,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,軟體驗證工程師,鈺立微電子股份有限公司,2022/10/19,"我們正在招募一位具潛力、會C/C++, Linux, Python的軟體工作者，從測試工作開始了解產品，為產品開發中的軟體程式功能把關，並且與演算法、軟體等單位溝通。

工作內容：
．協助SW Team對外釋出前之驗證工作，包含三平台Windows、Linux、Android
．撰寫驗證報告或表格

條件要求：
．C/C++(必要)、Linux、Python
．基礎的三平台操作，主要為linux使用經驗
．具備清楚邏輯與問題分析能力
．跨部門溝通需求，需具備主動積極特質


",台北市,0,0,不拘,,不拘,,,"Linux, C, C++, Python","軟體工程系統開發, 問題追蹤處理(Bug tracking), 軟體整合測試, 測試環境建置規劃, 測試計劃及測試報告書撰寫, 軟體程式設計",
0,系統資訊助理(IT Assistant),碩網資訊股份有限公司,2022/10/25,"1. 依照現有SOP進行系統維護
2. 驗證SOP看看有沒有錯誤或遺漏之處，順便排排版面
3. 協助專案畫畫架構圖，有公版可以用
4. 管理軟硬體資產、開VM建置測試環境
5. 盤點公司內部資源使用狀況，規劃資訊循環，如：機房主機資源使用情況、VM使用狀況
6. 其他主管交辦事項",新北市,30000,45000,不拘,,專科、大學,,,,,"本職缺歡迎資訊相關科系或有資訊領域興趣者加入
[必備技能]
- 基本網路概念 (TCP/IP、UDP、ICMP、DNS、Netmask)
- 不排斥如何搞定自己與同事的電腦
[軟性必備技能]
- 不怕打打開終端視窗敲指令
- 自我學習與獨立問題解決能力 (良好的 Google 能力)
- 對於新事物有研究嘗試熱情
- 良好溝通表達能力
- 做事細心且有耐心完成任務

[加分技能]
- 會用 Linux 系統，如：基本操作指令 ls, cd, mv, rm…. 等
- 會用 windows server
- 會寫簡單的程式幫自己偷懶，如： shell script, python…
- 會建置與使用資料庫，如：MSSQL, MariaDB, MySQL

[加分證照]
- RHCE
- LPIC
- CCNA
- MCSA"
0,電腦中心,雙鶴集團_勇健工業股份有限公司,2022/10/25,"1.PC網管人員 

2.熟IBM AS/400軟體尤佳 

3.網管及PC維修軟體經驗

歡迎
所有求職者",台南市,30000,45000,3年以上,,大學,,,,,
0,系統管理工程師,新盛力科技股份有限公司,2022/10/24,"1.使用者環境管理與支援。
2.資訊主機平台管理與維護。
3.網路及通訊系統之管理與維護。
4.事故處理與問題分析。
5.其他主管指派任務。",高雄市,33000,50000,3年以上,資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"UNIX, HTTP",,"1.服務熱心、積極負責、縝密思考。
2.瞭解網路基本觀念。
3.瞭解資料庫系統或UNIX尤佳。"
0,資安專員,大園汽電共生股份有限公司,2022/10/25,"1. 資安系統日常防護、中毒事件追蹤與排除、系統漏洞檢測、資安報表判讀。
2. 現有資安系統架構分析、改善、提升防毒防駭能力與可靠性。
3. 資安威脅手法研究與分析、提供緩解、預防措施。
4. 協助用戶電腦中毒處理。
5. Infra 網路、Windows/ Linux/ VMware系統資安管控協助。
6. 主管交辦及職務其他事項。
",桃園市,0,0,3年以上,,大學,,,,,
0,P-應用系統專員 (台北)【週休二日】,永豐餘工業用紙股份有限公司,2022/10/26,"1.擔任集團內部ERP、BI、MES等系統導入，並進而找出作業流程痛點、協助簡化作業流程
2.能依據需求提出需求書，協助規劃及協調資訊系統解決方案，參與設計、建置、POC及測試
3.擬定使用者端正確的系統操作規範
4.專案規劃與進度管理",台北市,0,0,不拘,商業及管理學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"系統維護操作, 系統整合分析, 資料庫軟體應用","1.具備ERP導入經驗，品牌不拘
2.具備跨部門溝通協調能力且俱備撰寫報告及簡報的相關能力
3. 具備發現問題、疏理問題與解決問題能力
4.視專案任務出差台灣、越南各廠(每年累積3個月內，疫情期間不出差) 加分"
0,軟體開發工程師,富比庫股份有限公司,2022/10/20,"<工作內容>
1. 參與新專案開發 或 現有系統維護
2. 協助系統開發相關事務 


<能力要求>
1. 物件導向程式開發能力 (C#/C++)

",高雄市,28000,40000,不拘,資訊工程相關,大學以上,,,"OOP, C#, Visual C#, Visual Studio",軟體工程系統開發,"1.與專案相關人員配合，協同執行專案。
2.積極把工作做到好的精神、良好的溝通能力與團隊合作能力。
3.對於自己的程式能力能更精益求精。
4.意者請先投遞履歷(含自傳與照片), 本公司將另行安排面試。

公司福利
1.勞基法之休假制度
2.勞健保
3.年終三節獎金/禮品"
0,印尼MIS人員,英屬開曼群島商緯繁名畯有限公司台灣分公司,2022/10/26,"
職務性質 

全職 












需求人數 

1人 


職類 

MIS／網管主管,MIS程式設計師,系統維護／操作人員 


職務說明 

網管管理: 
網路設備設定與管理
(RouterOS,VLAN,Firewall,Unify,VPN)
管理機房與服務器
(VMware Esxi,Windows server,AD ,NAS ,lls ,SQL ,UPS ,Mail ,Quard)
桌面維運:
電話系統維護(Panasonic)
印表機維護(Canon,Epson)
監控系統維護(HIKvision)
安裝新電腦及作業系統與應用程式設定
Windows 7-11,Outlook ,Office ,ESET(防毒軟體)
視訊會議系統維護
資料備份
其他:英文

1. 總經理與總經理室交辦事項
2. 維護(故障排除)整個校區系統，包括個人電腦/網路系統/機房管理/電話系統/攝影安防系統/資安管理系統/郵件系統等。
3. 各項資訊系統檢查與記錄
4. 每週週報

",印尼,0,0,不拘,,專科以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 越文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,"擔任條件
學歷：大專或同等以上
證照：MCSE(有最好)
語言：中文，英文(有佳)，越語(有佳)
特質：擅於面對壓力，善於溝通

職務工作使命:
1. 維護集團資訊相關系統之正常運作。
2. 規劃網路管理機制。
3. 規劃監控系統運作。
4. 負責資訊安全的管制。
5. 完成主管交辦事項。

必須具備技術(初、中級即可)
目前運用的功能與技術
伺服器(Windows Server,MS SQL)
電腦作業系統(Windows 7 -10)
虛擬管理(Vmware)
資訊安全(IP-Quard & MDM)
網路硬碟(Synology NAS)
監控系統(DVR)
郵件系統(MS Outlook)
網路設備(Router,Switch,VPN,DNS,Firewall)
電信交換機&電信線路
網路線路(Fiber& Ethernet)
無線網路(UCK wireless & Network)

運用到的管理
電腦設備、網路裝置、監控系統之管理，資訊安全管理"
0,資訊技術主任／經理（IT Supervisor／Manager）,橘子磨坊數位創意溝通股份有限公司,2022/10/26,"- 3年以上軟體、網路、廣告等相關產業之開發管理經驗。
- 5年以上PHP、MySQL開發經驗。
- 5年以上HTML、CSS、JS開發經驗。
- 能夠對於客戶提出的需求可行性進行判斷，並內部協調大致開發內容。
- 良好的跨部門及對外部供應商之書寫、對話、與簡報溝通整合能力。
- 具備高EQ、果斷判斷之處事能力。能夠站在公司、及客戶角度爭取最大利益。
- 程式人才任用與培育等相關事務處理執行。
- 程式專案之人力協調與進度掌控、規劃時程。
- 前後端測試等開發架構、程序建立。
- 開發新技術與專案架構優化、技術風險評估。
- 監管建立LNMP開發環境。
- 公司內部軟硬體及設備建置監控。
- 必要時投入coding支援程式工作。",台北市,80000,100000,5年以上,,高中以上,,,"ASP.NET, C#, PHP, MS SQL, MySQL, HTML, JavaScript, jQuery, CSS",,"
"
0,資訊系統客服助理,海量數位工程股份有限公司,2022/10/21,"1.客服電話接聽、客戶反應之問題檢測回覆
2.ERP系統安裝設定
3.資料庫(Microsoft SQL Server)安裝與設定
4.客戶端ERP系統版本更版、測試
5.資料庫(MS SQL)操作維護
",台中市,26000,38000,不拘,,大學以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Windows 7, Windows Server 2008, iOS, Excel, PowerPoint, Word, 中文打字20~50",,
0,【海外派駐】-AWS (Senior) Solutions Architect【吉隆坡】,博弘雲端科技股份有限公司,2022/10/26,"Responsibilities
● Educate customers on the value proposition of Cloud, mainly focus on AWS, and participate in deep architecture.
discussions to design solutions for successful deployment in the cloud
● As a key member of the technical team, ensure success in building and migrating applications, software and services on the Cloud platform.
● Own each technical engagement, and ensure a timely and successful delivery of value.
● Cooperate with sales team in planning and implementation leading to the growth of customer's cloud adoption
● Conduct training sessions to transfer knowledge to customers considering or already using cloud.
● Act as a technical liaison between customers, service engineering teams and support team.
● Prioritize resources based on maximizing team productivity and customer satisfaction.",馬來西,0,0,3年以上,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 馬來文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"Basic Qualifications
● Bachelor's degree in Computer Science, related technical field or equivalent practical experience.
● 3+ years of design, implementation, or consulting experience with distributed applications.
● 1+ years of architecture experience in infrastructure, databases, or application development.
● Experience with one of the following programming languages: Python, Node.js, Java, C#, or C++.
● Working knowledge of Linux, Web 2.0 development platforms, solutions, and related technologies.
(HTTP/HTTPS, RESTful API, sessions, XML/HTML).
● Demonstrated ability to adapt to new technologies and learn quickly.
● Strong sense of ownership capable of keeping high performance in a dynamic working environment.
● Strong verbal and written communication skills in English and with Taiwan HQ in non English.
Preferred Qualifications
● AWS certification (e.g. AWS Solutions Architect Associate or Professional) Continued or advanced learning. (Master, MBA or equivalent)
● Experience designing, building, refactoring or operating large scale and impactful IT projects - either on premises or in the cloud.
● Working knowledge of software development tools and methodologies.
● Presentation skills with a high degree of comfort speaking with executives, IT Management, and developers.
● Expertise in DevOps, Big Data, Machine Learning, or Serverless Computing."
0,成功大學人工智能數位轉型研究中心_數據分析師(健康數據統計、分析),國立成功大學_創新數位內容研究中心,2022/09/19,"【工作內容】
(一) 執行教育部國教署計畫的營養數據、健康數據之統計分析
(二) 撰寫相關計畫書、期中與成果報告等
(三) 協助計畫主持人於計畫中場域研究執行事務、統計分析等相關執行事務
(四) 協助各計畫資料庫查詢語法設計、效能優化等管理工作 
(五) 善用計畫相關數據進行數據分析與驅動策略規劃與執行
(六) 其他臨時交辦事項

【徵求條件】
(一) 國內外大學資工、資管、數學、統計學、健康數據分析等相關系所之碩士人員。
(二) 具健康數據分析之背景、經驗尤佳。
(三) 具文獻蒐集、資料整理和撰寫計畫書及論文能力尤佳。
(四) 具良好溝通能力，能執行相關計畫專案。

【工作地點】台南市東區小東路15號(國立成功大學力行校區) 
【工作時間】週一至週五 08:00~17:00，遇有舉辦相關活動，須配合活動籌備與辦理之時程
【公司福利】出差皆有車資、住宿與膳食費津貼
【薪資範圍】依照成功大學人員進用辦法支給標準辦理
【需求人數】1人",台南市,0,0,2年以上,數理統計相關 資訊工程相關 統計學相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"PHP, Python, R, ETL, MS SQL, MySQL, Django, SAS, SPSS","市場調查企劃與執行, 市場調查資料分析與報告撰寫, 統計軟體操作, 調查樣本統計分析, 資料庫軟體應用, 申請與執行研究計畫, 撰寫研究報告與論文",
0,【寶雅-台北總公司】系統發展處_數據工程師,寶雅國際股份有限公司,2022/10/28,"1. 數據介接、清洗，建立並維護模型所需之Data pipeline
2. 處理例行或專案數據報表
3. 使用者需求訪談與處理
4. 協助組織專案需求，以數據驅動商業成長
",台北市,38000,45000,不拘,,大學以上,,,"Python, Excel",,"- 使用過BI相關軟體佳
- 良好的邏輯思維"
0,Android APP 開發工程師(台北),帝商科技股份有限公司,2022/10/27,"[工作內容] 
公司主力發展企業行動應用專案開發,客戶領域有航空業/物流業/零售業,
近年來投入金流領域發展多元支付應用,歡迎對於行動應用有熱忱的你,加入我們的行列!
負青Android應用程式之開發與維運

[ 專長與特質 ] 
1.熟悉Android Studio 開發環境 和SQLite 應用 
2.熟悉 RESTful API 架構 & JSON 格式 
3.二年以上實際開發Android 程式經驗 
4.對程式開發具高度興趣，期望嘗試新技術及架構 
5.重視溝通，且能從使用者角度思考,認同團隊合作價值 
擅長工具：Android Studio 
",新北市,0,0,2年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1. 熟悉 Android 程式開發
2. 對程式開發有興趣者,薪優。

"
0,沈浸式互動程式設計師,方陣聯合數位科技股份有限公司,2022/10/17,"1.  劇院系統、互動功能撰寫
2. 熟悉Unreal Engine或Unity
3. 熟悉C++或C#語言

加分項目：
對各種辨識、人臉、肢體、手勢、情緒技術熟悉
對AI、IOT技術有興趣或經驗
對二軸、六軸體感平台技術有興趣或經驗
對投影互動有興趣或經驗",高雄市,35000,50000,不拘,,不拘,,,"C#, C++, JSP, Visual Studio",,"1.喜愛團隊合作
2.願意承擔新挑戰
3.溝通能力佳者優先考慮
4.曾製作AR/VR、互動投影相關專案經驗"
0,IT資訊工程師,昊亞有限公司,2022/10/27,"1. 維護電腦系統效能，保持系統正常運作並進行除錯。
2. 記錄各系統維護及異動的相關資訊。
3. 負責軟、硬體及其他系統周邊裝置的安裝及維修。
4. 回報所維護之軟、硬體問題，並將問題交由技術人員處理。
5. 幫用戶端或作業員設定好電腦工作環境（如：應用軟體）。
6. 建立使用手冊及程序，並對使用者進行教育訓練。
7. 與操作員、使用者和管理階層溝通，評估系統修改及建立新系統的需求。
8. IT 專案執行協助
9. 網站架設/網頁修改更新
10. 伺服器, VMWARE 安裝設定
11. 資訊設備管理維護
12. IT 團隊合作
13. 機房維護運作
14. 常見問題SOP文件製作
",新北市,0,0,不拘,,專科、大學、碩士,,,,,
0,資訊主管,台境企業股份有限公司,2022/10/28,"1. 管理公司網路架構和各系統資訊安全。
2. 具系統導入，規劃與建置適當系統環境經驗。
3. 企業流程作業需求分析及規劃，規劃並執行符合企業需求的功能
4. 執行網路架構維護管理與監控、流量控制、安全規劃、障礙排除等維運與資訊整合工作",台南市,0,0,3年以上,數學及電算機科學學科類 電機電子工程相關 資訊管理相關,專科以上,,,"Windows Server 2012, C#, Java, MS SQL, 正航","伺服器網站管理維護, 資料備份與復原, 資訊設備環境設定, 系統架構規劃, 系統整合分析, 軟體工程系統開發, 軟體整合測試, 測試環境建置規劃, 資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用, 企業資源規劃管理(ERP), 系統架構規劃與維護","1. 能主動積極與各部門人員溝通 ，能順暢的溝通細節佳。
2. 具資訊部門管理經驗者。
3. 熟悉企業作業流程，有ERP系統導入與維護經驗者佳。
"
0,工程師(宇宙.衛星事業部),億杰科技股份有限公司,2022/10/20,"1.天線、微波電路、寬頻調變、無線通訊整合之相關
2.電子、電路、電磁、微處理器整合之相關工作
3.資料庫管理(MS SQL/AWS...)
4.網通解決方案應用(如:cisco路由交換器,VPN網路,計價系統,防火牆...)
5.系統整合測試規劃與驗證
6.Linux系統應用程式開發",台北市,0,0,3年以上,運輸通信學科類 資訊工程相關 電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,【STAFF】ERP 資訊管理師 (台北),士林電機廠股份有限公司,2022/10/26,"1. Oracle ERP 專案導入與維護工作
2. 企業流程作業需求分析及規劃
3. 執行Oracle ERP 各類型模組系統建置與測試",台北市,32000,55000,不拘,資訊管理相關 資訊工程相關,大學、碩士,,,"ASP.NET, C#, Visual Studio, MS SQL, JavaScript, Oracle ERP",,"1. 熟悉企業流程作業，具備ERP維護相關經驗
2. 具備資料庫管理與開發經驗(Oracle或MS SQL)
3. 具備Oracle ERP 相關程式開發經驗為佳
4. 具備C# / javascript 或 Visual Studio 開發經驗者尤佳
5. 思維敏銳、善於溝通，擁有團隊合作能力
2022新鮮人招募職務"
0,IT  Engineer 資訊技術工程師,台英帝國菸草製造股份有限公司,2022/10/19,"Job field:
	Help desk 
	IT server room maintenance
	Network maintenance

Nice have :
	Project activity experience
	People manage
	Work with 3rd party suppliers and partners involved in Service support and systems upgrades / deployments

What will be doing :
	Work with project timelines, budgets, and documentation.
	Manage the external vendor in the delivery of internal infrastructure projects
	Excellent troubleshooting and problem-solving skills
	Ability to manage multiple conflicting deadlines
	Takes a proactive approach to stakeholder management




",苗栗縣,0,0,5年以上,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"作業系統基本操作, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 軟硬體設備預算與採買規劃, 安裝與維護網路安全系統, 網路系統配置, 網路設備設定安裝","Essential
￭ English proficiency in business speaking, reading, and writing.
￭ Team player. Can-do attitude with growth mindset. 
￭ Good communication and coordination skills."
0,軟體工程師(工讀或實習),禾新電訊股份有限公司,2022/10/25,"1. 協助產品操作以及除錯。
2. 初階前後端軟體功能撰寫(技術總監帶領)。
3. 無經驗可，但要有程式基礎,願意學習且對軟體工程及能源領域有興趣者。",台北市,26000,35000,不拘,資訊工程相關 其他數學及電算機科學相關,專科、大學、碩士,,,,"軟體程式設計, 資料庫系統管理維護, 資料庫軟體應用",
0,新竹維護人員,岳冠科技有限公司,2022/10/28,"1.進行例行性售後服務。
2.校正、保養、維護工程。
3.提供產品技術諮詢。
4.提供客戶技術服務，必要時外勤至客戶處安裝、檢修儀器設備。
",新竹市,30000,36000,不拘,化學工程相關 環境工程相關,專科、大學,,,"Excel, PowerPoint, Word",,
0,php工程師,奈特視訊科技股份有限公司,2022/10/13,"
1.熟 PHP, 
2.熟MySQL,
3.有API 串接經驗者佳
4.揞Lavarel frame work
5.可接受遠端工作",新竹市,35000,80000,不拘,,專科、大學、碩士,,,"PHP, MySQL, HTML, JavaScript, jQuery","軟體程式設計, 資料庫程式設計",
0,招募助理 至2022/12/31(派駐南科聯電),就業情報資訊股份有限公司新竹分公司,2022/10/28,"1. 支援協助招募任用行政作業
2. 執行面談室行政業務
3. 進行履歷資料整理與資料建檔 
4. 電話履歷邀約/Cold call 開發非主動投遞履歷
5. 協助履歷表搜尋、面談安排及面談結果追蹤
6. 維護招募日常報表 (職缺、人力、日/週/月報等)
7. 協助安排招募活動
8. 協助招募任用相關行政作業 


",台南市,32000,36000,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1. 大學以上科系不拘
2. 一年一約  (隨時可上班者最佳)
3. 能全職工作且須配合加班
4. 餐費補貼1000元/月
5. 期滿獎金24000元
6. 中秋/端午/春節禮金各2000元



"
0,社區網路營運工程師(月薪35K起，無經驗可)(八德),宅急網股份有限公司,2022/10/25,"******************************************************************
*******   這是外勤工作，需要騎機車到客戶家服務    ****** *
*******   公司有一年培訓計畫，歡迎無工作經驗者    ********
******************************************************************

1. 負責管理社區網路：包含監控網路主機、線路維修、及更換。
2. 到客戶家安裝網路、開通服務，及排除客戶網路障礙。
3. 受理客戶電話諮詢、說明資費方案內容、並受理申請。
4. 執行廣告、公關、及行銷等每月例行作業。
5. 與社區管理委員會洽談進駐及續約內容。

****************************************************************************************

如果你不喜歡坐在辦公室、或是待在一個固定的場所工作，而是喜歡面對客戶、用專業解決客戶的問題，這份工作可能會適合你。

大約一年左右就可以成為熟練的網路營運專家、能得到客戶五顆星評價的服務水準。
這份工作為用戶提供上網服務、解決網路障礙。因此會受到敬重，讓你有滿滿的成就感，體會到工作的價值與尊嚴。

我司屬於電信業，成立超過20年，專門提供寬頻上網服務給我們的用戶，是新竹以北規模最大的社區網路公司。總公司位於桃園市桃園區，另外在新竹、楊梅、中壢、八德、三峽、中和、三重、淡水、林口等地設有營運處就近服務用戶。當然，夥伴們上班距離也很近。

新來的夥伴從35,000元起薪，一年內視學習程度調到38,000元。

通過三個月試用期後另給2,400元的伙食津貼。

之後每半年再根據個人的服務成績調薪一次，還可享每季的獎金分配與年度分紅。年資越久、通常領得就越多。任職兩、三年的伙伴們平均會有七、八十萬的年薪，超過五年的人平均可達到百萬。

除了薪水與獎金之外，我們的福利也很好：勞健保是按各人【含伙食費】後的""全薪""投保與據此計算6%退休金提撥、休假的天數比照公務員、沒有爆肝文化、每年還招待夥伴們全額補助的國內與國外旅遊。

邀請你瀏覽我司官網 www.jgnet.tw 中【公司介紹】了解我們。

若對這份工作有興趣、<<很容易得到客戶的好評>>、且喜歡<<外勤工作>>，歡迎

 --> 透過人力銀行網站【投遞】履歷應徵此職缺。<--

宅急網股份有限公司 敬邀

****************************************************************************************",桃園市,35000,40000,不拘,,大學、碩士,,,,,"須自備機車
請附學經歷、照片、自傳"
0,工程師,智睛科技股份有限公司,2022/06/17,"1. 負責軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。",新北市,30000,50000,不拘,,專科、大學、碩士,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Android, iOS, C, C#, C++, Java, Python, MySQL, HTML, JavaScript, jQuery, CSS","軟體程式設計, 資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用",
0,技術支援工程師 (無經驗可，公司給予培訓 ;除薪資外，支援外勤另給予油資補助),仁大資訊股份有限公司,2022/10/27,"1.資訊設備安裝、設定、測試。
2.資訊設備軟硬體點檢。
3.專案任務執行、駐點人力代班作業。
4. 具備軟硬體設備與win10作業系統基本安裝與設定知識。
5.客戶端資訊設備相關維運問題排除。
*** 本職務需機動支援外勤，另給油資補助 ***",新北市,26000,30000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具備PC設備安裝、設定實務經驗。 
2.積極熱情、喜與客戶互動，具備良好的溝通能力。"
0,資訊工程師(專案課),富添工業股份有限公司,2022/10/27,"◎入廠後有專人會帶領教導

此工作所需具備能力： 
一、後端：
       1.原生 PHP (Framework 使用 Laravel 撰寫 API 等功能)。
       2.Server：Linux (CentOS 8) 常用指令。
       3.DB：Microsoft SQL Server、MySQL/MariaDB。(需有關聯式資料庫概念)。
二、具良好邏輯與程式編寫能力。 
三、有相關作品參考佳。
 
此工作所需具備行為特質： 
一、樂觀能溝通、樂於助人、習慣團隊合作。 
二、細心、積極主動、態度佳。 
三、具備獨立開發與解決問題的能力。 
四、邏輯能力佳，且能自我學習並運用新技術。 
 
面試要求： 
一、需攜帶撰寫的程式碼並解說 (如有筆電可直接攜帶)。 
二、面試前有基本測驗卷。",台南市,27000,45000,不拘,,專科以上,,,"Linux, PHP, MS SQL, MySQL, HTML, JavaScript, CSS, VueJS",,"普通重型機車駕照
公司制度依照勞基法
公司補助依照職工福利補助辦法
"
0,客戶成功經理,碩網資訊股份有限公司,2022/10/20,"1.進行軟體系統開發之專案管理。
2.需求訪談、流程進度規劃等工作。
3.進行內、外部之專案相關工作之溝通協調。
4.撰寫專案執行之相關文件。
5.瞭解客戶需求、協助與RD溝通調整並依不同階段進行測試。
",新北市,0,0,不拘,數學及電算機科學學科類 資訊管理相關,專科以上,"英文:聽 /中等、說 /精通、讀 /中等、寫 /精通, 日文:聽 /中等、說 /精通、讀 /中等、寫 /精通",,"UML, Java, MS SQL, MySQL",,"1.若具備上面「擅長工具」所列之知識、能力為佳。
2.具備「英文或日語能力」者尤佳。
3.善於溝通表達與尋求共識。
4.具良好邏輯思考與問題分析能力、細心。
5. 擅長圖形化、系統化表達為佳。"
0,MIS工程師,宏益科技股份有限公司,2022/10/29,"1.大專以上學歷,電腦或網路工程等相關科系畢業
2.熟悉電腦軟體安裝、設定及網路主機安裝維護及常用故障的解決方法
3.具有良好的問題分析及解決問題能力,具有團隊合作精神和獨立工作能力
4.具備VB語言能力及網頁設計佳",新北市,35000,40000,不拘,資訊管理相關,專科以上,,,"Windows 10, Access, Adobe Acrobat, Excel, Outlook, PowerPoint, Word","伺服器網站管理維護, 作業系統基本操作, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 網路系統配置",
0,資訊管理師,姜博文診所,2022/10/25,"1.ERP系統開發及維護(系統分析/程式設計/資料庫管理) 
2.配合資訊作業需要，處理各單位連線等相關作業與問題排除。
3.電腦軟硬體基本維護及障礙排除。
4.系統報表維護及開發。
5.資訊機房管理與維護
6.mis網路管理以及pos系統經驗
7.主管臨時交辦事項。",桃園市,38000,42000,2年以上,資訊管理相關 資訊工程相關,大學,,,MS SQL,"資訊設備環境設定, 軟體程式設計","熟ERP資料庫、MSSQL、醫療資訊系統
邏輯能力佳、及擅長溝通協調與團隊合作、具有醫療產業相關工作經歷佳"
0,微軟 C# 軟體工程師(金融事業部),瑞思登科技股份有限公司,2022/10/21,"1、程式設計及撰寫
2、執行整合測試、壓力測試
3、協助撰寫測試計畫書
4、系統維運

",台北市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"ASP.NET, C#, MS SQL, Oracle, HTML, JavaScript, jQuery, CSS",軟體程式設計,"懂 Web 架構開發 
.Net 6 /ASP.NET /Entity Framework/ASP.NET MVC
有 MS SQL、  Angular開發經驗尤佳
能配合至客戶端維護系統或駐點客戶端開發(大台北地區)

需有資訊系統建置開發工作經驗"
0,儲訓工程師(研發/FAE/DQA/),僑威科技股份有限公司,2022/10/25,"1.協助開發充電器/無線充電類產品。
2.協助開發流程相關文件建立/歸檔/轉移。
3.協助開發排程進度掌握追蹤跟催。
4.協助上級/主管交辦事項。",桃園市,32000,42000,不拘,,大學、碩士,,,"Excel, Word",,"1.對電源類產品設計開發有興趣者。
2.主動積極配合努力完成交辦事項。
3.良好溝通能力。 
"
0,前端工程師,塔台智能網絡股份有限公司,2022/10/06,"**工作內容**

- 產品前端功能開發、更新與維護
- 與後端工程師協作開發API，串接、驗證及測試，進行介面測試自動化
- 持續學習前端領域新知，探索並評估採用最佳作法、設計模式、工具與技術

**工作技能**

- 基本 Javascript (ES6) / HTML / CSS
- 瞭解基本 RESTful API 架構
- 熟悉 jQuery 語法
- 有操作 Docker、Linux、Git 的經驗

**加分項目**

- NPM、Webpack 等前端環境建立工具
- React 前端框架
- CSS 預編譯語言，如 Sass、Scss、Less
- RWD 設計",台北市,0,0,1年以上,,專科以上,,,"Git, Python, HTML, JavaScript, jQuery, CSS, ReactJS","軟體工程系統開發, 軟體程式設計, 使用者介面設計, 網頁軟體操作, 網頁語法撰寫","1. 相關經驗至少一年以上。
2. 英文能力（需時常閱讀英文技術文件）
"
0,資訊經理,麗寶樂園_月眉國際開發股份有限公司,2022/10/17,"1.從事組織內部的管理資訊系統MIS（Management Information System）之規劃、協調、指導、管制及考核的管理工作。
2.管理整個軟體開發專案之流程（如：前置規劃、流程分析、解決方案評估、系統分析、系統設計、系統開發、資料驗證、系統測試、使用者測試）。
3.了解相關單位對於資訊化之需求，思考合適之解決方案，協助整體資訊之發展與應用。
4.規劃並管理公司資訊軟硬體設備。
5.負責流程督導、規劃、設計與維護。
6.進行專案過程中必要之溝通協調工作。
7.帶領資訊團隊完成即定組織任務與目標。",台中市,0,0,8年以上,,專科、大學、碩士,,,,"系統整合分析, 軟體程式設計",抗壓性高、邏輯性強、能主動解決處理問題。
