,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行銷企劃,良路設計有限公司,2022/10/28,"▊使命｜向大眾說故事，提升走走家具的品牌力
-
▊主要工作內容
｜行銷活動策略＆內容規劃
｜行銷部門之專案時程管理：包含 官方網站、廣告後台、社群平台

-
▊具備技能
喜歡走走家具，同時我們也需要你能清楚掌握品牌調性，透過活動企劃與執行，以及協助社群從創意面深度溝通，讓更多人知悉商品價值與特點
｜大學以上學歷，具備5~6年以上相關工作經驗
｜具市場敏感度，需掌握居家用品特性及消費需求
｜具備商業背景與對數據、資料分析具備敏感度
｜銷售活動方向規劃執行，並與廣告操作手協作
｜了解電商銷售流程、善溝通並能控管專案時程

-
▊加分技能
｜數位媒體廣告素材製作或廣告操作經驗
｜善於分析數據表現並定期提出優化方案
｜熟悉操作關鍵字與網站分析工具：例如：Google Analytics、Google Search Console

-
▊工作條件
｜地點： 台中市區
｜時間： 9:00~18:00，基本工時每日8小時
｜薪資： 4.2萬起，有特殊能力者另外面議
｜備註：十一月期間到職尤佳；自備筆電

-
▊福利
｜在新創公司工作，了解小型品牌的運作
｜工作環境年輕有朝氣，個人發揮空間大
｜每位員工的聲音都一樣重要，輕鬆談話
｜彈性的上下班時間：9:00~10:00
｜補助午餐餐費與零食，上班時使用走走家具
｜年度員工旅遊 / 每月聚餐 / 員購優惠
｜三節獎金 / 年終獎金

-
 ▊試題｜活動企劃
瀏覽走走家具官方網站，選定一個正在執行或過去行銷活動，告訴我們如果你來企劃活動將會如何調整呢？請條列建議，並重新架構方向並規劃活動，可用任何形式說明，也可搭配圖片發佈至個人臉書、IG或以其他形式表達，成果以截圖方式呈現並說明動機與目標。
※無經過同意的狀況下，本公司不會將試題使用於任何商業用途

-
 ▊試題&履歷
｜ 提供過去行銷專案管理＆活動企劃之經歷
｜ 作品集或任何加分能力之相關證明
｜ 履歷&試題，請寄到 hire@gogohome.tw",台中市,42000,9999999,5年以上,,大學以上,,,"Excel, PowerPoint, Word, Google Analytics","專案溝通╱整合管理, 品牌行銷管理, 行銷策略擬定, 品牌知名度推廣",
0,專案開發經理 PM,羅賓斯科技股份有限公司,2022/10/27,"【公司介紹】

羅賓斯科技專注於汽車保險科技，透過自行研發數位物聯車險管理平台，結合爬蟲技術、保單管理系統、車聯網裝置，讓駕駛只要帶著手機就擁有專屬車險顧問，目前已服務35,000位駕駛、250家租賃車行，守護1,500萬小時的行車安全。
羅賓斯成立於2019年10月，獲得2020年【Open Data商業創新實務戰第一名】、同時也入選FintechSpace金融科技創新園區、創夢市集、TAcc+等加速器。
我們希望找到願意主動學習的夥伴，在羅賓斯你可以盡情揮灑、並擁有超過你想像的學習資源願意與你分享。​
​
✓ 如果你是一個有理念的人，我們歡迎您帶著不害怕挑戰的心情，和我們一同更全面的優化【數位物聯車險管理平台】 ，期盼成為台灣保險科技的先鋒。​

​✓ 在羅賓斯，我們希望培養每一位夥伴都有創業家思維、所以願意敞開心胸接受新的知識、新的模式，是我們最期待的。

​✓ 羅賓斯致力於讓保險透過科技更透明、更便利、更人性化。我們提供車險完整4大服務:智能規劃、一鍵投保、即時客服、快速理賠。

✓ 我們也與台灣14家產險公司合作，以數據為基準，推出UBI(Usage-Based Insurance)保單，協助車主改善駕駛行為。
​

【公司文化】

★『專業當責』★

羅賓斯將夥伴視為共同創業的一份子，但我們將需要您時時思考如何將事情做對、做好、做完美，承諾不只是對公司的願景實現，更是實踐自己職涯上希望成為的樣子。

★『團隊合作，互助信任』★

羅賓斯強調共同進步成長，並且重視團隊合作，個人英雄無法對抗長期的壓力和困難，我們會互相關心腳步下的危險，時時刻刻互相照看夥伴的需求，重視團績大於個績，共同扶持一起登頂！

 ​★『持續成長心態』★

羅賓斯定期請外部講師舉辦共識營隊，除了溝通力的學習，更能夠增進每個夥伴的組織和管理能力。團隊間也常舉辦自發性讀書會，相約業外學習，除此之外更提供優渥的進修補助，重視每個成員的在職學習力，持續保持市場競爭力。

★『跨部門透明溝通』★

「信任」是團隊建立最基本的根基基礎，當組織成員的信任力薄弱，在所有的共識願景的建立上將舉步維艱，羅賓斯鼓勵團隊之間良性的挑戰與溝通，彼此之間扁平且透明，不會因為職階的高低而無法直言，我們擁抱彼此之間對於工作上的理念衝突，並且協力互助度過每一次的難關。


【工作內容】

▶︎ 流程掌握｜保險產品線上銷售流程規劃與優化，主動發想與精進各項流程或商業模式

▶︎ 部門溝通｜專案提案、執行與進度追蹤，確保產品上線時程，以及跨部門專案團隊之聯繫溝通

▶︎ 市場趨勢分析｜了解保險市場趨勢，積極促成與相關產業合作專案，擴大產品生態系

▶︎ 品管驗收｜跨部門細節確認後發包製作，開發過程中須隨時進行QA，及網站上線前的細節QC

▶︎ 其他主管交辦事項  


【條件要求】

▶︎ 熟悉伺服器相關服務｜對列舉之服務有基礎概念，如Appache、FileZilla Server、Mysql、Openssh等

▶︎ 熟悉網路環境｜DNS、HTTPS、DDos、CDN運作原理

▶︎ 網頁編輯經驗｜熟悉 HTML、CSS、Javascript、Header、Footer等名詞

▶︎ 資料庫規劃經驗｜與Tech Team 共同掌握規劃，確保後端資料庫的狀態

▶︎ 網站架構規劃｜完整規劃網站架構、前後台功能規劃、流程規劃：包含前後台架構圖，示意線框圖、功能流程圖、前台設計示意圖。(工具不拘)

▶︎ API介接經驗｜解讀與分析 API 串接文件，是否有符合專案開發需求

▶︎ 主管資訊團隊經驗｜須有管理資訊部門的團隊經驗，具領導特質，注重細節，重視團隊合作

",台北市,700000,1000000,2年以上,資訊管理相關 一般商業學類 企業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 系統架構規劃, 系統維護操作, 系統整合分析, 軟體品質與保證, 流程圖軟體操作, 專案管理軟體操作","【加分條件】 如果你還具備以下條件，我們優先面試！

♦︎ 產物保險或(車險尤佳、或有產險業務員資格)從業經驗

♦︎ 有5年以上大型電商網站開發經驗"
0,TDDI 產品經理,香港商泓宇星電子科技有限公司台灣分公司,2022/10/27,"1、為客戶提供面板驅動芯片（Source Driver）的顯示現場技術支持（平板類，手機類）；
 2、協商和啟動產品部新產品的發布和設計開發，了解客戶需求和應用；
 3、根據客戶訴求，提供新的TDDI融合解決方案和技術建議；
 4、積極了解顯示面板驅動芯片的技術發展趨勢並反饋給研發、銷售團隊。

 職位要求：
 1、電子類大學或以上學歷，5年以上研發崗經驗
 2、最有深度的觸控和顯示驅動集成，簡稱TDDI技術和原理。最有TDDI支持的技術。
 3、良好的英語聽說讀寫能力，能夠與國外客戶溝通，會議溝通。
 4、有台資廠聯詠、敦泰、奇景、譜瑞、韓系廠SiliconWorks，國內韋爾股份、集創北方、晶門科技、格科微工作經歷優先
 5、積極主動，有合作精神，良好的表達能力和團隊表達能力",台北市,0,0,5年以上,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案人力資源管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 危機與議題管理, 協商談判能力, 部門績效目標管理, 軟體工程系統開發, 韌體工程開發, 資料庫軟體應用",
0,專案企劃,新竹市竹塹社區大學_社團法人新竹市竹塹社教服務協會,2022/10/26,"工作內容：
1.撰寫及執行專案，規劃並執行新竹特色文史專案，社區營造/環境教育/食農教育等特色公共議題相關專案與成果報告、互動連結相關社區團體/志工與網路宣傳等。
2.協助社區大學行政運作流程，如每日器材管理、成果展辦理、評鑑報告撰寫等。

能力需求：
1.具社區營造、地方創生、社區大學及終身教育相關非營利組織工作經驗者尤佳。
2.具獨立作業與撰寫計畫報告具提案能力及專案執行能力。
3.具良好電腦文書與基本美工軟體操作能力。
4.具溝通能力，以及與地方社團及社區連結、蹲點、推廣有興趣者。
5.具環境教育、客家文化、性平議題等經驗者尤佳。
6.能接受社大上班時間13:00-21:40，並配合支援假日活動（週休二日為主，假日不定期支援活動，須具備機車駕照及交通工具）。

",新竹市,31000,34000,1年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, PowerPoint, Word","行政事務處理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 研討會／講座活動規劃與執行, 社群媒體經營管理, 申請與執行研究計畫","具備教育工作服務熱誠,行動力佳,能耐心溝通及文書作業。"
0,(SE-1-09)電話行銷業務(台中),乂迪生科技股份有限公司,2022/10/28,"•	對名單客戶進行電話訪問來推廣銷售商品及服務解說
•	與客戶維持良好關係，做好顧客關係管理
•	顧客問題反應及處理
•	提供顧客最新商品訊息
•	建立、記錄並維護顧客資料",台中市,27000,150000,不拘,,大學,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",外向活潑，健談，不怕生，抗壓性強
0,平面設計/美編/社群編輯,彌陀山大佛王寺,2022/10/13,"1. 設計製作平面文宣、海報、傳單、簡報等
2. 協助製作線上活動海報、banner及文案撰寫
3. 須能單獨完成美編事宜/設計
4. 熟PhotoShop/Illustrator，具有美感 
5. Line及FB社群管理，線上活動推進及活動文案上傳等
6. 態度佳、細心主動負責、配合度高和抗壓性高

*有佛學基礎者加分
*會基本影片剪輯者加分",新竹縣,28000,9999999,不拘,,不拘,,,"Adobe InDesign, Adobe Photoshop, Illustrator","網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 電腦繪圖軟體操作",
0,活動展覽行銷助理,佳昱文教商行,2022/10/27,"【工作內容 (承攬型)】

〈1〉活動前置作業(DM整理、園所聯繫、整理庫存、建檔記錄)，皆有SOP教學。
〈2〉假日到活動現場，服務家長、小朋友，陪玩陪笑，下班還能暢遊當地風俗民  情，邊玩邊工作。


【教育訓練、升遷制度】

〈1〉進公司前兩天會上完整的新人教育訓練課程。 (讓你先熟悉環境)

〈2〉有服務端SOP課程、銷售SOP課程，會由主管一對一教導，
           不管未來到哪裡都能受用。

〈3〉前兩個月為考核期，通過後，開始享受高額獎金、快速晉升主管階級，
         「獎金無上限」，以件計酬 ( 承攬型 ) 。

〈4〉公司致力於栽培夥伴的實力及建立自信，不設限給予舞台，
          我們尊重多元文化與差異，更提供順暢升遷管道，在企業裡就可完整歷練、
          規劃自己的職涯。(年薪百萬不是夢)
 
                             ★歡迎無經驗，又想挑戰高薪的所有人★
 
         【辦公室文化】

〈1〉每月對於主管階級及久任員工，有驚喜的慶生派對，生日禮金。
〈2〉每年固定一次，三天兩夜教育訓練體驗營。
〈3〉每年一次國內旅遊、國外旅遊 (因疫情目前暫停)。
〈4〉舉辦尾牙或春酒，每年皆有不同主題變裝秀，舞蹈創意比賽表演。
〈5〉不定期公司聚餐。


        【獎金及員工酬勞獎勵】 
●依公司實際營運狀況、組織目標、員工個人績效發放各式激勵獎金(含年終獎金)。
●設有員工酬勞獎勵制度，以感謝員工對公司的貢獻，員工酬勞獎勵與公司營運績效、團隊表現以及個人績效直接相關。

【員工保險】
●高雄推銷職業公會
●團體保險",高雄市,25200,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Word, 中文打字20~50",,
0,社群行銷企劃,百亞國際股份有限公司,2022/10/28,"蝦戰天下為全球首創的新創釣蝦競技平台，釣蝦產業為市值100億的產業，目前正在積極發展中，歡迎加入我們一起享受新創樂趣。

1.公司社群媒體小編 YT / FB / IG /LINE 日常發文維繫社群熱度。
2.行銷發想及操作推廣(撰寫活動企劃案能力)
3.網路廣告投放成效
4.具備基礎美編設計能力(譬如Photoshop、Illustrator等影像處理及設計軟體)

蝦戰天下 https://www.17shrimp.com/ 
https://www.facebook.com/watch/17shrimp/
https://youtube.com/@17shrimp

",台北市,34000,45000,1年以上,,專科以上,,,Adobe Photoshop,"品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,【蟬說旅宿】活動企劃專員,金雨樹休閒股份有限公司,2022/10/21,"蟬說探訪台灣的各個角落秘境，建立深度旅遊體驗，為旅客們提供一處遠離人潮、雜亂紛擾的世外桃源！
我們與當地住民談、與小農聊天、研究當地歷史，
透過長者了解過去文化、了解大自然、萃取人文、在地資源，設計出最棒的活動體驗內容。

除了人在這裡，心也要在這裡。
我們目前擁有北部、中南部共五個不同主題的據點。將依各個據點的地理位置、人文風情，打造不同的在地體驗活動。
希望可以將在地文化傳承、支持在地的店家與資源，以此將在地創生、文化傳遞、永續旅遊的概念不斷地傳達下去。

蟬說不只是一個旅遊產品，更希望打造出具有代表性的休閒生活品牌，
讓世界看見這塊土地的美好。

如果你符合以下條件，趕快來投出你的履歷。

◎ 工作內容 :
▼ 駐點商務開發 : 
深入瞭解各場域周邊環境及人文特色，開發及洽談各場域周邊店家的合作關係。
▼ 企劃提案 : 
結合各場域駐點團隊日常作業，設計、規劃合適的在地旅遊活動企劃，製作企劃，並協助執行
▼ 其他行政作業 
資料整理，活動排程管理，專案管理，企劃文件製作。

◎ 具備條件 : 
▼ 具活動企劃與執行經驗
▼ 熟悉簡報製作(需具基礎美感)，對旅遊企劃提案有想法，有提案經驗更佳
▼ 具專案管理經驗 
▼ 喜愛旅遊，更希望你愛的是深度旅遊，不排斥全台趴趴走
▼ 對自然環境、人文特色感興趣，願意深入瞭解並推廣
▼ 熱情，積極，不害怕與人溝通 
▼ 擅於跨部門溝通、具團隊合作精神
▼ 具汽車駕照，並能實際上路 (自備汽車佳，依公司規定提供交通補助)

◎ 加分條件 : 
▼ 具市集活動的策劃及執行經驗佳
▼ 重視生活美學、對影像編輯有基礎概念 (公司可教學)

◎注意事項 : 
▼ 應徵時要附上過往企劃案例，請於應徵時以 E-mail 附上案例資料
▼ 這個工作要長時間在各場域駐點，也需要經常來往各場域，不是在辦公室吹冷氣的工作!
▼ 多數場域在山區，若不喜歡在偏遠地區工作或是居住者，請勿投遞!
▼ 需要經常與地方商家、小農、合作夥伴溝通，及參加許多偏鄉活動，沒興趣者，請勿投遞

◎ 公司福利 : 
▼ 彈性的工作時間 (可部分遠端工作)
▼ 商務開發期間，由公司負擔食宿及油資補助
▼ 完整勞健保
▼ 不定期員工聚餐
▼ 三節禮金或禮品 / 生日禮金或禮品
▼ 年終獎金(將視營業狀況調整發放)

◎ 工作地點 :  
辦公室在台北，但多數時間需在各場域駐點",台北市,34000,36000,不拘,,大學以上,,,,"異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行","◎ 具備條件 : 
▼ 具活動企劃與執行經驗
▼ 熟悉簡報製作(需具基礎美感)，對旅遊企劃提案有想法，有提案經驗更佳
▼ 具專案管理經驗 
▼ 喜愛旅遊，更希望你愛的是深度旅遊，不排斥全台趴趴走
▼ 對自然環境、人文特色感興趣，願意深入瞭解並推廣
▼ 熱情，積極，不害怕與人溝通 
▼ 擅於跨部門溝通、具團隊合作精神
▼ 具汽車駕照，並能實際上路 (自備汽車佳，依公司規定提供交通補助)

◎ 加分條件 : 
▼ 具市集活動的策劃及執行經驗佳
▼ 重視生活美學、對影像編輯有基礎概念 (公司可教學)

◎注意事項 : 
▼ 應徵時要附上過往企劃案例，請於應徵時以 E-mail 附上案例資料
▼ 這個工作要長時間在各場域駐點，也需要經常來往各場域，不是在辦公室吹冷氣的工作!
▼ 多數場域在山區，若不喜歡在偏遠地區工作或是居住者，請勿投遞!
▼ 需要經常與地方商家、小農、合作夥伴溝通，及參加許多偏鄉活動，沒興趣者，請勿投遞"
0,台灣衞理 Project Manager - Fishery,BV。Bureau Veritas_法商法立德公證有限公司台灣分公司,2022/10/25,"1. Manage Fishery team as daily work;
2. Complete on hand fishery projects;
3. Prepare technical documents;
4. Conduct fishing vessel on-board inspection, if necessary;
5. Conduct off-shore transshipment inspection, if necessary;
6. Conduct off-shore unloading inspection, if necessary;
7. Conduct video checking, if necessary;
8. Conduct office audit to client;
9. Conduct management system audit once qualification recognized by technical manager;
10. Conduct fishery industry specific certification scheme audit once qualification recognized by BV designated technical center
11. Other task assigned by Manager, and/or other higher supervisors.",台北市,0,0,6年以上,海洋學相關 漁業相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word","專案溝通╱整合管理, 客戶情報蒐集","–	Major in Oceanic Science or related is essential.
–	Good oral communication skill.
–	Three-years working experience is essential.
–	Project management experience is a plus.
–	Working on deep-sea vessels experience is a plus.
–	On-vessel working experience is a plus.
–	Fish reorganization ability is a plus.
–	Fishing eco-system study is a plus."
0,電子商務PM,"Adam Elements International Co., Ltd._亞果元素國際股份有限公司",2022/10/21,"1. 負責各大電子商務平台上架、產品活動策略操作。(操作過 Yahoo!購物中心、MOMO購物網、PChome購物、7Net購物...等各大電商平台者佳)
2. 具推廣品牌策略及達成業績之規劃能力，並有效掌握活動成效及數字分析。
3. 有責任感及主動學習求知精神，並有良好團隊精神、內部溝通能力。
4. 作為各大平台主要聯絡窗口，需具備溝通談判能力及耐心。
5. 積極完成主管交辦事項並協助部門目標達成。
6. 熟悉平面設計軟體者為優",台北市,32000,50000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Apple, Mac OS, Android, iOS","異業合作規劃與執行, 提案與簡報技巧, 網路活動規劃與執行, 顧客關係管理, 客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫","-可獨立作業自主性高、彈性大
-可面對數字管理，邏輯性要好，抗壓性要高，樂於接受挑戰者
-對電子商務及蘋果產業具高度熱情
-負責任，開放學習的態度，並樂於團隊合作"
0,電訪人員(兼職、彈性排班、非電話推銷),關鍵調查有限公司,2022/10/28,"工作內容：民意、市場調查電話訪問
工作時間：以平日晚上18:30-22:00為主，假日另行公告（彈性排班）
招募條件：具基本電腦操作能力、口齒清晰、能使用國、台語溝通
優先錄取：具有電訪員經驗者(非電話行銷)

其他條件：需先參加訪訓說明與上機測試",台中市,170,250,不拘,,不拘,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,,,
0,歡迎應屆畢業生！運營助理/專案執行 Operations Assistant [U01],台北派兒有限公司,2022/10/28,"＃Responsibilities
o 協助專案經理整理相關資料，建檔以及追蹤（訂單、備忘錄、等等）
o 客戶/用戶/網紅連絡資料整理
o Partipost 廣告活動執行
o 客戶/用戶關係經營
o QC與掌握工作進度

＃Requirements
o 大學畢業 (BA/BS) 以上學歷
o 個性積極樂觀、EQ高，有責任感並能主動幫助同事
o 能夠獨立作業和有效率的執行，確保自己產出的品質和產能;
o 善於溝通、團隊合作、細心肯學習;
o 樂於接受新知識，願意接受挑戰和公司一起成長;

＃A Plus
o 具1-2年廣告、公關、新媒體、數位代理商工作或實習經驗者尤佳;
o 具備英文溝通能力者尤佳;
o 精通 Photoshop、Illustrator 等設計繪圖軟體;
o 具FB粉絲團、IG/YT自媒體經營及LINE@管理經驗;

面試流程:
第一關、第二關需要 Onsite（共2關）",台北市,28000,35000,不拘,,大學以上,,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 市場調查企劃與執行, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案, 專案管理軟體操作",
0,社群行銷,臺中市私立貝比優托嬰中心,2022/10/25,"需有保母證照或是為專科學歷以上學前教育或是護理相關科系畢業即可 
實領月薪$29000~$34000，業績獎金另計。
如表現良好，滿三個月可再調薪，享供餐，三節獎金，加班費 

基本條件：
1. 虛心受教、心態歸零
2. 善良且喜歡孩子

進階條件：
1. 有社群小編經驗尤佳
2. 有剪輯影片經驗尤佳
3. 對陌生開發、拓展新市場有興趣者",台中市,29000,34000,不拘,學前教育相關 廣播電視相關 大眾傳播學相關,專科、大學,,,"PowerPoint, Google Analytics, Premiere, Adobe Photoshop, Illustrator, Final Cut ProX","行政事務處理, 行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 規劃與執行教學活動",
0,(宜蘭家樂福)銷售員-月休12天,花間集養生事業有限公司,2022/10/20,"1.接受顧客詢問或主動提供諮商建議給顧客
2.陳列商品、清潔櫥窗、維持營業場所的整潔與美觀
3.向顧客說明貨品的性質、特徵、品質與價格
4.向客戶示範操作方法，顯示商品的優點，以協助顧客選擇
5.在當天結束營業前，統計銷售情形、盤點貨品存量及撰寫當日業務報表
    星期一、五、六、日(10:00-22:00)固定休星期二、三、四
     薪高25250-30000元 享勞健保、月休12天",宜蘭縣,25250,30000,2年以上,,高中、專科,,,,,
0,電話行銷專員,廣生堂國際股份有限公司,2022/10/27,"1.	須有相關電話行銷經驗, 歡迎同業或相關保健品推廣經驗者加入
2.	負責電話開發, 回訪, 追蹤, 售後服務與維護顧客關係與黏著度
3.	建立來電客戶資料
4.	提供來電客戶相關產品解說, 並適時進行推廣與銷售, 與業績達成
5.	本公司提供專業培訓, 高額獎金.

如無相關電話行銷經驗者, 請勿投遞, 謝謝",台北市,30000,40000,3年以上,,高中以上,,台語:略懂,,"業績目標分配與績效達成, 產品介紹及解說銷售",
0,PChome24h購物 營運經理,得速科技有限公司,2022/10/26,"主要 
1、PChome24h購物 平台營運操作，新商品開發/平台活動企劃/舊商品調整 
2、新商品或平台開發增加新客源 
3、擬定 每週 目標；觀察各平台/消費群特性，提出因應之推廣策略 

基本
1、蒐集相關產品及競品情報，快速發掘及消化，並與小組成員溝通
2、處理例行事務、包含各平台QA及商品調整 
3、支援相關之機動性事務 

進階 
1、參與商品、平台企劃及動腦會議，提昇個人能力
2、參與規劃及開發商品，提昇規劃能力

能力要求 
1、實際操作過PChome24h購物 者優先錄取
2、想成為新零售網路銷售人員，快速累績相關經驗者 
3、對網路購物有相關基礎知識及經驗 
4、善於小組成員溝通",新北市,33000,60000,2年以上,,高中、專科、大學、碩士,,,"Excel, Word",,"公司年度擴大徵才....
我們歡迎『耐性佳，認真、積極且負有責任感，培養多能才能』的菁英份子加入我們的團隊
熟悉電腦操作、有經驗佳
有經驗優先錄取！！"
