,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,Software Engineer in Camera,博彥科技有限公司,2023/02/01,"In this role, the candidate's responsibilities: 
•	Engage with partners to find critical issues and provide advice for optical design and module integration. 
•	Engage with partners to bring up new feature on their platform. 
•	Review and maintain certification process
•	Provide technical advisement in Camera related feature
•	Create and maintain camera feature test methodology  
Qualifications: 
•	3+ years working experience in Camera. 
•	Familiar with image quality related criteria
•	Familiar with industry standard test item/chart/equipment/tool for image quality 
•	Familiar with UVC/MIPI interface
•	known with Windows and PC architecture 
•	Understanding and have experience of C#/Python/Powershell/C/C++ is plus. 

",台北市,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Java, Python","功能測試(function test), 問題追蹤處理(Bug tracking), 測試計劃及測試報告書撰寫",
0,Software Development Engineer in Test (SDET),博彥科技有限公司,2023/02/01,"Requirements
•	Skilled in Selenium and one programming language such as Java, Python
•	Hands on experience of implementing BDD framework using either Serenity or Cucumber
•	Sound understanding of testing principles, techniques, approaches
•	Hands-on experience of authoring basic testing artifacts such as test plan & strategy, Test cases, Daily status reports
•	Working knowledge of following modules of an enterprise test management tool such as HPALM, HPQC or Octane
•	Experience in the design and development of UI & API Test automation frameworks (for SDET-Leads)
•	Expertise in testing API's using tools and frameworks such as Postman, Soap UI, Rest Assured and Karate.
•	Strong knowledge on Performance test methodology and process with hands on experience with API performance testing using JMeter or Load Runner.
•	Excellent SQL skills to work on large and complex data sources and capability of comprehending and writing complex queries.
•	Exposure to Test integration in DevOps pipelines [CI-CD]
•	For Lead role, minimum 8 years of experiences managing a team of SDET Engineers.

",台北市,0,0,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Java, Python","功能測試(function test), 問題追蹤處理(Bug tracking), 測試計劃及測試報告書撰寫",
0,盤點人員 - 台北大安 ( 全家便利商店百分百投資企業 ),日翊文化行銷股份有限公司,2023/02/01,"日翊文化為【全家便利商店100%投資企業】，公司規模已超過500人
提供完整升遷管道與優於產業的員工福利制度。

【工作內容】
1.協助盤點業務執行。
2.商品點檢業務執行。
3.由資深員工帶領2-4人小組，以電腦設備協助盤點業務。
4.每日盤點2間便利商店(需自行前往)。
5.無工作經驗可。",台北市,27300,27300,不拘,,高中、專科、大學,,,,,"一、工作內容：指定區域之全家便利商店進行商品盤點。
二、自備交通工具
三、每天須在不同店舖間移動，執行盤點相關業務
四、請直接透過104投遞，勿來電，謝謝!"
0,國立臺北科技大學 5G 光通訊實驗室呂海涵教授誠徵博士後研究員,國立臺北科技大學,2023/02/01,"【職缺名稱】 博士後研究員1名 

【職缺單位】 國立臺北科技大學5G光通訊實驗室

【徵求條件】
 1. 應具有光電、電子、電機、通訊、電信、物理等理工相關科系之博士學位。 
2. 具有學術熱忱並勇於挑戰。 
3. 認真負責、積極主動。 
4. 具備國際學術期刊英文撰寫能力。

【工作內容】 執行科技部計畫，進行5G光通訊系統規劃、設計與量測，以及期刊論文撰寫發表。

【學歷或科系】 應具有光電、電子、電機、通訊、電信、物理等理工相關科系之博士學位

【聘期】聘期一年，依工作表現可續聘。

【待遇】 依據國立臺北科技大學博士後研究人員敘薪規定辦理，並享1.5個月年終獎金、勞健保及勞退金。

【上班時間】 依本校相關規定辦理，原則上為周一至周五8:30am-5:30pm。休假依本校約用人員工作規則辦理。

【上班地點】 國立臺北科技大學5G光通訊實驗室(億光大樓814)

【應徵方式】請將下列資料以PDF檔email寄至 bvcasdzx@gmail.com，信件標題為 「應徵國立臺北科技大學5G光通訊實驗室博士後研究員」，合格者將通知安排時間面試，如資格不符或未獲錄取時，恕不另行通知。
 1. 個人簡歷 (一頁) 
2. 詳細個人履歷
3. 著作目錄
4. 最高學歷證書影本
5. 其他有利審查資料 (例如：論文代表作) 
",台北市,0,0,不拘,,博士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,合署律師,鼎禎國際律師事務所,2023/02/01,"◊大樓氣派中庭/24小時保全/辦公室電子門禁/一樓雙銀行
◊全新裝潢辦公室/多功能事務機/70吋簡報電視/冰箱/微波爐/無線網路/電器一應俱全
◊辦公室均有對外窗戶採光良好/專人收發信件/專人掃描信件寄送至指定信箱
",台北市,0,0,不拘,,大學,,,,,
0,電子商務 業務助理/業務行政專員 A01,山淬股份有限公司,2023/01/31,"1. 電子商務平台 每日訂單處理。
2. 每日訂單匯整至ERP系統，物流作業系統，產生對應所需表單，出貨資料。
2. 商品進出貨協助，退貨處理。
3. 網路銷售的問答、平台客服窗口，網路賣場事務協助管理。
4. 倉儲物流報表對帳。
5. 製作日常銷售相關統計報表。
6. 協助處理主管交辦事項。
Excel熟練，學習能力佳，對電子商務有興趣的人員歡迎加入我們，配合度高者優先考慮",台北市,28000,36000,不拘,,專科、大學、碩士,,,Excel,,"1.學習能力佳，對電子商務有興趣的人員歡迎加入我們，有自我驅動能力者優先考慮
2.Excel 技能佳，可輔助工作效率
"
0,電子商務 產品管理助理(PM 助理) A01,山淬股份有限公司,2023/01/31,"1.電子商務平台上下架、圖片簡易編修。
2.產品查價/組合管理
3.各電商平台活動提報洽談
4.商品進出貨。
5.網路銷售的問答、網路賣場事務協助管理。
6.處理客戶訂單及製作日常銷售相關統計報表。
7.協助處理主管交辦事項。

",台北市,27000,30000,不拘,,專科、大學、碩士,,,Excel,,"Excel熟練，學習能力佳，對電子商務有興趣的人員歡迎加入我們。
此工作可學習主要電子商務平台(例如：Yahoo/LINE/PCHOME/MOMO/)商務營運模式，參與提案討論。"
0,電子商務產品專員_(PM)A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網)
    以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、效期管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等

",台北市,400000,600000,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint",,"1.具備電商工作1年以上相關經驗
2.Excel 技能佳"
0,電子商務 產品管理主任/副理(PM)A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成
2. 產品線 產品管理 及 進/銷/存 管理
   a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
   b) 銷貨管理：
        ．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
        ．價格制定管理
        ．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網) 
            以及與購物中心(pchome/yahoo/momo)
        ．熱銷商品販售方案提報
      c)存貨管理：庫存管理、效期管理、販促案提升迴轉速度
3. 定期成效分析報告 
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
5. 新品牌開發引進",台北市,550000,700000,5年以上,,大學以上,,,Excel,,"1. 具備下列一種類型工作經驗：
A)消費性產品 (電子消費品、生活用品、快速消費品、美妝等各類消費性產品之品牌/產品線管理經驗)
B)零售通路
C)電商平台
2 .學習能力佳，對電子商務有興趣的人員歡迎加入我們，有自我驅動能力者優先考慮
3.Excel 技能佳，可輔助工作效率"
0,[擴編徵才]電子商務產品經理,粉紅行銷股份有限公司,2023/01/31,"工作內容：
1.擬定網站活動計畫
2.熟悉momo、Yahoo、Pchome、蝦皮等電商平台操作
3.具備活動洽談能力，企劃包裝商品、行銷活動統整
4.提出有效提升商品銷售量及獲利能力的專案建議
5.熟悉各大開店平台操作
6.曾有操作官網、跨境平台經驗者佳

經歷需求： 
1. 願意主動暸解他人想法，意見分歧時能夠有效溝通，共同討論最佳解決方案 
2. 可以獨立作業，能夠及時反應問題
3. 對電子商務有高度熱忱及興趣 
4. 主動接觸新知，自我學習力強 
5. 對數字敏感度高  ",台北市,0,0,3年以上,,大學以上,,,"Excel, Internet Explorer, PowerPoint, Word","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 廣告預算控管, 顧客關係管理","1.有網路購物經驗優先 
2.有良好的團隊合作意識，耐心和積極主動的工作態度 
3.認同公司企業文化，高度的敬業精神和職業道德操守"
0,電子商務產品專員_美妝商品 A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(商城/官網/團購)
    以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、效期管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等",台北市,400000,600000,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint",,"1.具備電商工作1年以上相關經驗
2.Excel 技能佳"
0,電子商務產品專員_家電商品 A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(商城/官網/團購)
     以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
",台北市,400000,600000,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint",,"1.具備電商工作1年以上相關經驗
2.熟悉家電市場
3.Excel 技能佳"
0,電子商務 美編 助理/實習生A01,山淬股份有限公司,2023/01/31,"1.電子商務平台上下架、圖片編修，換圖。 
2.網頁內容設計 
3.FB/LINE 圖文內容設計維護

熟Photoshop/Illustrator/Excel，學習能力佳，對電子商務有興趣的人員歡迎加入我們，配合度高者優先考慮
此工作可參與討論學習官網的建置/設計，FB/LINE的電子商務操作及主要電子商務網站的提案、銷售模式。
",台北市,26400,26400,不拘,,專科、大學,,,"Adobe Photoshop, Illustrator","電腦排版設計, 電腦繪圖軟體操作",
0,電子商務 產品副理/經理 (PM)A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成並制定產品線成長策略
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網)
以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、效管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
5. 新品牌及新供應商開發引進",台北市,700000,900000,8年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,,"1. 具備下列一種類型工作經驗：
A)電子消費品、通訊商品之品牌/產品線管理經驗
B)零售通路(例如：神腦/聯強/台灣大哥大/遠傳/燦坤 等)
C)電商平台
2.能適應快速變化電商環境，執行力強，快速執行各種活動案
3.對通訊產品、電子商務充滿熱忱、態度積極者。
4.學習能力佳，有自我驅動能力者優先考慮
5.Excel 技能佳，可輔助工作效率"
0,【總公司】電子商務專員,新東陽股份有限公司,2023/01/31,"1. 平台維護(含產品上下架、訂單管理、帳務核對、訂單出/退/換貨等事宜)。
2. 網路行銷活動策劃及執行、確認執行度、追蹤後續效果。
3. 行銷創意內容發想、文案撰寫。
4. 具備基本美編能力，製作電商平台用圖與相關宣傳用圖。
5. 產品相關諮詢服務。
6. 主管交辦事項。

我們有老字號的穩重，同時也透過電商趨勢走向未來。
歡迎具有電商平台的業務操作高手，我們需要優秀、認真、有產值的你加入！
✔希望你有以下加分條件
✔有YAHOO、91APP、Momo、PChome、蝦皮、東森或其他通路操作經驗
✔對品牌操作有興趣，想參與發展方向、策略規劃
✔有興趣、有能力挑戰業績目標，透過公司能提供的資源，充分運用
✔對內對外溝通能力強、對主管指派任務，可獨立完成。甚至提出更好，更有效的做法
✔有創意、有想法、有效率、有執行力

對~我們就是在找你，快加入我們團隊！



",台北市,0,0,1年以上,,專科、大學,,,"Excel, Adobe Photoshop, Illustrator",,"工作技能
1.	Excel
2.	Photoshop/Illustrator
3.	網路/銷售數據分析
4.	能獨立作業"
0,電子商務 資訊實習生 A01,山淬股份有限公司,2023/01/31,"1. 將各種不同平台資料交換/串接，例如：將yahoo的商品自動化上架到pchome上，或是excel中的資料，上架至某平台上；串接API 等項目。
2. 用程式將營運流程資訊化，提升產值/效率。 
3. 網站建置。
4.公司日常資訊相關事宜。",台北市,27000,30000,不拘,,大學以上,,,"C, C#, C++, Java, PHP, Python, VBA",,"1.熟下列其中1-2種程式語言：PHP/C#/C++/VBA/Javascript/Python/Java/SQL佳  
2. 溝通能力佳，樂於幫助其他同事一起提升資訊化程度。 
3. 對於將資訊技術應用至電商領域有興趣者，提供實際商務案例，可發揮資訊專長至商用領域實作。"
0,業務專員,博宇電子股份有限公司,2023/01/31,"一、主被動電子零組件銷售
二、產品推廣(Memory/Core Chip/Controller)
三、開發潛在客戶、拓展市場
四、定期拜訪、維繫穩定客戶關係
五、負責國內業務接洽及訂單處理
六、蒐集市場情報、執行行銷策略
七、需具備電子零件銷售經驗
＊2023年一月, 公司搬至松江南京站＊",台北市,0,0,5年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, PowerPoint, Word","工作任務╱業績項目分配, 業績目標達成, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","一、積極、外向具親和力
二、有良好溝通協調能力
三、熟悉word / excel
四、需具備電子零件銷售及電話行銷經驗"
0,電子商務 產品副理/經理_通訊商品_手機平板 (PM)A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成並制定3C/通訊產品線成長策略
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網)
以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
5. 新品牌及新供應商開發引進
",台北市,700000,900000,8年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,,"1. 具備下列一種類型工作經驗：
A)電子消費品、通訊商品之品牌/產品線管理經驗
B)零售通路(例如：神腦/聯強/台灣大哥大/遠傳/燦坤 等)
C)電商平台
2.能適應快速變化電商環境，執行力強，快速執行各種活動案
3.對通訊產品、電子商務充滿熱忱、態度積極者。
4.學習能力佳，有自我驅動能力者優先考慮
5.Excel 技能佳，可輔助工作效率"
0,無毒農電商平台 客服專員,舒果農企業有限公司,2023/01/31,"負責網路購物平台 『無毒農』 的客戶服務 greenbox.tw
至少要有一年以上的電話或線上客服經驗為佳。

*須配合假日輪班
*採09:00-18:00、11:00-20:00輪班制

1.接聽來電及提供客戶問題之解決方案。 
2.負責訪客接待之事宜。 
3.完成行政工作(輸入及彙整各項文書表單等文件)。 
4.提高客戶滿意度之推動執行。 
5.訂單處理
6.傾聽並處理客戶意見及其他主管交辦事項。

*有育兒經驗者加分
*工作面試地址皆在 復興南路1段205號8樓 （捷運忠孝復興站出口 2 分鐘)  ",台北市,28000,35000,1年以上,,高中以上,,,"Excel, 中文打字50~75","電話接聽與人員接待事項, 客訴案件處理, 產品介紹及解說銷售",
0,電子商務產品主任/副理_家電商品 A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成並制定成長策略
2. 產品線 產品管理 及 進/銷/存 管理
a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
b) 銷貨管理：
．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
．價格制定管理
．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網)
    以及購物中心(pchome/yahoo/momo)
．熱銷商品販售方案提報
c)存貨管理：庫存管理、販促案提升迴轉速度
3. 定期成效分析報告
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
5. 新品牌開發引進

",台北市,550000,700000,4年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint",,"1.具備電商工作3年以上相關經驗(具備網路電商平台經驗佳)
2.熟悉家電市場 或 母嬰用品市場
3.Excel 技能佳"
0,會計及營運分析專員 A01,山淬股份有限公司,2023/01/31,"1.負責每月電子商務平台對帳與電子發票開立。
2.每日廠商匯款/出納。
3.每月廠商結帳憑證整理輸入。
4.各項費用支付之申請、發票與單據審核及其帳務處理 。
5.每月請款憑證整理與會計師事務所溝通報稅事宜。
6.協助主管資金預估/編制報表/帳務調整及善用ERP系統。
7.分析營運資訊(庫存/毛利/損益/週轉 等) 。
8. 銀行融資相關事務處理。
9. 政府專案創新計劃/募資計劃，財會資料處理。
",台北市,480000,600000,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,"1.熟悉excel軟體操作(函數使用)
2.細心，能耐心處理事項，工作態度專業正向
3.學習新知識，不斷成長。(例如：募資/融資/創新專案補助)"
0,品牌行銷/媒體採訪編輯(dH),dPlus International_運嘉國際股份有限公司,2023/01/31,"歡迎對以下工作內容有興趣人才  加入dHConcept團隊！

- 品牌 / 社群  自媒體 內容企劃與執行
- 廣告宣傳素材文案撰寫、視覺規劃與製作品管
- 專案時程、預算控管、異業合作開發及效益評估
- 規劃網路內容、媒體採訪編輯定期更新、維護及管理。
- 負責電子報、EDM及各種宣傳文案的編輯、製作與發送。
- SEO基礎概念與成效分析追蹤。
- 幽默感熱愛與人互動

如果您具備以下工作技能及工作經驗，請不要猶豫立即提出申請！
- 源源不絕的內容企劃與撰文能力
- 主動積極、擅長專案管理與整合
- 具良好的溝通能力
- 2年以上採訪編輯相關經驗

加分條件！
- 居家裝修與室內設計相關工作經驗
- SEO/品牌/電商相關背景
- 能掌握行銷潮流與流行趨勢
- 抗壓性佳，有主動解決問題的能力
- 良好的溝通與協調能力",台北市,36000,9999999,2年以上,,專科、大學、碩士,,,,"行銷製作物規劃與執行, 品牌行銷管理, 網站企劃能力, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告效益評估","曾參與新創團隊與新品牌創立經驗尤佳
"
0,On Line業務人員(北部),得意節能科技股份有限公司,2023/01/31,"1.新市場開發業務(中部以北)。
2.每季至少出差一次拜訪客戶(依公司彈性調整)。",台北市,40000,45000,1年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",業務或通路開發,"1.需有1年以上業務經驗
2.需自備汽車
3.有電子商務平台操作經驗佳


"
0,會計及營運分析主任 A01,山淬股份有限公司,2023/01/31,"1.負責每月電子商務平台對帳與電子發票開立。
2.每日廠商匯款/出納。
3.每月廠商結帳憑證整理輸入。
4.各項費用支付之申請、發票與單據審核及其帳務處理 。
5.每月請款憑證整理與會計師事務所溝通報稅事宜。
6.協助主管資金預估/編制報表/帳務調整及善用ERP系統。
7.分析營運資訊(庫存/毛利/損益/週轉 等) 。
8. 銀行融資相關事務處理。
9. 政府專案創新計劃/募資計劃，財會資料處理。
",台北市,600000,720000,3年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,"1.熟悉excel軟體操作(函數使用)
2.細心，能耐心處理事項，工作態度專業正向
3.學習新知識， 不斷成長(例如：募資，創新專案，融資 等領域)"
0,電子商務 產品管理主任/副理_美妝(PM)A01,山淬股份有限公司,2023/01/31,"1. 負責產品線業績達成
2. 產品線 進/銷/存 管理
   a) 進貨管理：所負責產品線之品牌及商品管理、進貨管理(數量/成本)
   b) 銷貨管理：
        ．商品上下架管理、網站平台營運、賣場文案編輯、活動素材規劃....等
        ．價格制定管理
        ．促銷活動規劃提報、平台毛利商談，例如：自營平台活動規劃(FB/商城/官網) 
            以及與購物中心(pchome/yahoo/momo)
        ．熱銷商品販售方案提報
      c)存貨管理：庫存管理、效期管理、販促案提升迴轉速度
3. 定期成效分析報告 
4. 策略合作洽談：品牌原廠及供應商資源協商整合、通路合作、KOL合作...等
5. 新品牌開發引進",台北市,550000,700000,5年以上,,大學以上,,,Excel,,"1. 具備下列一種類型工作經驗：
A)消費性產品(電子消費品、生活用品、快速消費品、美妝等各類消費性產品之品牌/產品線管理經驗)
B)零售通路
C)電商平台
2 .學習能力佳，對電子商務有興趣的人員歡迎加入我們，有自我驅動能力者優先考慮
3.Excel 技能佳，可輔助工作效率"
0,社群媒體經營主管(dH),dPlus International_運嘉國際股份有限公司,2023/01/31,"1. 策略性規劃年度社群經營(Facebook、Instagram、LINE@、Youtube)、時程控管及成效追蹤。
2. 異業合作的洽談
3. SEO優化，評估、分析網站的關鍵詞，制定關鍵字策略，提升網站關鍵詞的搜索排名
4. 網站優化建議分析，與PM/工程師合作
5. 推廣經營網路社群與管理現有品牌，進行網路成效追蹤與調整。
6. 部門資源的整合與運用，跨部門溝通與整合。
7. 其他協助社群、品牌發展的必要事項

社群經營主管的工作並非寫文章，而是要決定社群媒體經營的方向與策略，
如果您同時也具備以下能力，會非常加分

-撰寫獨立活動企劃及執行，追蹤成效分析與檢討
-配合公司發展需求，獨立擔任專案窗口
-品牌/電商相關背景，能掌握行銷潮流與流行趨勢
-抗壓性佳，有主動解決問題的能力
-良好的溝通領導能力",台北市,40000,60000,3年以上,,大學、碩士,,,,,
0,EDA 銷售經理(半導體相關 台北 新竹皆可),容合科技電子有限公司,2023/01/31,"● 負責國內區域開發新客戶 
● 了解客戶需求，與技術團隊合作，推廣公司產品解決方案 
● 5年以上半導體或EDA行業工作經驗，3年以上銷售經驗 
● 學士學位以上，電機工程或計算機相關科系尤佳 
● 自我激勵，具有領導能力和對勝利的熱情 
● 對IC設計流程有深入的瞭解 
● 敬業的領導能力、影響力、口頭和書面溝通技巧 
● 可以配合出差 
● 英文聽說寫佳
",台北市,1000000,9999999,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,業務或通路開發,熟悉半導體設計相關行業
0,日本業務代表(台北大安),音律電子股份有限公司,2023/01/31,"1.聯絡客戶業務相關事宜及處理訂單。
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3 下單前各項作業：客戶資料建立，料號、報價，樣品申請及寄送等。
4.協助與PM聯絡提供客戶規格開發、樣品導入，以滿足客戶需求。
5.協調溝通相關單位導入產品量產，催促交期。",台北市,0,0,2年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.細心、負責、配合度高
2.日文流利
3.有電子產業經驗優先"
0,網頁/平面 設計(dH),dPlus International_運嘉國際股份有限公司,2023/01/31,"歡迎對以下工作內容有興趣的「資深視覺設計」人才  加入dHConcept團隊！
- 負責品牌識別與品牌形象設計管理
- 建立新品牌視覺形象，善於執行數位媒體與廣告所需之視覺素材
- 成熟的品牌思維、設計概念與創意提案能力
- 支援影音製作所需視覺元素
- 具備印刷媒體、數位媒體、商品包裝與各式通路所需之視覺製作相關經驗

如果您具備以下工作技能及工作經驗，請不要猶豫立即提出申請！
- 需有成熟的設計經驗與作品（履歷請檢附作品集）
- 具備自主提案能力，能主導品牌視覺優化與創意方向
- 專案時程掌控度高，能有效率完成創作產出
- 源源不絕的創意能力與優秀的美學品味
- 3年以上視覺設計相關經驗，有設計公司或廣告公司經驗尤佳

加分條件！
- 有靜態與動態攝影經驗，會操作Premiere、After Effects
- 品牌電商相關背景
- 能掌握行銷潮流與流行趨勢
- 有想法，追求創新
- 抗壓性佳，有主動解決問題的能力
- 良好的溝通與協調能力
",台北市,30000,9999999,2年以上,藝術商業設計,大學以上,,,"Adobe Photoshop, Illustrator",,"請先提供作品集
請應徵者列出熟悉繪圖工具"
