,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,儲備幹部(NKW),住友倉庫_台灣住倉股份有限公司,2023/01/31,"半導體、電子零件等倉庫入出庫作業，在庫管理等，具堆高機執照與操作經驗。
工作地點：長榮貨櫃場(近中山高南崁交流道)。
工作時間：8:30 - 12:00 , 13:00 - 17:30",桃園市,35000,45000,1年以上,,專科、大學,,,,,電子零件倉庫與倉儲物流實務管理經驗，謹慎細心具責任感。
0,採購專員,大毅科技股份有限公司,2023/01/31,"1.供應商交期跟催/協調交貨進度管控 
2.採購成本管控(詢價、比價、議價) 
3.負責配合與執行公司各部門之採購作業及主管交辦事項
4.掌握原物料市場價格行情變化及供貨情況適時調整採購策略
5. 主動積極、抗壓力強、具危機處理能力及應變能力者
---------------------------------
* 錄取且通過新人考核(三個月)，享有留任獎金6,000元
* 另享：績效獎金、年終獎金
* 公司免費提供午晚餐及停車位
* 提供員工宿舍(兩人房/四人房)，不限戶籍地

",桃園市,36000,49000,1年以上,一般商業學類 企業管理相關 其他商業及管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.擅溝通，配合度高 
2.主動積極、抗壓力強、具危機處理能力及應變能力者
3.具TOEIC 500分以上者佳
4.電子製造工廠採購/供應鏈經驗 1年以上 "
0,機械維修工程師(桃園),展佑自動化機械有限公司,2023/01/31,"1. 設備組裝

2.現場設備維修 , 調整 & 裝機

3. 執行主管交辦事宜 

4. 無經驗可",桃園市,35000,60000,不拘,工程學科類 工業技藝及機械學科類 數學及電算機科學學科類,高中、專科、大學、碩士,,,,,
0,【採購課】採購助理,超尊科技股份有限公司,2023/01/31,"1.協助處理單位內交辦行政事項。
2.負責一般文書資料處理及歸檔工作。
3.具鼎新ERP系統操作。
4.主管交辦事項。",桃園市,27000,9999999,不拘,企業管理相關 國際貿易相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 鼎新","行政事務處理, 文件或資料輸入建檔處理","熟悉中英文打字
行政相關工作經驗佳
"
0,品保副理,立誠光電股份有限公司,2023/01/31,"1.	PCB、FPC、陶瓷線路板產業相關經驗者佳。
2.	有品保系統相關規劃及導入經驗者佳。
3.	熟悉ISO及IATF 16949品質認證系統, 具有VDA 6.3 2016 過程稽核員者佳。
4.	熟悉基礎品質管理相關知識(SPC, 6 sigma etc)者尤佳
5.	 英文 : 聽、說 、讀、寫 佳, 能與外國客戶用英語溝通 。
6.	具備良好溝通協調能力及應變能力, 抗壓性高。 
7.	大學以上理工系所畢業佳。
",桃園市,0,0,2年以上,工程學科類 數學及電算機科學學科類 工業技藝及機械學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"6 Sigma, ISO 9000, SPC, IATF16949",,"具相關經驗者優先錄取
"
0,Garmin 科技生活體驗館－門市人員（桃園台茂）,英達資訊有限公司,2023/01/31,"Garmin 品牌專賣
智慧穿戴／運動攝影／智能腕錶手環／衛星導航／行車紀錄／週邊配件

＊產品介紹
＊顧客服務
＊庫存管理
＊整潔維護

上班地點：桃園市蘆竹區南崁路一段１１２號（台茂購物中心）
面試地點：台北市中正區八德路一段３６號

上班時段（含午晚餐休息時間）
平日：早班　11：00 - 21：30，晚班　11：30 - 22：00
假日：早班　10：30 - 21：00，晚班　11：30 - 22：00

休假制度：（排休）每月平均將近１０日，每年總休假天數與銀行相同",桃園市,29000,35000,不拘,,專科以上,,,,,
0,勞工健康服務護理人員,廣明實業股份有限公司,2023/01/31,"一、員工健康檢查管理(健康檢查辦理、健檢後分級管理、異常追蹤與員工關懷) 。 
二、辦理醫師臨場服務事務。 
三、日常健康管理業務(一般傷病處理、緊急傷病處理、急救箱管理等)。 
四、哺集乳室管理。 
五、新進員工健康檢查審核及異常報告追蹤。 
六、辦理四大健康管理計劃相關業務(人因、過勞、母性保護和職場不法侵害之預防)。 
七、健康促進活動(各項健康促進活動之推動與執行、衛教資訊...等)。 
八、勞工健康保護規則第10條和第12條之相關業務。 
九、其他上級主管臨時交辦或指定事項。

",桃園市,40000,40000,不拘,,專科、大學,,台語:略懂,,"行政事務處理, 健康問題之護理評估, 執行安全衛生督導及稽核, 預防保護之護理措施, 護理指導及諮詢, 安全衛生防護, 規劃與執行安全衛生教育訓練, 工作安全與環保衛生","一、大學(含)以上護理系畢。 
二、須具備護士或護理師證照、勞工健康服務護理人員勞工安全衛生教育訓練結業證書(有證照優先)。 
三、具職護/廠護工作經驗尤佳。  
※【福利與待遇】 1.月薪：NT$40,000   2.伙食津貼   3.交通津貼  4.年終獎金、三節福利金、團保、健康檢查等福利。 
歡迎所有求職者，與二度就業等
"
0,研發人員,景星國際貿易股份有限公司,2023/01/31,"1. 管理實驗室設備，藥品及文件。
2. 進行產品比對測試。
3. 協助實驗報告彙整及建檔。
4. 實驗室儀器設備日常清潔保養。
5. 完成主管交辦相關事項 ",桃園市,33000,36000,1年以上,,專科、大學、碩士,,,,,
0,安規案件助理工程師 (桃園蘆竹),世騰電子科技股份有限公司,2023/01/31,"1. 協助專案工程師工作事務。
2. 學習專案工程師事務。
4. 實驗室ISO 17025資質工作事務執行。
5. 其他主管交辦事務。",桃園市,30000,45000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,"1. 具備 面對新事務的工作熱誠、細心並負責任的 作態度。
2. 抗壓性高。
3. 有相關經驗者，薪資另議。"
0,外勤業務 (桃園蘆竹),世騰電子科技股份有限公司,2023/01/31,"1. 報價單、訂單之處理及整理。
2. 開發客戶。 
3. 跟催案件，保持與客戶間之聯繫並解決客戶問題。
4. 測試案件排程、追蹤與管理。
5. 跨部門溝通與協調。
6. 一般性文書工作。 
7. 完成其他交辦事項。",桃園市,30000,50000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,
0,(早午班)倉儲理貨人員 月薪30K起,中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"1.3C用品與小家電撿貨、刷貨、點貨、貼標等作業
2.具備電腦基本操作者尤佳
3.主管交辦工作

工作期間：
週一~週五 *週休二日*

上班時段：
10:00-19:00
中間休息一小時，固定時段

薪資：月薪含獎金 30,000-35,000",桃園市,31000,35000,不拘,,高中、專科、大學,,,,, 
0,系統客服專員(早班),玩藝國際股份有限公司,2023/01/31,"主要職掌：軟體線上客服

1.線上服務：系統線上客服、問題諮詢、功能操作訓練。

2.服務管理：整合業務﹑客戶與後勤單位服務進度。

3.案件進度管理：追蹤客戶問題與需求處理進度。

具備條件：

1.熟悉電腦軟硬體

2.喜歡解決問題

3.想要在直播與軟體產業發展

多元化發展路徑：客戶關係管理師、產品方案業務、產品QA。",桃園市,32000,45000,1年以上,,大學,,,"Windows XP, Windows 10, 中文打字50~75, 英文打字50~75","行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售, 作業系統基本操作, 文書處理軟體操作",
0,南崁物流中心堆高機技術士,翔丰物流股份有限公司,2023/01/31,"1.檢貨、出貨、盤點、整理貨物等倉儲工作
2.物流中心作業環境清潔
3.異常情況處理及回報
4.主管交辦事項
5.需會開堆高機
",桃園市,36000,40000,不拘,,高中以上,,,,"商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,研發資深工程師,關東鑫林科技股份有限公司,2023/01/31,"1.化學配方設計，具備etchant及stripper開發相關經驗
2.與客戶技術討論、針對客戶需求進行改善
3.支援公司&業務人員進行產品推廣
4.產品異常處理
5.主管交辦事項",桃園市,0,0,2年以上,化學工程相關 化學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,化學分析能力,"1.具半導體或電子化學品產業經驗2年以上
2.化學實驗室工作經驗、化學品操作經驗(化學、化工相關科系佳)
3.溝通能力佳、teamwork player"
0,新產品行銷推廣專員,立誠光電股份有限公司,2023/01/31,"1. 相關產品市場資訊情報蒐集
2. 協助產品市場推廣,新客戶開發
3. 客戶固定會議對應及內部跨部門溝通協調
4. 協助計畫編列與達成策略擬定
5. 部門實績檢討與改善策略執行
6. 內勤部務項目協助
7. 其他主管交辦事項
",桃園市,35000,45000,不拘,,大學以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, Outlook, PowerPoint, Word",,"1. 個性外向,積極進取,做事及表達有條理
2. 願意學習者可
"
0,人力資源管理師,關東鑫林科技股份有限公司,2023/01/31,"1. 每月出勤結算作業
2. 人員招募面談、任用作業
3.教育訓練: (1)新進人員教育訓練 (2)內訓課程協辦
4. 員工關懷
5. 績效考核作業
6. 福委會相關活動規劃與執行
7. 其他主管交辦事項
",桃園市,32000,43000,2年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","具備人力資源相關知識, 員工教育訓練與需求分析, 蒐集與分析就業市場資訊, 人員培訓、激勵、輔導與管理, 文件或資料輸入建檔處理, 勞工保險相關法規","1. 細心度佳
2. 溝通表達能力佳
3. 熟悉勞動法規

"
0,安規案件工程師 (桃園蘆竹),世騰電子科技股份有限公司,2023/01/31,"1. 安規認證申請案件執行。
2. 協助測試工程師工作執行。
3. 與認證單位溝通、協調認證申請。
4. 實驗室ISO 17025資質工作事務執行。
5. 其他主管交辦事務。",桃園市,40000,70000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",執行EMC／EMI安規測試驗證與報告,"1. 具備 面對新事務的工作熱誠、細心並負責任的 作態度。
2. 抗壓性高。
3. 有相關經驗者，薪資另議。"
0,數位行銷助理,躍紫綠能電動載具股份有限公司,2023/01/31,"工作內容:
1. 協助品牌行銷管理策略、團隊執行相關工作執行
2. 協助網路活動廣告企劃文案發想製作、協助官網社群媒體廣告店商平台經營管理、視覺素材呈現樣貌規劃、貼文觸及流量點擊規劃與數據蒐集統計
3. 協助各數位平台等商品上下架及內容優化更新維護、促銷檔期活動協助規劃、成效追蹤、客服訂單提問退換事宜
4. 協助倉儲物流廠商聯繫對帳，電商庫存、庫存補貨調撥等
5. 協助市場調查異業合作執行、外部合作溝通聯繫
6. 協助線下活動(參展、公關活動...)執行
",桃園市,28000,30000,1年以上,,高中以上,,,Adobe Photoshop,"文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","品牌行銷管理、策略擬定
市場調查企劃與執行
網路活動規劃與執行、社群媒體經營管理、廣告企劃案、文案撰寫、創意發想與提案
異業合作規劃與執行
行銷製作物規劃與執行
實體活動規劃與執行
"
0,【機械部】行政助理,超尊科技股份有限公司,2023/01/31,"1.負責工廠行政、採購助理相關事務。
2.外勞生活管理、對接管理部聯繫窗口。
3.信件收發等郵務及文書資料處理與歸檔。
4.辦公室用品管理作業及零用金管理。
5.主管臨時交辦事項。",桃園市,28000,9999999,不拘,,高中以上,,,"Excel, Outlook, Word","行政事務處理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作",
0,多媒體美工人員,玩藝國際股份有限公司,2023/01/31,"1.  設計製作文宣、海報和DM電子檔。
2.  進行粉絲專頁圖文編輯。
3.  進行圖稿、文案的排版設計。
4.  簡易剪接軟體操做。
5.  系統操作說明圖文、影片說明。
6.  熟悉FB、LINE...等相關社群媒體視覺設計風格與規範，
     擅長製作吸睛社群貼文視覺。
7.  具有2年以上數位廣告代理商或數位視覺設計經驗佳。
8.  具備簡易動態與影片製作加分。
9.  處理設計與修圖快狠準，能獨立作業，有責任感。
10.面試時請準備作品集。

福利制度

◆ 請/休假制度
1、補休/特休/年假

◆保障類
1、勞保、健保、勞退三大基本保障
2、天然災害日免扣勤

◆福利類
1、部門聚餐
2、年節禮金／年終獎金
					
",桃園市,30000,35000,2年以上,,專科以上,,,,,
0,AT-亞太最大棧板公司 銷售經理 Assistant Sales Manager (60-70K*13個月/季獎金/5年國內業務經驗),新加坡商立可人事顧問有限公司台灣分公司,2023/01/31,"跨足亞太12個國家市場的棧板公司找銷售經理
負責台灣區的既有顧客維繫及國內市場開發 
5年業務經驗即投履歷，需英文匯報給香港總部，自備汽車客戶拜訪

1. Assist to formulate and implement sales strategies to increase the market penetration  
2. Proactively identify new business opportunities in the Taiwan market and expanding a strong relationship with the sales network to achieve the sales target   
3. Prepare sales forecasts, budgets and analysis reports  
4. Provide excellent service/support and assist in building relationships with customers  
5. Perform other duties as assigned by the Company  










",桃園市,60000,70000,3年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"
"
0,（Yamaha音樂教室~蘆竹聲坊教室）音樂教育暨門市人員,YAMAHA音樂教室_豫章實業有限公司,2023/01/31,"對服務業具有無比的熱忱 
活潑開朗,喜歡與人群接觸 


工作內容
(一)顧客服務
 1.教學中心櫃檯接待
 2.學員及家長服務

(二)商品銷售
1.商品諮詢介紹 
2.收銀結帳、包裝商品
3.商店形象維護:門市清潔、櫃台、店內物品陳列布置等

(三)行政業務
1.教學中心學員課程相關事務處理
2.清點商品，進、退貨及管理庫存 

(四)活動
1.招生、續班相關活動配合
2.教學中心活動企劃與執行
3.門市商品促銷活動企劃與執行

我們熱愛更致力於推廣音樂，從幼兒的音樂教育到成人的音樂推廣，
邀請您與我們一起，透過分享與交流, 讓更多人愛上音樂、讓音樂成為生活的一部分。",桃園市,26400,9999999,不拘,,專科以上,,,"Excel, PowerPoint, Word","行政事務處理, 電話接聽與人員接待事項, 實體活動規劃與執行, 網路活動規劃與執行, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,"電子工程師/儲備幹部 (歡迎想挑戰成主管;有相關經驗者優先錄取,薪優可談)",福佑電機股份有限公司,2023/01/31,"1.電子電路設計   
2. PCB Layout 繪製設計            
3.工程相關文件之整理
4.產品轉至產線之事宜
5.具備管理能力佳
<入職後享有員工子女獎學金補助,免費供餐,同仁介紹獎金,國內外旅遊,.....更多.>
歡迎加入我們~",桃園市,0,0,1年以上,電機電子工程相關 電機電子維護相關,專科、大學、碩士,,,"Circuit Design, Drivers, Protel","PCB Layout軟體操作, PCB電路板設計, 產品量產導入計劃, 電路板佈局規劃, 建立╱維護零件資料庫, 開發電子電路系統, 電子產品系統測試, 電子設備操作簡修, 電子電路設計, 電動機及電氣相關知識",有直流無刷馬達驅動器開發經驗、MCU程式設計尤佳。
0,雷射操作技術員,立誠光電股份有限公司,2023/01/31,主要負責晶圓切割機，其他分板機、乾式研磨機、阻焊機,桃園市,30000,35000,1年以上,,高中以上,,,,,"1.基本word、excel運用
2.cad平面圖尺寸需會識圖"
0,食品業-廠務工務專員,興福國際有限公司,2023/01/31,"1.負責廠務管理(如設備保養、廠區管理)。
2.負責水電、機械、電子設備緊急處理與日常巡檢維修保養處理。
3.定期接洽消防安檢與電梯保養維修事宜
4.協助主管廠務事務及交辦事項。",桃園市,30000,40000,不拘,工業技藝及機械學科類 工程學科類 數學及電算機科學學科類,專科、大學,,,,"電機設備保養修護, 機務維修保養, 機械產品故障排除檢修, 負責空調和機電設備系統異常處理, 工廠設備設計與改善, 日常檢查及異常狀況初步研判, 改善設備問題及功能提昇",
0,基層管理幹部 《蘆竹營業所》,台灣宅配通股份有限公司,2023/01/31,"1.協助主管站所營運管理
2.運能管控調節
3.單位人員管理
4.報表製作
5.其他主管交辦事項",桃園市,36000,45000,不拘,,專科、大學,,,,,可參加駕訓補助，最高補助100%
0,產品經理,關東鑫林科技股份有限公司,2023/01/31,"1.收集市場與客戶端製程應用，訂出新產品規格和開發計畫。
2.掌握產品開發與客戶驗證進度，取得訂單。
3.支援客戶技術和產品服務。
4.推廣產品和提高市佔率。
5.開發新產品合作對象
6.主管交辦事項。",桃園市,0,0,3年以上,化學工程相關 材料工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","行銷策略擬定, 顧客關係管理, 市場調查企劃與執行, 客戶端技術服務業務, 提供化學工程技術服務","1.具備半導體或光電產業製程或產品開發相關經驗3年以上者。
2.具半導體晶圓或封裝(bumping)製程或材料相關領域專業。
3.到職一週內配發公務手機，滿三個月配發公務車。"
0,國內銷售業務,宏虹電子科技有限公司,2023/01/31,"追蹤宏虹招聘Instagram帳號 honghong_career，了解更多宏虹電子～！
https://www.instagram.com/honghong_career/

歡迎應屆畢業生！我們是一群年輕的團隊，鼓勵個人追求卓越表現，提供暢通的升遷管道，不受資歷侷限！

福利一次看，替你營造工作幸福感！
①零食櫃-零食任你選  ②聚餐(兩週一次)-想吃什麼公司買單  ③月末party-月末看部電影吧
④服裝補貼-上班也要打扮得漂亮  ⑤學習補貼-公司為你提供學習助力

宏虹為台灣領先的資源整合及技術服務供應商，主要耕耘領域包括：
①數位化AR-提供遠程專家協助方案，適用於任何場景(合作品牌VUZIX)
②智能自動化-時間敏感網路 TSN IP Core測試-驗證-開發全方案、高性能工業電腦解決方案(合作品牌Anybus、ASEM..)
③汽車電子-CAN/LIN總線測試工具(合作品牌KVASER、IXXAT..)  
④半導體測試測量(合作品牌Spectrum、Radiateq..)  
⑤環境監測-提供溫溼度與振動記錄器方案(合作品牌ELPRO、COMET..)

如果你對宏虹有興趣且想往電子科技產業發展，歡迎對自己未來有想法的你加入我們！

工作職責：
1. 完成客戶的銷售(業務接洽跟進、訂單處理、達成業績目標)、開發(開發地區性潛在客戶、拓展品牌市場 )、及維護(提供專業銷售服務並穩定客戶關係)工作；
2. 完成日常銷售工作，包括客戶溝通、處理報價單、合約和確認交期等事宜；
3. 負責與各技術團隊進行銷售業務對接，提供相關文件資料；
4. 學習商務文件處理，CRM系統使用，產品和技術知識，銷售和市場知識等。

",桃園市,35000,9999999,不拘,一般商業學類 市場行銷相關 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 客戶情報蒐集","*需為應屆畢業生or工作經驗1-2年以內
職位要求： 
1. 大學及以上學歷，理工相關科系佳；
2. 對客戶銷售、發開有想法，具有相關經驗者尤佳；
3. 對高端科技產品儀器、技術方案銷售、國內外團隊合作等感興趣；
4. 在自動駕駛、數據採集、無線電通信與監測、網絡可視化、測試測量與控制、汽車電子、生命科學儀器、工業通訊與工業物聯網等領域有興趣或有長期職業發展規劃；
5. 善於溝通交流，有良好銷售思維、人際關係。
"
0,機構設計工程師(桃園),展佑自動化機械有限公司,2023/01/31,"1. 機械設備、產品零組件結構，各部分尺度的設計與繪圖 

2. 進行機械產品、機械設備的設計、技術指導、研究、操作等工作 

3. 具研發熱誠，勇於挑戰困難",桃園市,40000,9999999,1年以上,工程學科類 工業技藝及機械學科類,專科以上,,,"SolidWorks, Solid Edge",,科系限制：工程學門/工業技藝及機械學門/運輸服務學門/其他學門/設計學門
0,電子工程助理/技術員,福佑電機股份有限公司,2023/01/31,"1．	科系要求: 電機、電子、控制、機械電機整合等一般相關科系
2．	具風扇(或馬達)驅動與控制迴路有基礎知識
3．	具電子感測器及控制迴路有基礎知識
4．	具一般常用電子器件有實際操作和使用的經驗和能力

<入職後享有員工子女獎學金補助,免費供餐,同仁介紹獎金,國內外旅遊,.....更多.>
歡迎加入我們~",桃園市,34000,9999999,1年以上,電機電子工程相關 電機電子維護相關 其他工程相關,高中以上,,,"Circuit Design, Drivers","建立╱維護零件資料庫, 電子產品系統測試, 電子設備操作簡修, 電動機及電氣相關知識",有直流無刷馬達驅動器開發經驗、MCU程式設計尤佳。
0,研發經理,關東鑫林科技股份有限公司,2023/01/31,"1.Manage the overall product development as well as formulation of products.
2.Initiate improvement in existing products based on customer requirements.
3.Lead team to develop new function chemical product of wet process application in wafer fabrication.
4.Build and implement a detailed product development work plan in RD phase.
5.Collaborate with technical team to deliver small volume production in customer qualification.
6.Coach team members for professional skill.
7.Manage day-to-day R&D applications support to sales team and customers.
",桃園市,0,0,8年以上,化學工程相關 材料工程相關 化學相關,博士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Windows XP,化學製程研發,"1.Semiconductor or display process related materials development > 8 years with management experience> 3 years.
2.Surface chemistry and analysis chemistry.
3.People management, communication, collaboration, project management and marketing intelligence.
"
0,EMC測試工程師 (桃園蘆竹)(大夜班),世騰電子科技股份有限公司,2023/01/31,"1. 執行電子產品EMI相關測試
2. 測試場地維護
3. EMC法規研讀
4. 稽核相關
5. 場地校正
6. 檢測服務",桃園市,45000,50000,不拘,電機電子工程相關 通信學類 資訊工程相關,專科、大學、碩士,,,,,
0,專案管理師,宏虹電子科技有限公司,2023/01/31,"追蹤宏虹招聘Instagram帳號 honghong_career，了解更多宏虹電子～！
https://www.instagram.com/honghong_career/

歡迎應屆畢業生！我們是一群年輕的團隊，鼓勵個人追求卓越表現，提供暢通的升遷管道，不受資歷侷限！

福利一次看，替你營造工作幸福感！
①零食櫃-零食任你選  ②聚餐(兩週一次)-想吃什麼公司買單  ③月末party-月末看部電影吧
④服裝補貼-上班也要打扮得漂亮  ⑤學習補貼-公司為你提供學習助力

宏虹為台灣領先的資源整合及技術服務供應商，主要耕耘領域包括：
①數位化AR-提供遠程專家協助方案，適用於任何場景(合作品牌VUZIX)
②智能自動化-時間敏感網路 TSN IP Core測試-驗證-開發全方案、高性能工業電腦解決方案(合作品牌Anybus、ASEM..)
③汽車電子-CAN/LIN總線測試工具(合作品牌KVASER、IXXAT..)  
④半導體測試測量(合作品牌Spectrum、Radiateq..)  
⑤環境監測-提供溫溼度與振動記錄器方案(合作品牌ELPRO、COMET..)

如果你對宏虹有興趣且想往電子科技產業發展，歡迎對自己未來有想法的你加入我們！

工作職責：
對自己所屬的事業部門進行產品專案管理與推廣、銷售工作，工作內容包含以下幾點
1. (主要工作)負責大客戶的銷售(業務接洽跟進、訂單處理、達成業績目標)、開發(開發地區性潛在客戶、拓展品牌市場 )、及維護(提供專業銷售服務並穩定客戶關係)工作；
2. 調查市場趨勢，使用者需求，競爭者產品分析及產品定位；
3. 制定產品推廣計畫，進行產品在台推廣、通路與客戶開發，並調整銷售策略，發掘商機 ；
4. 產品生命週期維護，產品問題追蹤並為客戶進行選型。
",桃園市,35000,9999999,不拘,一般商業學類 電機電子維護相關 電機電子工程相關,大學、碩士,,,"Excel, Word",,"*需為應屆畢業生or工作經驗1-2年以內
職位要求： 
1. 大學及以上學歷，商管或理工相關科系尤佳；
2. 對高端科技、技術方案銷售、國內外團隊合作等感興趣；
3. 在自動駕駛、數據採集、無線電通信與監測、網絡可視化、測試測量與控制、汽車電子、生命科學儀器、工業通訊與工業物聯網等領域有興趣或有長期職業發展規劃； 
4. 性格外向，善於溝通交流，具備銷售思路、有獨立分析和解決問題的能力。"
0,IATF-16949文管專員,照敏企業股份有限公司,2023/01/31,"IATF-16949文管人員
必需具備有IATF-16949文管相關經驗，熟悉APQP及PPAP
1.依據IATF-16949規定，測量儀器校驗、送校規劃。
2.IATF-16949文件製作、稽核管理及維護更新。
3.內部稽核規劃及執行。
4.改善品管系統流程。
5.客訴問題溝通及解決。

必需具備有IATF-16949、ISO文管相關經驗，熟悉APQP及PPAP相關經驗者佳。要配合加班",桃園市,28000,60000,2年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","ISO文件發行管理, 協助ISO／OHSAS與環保相關認證工作","必需具備有IATF-16949、ISO文管相關經驗，熟悉APQP及PPAP相關經驗者佳。要配合加班
"
0,財會經理,關東鑫林科技股份有限公司,2023/01/31,"1. 規劃及改善集團會計作業流程，並覆核各項會計作業，以符合財會及稅務之規定。 
2. 定期核閱財務報表，並針對異常項目進行分析檢討。 
3. 解決並督導關係企業帳務處理及覆核其財務報表。 
4. 審核年度各部門預算及編制財會部門年度費用預算。
5. 檢討每月各營運單位之營運結果，預算執行績效報告。 
6. 提供並分析其他管理決策所需之管理會計資訊。 
7. 資金控管及銀行額度申請。 
8. 投資評估及效益追蹤。 
9. 董事會和股東會資料準備。 
10. 須配合國內外出差

",桃園市,0,0,10年以上,商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Oracle ERP, SAP","帳務查核與會計稽查, 核閱財務報表, 財務及營業分析, 財務策略建議與分析, 審核年度預算, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識","1. 具Oracle或SAP經驗者。
2. 溝通協調能力佳並具備高抗壓性。
3. 擅長簡報製作。
4. 需有會計師事務所 or 上市公司經驗。
5. 具大陸 or 美國公司經驗者佳。

"
0,商品管理員(蘆竹),大智通文化行銷股份有限公司,2023/01/31,"1.作業品質與效能掌握。
2.異常狀況處理。
3.設備例行維護。
4承攬商在職訓練。
5.廠區環境管理及維護
6.主管交辦事項。

",桃園市,28000,29000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word","倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業","熟悉物流作業現場，且可配合輪值排班與休假。
熟悉office作業軟體(中文輸入30字/分)。


"
0,物流中心主管,翔丰物流股份有限公司,2023/01/31,"1.物流中心現場與倉儲作業執行
2.物流中心營運成本與績效管理
3.異常情況處理及回報
4.公司交辦事項
5.孰悉一般訂單與倉儲管理系統
6.態度積極、任事負責",桃園市,0,0,3年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Excel, PowerPoint, Project, Word","庫存管理規劃作業, 貨物運送與資材配送",
0,知名電商高時薪220$/撿貨貼標員/可週領MO4,芊通有限公司,2023/01/31,"►　電商網購物流作業、分貨、揀貨等倉儲貨作業 需久站走動

►　薪資可週領 。

►　免經驗、固定上班時間、工作簡易 、男女皆可。


＊＊＊＊＊＊【上班時間薪資】＊＊＊＊＊＊

►早班 08:00~17:00或09:00-18:00   時薪:220月薪:38720起

►午班A 13:30-22:30， 時薪:230 月薪:40480起

►午班B 1500-24:00 ， 時薪:233 月薪:41008起

►夜班   00:00-08:00， 時薪:248 月薪:43645起

#排休人員六日有出勤 另加津貼40/時

上班地點: 
**大園區高鐵站前西路三段77號
**龜山區科技三路80號
**蘆竹區蘆竹街177號
(上班地點可任選)

高時薪專案.屆時表現評估轉月薪人員

●●●●●●●●投履歷無法即時回應●●●●●●●●●

●應徵請直接 Line詢問職缺.預約面試 : 林主任

● LINE ID 詢問:   love_puff_520    (請截圖職缺詢問)

●LINE傳送門：https://line.me/ti/p/166gXZ2NB-

● 或電聯 0981528787",桃園市,220,350,不拘,,不拘,,,,,認真負責.出勤正常.配合度高
0,業務助理,立誠光電股份有限公司,2023/01/31,"1.客戶基本資料建立
2.訂單處理/出貨/銷退/帳款處理
3.各類費用申請
4.ERP系統操作
5.其他主管交辦事項",桃園市,30000,35000,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word","文件收發與檔案管理, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理","1.有業務助理相關經驗或願意學習者,優先面試。"
0,EMC測試工程師 (桃園蘆竹)(假日班)(星期三~星期日 or 星期六~星期三皆可),世騰電子科技股份有限公司,2023/01/31,"1. 執行電子產品EMI相關測試
2. 測試場地維護
3. EMC法規研讀
4. 稽核相關
5. 場地校正
6. 檢測服務",桃園市,33000,45000,不拘,電機電子工程相關 通信學類 資訊工程相關,專科、大學、碩士,,,,,
