,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,研發工程師/高級工程師－研發處,華泰電子股份有限公司,2023/02/01,"1.負責新產品、新技術開發工作。
2.負責相關新產品規格訂定。

※【核定薪資範圍】不含各項津貼※",高雄市,33500,56000,3年以上,電機電子工程相關 機械工程相關 材料工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,新技術製程開發,"1.具半導體封裝經驗三年以上且熟悉製程者佳。
2.可獨立作業、具積極責任感、肯學習者佳。"
0,測試隨線工程師/高級工程師－電子製造服務中心,華泰電子股份有限公司,2023/02/01,"1.自動/手動測試機台維修及故障排除
2.測試治具送修管理與基本故障排除
3.測試機台優化改善

※ 上班時間：早班-07：35~19：35；夜班-19：35~07：35
※ 兩班制，加班倍率優於勞基法！
※【核定薪資範圍】不含加班及各項津貼！

工作輪調:多元的工作學習機會，與豐富的輪調管道。
班別津貼:固定班別不須輪班。早班及夜班額外提供班別津貼
輔導員制度:新進人員導師制，前三個月指派導師協助環境適應與作業熟悉。",高雄市,33500,50000,1年以上,電機電子工程相關 資訊工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具電腦測試經驗一年以上佳
2.具工作熱忱、認真負責、抗壓性高
"
0,(英文)半導體FAEー知名日系電子零件製造商(16608),立樂高園股份有限公司,2023/02/01,"【概要】
日系半導體製造商，招募FAE工程師！
從事運用於半導體的檢查相關設備的開發、製造、販售的製造商。

・產品：半導體檢查裝置相關設備
・拜訪導入端(知名半導體製造商)進行維修保養
・顧客諮詢對應，以及問題分析、報告
・與工程師(@日本、台灣公司內)的溝通
→以英文為主，需要用到日文時會由具備日文能力的同事協助

需要前往在高雄的半導體製造工廠，提供產品的售後服務、故障排除以及區分問題原因。

到職後的前幾個月須前往台北總公司進行培訓（每週2-3次）
屆時能搭乘高鐵或公務車，公司會支付工作中所消耗的汽油費、手機費、交通費。
之後會逐漸減少台北出差次數。

【具體工作内容】
・與知名製造商一同針對穩定產品特性進行FAE。
會接觸前工程與後工程兩者的製造，主要以前工程（晶圓檢查）為主。
・為了使公司產品安穩地提供顧客使用，產品交貨後若發生問題，需收集問題解決的數據、與公司上司以及日本總公司溝通，與各部門取得一致性之後，針對問題解決進行對策的推進、客戶滿意度的提升。

【企業魅力】
・有完善的研修制度，能夠安心工作的環境。
・加班少，員工幾乎準時下班。
・日本的100％子公司，能夠安定的良好工作環境。
・優渥的福利制度。
・近年公司的業績狀況良好。
・能夠接觸到牽引業界的趨勢

【福利制度】
＜法定項目＞
・勞健保
・加班費
・各種休假(特別休假、婚假、喪假、生理假、產檢假、陪產假、產假、育嬰假)
・退休金

＜企業福利制度＞
・伙食津貼：2,400NTD（已包含於基本薪資中）
・全勤獎金：1,000NTD（已包含於基本薪資中）
・獎金：2次/年；1月及7月平均合計約４個月（依照個人考核及公司營運狀況有所調整）
　評價期間在職未滿3個月：無支付
　評價期間在職3個月以上6個月未滿者：依照個人績效支付（按分計算）
・提供工作時使用的手機、PC


【更多職缺】
https://www.reeracoen.tw/zh-tw/jobs/search",高雄市,55000,75000,不拘,電機電子工程相關 機械工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,AutoCAD,,"【必須條件】
・英文/初級商業程度以上
・畢業於機械/電氣/電子科系
・CAD的使用經驗（熟悉圖面）
・具備下列其中一項裝置處理經驗
1．探測器、測試儀（裝置）（用於前工程的檢查工程）
2．分類機（裝置）（用於後工程的檢查工程）

【加分條件】
・具備在半導體製造商的工作經驗，以及半導體工廠相關的技術業務經驗
・日文/日常會話程度以上
・具備PCB設計技能
・具備半導體檢查裝置製造商的FAE工作經驗

【期望人物】
・開朗活潑（積極性高）
・具備技術業務的特質，開朗且溝通能力佳（重視）
・具備邏輯思考能力
・針對問題解決行動積極者"
0,台灣聯合生產中心 - AE KH - 專案管理專員(高雄),光寶科技股份有限公司,2023/02/01,"1. 管理與執行充電樁產品NPI階段工廠端的問題與行動方案, 溝通協調各單位於due day內, 如期如質完成任務.
2. 協調各部門資源完成NPI階段產品試產需求, 並追蹤改善方案導入與成效.
3. 此職務需協助其他部門與客戶端進行電話會議與review project issue能力, 並進行各部門間的溝通協調.",高雄市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大學以上, 科系不拘, 至少5年以上PM經驗,具英文溝通能力(TOEIC分數550分以上)
2.良好之溝通協調能力和團隊合作精神
3. 熟悉新產品導入流程
4. 具有系統產品或汽車電子產業經驗尤佳
5. 具有系統產品或汽車電子產業經驗者尤佳。"
0,台灣聯合生產中心-QRA-MQA工程師(CIPS)(高雄),光寶科技股份有限公司,2023/02/01,"1.生產製程品質監控與異常處理與改善
2.規劃及制定產品品質相關檢驗標準與人員教育訓練
3.電源產品外觀與功能檢測判定
4.跨部門溝通協調品質改善與CIP
5.設計/製程變更監督執行管理",高雄市,0,0,1年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.有大廠經驗者，電子/資訊相關產業尤佳
2.具製作品質標準驗證報告經驗
3.可獨立作業，需配合試產加班"
0,台灣聯合生產中心-PCBA -生產製造副課長(晚班),光寶科技股份有限公司,2023/02/01,"1. 生產計畫的執行，產線效率的提升
2. 生產狀況的掌握及生產進度的確認
3. 作業流程的複合確認，問題即時處理級反映，並與相關單位溝通協調
4. 主管交辦事項執行",高雄市,0,0,3年以上,電機電子工程相關 工業工程相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 電機、電子、工業工程等相關科系畢，具3年以上電子廠製造生產經驗，熟悉電子廠生產流程與模式
2. 具OFFICE操作能力，熟悉基本SAP功能者佳。"
0,設備助理工程師/駐場工程師(楠梓加工出口區),普茵特科技股份有限公司,2023/02/01,"工作內容:
1.維護美國愛德萬測試設備/系統，達到客戶預設定的狀態，包括對設備故障的排查
2.根據每組設備規定的維護頻率進行預防性維護
3.紀錄設備狀況並寫工作日誌

能力要求
1.大專以上學歷(科系不限)
2.需有機械/機構維修或組裝經驗
3.可用英語進行口頭和書面交流者另有津貼

上班/休假制度
1.上班時間:日班 0800-1800，夜班 2000-0600 (每日進廠工時10小時；超時算加班)
2.每三個月日班/夜班輪值，做四休三、做三休四，不含加班每週平均工時35小時

工作地點於封測大廠，但工作直屬美國愛德萬公司指派，不受客戶管轄(仍需遵守廠房出入規定)

面試方式採兩階段
第一階段為電話訪談(現場主管)
第二階段為視訊面試(愛德萬主管)


由於履歷須送美國愛德萬公司審核
因此請於附上""英文""履歷(使用翻譯軟體翻譯也可以，有就行)
若無提供英文履歷，則無法通知面試
謝謝!
",高雄市,600000,1000000,2年以上,電機電子維護相關 機械維護相關 其他工業技藝相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"請注意~面試方式將使用視訊會議軟體
請以104投遞履歷 謝謝~"
0,行政協同老師,高雄市野人華德福實驗教育機構,2023/02/01,"享受自然環境中四季變化
草地微風佐藍天豔陽
實踐簡約生活的夥伴們,歡迎加入我們一起為教育的藍圖共同努力



工作概況：
　1. 文書處理資料彙整等作業。
　2. 整理和歸檔紙本與電子文件。
　3. 收發公文並處理寄發文件等總務庶務工作。。
　4. 參訪接待、校園環境整理季節佈置
　5. 協助夥伴與親師溝通聯繫。
　6. 師生身心照護及簡易救護
    7. 各項活動執行及機動支援。
　8. 需具備英文基礎溝通能力,熟悉喜愛華德福教育








　　　　　　　
　　　　　　　",高雄市,28000,9999999,1年以上,藝術學科類 教育學科類 語文及人文學科類,大學以上,英文:聽 /精通、說 /精通、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word, 中文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排",有教育、學生互動相關工作經驗為佳
0,FA失效分析工程師,清盛電子股份有限公司,2023/02/01,"1.客訴品FA異常分析 & Report撰寫排程管理。
2.廠內製程條件改善結果分析。
3.實驗室SEM/鍍金機/X Ray/雷射開蓋機台操作管理及環境維護。
4.FA室耗材(研磨耗材;液態化學品;鍍金靶)請購及委外分析案件安排。
5.主管交辦事項。
",高雄市,28000,50000,2年以上,化學相關 化學工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"化學檢測儀器操作, 實驗室設備操作, 化學實驗室管理"," 1. 異常分析技能，如：工具顯微鏡、切片分析、EDS/SEM分析…等。 
     2. 分析報告彙整及結果判定。 
     3. 具備半導體元件分析經驗者佳。
"
0,汽車電子事業部-報價暨成本分析專員(高雄),光寶科技股份有限公司,2023/02/01,"1.受理業務提出客戶詢/報價需求以及降價需求
2.了解專案報價需求及特性，統合各單位報價結果並提交成本單給業務單位
3.協調各報價單位，掌握報價時程
4.分析試產機種、各階段成本比，執行追蹤並分析產品利潤
5.支援客指材料mapping BOM及年度降價資訊，統整成本給內部單位
6.材料價格異常反應及處理
7.其他主管交辦事項

車輛照明解決方案介紹：https://www.liteon.com/zh-tw/product/616
",高雄市,0,0,3年以上,商業及管理學科類 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"VBA, Power BI​, SAP",,"1.具汽車電子、零組件或車廠相關產業經驗尤佳
2.具基礎分析、溝通協調能力
3.積極主動且重視團隊合作"
0,台灣聯合生產中心 - FATP - 夜班製造組長(高雄),光寶科技股份有限公司,2023/02/01,"1.生產計畫安排執行,進度及掌握
2.生產異常排除及製程改善
3.轄內資源整合及統籌
4.7S執行",高雄市,0,0,1年以上,電機電子工程相關 工業工程相關 企業管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,熟悉OFFICE操作
0,台灣聯合生產中心-QRA-OQC品管工程師 (高雄),光寶科技股份有限公司,2023/02/01,"1.原物料、成品檢驗手法以及線上巡檢標準之制定，並指導作業人員
2.客訴以及產線異常問題分析以及對策有效性之追蹤
3.新機種試產與量產有效性評估
4.根據機種規格需求編寫測試程式
5.維護CHROMA機台設備",高雄市,0,0,2年以上,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"具備基礎統計觀念 (QC手法的應用)
需具備英文溝通以及書寫能力 (中等以上)
電機工程、資訊以及工程相關科系 (大學以上學歷)
具有電源產品以及製造程序相關經驗"
0,汽車電子事業部-維修工程師(高雄),光寶科技股份有限公司,2023/02/01,"1) 負責線上不良品之維修
2) 不良品的維修後數據資料收集.
3) 每週/每月 需提供不良品分析例行報告(包括預防對策-產品機構類)

* 此職缺前期需至大園廠培訓三個月",高雄市,0,0,1年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉電子電路、電子學、電路學、數位邏輯等基礎概念
2.熟悉分析儀錶使用
3.烘槍 烙鐵操作"
0,聯合營運中心-DID-經營管理分析資深專員(高雄),光寶科技股份有限公司,2023/02/01,"1. 負責事業單位R4M工作，包含成本統合分析，P/L分析建議。
2. 協助追蹤事業單位內部open issue的解決速度。
3. 協助事業單位主管進行策略規劃及年度計畫工作。",高雄市,0,0,1年以上,會計學相關 財稅金融相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SAP",,具成本會計或經營報表分析至少3年以上工作經驗
0,汽車電子事業部-RD Project Leader(高雄),光寶科技股份有限公司,2023/02/01,"1.RFQ成本Review與可行性評估提案
2.統籌RD各角色開發任務, 掌握專案開發時程, 解決新機種開發工程相關問題
3.客戶技術需求溝通與VDA6.3客戶稽核對應
4.工程文件/產品開發流程優化

車輛照明解決方案介紹：https://www.liteon.com/zh-tw/product/616
",高雄市,0,0,5年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,OrCAD,,"Must:
1. 產品開發經驗五年以上
2. 具備至少一項OEM or ODM 產品開發導入量產經驗
3. 具備客戶端新產品開發案技術議題溝通經驗一年以上
Option:
1. 具備車燈 / 車用電子產品開發經驗者佳
2. 具備跨廠新產品開發團隊合作經驗者佳
3. 具備新產品開發流程客戶稽核應對經驗者佳 (VDA6.3)
4. 具備多專案管理經驗者佳
專業技能: 
1. LED車燈產品 or 電子產品的製程與關鍵零件基本知識
2. 汽車產業新產品開發流程, 五大技術工具知識 (APQP, FMEA, MSA, SPC, PPAP)
3. 多專案管理能力
其他: 須配合國外出差1~2次/年，1~2月/次"
0,聯合營運中心-DID / MOE-智造數據工程師(高雄),光寶科技股份有限公司,2023/02/01,"1. 撰寫RPA協助工廠之工管/品管/供應鏈流程改善
2. 產能/效能等製造流程數據收集及分析預測
3. 協助燈塔工廠推展及管理",高雄市,0,0,1年以上,工業工程相關 一般數學相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學以上工業工程、數學、資訊管理、資訊工程相關科系畢業，具一年以上工作經驗；亦歡迎應屆畢業生加入。
2. 熟悉Machine Learning、系統整合分析、Power BI者佳。
3. 若具Coding經驗者尤佳。"
0,汽車電子事業部-產品工程師-電子類(高雄),光寶科技股份有限公司,2023/02/01,"1) 負責產品良率提升
2) 不良品的解析以及對應預防對策之執行 (包括 試產, 量產)
3)  Test coverage review & Test MOI (SOP)
4) 新產品 功能Issue Tracking list的提供以及資料彙整
5) 負責執行稽核活動的相關報告
6) 每週/每月 需提供不良品分析例行報告(包括預防功能異常再發)

* 此職缺前期需至大園廠培訓三個月",高雄市,0,0,1年以上,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉電子電路、電子學、電路學、數位邏輯等基礎概念。
2.多益成績至少500分以上，能對應國外客戶尤佳。
3. 個性主動積極，具優良溝通協調能力，可配合海內外出差，達成團隊任務。"
0,台灣聯合生產中心 - AE KH -新產品製程開發工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.規劃及完善新產品的生產製程設計及各階段製程開發PPAP文件;
2.主導新產品各階段(EVT/DVT/PVT)產線試產活動/Bug list 整理/不良品解析/協同CFT team成員改善製程相關問題/客戶稽核製程開發對應;
3.新產品生產製程技術及設備評估.",高雄市,0,0,3年以上,電機電子工程相關 工業工程相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.具車用產品或Power電源產品之新產品製程規劃及對應實務經驗尤佳。
2.個性主動積極、具優良溝通協調能力，可配合短期出差，達成團隊任務。"
0,汽車電子事業部-產品工程師-機構類(高雄),光寶科技股份有限公司,2023/02/01,"1) 負責產品組裝 包裝之 效率/良率提升
2) 不良品的解析以及對應預防對策之執行 (包括試產, 量產)
3)  Risk review & assenmbly, Pack - MOI (SOP) 
4) 新產品 功能Issue Tracking list的提供以及資料彙整
5) 負責執行稽核活動的相關報告
6) 每週/每月 需提供不良品分析例行報告(包括預防對策-產品機構類)

* 此職缺前期需至大園廠培訓三個月",高雄市,0,0,1年以上,電機電子工程相關 機械工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉機械製圖、物理學佳
2.熟悉輔助治工具開發能力尤佳
3.具製程文件撰寫能力
4.具基本機械結構能力"
0,台灣聯合生產中心-AENG-測試工程師(電源產品) (高雄),光寶科技股份有限公司,2023/02/01,"1.程式及數據管理
2.DCN FRU 變更管理
3.I2C 程式變更管理
4.程序編寫及修改
5.對應客戶稽核
6.專題改善執行
7.測試設備及治具巡查
8.治具設計需求提出與製作
9.GR&R與Correlation 執行
10.UPH 改善與提升",高雄市,0,0,不拘,資訊工程相關 工程學科類,大學、碩士,,,"C++, LabVIEW",,"1.有chorma 編程經驗尤佳；
2.熟悉Labview、C++
無相關工作經驗亦可考慮。"
0,採購人員,京瓷洲際電子股份有限公司,2023/02/01,"1.	依據廠內需求原材料、物料進行詢比議價作業
2.	採購進度控管追蹤、後續請款流程。
3.	供應商管理(包含廠商的新增、評核、與維護)
4.	採購相關資料維護(包含廠商資料與訂單的維護)。
5.	原材料、物料的異常處理
6.	其他主管交辦事項

須具備正向積極負責的態度、
文書電腦作業能力(ex：Excel)、
系統操作經驗、
英日文等外語能力不拘。
",高雄市,30000,35000,不拘,,專科以上,,,"Excel, Outlook, Word","財務報表製作, 所得稅結算申報, 稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,技術工程類 - 廠務工程師_機電/空調【高雄】,日月光半導體製造股份有限公司,2023/02/01,"1.工廠水/電/氣/弱電/消防 供給維護
2.電力系統業務與相關法規
＊加班費與獎金另計",高雄市,31000,38000,不拘,電機電子維護相關 電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,聯合營運中心-DID / MOE-先進製造工程師(高雄),光寶科技股份有限公司,2023/02/01,"1. 工管/品管/供應鏈流程改善及分析
2. 產能/效能等數據管理及應用
3. 規劃智能製造系統之建立與驗證
4. 規劃燈塔工廠認證及管理",高雄市,0,0,1年以上,工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 大學以上工業工程、工程相關科系畢業，具一年以上工作經驗；亦歡迎應屆畢業生加入。
2. 熟悉Power BI, Power APP者佳。"
0,台灣聯合生產中心 - AE KH - NPI/測試工程師(高雄),光寶科技股份有限公司,2023/02/01,"1. 測試文件規範製作及發行，產線量測問題協助解析;
2. 負責測試治具發包製作&交期掌控;
3. 負責測試設備、治工具保養&維護管理.",高雄市,0,0,2年以上,電機電子工程相關 機械工程相關 資訊工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉電子電路、電子學、電路學、電磁學與控制等基礎概念。
2.測試流程與治具的設計與規劃."
0,汽車電子事業部-車用韌體工程師 (MCU & CAN),光寶科技股份有限公司,2023/02/01,"1. 車用MCU韌體開發
2. 車用CAN UDS 診斷通訊協定開發與測試
3. 管控研發專案設計完成率及進度
4. 負責測試計畫相關文件撰寫與審核",高雄市,0,0,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,MCU,,"1. 工作經驗2年以上(車用韌體開發經驗為佳)
2. 有Vector測試工具使用經驗
3. CAN UDS協定開發經驗"
0,台灣聯合生產中心 - AE KH - 製程工程師(高雄),光寶科技股份有限公司,2023/02/01,"1. 治工具設計發包 
2.新機種量產導入 
3.生產製程改善工時預估、量測 
4.製程優化 
5. 生產問題點解析及對策
6. 量產相關事項處理並協助量產問題排除。",高雄市,0,0,3年以上,電機電子工程相關 機械工程相關 工業工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟悉電子電路、電子學、電路學、電磁學與控制等基礎概念。
2.多益成績至少500分以上，能對應國外客戶尤佳。
3. 個性主動積極，具優良溝通協調能力，可配合海內外出差，達成團隊任務。"
0,台灣聯合生產中心 - AE KH - FE設備工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.設備維護保養及機台故障異常分析&排除
2.設備保養計畫的制定與執行
3.培訓技術員相關設備技能
4.設備稼動率改善提升
5.制訂各設備參數一覽表，使產線作業標準化
6.工程監察對應",高雄市,0,0,3年以上,電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具波峰焊或選擇焊製程設備操作及維護經驗佳
2.熟悉撈板機及噴膠機製程作業尤佳
3.具製程文件撰寫能力
4.具基本機械結構能力"
0,台灣聯合生產中心-QRA-FAE工程師 (高雄),光寶科技股份有限公司,2023/02/01,"1.電源供應器客退品維修、進度追蹤管理
2.針對客戶缺點與返修結果，定期審查並反饋生產改善
3.針對重大客戶缺點，跨部門合作分析、改善、驗證成效
4.主管交代業務/專案處理
5.客戶需求與反饋資訊處理",高雄市,0,0,2年以上,電機電子工程相關 機械工程相關 光電工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,6 Sigma,,"1.有大廠經驗者，電子/資訊相關產業尤佳
2.有電源供應器生產/設計/維修相關經驗尤佳
3.具品保相關背景或跨部門合作經驗尤佳
4. AC/DC或DC/DC 或Diode/MOSFE設計和測試方面具有經驗
5.具電子零組件相關經驗者尤佳。"
0,台灣聯合生產中心-先進製程-IE工程師(網通產品),光寶科技股份有限公司,2023/02/01,"1.MES、SAP生產系統維護及設定；
2.工時、Layout、平衡率、UPH優化；
3.產能需求分析及優化；
4.IE相關製程文件製作.",高雄市,0,0,3年以上,工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具AUTO CAD Layout規劃經驗者尤佳。
0,汽車電子事業部-NPI／IE工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.新產品報價 & 成本估算
2.試產SOP撰寫&工時量測
3.MES & SAP系統操作&設定
4.協助新產品試產相關活動進行",高雄市,0,0,3年以上,工業工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,台灣聯合生產中心 - AE KH - SMT設備工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.SMT設備維護、運作&異常分析排除；
2.設備保養計畫的制定與執行；
3.培訓技術員相關設備技能；
4.持續提高設備稼動率，減少停機時間；
5.制訂各設備參數一覽表，使產線作業標準化。",高雄市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.JUKI貼片機程式編寫能力佳；
2.熟悉SMT設備程式操作及維護；
3.熟悉SMT製程。"
0,台灣聯合生產中心-先進製程-IE工程師(ASI),光寶科技股份有限公司,2023/02/01,"1.生產相關系統維護及設定;
2.協助生產相關系統作業流程(PLM/Windchill);
3.料號建立與維護;
4.BOM組成與維護;
5.料件承認作業.",高雄市,0,0,不拘,工業工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"MES, SAP",,具BOM相關經驗者尤佳
0,台灣聯合生產中心-AENG-測試工程師(網通產品) (高雄),光寶科技股份有限公司,2023/02/01,"1.負責產品試產和量產測試規劃導入. 
2.測試相關規範訂定與維護.
3.生產設備架設及測試治工具設計、維護及管理.
4.生產良率和重測率持續改善優化.
5.生產異常問題的分析和改善.
6.熟測試資料分析手法(SPC，6-sigma…).",高雄市,0,0,2年以上,電機電子工程相關 工程學科類,大學、碩士,,,"Linux, C, Java, Python",,"1. 熟電子/電路/數位邏輯.
2. 具網通產品測試/設備維護經驗.
3. 邏輯能力強、責任心重、擅溝通協調."
0,台灣聯合生產中心-網通產品維修工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.不良品電路分析與維修；
2.撰寫維修報告及製程異常反饋；
3.生產設備架設及測試治具維護；
4.操作烙鐵、熱風槍、小錫爐、BGA進行電路板維修；
5.熟練掌握DRQFN、MQFN、TQFP 144、BGA零件。",高雄市,0,0,2年以上,電機電子工程相關 工程學科類,大學、碩士,,,,,"1.熟電子學、電路學、數位邏輯； 
2.具產品維修與解析經驗。"
0,台灣聯合生產中心 - AE KH - CQE工程師,光寶科技股份有限公司,2023/02/01,"1. 參與新產品開發與品質活動規劃
2. 制定與審查提交給客戶之文件
3. 產品及製程稽核
4. 品質問題分析與改善
5. 了解及滿足客戶需求(包含應對客戶與客訴)",高雄市,0,0,2年以上,工業工程相關 工業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.大學以上工業工程、工業管理相關系所畢，英文能力中等(TOEIC 500分)。
2.熟悉或具備VDA6.3、IATF 16949、ESD、TS五大工具、異常分析能力、電路圖分析、客戶溝通能力(8D/5Why/簡報技巧)者尤佳
3. 可配合海外出差"
0,台灣聯合生產中心-AENG-測試工程師(電源產品)(夜班) (高雄),光寶科技股份有限公司,2023/02/01,"1.程式及數據管理
2.DCN FRU 變更管理
3.I2C 程式變更管理
4.程序編寫及修改
5.對應客戶稽核
6.專題改善執行
7.測試設備及治具巡查
8.治具設計需求提出與製作
9.GR&R與Correlation 執行
10.UPH 改善與提升",高雄市,0,0,不拘,資訊工程相關 工程學科類,專科、大學、碩士,,,"C++, LabVIEW",,"1.有chorma 編程經驗尤佳；
2.熟悉Labview、C++
無相關工作經驗亦可考慮。"
0,台灣聯合生產中心 - AE KH - SQE工程師(高雄),光寶科技股份有限公司,2023/02/01,"1. 應對公司發展及客戶需求，導入/建置新供應商管理體系。
2. 主導引進新供應商時的體系稽核相關事宜。
3. 完善現有體系運作模式，建構SQE平台運作模式。
4. 負責新專案供應商APQP review, 規劃前期供應商品質計畫並符合專案時程。
5. 負責車用專案之前期供應商開發管理、規格檢討、解決工程技術等問題。
6. 負責新專案IQC量測規劃、建立材料檢驗SOP
7. 材料異常處理、檢討評估對策可行性、review 供應商8D report
8. 對應客戶會議 (供應商品質相關議題)
9. 熟悉AIAG品質核心工具 APQP、FMEA、SPC、MSA、PPAP
10. 熟悉德國汽車VDA相關規範及VDA 6.3稽核方法",高雄市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 大學以上，工管或工程專業系所畢業；多益成績至少550分以上，能對應國外客戶尤佳。
2. 具電子業品保相關工作經驗至少3年以上，熟悉各類品質手法。
3. 個性主動積極，具優良溝通協調能力，可配合海內外出差，達成團隊任務。"
0,台灣聯合生產中心-AENG-電子工程師(電源產品) (高雄),光寶科技股份有限公司,2023/02/01,"1.工程樣品製作與工程/設計變更評估、協助問题分析與追踪；
2.產品BOM相關零件上線生產異常確認；
3.執行新產品開發可行性評估及DFX問題檢查與追蹤；
4.產品不良品分析異常確認及修護電性問題分析及對策；
5.產線相關製程良率改善及問題點分析；
6.OATL控制及改善；
7.客戶稽核以及相關資料確認。",高雄市,0,0,1年以上,電機電子工程相關 光電工程相關 機械工程相關,大學、碩士,,,,,"1.熟悉Power Supply Design者佳
2.無經驗者須具備電力電子相關背景及科系
3.具電源相關產品開發設計、實作經驗(Topology) 尤佳
4.具有資料中心電源開發相關經驗尤佳"
0,聯合營運中心-DID / MOE-IE工程師(高雄),光寶科技股份有限公司,2023/02/01,"1.生產製造流程改善及分析;
2.產能/效能等生產數據管理及分析;
3.智能製造相關系統建立與執行;
4.熟悉PLM/MES等系統流程.",高雄市,0,0,1年以上,工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,台灣聯合生產中心-AE KH-MQA(資深)工程師 (高雄),光寶科技股份有限公司,2023/02/01,"1.建立製程檢驗標準
2.製程品質管控
3.出貨品質管控
4.品質資料統計分析
5.QRAP品質改善活動管控
6.MQA(IQC/IPQC/OQA)日常管理和跨部門溝通與協調",高雄市,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.英文能力中等(TOEIC 500分)。
2.具備車廠產品、製程以及系統稽核經驗
3.熟悉或具備IATF 16949五大核心工具、QC七大手法使用經驗"
