,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,門市銷售人員（桃園市/龍潭區）,佳億手機配件行,2023/02/01,"【基本工資＋獎金制度】
1.正式人員薪資平均35000元-50000元
2.儲備店長4萬-10萬
3.商品獎金
4.技術獎金
5.月休8天.排班制
6.員工旅遊.聚餐
7.年節獎金
8.勞保.健保.團險

具備一顆有理想有熱誠的心

1. 客人入店熱情地打招呼提供客人最親切的商品介紹及銷售服務。

2. 剛加入的同學需學習手機與平板貼膜。

3. 負責店務統計銷售情形及重視業績目標達成 。

4. 有親切笑容，學習與客戶保持良好的應對、歡樂的氣氛與親切的服務。

5. 每日商品上架整理，店內外清潔整頓，商品搭配擺放，商品盤點庫存。



●追求長期穩定有未來的工作，與我們ㄧ同進步、成長者，歡迎您的加入。

●對於銷售好的商品到顧客手上，感到有成就感的人，我們歡迎您的加入。



【對手機通訊商品感興趣者佳】

【對銷售３Ｃ通訊配件感興趣者佳】


※本公司有非常完善的升遷制度
新進人員>正值人員>副店長>店長>區經理 
",桃園市,30000,35000,不拘,,不拘,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售",休假制度：排休 每月25~30間 排定下個月休假
0,網頁管理＆美編人員,台灣潤滑系統有限公司,2023/02/01,"網頁管理＆美編人員
網頁管理＆美編人員需將基礎工作熟悉，網頁、電商平台各項目資訊新增、修改、維護，各類社群通訊平台經營，產品平面美編設計、發包、修改，公司各類形象企劃、設計、製作。",桃園市,35000,9999999,3年以上,專業科目教育相關,專科、大學,,,"Adobe Photoshop, CorelDraw, Illustrator","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行",
0,客服工程師,博智電子股份有限公司,2023/02/01,"1.客訴處理，客戶報告回覆
2.客退品處理，異常品分析
3.客訴異常，廠內改善跟催
4.客戶稽核及網路會議對應
5.具備良好英文溝通能力",桃園市,35000,50000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.多益650分以上或同等英文能力(請備相關證書)
2.半導體客服經驗一年以上(PCB、載板、軟板廠尤佳)
3.跨部門溝通協調能力
4.撰寫8D報告能力
5.熟悉PCB流程或載板流程

　"
0,樣品技術員(夜班),博智電子股份有限公司,2023/02/01,"1.重要樣品疊板作業
2.樣品品質管理
3.樣品製程異常處置
4.資料搜集及訊息回饋
5.關鍵製程參數確認
",桃園市,52000,57000,2年以上,,專科以上,,,"Excel, Outlook, PowerPoint, Word",,"1.有PCB製程相關經驗佳
"
0,廠務助理,聯琦金屬股份有限公司,2023/02/01,"1. 協助生產作業流程。
2. 維持產線正常運轉並跟催生產進度。
3. 工務庶務整理。
4. 各項報表制作。
5. 主管交辦事項。


",桃園市,28000,9999999,1年以上,,高中以上,,,"Excel, Outlook, Word",,
0,晚班技術員(桃園龍潭),禾鏵實業有限公司,2023/02/01,"1.負責生產機台操作，維持機台正常運作。
2.生產品質檢查作業 。
3.12小時制，作2休2，晚班:2030-0830 。
4.夜班津貼8000元
5.需穿著無塵服。
6.享勞健保,6%勞退休金
7.特休假.
8.每年一次健康檢查.
9.績效獎金 ",桃園市,30000,39000,不拘,,高中以上,,,,,
0,採購主管,聯琦金屬股份有限公司,2023/02/01,"1.採購流程管理與執行
2.供應商管理維護與開發
3.庫存控制及呆滯品處理 
4.相關可行性改善方案提出並執行



",桃園市,0,0,5年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word","專案採購管理, 協商談判能力",進出口經驗佳
0,No.30833-桃園市-駐廠保全員-龍潭區龍園六路,英商_台灣士瑞克保全股份有限公司,2023/02/01,"工作地：台灣積體電路/龍潭廠
工作內容：
1.廠內員工隨身物品例行檢查與安全管制
2.廠區人車進出入管制
3.維護廠內智慧財產

工作時段：07:00~19:00早班/19:00~07:00 夜班，需配合輪班
輪班週期約4.5個月早班/1.5個月夜班

每日工時12H/月休7-8日/薪$40500-276H

輪值夜班，夜班津貼以夜班執勤工時$5/hrs另計

客戶另有提撥各項認證獎金：
※ 各項獎勵金及認證後津貼每月另加400~3000(依客戶評比及認證資格核發)
",桃園市,40500,43500,不拘,,高中以上,,,,,
0,電信門市人員,神腦電信_凱創神腦電信行,2023/02/01,"1.通訊產品及配件的銷售與解說
2.行動通訊業務辦理
3.各項店務作業(收銀結帳、庫存盤點、門市清潔)
4.其他主管交辦事項",桃園市,29900,9999999,不拘,,高中以下、高中、專科、大學,,,,"行政事務處理, 電話接聽與人員接待事項, 客戶資料更新維護, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,MES管理師/程式設計師,博智電子股份有限公司,2023/02/01,"1.Web form 程式開發
2.需求溝通，系統流程設計、撰寫
3.解決使用者問題、教育訓練
4.主管交辦任務",桃園市,35000,50000,不拘,資訊管理相關 資訊工程相關 電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"ASP.NET, C#, MS SQL",,"1.溝通協調、團隊合作
2.具MES經驗者佳
3.邏輯清晰、認真負責
4.熟MVC 架構"
0,品保工程師,博智電子股份有限公司,2023/02/01,Dell、IPC2等客戶相關規範、稽核對應。,桃園市,35000,50000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.熟悉PCB製程佳。
2.國外客戶對應窗口相關經驗。

　"
0,駐廠設備工程師-(龍潭工業園區),禾鏵實業有限公司,2023/02/01,"1. 半導體設備安裝、維修，及保養工作
2. 協助完成設備驗收程序，並確保產品正常功能
3. 提供客戶即時有效率的技術咨詢與支援
4. 維持客戶良好關係，銷售維修合約及零件
5.工作地點:龍潭工業園區
福利:
1.享勞健保
2.另享每個月績效獎金.
3.特休假.
4.每年一次健康檢查. ",桃園市,40000,50000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, PowerPoint","電機設備保養修護, 機務維修保養, 機械產品故障排除檢修, 改善設備問題及功能提昇","1. 樂觀、主動積極
2. 具設備類組裝概念能力
3. 需於無塵室作業,可配合加班
4. 溝通協調能力,可配合國內外出差調派
5. 具電控概念與簡易迴路者佳
6. 具半導體、自動化設備經驗者佳"
0,機械手臂維護工程師●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1.機械手臂維修
2.機械手臂程式編寫",桃園市,35000,60000,1年以上,,專科、大學,,,,,"1.需具備機械手臂維修相關經驗
2.具EPSON機械手臂程式撰寫能力尤佳"
0,業務專員,博智電子股份有限公司,2023/02/01,"1.開發新客戶
2.客戶服務
3.處理客戶訂單
",桃園市,0,0,1年以上,,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, 中文打字50~75",,"1.需具備相關PCB產業相關經驗
2.英文聽、說流利佳"
0,PLC自動控制工程師,九谷國際科技實業有限公司,2023/02/01,"1. 電機、電子、機械相關科系熟悉PLC, 人機介面撰寫。
2.自動控制系統規劃、整合、測試、設計及繪圖。
3.電氣控制迴路維護。
4.在客戶端進行自動化設備的安裝與測試。
5.協助設備機台組裝、試機、故障排除。
6.溝通協調能力，須配合案件出差及完成主管交辦事項。",桃園市,0,0,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks, PLC","自動化系統設計整合, 電力工程裝修與控制, 電工圖識圖與繪圖, 電機設備測試","1.具駕照能自行開車.
2.能配合公司國內外出差."
0,SPC 整合工程師●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1.依各製程之產品寫出的特性，建立品管管制統計圖表(SPC)。
2.依各製程之SPC建立量測方法、 量測工具、量測頻率、量測規格範圍、量測數據紀錄方式及SPC之管制上下限範圍。
3.研究影響生產線產出規格的作業相關參數，找出顯著影響因子並管制或自動依產品規格帶出作業參數，提高一次成功率。
4.定期召集工程師、品管、生產 主管，檢討SPC之實際狀況提出優化改善方案。",桃園市,35000,65000,不拘,化學工程相關 電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具PCB一年以上經驗者。
2. 可吃苦耐勞、有責任感及研究精神者佳。

"
0,設計工程師(中班)_無經驗可,博智電子股份有限公司,2023/02/01,"1.客戶Gerber審核及建議
2.阻抗計算與材料建議
3.工單及途程製作
4.各項成型機構圖提供",桃園市,35000,49000,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,勇於學習
0,製程工程師(新產品開發)●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1.厚板/大尺寸產品導入。
2.提昇14以上層數之產品製程能力開發導入
3.新設備評估導入、新製程能力突破
4.設備智能化與資訊系統開發導入
5.客戶端技術服務之能力
",桃園市,35000,55000,不拘,化學工程相關 電機電子工程相關 機械工程相關,專科、大學、碩士,,,,,"1. 可吃苦耐勞、有責任感及研究精神者佳。


"
0,廠務生管工程師,聯琦金屬股份有限公司,2023/02/01,"1.生管計畫與排程規劃
2.生產協調
3.生管作業流程改善
4.生產報表製作
5.主管交辦事項
6.具數字概念

※需具生管經驗※

",桃園市,35000,9999999,2年以上,,大學以上,,,"Excel, Outlook, Word","文件或資料輸入建檔處理, 文書處理軟體操作, 生產工作日誌建檔管理, 盤點作業規劃執行, 整理分析生產紀錄報告, 安排出貨管理及統計, 開立工單及生產交期管理, 產品生產製程規劃及工時估算, 標準作業流程規劃",
0,製程工程師●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1.量產產品製程能力管理與維護
2.降低生產成本，降低報廢率
3.現有設備智能化與資訊系統導入
4.NPI生產協助，提升OTD達成率
5.標準化文件新增/修訂、跨部門製程問題解決",桃園市,35000,55000,不拘,化學工程相關 電機電子工程相關,大學、碩士,,,,,"1. 可吃苦耐勞、有責任感及研究精神者佳。

"
0,電測工程師(夜),博智電子股份有限公司,2023/02/01,"1.測試程式之製作及提供
2.成型程式維護管理
3.鑽孔程式審核
4.自動線下鑽程式製作",桃園市,35000,47000,不拘,,大學、碩士,,,,,"1.有 Par CAM製作經驗者佳
2.細心者佳
"
0,no.30503-桃園市-駐廠保全員-龍潭科學園區,英商_台灣士瑞克保全股份有限公司,2023/02/01,"1. 科技廠出入口人員進出防疫管制實聯制。
2. 消毒提醒及體温測量提醒。
3. 廠區出入口攜帶物品進出管制。
4. 客戶交辦事項。
5.部分文書作業。

每日12H/288H-月薪$40716，月休6-7日

固定班07:00 -9:00 日班",桃園市,40716,40716,不拘,,高中以上,,,"Excel, Word",,"高中職畢/ 依保全業法10-1規範,無相關刑事前科記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告
應徵該職缺，請留意詳看“各辦公室刊登地址與電話”，並請優先投遞履歷，合適者將會盡快安排面試!!!!!"
0,製程設備整合工程師●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1.年度設備提報與計劃整合。
2.設備規格確認評估及入廠排程計劃整合。
3.設備相關之公用、生產線、裝機之週邊設備、場地之協調定案，整合推動執行。
4.設備入廠安裝之協調進度之管控 執行至驗收交機生產及有關單位。
5.整理管理設備投資預算執行及回報進度。
6.主要負責人主動溝通協調管控進度 ，設備計劃執行推動之。",桃園市,35000,60000,不拘,化學工程相關 電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 具PCB一年以上經驗者。
2. 可吃苦耐勞、有責任感及研究精神者佳。

"
0,樣品追蹤工程師(夜)●享高額【留才久任獎金$20000】,博智電子股份有限公司,2023/02/01,"1. 阻抗異常處理															
2. 阻抗量測															
3. 阻抗切片分析															
4. 協助樣品客訴處置&Design rule修改建議															
5. 交辦事項",桃園市,35000,49000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,有PCB產業經驗者尤佳
0,電鍍儲備幹部(夜班),博智電子股份有限公司,2023/02/01,"1.人員管理
2.一銅相關
3.設備操作異常排除
4.各項原物料之備料",桃園市,0,0,3年以上,,高中、專科,,,,,熟悉PCB電鍍一銅製程者
0,品管工程師(夜),博智電子股份有限公司,2023/02/01,"1.IPQC品質異常判定
2.產品風險評價
",桃園市,35000,44000,2年以上,化學工程相關 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.二年PCB工程師經驗，並熟悉PCB製程
2.基本Office電腦操作

　"
0,設備技術員_keypack,宏碁股份有限公司,2023/02/01,"1. 負責品質工程文件維護與撰寫
2. 建立品質系統與完善流程
3. 將客戶品質規範轉為廠內品質管理文件
4. 品質數據分析與品質管理計劃
5. 客戶管理與品質異常處理
",桃園市,30000,35000,不拘,,專科、大學,,,,,"1. 具品質部門工作3年經驗
2. 熟悉ISO 9001品質系統流程
3. 相關統計學與SPC使用經驗
4. 善於溝通與執行力強
5. 熟用QC 7大工具
"
0,物料管理師_keypack,宏碁股份有限公司,2023/02/01,"1. 負責執行入料/IPQC品質檢驗
2. 建立入料檢驗流程與量具使用SOP
3. 保養維護量測工具與設備
4. 入料品質數據收集
5. 入料品質異常處理",桃園市,30000,35000,不拘,,專科、大學,,,,,"1. 具品質部門工作1年經驗
2. 熟悉IQC與IPQC工作流程
3. 相關電腦文書處理
4. 善於溝通與執行力強
5. 熟用QC 7大工具
"
0,(龍潭)資深系統分析師,禾伸堂企業股份有限公司,2023/02/01,"1. 製造/物流端系統開發與維護
2. 熟悉程式開發工具Visual studio
3. 熟悉資料庫工具SQL Sever、Oracle 其一
4. 個性主動積極、有耐心、細心、穩定且能夠獨立作業，具備良好的溝通能力與團隊合作精神
6. 曾參與大型專案開發經驗長達4年以上",桃園市,0,0,4年以上,資訊工程相關 資訊管理相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Windows 10, Excel, PowerPoint, Project, Visio, Word",, 
0,採購助理(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"1. 依照業務或工程需求尋找合格供應商
2. 與供應商尋料議價
3. 將供應商資料與樣品規格資料建立於ERP
4. 依照請購單下採購單或委外加工單給供應商
5. 跟催供應商準時或提早交貨
6. 維護ISO 9001 程序文件
7. 整理每月應付帳款
8. 整理/歸檔資料
9. 一般行政文書工作
10. 主管交辦事項",桃園市,28000,36000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50","文件或資料輸入建檔處理, 供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 供應商評鑑與開發, 供應商資料管理維護, 商品採購作業, 採購對帳作業","TOEIC多益 (Green470-725分)

*  心思細密、個性活潑
*  熟悉注音以外之輸入法
*  具汽車駕照，能開車上路
*  具電子連接器公司或電子零組件公司之採購經驗者佳
*  無採購經驗可，但須有1年以上工作經驗
*  Toeic 500 分以上優先面試"
0,業務助理(烏樹林工業區),至佳電子股份有限公司,2023/01/31,協助出貨、與國內大廠英文書信往來、一般行政、協助參展、報價、接單、負責廠內協調之工作、ISO文件制定與修改、客訴處理等。,桃園市,30000,35000,2年以上,語文及人文學科類 商業及管理學科類 工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,"1. 具正面、積極、樂觀、不怕吃苦之個性。
2. 未來(3~5年後)願意擔任業務，拜訪客戶與爭取訂單。會開車者佳。
3. 須具備英文閱讀能力，聽說寫佳
4. 具連接器、連接線工作經驗者佳。
5. TOEIC 600 分以上優先錄用"
0,產線作業員/檢驗員/技術員（需輪夜班）,翰緯科技股份有限公司,2023/01/31,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 完成主管交辦有關生產產品、程序事宜。",桃園市,26400,34000,不拘,,高中、專科,,,,"商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業",
0,維修工程師(無經驗可),啟展電子有限公司,2023/01/31,"負責生產線上產品及客戶端RMA 產品維修, 及生產線工程問題分析處理，可以接觸各種不同的產品，樂活工作!! 

本公司提供良好的工作環境、完善的教育訓練，工作有樂趣，歡迎想要一展長才、對車用電子有興趣的您一起加入!! ",桃園市,28500,36000,不拘,電機電子工程相關 其他工程相關,專科、大學,,,"Android, Windows 10","電子產品系統測試, 電子設備操作簡修, 電子儀表工具使用, 改善設備問題及功能提昇",熟悉安卓系統、會操作三用電錶、示波器、烙鐵....等工具尤佳
0,美編設計人員,印品國際開發有限公司,2023/01/31,"1.進行圖稿、文案的排版設計
2.平面美編設計、排版、轉檔 
3.印前完稿、審稿: 需對檔案進行編排、設計、轉檔、打樣等美工作業及檔案管理。 
4.需與客戶溝通對稿細節,需具有良好的溝通能力，能獨立作業 
5. Illustrator、Photoshop、Indesign等繪圖排版軟體至少兩種以上熟悉應用
6.需具備美編印刷相關工作經驗2年以上
7.具有電商經驗",桃園市,28000,35000,2年以上,藝術商業設計 美術工藝相關,專科以上,,,"Adobe InDesign, Adobe Photoshop, CorelDraw, Illustrator","設計印刷基本認知, 電腦排版設計, 電腦繪圖軟體操作",
0,品管助理(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"1.製作出貨文件及出貨標籤核對作業
2.人員出缺勤假卡管理
3.文具/生產耗材/包材管理/PCB板管理
4.ISO 文件制訂、修改進版
5.檢驗治具尺寸驗證
6.進行儀器內、外校驗及文件製作
7.品管課各項文件歸檔整理
8.物料/製程檢驗圖新、舊圖面管理與統整
9.主管交付工作事項
",桃園市,28000,9999999,不拘,自然科學學科類 數學及電算機科學學科類 商業及管理學科類,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, ISO 14000, ISO 9000, RoHS",,"1. 個性沉穩細心
2. 不怕與人溝通協調


"
0,塑膠射出工程師(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"1.傳統加工母機操作，操作塑膠成型機及週邊異常排除、修復，開機，關機、試模…等
2.定期維護、保養生產設備機台與模具，並進行故障排除、異常分析與追蹤處理
3.能獨立作業者佳，可成型條件設定調整及操作機器並安排生產
4.有塑膠射出1年以上經驗者佳
5.有塑膠模治具設計經驗者優先錄取
6.其他主管交辦事項",桃園市,30000,50000,不拘,機械工程相關 金屬加工相關 機械維護相關,高中、專科、大學,,,,,"1.熟 AUTO CAD者優先錄取 。
2.熟塑膠模具設計與射出成型流程者，起薪較高。"
0,品保工程師/供應商工程師,翰緯科技股份有限公司,2023/01/31,"1.建立與監控生產標準，審查初級產品的樣品並進行測試，以確保成品具備應有的品質。
2.開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3.檢閱計劃，並與研究、支援人員商討，以開發新產品和程序。
4.執行公司產品的可靠度測試，並分析問題，以找出造成產品可靠度問題的關鍵因素。
5.提供客戶或公司內部員工可靠度工程資料。",桃園市,32000,45000,1年以上,,專科、大學,,,ISO 9000,"協助改善產品良率, 標準作業流程規劃, 制訂新產品檢驗標準, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 零件供應商評鑑考核, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統",
0,(龍潭)程式設計實習生,禾伸堂企業股份有限公司,2023/01/31,"1. 【薪火傳承】公司正職同仁 帶新同學的教學內容
1-1.程式撰寫技巧教學
1-2.關連資料庫語法教學
1-3.程式開發規範教學

2.【適才適所】公司和工廠各類專案開發，依同學專長分派以下任務
2-1.ERP/WMS/MES 專案開發和維運
2-2.WEB 架構程式開發和維護
2-3.Client/Server 架構 程式開發和維護
2-4.APP 程式開發和維護
2-5.SQL T-SQL 程式撰寫
2-6.專案上線文件編製

※需能配合一整年(寒暑假+上下學期)實習
學期間:一到五擇三天上班9:00~18:00
寒暑假:一到五每日上班9:00~18:00",桃園市,1450,9999999,不拘,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"※需能配合一整年(寒暑假+上下學期)實習
學期間:一到五擇三天上班9:00~18:00
寒暑假:一到五每日上班9:00~18:00"
0,LED製程助理工程師(龍潭),科范電子有限公司,2023/01/31,"1. 實驗與樣品製作 
2. 生產異常排除 
3. 生產程序優化 
4. 製作SOP與BOM表
5. 光學模擬協助
6. 其他主管交辦事項",桃園市,32000,38000,不拘,,大學以上,,,,,"理工相關科系即可
歡迎應屆畢業生&希望留在當地就業的龍潭鄉親來面試"
0,品管工程師(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"ISO 9001 系統之管理
進料與成品之檢驗管理
客訴處理與回覆
信賴性實驗之安排",桃園市,30000,42000,不拘,工業工程相關 機械工程相關 電機電子工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Windows 7, Windows 10, Excel, Word","協助改善產品良率, 產品生產製程規劃及工時估算, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 供應商原物料異常分析處理, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統","1.具ISO流程之管理經驗
2.具連接器或電子零組件相關品管經驗
3.具CQT者優先錄用
4.英文可"
0,3.5噸貨車司機,神洋國際興業有限公司,2023/01/31,"1. 倉庫 進、出、退貨
2. 3.5噸貨車駕駛送貨/退貨
3. 堆高機使用
4. 臨時主管交辦事項

",桃園市,32000,35000,1年以上,,高中以上,,,"Excel, Word","商品進貨入庫作業, 運輸路線規劃管理, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業","懂電腦優先
"
0,倉管人員(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"1.收料、入帳、發料、扣帳、入庫、出庫、盤點
2.維護ERP
3.執行請購、計劃物料之需求
4.未來有興趣擔任生管、或主管",桃園市,28000,30000,1年以上,,大學以上,,,"Windows 7, Windows 8, Windows 10, Excel, Outlook, Word","倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業","對數字敏銳，負責任，打字快，會開車。

"
0,設計助理(烏樹林工業區),至佳電子股份有限公司,2023/01/31,"1. 技術文件之管理與規劃
2. 編列料號與BOM之發行
3. 工程請購之執行與追蹤
4. 承認書之審核
5. 圖面修訂
6. ERP 操作
7. ISO 文件之增訂與維護
8. 其他主管交待事項",桃園市,28000,32000,不拘,工業設計相關 機械維護相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Word",,熟悉注音以外之輸入法，如倉頡、大易或無蝦米人員優先錄取
0,助理工程師,一中工業股份有限公司,2023/01/31,"1. 協助業務及設計、製作文件以及評估
2. 連線機器測試
3. 協助國內、外連線安裝交機、維修行程
4. 應對客戶FAT需求
5. 協助報告簡報撰寫，並處理所有文書相關資料處理、文件控管等
6. 工程師交辦事項

",桃園市,35000,45000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD",,
0,電焊氬焊技術人員,傑智環境科技股份有限公司,2023/01/31,"電焊氬銲及組立,若具視圖能力及氬氣鎢極電銲技術士證照者尤佳
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具氬氣鎢極電銲技術士(6G)薪資加5,000津貼加給,因業務需要配合延長工時給予加班費",桃園市,35000,70000,不拘,,高中以下、高中、專科、大學,,,,,
0,機械設計/繪圖工程師,一中工業股份有限公司,2023/01/31,"
1熟悉使用Solidworks熟悉2D,3D作業系統，具機械設計研發能力者
2.使用量具進行實物測繪圖面，協助設計變更。
3.產品零件工程圖/爆炸圖/操作圖等相關圖面製作及維護。
4.協助BOM製作。
5.完成主管交辦事宜
",桃園市,35000,55000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"AutoCAD, SolidWorks","產品機構設計, 機械相關圖表繪製, 機械產品設計, 電腦輔助設計軟體操作, 繪製2D／3D模具設計圖",
0,化學工程師/電鍍工程師,翰緯科技股份有限公司,2023/01/31,"1. 制定新產品外觀標準並教育訓練供應商。
2. 新產品溼製程(包含化鍍及電鍍)開發。
3. 負責新產品製程的導入，供應商輔導並進行製程測試及放量生產，以使新產品能夠穩定生產且符合相關標準。
4. 持續改善現有生產製程。
5. 調查並處理生產製程的異常狀況。
6. 負責部分技術文件之撰寫與維護。
8. 負責每日產量及良率的分析、監控及改善。
9. 推行生產製程的相關教育訓練計劃。",桃園市,38000,9999999,3年以上,化學工程相關 材料工程相關 環境工程相關,專科、大學,,,"Outlook, Word","設備器材使用及維護, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 改善設備問題及功能提昇","有電鍍製程經驗者佳
有外電鍍廠管理經驗者佳"
0,"食品生產主管,月薪5萬起、月休8天,需有管理經驗",鷹速國際有限公司,2023/01/31,"1. 負責製造生產等廠務之統籌。
2. 管控廠內之生產排程、交期及產量。
3. 負責產線作業之規劃與管理，以提升產能降低成本。
4. 確實執行生產目標，並達成各項生產指標。
5. 負責所管轄人員的工作監督與績效考核。
6. 人員教育訓練，提升同仁食品衛生安全品質觀念。
7. 部門溝通協調。
8. 庫存盤點及規劃。
9. 會使用ERP系統。

需有經驗，無經驗者請勿投遞",桃園市,0,0,1年以上,食品營養相關 食品科學相關,大學以上,,,"Excel, Word, 鼎新","達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制",
0,機械技工/半技工,一中工業股份有限公司,2023/01/31,,桃園市,35000,55000,不拘,,高中以下、高中、專科,,,,,
0,[iLink 愛鄰騎士]【龍潭區】駐區 / 兼職 送餐快遞/外務,全球快遞_全球商務科技股份有限公司,2023/01/31,"1.一般物件收送
2.社區即送物流服務
3.收送餐點服務
4.執行電商物件配送

每月酬勞20000元~60000元
彈性上班，共享模式，論件計酬
請洽桃園站所 聯絡電話 (03)3151517 營業時間09:00~20:00

全球快遞擴大招募共享人力
有意願加入請至註冊表單填寫資料唷
http://www.global-business.com.tw/member.php

加LINE 好友:@fvs3290r，快速獲得更詳細的接單資訊
歡迎下載全球商務行動派遣APP
Android下載：https://ez2o.com/9VSDr
iOS下載：http://ez2o.com/5VS3m",桃園市,45,250,不拘,,不拘,,台語:略懂,,,"1.對服務在地社區及發展社區經濟有極大熱忱者
2.具備交通工具(交通工具不限)"
0,北部專案管理助工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理
3.需具溝通協調能力
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費

",桃園市,35000,50000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助

"
