,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,工務工程師(台南),兆廣國際股份有限公司,2023/02/01,"1. 配合專案出差及加班，現場監工確保工程的執行進度與施工品質。
2. 計劃、組織專案進度品管並匯整給客戶。
3. 與承包商及設計工程師擬定或改進專案工序及工法。
4. 管理次承商於現場的工地事務。
5. 協助請購及承商計價相關工作。
6. 現場會勘及故障排除。",台南市,0,0,2年以上,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, AutoCAD","電機設備操作, 機械產品故障排除檢修, 機械產品操作, 負責空調和機電設備系統異常處理, 監督廠務工程的配置、測試及安裝, 工程計畫書製作, 工程施工監督管理, 工程估驗與計價",
0,通訊系統工程師(技術/台南善化區),信祥股份有限公司,2023/02/01,"1.電信網路工程安裝、技術客服與產品售後服務 

2.線路定期檢查、維護以及修理 

3.協助客戶進行電信設備軟硬體安裝 

4.透過電話或網路排除客戶端問題，代理產品的售後服務 

5.協助主管計劃和指揮人員相關的訓練，積效的評估 

6.需配合外勤維修工作",台南市,28000,33000,不拘,機械工程相關 通信學類 工程學科類,高中、專科、大學,,台語:略懂,,"電信設備安裝, 電信線路工程架設, 網路架設佈線","
"
0,【常日班】品保類-品保技術員,和鑫光電股份有限公司,2023/02/01,"1.出貨外觀檢驗
2.包材檢驗
3.出貨報表製作
4.主管交辦事項",台南市,26400,29000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word",,"1.具外觀檢驗工作經驗
2.MS Office Excel文書整理"
0,測試資深工程師_台灣區製造本部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/31,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

工作內容：
1.製作測試治具及撰寫測試程式。
2.評估及驗證工程設計/工廠製程變更。
3.規畫/評估/驗證/追蹤新產品DFt。
4.分析產品試作及量產線問題對策。
5.安裝工程/產線測試設備及Burn in規劃。
6.驗證及確認TS (測試注意事項) TE測試項目。
7.產品驗證並完成測試計畫與測試報告。
8.執行開發技術專案。
9.分析RFQ並規劃新產品的測試方法。

工作技能 :電子電路設計;基礎數位電路;熟悉電子測試設備
其他需求 :需有C++, Python 程式開發經驗。

產品範疇：
UPS不斷電系統",台南市,0,0,3年以上,電機電子工程相關 電機電子維護相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook",,
0,產品專案管理師_運動方案事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/31,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

工作內容：
1. 專案時程的規劃 : 針對GTM時程和產品開發進度，整合NPI流程，提出合理的專案時程；並進行追蹤管控。
2. 產品規格的建議 : 從產品設計與客戶應用的面向，和Product leader 討論規格的合適性，並確認產品開發時程的規劃合理性。
3. 系統面的時程整合 : 專案上市過程因為有產品系統結合的考慮，必須了解不同產品目前開發的狀況，並統合資訊；整理整套方案能夠推廣到市場上的時機點。
4. ODM 專案開發 : 針對不同屬性客戶，能夠進行前期的規格討論以及商務面溝通 (配合業務端)。並且進行上述1, 2 , 3點的工作內容。

產品範疇：
機電自動化、工控產品",台南市,0,0,3年以上,工業工程相關 電機電子工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Project, Word, SAP",,"1.英文精通、具專案管理經驗，工控產業經驗尤佳 
2.具備人格特質：大方、積極正向、學習力強、抗壓性高、企圖心 
3.可配合專案開發期間加班需求
"
0,FAE資深工程師_機電事業群(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/31,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

工作內容：
1. 客戶服務，包含現場支援、電話與Email回覆 (中英文)
2. 技術文件撰寫(中英文)
3. 產品推廣、產品發表會、展覽規劃、佈場與現場支援(中英文)
4. 客人與通路技術教育訓練(中英文)
5. 產業應用方案研發(撰寫PLC、HMI等)

產品範疇：
工控產品、伺服馬達",台南市,0,0,3年以上,電機電子工程相關 機械工程相關 其他工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"C, PLC",,"1. 英文能力聽說讀寫中上
2. 工程相關背景且對運動控制有興趣者
3. 能接受短期到國外出差與中長期外調者
"
0,行政及客服人員,金園美有限公司,2023/01/31,"工作內容:
1.負責網路.電話客服處理。
2.協助客戶商品訂單、出貨、配送、退貨等相關資訊

具備條件:
1.做事需細心、有耐心 、主動積極、抗壓性佳 
2.口齒清晰並具良好文字表達和溝通理解能力
3.熟悉電腦操作，具備文書處理能力
4.配合度高，可配合加班
5.有其他語言能力、相關客服經驗佳",台南市,27000,9999999,不拘,,大學以上,,,"Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售",
0,產品行銷資深代表_運動方案事業部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/31,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

工作內容：
1.執行新產品上市計畫。
2.銷售工具開發。
3.市場情報蒐集。
4.產品行銷活動效益評估。
5.協助業務銷售活動，客戶訪談。
6.協助產品開發，測試時程安排，試作安排。
7.各項行銷活動規劃與執行。
8.製作產品企劃書。
9.開發專案跟進，包括前期市場調研、研發實施、功能改進、市場推廣。 

＊具工程背景、有工控領域經驗碩士尤佳

產品範疇：
工控產品",台南市,0,0,3年以上,工程學科類,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"其他條件
1.工控行業經驗, 具市場開發技能 
2.英文流利"
0,網購倉儲人員,金園美有限公司,2023/01/31,"1.定期清點貨品，並將貨品標示並放於正確位置，必要對相關人員解說，使其容易使用
2.庫存盤點
3.主管交辦事項
4.倉庫貨品進出貨理貨
5.須熟悉電腦操作、具備文書處理能力
6.貨品的包裝、出貨
7.貨品多重貨，須能裝卸、搬運，刻苦耐勞",台南市,30000,9999999,不拘,,大學以上,,,"Excel, Word","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",有堆高機證照佳
0,品牌行銷企劃人員,金園美有限公司,2023/01/31,"1.負責品牌行銷活動企劃案的發想、文案撰寫、規劃，籌備、執行公司對外的短期、長期行銷活動（線上線下各種促銷活動（如：年度活動、節慶活動、公益活動、行銷推廣活動、公司形象活動及企業品牌活動）、抽獎..等活動）並對其效益進行分析與檢討
2.建立、推廣、經營與管理現有品牌及公司整體的形象並負責相關文宣資料的規劃與製作。
3.經銷網路、策略規劃，以及創意與行銷落實
4.協助新產品活動規劃、執行與創新。  
5.協助完成拍攝企劃/拍攝現場協助
6.主管交辦事項
7.銷售工具選擇、執行產品設計包裝、建立品牌價值
8.網路廣告素材企劃維護及效益管理
9.與各部門溝通，以了解產品特色，為企劃案發想",台南市,30000,45000,1年以上,,大學以上,,,,,
0,【強力徵求】光電工程師,微采視像科技股份有限公司,2023/01/31,"1.  電子電路設計  
2.  光學感測系統研發 
3.  軟韌體程式設計
4.  主管交辦事項",台南市,0,0,3年以上,電機電子工程相關 光電工程相關 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,電子電路設計,"工作技能:
1. 電子電路設計與實作
2. 光電物理原理與分析
3. C/Lab View 程式設計
4. Arduino/Raspberry Pi應用
5. 具電子電路設計與光學量測系統整合經驗者尤佳
"
0,總經理秘書,定誠營造股份有限公司,2023/01/31,"1.執行與協調辦公室行政活動、行政事務流程之規劃、整合及溝通
2.協助宣導公司或會議重要資訊給公司同仁
3.協調公司各部門會議的排程，並於會後製作會議記錄及追蹤處理決議事項，和安排主管行程
4.整理和保存高階主管文書與電子檔案
5.安排公司賓客招待等事宜
6.支援公司其他部門的行政人員
7.一般文書資料處理工作、簽核文件整理及發送，並負責追蹤執行狀況
8.協助主管維繫客戶關係
9.總經理交辦事項
",台南市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,42013BR - Construction Safety Engineer (台南),三福氣體股份有限公司,2023/01/31,"Position Summary:

This position is the Construction Site Safety Engineer for Cryogenic (ASU) Projects which are executed by Taiwan Project Execution team. The incumbent is responsible for the management of all aspects of construction site safety per the scope of work. 

The incumbent is expected to be expert on construction safety management, be able to provide excellent construction safety management to project execution for the Company.
The incumbent will work at Taiwan construction site. 

Functional Responsibilities:
•	Manage specified contractor’s daily construction safety activity, be able to identify issues and take corrective actions timely.
•	Ensure construction contractors follow all regulations and rules of Taiwan national/local government and Air Products safety specification & standards during construction.
•	Support safety supervisor to develop construction site specific safety training and audit plan as needed. 
•	Monitor any third party or vendor site representative’s site safety activities.
•	Monitor and ensure contractor's compliance to Air Products Safety Standards.
•	Report to site safety supervisor of any potential safety issue and unsafe conditions before construction starts. This report must include the panned actions to promote safety awareness and eliminate unsafe conditions.
•	Go through the safety plan with the contractors and update man-hours during the weekly meeting, report to site safety supervisor.
•	Maintain contractor’s daily report and weekly reports as required in the appropriate construction engineering procedure (CEP).  
•	Timely submit all necessary audit and reports to the Air Products site management team. 
•	Keep an organized filing system in the field office.
•	Ensure compliance with specifications, site conditions, job safety analysis (JSA) safety work permits, building permits, and national health and safety requirements as per Taiwan.
•	Attend a weekly on-site construction meeting with the assigned contractors and their subcontractors as required in accordance with the appropriate CEP
•	Field safety status photographs shall be taken throughout the process of construction
•	Attend root cause analysis for site incidents. ",台南市,0,0,3年以上,化學工程相關 環境工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"※目前此職位暫為合約制員工，1年1簽，會依照實際情況轉正。
※期滿另加發期滿獎金1個月
※工作上會需要處理文書作業，紙本/電腦皆需要

•	Incumbent is expected to have bachelor’s degree on Chemical Engineering or EH&S.
•	State safety engineer certification is mandatory. 
•	Good command of written and oral English.
•	Incumbent is expected to have 5+ year field construction safety supervision experience on world class projects. Petrochemical, Chemical or Industry Gas project experience is preferable.
•	Excellent analytical and reasoning ability.
•	Have an adequate standard of health and fitness (e.g., be able to climb in pipe racks, on ladders, to top of cold box, and walk extensively in the field daily, and be able to pass a respiratory fit test if needed).
•	Be able to work extended hours if needed, including weekends and some holidays.
•	Be following all company requirements including the drug and alcohol policy such as MSDS etc. "
0,品牌公關,金園美有限公司,2023/01/31,"1.負責日常與KOL的互動及合作機會開發  

2.負責公司對外形象包裝與宣傳  

3.擔任公司品牌公關顧問代表,推廣品牌專業形象,並提高品牌能見度  

4.創造挖掘有效客源,優化品牌形象,建立公司與媒體的互動關係",台南市,32000,40000,1年以上,,大學以上,,,,,
0,擴大招募*(駐科技廠)技術員/工程師-南部,耀儒科技股份有限公司,2023/01/31,"1.駐廠服務，協助廠區24小時運轉
2.電動機具檢查
3.酸桶更換作業
4.槽車充填作業
5.日夜班巡檢抄表
6.設備/機台保養
7.廠務臨時交辦事項
8.異常排除，緊急應變處理
9.作業環境清潔6S維護
10.一般物料領退料作業",台南市,39000,50000,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,機台管路維護技術作業人員,泓新科技有限公司,2023/01/31,"【工作地點】: TSMC 台積電 台南善化南科園區 F6、AP2、F14B、F18B
【工作內容】: 機台真空管路維護
1.邏輯清楚、細心、耐心，可配合加班
2.周休2日，國定假日固定休假，無需輪班、排班
3.無相關經驗可，有專人教學、指導、儲備主管
4.依個人能力及學習程度進行能力升遷
5.無經驗者起薪30,000元起，依個人能力及學習程度核薪及調薪
6.有提供宿舍
詳情可聯繫預約參加面試詳談",台南市,30000,35000,不拘,,高中以下、高中、專科、大學,,,,,"手工具操作
有配管、化學製程相關經驗佳
"
0,約聘駐點工程師(台南) (BU2-BXO04),敦陽科技股份有限公司,2023/01/31,"1. FTP Server系統管理
2. File System 系統管理
3. 機房設備巡檢
4. 備份作業管理磁帶更換
5. DR測試文件截圖製作
6. 帳號管理作業(AD / 廠商/ 實驗室)
7. 用戶端設備汰換安裝/更新
8. 例行IT服務單處理
9.事務機管理
10.防毒軟體安裝管理
11.用戶端網路/電話維修檢測
12.協助主管交辦事項",台南市,30000,35000,1年以上,資訊管理相關 資訊工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 7, Windows Server 2012, Windows 10",作業系統基本操作,"1.熟windows 7/10,windows server作業系統
2.需具備windows故障排除能力
3.一年以上工作經驗
尤佳"
0,技術工程配管作業人員,泓新科技有限公司,2023/01/31,"【工作地點】 :TSMC 台積電 台南善化南科園區  F18 建廠區
【工作內容】: 新建廠區帆宣系統化學管線配置
1.邏輯清楚、細心、耐心，可配合加班
2.周休2日，國定假日固定休假，無需輪班，
3.無相關經驗可，有專人教學、指導、儲備主管計畫
4.依個人能力及學習程度進行能力升遷
5.無經驗者起薪30,000元起，依個人能力及學習程度核薪及調薪
6.有提供宿舍
詳情可聯繫預約參加面試詳談",台南市,30000,35000,不拘,,高中以下、高中、專科、大學,,,,,"手工具操作
有配管、化學製程相關經驗佳"
0,聯華電子宿舍日夜機動班管理員,齊家公寓大廈管理維護有限公司,2023/01/31,"1.巡邏建築物與周遭環境，留意可疑線索，確保門窗安全。
2.回應警報器並且調查引起警鈴的原因。
3.保護被保全之人或物的安全。
4.由監視器畫面監看出入份子，以確保建築物安全。

",台南市,31500,33500,不拘,,高中,,,,,
0,廠務助理工程師@台南(輪班),乾坤科技股份有限公司_台達電子集團,2023/01/31,"班別：四二輪班，做二休二
1.廠務系統運轉維護與保養
2.相關點檢，能源使用巡查等
3.配合團隊輪值夜班，並能緊急處理相關異常狀況與即時回報
4.電腦文書作業、其他交辦任務等

Preference:
1.具有電力基本知識，以及空調設備經驗者優先",台南市,560000,800000,不拘,電機電子維護相關 電機電子工程相關,專科、大學,,,,, 
0,台南維修工程師(駐廠南科),惠傑國際有限公司,2023/01/31,"1.協助設備安裝或維修，以提供客戶滿意的售後服務。
2.配合客戶維修時間，駐廠於客戶端進行定期檢查及保養。	
3.設備維修報表之建檔與設備管理。	
4. 耗材、零件、設備到貨簽收與庫存管理。
5.其他主管交辦事項。
6.態度佳、願意學習、配合度高、願意機動性按照公司規定。
",台南市,26400,35000,不拘,,高中、專科、大學,,,,,
0,iOS APP 軟體開發工程師 (台南科學園區）,前沿科技股份有限公司,2023/01/31,"1. 負責iOS APP軟體之分析、設計以及程式撰寫。
2. 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3. 進行軟體之測試與修改。
4. 規劃、執行與維護量產的產品。
5. 協助研發軟體新技術與新工具。
6. 管控軟體開發成本。
",台南市,40000,60000,3年以上,資訊工程相關 其他數學及電算機科學相關,專科以上,,,"iOS, Github, Objective-C, SWIFT, MySQL, JavaScript","系統維護操作, 軟體工程系統開發, 軟體程式設計, 網路程式設計","1. 有iOS 開發經驗以及作品者優先
2. 願意團隊合作，協同任務分配
3. 可部分時間彈性在家工作"
0,產品開發人員,金園美有限公司,2023/01/31,"1.進行網路、實體市場分析，收集競爭商品或廠商資訊，供產品做開發方向參考
2.擬定產品價格及規劃產品行銷策略
3.原廠關係維繫與合作洽談
4.負責協調設計、開發、生產等部門，按照公司策略及生產計畫，監督、管理產品從設計稿到成品實現
5.產品行銷策劃與市場導入成效之掌控、產品開發進度掌控
6.制定所負責序列的產品發展策略，包括專案發展計畫，年度／季度產品主題／趨勢的確定，新產品發展策略，產品組合策略，價格策略及定位策略，區域策略，上市計畫等
7.依據企業或組織既定政策或目標，制定所負責序列的產品線的規劃，產品組合策略
8.新產品開發專案之規劃、執行、設計及監控與查核
9.撰寫產品規格書及產品行銷資料等
10.負責對產品上線後的效果進行持續監控分析，定期進行全方位評估，不斷優化產品",台南市,30000,45000,1年以上,,大學以上,,,,,
0,MIS軟體開發工程師(南科),和鑫光電股份有限公司,2023/01/31,"Hi，謝謝你對和鑫MIS軟體開發工程師職缺的興趣。

和鑫創立於1999年，以「人類智慧生活最佳夥伴」為願景，聚焦觸控應用與TFT背板解決方案之發展，致力以策略創新與資源整合建立優勢。和鑫的觸控解決方案可分別應用於AMOLED與LCD 顯示器等不同終端領域，產品應用涵蓋穿戴裝置、手機、平板電腦、筆記型電腦、一體成型電腦與工業用顯示器產品；TFT背板解決方案可應用於電子標籤、電子書、電子看板等產品。

MIS軟體開發工程師之重點為負責各項軟體開發，順暢各業務端之作業程序，達成高品質有效率的資訊網絡。

MIS軟體開發工程師之詳細工作內容如下：
▧MIS Portal(入口網站)開發與管理。
▧透過SAP 資料庫/RFC 撰寫月/周/日報表。
▧MPS/採購平台/物管/倉管等相關網頁管理系統開發。
▧RPA自動化軟體機器人開發。
▧App開發(iOS, Android)。
▧電子簽核開發與管理。

期待與你相遇，一起打造更好的未來！

和鑫不僅鼓勵個人追求卓越表現，更注重團隊間的合作成果，在各種專案中提供同事必要的協助。我們會依組織當期的目標，動態地調整工作內容，執行跨部門支援與協作。",台南市,38000,60000,不拘,,大學以上,,,"ASP.NET, C#, Java, Objective-C, SWIFT, HTML, jQuery, CSS, Angular",,歡迎有企圖心/對程式系統開發有興趣的你加入！
0,百貨專櫃【業務督導】,金園美有限公司,2023/01/31,"1. 管理專櫃人員、規劃與支援各櫃位人力配置。 
2. 巡視各百貨門市櫃點、協助處理櫃上問題包含客訴。 
3. 不定時櫃上駐點、提升櫃上業績、達成公司目標。 
4. 協助銷售工作、展店教育訓練、開幕支援，處理各家櫃務。 
5. 其他主管交辦事項。
6. 協助人員招募、面試、考核。 
7. 各檔期進、撤櫃，配合出差各檔期百貨活動。 
8. 與各部門主管研擬訂定業績目標及達成方法。
9. 檢視及審查業績狀況，提出改善方案。
10.與各家百貨公司通路洽談合作事項。
11. 熟悉SOP操作流程，熟悉門市營運管理 。
12. 團隊建立、人員督導管理、人才培訓、關鍵人才養成。


【 能力/經驗需求】
1.    需2年以上區域門市店櫃管理、門市主管經驗。
2.   需熟悉百貨相關運作。",台南市,33000,45000,2年以上,,大學以上,,,,,"1.有管理百貨銷售人員經驗佳
2.具實際參與促銷活動經驗佳
3.具直接銷售經驗、企劃活動與執行能力尤佳
4.具社群媒體經營管理佳
5.需會文書處理
6.需自備交通工具"
0,【品牌百貨專櫃督導】專櫃督導人員 營運督導 百貨專櫃督導,金園美有限公司,2023/01/31,"【工作內容】: 
1. 管理專櫃人員、規劃與支援各櫃位人力配置。 
2. 巡視各百貨門市櫃點、協助處理櫃上問題包含客訴。 
3. 不定時櫃上駐點、提升櫃上業績、達成公司目標。 
4. 協助銷售工作、展店教育訓練、開幕支援，處理各家櫃務。 
5. 其他主管交辦事項。
6. 協助人員招募、面試、考核。 
7. 各檔期進、撤櫃，配合出差各檔期百貨活動。 
8. 與各部門主管研擬訂定業績目標及達成方法。
9. 檢視及審查業績狀況，提出改善方案。
10.與各家百貨公司通路洽談合作事項。
11. 熟悉SOP操作流程，熟悉門市營運管理 。
12. 團隊建立、人員督導管理、人才培訓、關鍵人才養成。


【 能力/經驗需求】
1.    需2年以上區域門市店櫃管理、門市主管經驗。
2.   需熟悉百貨相關運作。

",台南市,35000,50000,2年以上,,專科以上,,,,,
0,南部維修助理工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台南市,35000,9999999,不拘,電機電子工程相關 機械工程相關 其他工程相關,高中,,,,,"需自備汽車，公司提供油資補助
"
0,南部維修副工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.

(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台南市,37000,50000,1年以上,電機電子工程相關 機械工程相關 其他工程相關,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,製程技術研發工程師@台南_載板技術,乾坤科技股份有限公司_台達電子集團,2023/01/31,"1.  製程技術開發
2.  工程樣品製作追蹤
3.  製程良率改善
4.  其他主管交代事項",台南市,0,0,5年以上,工程學科類 機械工程相關 化學工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具備PCB/FPC的雷鑽、機鑽、電鍍、微影、蝕刻及壓合等相關製程經驗者佳; 具有電鍍或蝕刻優先安排。
0,南部專案管理助理工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理 
3.需具溝通協調能力 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台南市,35000,50000,不拘,,專科以上,,,,,"需自備汽車，公司提供油資補助

"
0,南部專案管理副工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理 
3.需具溝通協調能力 
4.具乙級工業配線或冷凍空調或化工技術士薪資另加5,000津貼加給,丙級工業配線或冷凍空調或化工技術士,機電整合等另加2,500津貼加給,(凡符合公司重點證照一律提供津貼加給),加班給予加班費",台南市,37000,50000,3年以上,,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,南部維修工程師,傑智環境科技股份有限公司,2023/01/31,"1.至業主端進行設備維修保養.
2.維修保養相關文書處理.  
3.主管交辦事項.

(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費
",台南市,0,0,1年以上,電機電子工程相關 機械工程相關 其他工程相關,高中、專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,南部專案管理工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工 
2.工程施工規劃管理 
3.需具溝通協調能力 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台南市,0,0,3年以上,,專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,南部專案管理高級工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理 
3.需具溝通協調能力 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台南市,0,0,5年以上,,專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,南部專案管理高級工程師,傑智環境科技股份有限公司,2023/01/31,"1.環保設備現場專案執行及監工
2.工程施工規劃管理 
3.需具溝通協調能力 
(備註: 凡符合部門需求重點證照一律提供津貼加給) 若具乙級工業配線或冷凍空調或化工技術士薪資加5,000津貼加給,丙級工業配線或冷凍空調或機電整合等加2,500津貼加給,因業務需要配合延長工時給予加班費",台南市,0,0,5年以上,,專科、大學,,,,,"需自備汽車，公司提供油資補助
"
0,南科技術員,台灣積體電路製造股份有限公司(台積電),2023/01/31,"【本職缺接受104投遞，或透過台積電官方網站投遞】
https://tinyurl.com/wp5uzdj

【說明】
‧ 生產線機台操作、貨品搬運、成品檢驗、機台及產品異常狀況處理
‧ 採四班二輪制：工作兩天，休息兩天
‧ 須輪班：依部門而異，3~5個月夜班、3~5個月日班
‧ 工作時間：日班-7:20AM~7:20PM；夜班-7:20PM~翌日7:20AM
‧ 日班總月薪約30,000元;夜班總月薪約36,000元；另享有分紅獎金，平均年薪達70萬元以上

【資格】
‧ 高中(職)以上畢業，不限科系
‧ 細心、基本英文(機台介面)、Office 基本操作
‧ 無經驗可，有相關經驗者尤佳",台南市,30000,36000,不拘,,高中以上,,,,,響應「半導體產業x高職人才工作媒合」計劃
0,軟體設計資深工程師_智能製造平台部(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"《部門簡介》智能製造平台部
因應生產製造型態轉型，主要開發產品為自動化設備標準機。
並鎖定應用在電子組裝業(例如:5G、電源、網通、車用電子)。
產品開發目標以能滿足大多數客戶需求、服務客戶為第一。
產品開發特色在解決工廠生產痛點(設備不穩定、換線、換機種時間太長等)，提供客戶一個虛實整合的方案。透過虛擬軟體分析讓客戶理解實體機台性能指標，並與實體機台串聯在簡單操作下滿足客戶需求。


主要職責 : 
1.熟悉基本工具及程式語言 。
2.進行單元功能程式整合。
3.單元功能程式撰寫及驗證。
4.系統壓力測試

工作技能 : 
1. 俱備 Visual Studio c# 程式開發，若有.NET CORE /Web經驗佳
A、具備基本開發能力、能應用基本Design Pattern
B、網頁網站開發經驗(Restfull API、AMQP、MQTT)佳

2. 熟悉行動裝置開發經驗
A、Android Studio 程式開發經驗
B、iOS 程式開發經驗佳

3. 俱備WMS/CIM 系統開發經驗，若有設計經驗佳
A、WMS經驗 – 倉儲管理、自動化派送(MCS、WCS)
B、CIM經驗 – 自動化機聯網(EAP、BCS)、自動派送(RTD、DCS)、設備層相關協定(SECS、EIP、Modbus…)、MES系統開發經驗

4. 俱 C++ 或 Java 開發經驗佳



",台南市,0,0,不拘,,碩士以上,,,"C#, C++, Java",,
0,品保資深工程師_電動車方案事業群(南科),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/01/30,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

＊工作內容：
1. APQP系統架構之優化及維護執行 
2. IATF 16949 的系統維護與內外稽核與認證。 
3. 各車廠品質文件及CSR(Customer Specific Requirement)研讀及導入
4. 各國車用相關法規研讀及整合
5. 對應各車廠客戶稽核

需熟悉 VDA 6.3/VDA 6.5; IATF 16949 五大核心工具的架構與運用; 具證照者尤佳!

產品範疇：電動車相關
【一分鐘看看台達在電動車領域的進程！】https://reurl.cc/V50vvQ",台南市,0,0,3年以上,機械工程相關 電機電子工程相關 其他工程相關,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"TS16949, IATF16949",,"1. 必備主導ISO 9001或ISO/TS 16949建立及導入經驗
2. 需熟悉 ISO26262 尤佳
3. 需熟悉品質改善工具應用, ex: QC7 大手法, Fishbone Diagram, FTA..
4. 具備電機馬達相關知識尤佳
5. 具備邏輯推理、問題分析能力, 協助8D 報告的撰寫
6. 具備協調不同部門的統合能力"
