,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,PM產品管理師,偉勝乾燥工業股份有限公司,2023/02/01,"1.整合軟硬體開發文件與規格。 
2. Pre-sale支援：協同業務了解客戶需求、制定相關規格文件、產品解決方案的提案。 
3.執行產品開發專案之規劃、執行、設計及進度掌控、成本控制及結案程序。 
3.管控各專案進度，協調公司內各部門達成專案開發時程，確保符合時程規劃。 
4.公司與客戶間的技術解決，協同設計單位替代方案評估與執行。 
5.協助各部門及工廠推動開發專案之執行、管理、問題追蹤及解決。 
6.產品技術文件及說明書撰寫。 
7.溝通協調跨部門問題。",新北市,0,0,3年以上,工業技藝及機械學科類 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1. 主動積極、有責任心、具良好溝通能力 
2. 具團隊精神、抗壓性高，具解決問題的熱忱與彈性，能根據現況適時調整操作方向 
3. 自主學習能力強、產品思維力且有內外部溝通整合能力 
4. 熟悉專案流程管理及新產品導入流程，具產品管理經驗佳"
0,資訊經理 (新北三峽),音律電子股份有限公司,2023/01/31,"1.負責集團資訊系統的整合,規劃,建置及優化
2.具備跨國系統導入的能力,ERP,MES,CRM,PLM等相關知識
3.管理並確保集團之資訊設備運作順暢及資訊安全
4.資安風險評估,資安防護,規劃與執行
5.機房管理,跨國網路建置及管理
6.雲端技術及支援的運用與規劃
7.督導資訊相關專案執行及在時期內完成專案
8.組織內部的管理規劃、協調、指導、管制及KPI考核的管理工作
",新北市,0,0,8年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具機房建置經驗,大陸地區駐廠經驗,需海外地區出差,具英文溝通能力者。
2.軟體規劃及開發能力
3.專案執行及報告能力
4.熟悉AD網域管制,微軟O365者
5.鼎新T100 ERP經驗者"
0,(三峽)生管/物控人員,力英電子股份有限公司,2023/01/31,"1. 依據MRP物料需求進行請購作業
2. 物料交期回復管控及資源整合協調
3. 整合工廠及外包進度
4. 資材部門事項處理與協助 
5. 相關生產及欠料報表製作

",新北市,35000,45000,3年以上,,專科、大學、碩士,,,"MRP, QAD－MFG/PRO","安排出貨管理及統計, 開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",
0,資訊工程師(新北三峽),音律電子股份有限公司,2023/01/31,"1.ERP/BPM/PLM系統程式開發與維護。
2.企業內部系統開發與維護。
3.協助電腦硬體維修",新北市,0,0,不拘,,專科、大學,,,"C#, Java, MS SQL, Oracle, JavaScript, 鼎新",,"1.程式語言: C#、Java、JavaScript 
2.資料庫: MS SQL、Oracle
3.程式開發工具(IDE)"
0,研發助理工程師(新北三峽),音律電子股份有限公司,2023/01/31,"磁性元件規格&樣品製訂.
磁性元件報價評估.
磁性元件製程工序優化,供應鏈材料選用.",新北市,30000,36000,不拘,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,行銷人員(新北三峽S4)經常性薪資四萬起,音律電子股份有限公司,2023/01/31,"磁性元件開發管理與跨部門協調執行
產品與市場策略規劃簡報
市場訊息蒐集分析與產業動態更新
產品行銷管理 (包含媒體管理, 國外展覽規劃)",新北市,0,0,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 英文聽、說、讀、寫均流利，溝通能力強。
2. 具備基本專業知識"
0,(三峽)會計人員,力英電子股份有限公司,2023/01/31,"(1) 應收/應付帳務處理
(2) 有401電子發票申報經驗
(3) 三年以上稅務帳務經驗
(4) 協助主管交辦事項",新北市,32000,36000,2年以上,商業及管理學科類,專科、大學、碩士,,,,,
0,國外業務代表(新北三峽) S4 *經常性薪資達50K以上*,音律電子股份有限公司,2023/01/31,"1. 負責國外市場業務拓展及客戶開發
2. 維繫舊有客戶並達成預定業績目標
3. 定期報告銷售進度及市場佔有率",新北市,50000,9999999,2年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 積極主動，具陌生開發經驗
2. 具被動元件/電子零組件經驗佳"
0,飛利浦門市銷售人員(新北市三峽),丰云股份有限公司,2023/01/31,"面試位置: 新北市林口區民權路173號
上班地點: 新北市三峽區大觀路12-8號

工作內容：
1.歡迎具銷售熱忱、主動積極及善於溝通者。
2.可接受公司培訓，穩定及配合度佳者。
3.保障底薪+優渥獎金制度。
4.享勞、健保及勞退新制

主要銷售 飛利浦智能鎖相關產品 
提供專業訓練,銷售技巧
另有獎金抽成

1.接受顧客詢問或主動提供諮商建議給顧客
2.陳列商品、清潔櫥窗、維持營業場所的整潔與美觀
3.向顧客說明貨品的性質、特徵、品質與價格
4.向客戶示範操作方法，顯示商品的優點，以協助顧客選擇
5.在成交後、收取款項、開發票或收據，完成交易手續
6.在當天結束營業前，統計銷售情形、盤點貨品存量及撰寫當日業務報表
工作時間：  

1.排班制：月休8-10天   
2.滿一年享有年假特休

3.需配合門市、展覽輪調

// 需教育訓練一個月 //  教育訓練位置: 台北市及新北市百貨或直營門市",新北市,28000,40000,不拘,,高中以上,,,,"客戶資料更新維護, 業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,Project Manager (R-Sanxia),音律電子股份有限公司,2023/01/31,"•Manage and deliver projects that span to a number of business units.
•Play as role in ODM/JDM/OEM projects of electronic products.
•Work closely with the development leads to ensure features are delivered
•Lead the functional team to discuss and clarify project scope/spec. and quality requirements with customers.
•Plan project schedule and monitor milestone outcomes to meet project requirements. 
•Complete tasks in an agile manner and host status sync-up activities regularly.
•Engage with design engineering to manage the component part number and product Bill of Material in the Product Lifecycle Management system.
•Keep project team to align with customer needs and able to response immediately to all changes. 
•Perform risk management to minimize project risks.
•Monitor and control NPI process, BOM cost, budget and production quality yield as planned. 
•Provide status reports and updates to supervisors and customers in a timely manner.
•Other tasks assigned by supervisors.",新北市,0,0,5年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,中華電信特約門市人員(三峽),中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",新北市,30000,45000,不拘,,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:精通,,, 
0,Electronics Hardware Engineer  (R-Sanxia),音律電子股份有限公司,2023/01/31,"1.Architect and define new hardware products in collaboration with the product and mechanical, Firmware engineering team
2.Design electronic hardware and ensure it complies with specifications.
3.Testing hardware prototypes and analyzing and interpreting performance data. 
4.Failure mode analysis, root-cause diagnosis, and corrective action implementation.
5.Overseeing the manufacturing process of electrical components to ensure they meet the design specifications.
6.Create, maintain and update engineering related aspects (e.g. parts, bill of materials) of the material requirements planning system. 
7.Other related tasks as required.",新北市,0,0,不拘,電機電子工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,資訊推動小組系統研發工程師-三峽總院區,國家教育研究院,2023/01/31,"【職缺名稱】：資訊推動小組系統研發工程師

【需求人員】：1名

【性　　別】：不拘

【薪　　資】：學士NT$48,043元/月(需依規定扣除勞保自付額及健保自付額)
曾任與擬任職務相當之公務機關及民間公司相關工作經歷，得檢附具體證明文件，於到職後，經用人單位專案簽准後，按年採計提敘薪級。

【工作地點】：本院三峽總院區(237201 新北市三峽區三樹路2號)

【資格條件】：
1.教育部認可之國內、外大學校院具學士學位(含)以上資格者，資訊相關科系尤佳。
2.熟悉Web-based系統開發，具2年實務程式開發經驗。
3.熟悉資料庫原理者尤佳。
4.身心障礙者符合資格條件，歡迎踴躍投件。

【工作內容】：
1.Web-Based系統規劃及開發。
2.資訊系統維護管理。
3.協助本院研究計畫之系統規劃。
4.辦理一般綜合性資訊業務。
5.臨時交辦事項。

【工作時間】：上班採彈性方式：上午8時至9時刷卡上班、下午5時至6時刷卡下班。
全天上班時間8小時，中午12時30分至下午1時30分為休息時間。週休二日。

【檢附資料】：
1.履歷表(含個人照片、學經歷、聯絡方式及作品等)。
2.自傳(含工作經驗說明)。
3.最高學歷畢業證書。
4.其他有助於審查能力證明及相關資料。
5.身心障礙人員請於應徵資料中檢附手冊證明。

【應徵方式】：
1.請於112年2月14日(含)前以電子郵件寄送應徵資料至信箱angus@mail.naer.edu.tw，信件主旨：「應徵資訊推動小組系統研發工程師」。
*請應徵者以電子郵件寄送應徵資料後，以電話聯繫02-77407096承辦人范先生，確認是否收到應徵資料。
下載履歷表：https://www.naer.edu.tw/PageDoc/Detail?fid=78&id=2595

2.甄選方式：依個人學、經歷及專長等採書面初審，並擇工作經驗、專業知能合於本院需求者，通知來院進行面試。未獲通知參加甄試者及未獲錄取者，恕不退件或主動通知甄選結果。另本案視甄試成績，酌列備取人員。



",新北市,48043,9999999,2年以上,,大學,,,"AJAX, Java, PHP, MS SQL, MySQL, HTML, JavaScript, jQuery, CSS","系統架構規劃, 網路程式設計",
0,門市正職銷售專員(新北市三峽區),全國電子股份有限公司,2023/01/31,"*底薪+獎金制*
1.電器、家電、3C資訊等產品銷售，提供顧客商品諮詢。
2.門店管理、主管交辦事項。
3.收銀帳務作業。
4.上班時段11:00 ~ 22:00 (一班制，無輪班)。
5.分配門市以距離住家騎機車30~40分鐘以內門市為主。",新北市,26400,35000,不拘,,高中、專科、大學,,,,,"1.具備家電3C商品銷售或服務業經驗者佳，無經驗亦可。
2.需能配合門市排班排假。
3.分配門市以距離住家騎機車30~40分鐘以內門市為主。
4.自備機車尤佳。"
0,電控工程師（應屆畢業生可）,展輝技研股份有限公司,2023/01/31,"1. 電機裝配完成與調整各項電子電機產品。 
2. 檢測各類電子電機產品。 
3. 安裝及維修電子電機產品或設備。 
4. 線路施工舖設及連接。 
5. 查閱電路圖能力。 
6. 電子儀表工具使用。 
7. 設計研究人機介面規劃與設計可程式控制器程撰寫及電機或訊號處理系統之自動控制系統 
8. 定期執行基礎產品維護，如: 設備上潤滑劑、清潔等) 
9. 除了定期產品設備維護、保養及維修外並預防問題發生 
10. 意見回饋，公司過去設備常發生之問題或客戶之建議，以利設備儀器研發或購買之參考依據 
11. 製作及登入維護、維修登記表 (紀錄每次保養設備之項目、維修之項目以及時間)，供設備損毀時之參考依據 
12. 測試受損的機器零件，以便決定是否需要大修 
13. 進行產品設備之維修，並做維修登入 (維修設備、損壞原因、進行之維修方案為何及成功與否) 
14. 安裝、測試、改良、維修、偵錯各種自動控制系統，以適應特定之應用 
15. 規劃及督導自動控制系統與設備之發展、施工、裝置、運轉、維修 
16. 自動控制系統穩定度控制、自動控制系統故障分析 
17. 對自動控制系統運作、管理及設備採購作業，提供技術性建議並做現場維修與試車工作
18. 配合度高、肯學習、需協助客服…",新北市,30000,9999999,不拘,電機電子工程相關 機械工程相關 工程學科類,高中以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",台語:略懂,"Outlook, PowerPoint, Word, AutoCAD, PLC",,"需出差、需外派
歡迎一般求職者、原住民、夜間就學中…等

休假制度： 排休、輪休"
0,機械設計工程師 【工作地點: 三峽】,宏瀨光電有限公司,2023/01/31,"1.自動化設備相關之機構開發、組裝、測試
2.機構繪圖、拆圖、詢價、發包、監工
3.機構問題分析改善、技術文件及設備表單製作
4.其他主管交辦事項


",新北市,35000,9999999,1年以上,機械工程相關 機械維護相關 工業工程相關,專科以上,,,"AutoCAD, Pro/E, SolidWorks, Solid Edge, Inventor","機械相關圖表繪製, 繪製2D／3D模具設計圖","1.具面板、半導體、PCB相關產業經驗尤佳
"
0,Senior Power Electronics Engineer (R-Sanxia),音律電子股份有限公司,2023/01/31,"1.Define architecture and specification for DC/DC and AC/DC power supply design for various voltage rails
2.Complete design of the power supply from scratch and verification and finally to productization
3.In depth knowledge on design rules and guidelines for power supply layout
4.Hands on experience in switched mode power supply design and development
5.Deep understanding of AC-DC, DC-DC analog/digital control loops and POE Products (PSE/PD)
6.Identifies, specifies, and selects components such as SICFETs, MOSFETs, IGBTs, diodes, power supplies, capacitors, reactors, transformers, semiconductor fuses, and other components typically used in power converters.
7.Creates printed circuit board schematics, layouts, bills of materials, block diagrams, wire lists and point to point diagrams",新北市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"REQUIRED EXPERIENCE:
1.3+ years designing switch-mode power supplies.
2.Hands on experience with 400V class switching power converters.
3.Power topologies including AC-DC (PFC), isolated DC-DC and DC-AC experience.
4.Magnetic design and specification including transformers, inductors and filter design.
5.Power component selection and specification.
6.Analog feedback design and acquisition."
0,營運處副總特助、生管特助、祕書,展輝技研股份有限公司,2023/01/31,"協助營運處副總或生管所有交辦事項處理：
1. 協助主管請購表單整理歸納
2. 根據物品的庫存量，及過去使用量，決定是否請購
3. 根據需求人員提出之需求做請購確認
4. 提供緊急措施，使需求人員可做緊急處理
5. 處理現場排程進度追蹤等問題
6. 執行與協調辦公室行政活動、行政事務流程之規劃、整合及溝通
7. 協助宣導公司或會議重要資訊給公司同仁
8. 整理和保存高階主管文書與電子檔案
9. 一般文書資料處理工作、簽核文件整理及發送，並負責追蹤執行狀況 
10. 綜合辦理公司內之設備維護包含水電以及辦公用品修護
11. 辦公室營繕工程規劃包含辦公環境美化、裝潢
12. 協助出貨貨品打包、出貨單及出貨點檢
13. 公司文件檔案的建立及管理
14. 協助會議、活動籌備、準備統計報表、書面報告、簡報等資料
15. 維護辦公室環境與設備之整潔 (視各公司規定)
16. 協助營運處主管及生管所交辦的其他事項
17. 資料處理、影像掃描及目錄建檔
18. 書信撰寫
19. 檢查整理檔案",新北市,27000,30000,不拘,,高中以上,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",台語:略懂,"Mac OS, Windows 10, Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字75~100",,"歡迎所有求職者

休假制度： 週休二日、輪休"
0,蝦皮電商出貨人員 網拍電商 實習工讀 (三峽北大特區 台北大學旁),美妝搬運工_靖鎧國際有限公司,2023/01/31,"工作內容
1.網拍產品包裝出貨
2.網拍平台客服
3.電商實務操作
4.完成主管交辦事項
",新北市,180,9999999,不拘,,不拘,,,,,
0,美妝類電商倉管出貨人員,美妝搬運工_靖鎧國際有限公司,2023/01/31,"1.進貨、出貨操作管控
2.處理訂單問題
3.完成主管交辦事項",新北市,33000,33000,不拘,,不拘,,,,,
0,網站行銷企劃人員,宥騰國際企業有限公司,2023/01/31,"1.負責網站前後台功能及整體動線的企劃、執行與維護。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.負責網站內容招募、提案與執行。
4.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5.進行網路行銷及服務的成效追蹤。",新北市,0,0,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"iOS, Windows 10, Excel, Word, Google Analytics, Adobe Photoshop, Illustrator, PhotoImpact","行銷製作物規劃與執行, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理",
0,電商美編設計,LANI's_克萊皙有限公司,2023/01/30,"我們的這項職務，負責的工作內容有：
．品牌、視覺及形象之提升
．從事電子商務社群經營設計、美術編輯等工作
．從事商業宣傳、商品包裝、展場、廣告文宣、企業視覺形象與視覺創意設計

電商環境佳，其他福利面談",新北市,38000,9999999,2年以上,,不拘,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 廣告設計概念, 繪圖工具與軟體操作, 設計表現能力",
0,O2 品管工程師,欣鉅興科技股份有限公司,2023/01/30,"1. 生產線品質管制及建立及維持
2. 管理IQC,IPQC, OQC 
3. 出貨報告 ",新北市,30000,70000,不拘,,不拘,,,,,"1. 在PCB, IC 或電子產業工作經驗
2. 做事主動積極, 且有實事求是態度
3. 熟悉IQC,IPQC, OQC及  SPC  
4. 熟悉3D 及各種量測機台作業
5. 熟悉抽樣計畫 AQL"
0,O2 技術員,欣鉅興科技股份有限公司,2023/01/30,"【工作內容】-機台設備操作

【排班方式】-做4休2 (每日工作10小時)，須配合輪班。(另有固定日班/固定夜班)
                          
【日班-薪資3萬3起】- 08:00~20:00 (含加班) 【月績效獎金另計】 

【夜班-薪資4萬3起】- 20:00~08:00 (含加班) 【月績效獎金另計】",新北市,30000,50000,不拘,,不拘,,,,,
0,O2 檢驗人員,欣鉅興科技股份有限公司,2023/01/30,"【工作內容】-成品及半成品檢驗(操作顯微鏡)

【排班方式】-做4休2 (每日工作10小時)。(固定日班/固定夜班/輪班)
                          
【日班-薪資3萬3起】- 08:00~20:00 (含加班) 【月績效獎金另計】     

【夜班-薪資4萬3起】- 20:00~08:00 (含加班) 【月績效獎金另計】
",新北市,30000,50000,不拘,,不拘,,,,,
0,O2 技術員(固定夜班),欣鉅興科技股份有限公司,2023/01/30,"【工作內容】-機台設備操作

【排班方式】-做4休2 (每日工作10小時)。

【夜班-薪資4萬3起】- 20:00~08:00 (含加班)，月績效獎金另計。",新北市,43000,50000,不拘,,不拘,,,,,謹慎細心
0,O2 技術員(固定日班),欣鉅興科技股份有限公司,2023/01/30,"【工作內容】-機台設備操作

【排班方式】-做4休2 (每日工作10小時)。
                          
【日班-薪資3萬3起】- 08:00~20:00 (含加班)， 月績效獎金另計 
",新北市,33000,40000,不拘,,不拘,,,,,謹慎細心
0,O2 品檢人員,欣鉅興科技股份有限公司,2023/01/30,"【工作內容】-IQC進料檢驗、IPQC進料檢驗(面銅厚度、刷磨外觀)、OQC量測設備(3D)、OQC外觀檢驗

【排班方式】-做4休2 (每日工作10小時)，須配合輪班。
                          
【日班-薪資3萬3起】- 08:00~20:00 (含加班) 【月績效獎金另計】     

【夜班-薪資4萬3起】- 20:00~08:00 (含加班) 【月績效獎金另計】
",新北市,30000,50000,不拘,,高中以下、高中、專科、大學,,,"Excel, Outlook, Word",,
0,O2 專業人才,欣鉅興科技股份有限公司,2023/01/30,"1. 新產品開發及材料開發技術專業人才
2. 各領域專業主管


",新北市,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, AutoCAD, SMT",,"1. 具有創新力
2. 五年以上IC基板或載板經驗
3. 熟悉PCB與半導體產業"
0,O2 CAM工程師,欣鉅興科技股份有限公司,2023/01/30,"1. CAM軟體操作、繪圖
2. 料號製作
3. 圖面開檔及審查
4. 圖面補償
5. Tooling 製作
6. 客戶服務(設計協助及技術交流)
7. 主管交辦事項

<能配合固定夜班優先錄取>",新北市,30000,70000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, AutoCAD",,"1. 可配合加班
2. 擅長 Genesis. InCAM
3. 軟體操作
4. 具視圖能力
5. 具跨部門溝通能力
6. 具 PCB 基礎知識
7. 具抗壓能力&細心度"
0,資訊主管(課級),偉勝乾燥工業股份有限公司,2023/01/30,"1. 針對公司營運需求及經營策略管理方針，擬定資訊發展策略方向與年度目標規劃，建置與導入資訊項目專案。
2. 整合內外部資源，確保各項資訊系統上線，以提升各部門工作效率。
3. 資訊設備、軟/硬體評估請購及資產管理，符合法令規定，並確保資訊設備運作順暢。
4. 資訊網管設備、機房及網路管理，確保資訊系統/設備及平台運作的可用性及適配度（定期檢視評估、改善）
5. 推動並負責公司資訊安全規範及管控機制。
6. 資訊部門管理， 包含人員管理、預算編列、成本分析及執行
7. 上級交辦事項處理與進度追蹤、跨部門溝通協調",新北市,0,0,10年以上,資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 製造業資訊主管經驗3年以上
2. 具備軟體整合、硬體規劃、網路管理、和資訊安全規劃經驗
3. 具ERP、MES相關管理經驗，熟悉鼎新ERP 解決方案
4. 善溝通協調、管理EQ佳、抗壓性強
5. 具獨立思考及解決問題能力,並能團隊合作。 "
0,【2023年校園徵才博覽會】《歡迎應屆畢業生、實習生》,欣鉅興科技股份有限公司,2023/01/30,"1.歡迎應屆畢業新鮮人
2.歡迎實習生
3.若有面試意願者，請直接投遞履歷，將會有專人與您聯繫

【欣鉅興在這】
2023.03.26(日)中央大學博覽會
2023.03.31(五)台灣科技大學博覽會


若有任何問題，歡迎加入我們的官方LINE@即時詢問
LINE ID    @601vwxyc
LINE連結  https://lin.ee/Tw2WR1K 
(加入LINE後請記得先敲一下我們，才能與您對話唷 ! )",新北市,26400,60000,不拘,,專科以上,,,,,
0,O2 產品製前工程師,欣鉅興科技股份有限公司,2023/01/30,"1. 製程能力/設計規格確認
2. 產品流程設計
3. Tooling 製作規劃
4. 客戶服務(設計協助及技術交流)
5. 主管交辦事項",新北市,0,0,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"1. 可配合加班
2. 擅長Polar
3. 軟體操作
4. 具視圖能力
5. 具跨部門溝通能力
6. 具 PCB 基礎知識
7. 具抗壓能力&細心度"
0,【三峽區】蝦皮門市人員/書審即可/跟上電商發展機會/無經驗可-RFS_289,藝珂人事顧問股份有限公司,2023/01/30,"蝦皮店到店 時薪/月薪人員 強力招募中 
工作區域: 基隆、台北市、新北市、大桃園地區、宜蘭縣市 

工作內容：
1.協助區經理執行門市營運、維護
2.負責包裹收寄、搬運、盤點、理貨等
3.負責商品銷售、上架排面、進貨、補貨
4.提供顧客接待、收銀結帳等服務
5.維持門市作業區環境、清潔維護作業
6.需配合調店、門市支援
【提供完整教育訓練及店面實習】
---------------------------------------------------------------
早班兼職(一週至少四天可配合)：
1100-1500
1030-1700
1100-1730
1100-1930
////
晚班兼職(需配合三個時段排班)：
1415-2245
1615-2245
1800-2200
1845-2245 ",新北市,28000,28000,不拘,,專科以上,,,,,
0,C3 製程工程師,欣鉅興科技股份有限公司,2023/01/30,"1. 生產排程計畫
2. 外包生產管理
3. 品質管制監控
4. 製程SOP攥寫
5. 新製程導入
6. 生產人員管理",新北市,30000,70000,不拘,,專科,,,"Excel, PowerPoint, Word",,"1. 可配合加班
2. 具跨部門溝通能力
3. 具機械加工、影像轉移、電鍍/表面處理、AOI/AVI/測試、製程整合...等經驗佳




"
0,國外平台行銷業務,安口食品機械股份有限公司,2023/01/30,"安口食品機械的食品廠客戶遍佈全球112國，95%外銷國際市場，歡迎加入安口團隊打開您的國際視野！

部門│業務部-售服課
我們正在尋找『售後服務網品牌行銷及顧客關係』的團隊夥伴，
共同達成-提供客戶即時的售服解決方案，讓機器發揮最大價值，共同永續經營的使命！

工作內容：
1、平台客戶服務：回覆平台客服問題及處理
2、客戶關係維護：建立、分析現有顧客，並執行客戶維繫方案
3、行銷活動規劃：企劃案的發想與撰寫、檔期活動規劃與執行
4、平台產品管理：商品建檔、校稿及上下架
5、主管交辦事項

必要條件：
1、具電商平台操作經驗2年以上
2、英文讀/寫流利

歡迎符合必要條件的您主動投遞履歷，加入安口成為我們的重要夥伴！",新北市,38000,9999999,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,
0,C3 生產技術／製程工程師,欣鉅興科技股份有限公司,2023/01/30,"1. 新設備及產品導入，測試、評估、量產標準化
2. 日常檢測製程設備、重點參數、異常排除，並持續優化製程能力及效率
3. 生產、品質、效率資訊監控分析，持續改善
4. 主管交辦任務及專案執行


",新北市,30000,70000,1年以上,工程學科類 工業技藝及機械學科類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,1. 具PCB或半導體 (黃光、乾、濕) 製程相關經驗者尤佳
0,C4 韌體工程師,欣鉅興科技股份有限公司,2023/01/30,"1. 微控制器韌體撰寫 
2. 開發使用者介面設計 
3. 電路硬體架設 
4. 建置Sensor韌體開發 
5. 熟悉C、C++與Python程式語言
6. 研發自動化機台流程程序, 進行感測器韌體功能之撰寫",新北市,0,0,2年以上,,專科以上,,,"C, C++, Python",,
0,C3 生管管理師,欣鉅興科技股份有限公司,2023/01/30,"1. 依訂單擬定生產計畫
2. 出貨計畫
3. 工單作業及帳務管理
4. 外包工單帳務管理
5. 跨部門生產排程協調
6. KPI掌控",新北市,30000,50000,2年以上,工業工程相關 其他商業及管理相關,專科以上,,,"Excel, PowerPoint, Word, 鼎新","安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標","1. ERP經驗 (T100/TT佳)
2. PCB生管經驗2年以上"
0,【實習生專區】技術員,欣鉅興科技股份有限公司,2023/01/30,"  技術員
【工作內容】-依面試時，用人單位主管說明為主
【工作時間】-做4休2 (每日工作10小時)
【日班-薪資3萬3起】- 08:00~20:00 (含加班) 【績效獎金另計】 
【夜班-薪資4萬3起】- 20:00~08:00 (含加班) 【績效獎金另計】

★接受實習期間: 大四一學年實習、大四下學期實習
★理工相關科系加分
★歡迎各校實習生與我們合作
★實習工作時間若可以配合，請加入LINE回覆意願後，我司會依照現有職缺與您聯繫

若上述有任何問題，歡迎加入我們的官方LINE@即時詢問
LINE ID    @601vwxyc
LINE連結  https://lin.ee/Tw2WR1K 
(加入LINE後請記得先敲一下我們，才能與您對話唷 ! )",新北市,33000,50000,不拘,,專科以上,,,,,
0,【通路-北】櫃檯行銷人員(三峽),台灣知識庫股份有限公司,2023/01/30,"1.負責校園宣傳、櫃檯接待及課程介紹與說明。
2.提供學員需求服務及課程規劃。
3.客戶關係經營及相關行政事務。
4.主管交辦事項。
※薪資待遇：27600元至43300元(福利金另計)。
※工作時間需配合現場排班；月休假天數:8~12天(依人事行政局公告)。

職涯訓練與規劃：
1.提供系統化教育訓練(包含客服暨業務技巧、產品課程專業規劃...等) 。
2.表現優異者，可參與每年定期升遷考核，晉升職務。竭誠歡迎您加入我們的行列。
",新北市,27600,43300,不拘,,大學、碩士,,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"1.個性活潑，具責任感。  
2.對人際互動有興趣者佳。"
0,C4 電路開發工程師,欣鉅興科技股份有限公司,2023/01/30,"1.硬體電路開發設計：類比電路設計、數位電路設計
2.電源模組設計: AC、 DC、電源測試系統
3.電路轉版設計
4.硬體電路設計與分析、製作、測試驗證與除錯
5.建立PCBA的BOM表、生產需要的文件
",新北市,0,0,2年以上,,專科以上,,,PCBA,,
0,財會主管,偉勝乾燥工業股份有限公司,2023/01/30,"1.規劃及檢討公司會計作業流程，對財務部門的日常管理、資金預算、資金運作等進行總體控制。 
2.負責及建立各部門預算規劃、成效追蹤及成本分析系統。 　 
3.編製企業財務報表，提供公司各項財務及成本管理分析報表，並針對異常科目分析處理。 
4.負責財務控管、資金調度及與銀行往來，協助總經理進行公司短中長期發展策略規劃並執行推進。 
5.對公司稅收進行整體籌畫與管理，按時完成稅務申報以及年度審計工作。 　
6.了解全球租稅規定與變化，藉以規劃公司整體稅務問題。 
7.投資人、券商、銀行、會計師往來關係建立與維繫。 ",新北市,0,0,8年以上,會計學相關 一般商業學類 財稅金融相關,大學以上,,,"Excel, PowerPoint, Word",,"1.具備10年以上財會相關經驗，含5年以上電子業/製造業財會主管經驗。
2.熟悉成本會計及成本結轉流程，及公司法、稅務法令及營利事業所得稅各項事務。
3.具良好協調溝通能力，需與內部及外部機構交涉溝通。
4.透過邏輯思考及管理技巧，能夠挖掘並解決問題。
"
