,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,早班或晚班工讀生門市人員(有服務業經驗優先錄取),占士邦手機維修中壢店_桃大極有限公司,2023/02/03,"1. 客戶門市服務,電話接洽.
2. 檢測手機問題,明確告知客人維修內容.
3.收送手機(需有機車駕照,需自備機車,範圍在中壢).
4.相關科系(資訊工程,電機,電子系)優先錄取.
5.有服務業經驗優先錄取.",桃園市,176,9999999,不拘,,高中以上,,,,,
0,製程整合工程師,精材科技股份有限公司,2023/02/03,"．製程問題解決與分析
．良率改善
．專案改善規劃、執行(cost down, productivity)
．AOI機台recipe 建立、管理",桃園市,0,0,不拘,材料工程相關 化學相關 工程學科類,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"．有領導統御特質願意帶領團隊者
．挑戰自我向上提升者
．積極進取、抗壓性高、溝通能力佳
．熟半導體製程微影/蝕刻/薄膜/電鍍/晶片切割尤佳
．熟悉實驗設計, Ford 8D/SPC/QC七大手法與 KT 問題解決者佳
．有AOI機台經驗為佳"
0,產線作業員,憶貿企業股份有限公司,2023/02/03,"1. 負責生產線機器、設備之操作，並維持機台正常運作。 
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。 
3. 聽從領班指揮，符合生產及程序標準。 
4. 填寫生產報表，以檢視與生產目標的距離。 
5. 完成主管交辦有關生產產品、程序事宜。",桃園市,28000,30000,不拘,,不拘,,,,,
0,TE工程師,三希科技集團-3CEMS_英屬維京群島商廣仁科技股份有限公司台北分公司,2023/02/03,"主要：
1.測試方案設計、規劃、審核
2.ICT,AOI,ATE,燒錄設備管理與程序開發
3.TOP 編制與發行
4.重大異常主導分析改善
5.測試工時評估

日常：
1.測試架站與操作教導
2.測試設備與治工具的維護與管理、異常分析處理
3.測試涵蓋率與效率 review 與改善方案導入",桃園市,30000,50000,3年以上,電機電子工程相關 資訊管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint","功能測試(function test), 問題追蹤處理(Bug tracking), 測試計劃及測試報告書撰寫","1.測試管理與開發經驗 
2.電子電路知識，儀器使用 專業技術
3.熟悉 VB、VC、Labview 及 Java等開發軟件，測試環境搭建 
4.測試治工具設計開發"
0,國內業務開發專員,憶貿企業股份有限公司,2023/02/03,"▲搜索產業領域，開發潛在客戶。
▲市場與客戶端情報的綜合分析。
▲負責客戶詢價開發和產品報價。
▲針對客戶提出的需求（產品要求、交易條件、售後服務）做評估及回應
▲掌握出貨排程、試量產協調安排與進度掌握
▲每週報告銷售收入狀況。
",桃園市,33000,9999999,3年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,打線技術員,拓甫科技股份有限公司,2023/02/03,"1. 有鉻鐵及焊錫等相關經驗佳
2.電子相關科畢業尤佳
３.周休二日，不需輪班",桃園市,28000,35000,不拘,,高中、專科,,,,,
0,專案客服工程師,拓甫科技股份有限公司,2023/02/03,"1.電子/機械/電機等相關科系畢業 
2.負責大陸工廠與台灣客戶關係維護，建立長期夥伴關係
3.需具備小型車駕照 
4.能獨立至客戶端維護治具設備",桃園市,40000,80000,2年以上,電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,科系限制：電子/機械工程學類
0,SMT製程工程師,三希科技集團-3CEMS_英屬維京群島商廣仁科技股份有限公司台北分公司,2023/02/03,"主要：
1.新機種試產導入与調試
2.生產效率提升
3.製程異常分析與改善
4.生產良品率提升
5.參加設備的年季保養/精度校正與調試
6.匯總備品需求

日常：
1.設備故障排除
2.技術員的技能培訓与提升
3.製程參數優化
4.生產日報 review",桃園市,30000,50000,3年以上,電機電子工程相關 其他數學及電算機科學相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint","操作控制及故障排除, SMT設備之產品換線生產作業, 日常檢查及異常狀況初步研判, 協助改善產品良率, 提昇SMT產能稼動率與生產效率","1.物料標準封裝類型
2.設備故障分析,基本電路維修,熟悉設備結構和電路
3.熟練掌握 CM602/NPM 工作原理,步驟
4.SMT 製程改善手法"
0,"手機維修-行政助理/創宇通訊(中壢區) 薪資29,400~33,000 週休二日",創宇數位科技有限公司,2023/02/03,"工作內容： 
1.手機、平板等商品故障排除與檢測
2.客戶維修案件追蹤
3.資料統計與彙整
4.維修案件派發
5.維修料件分配
6.外出送維修件

※助理負責行政事務，不需維修手機",桃園市,29400,33000,1年以上,,高中以上,,台語:略懂,,,※對3C產品有興趣者佳
0,電子維修工程師,永亮有限公司,2023/02/03,"1.電子儀器、電腦硬體與電訊通信系統、雷達設備、信號系統之裝配及調整
2.利用高階量表、示波器、訊號產生器等儀器，進行故障檢查
3.針對故障部分進行修理，更換零組件或線路
4.定期對電子設備進行保養
5.裝配零件並確保儀器操作正常
6.對儀器故障部分進行修理及檢測
7.定期執行基礎產品維護，如: 設備上潤滑劑、清潔等
8.測試受損的機器零件，以便決定是否需要大修
9.進行產品設備之維修，並做維修登入 (維修設備、損壞原因、進行之維修方案為何及成功與否)
10.除了定期產品設備維護、保養及維修外並預防問題發生
11.其他交辦工作
12.高獎金",桃園市,50000,70000,不拘,,大學以上,,,,"電子設備操作簡修, 電機設備保養修護, 機械產品故障排除檢修",
0,DIP設備工程師,三希科技集團-3CEMS_英屬維京群島商廣仁科技股份有限公司台北分公司,2023/02/03,"主要：
1.爐後的焊錫品質一次合格率
2.管控耗材的成本及使用
3.產線每月的異常停線時間管控
4.設備每月 MTTR(平均維修時間)及 MTBF(平均間隔時間)的管控
5.配合客戶及體系稽核的準備

日常：
1.錫爐維修維護保養完成時間
2.錫爐參數監控
3.焊接品質確認
4.異常問題分析及解決",桃園市,30000,50000,2年以上,電機電子工程相關 資訊管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint",,"1.具波峰焊錫爐維護保養操作經驗
2.具2 年以上 DIP 生產製造同業相關工作經驗
3.熟悉 DIP 製程及品質改善
4.能運用五大工具及 CPK  DOE OEE 來解決問題
5.精通錫爐維護保養及原理
6.設備 CPK 測試,參數 DOE 驗證, 利用 SPC 統計分析問題並解決製程問題
"
0,客服電子工程師,拓甫科技股份有限公司,2023/02/03,"1.電子相關科系畢業 
2.看的懂電路圖及了解電路原理 
3.需具備小型車駕照 
4.能獨立至客戶端架設治具",桃園市,35000,60000,不拘,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,科系限制：電子工程學類
0,客戶工程資深工程師,精材科技股份有限公司,2023/02/03,"1.新產品導入
2.量產品規格維護
3.產品異常相關服務
4.其他工程相關任務",桃園市,0,0,1年以上,工程學科類,碩士,"英文:聽 /中等、說 /精通、讀 /精通、寫 /精通, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,"．具備半導體廠產品導入與規格管理經驗
．主動積極、具溝通協調能力、具問題分析與解決能力"
0,(桃園市-中壢區)連鎖居家賣場中班-清潔員,上騰物業管理顧問股份有限公司,2023/02/03,"1.負責工作區域清潔工作。
2.負責各戶資源回收整理及垃圾處理。
3.負責日常清潔保養工作。
4.執行其它清潔相關交辦事項。區域清潔維護作業",桃園市,29000,31000,不拘,,不拘,,,,環保資源回收作業,休假制度：排休 
0,國外業務開發專員,憶貿企業股份有限公司,2023/02/03,"▲Search for industrial fields and develop potential customers. 
▲Comprehensive analysis of market and client intelligence.
▲Responsible for customer inquiry development and product quotation.
▲Assess and respond to the requirements of customers (product requirements, transaction conditions, after-sales service).
▲Master shipment schedule, trial mass production coordination arrangement and progress mastery.
▲Weekly report sales revenue status.
",桃園市,33000,9999999,3年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,(桃園市-中壢區)連鎖居家賣場晚班-清潔員,上騰物業管理顧問股份有限公司,2023/02/03,"1.負責工作區域清潔工作。
2.負責各戶資源回收整理及垃圾處理。
3.負責日常清潔保養工作。
4.執行其它清潔相關交辦事項。區域清潔維護作業",桃園市,30000,30000,不拘,,不拘,,,,環保資源回收作業,休假制度：排休 
0,韌體工程師,拓甫科技股份有限公司,2023/02/03,"1.電子相關科系畢業 
2.看的懂電路圖及了解電路原理 
3.韌體功能開發撰寫(例如PLC、MCU等等)與測試維護
",桃園市,50000,9999999,不拘,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"MCU, PLC",,科系限制：電子工程學類
0,早班或晚班工讀生（未來儲備店長）,占士邦手機維修中壢店_桃大極有限公司,2023/02/03,"1.檢測客人手機，明確告知維修內容。
2.客人接待服務。
3.接聽電話服務。
4.收送手機（需要有機車駕照、要自備機車、範圍在中壢）。
5.維持店內整潔。
6.時薪170元。
7.享有年終獎金分紅。
8.需要有強烈的學習意願。
9.基本手機維修拆裝。",桃園市,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,(桃園市-中壢區)連鎖居家賣場早班-清潔員,上騰物業管理顧問股份有限公司,2023/02/03,"1.負責工作區域清潔工作。
2.負責各戶資源回收整理及垃圾處理。
3.負責日常清潔保養工作。
4.執行其它清潔相關交辦事項。區域清潔維護作業",桃園市,29000,31000,不拘,,不拘,,,,環保資源回收作業,休假制度：排休 
0,硬體工程師,百一電子股份有限公司,2023/02/03,"STB, WIFI相關網通產品硬體設計 影音相關介面硬體設計與測試",桃園市,0,0,不拘,電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,社群媒體行銷,天成生醫科技股份有限公司,2023/02/03,"1.社群媒體經營規劃。
2.短影片剪輯。
3.企劃案之議題發想、規劃、撰寫、編輯。
4.熟電子商務行銷流程管理。
5.具虛實整合OMO(Online  Merge  Offline)行銷經驗。",桃園市,30000,40000,1年以上,,大學、碩士,,,,"廣告企劃案╱文案撰寫, 廣告創意發想與提案, 各式影片剪接後製作業","1.學習能力強、個性樂觀積極，能獨立作業。
2.具媒體行銷之熱忱。"
0,環安工程師,精材科技股份有限公司,2023/02/03,"．具環保(空、水、廢、毒、關注性化學品)等許可申請、申報及檢測相關工作經驗。
．具備半導體廠工作經驗。
．熟悉環保、消防及職業安全衛生相關法令。
．執行廠區工安、環保業務稽核及缺失改善追蹤。
．執行定期及不定期環安衛現場巡檢，以及督導危險性作業安全。
．與相關部門合作辦理ISO14001、ISO 45001、ISO 14064、ISO 50001管理系統之持續運作。
．具專案規劃管理及良好溝通能力。
．具備工安、環保證照。",桃園市,0,0,2年以上,環境工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"．乙級職業安全衛生管理員(含以上)之資格
．空、水、廢、毒等專責人員證照 
．環安衛相關科/系/所"
0,產品機構工程師 (Stationed),憶貿企業股份有限公司,2023/02/03,"▲負責產品機構設計與結構分析並提供DFM與風險性評估報告。   
▲繪製3D機構設計圖面。 
▲評估設計開發費用
▲負責與模具廠討論模具設計。
▲追蹤開模、試模與改模之進度。
▲負責試產檢討及設計修正。 
▲協助解決量產製造及製程中的機構相關問題。 
▲負責各產品工程技術文件之製作。 

",桃園市,0,0,10年以上,機械工程相關 其他工業技藝相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"AutoCad 3D, Pro/E, SolidWorks",,具備塑膠射出/ 成型、沖床、壓鑄及鋁製零件相關經驗尤佳.
0,SMT板面檢修員(中壢),立榮電子企業股份有限公司,2023/02/03,"1. 熟烙鐵與熱風槍
2. 需能配合加班
3. 無經驗願意學習
4. 可接受調度",桃園市,29000,35000,1年以上,,不拘,,,,,可接受調度
0,環安助理工程師 (四班二輪),精材科技股份有限公司,2023/02/03,"1.緊急應變相關事務管理，包括培訓，認證和ERT演練
2.廠區巡檢與稽核 
3.安全系統及緊急應變設備之維護與管理
4. ESH相關事務配合執行事項",桃園市,33000,50000,不拘,環境工程相關 工程學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","化學系統消防安全設備, 安全衛生防護, 規劃與執行安全衛生教育訓練, 災害預防與搶救, 意外事故防範與急救","1.具甲級勞工安全管理師或乙級勞工安全衛生管理員證書尤佳
2.具廠內工作經驗(工安、環保、廠務及緊急應變相關)尤佳
3.電子、電機、機械、化工、環安相關工作背景
4.其他與工安/衛生相關之證照"
0,設備工程師,精材科技股份有限公司,2023/02/03,"．設備裝機、保養、維修、機構改善
．設備問題分析、故障排除及改善
．設備產能與良率提升
．機台軟體/硬體改善",桃園市,0,0,3年以上,電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"．具半導體相關機台經驗尤佳
．邏輯分析能力強
．抗壓性高、有責任感、能獨立作業
．需配合假日值班、短期專案需求輪班"
0,廠務製程供應助理工程師~工程師(輪班),精材科技股份有限公司,2023/02/03,"．設備運轉操作/保養/監控值班
．廠務系統(製程供應) 值班工作
．主管交辦事項處理",桃園市,36000,60000,1年以上,電機電子工程相關 機械工程相關 環境工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,"．廠務相關工作經驗一年以上
．具純水、廢水、回收水系統相關設備操作維護經驗
．積極、刻苦耐勞、具解決問題能力
．需配合輪班"
0,商品推廣活動平常日及假日區域巡店協銷督導(中壢地區),鵬泰顧問有限公司,2023/02/03,"工作日期:依活動檔期而定
工作時間:約10:00~21:00之間
薪資:時薪200元
工作內容:
1.銷售人員到點確認
2.協助銷售人員上班問題處理
3.指導銷售人員相關注意事項
4.與賣場人員維護良好關係
5.活動現場拍照及撰寫報表
6.協助提升銷售人員整體銷售業績
誠徵有賣場銷售經驗者應徵履歷請寄E-MAIL至david11.lin@cheil.com 或加入我的賴ID是 @okg1923z 加入後請跟我打聲招呼喔 歡迎加賴詢問喔",桃園市,200,200,1年以上,,專科以上,,,,,"- 須自備交通工具
- 個性負責、認真、重視細節
- 且有賣場銷售經驗者為佳"
0,電線線束加工技術工程師,憶貿企業股份有限公司,2023/02/03,"▲ 協助業務推廣並與客戶進行技術討論，問題解決。
▲ 客戶需求與圖紙等相關資訊分析、確認。
▲ 新產品成本分析開發主導與執行。
▲ 樣品試產階段問題分析與對策提供。
▲ 高頻傳輸線材規格設計。
",桃園市,0,0,5年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",新產品研發與測試,"五年以上CABLE產品開發經驗。
熟悉連接器/Cable組裝產品特性，有USB-C 或 Lightning相關經驗尤佳。
"
0,電子電路佈線工程師,悅城科技股份有限公司,2023/02/03,"1.與電子設計工程師溝通協調產品電路佈線
2.依電子設計工程師設計進行產品電路佈線
3.產品電子元件資料庫建立及維護
4.電子元件電路圖繪製、偵測及除錯
5.電子元件線路規則設定、佈線及出圖
6.產品電路佈線改善
7.有半導體、PCB及載板製程系列產品或相關工作經驗佳
8.主管交辦事項",桃園市,0,0,2年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCad 2D, Cadence Allegro, PADS","PCB Layout軟體操作, PCB電路板設計, 電路板佈局規劃, 電子電路設計","1.細心沉穩、專注力強、邏輯力強、配合度高、學習能力與意願高
2.有Allegro PCB Tool Layout經驗者尤佳。
3.有2D AutoCAD軟體操作經驗者佳
"
0,起重工程人員,順立起重有限公司,2023/02/03,"公司主要營業項目：

台灣各大科技廠(日月光.欣興電子.台積電.華通電腦.....等)
精密機器設備卸櫃、拆箱、運輸、搬運、定位、安裝組立


公司創立於民國106年，主要從事起重工程，設備安裝業，擁有為數不少的客戶群。服務企業類型：半導體產業、太陽能產業、PCB產業、一般傳產……等
我們重視每一位員工，除了有良好工作環境，也提供學習及成長空間，真誠邀請有學習熱誠、熱血的夥伴加入順立團隊，共創公司新成就。

☆福利制度☆

◆月薪33,000元以上
◆提供伙食費
◆享勞保、健保
◆提供三節禮金及生日禮金
◆專業證照考照補助
◆職業安全衛生教育訓練
◆員工旅遊

真誠邀請有學習熱誠、熱血的夥伴加入順立團隊，共創公司新成就，現在就聯絡我們‼️",桃園市,33000,45000,不拘,,不拘,,,,,
0,【2023年研發替代役】製程工程師 (Bumping PE / WLCSP PE),日月光半導體製造股份有限公司中壢分公司,2023/02/03,"1.產品導入量產驗證、製程改善
2.生產流程異常處理、分析及規範制定
3.專案管理執行與規劃
4.客戶服務、技術支援
5.主管交辦事項",桃園市,0,0,不拘,工程學科類 電機電子工程相關 化學工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"半導體專長尤佳。
歡迎理工相關科系碩士以上，加入日月光研發替代役團隊!"
0,【2023年研發替代役】客戶工程整合工程師,日月光半導體製造股份有限公司中壢分公司,2023/02/03,"1.客戶新產品介紹及導入(Bumping/WLCSP)。 
2.技術支援及業務推廣。 
3.新材料開發(LF,SBS,compound,epoxy,wire,film)
4.協助客戶及產線解決工程問題。
5.TOEIC 650分以上。",桃園市,0,0,不拘,工程學科類 電機電子工程相關 化學工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"半導體專長尤佳。
歡迎理工相關科系碩士以上，加入日月光研發替代役團隊!"
0,散熱模擬工程師,悅城科技股份有限公司,2023/02/03,"1.對接客戶產品的散熱模擬分析
2.與電子設計工程師溝通協調產品設計
3.電熱模擬軟體評估及委外廠商聯絡發包相關事宜
4.產品電熱流模擬流場分析
5.熱場/流場問題對策與實驗執行
6.材料熱力性質研究與熱應力/應變分析
7.產品設計端改善
8.有半導體、PCB及載板製程系列產品或相關工作經驗佳
9.主管交辦事項",桃園市,0,0,1年以上,機械工程相關 電機電子工程相關 工業工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.細心沉穩、專注力強、邏輯力強、配合度高、學習能力與意願高
2.具備散熱模擬軟體操作經驗
3.具備獨立工作及實驗操作能力
4.從事模擬相關經驗1-2年以上尤佳"
0,知名營養飲品試飲銷售人員-中壢地區,鵬泰顧問有限公司,2023/02/03,"●上班時間，12:30-17:30
分為假日及平常日屬於排班制
上班時間暫定如上將依店家來客人流需求而調整
●薪資待遇
5小時班無休息時間，1000/天。
勞保福利，隔月15日匯款
●工作內容
1.營養衛教諮詢及產品介紹
2.紀錄並維護顧客資料
3.顧客問題反應及處理
4.產品銷售及報表彙整
5.業績目標績效達成
●其他說明
1、有營養品保健食品等銷售經驗者優先錄取(食品或營養系學生尤佳)
2、必須公司安排商品教育訓練才能安排上點
3、徵求熱情有活動經驗的學生或上班族加入",桃園市,200,200,不拘,,高中以上,,,Excel,產品介紹及解說銷售, 
0,電子設計工程師,悅城科技股份有限公司,2023/02/03,"1.客戶端產品資料建立及工程確認
2.與電子電路佈線、機構、熱模擬及電性模擬工程師溝通協調產品設計
3.電子元件評估及選用
4.產品設計準則建立與維護
5.委外線路設計廠商的評估、接洽、電路圖及佈線圖追蹤、檢查、審核
6.生產流程設計並確認製令單生產流程
7.與製程工程師對接窗口
8.產品設計段改善
9.有半導體、PCB及載板製程系列產品或相關工作經驗佳
10.主管交辦事項

",桃園市,0,0,2年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, AutoCad 2D, Cadence Allegro, PADS","PCB Layout軟體操作, PCB電路板設計, 電路板佈局規劃, 電子電路設計","1.細心沉穩、專注力強、邏輯力強、配合度高、學習能力與意願高
2.具佈線軟體操作、電路板設計、電路板佈局規劃、電子電路設計經驗尤佳
3.有2D AutoCAD軟體操作經驗者佳
"
0,日本業務專員(Stationed),憶貿企業股份有限公司,2023/02/03,"▲日本/中国市場を開拓するため、市場動向調査と分析，見込み客を見つけます。
▲ご要望のヒアリングから見積書の作成、受注後のフォローアップまでを担っていただきます。
▲商品開発の段階で商品知識を学び、お客様と交流する。
▲お客様のご要望により（取引条件、製造の流れ、製品要求、アフターサービス）事前評価を行っている。お客様の期待に応える ため、部門間で協力し業務を遂行するのは必要だ。
▲生産状況をフォローし、納期を守る
▲既存顧客関係を構築、維持する
▲月次売上高の状況を報告します。",桃園市,0,0,5年以上,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word",,
0,電性模擬工程師,悅城科技股份有限公司,2023/02/03,"1.對接客戶產品的電性模擬分析
2.與電子設計工程師溝通協調產品設計
3.Signal integrity analysis, 模擬高速訊號於電路板中特性並優化
4.高頻高速訊號量測與模擬
5.產品設計端改善
6.有半導體、PCB及載板製程系列產品或相關工作經驗佳
7.主管交辦事項",桃園市,0,0,1年以上,電機電子工程相關,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"1.細心沉穩、專注力強、邏輯力強、配合度高、學習能力與意願高
2.有類比/數位硬體電路設計經驗者
3.具電磁學，微波工程專業知識及熟悉微波量測儀器者佳
4.熟悉高頻模擬軟體操作與SI/PI訊號模擬實務經驗1-2年以上者佳"
0,製程工程師,精材科技股份有限公司,2023/02/03,"1.製程維護與改善
2.製程問題解決與分析
3.製程良率提升
4.專案改善規劃、執行(cost down, productivity..)
5.On duty",桃園市,0,0,不拘,材料工程相關 化學工程相關 工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.半導體蝕刻濺鍍or黃光or後段製程經驗
2.具統計分析能力、邏輯思考能力、具團隊合作精神
3.善於溝通、工作態度主動積極、抗壓性及配合度高
4.專案執行管理能力"
0,電子商務管理師,勝昌製藥廠股份有限公司,2023/02/02,"1. 電商平台操作【具官方套版購物網、富邦MOMO、東森購物、蝦皮等...購物網站的實務操作及維護管理經驗者經驗尤佳】。
- 商品上下架及每月活動企劃、各家系統設定與操作
- 賣場、網頁商品、活動文案撰寫與更新維護
- 日常訂單、進銷存協調管理
- 能獨立開發網購站通路經驗

2. 數據及管理相關
- 會員管理經營
- 擔任網路平台窗口及處理相關行政事務
- 行銷/銷售相關數據分析、合約分析、成果分析、結案報告

3. 跨部門合作相關
- 與行銷、業務相關單位人員配合協同執行專案
- 具有美編軟體操作經驗、基礎美編設計能力
-配合參展之業務規劃與執行
-其他部門支援協助
-主管交辦事項",桃園市,38000,42000,2年以上,,大學,,,"Dreamweaver, FrontPage, CSS, Excel, PowerPoint, Word, Adobe InDesign, Google Analytics, Google Tag Manager, After Effects, Premiere, Adobe Photoshop, CorelDraw, Illustrator, PhotoImpact","行銷製作物規劃與執行, 異業合作規劃與執行, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 研討會／講座活動規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 網站流量成效追蹤, 調查樣本統計分析, 廣告企劃案╱文案撰寫, 廣告效益評估, 多媒體影像處理",
0,【超夯打工來囉!!! 中壢 電子商務倉庫>> 19:00～23:00兼職時段 】602-IC,萬寶華企業管理顧問股份有限公司,2023/02/02,"❤️工作內容：協助訂單撿貨、出貨、包裝，簡易工作。

❤️休假制度：月排休8-10天 (一半主管排 一半自己排)  

❤️班別與薪資：
小午班  13:30～17:00 - 時薪180+津貼20 = 200
小晚班  19:00～23:00  - 時薪180+津貼10 = 190

❤️工作地點：桃園市中壢區(近大江購物中心)

萬寶華企業管理顧問公司 張小姐(Iris Chang)
電話：0906000695          
LINE：0906000695 / mp603angela",桃園市,190,200,不拘,,不拘,,,,,
0,【中壢東園-業務】客戶關係營銷部 業務工程師-Sales Engineer(8R00-2301),宏致電子股份有限公司,2023/02/02,"1. 線上客戶服務與關係維護，善於溝通、協助解決客戶問題及新產品推廣。
2.跨團隊溝通與協調能力。
3.CRM系統之維護、管理、分析報表與導入。
4.協助公司內部需要運用CRM系統工作的夥伴及主管，解決系統操作問題，並善用系統創造更高效的客戶經營及作業管理。
5.其他主管交辦管理。
",桃園市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.謹慎細心、有責任感、良好溝通協調能力。
2.具有業務/客服經驗者尤佳。
＊*＊實際薪資將依學經歷及相關工作經驗調整*＊＊"
0,機構設計資深工程師_輕型動力電源解決方案產品發展部(中壢),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/02,"工作技能：
控制器金屬外殼及散熱設計
HMI塑料殼件設計
組裝公差評估與製造設計
成型設計與應用
機械元件設計
機械元件可靠性分析

工作內容：
1.審查機構設計類零部件結構/功能設計。
2.規劃機構設計類產品BOM手稿提供與確認。
3.規劃與執行機構設計類零件材料選用及供應商導入。
4.督導與執行機構設計類工程/設計變更。
5.執行專案進度管理。
6.規劃擬定與執行市場產品趨勢研究。
7.執行機構設計類新技術/新資訊引進與構思。",桃園市,60000,80000,不拘,機械工程相關 航太工程相關,碩士,,,"PTC Creo Elements/Direct, AutoCAD, Pro/E, Robot","產品結構評估, 產品機構設計, 新產品研發與測試, 機械產品設計","*具備Pro/e、Creo、Autocad技術能力。
*具備英文溝通能力，多益550分以上。
*非疫情一年大約3~4次短期出差海外，每次1~2週左右，疫情期間不須出差，確保同仁安全。"
0,技術服務資深工程師_電池換電站/充電站設備維護相關產品(中壢),台達電子工業股份有限公司 _DELTA ELECTRONICS INC.,2023/02/02,"按讚並追蹤""台達Delta Career""FB粉絲專頁，讓您更快掌握台達職缺脈動！
https://www.facebook.com/deltacareer

想知道台達電子工程師的精采生活嗎?
給我三分鐘，影片傳送門在此:
https://www.youtube.com/watch?v=49UGaAf9ztA

【職務說明】
1. 協助客戶排除產品應用相關問題，提出相對應的解決方案、產品資訊與應用溝通。 
2. 分析客戶使用產品的技術問題並反饋給內部相關團隊，協助產品開發、溝通規格。
3. 現場品質問題勘察及故障排除，協助研發/品管部門進行品質診斷。
4. 協助東南亞前線客服人員， 並提供相關產品的教育訓練。
5. 歸納整理產相關品質及技術文件，供研發團隊進行失效分析及設計改善。


【工作技能】
1. 基本電學或物理 (電子零件基礎背景)，有能力做電路焊接的能力
2. 英文溝通
3. 熟悉電腦操作
4. 需出差到海外進行產品訓練

【工作技能】
1. 熟悉Linux作業系統(含安裝/更新/操作)。
2. 具海外長駐或曾外派工作經驗者佳。
",桃園市,0,0,3年以上,電機電子工程相關 資訊工程相關 機械工程相關,大學、碩士,,,Linux,,
0,製造工程部助理,辰煒電子股份有限公司,2023/02/02,"1>協助製造工程單位Label印標人員
1>Label TSC印標機設定/程式印標格式依SOP設定
2>工單Label列印/製造工程出貨標韱製作列印
無經驗可,但必須有高度熱枕及細心度
須有電腦wim操作/excel基礎",桃園市,28000,30000,1年以上,,高中、專科、大學,,,"Windows 10, Excel, Outlook, 中文打字20~50, 英文打字20~50","文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
