,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,門市-瑞芳店(新北市瑞芳區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。 ",新北市,26400,50000,不拘,,高中以上,,,,,※若為在校生，時間上可能無法配合上班，請投遞兼職人員履歷，謝謝。
0,倉管司機,可瑞卡創意科技有限公司,2023/01/28,"工作內容：

1. 每日盤點、理貨上下架
2. 蝦皮電商商品打包出貨
3. 送貨至四大超商 蝦皮店到店
4. 主管交辦事項

有手排貨車駕駛經驗佳",新北市,27000,32000,1年以上,,高中以上,,,,"商品進貨入庫作業, 車故╱貨故問題處理能力, 運輸路線規劃管理, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送",
0,新北瑞芳區-物流廠區安全組長-E區,英商_台灣士瑞克保全股份有限公司,2023/01/27,"工作內容：出入口門禁/人車管控/制定安全規範

工作地點：瑞芳物流共和國

工作時間：週一～週五，12HR，(0730~1930)
需有物流中心管理經驗或飯店安全管理經驗
 
",新北市,39000,39500,1年以上,,不拘,,,"Excel, Word",門禁管理作業,"高中職畢/ 依保全業法10-1規範,無相關刑事前科記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告"
0,新北瑞芳區-物流廠區安全人員,英商_台灣士瑞克保全股份有限公司,2023/01/27,"工作內容：出入口門禁管控/廠內巡檢

工作地點：瑞芳物流共和國

工作時間：週一～週五，12HR，日間輪班(0730~0900起)

 
",新北市,32000,33000,1年以上,,高中以下、高中,,,,,"高中職畢/ 依保全業法10-1規範,無相關刑事前科記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告"
0,【模具技師】每季發放紅利,虎山實業股份有限公司,2022/12/20,"模具維修技師工作內容

1. 配合每日生產模具的保養、模仁更換作業。
2. 維修生產中的模具。
3. 新模具試模前的整理及保養作業。
4. 定期作業機具的保養。",新北市,0,0,3年以上,,高中以上,,,"Excel, PowerPoint, Word","模具安裝與調整, 模具設計製作及修整, 模具維修及保養作業","1. 能獨立製模或修模經驗 3年以上經驗者尤佳
2. 待遇4萬元以上"
0,【專員】研發部,虎山實業股份有限公司,2022/12/19,"1. 熟悉OFFICE系統之報表製作及文書檔案管理。
2. 熟悉Pro／E  與Solidwork的實務操作流程。
3. 可接受與配合公司之業務，約2~3個月國外出差(美、歐、中南美洲為主)。
4. 具有2年以上ME設計經驗尤佳。
5. 完成主管之交辦事項。",新北市,0,0,2年以上,,專科、大學,,,"Excel, Word, Pro/E, SolidWorks, 鼎新","報表彙整與管理, 文件或資料輸入建檔處理, 繪製2D／3D模具設計圖, 電腦繪圖軟體操作","1.積極進取，具有溝通協調能力，抗壓性高。
2.工業工程相關科系畢業尤佳。"
0,【產品企劃主管】,虎山實業股份有限公司,2022/11/21,"1.設計控管產品拍攝流程進度
2.公司產品管理系統設計規劃及上線維護
3. 公司圖片管理系統設計規劃調整維護
4. 公司網站設計規劃建置
5. 關鍵字廣告投放管理，執行推廣計畫目標，控制推廣計畫預算
6. 人員教育訓練
7. 產品圖片修圖
8.公司產品型錄設計及規劃分配
9.公司展覽相關設計規劃事宜
10.公司企業識別系統規劃
11.開發管理系統設計
12.產品影片介紹拍攝


",新北市,0,0,3年以上,,大學以上,,,,,"Photoshop,Illustrator,Indesign
Word
Excel"
0,【車用電子儲備幹部】,虎山實業股份有限公司,2022/11/21,"1. 車輛協調安排。
2. 合車時程掌控。
3. 簡單訊號分析量測。 
4. 其他主管交辦事項。
出差津貼另計

",新北市,0,0,不拘,,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Word","報表彙整與管理, 文件或資料輸入建檔處理","1.積極進取，具有溝通協調能力，抗壓性高。
2.能跨部門溝通協調，對電子設計或軟體有工作經驗，能跳脫框架有創意有想法，對汽車行業有強烈的興趣與熱忱。
3.具備光學，機械，電子，影像相關開發與驗證經驗佳。
4.具Pro-E技術能力。"
0,【工廠清潔人員】管理部,虎山實業股份有限公司,2022/10/11,"1. 負責廠區及辦公區域清潔工作。
2. 維護指定區域的日常整潔與保養。
3. 負責各樓層資源回收及垃圾處理。
4. 負責日常清潔保養工作。
5. 執行主管交辦工作事項。
6. 具居家或辦公室清潔工作經驗者尤佳。",新北市,27000,9999999,不拘,,不拘,,,,,
0,【採購助理/專員】採購部,虎山實業股份有限公司,2022/09/13,"1.  原物料採購下單作業。
2.  詢/比/議價。
3.  廠商交期控管及物料異常處理。
4.  熟應付帳款作業。
5.  熟進口報關作業尤佳。",新北市,30000,9999999,3年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 鼎新",,"熟悉製造業採購流程，並具有相關工作經歷為佳。
"
0,【法務專員】,虎山實業股份有限公司,2022/09/13,"1.各項合約及法律文件審核,續約
2.法律相關條文諮詢協助
3.法規資料蒐集、整理,法律意見與解決方案提供
4.公司營運法律風險資料收集與研究分析
5.商標申請,專利檢索
6.其他主管交辦事項",新北市,0,0,3年以上,一般商業學類 法律相關科系,大學、碩士,,,"Excel, PowerPoint, Word","建立產品專利地圖及專利資料庫, 建立智慧財產權管理作業流程、規章及表單, 訂定執行智慧財產權管理作業計畫, 搜集與分析侵犯企業智慧財產權證據","1.至少3年以上法律工作經歷
2.擅長溝通協調及有高度執行力
3.具備專利相關經驗尤佳"
0,【人資主管】,虎山實業股份有限公司,2022/09/13,"1. 負責執行人員招募、甄選與任用 。
2. 執行新進、離退、出勤、薪酬、考核、勞健退、福利 。
3. 負責執行年度教育訓練課程 。 
4. 外勞管理及相關行政事務處理。
5. 維護企業內部人力資源之相關紀錄與報表。
6. 員工關懷與員工關係維護。
7. 年度薪資所得稅作業。
8. 主管交辦及其他人資、專案、行政事務工作。",新北市,0,0,5年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 鼎新","具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 員工教育訓練與需求分析, 人員培訓、激勵、輔導與管理, 績效與薪酬管理, 報表彙整與管理, 勞工保險相關法規",抗壓力、親和力，優良溝通能力、組織協調能力、責任心和團隊精神。 
0,【模具技術員/儲備幹部 】每季發放紅利,虎山實業股份有限公司,2022/09/13,"1. 觀察機械的運作情形,偵測設備不足處或機械故障處,必要時須進行調整。
2. 需具備有架模,調機,及操作經驗.模具故障問題排除及維修。
3. 起重機或人力擺放調整與固定原料 ,零件或自動式機械 ,  在操作過程中以避免機械停止。
4. 檢查機械零件不足處 ,以確定機械操作的準確性。
5. 配合生產排程安排模具生產。",新北市,0,0,1年以上,,高中以上,,,"Excel, PowerPoint, Word",,"有汽車零件業經驗者優先錄取。
依生產需求能配合輪班者。
刻苦耐勞，電機或機械相關科系畢，具成型機操作經驗，有天車職照者佳。"
0,【中階主管】物流部 ,虎山實業股份有限公司,2022/09/13,"- 執行倉庫各項規章制度
- 負責倉庫日常收、入、發、退管理工作
- 對照生產領料單、撿貨單，按照先進先出原則發料
- 按照採購入庫通知單的數量進行收料
- 物料進入倉庫管理，庫位的籌劃與正確合理的擺放
- 倉庫的安全工作和原材料、半成品及成品保管工作
- 每日原材料明細賬目的登記和對產線入庫半成品與成品進行點數
- 負責每日異動盤點庫存原材料、半成品與成品
- 現場“5S”執行與設備、機具點檢及保養
- 執行存貨盤點",新北市,0,0,5年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,"有物流管理經驗者
細心, 邏輯及組織概念佳
穩定度高, 認真負責
個性積極，善於溝通
具系統存貨帳務概念
數字概念清楚
熟悉鼎新ERP系統/ WMS 系統"
0,【擴編 - 電子開發工程師】研發部,虎山實業股份有限公司,2022/09/13,"1.  具備基本電子學知識, 熟悉電子迴路設計
2.  熟悉Ultrasonic sensor 迴路設計和應用
3.  熟悉單晶片應用和系統設計
4.  具 ELMOS/BOSH/TI 超聲波倒車距離偵測控制器經驗尤佳
",新北市,0,0,不拘,,大學以上,,,,,
0,【品管助理】,虎山實業股份有限公司,2022/09/13,"1. 進料檢驗
2. 製程檢驗 
3. 成品/出貨檢驗
4. 品質異常追蹤管理
5. 品管文件建立及執行
6.樣品管理
7.主管交辦事項",新北市,26400,9999999,1年以上,,專科以上,,,"Excel, PowerPoint, Word",,"有汽車零件業經驗者優先錄取。
具製造業品管相關經驗者尤佳。
應徵者需: 細心、勤勞、有邏輯、積極主動。"
0,【模具學徒】每季發放紅利,虎山實業股份有限公司,2022/09/13,"1. 維修模具
2. 無相關經驗者可
3. 能吃苦耐勞，肯接受培訓
4. 歡迎模具科、機械科應屆畢業生",新北市,26400,9999999,不拘,測量工程相關 工業設計相關 機械工程相關,高中,,,,"模具安裝與調整, 模具設計製作及修整, 模具維修及保養作業, 機械零組件使用, 機械相關圖表繪製, 繪製2D／3D模具設計圖",
0,【課級主管】物流部,虎山實業股份有限公司,2022/09/13,"1. 跨組人力編排協調調度
2. 監控管理各項工作進度及績效 
3. 各組績效數據彙整分析 
4. 專案規劃、執行及異常控管
5. 招募、教育、訓練及管理員工
6. 建置符合工業安全衛生之工作環境與制度並監督實施
7. 主管交辦事項
8. 相關稽核行政文書
",新北市,0,0,1年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,"有物流管理經驗者
細心, 邏輯及組織概念佳
穩定度高, 認真負責
個性積極，善於溝通
具系統存貨帳務概念
數字概念清楚
熟悉鼎新ERP系統/ WMS 系統
具油壓車.推高機經驗佳"
0,【Sales 國外業務】,虎山實業股份有限公司,2022/09/13,"**Fluent in English**
- 負責歐美市場
- 報價並確認訂單
- 維持良好客戶關係，定期更新產品資訊，積極擴展業績
- 解決客訴問題, 提供專業優質的客戶服務
- 掌握產品開發時程及產量狀況
- 規劃國際商展, 不定期拜訪國外客戶
- 定期報告銷售進度及市場狀況",新北市,0,0,5年以上,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word, 鼎新",,"- 個性幽默開朗，態度積極，有活力
- 有 ”以客戶為尊“ 的服務熱忱
- 溝通能力良好，不怕衝突，積極解決問題
- 抗壓力佳，不輕易放棄，有“每天都是全新的開始”之信念

歡迎熱情有活力的業務好手們加入我們的團隊！！"
0,【乙級職業安全衛生管理員】,虎山實業股份有限公司,2022/09/13,"1. 具乙級職業安全衛生管理員證照 (無證照者請勿投履歷)。
2. 依據企業政策制訂定勞工安全衛生作業計畫。 
3. 熟悉勞工安全衛生法規。 
4. 建立勞工安全衛生作業流程、規章及表單或通報系統。 
5. 定期檢查各項機具或環境之勞工安全衛生狀況。 
6. 總務相關工作事項。 
7. 其他主管交辦事項。",新北市,0,0,4年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 鼎新",,
0,【Sales Assistant 國外業務助理/專員】,虎山實業股份有限公司,2022/09/13,"- 處理國外客戶詢價, 報價, 訂單
- 追蹤出貨狀況, 回報/處理突發狀況
- 顧客連絡, 資料整理
- 協助主管規劃國際商展, 接待來訪客戶
- 表現優良者有機會可代表公司出國參展/拜訪客戶",新北市,35000,9999999,3年以上,,專科、大學、碩士,英文:聽 /精通、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 鼎新",,"- 英文程度佳 
- 抗壓力強, 積極認真
- 活潑樂觀，溝通能力優"
0,【擴編 - 軟體開發工程師】研發部,虎山實業股份有限公司,2022/09/13,"1.  熟悉單晶片應用和系統設計
2.  具 ELMOS/BOSH/TI 超聲波倒車距離偵測控制器經驗

",新北市,0,0,不拘,,大學以上,,,,,
0,【中階主管】製造部,虎山實業股份有限公司,2022/09/13,"- 汽車車門把手生產製程規劃、改善 
- 自動化設備管理 
- 設備、新技術導入 
- 生產準備、調達及管理
- 負責及管理有關產品之交貨、庫存、製造、品質等生產事宜 
- 各項年度策略的擬定與實施 
- 生產製程管制改善與調配
- 管控廠內之生產排程、交期及產量
- 產線作業規劃與管理，提升產能降低成本",新北市,0,0,10年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word",,"- 具五年以上 ""汽車產業"" 工廠製造主管經驗
- 熟悉豐田式管理
- 規畫製程與工程的能力
- 編審、控制預算的經驗
- 現場管理與降低不良與損耗
- ERP使用、資料收集與製作報表分析檢討能力"
0,【廠務】物流部,虎山實業股份有限公司,2022/09/13,"- 成本概念
- 作業規範制定與撰寫
- 專案規劃執行、專案溝通、專案時間/進度控管、整合管理
- 產品SOP制定管理
- 新產品、機台、系統導入
- 內外部會議統籌執行、追蹤結案
- 主管交辦事項
",新北市,0,0,5年以上,企業管理相關 工業管理相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案溝通╱整合管理, 庫存管理規劃作業","1.具備生產、倉庫經驗年資5年以上。
2.熟悉製造、物流管理經驗為佳。
3.必備報表收集製作分析能力、專案管理能力、樂於學習新趨勢、新應用方案。
4.邏輯思考佳、熟資料統計分析。
5.積極正面樂觀，學習心旺盛，抗壓性高，高EQ。
6.良好溝通、協調能力佳。
7.對專案管理、策略規劃工作有興趣，樂於學習。
8.須具有強烈執行力。
9.具工管、廠務或設備經驗佳。
"
0,高薪聘請【擴編 -供應鏈管理經理】,虎山實業股份有限公司,2022/09/13,"1. EIQ 分析提升倉容及倉流規劃 
2. EIQ 分析與提升物流中心作業效率及效能
3. 存貨作業與管理( 存貨管理的原則與方法 、最適化庫存與安全庫存建立 、盤點方式與管理  、存貨風險管理)
4. 倉儲移倉規劃管理(移倉前置作業與規劃 、移倉作業流程規劃及執行 、移倉作業風險與預防)
5. 需求預測(預測方法、型態、選擇 、風險管理、 修正及效益評估)
6. 物流中心細部規劃及作業準備(建置與最適化作業、流程及選用)
7. 檢視企業物流內部營運作業流程與績效
8. 營運流程與物流作業的建立
9. 盤點外包物流服務項目及成本效益 
10.服務需求書的建置與準備






",新北市,0,0,5年以上,工程學科類 商業及管理學科類 運輸通信學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,鼎新,,"具DSL 第二級資深物流管理師證照佳
熟悉 ABC分析EIQ分析，柏拉圖分析"
0,【電商平台行銷業務主管】,虎山實業股份有限公司,2022/09/13,"1. Amazon / EBay / Shopify / Alibaba 電商平台店鋪管理，對運營數據負責，達成綜合指標
2. 收集產品熱搜詞，收集市場和行業資訊
3. 商品上架，改版策劃、推廣等日常運作與管理工作
4. 搜索排序優化，產品效果分析，為效果優化提供依據
5. 關鍵字廣告投放管理，執行推廣計畫目標，控制推廣計畫預算
6. 整站效果優化，提高入店流量，增大點擊率和瀏覽量、轉化率
7. 電商平台知識學習，平台管理流程及規劃


",新北市,0,0,3年以上,,大學以上,,,,,"工作時間可彈性,可Work form home"
