,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,嵌入式軟韌體研發工程師- ACG( 林口園區),Advantech_研華股份有限公司,2023/02/02,"1.具備工控IO及相關協定應用開發經驗
2.熟悉Embedded Linux or Android BSP開發
3.有Middleware的開發經驗",新北市,0,0,2年以上,電機電子工程相關 資訊工程相關,大學、碩士,,,"C, C++",,"1. 熟悉嵌入式系統
2. 對於開發新技術有強烈的熱忱
"
0,硬體研發工程師-醫用電腦 (林口園區),Advantech_研華股份有限公司,2023/02/02,"研華的醫用電腦具備高可擴充性，為高效能醫療運算平台，同時通過 UL60601-1、EN60601-1 及 IEC60601-1 認證，能輕鬆整合現有及最新的醫院系統。

1. X86/RISC電路設計
2. 示波器量測及debug
3. 電路量測與安規驗證
4. 零件料號申請、BOM表建立與修改 
5. 協助生產單位導入量產 
6. 協助產品不良原因分析",新北市,0,0,5年以上,電機電子工程相關,大學、碩士,,,,,"1. 熟X86設計佳
2. 熟醫療安規佳
3. 熟AIO系統整合佳
4. 有ODM設計經驗佳
5. 擅長OrCAD Capture & Allegro tool"
0,Product Manager-Gaming Solutions (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. Product roadmap planning, SPEC define, NPI
2. Product marketing and strategy planning as well as promotion to sales force.
3. Communicate and work effective and fluent w/ all RD function team.
4. Cost and finance evaluation.
5. Product life cycle management",新北市,0,0,5年以上,電機電子工程相關 商業及管理學科類 英美語文相關,碩士,,,"Excel, PowerPoint, Project, Word","專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 行銷策略擬定","- 5+ experience in industrial PC or 5+ experience MB/X86
- Being familiar with the market of Gaming and embedded system is preferred
- Fluent in spoken and written in English"
0,AIM-Android Team 軟體驗證工程師 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. Android OS Quality Assurance
2. Auto test tool development
3. Fail Items analysis and solution suggest",新北市,0,0,3年以上,電機電子工程相關 數學及電算機科學學科類 物理學相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Android, Git, C, C++, Java, Python, Go","軟體工程系統開發, 軟體程式設計","有以下相關工作經驗為佳：
1. Test tool development
2. Software Quality Assurance
3. OS reliability test
4. EMI/SI/factory certification software tools

擅長以下工具為佳：
1. ubuntu OS
2. Android Studio
3. C/C++
4. Java/python/Go language"
0,網通應用服務工程師,中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1.配合業務銷售執行提供各項技術支援(需外出陪同業務洽談商案)。
2.提供客戶在產品應用上的諮詢與解決方案，主力品牌為 EnGenius。
3.針對客戶或業務所回饋的應用問題，進行驗證、測試、追蹤及分析。
4.針對產品售後的日常維運 on-line or on-site。
5.因應市場趨勢或業務發展持續提升、精進自我技術能力。
6.協助物料管理與測試。
7.其他主管交辦事項。",新北市,42000,55000,3年以上,資訊工程相關 電機電子工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.熟悉TCP/IP、網絡協議、LAN、WLAN及OSI模型的7層。
2.願意深入網路技術，並有故障排除、解析問題實作的熱忱。
3.具一年以上通訊、網通產業技術支援工作經驗。
4.TOEIC 600 以上或同等能力。
其他加分條件：
1.具 CCNA 證照優先錄取。
2.具備 SSCP、CCSP、CISSP 等資安證照為加分項目。"
0,[總部] 鍛造模具開發工程師,艾姆勒科技股份有限公司,2023/02/02,"1. 負責鍛造等模具開發設計
2. 負責模具成本計算、測試、檢討與改善
3. 負責模具規格建立、驗收、供應商溝通
4. 負責模具相關工程文件建立",新北市,0,0,不拘,機械工程相關 航太工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,1. 具模具開發經驗尤佳
0,Solution前端開發工程師 (智能服務事業群/林口園區),Advantech_研華股份有限公司,2023/02/02,"1. 負責各平台使用者介面(UI)設計、開發、建置、維護與優化
2. 與後端 API 串接與溝通，確保資料能正常顯示與操作
3. 協助後端人員制定產品規格
4. 於測試人員測試前作內部測試，確保產品能正常運作
5. 協助維運人員於各環境部署與維護 UI",新北市,0,0,3年以上,工程學科類,大學、碩士,,,"JavaScript, ReactJS, VueJS",,"1. 電子、資工、通訊等相關科系
2. 3 年以上大型專案 UI 相關經驗
3. 需有獨立建置網站／網路應用程式經驗
4. 精通 JavaScript/TypeScript 及 React 或 Vue.js 框架，有其他框架經驗者為佳
5. 熟悉版本控制與 Bug 追蹤
6. 熟悉前端效能優化、使用者體驗與跨瀏覽器支援
7. 具有良好團隊合作、溝通能力、獨立除錯及完成工作事項能力
8. 對產品有責任心，會思考如何將產品提升、站在使用者角度，讓產品體驗更好

以下為加分條件：
1. 在 Github/GitLab 上有網站／網路應用程式作品，或參與 npm 模組、Javascript 框架開發
2. 有相關雲端平台服務工作經驗
3. 有美術或網站設計經驗"
0,硬體研發工程師-Vehicle Project (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. EE design for vehicle project
2. ISO-26262 or ISO-25119 experience
3. ISO-26262 or ISO-25119 certified is a plus",新北市,0,0,5年以上,電機電子工程相關,大學以上,,,"Cadence Allegro, OrCAD",,
0,產品應用工程師-嵌入式事業群ESBC產品 (林口園區),Advantech_研華股份有限公司,2023/02/02,"主要負責嵌入系統事業群ESBC產品的技術支援，產品內容包括 2.5 吋Pico-ITX SBC, PC/104 CPU, I/O Board, 3.5吋SBC, EBX&2.5吋 SBC, MI/O Extension Modules。

1.產品全球技術支持：
協助客戶處理相關產品應用問題，提供應用範例或文件並教導客戶使用產品，另針對特定整合專案提供事前咨詢以及事後產品技術支援。 
2. 分析、解決產品問題：
透過全球FAE回饋現場資訊，複製現場客戶應用問題後進行分析，與產品部RD合作解決問題。 
3. 新產品測試：
新產品研發階段，以客戶角度進行產品應用面評估測試，在使用者友善介面及特殊軟硬體應用，提供產品部建議，增強產品使用者友善功能。 
4. 產品教育訓練：
不定期提供國內外合作Partner及內部同仁產品訓練課程。 
5. MI/O Extension Modules相關設計咨詢、電路設計審查、客製軟、韌體修改和提供。",新北市,0,0,2年以上,電機電子工程相關 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 二年AE/FAE相關工作經驗。
2. 熟悉C/C++/C#中至少一種程式語言 。
3.Windows / Linux 系統操作。
4.有服務熱忱，能與客戶直接對話，高情商 、抗壓力。 
5.具英文簡報能力。"
0,Product Manager-ARM Computing Product (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. ARM based product NPI process
2. Product life cycle management
3. Market and technology trend study
4. Project design in support
5. Product marketing support",新北市,0,0,3年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. At least 3 years of working experience in product or project management
2. Good knowledge of  RISC system architecture is a must
3. English written/speaking and interpersonal communication skills are required
4. Being familiar with the market of IPC and embedded system is preferred
5. Strategic thinking of product planning is preferred"
0,硬體研發高級工程師-智慧零售 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. X86/RISC平台專案設計
2. 電腦(AIO)系統整合
3. ODM客制化產品設計",新北市,0,0,3年以上,電機電子工程相關,大學以上,,,Cadence Allegro,"硬體系統研發設計, 電子電路設計","1. 3-4年以上PC或Notebook相關產業硬體研發、系統產品開發經驗
2. 熟Capture & Allegro
3. 熟Retail MB design
4. ODM project 經驗
5. 有RISC MB design 經驗尤佳
6. 示波器量測及debug
7. X86 功能測試"
0,理貨包裝工讀生,WIWI溫感衣_興濠企業有限公司,2023/02/02,"1.理貨及進退貨表單填寫及製作
2.倉庫及櫃位進退貨整理
3.服飾退換貨整理
4.其他主管交辦事項
5.良好團隊合作及溝通協調能力
6.細心、耐心、抗壓性高、溝通協調能力佳、情緒管理EQ高。
7.熟悉電腦操作能力佳，熟中、英文打字，中英文打字一分鐘30個字以上。
8.有網路購物服務經驗者尤佳。
9.歡迎2度就業工讀或夜校生應徵
10.本公司非常重視出缺勤紀錄，經常遲到及請假者請勿投履歷面試",新北市,176,176,1年以上,,高中以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,
0,Solution Engineer (嵌入式事業群/林口園區),Advantech_研華股份有限公司,2023/02/02,"EIG(Edge Intelligence Group) and IPG(Industrial Peripheral Group) 兩大事業群產品整合性解決方案的技術服務：
【產品內容】
1. Edge AI & Intelligence Solutions、Fanless Embedded Computers、Digital Signage Players、Gaming Platform Solutions.
2. Industrial Wireless Solutions、Wireless ePaper Display Solutions、Industrial Display Systems、Industrial Flash & Memory Solutions.
3. AIOT 相關軟硬體整合專案技術服務

【工作內容】
1. 提供產品售前/售後技術問題諮詢服務：
     a. 產品應用技術的研究與文件整理
     b. 開發與執行產品教育訓練
     c. 產品應用之相關技術研發

2. 大型專案的整合研發及執行：
     a. 客戶專案前期之Solution 整合性評估
     b. 系統POC(proof of concept)功能驗證及數據報告提供
     c. AIOT專案軟體整合及應用研發

3. 新產品應用面驗證：
新產品研發階段，以客戶角度思考，進行產品應用面評估測試，在使用者友善介面及特殊軟硬體應用，提供產品部建議，增強產品使用者友善功能

4. 新產品技術教育訓練：
不定期提供國內外合作Partner及全球內部同仁產品技術訓練課程",新北市,0,0,2年以上,工程學科類 資訊工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具1-3年以上研發相關,客戶技術服務工程師相關經驗。
2. 具電腦相關之軟體或硬體的特殊專長。
(Ex: 硬體訊號量測及Debug、BIOS 修改、Linux、Embedded OS 安裝及使用等) 
3. 擅長示波器、三用電錶、邏輯分析儀等訊號量測及Debug 工具。
4. 善溝通協調，有耐心服務態度良好，具客服經驗者佳。
5. 對AIoT(AI+IoT) & 5G通訊相關產業應用具濃厚學習興趣者。
6. 具大型系統整合專案經驗者尤佳，尤其AI & IOT相關應用經驗者佳。
7. 電腦軟硬體相關證照尤佳。
"
0,客服及行政工讀生,WIWI溫感衣_興濠企業有限公司,2023/02/02,"1.網站商品修圖及資料上架
2.網路購物電話客服及留言、LINE,Facebook 信件回覆。
3.會員商品諮詢、資料異動、退換貨處理。
4.協助商品理貨及出貨。
5. 衣物整理
6. 文書作業處理
7.個性外向，喜好與人交談互動
8.細心、耐心、抗壓性高、溝通協調能力佳、情緒管理EQ高。
9.熟悉電腦操作能力，熟中、英文打字，中英文打字一分鐘30個字以上。
10.有網路購物服務經驗者尤佳。
11.歡迎2度就業工讀或夜校生應徵
12.本公司非常重視出缺勤紀錄，經常遲到及請假者請勿投履歷面試",新北市,176,176,不拘,,高中以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:略懂,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,主動應徵請附上照片和自傳
0,影片拍攝及FB直播專員,WIWI溫感衣_興濠企業有限公司,2023/02/02,"1.介紹商品及規劃直播節目內容
2.能自然面對鏡頭、口條清晰、有自信、肢體語言豐富、擁有良好反應及臨場應變之能力者佳。
3.請提供穿搭照或FB、IG，直接拍90秒內的影片更佳！ 未提供任何社群帳號者，不予考慮。
4.個性樂觀大方，擁有良好的溝通能力與臨場反應。直播往往是在晚上７～８點後才有收視率，需配合上晚班及輪班！
4.佈置直播場景及道具。
5.直撥及影片拍攝執行與溝通拍攝細節。
6.能配合外縣市出差(車馬費/住宿/餐飲各項雜費 公司支付)
7.需具1年以上直播或影片拍攝相關工作經驗尤佳。
8.歡迎對網路購物有興趣的您加入我們的團隊 
9.熟悉電腦操作能力，熟中、英文打字，中英文打字一分鐘30個字以上。 
10.良好團隊合作及溝通協調能力 
11.主動積極、細心負責、有效率、配合度高、重視團隊合作 
12.能配合加班
13.歡迎真正有直播及影片節目主持才能者挑戰，公司薪水及福利部分絕對不會虧待你！",新北市,30000,45000,1年以上,戲劇舞蹈相關 大眾傳播學相關 廣播電視相關,專科以上,,,,"廣告製作規劃與執行, 社群媒體經營管理, 傳播媒體採購規劃, 廣告創意發想與提案, 節目內容包裝與規劃製作, 播報新聞稿或節目廣告, 各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業","直播往往是在晚上７～８點後才有收視率，需配合上晚班及輪班！
我們相當重視工作態度，任意請假、遲到、早退者請勿應徵！"
0,硬體研發工程師-iMobile (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. 協助產品系統研發、主機板設計、X86電路設計，並完成 NPI 流程
2. 設計/生產/客戶應用問題，包含偵錯與分析
3. 電路量測與安規驗證",新北市,0,0,5年以上,電機電子工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Cadence Allegro,,"1. 具X86主機板設計經驗
2. 熟悉Cadence/Allegro設計軟體
3. 熟悉專案NPI
4. 了解烙鐵操作"
0,網站視覺及商品圖案設計助理,WIWI溫感衣_興濠企業有限公司,2023/02/02,"1.協助網站視覺素材設計，包含官網維護、活動網頁、Banner、EDM製作等
2.具一年以上美編設計工作經驗者佳，需熟PhotoShop、Illustrator
3.協助商品拍攝、修圖及套圖
4.具生活用品及服裝圖案設計經驗者尤佳
5.應徵需帶網站視覺設計，品牌視覺形象設計相關作品
6.協助商品拍攝、修圖及套圖。
7.對時尚商品訊息及機能休閒服飾產業者有興趣
8.良好溝通協調與團隊合作能力
9.主動積極、細心負責、有效率、配合度高、重視團隊合作
10.具耐心細心，能配合加班
11.本公司非常重視出缺勤紀錄，經常遲到及請假者請勿投履歷面試
12.歡迎真正有美術設計才能者挑戰，公司薪水及福利部分絕對不會虧待你！",新北市,33000,40000,1年以上,藝術商業設計 印刷相關 美術工藝相關,高中以上,,,"Adobe Photoshop, Illustrator",,主動應徵請附上照片和自傳
0,產品企劃開發人員-Wireless ePaper (Industrial Peripheral/林口園區),Advantech_研華股份有限公司,2023/02/02,"Industrial Wireless and wireless ePaper Solutions
Advantech offers a full range of wireless solutions including 5G/4G, WiFi & Bluetooth, LPWAN modules and the Wireless ePaper Display Solutions.

【Responsibilities】
1. 產品開發的專案管理、內部溝通協調與成本規畫
2. 無線電子紙產品規劃與產品行銷推廣
3. 客戶專案管理與協調相關資源支持
4. 產品的pre-sale及海外分公司推廣

Wireless ePaper Solutions產品資訊請參考：
■ ePaper: https://my.advantech.com/Includes/GetTemplate.ashx?RowId=4557f603c5&utm_source=MailBee&utm_medium=eDM&UID=J0sXebkkzKH4
",新北市,0,0,3年以上,電機電子工程相關 資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理","1. 國內外大學以上，電子電機、資訊與管理相關科系畢業(註：需具備能力與RD溝通)
2. 至少三年以上PM經驗
3. 具電腦相關之軟體或硬體架構知識，有相關嵌入式產品經驗與懂RISC軟體架構者尤佳
4. 善溝通協調，有耐心，能處理與協調跨部門議題能力
5. 掌控產品開發流程
6. 英文能力聽/說/讀/寫必須精通"
0,正職-EMC測試工程師-無需穿無塵服 (近林口嘉寶國民小學),萬寶華企業管理顧問股份有限公司,2023/02/02,"1.	執行世界各國電子/電機相關產品的電磁干擾(EMI)與電磁耐受(EMS)檢測
2.	測試數據結果分析、報告解讀
3.	客戶測試問題回覆及提供技術諮詢
4.	各國電磁相容(EMC)法規的閱讀與研討
5.	儀器之操作、保養、維護、校正及相關資料之登錄
【實驗室工作環境，測試環境並無安全疑慮，不需穿著任何防護設備或無塵衣】
1. 免費員工午餐、晚餐、全天供應咖啡/茶
2. 舒適的員工休憩室、哺乳室
3. 免費停車位",新北市,30000,60000,不拘,,專科、大學,,,,,"1. 工作態度積極 
2. 願意配合夜間、假日的輪值加班與專業在職訓練 
3. 具Chamber服務經驗者，優先錄取 
4. 公司提供完善之專業在職訓練"
0,Product Manager-High Performance Computing Motherboard Product Line (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. Define Product Line Strategy and Go-To-Market plan
2. High Performance Edge Computing product innovation and implementation
3. NPI management of Strategic Leading Product
4. Co-work with Marketing dept. to promote products
5. Grow Business with regional sales
",新北市,0,0,5年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.      At least 2 years of working experience in product or project management
2.      Good knowledge of x86 system architecture is a must
3.      English written/speaking and interpersonal communication skills are required
4.      Being familiar with the market of IPC and embedded system is preferred
5.      Strategic thinking of product planning is preferred
"
0,產品企劃工程師 (嵌入式事業群/林口園區),Advantech_研華股份有限公司,2023/02/02,"1. 新Project 開發與Design in Support
2. Project成本規畫
3. Project品質問題主導
4. Project Life-time管理
5. 產品行銷策略擬定(擬訂產品行銷計畫，並撰寫產品行銷資料)
6. 協助售前活動、協助行銷活動相關事務",新北市,0,0,3年以上,電機電子工程相關 資訊工程相關 資訊管理相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Project, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案溝通╱整合管理","1. 兩年以上PM經驗，有硬體背景及經驗尤佳
2. 善溝通協調、有耐心，能處理與協調跨部門議題能力
3. 精通英文/中文 聽、說、讀、寫
4. 有PMP尤佳"
0,產品企劃工程師-Edge Intelligence (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. Work with HW and SW team for IoT and Edge intelligence solution planning and implement
2. Region business landing, including go to market plan, promotion and Key account/project management
3. Product development and life cycle management
4. SW PM experience is a plus 
5. Solution survey and new technology study",新北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. At least 3 years industrial PC or SW PM experience
2. Proficiency in English
3. Be proficient in IoT application (AI, Edge, Cloud, integration…etc.) or vertical solution (Factory 4.0, machine, smart city…etc. )
4. Business tracking and landing experience"
0,智慧家庭應用服務主管,中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1.針對智慧家庭問題特定 VIP 客戶到府支援、提供解決方案。 
2.智慧家庭相關情境系統建置、測試。
3.針對消費者所回饋的應用問題，進行驗證、測試、追蹤及分析。
4.協助智慧家庭相關後勤與服務支援規劃。
5.因應市場趨勢或公司業務發展持續提升、精進團隊技術知識。
6.團隊服務品質管理。
7.物料管理與測試。
8.其他主管交辦事項。",新北市,0,0,5年以上,資訊工程相關 電機電子工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.熟悉AIOT個人、家用應用市場。
2.熟悉智慧家庭整合軟體使用(Apple HomeKit、Google Home、小米米家、SmartThings等)。 
3.三年以上AIOT相關領域或家電後勤服務工作經驗。
5.有與人溝通，故障排除、解析問題實作的熱忱。
6.TOEIC 600 以上。
其他加分條件：
1.對於Zigbee、Metter通訊協定有一定了解。"
0,學徒,同豐營造工程股份有限公司,2023/02/02,"重機械維修學徒:
1.需配合工地機具故障排除 
2.具備吊車/怪手/鑽掘機/油壓動力經驗佳 
3.電機科或重型機械維修經驗者佳
電機維修學徒
1.檢查各種機具、電機的故障狀況，並修換損舊組件及線路。 
2.進行線路的舖設及連接。 
3.裝配與調整各項電子產品或設備。 
4.檢測各類電子產品或設備。 
5.負責更換、調整及修理各項電子產品或設備的故障零件。 
6.定期保養各類電子產品或 
7.進行例行的維修與保養工作服務設備。
倉管
1.協助物料管理及出貨",新北市,29000,9999999,不拘,,不拘,,,,,
0,AMiS醫療推車硬體工程師 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. AMiS產品系統規劃
2. PCB線路設計
3. DTOS RFQ評估
4. IPS電池開發
5. 替代料評估與驗證導入",新北市,0,0,5年以上,電機電子工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD",,"1. 熟悉示波器操作
2. 熟Cable特性與發包製作"
0,BDM(WISE-IoT AiCS)市場開發經理 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1.針對所專注區域之Retail & Hospitality or iCity產業進行AIoT解決方案需求及生態圈研究
2.New Customers and eco-partners engagement, nurturing, and enabling
3.Rule and mechanism setting for solution selling eco-system
4.Collaboration with regional office for local projects attack
5.Embrace the challenge and take actions with agility

",新北市,0,0,3年以上,工程學科類,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.海外軟硬體銷售經驗為佳
2.海外解決方案推廣經驗為佳
3.零售餐飲 or 智慧城市相關解決方案推廣經歷為佳
"
0,智慧家庭應用服務工程師,中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1.針對智慧家庭產品應用透過 on-line、on-site 方式提供客戶諮詢以及解決方案(快速設定聯網、App 使用、簡易故障排除，以上包含但不僅限)。
2.針對智慧家庭問題特定 VIP 客戶到府支援、提供解決方案 。
3.協助智慧家庭相關情境系統建置、測試。
4.針對消費者所回饋的應用問題，進行驗證、測試、追蹤及分析。
5.因應市場趨勢或公司業務發展持續提升、精進自我技術知識。
6.其他主管交辦事項。",新北市,42000,46000,3年以上,資訊工程相關 電機電子工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.對智慧家庭相關領域有一定了解並有高度興趣。 
2.一年以上家電後勤服務(現場服務、安裝、維修等相關亦可)工作經驗。
3.有消費者服務、故障排除、解析問題實作的熱忱。
其他加分條件：
1.熟悉智慧家庭整合軟體使用(Apple HomeKit、Google Home、小米米家、SmartThings等)。
2.一年以上 AIOT 相關領域工作經驗。"
0,汽車電子/音響/配件編程工程師-林口,銓宏汽車多媒體科技股份有限公司,2023/02/02,"擴大徵才:
1.汽車配件/電子/影音/編程技師
底薪:4~6萬，另有論件計酬安裝:每月1~4萬獎金，享有週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。需有汽車影音或原廠技師修護經驗。

銓宏擁有美國留學技術工程師技術指導、原廠專業技師技術指導，讓你不再是閉門造車的土炮改裝升級，讓你技術更上一層樓。

2.汽車電子影音技術學員
底薪:2萬8，另有論件計酬安裝獎金，享有週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。

徵才區域:
台北:內湖、士林
新北:蘆洲、中和、新莊、土城、新店
基隆、宜蘭
桃竹苗:桃園、中壢、新竹
雲嘉南:雲林、嘉義、台南
高雄左營、高雄鼓山、屏東
",新北市,0,0,不拘,,不拘,,,,,
0,產品應用工程師-嵌入式事業群AIMB產品 (林口園區),Advantech_研華股份有限公司,2023/02/02,"本職位主要負責嵌入系統事 業群AIMB 產品的技術支援，產品內容包括AIMB-2XX series、AIMB-5XX series、 add-on card、SIMB series、UTX series、EPC series

工作內容包含：
1. 產品全球技術支持：
協助客戶處理相關產品應用問題，提供應用範例或文件並教導客戶使用產品，另針對特定整合專案提供事前咨詢以及事後產品技術支援。 
2. 跨部門的溝通以求共同合作解決客戶端問題。
3. 分析、解決產品問題：
透過全球FAE回饋現場資訊，複製現場客戶應用問題後進行分析，與產品部硬體，與BIOS RD合作解決問題。 
4. 新產品測試：
新產品研發階段，以客戶角度進行產品應用面評估測試，在使用者友善介面及特殊軟硬體應用上提供產品部建議、增強產品使用者友善功能。 
5. 產品教育訓練：
不定期提供國內外合作Partner及內部同仁產品訓練課程。 
6. 使用工具來客制化BIOS，面版時序調整與客制、 官網User manual 、Driver 上傳與維護、FA report 撰寫。
7. Linux / Windows OS 基礎安裝與相關軟體基礎應用、主板線路圖、熟示波器與三用電表基本操作。",新北市,0,0,2年以上,電機電子工程相關 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C#, C++",,"1. 二年AE/FAE相關工作經驗。
2. 熟悉C/C++/C#中至少一種程式語言 。
3.Windows / Linux 系統操作。
4.有服務熱忱，能與客戶直接對話，高情商 、抗壓力。 
5.具英文簡報能力 (TOEIC 700以上)。"
0,硬體研發高級工程師-醫療顯示器 (林口園區),Advantech_研華股份有限公司,2023/02/02,"Product: 醫用影像顯示器
研華的醫用顯示器整合了專業醫療影像知識與精密的醫療計算技術，發展出三種應用於不同專業的系列，包含手術用顯示器、診斷用顯示器及臨床檢查顯示器。

Job Requirement:
1.	熟Realtek TV/Monitor solution 線路設計
2.	熟Capture & Allegro
3.	懂醫療Monitor設計
4.	懂PQ 調整
5.	懂OSD 設計",新北市,0,0,3年以上,工程學科類,大學、碩士,,,,,
0,Senior Hardware Engineer-嵌入式影⾳產品 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1. 嵌入式影⾳串流產品評估、硬體規劃及設計
2. 電⼦電路訊號量測及除錯 
3. 產品規格驗證與問題分析
4. 專案技轉量產",新北市,0,0,5年以上,電機電子工程相關,大學,,,"Cadence Allegro, FPGA, OrCAD","硬體系統研發設計, 電路板佈局規劃, 電路板測試","1. 具影⾳訊相關消費性產品開發經驗者佳
2. 熟FPGA solution為佳"
0,網通應用服務主管,中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1.配合業務銷售執行提供各項技術支援(需外出陪同業務洽談商案)。
2.提供客戶在產品應用上的諮詢與解決方案，主力品牌為 EnGenius。
3.針對客戶或業務所回饋的應用問題，進行驗證、測試、追蹤及分析。
4.針對產品售後的日常維運 on-line/on-site 進行督導與績效評量。
5.因應市場趨勢或業務發展帶領團隊持續提升、精進技術能力。
6.部門物料管理與測試。
7.其他主管交辦事項。",新北市,0,0,5年以上,資訊工程相關 電機電子工程相關 其他工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.熟悉TCP/IP、網絡協議、LAN、WLAN及OSI模型的7層。
2.具備網通產品(L2/L3 Managed Switch, Gateway or Wireless) FAE三年以上相關工作經驗。
3.具 CCNA 證照。
4.願意深入網路技術，並有故障排除、解析問題實作的熱忱。
5.TOEIC 600 以上。
其他加分條件：
1.具CCNP 證照優先錄取。
2.具備SSCP、CCSP、CISSP 等資安證照為加分項目。"
0,電機維修技術人員,同豐營造工程股份有限公司,2023/02/02,"1.檢查各種機具、電機的故障狀況，並修換損舊組件及線路。
2.進行線路的舖設及連接。
3.裝配與調整各項電子產品或設備。
4.檢測各類電子產品或設備。
5.負責更換、調整及修理各項電子產品或設備的故障零件。
6.定期保養各類電子產品或
7.進行例行的維修與保養工作服務設備。",新北市,0,0,2年以上,汽車汽修相關 機械維護相關 電機電子維護相關,高中以下、高中、專科、大學,,台語:中等,,"電機設備保養修護, 機務維修保養, 吊車／起重機設備操作與指揮, 挖土機相關機械操作, 起重機設備之準備與檢點","有挖土機、吊車維修技術。
柴油引擎、油壓系統相關科系或經驗。"
0,嵌入式硬體研發工程師 (林口園區),Advantech_研華股份有限公司,2023/02/02,"1 . X86主機板線路設計
2. IPC系統整合
3. PCB Layout Review
4. 量產導入
5. 2nd source 導入",新北市,0,0,5年以上,電機電子工程相關,大學、碩士,,,"Cadence Allegro, OrCAD",,"1. 5年以上硬體研發工作經驗
2. 熟OrCAD& Allegro
3. 良好的溝通協調能力並富有團隊合作精神"
0,Monitor/TV F/W 研發高級工程師 (智能服務事業群/林口園區),Advantech_研華股份有限公司,2023/02/02,"醫療Monitor F/W 研發，工作內容需

1. 熟悉C語言
2. 熟悉AD Board F/W設計
3. 熟悉TV/Monitor 光學調整
4. 設計過 MStar 或 Realtek Monitor/TV solution
5. 熟悉 OSD 修改佳",新北市,0,0,5年以上,資訊工程相關 電機電子工程相關 光電工程相關,大學,,,C,,"1. Monitor F/W 研發5年以上經驗。
2. 需開發 Medical Display，熟悉顯示器原理及周邊相關硬體架構。
3. 具DICOM能力。"
