,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,JH-特斯拉零件供應商/嘉義大埔/週休二日/夜班輪班選擇,艾肯國際開發有限公司,2023/01/30,"❤找艾肯雅專員Hani立即預約面試❤
☎【電話】03-3621910#1202（假日應徵直接加LINE立即回覆）
☎【LINE】@169awlyi 記得加小老鼠
點連結快速加入
https://page.line.me/169awlyi

【工作重點】
★特斯拉等知名廠牌汽車零件供應
★週休二日
★配合常態加班
★夜班需在日班實習1-3個月
★書審即可

【職缺內容】
✿工作時間➜日8:00-17:00/夜20:30-5:00
✿薪資說明➜日$180起，月領約$33120-$58376 / 夜$220起，月領約$40480-62416
✿工作地點➜嘉義縣大埔美園區五路
✿工作說明➜CNC機台操作、車床操作、加工設備上下料
✿用餐說明➜供膳$20/餐，用餐30-60分鐘
✿休假制度➜週休二日

❖享勞、健保、團保及勞退6％ 
❖三節禮品(到職滿三個月後享有)

ლ ლ ლ ლ ლ【快速應徵專線】ლ ლ ლ ლ ლ
☎【電話】03-3621910#1202（假日應徵直接加LINE立即回覆）
☎【LINE】@169awlyi 記得加小老鼠
點連結快速加入
https://page.line.me/169awlyi
",嘉義縣,58376,62416,不拘,,不拘,,,,,
0,無菌包材射出成型工程師,雷虎_雷虎科技股份有限公司,2023/01/30,"1.塑膠射出機台操作
2.印刷機台操作
3.機台操作/保養/故障排除及模具維護
4.生產環境維護
5.射出模具更換、保養
6.其他主管臨時交辦事項


",嘉義縣,40000,55000,不拘,,高中、專科、大學,,,,,"無經驗可，具射出機調參/校模、CNC機台操作經驗者尤佳

"
0,理貨包裝人員(早班),明錩物流股份有限公司,2023/01/30,"❖出貨:揀貨/分揀/包裝 
❖廠商門市出貨
❖商品歸位/環境整理
❖主管交辦事項

具堆高機經驗佳",嘉義縣,26500,40000,不拘,,不拘,,,,"貨品包裝作業, 理貨╱揀貨╱補貨作業","對現場作業有熱忱，自律性高.配合度佳.

(提供加班費,並給予加班者免費便當+飲料)"
0,【南倉大夜】理貨中心倉儲物流專員 / 蝦皮店到店 #有大夜津貼,新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"1.進出貨作業
2.異常包裹作業
3.每日作業異常排除
4.帶領10人左右人派小組，達成每日作業進度及小組作業進度
5.主管交辦事項

【條件需求】
1. 1年以上物流相關進貨與出貨經驗。
2. 工作態度佳，有耐心且細心，思緒清晰手腳俐落
3. 具執行力、責任心、溝通力、抗壓性
4. 有帶人經驗，負責過小組作業績效者佳

【加分條件】
1. 具有轉運中心經驗者佳
2. 基本excel能力(樞紐等)，具備公式撰寫能力者佳

【班別】
固定班別，皆為排班制，月休八天
大夜：00:00~9:00

**七月開倉，需要提早至桃園倉庫報到進行五天的教育訓練 **
    至桃園教育訓練期間提供交通住宿補助-實報實銷

",嘉義縣,38000,9999999,不拘,,不拘,,,,"商品進貨入庫作業, 理貨╱揀貨╱補貨作業","1.1年以上物流相關經驗，具有轉運中心經驗者佳
2.進貨與出貨相關經驗，負責過小組作業績效者佳
3.基本excel能力(樞紐等)，具備公式撰寫能力者佳
4.配合排班與輪班
"
0,部品品保人員【嘉義】,台灣佳能股份有限公司,2023/01/30,"專科以上，日文、機械或電子相關科系畢。
【上班時間】7:55~17:00
【工作地點】嘉義大林
【休假方式】週休2日；須能配合加班，加班費依勞基法規定計。
【工作內容】
◆品保人員-須具備視圖、測量能力
1. 品質問題點對應處置及對客戶連絡。
2.ISO事務相關對應。
3. 品質保證相關業務之推進。

◆部品品保
1. 機構/光學部品測定、測定治具/方法檢討。
2. ESD事務相關對應。
3. 品質保證相關業務之推進及對客戶連絡。",嘉義縣,29000,33000,不拘,,專科、大學,,,"Excel, Outlook, PowerPoint, Word",,●具高度責任感、溝通協調能力佳
0,塑膠射出成形技術人員(輪班/8H)【嘉義】,台灣佳能股份有限公司,2023/01/30,"專科、大學，機械/電機/電子相關科系均可。

【上班時間】三班輪 ；(早→夜→晚， 8H/日)
  　　　　　 早班 07:50~16:25 夜班 00:20~08:05 晚班 16:10~00:35
【休假方式】週休二日；須配合加班，加班費依勞基法規定另計。
【上班地點】嘉義大林 (外縣市免費供宿)
【工作內容】
     1.操作塑膠射出成形設備進行產品製造
         (機械操作含附屬設備、異常排除、部品測定、設備日常點檢、清潔等)
     2.成形機械設備保養及維護、簡易故障維修等。
     3.其他主管交辦工作事宜。",嘉義縣,32000,36000,不拘,,專科、大學,,,,,"●須可配合輪班及加班。
●有責任心，願意積極主動學習者。
●有塑膠射出成形經驗者佳(無經驗亦可)。"
0,電子工程師【嘉義】,台灣佳能股份有限公司,2023/01/30,"大學，電子、資訊工程相關科系畢。
【上班時間】7:55~17:00
【工作地點】嘉義大林
【休假方式】週休2日；須能配合加班，加班費依勞基法規定計。
【工作內容】
◆生產線用的機台設備研發/組裝/調校
◆協助不良品分析及改善作業流程提升生産良率
◆生產線的異常狀況分析/排除
◆其他主管交辦工作事項及跨部門溝通",嘉義縣,34000,37000,不拘,電機電子工程相關 資訊工程相關,大學、碩士,日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, PowerPoint, Visio, Word, PLC",,"●有C#相關的軟體開發經驗者尤佳
●具有較強的團隊協作能力、協調能力和溝通能力
●能獨立作業、抗壓性高，配合工作需求加班
"
0,電氣廠務設備人員【嘉義】,台灣佳能股份有限公司,2023/01/30,"◆大學，電機電子相關科系畢，具備電氣工程相關實務操作經驗。
【上班時間】7:55~17:00
【休假方式】週休2日；須能配合加班，加班費依勞基法規定另計。
【工作內容】
1. 電氣相關設備維護保養
2. 工程檢討、發注、管理、檢收
3. 設備日常巡迴、記錄、檢查
4. 其他主管交辦之業務",嘉義縣,32000,37000,不拘,電機電子工程相關 電機電子維護相關,大學、碩士,,,"Excel, PowerPoint, Word","ISO文件發行管理, 配電裝修維護, 電機設備保養修護, 機務維修保養","◆大學，電機電子相關科系畢。
1.電氣相關設備管理經驗一年以上。
2.有ISO50001管理或能源管理相關經驗。
3.邏輯概念、溝通能力佳。
4.歡迎肯學習、認真負責、充滿工作熱忱者加入佳能的行列。

※薪資依實務經驗檢討。"
0,【南倉】理貨中心營運主任(Supervisor) / 蝦皮店到店,新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"1.優化轉運倉作業及進出理貨動線、流程、人員制定
2.現場人員管理、教育訓練、工作任務指派、成效執行追蹤

【條件需求】
1. 能熟練運用Excel 進行報表製作
2. 有過轉運性質物流經驗半年以上（B2B、B2C都可以）
3. 個性有責任感、抗壓性強、善溝通協調者
4. 具大型團隊管理經驗者

【班別】
月休八天，有高額夜班津貼
日班：09:00~18:00
大夜：00:00~09:00
",嘉義縣,0,0,5年以上,,高中以上,,,,"用人管理, 倉庫貨物標示╱置放╱盤點, 理貨╱揀貨╱補貨作業","-具現場管理與執行經驗
-工作態度佳，有耐心且細心，思緒清晰手腳俐落
-須配合國定例假日排班"
0,製品技術電子工程師【嘉義】,台灣佳能股份有限公司,2023/01/30," 大學，電子、電機、光電工程相關科系畢。
【上班時間】7:55~17:00
【工作地點】嘉義大林
【休假方式】週休2日；須能配合加班，加班費依勞基法規定計。
【工作內容】
◆新産品電子部品及電子回路圖面的審查與發行，量產工程設定及檢討。
◆協助新産品負責人於新産品専案日程進度的管理及追蹤。
◆配合新産品專案進行相關製作、測試、驗證、不良分析與改善提案。
◆生產線問題解決及對策實施、Cost Down提案及檢討推進。
◆其他主管交辦工作事項及跨部門溝通。",嘉義縣,34000,37000,不拘,電機電子工程相關 光電工程相關,大學,,,,,"●具電子回路研發及製程經驗者佳
●配合工作需求加班"
0,萊爾富ＥＣ新廠徵才－物流儲備幹部-嘉義地區-06,萊爾富國際股份有限公司,2023/01/30,"1.需接受倉儲/運輸/電子商務等相關作業培育 
2.有興趣接受培育，挑戰專案規劃或管理職務者 
3.協力廠商溝通、現場作業稽核
4.物流作業建置及相關管理報表彙整
5.面試地點：嘉義縣大林鎮大埔美園區五路6號",嘉義縣,30000,32000,不拘,,高中、專科、大學,,,"Excel, Word",,"1.具溝通協調能力 
2.個性主動、積極、有熱忱，願接受公司培訓並可接受公司指派調任"
0,理貨中心建置專案管理人員 / 蝦皮店到店(嘉義大林),新加坡商蝦皮娛樂電商有限公司台灣分公司,2023/01/30,"1. 理貨中心建置規劃、擬定、追蹤與執行
2. 理貨中心裝修預算規劃、追蹤與優化
3. 協助裝修與設備採購相關行政文書處理，包含: 協助產出採購報價、比價、合約簽定與歸檔
4. 優化理貨中心建置流程與執行手冊
5. 與第三方裝修團隊、各部門合作，執行理貨中心流程建立與時程、預算控管

經驗與能力需求:
1. 擁有建置倉儲中心（或物流中心）或建置一個廠區之經驗
2. 熟悉水電工程, 通風工程，具備配電圖、工程圖說理解能力
3. 能獨立根據需求，構思最適工程施作方式，並撰寫施作說明書
4. 熟悉工程施作安全規範、用電安全規範等，能監督廠商工程規劃與施作是否符合安全

",嘉義縣,0,0,1年以上,,大學以上,,,"Excel, PowerPoint, Word","採購並維護辦公事物及庶務用品, 總務管理制度與實施總務工作計畫, 專案時間╱進度控管","其他條件
1. 擁有採購、總務、或工務供應商管理經驗
2. 熟練Excel, Google Sheet 
3. 進度追蹤表、流程表等時程圖製作
4. 具備跨部門溝通能力
5. 自備交通工具或交通能力
6. 熟悉AutoCAD操作
"
0,【大樹藥局】月薪60K起__藥師－嘉義大林區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。

~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",嘉義縣,60000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,【嘉義熱門電商】超優時薪190 早班 ( 排休制 ),浤盛實業有限公司,2023/01/29,"

工作內容 : 理貨、刷貨、出貨．．．等倉儲物流作業，能配合現場組長安排，長期走動、久站、無空調。

工作時段：
9:00~18:00 加班另計(按勞基法規定)(不強制加班)

工作地點：嘉義縣大林鎮大埔美園區三路37號

休假制度：排休制

時薪:190


可以線上面試，錄取率高。


領薪方式：可週領、可月領。


公司福利:滿三個月後,有三節禮金,特休( 滿半年3天,滿一年7天 )。

有勞保、健保、勞退、就業服務保險。

每週一、三、五有就業服務說明會，可用以下聯繫方式安排時間。

應徵方式：
0938722265張經理
客服Line@ ：@876hbyry (共九碼)

公司：03-3170179林專員



",嘉義縣,180,9999999,不拘,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,管理課 事務員-(全日大林冷鏈),全日物流股份有限公司,2023/01/29,"1.總務庶務作業
2.總務採購相關事宜
2-1  庶務請採購驗收處理。
2-2  新供應商評估考核、建立供應商基本資料表審查建立。
2-3	供應商合約審查處理。
2-4	供應商評估考核。
2-5	新進人員個人物品發放領取作業。(制服.安全鞋.文具用品) 。
2-6  廠區固定資產管理。
3.文書處理、文件存檔
4.EIP電子表單作業
5.專案處理
6.其他主管交辦事項

",嘉義縣,27400,9999999,2年以上,,專科、大學,,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 鼎新","行政事務處理, 電話接聽與人員接待事項, 供應商尋找及評選執行, 採購及維護事務機器及家電用品, 採購談判與議價技巧, 規範公務器材及公務車使用管理規則, 辦公室租賃與買賣事務辦理, 商品採購作業, 採購對帳作業","1.主動積極，細心負責。
2.態度誠懇、誠實，能夠獨立完成作業者。
"
0,物流課 調度人員-(大林全日),全日物流股份有限公司,2023/01/29,"1.規劃、管理車隊運輸路線，以提升運輸效能。
2.執行指定客戶貨品接回作業。
3.負責貨品運送及接回作業時之相關業務資訊蒐集及回報。
4.整理貨品配送及接回作業之各項單據，並填寫相關報表。
5.負責所屬車輛之安全保管
6.安排物流車輛集配作業。

具備領導能力與善於溝通特性，有相關經驗或路線熟悉者佳，歡迎有志工作夥伴加入。",嘉義縣,35000,9999999,不拘,,高中、專科、大學,,台語:略懂,"Excel, Word",運輸路線規劃管理,
0,【嘉義熱門電商】超優時薪220 夜班(排休制),浤盛實業有限公司,2023/01/29,"


工作內容 : 理貨、刷貨、出貨．．．等倉儲物流作業，能配合現場組長安排，長期走動、久站、無空調。

工作時段：
00:00~9:00 加班另計(按勞基法規定)(不強制加班)

工作地點：嘉義縣大林鎮大埔美園區三路37號

休假制度：排休制

時薪:220


領薪方式：可週領、可月領。

公司福利:滿三個月後,有三節禮金,特休( 滿半年3天,滿一年7天 )。

有勞保、健保、勞退、就業服務保險。

每週一、三、五有就業服務說明會，可用以下聯繫方式安排時間。

可線上面試，錄取率高。

應徵方式：
客服Line@ ：@876hbyry (共九碼)
直接連結：line.me/ti/p/%40876hbyry
0938722265張經理
（加賴後請密我）
公司：03-3170179林專員



",嘉義縣,220,9999999,不拘,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,門市-大林店(嘉義縣大林鎮)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
 新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",嘉義縣,26400,50000,不拘,,高中以下、高中、專科、大學、碩士,,,,,"1.此為正職職缺，若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求 "
0,機械組立人員(大林廠),天珩機械股份有限公司,2022/12/26,"1.負責機械設備組裝。
2.操控自動機器生產線。
3.檢視人員、機台的稼動狀況。
4.負責產品品質的管控及檢驗。
5.安排出貨流程。",嘉義縣,26400,35000,不拘,,專科、大學,,,,,
0,機械製造組裝人員  (大林),天珩機械股份有限公司,2022/12/26,"須具備 電焊.氫焊.CO2 技能

有相關經驗者及科系者尤佳",嘉義縣,28000,38000,1年以上,,高中以下、高中、專科,,,,,
0,電工配線人員(大林廠),天珩機械股份有限公司,2022/12/26,有經驗者佳,嘉義縣,28000,38000,不拘,,專科以上,,,,,室內配線或甲種電匠均可，水電經驗。
0,倉管,天珩機械股份有限公司,2022/12/26,"1. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2. 以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3. 複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6. 檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
7. 支援、指導其他貯藏室、倉庫的工作人員",嘉義縣,28000,36000,2年以上,,高中、專科、大學,,,,,
0,機械製造組裝人員(大林),天珩機械股份有限公司,2022/12/26,"須具備 電焊.氫焊.CO2 技能

有相關經驗者及科系者尤佳",嘉義縣,28000,38000,1年以上,,高中以下、高中、專科,,,,,
0,機械開發設計工程師(大林),天珩機械股份有限公司,2022/12/26,,嘉義縣,0,0,1年以上,機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Project, Word, AutoCAD, AutoCad 3D",,"對機械結構瞭解並有實際設計經驗者.
機械相關科系畢業"
0,傳統銑床車床人員 (大林廠),天珩機械股份有限公司,2022/12/26,實際從事相關工作一年以上經驗。,嘉義縣,30000,40000,1年以上,機械工程相關,高中以下、高中、專科,,,,,
0,機械開發設計工程師(大林廠),天珩機械股份有限公司,2022/12/26,,嘉義縣,0,0,1年以上,機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Project, Word, AutoCAD, AutoCad 3D",,"對機械結構瞭解並有實際設計經驗者.
機械相關科系畢業"
0,現場機械組裝儲備幹部(大林廠),天珩機械股份有限公司,2022/12/26,"機械業機械實務組裝經驗3年以上
熟悉機械圖面",嘉義縣,30000,35000,3年以上,機械工程相關 機械維護相關,專科以上,,,,,
0,現場機械組裝儲備幹部(大林),天珩機械股份有限公司,2022/12/26,"機械業機械實務組裝經驗3年以上
熟悉機械圖面",嘉義縣,30000,35000,3年以上,機械工程相關 機械維護相關,專科以上,,,,,
