,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,客務部-客服中心組長/主任,花蓮潔西艾美酒店_卿蓬股份有限公司,2023/01/31,"1.處理客房預訂和促銷專案諮詢
2.回覆訂房電子郵件與訂單
3.追蹤客人訂房單與訂房作業確認
4.訂房系統操作管理與訂房報表製作
5.監控預訂情況並向主管報告預測住房率
6.檢查隔日的訂房記錄以確保客房之安排
7.人員管理及績效考核
8.內外線電話轉接
9.需使用萬豪後台系統與客人接洽 (GXP、Opera)
10.介紹酒店設施、路線動向、周遭地圖
11.解決住客住宿期間基本疑問
12.執行主管交辦事項
13.部門SOP、成本管控",花蓮縣,32000,35000,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 英文打字20~50","報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 客戶情報蒐集, 產品介紹及解說銷售","熟悉下列系統者優先錄取 
1.Opera
2.Marsha訂房系統
3.GXP"
0,醫務管理人員(花蓮慈院),佛教慈濟醫療財團法人,2023/01/30,"大學以上醫務管理系(所)、公共衛生系(所)、健康產業管理系(所)畢業，
具醫管企劃、醫療品質、醫院評鑑、經營績效分析經驗者尤佳(應屆畢
亦可)，熟悉各項文書處理、製作統計圖及作業流程圖，擁有健保相關
知識、經營管理、醫療品質、績效評估，具溝通協調、邏輯性等能力，
主動積極、具工作熱誠，認同慈濟精神理念，願意從事醫院管理相關
工作，且長期留在花蓮服務者。  

※書面履歷自傳請寄花蓮市中央路三段707號 
　慈濟醫療財團法人醫務管理室 藍主任收  
※電話：(03)856-1825轉13495 聯絡人員：藍主任 
※電子郵件：lanblue@tzuchi.com.tw",花蓮縣,28000,40000,不拘,醫務管理相關 公共衛生相關 其他醫藥衛生相關,大學、碩士,,,"Adobe Acrobat, Excel, PowerPoint, Word",,
0,職業醫學科-東區職業傷病防治中心個案管理師,佛教慈濟醫療財團法人花蓮慈濟醫院_東區職業傷病防治中心,2023/01/30,"資格條件： 

　1.專科以上學校之護理科系畢業，並有護理師執照
　2.從事職業傷病個案管理或勞工健康服務相關工作經驗1年以上
　3.具3年以上職業傷病個案管理工作經驗者，不受1、2項限制

工作內容： 

　1.職災個案管理追蹤 
　2.協助職業醫學科門診業務 
　3.疑似職業傷病個案之評估作業，包含資料收集、報告撰寫、工作現場訪視 
　4.職業傷病個案復工及轉介追蹤協助、通報作業 
　5.辦理職業醫學研討課程、衛教宣導活動 
　6. 其他行政作業及主管交辦事項 

其他事項： 

　1.工作時間為固定班，週一至週五08:00-12:00、13:30-17:30，
       國定假日依照醫院之規範，若有假日辦理活動(每年約1~3次)依規定給予加班或補休。 
　2.有意願應徵者，請檢附下列資料，以email方式寄至 coh.tzh@gmail.com 
     (1)履歷表 
     (2)自傳2頁，格式規範：A4頁面，字體14pt，行高固定25pt，邊界上下左右2.5cm 
　 (3)資歷證明掃描檔案 
　3.歡迎您加入職業傷病防治中心團隊，可至http://fb.me/coh.tzh了解我們單位。
    4.月薪資：36,000~42,000，另將依個別資歷及工作年資、經驗、證照類別調整。 

可備妥履歷表、自傳及相關證書影本參與面談 
聯絡人：王小姐 
聯絡電話：03-8561825分機12144 
聯絡時間：週一至週五上午0830-1200；下午1330-1730 
電子信箱：coh.tzh@gmail.com",花蓮縣,36000,42000,1年以上,,專科以上,,,中文打字20~50,,
0,倉管人員(花蓮服務站),台灣三洋電機股份有限公司,,,,,,,,,,,,,
0,測試售服工程師(花蓮地區),亞力電機股份有限公司,2023/01/30,"1.鐵路號誌設備故障排除
2.設備維護及施工
3.主管交辦事項


",花蓮縣,30500,43000,不拘,電機電子工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,電子電機相關科系、高中職，專科
0,宅配司機培訓人員(永和)-無職業駕照可-提供宿舍、返家津貼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安和路二段88號 】

1.包裹收送貨服務
2.協助業務司機包裹上下車、分類及堆疊作業
3.提供宿舍、返家津貼(每月一次)
4.就職一年，公司協助安排調任離家就近單位任職
5.福利優，高額團體保險
6.提供公司全套制服，工作配備
7.輔導2週內考取職業小型車駕照
8.取得職業駕照後改以37,000元任用培訓
9.完成培訓獨立作業，月所得可達45,000元以上",花蓮縣,32000,32000,不拘,,不拘,,,,,
0,系統保全員--花蓮(駐),台灣新光保全股份有限公司,2023/01/30,巡邏保全客戶、事故狀況處理、檢修保全系統。,花蓮縣,28000,37000,不拘,,高中以上,,,,,"1.高中職以上畢業，專科以上尤佳(電子、電機、汽修科系畢業者優先)。
2.能輪值夜班。
3.須具備汽、機車駕照，駕駛技術熟練。"
0,永和所服務司機_花蓮北上就職享薪資保障、住宿及交通補助,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市新店區安和路二段88號 】

1. 貨物收送及客戶服務，有貨物配送經驗優先錄取。
2. 需具職業小客車駕照。
3. 有意者可先採視訊面談。

4. 可選擇【居住地】就近營業所培訓，
    新人保障月所得(二個月)：
　雙北地區－52,000元，
　桃竹地區－51,000元，
　苗栗台中－48,000元，
　彰化以南－45,000元，
　宜蘭花東－45,000元；
    正式集配，依區域保障月所得45,000元~55,000元。

5. 居住雙北以外縣市者至永和所培訓及工作，再提供出差津貼：
　桃竹地區－  4,000元，
　苗栗台中－  7,000元，
　彰化以南－10,000元，
　宜蘭花東－10,000元。

6. 居住雙北以外縣市者提供宿舍、返家交通補助(每月二次)。

7. 提供高額團體保險、三節及生日禮品。
8. 提供公司全套制服，工作配備。
9. 完善的職涯發展路徑：
    司機-組長-主任-副所長-所長，鼓勵穩定發展挑戰百萬年薪。",花蓮縣,45000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,ONE BOY專櫃銷售人員-花蓮遠百,ONE BOY_卓昱股份有限公司,2023/01/30,"*****請詳閱職務說明後參與面試*******

需104系統預約面試時間_親洽恕不接受面試!!!!!!
—————————————————————————————————
ONE BOY創立於2008年。
一個男孩帶著赤子之心，單純的想要做出兼具舒適與機能的服飾，
嚴格挑選布料與設計時尚，
只希望帶給每一個人開心的生活體驗～讓舒適感成為一種日常選擇。
現在，我們要從電商前進到實體門市，
我們需要具服務熱忱且熱愛時尚、一起推廣ONE BOY的你！

【薪資福利】 
底薪30,000元；各式獎金、津貼另計，月均收入50,000~60,000元
獎金津貼補助：
★ 加班津貼 ♡過年期間，薪資以2.5倍計算♡
★ 推薦獎金
★ 服務獎金
★ 全勤獎金
★ 團績獎金
★ 月目標獎金
★ 展店外派支援津貼
★ 每年績效獎金(符合資格者) 
★ 每3個月到6個月都有一次考核晉升的機會，調薪幅度最高達20%

【工作內容】 
 1. 良好的顧客服務、商品介紹及專業銷售
 2. 商品進貨入庫、銷售管理及庫存管理 
 3. 商品包裝、陳列及促銷品換檔活動規劃
 4. 維持門市櫃位環境之整潔及收納擺放
 5. 顧客試衣間引導與收銀台結帳服務
 6. 協助門市營運管理等相關工作

———休假制度———
月休最少8天(見紅國定假日皆可擇日排休)
",花蓮縣,30000,60000,不拘,,高中、專科、大學、碩士,,,,,"★具備良好的服務態度及親切的笑容，充滿熱情地提供顧客接待服務。 
★具有基本美感，維持整齊乾淨的髮妝儀容。 
★活潑開朗，積極進取，親切有禮，並具備強烈責任感及抗壓性。
★具有團隊精神，能與夥伴互相學習、互相合作。 
★有百貨、服務業經驗佳。"
0,IT業務專員(特品業務專員)花蓮(駐),台灣新光保全股份有限公司,2023/01/30,"1. 銷售IT商品，包含門禁系統、POS系統、DVR系統。
2. 負責舊客戶維護及開發新客戶
3. 具備POS 及 門禁銷售經驗尤佳",花蓮縣,26400,35000,不拘,,專科以上,,,,,另有高額獎金。
0,客戶服務工程師(花蓮),凌群電腦股份有限公司,2023/01/30,"至客戶端處理資訊相關系統維運，建置及端點設備應用程式安裝類型工作

※薪資依學經歷敘薪",花蓮縣,28000,9999999,1年以上,數學及電算機科學學科類 電機電子工程相關 資訊管理相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 具資訊服務至少1年以上經驗 
2. 具網路設備相關實務經驗者佳
3. 具CCNA或CCNP等相關網路或其他證照優先考量
4. 主要工作服務區域宜花東地區
5. 居住花蓮台東優先考量 
6. 須能接受4週彈性工時調整



"
0,元大領航計劃-理財業務菁英(花蓮分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",花蓮縣,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,【花蓮市】業務主任,三民教育科技股份有限公司,2023/01/30,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。
1. 需具服務熱忱兼備細心及耐心，善溝通。
2. 各項招生業務的規劃、執行
3. 考試資訊說明、課程介紹及受理報名手續
4. 行政工作事務（辦理相關報名課程相關手續、學員資料維護、關懷等…)
5. 熟電腦操作、文書資料處理

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪28K起，月薪平均達28K-60K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",花蓮縣,28000,60000,不拘,,高中、專科、大學,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,委任古典鋼琴老師(花蓮地區),功學社音樂中心股份有限公司,2023/01/30,"1.擔任鋼琴教學工作,並有教授團班經驗者尤佳
2.有成人教學經驗尤佳
3.願意配合公司政策及接受培訓、研修者 
4.能夠配合公司營業時段排課者，主要於花蓮市排課
5.需能提供至少2天以上可排課時段
6.配合參與公司舉辦之音樂相關課程、活動
7.對音樂教學有熱忱，願意一同為音樂教育努力，歡迎加入我們！ ",花蓮縣,390,1500,1年以上,音樂學器相關,專科、大學、碩士,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"注意事項：
1. 請於履歷上備註說明可排課之時段，若無填寫將不採用
2. 平日晚上及週六可排課者優先面試
3. 大專院校音樂科系（含）以上畢業學歷，主修鋼琴。並有一年以上的鋼琴教學經驗
4. 履歷無照片、自傳空白者將不予採用
5. 初審合格將通知面試，若資格不符或未獲錄取恕不退件或另行通知
6. 到場面試者需提供學歷影本、教案規劃、及兩吋大頭貼
7. 因配合政府教育局政策，面試老師需提供良民證(警察刑事紀錄證明書)
8. 功學社老師為委任關係，非功學社員工
"
0,營業司機(土城所)_提供宿舍、返家津貼_歡迎花蓮鄉親北上打拼,新竹物流股份有限公司,2023/01/30,"【本職務工作地點位於新北市土城區】

1.貨物配送及客戶服務
2.提供宿舍、返家津貼(每月二次)
3.就職一年，公司協助安排調任離家就近單位任職
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
7.新進當月及次月保障月所得50,000元
8.新進當月及次月保障月休8天(排班制)，休假天數依當月到職比例計算


",花蓮縣,35000,100000,不拘,,不拘,,,,,本職缺需具職業駕照，有貨物配送經驗優先錄取
0,花東區現場專案工程師,至鴻科技股份有限公司,2023/01/30,"1.督導工班施工。
2.編寫施工日誌與施工報告。
3.施工現場工地管理。
",花蓮縣,35000,9999999,2年以上,電機電子工程相關 資訊工程相關 土木工程相關,專科以上,,,"Excel, Outlook, Word",,"1.須可配合日夜班作業。
2.具工程經驗為佳。
3.具機電工程觀念為佳。
4.具小客車駕照，自備汽車。
"
0,( 花蓮 ) 業務人員 — 通路開發,二十一世紀數位科技股份有限公司,2023/01/30,"職務內容:

1. 分期付款特約商通路開發
2. 熟悉3C通路者尤佳，無經驗亦可
3. 歡迎熟悉異業合作提案、通路開發、管理及維護經驗者加入
4. 享勞、健保


主要負責廿一世紀數位科技有限公司旗下經營之線上購物網「樂分期」之業務（https://happyfan7.com/），「樂分期」乃全台首創無卡分期的網站，在眾多電子商城中提供消費者一個新的購物選擇，歡迎您成為我們的工作夥伴。

",花蓮縣,26400,60000,不拘,,高中以上,,台語:中等,,,
0,碩士級研究助理(工作地點：花蓮慈院）,佛教慈濟醫療財團法人,2023/01/30,"◆創新研發中心碩士級研究助理(工作地點：花蓮慈院） 
　1.碩士以上生物或生命科學相關科系畢業，對研究持有好奇心 
　　、有研究熱枕、態度負責。 
　2.具有細胞培養/模式動物/核酸及蛋白質分析相關經驗尤佳。 
　3.意者請聯絡創新研發中心張嘉佑博士， 
　　電子信箱：scata0726@hotmail.com； 
　　聯絡電話：(03)856-1825分機12106 

　～歡迎加入我們的研究團隊～",花蓮縣,36000,43000,不拘,,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,安全規劃專員--花蓮(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",花蓮縣,27000,35000,不拘,,高中、專科、大學,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，另有高額獎金。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
0,32.門市營業人員/儲備幹部(花蓮縣花蓮市),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休",花蓮縣,26400,40000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word",,歡迎二度就業
0,委任流行鋼琴老師(花蓮地區),功學社音樂中心股份有限公司,2023/01/30,"1.擔任流行鋼琴教學工作，有教授團班經驗者尤佳
2.會彈奏keyboard/爵士鋼琴/電子琴及看簡譜者將優先面試
3.有成人教學經驗尤佳
4.能夠配合公司營業時段排課者
5.需能提供至少2天以上的排課時段
6.配合參與公司舉辦之音樂相關課程、活動
7.對音樂教學有熱忱，願意一同為音樂教育努力，歡迎加入我們！ ",花蓮縣,405,1000,1年以上,音樂學器相關,專科以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"注意事項：
1. 請於履歷上備註說明可排課之時段，若無填寫將不採用
2. 需大專院校畢業，有樂團演出或特殊表演經歷者極佳
3. 若非音樂系畢業，請檢附可任教證明(如：檢定證書、比賽獎狀、帶學生比賽感謝狀、演出聘任函等等)
4. 履歷無照片、自傳空白者將不予採用 
5. 初審合格將通知面試，若資格不符或未獲錄取恕不退件或另行通知
6. 到場面試者需提供學歷影本、教案規劃、及兩吋大頭貼
7. 因配合政府教育局政策，面試老師需提供良民證(警察刑事紀錄證明書)
8. 功學社老師為委任關係，非功學社員工
"
0,NISSAN　引擎修護人員(花蓮),誠隆汽車股份有限公司_NISSAN台北地區經銷商,2023/01/30,"工作內容：
車輛定期保養。
車輛問題診斷與查修。
提供車主車輛保修建議，提升行車安全及銷售促進。
維修品質確保及修後關懷。
完成日產正規技術訓練與專業認證(車輛底盤、引擎相關機件、車輛電腦與電子儀器相關)。

工作待遇：
薪資(固定薪+獎金，平均薪資水準達4萬~以上)
證照獎金(通過公司考證)
年度績優人員獎勵旅遊

其他條件：
誠隆汽車為NISSAN日產汽車於台北市代理經銷商，提供完整車輛售後服務。每一位同仁依職務屬性量身打造完整專業技術訓練，並依專業職能規劃初階、進階、管理等職能培訓課程及認證。
有心朝向管理職務發展者，未來可從技師職務、邁向廠技師長、總技師長，或管理千萬大廠廠長發展。若未來因職涯規劃不同，也可以朝向售後服務體系管理階層發展。
除了誠隆汽車在專業職能培訓上，後續也會安排至NISSAN台灣總公司進行更專業培訓。若有意願者，未來也有機會安排至國外參加競賽，與國外高手一同競技。(台灣已獲得多次日產全球冠車)
這是一份有前瞻性且穩定性高的工作，只要您對汽車產業有興趣者，隨時可致電詢問。歡迎有志者一同加入NISSAN大家庭。

",花蓮縣,26400,60000,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,32.門市維修人員(花蓮縣花蓮市),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務
3. 門市商品陳列設計
4. 家電產品裝設、保養及維修
5. 到府維修及相關售後服務
6. 配合門市營業時間排班排休",花蓮縣,26400,40000,不拘,電機電子維護相關 機械維護相關 冷凍空調相關,高中、專科、大學,,,,,"▶電機電子/機械工程/冷凍空調科系尤佳
▶具相關證照，或具相關維修經驗者尤佳"
0,櫃檯儲備幹部,永晴美學牙醫診所,2023/01/29,"職務內容：
＊櫃檯行政
＊協助醫師看診
＊病患接待及解說
＊維護公共環境清理  
＊協助相關行政事務
＊參與教育訓練課程
＊主管交辦事項

＊一例一休，特休、喪病事假按照勞基法
＊超時按照勞基法給予加班費 
＊鼓勵願意學習，積極主動之人才加入

員工福利： 
＊全勤、新人獎金  
＊享員工勞健保 
＊員工制服數套
＊依職務配給筆電、iPad或電子手寫板
＊員工專屬休息室與置物櫃 
＊特殊考核制度，學越多賺越多 
＊到職六個月以上，每月享有分紅獎金
＊到職一年以上，每年享有員工旅遊基金
＊到職一年以上，每年享有健康檢查補助金
＊員工及眷屬診療優惠  
＊補助員工在職訓練與進修課程
＊不定期員工旅遊、家庭日、員工聚餐...各式活動",花蓮縣,28000,9999999,2年以上,,大學以上,,,"iOS, Windows 10, Excel, Outlook, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 提案與簡報技巧, 品牌知名度推廣, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",有牙科經驗或業務銷售管理經驗者佳，無相關經驗者，診所會協助各式相關教育訓練，誠徵熱情、友善、擅溝通並且樂於學習的人才一起來共創幸福團隊！
0,牙醫跟診助理,永晴美學牙醫診所,2023/01/29,"職務內容：
＊協助醫師看診   
＊維護診間環境清理 
＊診間儀器、器械管理 
＊參與教育訓練課程 

＊一例一休，特休、喪病事假按照勞基法 
＊超時按照勞基法給予加班費   
＊鼓勵願意學習，積極主動之人才加入 

員工福利： 
＊全勤、新人獎金  
＊享員工勞健保 
＊員工制服數套
＊依職務配給筆電、iPad或電子手寫板
＊員工專屬休息室與置物櫃 
＊特殊考核制度，學越多賺越多 
＊到職六個月以上，每月享有分紅獎金
＊到職一年以上，每年享有員工旅遊基金
＊到職一年以上，每年享有健康檢查補助金
＊員工及眷屬診療優惠  
＊補助員工在職訓練與進修課程
＊不定期員工旅遊、家庭日、員工聚餐...各式活動",花蓮縣,28000,9999999,不拘,,高中以上,,,"Apple, iOS, Windows 10, Excel, PowerPoint, Word","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客訴案件處理, 產品介紹及解說銷售",有牙科經驗或相關科系畢業者佳，無經驗者，診所會協助各式相關教育訓練，誠徵熱情、友善、擅溝通並且樂於學習的人才一起來共創幸福團隊！
0,門市-新花蓮旗鑑店(花蓮縣花蓮市)兼職人員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",花蓮縣,176,176,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-新花蓮旗鑑店(花蓮縣花蓮市)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",花蓮縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-花蓮林森店(花蓮縣花蓮市)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",花蓮縣,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,門市-儲備幹部(花蓮區),燦坤實業股份有限公司,2023/01/29,"★提供專業教育訓練、完整的升遷管道《底薪+獎金制》★

【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

【職務內容】
一、具備服務專員能力
1.介紹及銷售3C數位家電商品，引領顧客進行商品體驗。
2.產品售後服務及疑難解答。
3.門市環境清潔維持，提供顧客舒適購物環境。
4.商品進出貨、檔期活動佈置、結帳收銀、庫存管理。
5.商圈拓展開發潛在客戶，培養與顧客之間的良好互動關係。
6.主管交辦事項。

二、公司主要之管理幹部，培育為門市股副理、店經理
1.專案培訓，迅速累積專業知識，快速發展個人職涯規劃。
2培育未來門市股副理、店經理：人員管理、行政管理、賣場管理、服務管理、數字管理、銷售計劃與商品行銷、顧客關係維繫與開發。

歡迎加入燦坤TK3C，成就你的璀璨未來！",花蓮縣,30000,35000,2年以上,,大學以上,,,,,"1.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳。
2.可配合門市排班需求。  
"
0,【兼職/斜槓】宜花東部業務代表/通路開發伙伴,漾活企業有限公司,2023/01/25,"本工作主要開發經銷的合作店家及通路，寵物通路與藥局美妝通路為優先，但也可推展推展公司其他商品類別(www.modacore.com)，  例如家飾節慶聖誕飾品，服飾配件，防疫清潔用品等等，都歡迎投遞履歷討論，一起打拼賺錢!  

【工作職務內容】

1. 積極開發實體通路，開發批發經銷的合作商家伙伴
     達成公司鋪貨銷售成長
2. 客戶廠商資料建置及開發，定期積極維護與拜訪
3. 市場訊息的蒐集與分析，積極呈現業績增長機會並反饋市場信息 
4. 定期績效檢討，回報進度
5. 確認店內公司商品陳列質量與曝光度
6. 輔導經營合作通路與商家以提升公司銷售機會
7. 控制產品價盤與產品庫存
8. 完成主管交辦或公司需要支援公司專案或活動事務

【徵才條件】

1. 個性主動積極 | 具有企圖心重視工作成就感 
2. 業務力佳，真誠有親和力，能掌握商家通路需求，具備耐心與細心
3. 善於業務洽談，溝通協調力好
4. 做事認真專注 | 負責任 抗壓性高 
5. 具良好獨立規劃開發能力| 工作執行能力佳
6. 具通路開發或國內業務工作經驗者優先考慮 
7. 能兼顧多面向將各種事務處理得宜尤佳。
8. 熟悉或具有國內量販超市美妝店寵物店或便利商店連鎖體系通路經驗尤佳

",花蓮縣,5000,80000,2年以上,,高中以上,,,,,
0,學習扶助老師（國中數學-北昌）,財團法人愛心第二春文教基金會,2023/01/17,"★接受本會師資培訓（每週一次，有津貼） 
★進行國中數學教學，建立學生基礎能力 
★配合點名、週誌繳交等行政作業 
★具耐心、同理心、責任感
★本會服務對象為經濟弱勢、學習落後之學生，教師須秉持因材施教的原則，依學生程度提供輔助

【福利】行政作業充分配合者，每月核發獎金，教課當天有保勞保

【應徵方式】
★方式一：至以下連結下載履歷，填妥後寄至本會應徵信箱，並註明「應徵學習扶助課師(科目/地點)」，即完成書面應徵 
★方式二：若無法下載，請寄電子郵件向本會「索取履歷表」，本會將寄送檔案給您，請填妥後回傳，註明「應徵學習扶助課師(科目/地點)」，即完成書面應徵 
★履歷下載：https://docs.google.com/document/d/1mC1YPm5Adzt2XV2wMwAJSBx4wkPhi69m/edit?usp=sharing&ouid=113391203681952444397&rtpof=true&sd=true
★應徵信箱：shengyi@renewal.org.tw 
★應徵流程：書面審核→考試與面試→通知是否錄取 
（考試內容為應徵學科授課內容）",花蓮縣,220,300,不拘,,專科以上,,,,,
