,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,倉儲兼職人員(新屋倉儲),瑞澤電子股份有限公司,2023/01/30,"1. 每日上班13:00-17:00 
2. 貨物撿貨 & 撕/製作/貼標籤/裝箱 & 盤點
3. 一般文書資料處理及歸檔 / 主管交辦事宜
歡迎二度就業、夜校就讀生、應屆畢業生加入",桃園市,176,176,不拘,,高中,,,,,"1.負責、細心、認真、積極。

面試地址 : 桃園市新屋區中山東路一段156巷93弄19號
上班地址 : 桃園市新屋區中山東路一段156巷93弄19號(靠近66快速道路 / 六和機械新屋廠附近全新倉房  導航24.9700520, 121.1199350 )
"
0,常日班技術員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.執行機台設備操作。
2.生產零組件並進行產品量測。
",桃園市,32000,32000,不拘,,高中、專科、大學,,,,,"常日班薪資為32,000元，須配合加班。
"
0,倉儲管理部｜倉庫助理,汪喵星球_自力耕生股份有限公司,2023/01/30,"汪喵星球正在新屋打造全新的新屋二廠，打造品質更好的新一代寵物食品。 我們採用全天然食品原料，提供無毒無化學污染的健康工作環境，搭配極具競爭力的薪資福利與良好的培訓制度，希望能找到願意一起努力的長期夥伴！

【你需要負責的工作內容】
1. 原物料進出庫憑證登錄及ERP操作
2. 原料需求計算與調撥
3. 協助盤點與標示
4. 寵物展進出備貨管理
5. 其他主管交辦事項


【我們希望你有的經驗跟特質】
1. 一年以上操作任何ERP系統的相關工作經驗
2. 寵物展期間假日願意配合加班者
2. MS Office Excel基礎
3. 細心、負責與善於溝通

【加分條件】
1. 有堆高機證照者


【其他補充】
1. 上班地點為桃園新屋二廠
2. 上班時間 08:00-17:00
3. 週休二日，需配合公司寵物展假日出勤


如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【倉庫助理】 -（你的名字）』 。

月薪  30K-33K ，薪資依能力調整，若能力超過，歡迎面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,30000,33000,1年以上,,專科以上,,,,,
0,ERP工程師-歡迎應屆畢業生及社會新鮮人(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.ERP網頁系統開發
2.ERP系統整合優化及設計維護
3.系統作業流程及資訊管理分析
4.資訊相關業務支援
",桃園市,30000,40000,不拘,資訊工程相關 資訊管理相關,大學、碩士,,,,,"1.無經驗者可培訓。
2.歡迎社會新鮮人投遞履歷。
3.具基本程式概念者佳。
"
0,人力資源部｜Full function / Junior HR-新屋二廠,汪喵星球_自力耕生股份有限公司,2023/01/30,"目前汪喵星球上有將近200位夥伴，人資就像是人才花園裡的園丁，隨著業務發展幫助團隊找到對的人以外，透過好的組織管理與制度改良讓星球上的夥伴們可以有好的生長環境，在健康的組織生態裡合作無間，在職涯發展上能夠得償所願。我們100%歡迎你來實現專長，你可以與我們一起優化合適「新創組織」的人力資源機制，創造持續進步的組織環境。希望你有豐富的成長型組織或200人以上Full Function HR 經驗；或是在相關領域經驗不深但有愛，有很好的學習與溝通能力也非常歡迎應徵Junior HR !


【你需要負責的工作內容】
1. 管理執行 [徵+選]流程，快速改善以堅持雇主品牌價值。
2. 依據招募目標開發與經營人才渠道，保持實驗精神主動尋找最佳招募解法。
3. 比任何人還熟勞動法令，可執行出勤制度或行為面的改善，可好好的說明。
4. 迭代優化績效、訓練制度，希望能基於組織當下與未來1年的成長需求。
5. 策劃與執行組織內部的公關活動，能依據活動目標與氛圍設計相關的細節。
6. 其他主管交辦事項或你想開發的人資專案。

【我們希望你有的經驗跟特質】
1. Senior HR 五年以上人力資源實務經歷；Junior HR 一年以上相關經驗。
2. 熟悉電腦操作，包含打字速度、文件排版、Excel基礎語法、描述性統計基礎、視覺化簡報技能
3. 具有良好溝通及解決問題能力
4. 細心、耐心，可靈活解決問題

【加分條件】
1. 可展現人力資源各模塊的核心掌握度與業務邏輯完整度。
2. 可呈現自學、證照與各階段的成就貢獻。

【其他補充】
1. 上班地點為桃園新屋二廠
2. 上班時間 08:00-17:00 或 09:30-18:30


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，信件主旨開頭： 『 工作應徵【新屋二廠HR】 -（你的名字）』 。

Junior HR 月薪 35K起，薪資依能力調整。
Full-function HR 年薪700K-850K，若能力超過，歡迎面議 。
本職缺為長期招募，我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,35000,9999999,1年以上,,大學以上,,,"Excel, Word, 中文打字75~100","具備人力資源相關知識, 面試技巧, 招募任用制度設計, 執行日常招募業務, 員工教育訓練與需求分析, 人員培訓、激勵、輔導與管理, 績效與薪酬管理, 文書處理╱排版能力, 勞工保險相關法規",
0,生產技術人員,神東艾仕得塗料系統股份有限公司,2023/01/30,協助生產設備操作及支援其他作業人員,桃園市,31000,35000,不拘,,高中、專科、大學,,,,,
0,委外課-技術採購人員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.遴選優良廠商與廠商建立良好關係。
2.Cad 2d/3d圖檔傳送(具視圖能力尤佳)。
3.零件發注詢/比/議價與跟催交貨。
4.相關異常與退貨流程處理。
5.請/採購作業、應付帳款沖帳作業。
6.其他主管交辦事務。",桃園市,28000,32000,不拘,,專科、大學,,,"Excel, PowerPoint, Word",,"
"
0,倉儲專員-日班,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.進貨、退貨、換貨、相關作業
2.門市調撥異常單據處理
3.貨品包裝加工作業
4.效期管理與盤點作業
5.外部廠商、內部跨部門事務聯繫
6.效期管理與盤點作業
7.環境整理
8.主管交辦事項

※有提供交通車(搭車地點:中壢區高邊路1號)
※具內部培訓及升遷機會
※肯學習、刻苦耐勞、具上進心，須能配合加班，在職進修或工讀勿試",桃園市,32000,9999999,1年以上,,高中、專科、大學,,,,,
0,《桃園新屋》電商美妝 185/H 早班物流人員,美德富管理顧問有限公司,2023/01/30,"1. 工作內容：美妝品揀貨 搬重少 
2. 上班時間：9:00 ~ 18:00，可配合每日加班2小時
3. 時薪：185元， 加班費另計
4. 另有工作績效獎金0~10000元不等 (依個人能力)
5. 休六日
6. 錄取高、免體檢、快速上工!!",桃園市,185,294,不拘,,不拘,,,,,
0,物流管理高級專員,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.委外倉定期下架作業(清查效期、公告退)
2.委外倉應出未出庫存查詢/確認
3.現場庫存查詢/回覆
4.異常品確認/整理作業(越庫、庫存)
5.委外倉儲、相關數據管理
6.具備溝通協調能力、細心負責且抗壓性高",桃園市,35000,45000,5年以上,,專科、大學,,,"Excel, PowerPoint, Word",文書處理軟體操作,
0,(SA)車用電子內勤業務專員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1. 客戶訂單接收、內部訂單開立與交期管理。
2. 客戶連繫與來訪對應
3. 出貨文件製作、發票開立與AR管理。
4. 業務專案文件製作與管理
5. 行銷活動、商情搜集與業務報表更新。
6. 其他主管交辦事項
",桃園市,30000,35000,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1. 具業務、行政工作經驗1年以上。
2. 個性主動積極，細心，具跨部門溝通、協調能力。
3. 有ERP使用經驗。
4.熟文書軟體。

"
0,總務/廠務人員(桃園廠),奕微科半導體科技股份有限公司,2023/01/30,"1. 廠總務相關行政庶務作業
2. 總務項目管理：用電、用水、用氣管理及申報
3. 環境衛生管理：廢棄物、廢水申報處理
4. 消防安全管理：消防安全申報及訓練規範
5. 大樓安全管理：建築物維護保養、保全系統維護、門禁管理
6. 事務性料件採購：廠務設施基礎維修及申購、人員伙食安排
7. 節能專案推動：節約能源及安全管理
8. 其他主管交辦事項
",桃園市,32000,40000,2年以上,,專科,,,,"採購並維護辦公事物及庶務用品, 規劃實施勞工作業區域環境檢測, 廢棄物管理與申報處理","1. 熟悉AutoCAD者佳
2. 具廠務及總務相關經驗
3. 獨立思考及作業者佳"
0,產銷課課長,岳豐科技股份有限公司,2023/01/30,"1.規劃生產排程及考量人力、設備資源、生產計畫和生產進度等因素，進行適當之工作分配
2.提出品質及生產成本之管控計畫
3.生產排程進度、品質、成本管控，及進度跟催
4.提出有關操作、原料分配、設備安排等相關的修正建議，增加生產量或提升品質
5.撰寫產線安排報告、及紀錄生產流程之規劃工時計算及分析與工時資料驗算 、工時報表製作及擴建規劃
",桃園市,0,0,3年以上,,專科、大學、碩士,,,,"生產工作日誌建檔管理, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制","1.具良好的數字邏輯概念。
2. ERP經驗。
3.電線電纜排程相關經驗、或其他科技廠製程排程相關經驗佳。
4.抗壓性高、溝通協調能力強。
"
0,模具設計工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"*歡迎非本科系應徵，公司設有訓練中心專職培訓*

1.設計沖壓模具，並參與模具製作、組立、送樣工作
2.繪製沖壓模具設計圖
3.負責開模前之規劃及開模後之進度掌控",桃園市,32000,40000,不拘,,高中、專科、大學,,,AutoCAD,,"1.個性細心、主動積極、學習能力強，願接受挑戰特性者尤佳。
2.無經驗者，報到後進入公司訓練中心接受專職培訓，常日班薪資為32,000元起。"
0,模具組立工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.塑膠模具組立，組裝累積公差調整。
2.塑膠模具備品零件水位管理，模具客設變修改、維修及保養。
3.量產模上、下模前後之保養。
4.正常損耗性之模具維修，射出成型製程中障礙排除。
5.具Insert molding模具經驗者佳。

※薪資依過往經歷進行核薪",桃園市,32000,50000,不拘,,高中以上,,,,,
0,生管課｜生管委外供應商管理師,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 委外代工供應商的優化，含品質、成本、交期，服務與運用靈活度等
2. 委外代工供應鏈的管理，如合作、開發、詢比議價及紀錄維護
3. 物料需求計畫、請購作業與交期管理
4. 委外生產排程的擬定、執行與控管
5. 積極與產品、採購、研發、品保、倉儲夥伴溝通協調
6. 其他主管交辦事項

【我們希望你有的經驗跟特質】
1. 三年以上供應鏈管理經驗，尤以食品/保健品/用品領域為佳
2. 主動積極，具備溝通協調與談判能力
3. 熟悉使用Excel、ERP、MRP

【加分條件】
1. 熱愛毛孩的心
2. 對保健品或冷凍乾燥製程有相關經驗或概念者佳

【其他補充】
1. 上班時間08:00-17:00
2. 週休二日，需配合周末寵物展出勤


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【生管委外供應商管理師】 -（你的名字）』 ，並附上以下資訊，缺少一項皆不受理 。
 
1. 履歷
2. 小作業
－請從您過往與供應商談判經驗中，與我們分享最印象深刻的成功案例，不拘品質、成本、交期，並與我們分享談判過程。

薪資面議(經常性薪資達40K以上)，依個人能力與經歷調整。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,0,0,3年以上,,專科以上,,,,,
0,機械設備組立人員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.依圖面進行機械設備組立、零組件檢查、測試。
2.具機械(三識圖)、電路圖識圖能力者尤佳。

※提供加班機會。
",桃園市,32000,9999999,不拘,,高中、專科、大學,,,,,
0,品保主管,奕微科半導體科技股份有限公司,2023/01/30,"1. 品質管理系統及相關標準、規範的導入、更新與維護
2. 制定年度品質目標、計畫並確實執行
3. 進行跨部門溝通，處理產品質量異常及客訴問題
4. 熟悉可靠度驗證及異常分析
5. 熟悉品質系統的運作

",桃園市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 9000, IATF16949","功能測試(function test), 問題追蹤處理(Bug tracking), PCB產品認證作業, PCB樣品測試檢驗, 建立╱維護零件資料庫, 零件品質系統維護分析, 試產／量產時的產品異常分析改善, 原料及產品品質管制監控, 產品驗證作業, 進料問題處理, 新產品與進出貨檢驗, 供應商原物料異常分析處理, 可靠度分析報告撰寫與彙整, 客戶服務品保程序規劃, 執行產品可靠度測試與問題分析, 規劃並執行品質管理系統","1. 學士具7年以上；碩士具5年以上團隊管理經驗
2. 具車載/車用/汽車電子零組件相關經驗及模組廠經驗
3. 熟悉各項品保相關作業(CQA, SQE, MQA, ISO….)及品質手法
4. 主動積極具有團隊合作精神及服務熱忱
5. 具備對應客戶、供應商之工作經驗
6. 具備良好的溝通能力與問題分析與解決能力"
0,倉儲專員-中班,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.進貨、退貨、換貨、相關作業
2.門市調撥異常單據處理
3.貨品包裝加工作業
4.效期管理與盤點作業
5.外部廠商、內部跨部門事務聯繫
6.效期管理與盤點作業
7.環境整理
8.主管交辦事項

※具內部培訓及升遷機會
※肯學習、刻苦耐勞、具上進心，須能配合加班，在職進修或工讀勿試",桃園市,33500,33500,不拘,,高中、專科、大學,,,,"倉庫貨物標示╱置放╱盤點, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,系統工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1. CAD/CAM程式維護、管理、開發。
2. 積極認真負責，對程式開發有熱忱。
3. 無相關經驗者可培訓，懂三視圖佳。",桃園市,30000,40000,不拘,資訊工程相關 資訊管理相關 機械工程相關,高中、專科、大學、碩士,,,"C#, AutoCAD, CAM","作業系統基本操作, 資訊設備環境設定, 軟體程式設計","1.無經驗者可培訓。
2.歡迎社會新鮮人投遞履歷。
3.具基本程式概念者佳。
"
0,軟體開發部｜資訊助理工程師-新屋二廠,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 作業系統基本操作設定、檢修與維護網路設備
2. 具備電腦系統硬體、軟體、電子郵件、網路和相關設備的綜合問題解決能力
3. 公司電話、個人電腦、事務機、辦公室相關應用軟體技術諮詢
4. 公司網路、機房及設備管理
5. 日常網管作業及庶務性採購
6. 其他主管交辦事項

【我們希望你有的經驗跟特質】
1. 總是樂於分享或熱心助人
2. 想要學習Windows server
3. 想要學習網路環境設定
- 防火牆
- 路由器
- 交換器
4. 希望未來自己能獨立作業者

【其他補充】
1. 上班時間為 08:00-17:00
2. 團隊依照不同的需求配備Macbook 與 Windows 筆電，讓行動更有效率


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷及加分條件等證明文件一併投遞到104或 planddo_biz@dogcatstar.com ，主旨開頭請加上 『 工作應徵【資訊助理工程師】 -（你的名字）』

月薪28K-35K，若能力超過，歡迎面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,28000,35000,不拘,資訊工程相關,專科以上,,,,,
0,行車視野輔助系統學徒(新屋),誠益電子企業有限公司,2023/01/30,大客車行車視野輔助系統安裝、設定及維修.,桃園市,30000,9999999,不拘,電機電子工程相關 汽車汽修相關 電機電子維護相關,高中以上,,,,,"工作技能 ：
1.產品基本操作的能力
2.現場危機處理的能力
3.熟悉產品基本知識
4.配合客戶排除故障

出差說明 ： 需出差，支援產品故障排除"
0,生產製造部｜產線儲備幹部,汪喵星球_自力耕生股份有限公司,2023/01/30,"汪喵星球正在新屋打造全新的新屋二廠，打造品質更好的新一代寵物食品。 我們採用全天然食品原料，提供無毒無化學污染的健康工作環境，搭配極具競爭力的薪資福利與良好的培訓制度，希望能找到願意一起努力的長期夥伴！

【你需要負責的工作內容】
1. 管理現場生產人員之紀律、調度、培訓、考核
2. 管控產線之生產排程、交期、產量及品質
3. 產線問題初步排除與解決
4. 協助建立規範，如教育訓練SOP、自主檢驗規範、標準產量表等
5. 工作環境6S檢查與管理
6. 主管交辦事項

【我們希望你有的經驗跟特質】
1. 具1年以上產線中階(組長、課長)管理經驗者
2. 熱情有幹勁，且有溝通協調與解決問題能力
3. 熟悉並可實踐6S與現場現物管理
4. 可配合周末加班與日夜班輪調

【加分條件】
1. 有食品廠相關經驗者佳
2. 有與越南夥伴相處經驗者佳

【其他補充】
1. 日夜班時間 08:00-17:00/20:00-05:00 
2. 越南籍夥伴會有越南籍大小組長協助管理與翻譯



歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【產線儲備幹部】 -（你的名字）』 。

月薪四萬以上，薪資依個人能力與經歷調整面議 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,0,0,2年以上,,不拘,,,,,
0,總務部｜早班環境管理員（清潔人員）,汪喵星球_自力耕生股份有限公司,2023/01/30,"【你需要負責的工作內容】
1. 維持廠區環境整潔，含辦公樓、廁所、員工休息區
2. 每日協助廠內制服洗脫烘
3. 定時補充備品與衛生用品
4. 協助廚餘清理、生活垃圾分類、與資源回收
5. 執行總務交辦清潔相關事項

【我們希望你有的經驗跟特質】
1. 無經驗可
2. 喜歡毛小孩圍繞的工作環境
3. 願意接觸髒污、可久站或長時間走動
4. 熱心助人、積極主動

【其他補充】
1. 上班地點為桃園新屋二廠
2. 早班上班時間 07:30-16:30

歡迎把履歷寄到 planddo_factory@dogcatstar.com，主旨加上 『 工作應徵【早班環境管理員】 -（你的名字）』 。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,27000,29000,不拘,,不拘,,,,,
0,生產部｜生產技術工程師,汪喵星球_自力耕生股份有限公司,2023/01/30,"穩定成長的汪喵星球對於毛小孩的食品用品控管嚴格，全程是以謹慎用心與迭代優化的態度審視製作過程，為各位毛小孩食安把關。在生產部門工作很有趣，你會接觸到產品完整的生產流程，從原物料到品質管理流程的各部負責人都可能是你的協作夥伴。
我們希望你善於觀察並主動解決問題，除了良好的跨部門溝通，也能將眾多想法轉化為可落地執行的方案。而汪喵採用全天然食品原料，提供無毒無化學污染的健康工作環境，搭配極具競爭力的薪資福利與良好的培訓制度，希望能找到願意一起努力的長期夥伴！

【你需要負責的工作內容】
1. 持續優化產線現場與製程，包含但不限於
　a. 提升生產效率
　b. 降低生產成本
　c. 瞭解產線痛點並改善流程或設備
2. 試作新產品與導入製程，包含但不限於
　a. 跨部門確認新品測試項目
　b. 積極回報測試結果
　c. 找出量產方式，進而穩定生產
3. 自動化設備相關專案管理，包含但不限於
　a. 合理成本範圍下提升自動化設備覆蓋率
　b. 訪查製程痛點並評估新設備導入
　c. 設備導入後的量產
4. 其他主管交辦事項

【我們希望你有的經驗跟特質】
1. 三年以上生產技術/製程工程師相關經驗者
2. 具專案管理能力，並可主動發現問題並解決
3. 有跨部門溝通經驗，並對工作負責

【加分條件】
1. 有食品廠相關經驗者佳
2. 熱愛毛孩的心

【其他補充】
1. 上班時間為08:00-17:00
2. 周六需輪流值班


歡迎登陸汪喵星球！

如果你有信心能夠勝任這份工作，歡迎把履歷寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【生產技術工程師】 -（你的名字）』 。
 
月薪40K以上，依個人能力與經歷調整。
我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,40000,9999999,5年以上,,大學以上,,,,"設計機台設備自動化, 工廠設備設計與改善, 生產成本控制, 建立標準生產流程, 新技術製程開發, 改善設備問題及功能提昇, 提昇設備產能稼動率與生產效率",
0,GDP進貨課長,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.掌握現場運作流程、人力配置調度
2.儲位、空間、庫存管理規劃
3.管藥及門市補貨開單作業流程
4.相關報表分析、數據管理
5.進貨異常處理判定及採購溝通後續追蹤作業",桃園市,0,0,5年以上,,專科、大學,,,"Excel, PowerPoint, Word","庫存管理規劃作業, 商品收貨╱退貨作業, 貨物運送與資材配送","具備溝通協調能力、團隊精神、細心負責且抗壓性高
具GDP相關經驗佳及GMP工作經驗"
0,研發部 | 研究開發專員,汪喵星球_自力耕生股份有限公司,2023/01/30,"汪喵星球研發團隊長期招募研究開發專員囉!!

－我們需要擁有食品科學、動物科學、生醫藥材領域等多元又專業的研發夥伴!!
－因應公司產品方向的多元性，除了不斷創新開發伴侶動物食品、保健品、及毛孩生活所需的日常消耗用品，我們也需要食品加工的製程整合、優化與突破的相關研發。因此，我們正在尋找具有獨立思考、研究、跨部門、跨領域整合能力的研發夥伴；希望你樂在研究、挖掘機會與解Bug，並擁有足夠的經驗與動能，不斷在研發路上自我帶領與超越!!
－由於我們每位研發者都有自己的獨立專案，這次招募需要有2年以上食品、保健品加工製造或是可獨立進行產品研究開發的工作經驗者；具有產品線製程化的經驗尤佳。無論現在有沒有毛孩陪伴著你，只要你認同汪喵星球的創辦與公司理念，就歡迎你加入我們，一起讓世界變得更好!!


【你需要負責的工作內容】
1. 市場面及技術面的市場調查
2. 產品內容研究、市場定位及配方設計、製程規劃
3. 原物料搜尋及安排打樣、測試
4. 完整的製程放大與量產規劃
5. 個人負責研發品的客服指導與產品迭代
6. 其他需研發技能的主管指派任務

【我們希望你有的技術與能力】
1. 食品科學、動物科學及保健品相關知識背景 : 動物科學系、獸醫系、食品科學系、生醫工程等相關科系畢業，具有良好的科學素養及文獻研讀能力。
2. 曾獨立開發產品且成功投放市場。
3. 能獨立進行原料配方設計及成本計算、劑量換算等工作，並能將科學知識轉化為行銷用語。
4. 具有商業化食品加工工藝知識與實作技術。
5. 具有產品、商品開發流程知識。
6. 因大多數文獻、專利為英文來源，優異原料亦以國際大廠為多，希望你至少具備英檢中高級(多益750分)以上之英文能力。

【在這個職務上，我們特別重視的特質】
1. 正直、良善、謙虛、敬業、腳踏實地
2. 善於觀察與發現問題，喜歡思考並找出答案與方法
3. 良好的邏輯思考能力以及科學素養
4. 求知若渴，熱愛學習；亦能夠勇敢的面對未知，盡全力消除無知
5. 喜愛分享知識並具有雅量
6. 喜歡實作，讓理想變成現實
7. 剛剛好的堅持與龜毛：研發是毛孩產品品質把關第一人！希望你真心喜歡毛孩，堅持品牌理念，研發優質產品，不輕易與現況妥協

【我們希望你具備的經驗】(至少其一)
1. 食品、營養品研發及配方研究：食品研發、食品加工、保健品配方設計領域2年以上獨立開發產品經驗 (請提供您過去開發之產品資訊)
2. 食品原料、添加物、保健營養品及食品製程開發研究上具有2年相關業界工作經驗
3. 生醫、生技產業研發工作經驗；已有實際產出、具有商品化概念者為佳

【你會擁有的支持】 
1. 創辦人：二位創辦人是材料、電機與商業管理背景，他們會尊重研發的想法並協助尋找商業模式
2. 研發團隊 ：目前有7位夥伴，其中3位在動科營養領域有豐富經驗可以討論交流。亦有食品、醫藥領域之夥伴可以碰撞出不同的火花
3. 獸醫師顧問：汪喵有與專業獸醫師合作，讓你更了解毛孩需求
4. 公司協作：
    - 產品部門深諳市場，會與你一同為產品找到最佳市場定位與優勢
    - 生產部門有製程、生管與品保的夥伴把關品質，讓產品穩定可靠
    - 上市後數位行銷部門會全力以赴讓產品人見人愛，將你與品牌的理念，推廣給更多毛孩
5. 試吃大隊：有常駐的試吃毛孩，嘴巴很挑的它們用行動表現適口性，平常也是辦公室的療癒系寶貝


【加分條件】
1. 是個非常了解毛孩的寵物達人!!
2. 具有國內外寵物產品研發銷售經驗，有獨到的市場見解
3. 善於整理知識，能夠幫助團隊累積實力、共同成長
4. 擁有其他領域的經驗，可以將不同領域能力整合、創造價值
5. 具有食品技師執照

【其他補充】
1. 上班時間8:30-17:30
2. 週休二日，需偶爾配合週六輪值與寵物展假日出勤
3. 上班地點為桃園新屋區


歡迎登陸汪喵星球！

如果你曾獨立完成上述工作，或者你認為自己能夠和汪喵星球一起，為世界上的毛孩帶來幫助，歡迎踴躍自薦並在履歷中說明相關經驗及資料，幫助我們快速認識你！履歷請寄到 planddo_biz@dogcatstar.com，主旨開頭請加上 『 工作應徵【研究開發專員】 -（你的名字）』 。

薪資：面議，薪資依能力調整。
本職缺為長期招募，我們會通知合適者約面試，若不符合資格，將不另行通知，謝謝大家。",桃園市,0,0,2年以上,食品營養相關 生物學相關 獸醫相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,(SS) 車用電子業務專員(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1. 依據公司目標/策略，開發影像模組代工客戶。
2. 客戶RFP, RFQ處理、回覆。
3. 客戶訂單追蹤、管理，提高客戶滿意度。
4. 存貨與應收帳款管理。
5. 市場商情搜集與分析，行銷活動研擬、執行。
6. 其他主管交辦事項",桃園市,0,0,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1. 一年以上業務、客服相關經驗。
2. 熟悉車用電子或影像模組者佳。
3. 個性主動積極，擅於分析與解決問題，具良好溝通、協調能力。
4. 可接受短期出海內外出差。
5. 熟辦公室軟體Excel、Word、PowerPoint等。
6. 英文 -- 聽/中等、說/中等、讀/中等、寫/中等"
0,品保資深工程師(桃園廠),奕微科半導體科技股份有限公司,2023/01/30,"1 進行原物料與成品進料檢驗 (包含尺寸、外觀、功能等)。 
2 異常品管理、調查原因、對策檢討及效果追蹤。 
3 建立SOP、SIP。 
4. 日常異常處理，並將不良訊息及時反饋供應商
5. 跟催8D改善報告及追蹤回覆對策的有效性
6. 供應商定期稽核安排與執行
7. 新供應商的導入、稽核及評比，並建立供應商稽核缺失表
8. 供應商缺失項目CAR開立與改善追蹤",桃園市,0,0,5年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 9000, IATF16949","功能測試(function test), 問題追蹤處理(Bug tracking), 零件品質系統維護分析, 試產／量產時的產品異常分析改善, 原料及產品品質管制監控, 產品驗證作業, 新產品與進出貨檢驗, 可靠度分析報告撰寫與彙整, 執行產品可靠度測試與問題分析","1.熟悉品管手法、工具應用 
2.主動積極具有團隊合作精神及服務熱忱
3.具備良好的溝通能力與問題分析與解決能力
"
0,(QA)影像模組品保工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1.原物料、半成品、成品檢驗標準(Criteria)、規範(SIP)製作。
2.新產品測試驗證追蹤。
3.製程/產品稽核規劃、推動。
4.實驗室與儀校管理
5.客戶對應與客訴管理
6.其他主管交辦事項",桃園市,0,0,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.具備電子業QA、QE or QS 二年以上工作經驗。
2.熟文書軟體Excel、Word、PowerPoint。
3.擅溝通協調，能獨立完成專案、任務。  "
0,(PE)影像模組製程工程師(新屋廠),鉅祥企業股份有限公司,2023/01/30,"1. 優化製程條件/參數，並作成SOP。
2. 產能/良率提升與製程異常原因分析、改善。
3. 新設備規劃、評估、驗證。 
4. 製程設備調適、維護與異常排除。 
5. 新產品試產與生產技術移轉。 
6. 其他主管交辦事項
",桃園市,0,0,3年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, AutoCad 2D",,"1. 具電子業製造、製程、生技，2年以上工作經驗。
2. 熟悉調焦、AA、點膠或COB製程，優先面談。 
3. 能獨力作業，具跨單位溝通、協調能力。
4. 熟文書軟體Excel、Word、PowerPoint。

"
