,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,藥局通路業務-台中地區,富立資訊股份有限公司,2023/02/02,"1. 主動接洽藥局通路、開發社區藥局與導入合作方案  

2. 開發目標客戶，拓展潛在市場  

3. 客戶推廣與服務說明、產品與服務報價、市場銷售相關事宜處理  

4. 個性積極、正面思考，對大健康產業有極大熱誠者 

5. 具備陌生業務開發，若有醫藥通路經驗者尤佳

歡迎
所有求職者",台中市,1200,1800,不拘,,專科以上,,,,,"1. 對大健康產業充滿熱忱、熱愛學習
2. 抗壓性與問題解決能力
3. 良好人際溝通能力
4. 主動積極、自我驅動力強
5. 樂觀與高度Human Touch之特質
6. 良好簡報技巧
7. 兩年以上工作經驗"
0,專業髮品業務-台中市,永詮數位行銷有限公司,2023/02/02,"『工作內容』
1.開發美髮沙龍拓展市場及維繫既有客戶，促進業績目標之達成。
2.售後服務專業諮詢。
3.規劃行銷及相關提案協助美髮沙龍提升業績。
4.臨店教育或公開班形式專業課程教育。
5.推動公司專案活動。
6.負責收款事務。

『具備條件』
1.活潑、外向、有企圖心喜歡與人分享。
2.不怕挫折，勇於挑戰。
3.追求高薪。
4.對時尚流行美髮產業有興趣。
",台中市,26400,60000,不拘,,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售","1.無論是否有相關美髮業務經驗，只要有高度企圖心，想挑戰業務工作，歡迎加入我們。
2.喜歡研究產品專業，熱於分享。
3.具備高度協調能力，重視團隊合作、能獨立作業。

"
0,業務助理(台中,加耐力油封有限公司,2023/02/01,"1.協助客戶瞭解產品等相關事宜。
2.客戶資料、產品資料之建立與歸檔。
3.報價、訂單之成立、執行與後續追蹤。
4.銷貨的相關程序處理。
5.主管交辦事宜或部門後勤支援。",台中市,28000,33000,2年以上,一般商業學類 統計學相關 資訊管理相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Word, 正航",,"1.學習心強、個性活潑。
2.具有基本數字邏輯概念，工作細心、具責任感。
3.配合度佳。
4.具有工作熱忱與樂觀。
5.熟鼎新、正航、軟體者 尤佳。"
0,台隆手創館 長期計時人員(台中lalaport店) ※需協助搬貨,臺隆工業股份有限公司,2023/02/01,"工作內容
1. 顧客服務：商品介紹、收銀結帳等。
2. 店務協助：商品補貨、環境清潔。
*須長時間走動、久站、及搬運貨品


排班方式 (視人力狀況調整排班)
1. 週一至週五可排班3天、六日兩天可彈性排班者


必備條件
1. 對居家、健康、調理、美妝、文具、休閒等生活流行雜物有興趣及經驗者。
2. 個性活潑開朗、具服務熱忱、喜愛與人接觸，工作認真。


加分條件
1. 具日系企業/品牌工作經驗。
2. 收銀經驗者。


升遷/福利
●三節禮金、勞動節禮金、生日禮金、考核獎勵金、全勤獎金、員工制服。
●最佳服務獎金及其他不定時/多元競賽獎勵機會。
●優先安排轉正面試，年資累計",台中市,176,9999999,1年以上,,專科、大學、碩士,,,,,
0,電子研發工程師(台中聯絡中心),模帝科電子科技股份有限公司,2023/02/01,"1. 馬達驅動器電路設計 (有刷、無刷)
2. 電路板焊接與除錯
3. MCU程式設計 (timer、pwm、adc、uart、can、馬達驅動演算法、電流控制、速度控制、位置控制)
4. 驅動器功能測試與驗證
5. 新技術的搜尋、研究、測試",台中市,30000,50000,3年以上,電機電子工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word","PCB Layout軟體操作, PCB電路板設計, 電子電路設計","1.具備獨立設計能力者 或 有心從事研發工作肯學習者.
2.具BLDC相關經驗者佳"
0,台隆手創館 長期收銀計時人員(台中lalaport店),臺隆工業股份有限公司,2023/02/01,"【此為專職《收銀》之職缺，有收銀經驗尤佳】 

【工作內容】
1. 主要負責收銀工作，可排晚班者尤佳。
2. 主管交辦事項

【工作性質與條件】
1. 需久站、出勤正常
2. 對服務業有興趣、外向、親切大方、主動積極、重團隊精神
3. 每週平日至少可排2~3天+六日至少可排1天，一週至少可排4天以上者尤佳


升遷/福利
●三節禮金、勞動節禮金、生日禮金、考核獎勵金、全勤獎金、員工制服。
●最佳服務獎金及其他不定時/多元競賽獎勵機會。
●優先安排轉正面試，年資累計",台中市,176,9999999,1年以上,,專科、大學、碩士,,,,,
0,業務員(台中分公司),加耐力油封有限公司,2023/02/01,"1. 舊客戶之維繫及開發新客戶。
2. 負責國內業務接洽及訂單處理。 
3. 業務目標達成與業務報告。
4. 與客戶進行協調、溝通並解決客戶問題。
5. 顧客意見回饋供公司改善參考。
6. 主管臨時交辦事項。　　",台中市,38000,40000,2年以上,工業技藝及機械學科類 工程學科類,專科以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.具氣(油) 壓、自動控制機械設備經驗者佳
2.自備機車，有汽車駕照會開車(汽車公司提供,油資公司補助） 
3.有從事過相關行業者佳(如機械、五金零件、汽車零件或和油封經驗者)
4.具二年以上實務業務相關經驗
"
0,MIS工程師,玉豐海洋科儀股份有限公司,2023/02/01,"1.熟程式語言如C#、JavaScript等有網頁程式開發經驗者
2.具備程式設計能力，熟資料庫SQL語法客製化報表程式開發
3.鼎新WorkFlow ERP iGP 系統相關流程設定
4.鼎新EasyFlow電子簽核系統程式開發
5.其他主管交辦事項",台中市,45000,60000,不拘,,專科、大學,,,,"伺服器網站管理維護, 作業系統基本操作, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 安裝與維護網路安全系統, 規劃與管理防火牆",
0,外務員(台中),加耐力油封有限公司,2023/02/01,"1.負責貨物配送(一般小型車駕照可, 公司提供自排轎車)，客戶、協力廠商溝通事宜
2.撿貨、包裝、出貨
3.庶務處理及貨車定期保養
4.落實主管交辦事項
",台中市,30000,9999999,不拘,,高中以上,,,,"運輸路線規劃管理, 貨物運送與資材配送, 車輛清潔保管與檢修",
0,【台中市】校園行銷專員,三民教育科技股份有限公司,2023/02/01,"執行公司週邊大專院校之品牌宣傳活動，以提升校園品牌形象及持續經營。屬於半外勤行政工作，可自行選擇休假方式(周休或排班制)公司提供完整的教育訓練不需負擔業績！
歡迎有興趣的社會新鮮人或有相關經驗者投遞履歷！

主要工作內容為：
1.執行大專院校校園宣傳活動，如講座、發放文宣海報等現場活動執行。
2.擔任聯繫窗口，負責與校方接洽，開發合作單位，如：系學會、推廣中心等
3.協助主管交辦事項。

※具有社團活動及線下行銷活動經驗或一年以上補教產業經驗者優先錄取。 ",台中市,30000,40000,不拘,,高中、專科、大學,,,"Excel, Word","實體活動規劃與執行, 活動主持與場控, 客戶資料更新維護, 業務或通路開發, 產品介紹及解說銷售","1.具有社團活動及線下行銷活動經驗，或一年以上補教產業經驗者，優先錄取。
2.休假制度可自行選擇：周休二日或排班制。
3.具良好溝通協調能力。
4.具備駕照。"
0,文字回覆主播(台中全區),禾鑽企業社,2023/02/01,"與各大手機(直播)與(非主播)軟體合作、挑戰業界最高抽成~
徵求:
文字回覆主播、視訊通話唱歌主播、才藝表演主播。
【提供各種不同性質平台讓妳選擇最屬於妳發揮賺錢的舞台】
工作內容:
1.線上與紛絲互動，唱歌等才藝表演。
2.與網路上的客人粉絲互動，可打字也可以開麥克風講話。
3.帶給觀眾娛樂，給予粉絲歡樂氣氛。
4.不限制開播內容，不會才藝也沒有關係。
5.家裡有電腦或手機也可以在家上班。
6.各種內建美顏濾鏡軟體可以幫忙修飾，讓直播時更有自信。
7.一天２４小時皆可工作，時間彈性自行安排。
8.薪資報表業績透明化。
9.嚴格保障個人資料不外洩。
10 . 無須簽約，不用怕被合約綁死，可兼職或正職試試看。
11.  無經驗可，有專員培訓教學，輕易上手。",台中市,30000,40000,不拘,,不拘,,,,,
0,抖音直播主(台中市東區),禾鑽企業社,2023/02/01,"＊歡迎有熱枕、想嘗試網路經營的人加入＊ 無特殊要求/無經驗可/可兼職！

1. 個人特質強烈，才藝優秀，擁有明星夢，想成為直播主播。
2. 形象好、口條表達能力好、愛聊天、互動能力強。
3. 直播時能與粉絲進行良好互動關係。
4. 想嘗試想賺錢找不到機會或管道的人。
5. 覺得自己有故事或者才藝想要跟大家分享的。
6. 為了理想努力不懈且用心經營粉絲。
7. 態度積極，不畏人群，口語表達能力佳 。
8. 對手機直播有興趣者。
9.若無經驗者，團隊提供完善一對一教學
10.時間彈性，自己安排工作時段

有興趣者歡迎加賴詢問工作內容
官方LINE ID: @diamondstar",台中市,40000,9999999,不拘,,不拘,,,,社群媒體經營管理,
0,【輔導老師招募】國考公職─移民特考《國土安全》輔導老師(台中),三民教育科技股份有限公司,2023/02/01,"1.課程輔導規劃、課業指導。
2.考卷批閱、題目講解、撰寫評論。
3.學生課後問題解惑、備考經驗輔助。
4.撰擬測驗試題、研究考試命題趨勢。
5.科目需求：移民特考《國土安全》科為主。
6.具專業科目實力者可培訓為任課老師。
7.發展遠景：跟隨課程並學習教學，編寫教材及培養日後上台授課所需技能。視狀況給予上台授課之機會，目標以培訓成本班授課教師。 ",台中市,200,200,1年以上,,大學以上,,,,,"1.高普考及格者，或對考試有一定瞭解者佳。
2.相關系所畢業者佳、具相關教學經驗更佳。
3.需先經過本班考試測驗，經合格者才可面試。"
0,【輔導老師招募】國考公職─勞工行政類科《勞資關係》《就業安全制度》輔導老師(台中),三民教育科技股份有限公司,2023/02/01,"1.課程輔導規劃、課業指導。
2.考卷批閱、題目講解、撰寫評語。
3.學生課後問題解惑、備考經驗輔助。
4.撰擬測驗試題、研究考試命題趨勢。
5.科目需求：勞工行政類科《勞資關係》《就業安全制度》為主。
6.具專業科目實力者可培訓為任課老師。
7.發展遠景：跟隨課程並學習教學，編寫教材及培養日後上台授課所需技能。視狀況給予上台授課之機會，目標以培訓成本班授課教師。 ",台中市,200,200,1年以上,,大學以上,,,,,"1.高普考及格者，或對考試有一定瞭解者佳。
2.相關系所畢業者佳、具相關教學經驗更佳。
3.需先經過本班考試測驗，經合格者才可面試。"
0,韌體研發工程師,佳樂電子股份有限公司,2023/01/31,"1.單晶片韌體程式開發
2.數位通信協定程式撰寫
3.無線通訊協定處理
4.音頻C語言處理
5.具數位無線產品韌體撰寫經驗者尤佳",台中市,0,0,2年以上,電機電子工程相關 通信學類 資訊工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"C, C++, Assembly",,"1.研究創新及邏輯分析能力強
2.個性樂觀進取、積極主動、抗壓性強
3.誠實正直且具責任感"
0,會記助理,布莉歐烘焙有限公司,2023/01/31,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作
5. 完成例行付款開票及電子
6. 審核有關各項費用支付之發票、單據及帳務處理。
7. 處理廠商貨款或費用等應付款項帳務。
8. 處理客戶應收款項帳務。
9. 處理其他一般會計帳務。
10. 負責公司外帳之查核及登帳、結帳整理及稅務申報
11.廠商叫貨及倉庫管理
",台中市,30000,9999999,不拘,專業科目教育相關 會計學相關,不拘,,,"Excel, Word","行政事務處理, 結帳作業與帳務處理, 會計核算和帳務處理",
0,通路駐場銷售夥伴(台中：西屯-青海、東區-德安、南屯-文心),鮮乳坊_慕渴股份有限公司,2023/01/31,"派駐於賣場或其他行銷活動的兼職夥伴，並於賣場進行
1.品牌介紹。
2.試喝推廣。
3.商品銷售。
4.與通路溝通或協助補貨。

此職缺工作地點會依賣場實際位置做調整。",台中市,185,200,不拘,,不拘,,,,"業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","【應徵條件】
1.有樂於學習的好奇心，提供消費者最專業的鮮乳知識。
2.有樂於助人的熱情，提供消費者最親切的服務品質。
3.應變能力強，能因應客戶需求調整現場狀況。
4.個性熱情，不怕生，熱愛銷售，善於傾聽客人需求，保持親切又專業的形象。
5.前期需要透過當面或電話教育訓練，並且通過審核，方能排班。
6.初期時薪為$168，三個月後會進行能力和態度評估來調薪。
7.排班需求為長期的周六日，每月月中會詢問下月班表，依此排班。

【加分條件】
1.有相關銷售經驗。
2.可接受周遭區域調點。
3.可定點，但可接受調動，機動性高為佳。
4.原先就認識鮮乳坊，購買過鮮乳坊產品為佳。"
0,晚班長期工讀生-日系遊樂場台中Lalaport店(台中三井Lalaport購物中心內),日商_台灣聚思怡股份有限公司,2023/01/31,"1.店內機台環境及機檯清潔打掃
2.簡易機台故障處理維修
3.機台玩法講解與說明
4.景品及獎品補充整理
5.提供顧客親切的服務及活動辦理

※台中三井Lalaport購物中心為全新開幕的百貨商場，目前仍在籌備中，因此在商場落成前，將安排Lalaport店新進工讀生至本公司既有店鋪進行教育訓練。

",台中市,176,176,不拘,,高中、專科、大學,,,,櫃檯門市接待與需求服務,
0,早班長期工讀生-日系遊樂場台中Lalaport店(台中三井Lalaport購物中心內),日商_台灣聚思怡股份有限公司,2023/01/31,"1.店內機台環境及機檯清潔打掃
2.簡易機台故障處理維修
3.機台玩法講解與說明
4.景品及獎品補充整理
5.提供顧客親切的服務及活動辦理

※台中三井Lalaport購物中心為全新開幕的百貨商場，目前仍在籌備中，因此在商場落成前，將安排Lalaport店新進工讀生至本公司既有店鋪進行教育訓練。

",台中市,176,176,不拘,,高中、專科、大學,,,,櫃檯門市接待與需求服務,
0,英文TOEIC教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"菁英國際語言教育中心
台中分校誠徵優秀師資：
成人英文TOEIC老師，需有教學經驗。
個人多益成績至少950以上。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,600,800,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,需具成人英文教學經驗.台風穩健。
0,英文字彙教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"誠徵成人英文字彙課教師。須有教學經驗。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,600,800,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,需具成人英文教學經驗.台風穩健。
0,英文會話教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"成人英文會話課教師。
可配合週日上課。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,550,800,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,需具成人英文教學經驗.台風穩健。
0,英文聽力、閱讀教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"誠徵成人英文聽力、閱讀課教師。須有教學經驗。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,600,800,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,需具成人英文教學經驗.台風穩健。
0,IELTS英文教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"成人英文補習班: IELTS教師。
教授IELTS 閱讀/寫作，有相關高分證照尤佳。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,700,1000,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"需有2年以上IELTS補習班教學經驗。
需具備IELTS7.5分以上之成績證明或實力，文法字彙能力強。"
0,TOEFL教師(台中校)(兼職),菁英國際文教事業股份有限公司,2023/01/31,"成人英文補習班: 誠徵TOEFL(iBT)教師。
教授TOEFL 閱讀/寫作/聽力/口說/字彙等考試技巧。
***時薪將取決於課程種類，學經歷背景與教學實力",台中市,700,1000,2年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"需有TOEFL教學經驗。
需具備TOEFL 高分之成績證明或實力.文法觀念清晰。"
0,H&D 東稻家居-門市人員-台中東區門市,東稻股份有限公司,2023/01/30,"<輕鬆成家.夢想生活>
東稻家居具備品牌經營概念,重視團隊並期許自我成長與發展，喜歡設計、藝術、生活，熱愛與人溝通、分享事物，能獨立思考及作業。

工作內容
1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.維持店內物品陳列擺放及環境清潔整理。
5. 門市日常庶務執行。
6. 協助門市目標達成。
7. 客戶關係管理與維持。
8.粉絲團與社團經營。

需具備條件：
1. 品格端正，具執行力，有團隊合作精神。
2. 主動積極、具責任感、企圖心強。
3. 具親和力、溝通協調能力、客戶服務能力、基本電腦文書作業能力。
4. 每月可接受業績目標之挑戰者。
5.有相關經驗者佳。

薪獎制度
月底薪+獎金
1.個人業績奬金
2.月銷售團積達成奬金
3.本薪27000+業績獎金

公司福利
1.保險項目：勞保、健保、退休金提撥
2.員工福利：
＊薪獎福利：績效獎金、團績、達標獎金。
＊節慶福利：三節獎金、除夕春節公休。
＊其他福利：生日禮金、生日假、月休8~10天、年假。

3.教育訓練
＊新人訓練：1.基礎訓練 2.通識教育",台中市,27000,40000,不拘,,高中、專科、大學,,台語:略懂,"Windows 98, Windows XP, Excel, Outlook, Word","業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1、願意接受公司培訓，有企圖心者佳。
2、喜好接觸人群，對服務業有熱忱。
3、不一定要有家具相關銷售經驗，但需有服務業銷售經驗。

我們是一家年輕有活力的公司，全省目前有8間門市。
從創辦至今每年營收均呈快速成長，我們只重視您的品德與能力，
如果您期望付出與收穫可以成正比，對未來有企圖心，
希望可以加入發展無限的實體店面+電子商務產業的企業，
我們很榮幸邀請您前來面試。"
0,台湾初進出【BRIEFING】 日本人氣包款品牌 海外首間全球旗艦店／全職門市銷售人員,BRIEFING_台灣布利風格股份有限公司,2023/01/30,"1.介紹及銷售門市商品。
2.接待顧客與提供需求服務（如：電話諮詢、調貨、包裝...等）。
3.商品進貨入庫、銷售管理及庫存管理。
4.商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。
6.其他店務事務支援。

十人十色的接待方式，編織出BRIEFING。
我們接待顧客的方式，沒有絕對的方法。

▼「如何推廣品牌」取決在您▼
讓日本首屈一指的品牌，介紹給台灣的顧客，使我們在台灣也能受到顧客喜愛，是您的職責。
因為刻意不設銷售手冊，所以能依每一個人的方式來進行顧客接待。
有就顧客所不知曉的BRIEFING的優點，仔細說明的員工。
有透過待客，而使高爾夫球成為興趣，進而和顧客建構良好關係的員工。
有顧客在尋找商品時，配合其生活型態而給出適當提案的員工，
…等等
亦可對商品陳列提出意見想法，讓店舖呈現不同風采。

▼可參與商品推廣▼
有時，員工本身也會成為「BRIEFING」的模特兒。
在自己的Instagram上傳商品的穿搭照，刺激顧客對時尚的感覺。
請搜尋看看「BRIEFING　スタッフコーディネート」（BRIEFING 員工穿搭）

▼追求「接待品質」▼
顧客對所購買的物品感到滿意，是最重要的事。
接待的時間平均每一位顧客約為20~30分鐘。
希望顧客可以長久使用，不會有員工催促購買或強迫推銷不適合商品的狀況。
我們要求員工務必站在消費者的立場，進行銷售接待。
也為了能盡可能傾聽顧客的想法及需求，所以沒有銷售手冊。

▼讓日子不僅只有工作，也能有豐富充實的私人生活▼
希望員工生活不僅只有工作，也可以享受運動或戶外生活。是個可以重視私人生活的工作環境。

▼點子想法是可被付諸實現的▼
待客流程或商品陳列等，店舖營運交由現場判斷。
也有機會向總公司提出諸如「聯名企劃深受好評，可以再度合作嗎？」「這種設計的話，比較會得到顧客喜愛」等等的提案。

▼種類豐富的研修▼
雖然可參與研修的成員會不定時變動，但為了傳遞品牌的魅力，會準備相對必需的研修，因此，若是「有興趣，但對這個品牌不太熟…」抱持這種疑慮的您也可盡管放心。
不僅是待客方法，為了能了解商品開發在研發時的想法，也有機會從商品開發者口中直接聽取他們的想法。
在新一季開始時，也可從MＤ或Director了解各商品的特色。
也根據每個人的技能或職涯發展提供研修，如學習店舖的數字分析等knowhow。
此外，也有實際體驗商品的研修。例如，穿著高爾夫服飾的高爾夫球研修。透過體驗實際感受商品的特色，進而可以給顧客更有說服力的提案。

【特別適合以下族群】
・喜歡包包！
・想在直營店工作！
・喜歡Fashion、想持續打造時尚品味
・希望所販售的商品，是可以自豪的商品
・透過讓他人感動，而感受到工作的價值。
・想認真努力，得到工作成就！

正因為我們有著
「以BRIEFING為主要品牌，希望傳達只有BRIEFING才有的魅力」的這種堅持，才能如此自由地依員工自己的方式來接待客人。
具有極至性能品質的商品，能適用在任何的生活型態及環境中。
這種魅力，是無法僅靠銷售手冊來傳達給消費者的。

傾聽消費者的聲音，自我流的接待方式。
這正是編織「BRIEFING」歷史所需的""線""。
正等待著，抱持著「想和公司・品牌共同成長」、「想拓展新的職涯」想法的您投遞履歷。
",台中市,30000,9999999,1年以上,,高中以上,,,,"客訴案件處理, 櫃檯門市接待與需求服務, 產品進銷存統計分析, 產品介紹及解說銷售","※※※　投遞履歷時，請附上應徵動機　※※※

開始上班日：預計為2023年3、4月左右

1. 有以下擇一條件者優先採用
    諳輔翼(Flaps) POS
    諳日文
    諳英文
2. 善於與人溝通
3. 積極主動
4. 擁有遇到問題時的解決能力，熱於接受挑戰


"
0,時制館內配送人員(台中三井lalaport館內理貨中心),新竹物流股份有限公司,2023/01/30,"1. 台中三井館內文件及包裹數量點交、配送及收件
2. 月台整理與清潔
3. 其他主管交辦事項
4. 於台中三井lalaport館內收件配送，不用騎機車",台中市,176,176,不拘,,專科,,,,,"1.服務親切，對收件配送工作有責任感。
2.時制人員享有勞健保、勞退6%提撥等福利，但不含團保、餐費補貼。
3.上班時間分為兩時段：07:00-16:00、11:00-20:00。依據現場人力安排上班時間。"
0,【台中市東區】電商客服人員,MARJORIE_易栗有限公司,2023/01/30,"【工作內容】
1.具電商平台營運、行銷實務經驗。
2.官網銷售數據分析以利後續活動與平台規劃，提供消費者最好的購物體驗。
3.熟悉分析統計顧客消費模式與會員經營。
4.官網購物平台優化與訂單出貨。
5.官網販售客後服務、IG粉絲團問與答。

【條件要求】
1.有女裝品牌、女裝購物網工作經驗者佳。 
2.具備行銷策劃、專案管理與執行能力。
3.愛時尚、具有流行靈敏度。
4.薪資職等依工作能力聘用。",台中市,28000,38000,3年以上,,專科、大學,,,"Excel, PowerPoint, Word","網路活動規劃與執行, 品牌知名度推廣, 顧客關係管理, 市場調查資料分析與報告撰寫, 問卷設計, 網站流量成效追蹤, 調查樣本統計分析",無行銷經驗者，請勿投遞履歷，謝謝。
0,【RÊVE黑浮 - 麟鄰茶寓】外場(台中區),黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"黑浮璀璨之星階梯式培育計劃【RÊVE黑浮 - 麟鄰茶寓】外場

$ 30000- $35000

★黑浮璀璨之星階梯式培育計劃簡介 
計劃量身打造，階段任務設定，計劃的主軸說明如下： 
Step1基礎實力養成：認識集團文化與工作環境，並建立餐飲基礎知識。 
Step2 餐飲專業技能培養：內、外場詳細崗位區分，每站由專人帶訓，養成全崗位專業技能。 
Step3 管理能力累積：藉由養成專業訓練者及儲備幹部，提升管理職能。

工作地點~鄰近捷運，交通便利。 
工作環境~SOP流程制度，簡單易上手。 
職涯發展~規劃良好升遷制度，等你挑戰無限未來。
歡迎有餐飲經驗、社會新鮮人、勇於挑戰晉升的你，加入我們直接感受

●薪資待遇: 30000- $35000
【工作內容】

外場/內場服務夥伴 (★不分站) 

1.餐桌佈置及整潔服務 
2.顧客接待及座位安排 
3.回覆顧客點餐需求與提供建議
4.提供顧客桌邊服務 
5.內場廚房支援備料
6.整潔門市環境與餐具保養 
7.餐點製作、食材備料、進貨盤點
8.接待服務顧客、收銀結帳、環境整潔


●福利制度
採用公平、客觀、透明之多元化評量標準，具體反映人才的卓越績效。

其他福利

內部員工創業加盟、海外工作機會、年終獎金員工認股權憑證、達標獎金、介紹獎金、聚餐基金(每月依營運狀況提撥固定獎金獎勵全店歡樂聚餐)、不定期激勵獎金獎勵措施等。

●排休方式 
1.月休8天 (有特休假)
2.輪班制，排班依店內安排為主

●股權分潤

●培訓/工作地點： 
1.培訓地點：高雄
2.工作地點：高雄 依展店計畫配合輪調及支援

●未來發展 
1.計畫進軍東南亞市場，國內展店也持續拓展中 
2.享有福利、獎金制度，激勵夥伴挑戰無限的可能！
3.黑浮集團第四季即將啟動三個新品牌！！！


◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

高雄市鼓山區(依照公司規定分派)

日班、晚班、假日班、需輪班

",台中市,30000,35000,2年以上,,高中以上,,,,,
0,自動控制配線人員 (2.6萬-4萬),泰揚科技有限公司,2023/01/30,"需電子/電機/自動控制科系畢業
若非本科系就有配線經驗
週休
薪2.5萬~4萬 依經歷面議
自動控制配線配盤",台中市,26400,40000,1年以上,電機電子工程相關 電機電子維護相關,不拘,,台語:略懂,,,需有相關工作經驗
0,奎克咖啡 兼職人員(台中店),黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"1.負責義式咖啡機、手沖咖啡烹煮，冰沙調製。
2.負責指引客人入座、介紹菜單、各項活動等服務。
3.負責門市環境、工作站、洗碗區清潔。
4.進行餐飲之備材與料理，如：蔬菜切製、義大利麵、燉飯製做等。
5.負責結帳、收銀。
以上會依門市需求進行內外場工作站訓練，並依班表狀況進行每日工作站輪替之安排",台中市,180,180,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
