,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,營業司機(八里所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
8.新進當月及次月保障月所得52,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)
",新北市,35000,100000,不拘,,不拘,,,,,
0,TP【3萬5起】【可免加班】八里區中山路/雞精/漢堡製程/夜校生可/高錄取,艾肯國際開發有限公司,2023/01/30,"✈️ＬＩＮＥ預約面試ＩＤ:@pyb6020s
✈快速加入好友http://line.me/ti/p/@pyb6020s

▬▬▬▬▬【職缺重點】▬▬▬▬▬
☑ 知名食品供應大廠；廠區乾淨整潔；優質環境
☑ 彈性加班、耐久站，有錄取需做供膳體檢
☑免費機車停車位、滿一個月補助體檢400
☑ 免經驗、免學歷、高錄取
☑ 歡迎夜校生、等當乓可
▬▬▬▬▬【職缺介紹】▬▬▬▬▬
【工作地點】: 八里區中山路二段 (近十三行博物館、八里區農會)
【工作內容】: 米漢堡、雞精生產、包裝、食品秤重、生鮮食品包裝、中央廚房

【時間薪資】:
▶日班08:00 ~ 17:00
▶時薪$190元，月約$33,440元(加班另計)
▶加班時薪$235~$294 ➜ 若有加班賺更多

【供餐說明】：餐自理；日班1H、中班30分；上下午間休10分
【休假方式】: 週休二日(見紅休)
【發薪制度】: 10號發薪
【工作條件】: 免經驗；耐久站、耐熱耐冷、錄取須體檢
▬▬▬▬▬【福利願景】▬▬▬▬▬
❖享勞保、健保、團保、勞退6％
❖到職滿3個月享三節禮金或禮品
❖到職滿3-6個月表現優者快速轉正職
❖員工免費機車停車格
❖夜校生可、彈性加班

❤❤❤【24H應徵專線-君小姊】❤❤❤
☎手機：0963-915-880 君小姊 (賴ID:@pyb6020s)
☎加入好友，截圖詢問http://line.me/ti/p/@pyb6020s
☎市話：02-2269-0333#2617君小姊
☎如未接可傳簡訊告知：姓名+電話+職缺名稱",新北市,35000,58000,不拘,,不拘,,,,,
0,【八里區】居家清潔人員，業界最高320時薪，假日時薪加成40元 ~ 彈性排班/無經驗可/雙週領薪/早班/午班/可兼職/家事服務,LEMON HOME檸檬家事_檸檬專業清潔有限公司,2023/01/30,"指定生活第一品牌--LEMON HOME_檸檬家事服務
無經驗可，完整教育訓練+實境課程，讓家事馬上上手！
◆為什麼要加入檸檬家事？
1.彈性排班:
【自行安排上班時間】，兼顧家庭、生活。
2.高額激勵獎金制度 :
【時薪最高320】高時薪之外，還有額外獎金：揪親友一起工作，還有介紹獎金1000元。
【假日時薪另加40元】
3.完整教育訓練系統 :新人訓練課程、實境課程，幫助您成為專業家事達人，每月例會教育訓練增進專業技能。
4.服務品質最佳 :經客戶回饋五星評價，成為令人尊重且需要的檸檬家事達人。
5.兩人一組，保障個人安全 :除此之外還有意外險加保，讓您人身安全多個保障。
6.儲備幹部培訓 :工作中培養能力與特質，提供想與公司一起成長的夥伴一個良好的平台。
7.不定期員工聚會 :檸檬最重視大家庭的和諧，期待您的加入給公司更正面、積極的影響。


◆工作地點：台北市、新北市捷運週邊
◆工作內容 : 到府服務，居家清潔
◆新進人員教育訓練

清潔服務或許不會是你工作的首選，大家對於居家清潔持有傳統印象，認為簡單擦過、抹過即可；許多人投入之後便會發現，與想像中有落差，這工作比自已在家做家事還需更仔細，更專業，能學到一技之長，根據經驗，了解不同材質、污垢的清潔方式，也可以看到客戶滿意的笑容，有成就感的工作。


若你對檸檬有興趣，歡迎投遞履歷，我們會盡快與你聯繫

◆不接受與其他同業有承攬或雇傭之關係。

檸檬官網：https://www.lemonclean.com.tw/",新北市,260,360,不拘,,不拘,,,,,"自備機車者尤佳!!!
無經驗可，提供教育訓練管道。
有一顆刻苦耐勞的心"
0,倉管上架出貨人員(需堆高機證照),韋邦國際有限公司,2023/01/29,"薪資:
試用期32000元依照工作狀況半個月~3個月不等
表現穩定通過正式考核調整為35000+季獎金
(每季依照積極性、工作態度、處理問題能力發放)
‧ 年終獎金、三節獎金

(考核通過後每年會依照個人能力等不同進階加薪)


上下班打卡、加班依照勞基法
由於電商產業每月有促銷活動日(例如:雙11、免運日等...)、淡旺季之分，必須能配合促銷日之休假調配與加班出貨。

工作內容:
* 倉庫商品上架整理
* 公司商品進貨整理與盤點
* 商品排列
* 包裝出貨
* 商品轉倉調度
* 主管交辦事務

員工福利 :生日禮金/尾牙活動/不定期聚餐/員工旅遊/員購優惠/三節獎金",新北市,32000,40000,1年以上,,不拘,,,,"倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 貨物運送與資材配送, 簽收╱驗收作業","* 有良好的情緒管理、溝通、協調 能力及應對進退能力。
* 具備邏輯性、細心。
* 高度配合與執行能力、善於表達。
* 能穩定長期工作並配合公司成長學習"
0,門市-八里店(新北市八里區)服務專員,燦坤實業股份有限公司,2023/01/29,"您對體驗新3C商品及家電商品有極高的熱情嗎?
您對於服務及跟群眾接觸有很高的興趣嗎?
您對於""溫暖且滿意的服務""非常重視嗎?
您對於挑戰高薪有強烈的動機嗎?
歡迎您加入TK3C這個大家庭!

【燦坤搭台~您來唱戲!敢無?】
新零售時代來臨提供線上購物實體守護的服務體驗，承諾線上線下一致的價格與優惠，以【3C專門家】提供顧客/會員滿意的消費體驗，員工築夢的最佳舞台，歡迎熱情、活力、積極、注重服務體驗、具有數位能力的您，一起加入TK3C，與我們打造新零售時代的TK3C，成就您與燦坤璀璨的黃金未來!

【職務內容】
1.優質且溫暖的顧客服務:
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",新北市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。"
0,CS 文件人員 (台北港),東方超捷國際物流股份有限公司,2023/01/19,"1. Key in 文件。
2. 整理顧客進出貨資料。
3. 進出貨安排和聯繫 、物流運送進度追蹤。
4. 有客服文件處理相關經驗尤佳
5. 完成主管交辦的任務。

",新北市,32000,40000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Excel,,"邏輯思考佳，具良好的文字表達能力
業務量多時需要配合公司加班
"
0,行銷企劃專員(可遠端工作),海善股份有限公司,2023/01/11,"1. 日常網站文案編寫、執行以及SEO優化
2. 社群媒體工具操作: facebook, instagram, @line商家 等
3. 關鍵字，google AD ，編輯預算管理，廣告投遞規劃，優化的成效追蹤
4. 具備電商平台管理經驗，孰悉數位行銷工具(google analytics,)以及獨立操作整合行銷尤佳 
5. 交代主管交辦事項 
6.可遠端工作，實際進公司天數詳談。",新北市,35000,9999999,3年以上,資訊管理相關 企業管理相關 市場行銷相關,大學以上,,,"Adobe Acrobat, Google Analytics, Google Trend","行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,業務助理,王派精密企業有限公司,2022/09/27,"1.協助客戶對於商品價格的查詢及報價相關的問題
2.負責部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件
3.出貨單、訂單之處理及整理
4.顧客連絡資料整理
5.完成業務主管其他交辦事項
6.有汽機車駕照尤佳
",新北市,28000,28000,不拘,,不拘,,,,,
0,外務司機,王派精密企業有限公司,2022/07/22,"1. 執行貨品例行運送作業。
2. 執行指定客戶貨品接回作業。
3. 負責貨品運送及接回作業時之相關業務資訊蒐集及回報。
4. 整理貨品配送及接回作業之各項單據，並填寫相關報表。
5. 負責所屬車輛之安全保管。
6. 執行所屬車輛及設備之每日簡易保養、清潔及檢查作業。
",新北市,31000,38000,不拘,,不拘,,,,,
0,財務助理,王派精密企業有限公司,2022/06/23,協助處理客人應收帳款、廠商應付帳款，報表整理，帳務核對,新北市,26400,36000,不拘,,專科、大學,,,"Excel, Word, 鼎新","代辦會計相關事項, 結帳作業與帳務處理, 會計核算和帳務處理",
0,行政助理,王派精密企業有限公司,2022/06/23,"1.協助行政人員處理主管所交辦的其他事項			   
2.公司文件檔案的管理分類、審核文件資料，並輸入建檔			   
3.電話接聽相關工作			   			   			 
4.支援其他部門業務（如：品管、業務、廠務）
5.負責接待訪客、準備會議室及茶水
6. 整理文件資料，並歸檔保存
7. 支援日常行政庶務工作",新北市,26400,28000,不拘,,高中、專科、大學,,,"Excel, Word",,
