,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,西門町商圈-客家早午餐-兼職人員,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
外場：顧客接待、外場點餐、清潔等服務工作
內場：食材備料及清洗工作

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!
表現良好且有意願者，有機會轉正職

[工作時段-可彈性排班]
06:30-21:30 
依現場人力需求彈性排班
最少總計24小時/月

[薪資]
試用期薪176元/時
試用期滿178元/時
*全勤獎金：當月時薪*5=全勤獎金
*後續依公司升遷制度進行考核調薪",台北市,176,262,不拘,,高中以上,,,,,
0,鐵板燒兼職服務員（台北萬華區-西門町商圈）,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
1.顧客接待、餐點介紹、點餐、結帳等作業。
2.食材清洗製備。
3.維持職務環境衛生與整潔。
4.態度親切、積極負責、吃苦耐勞。

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!
表現良好且有意願者，有機會轉正職

[工作時段-可彈性排班]
10:30-00:30

[薪資]
試用期薪176元/時
試用期滿178元/時
*全勤獎金：當月時薪*5=全勤獎金
*後續依公司升遷制度進行考核調薪",台北市,176,262,不拘,,不拘,,,,,
0,萬華區西門町商圈-鐵板燒半師-月領40k-休8天,覓食國際餐飲企業有限公司,2023/02/03,"*兼職起聘，後續向公司提出轉任正職申請

[工作內容]
1. 協助菜餚料理製作
2. 支援菜餚的擺盤與出菜的順序
3. 協助品質管控
4. 協助食材盤點
5. 執行廚房清潔作業
6. 執行主管其他交辦事項

[薪資、福利]
試用期薪36000元/月，全勤3000元/月
試用期滿37000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金

表現優異者有機會快速轉任晉升儲備主管
主管職另享有主管獎金、目標獎金
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!",台北市,36000,40000,不拘,,不拘,,,,,
0,客家早午餐廳正職人員（台北萬華區-西門町商圈）,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
1.顧客接待、餐點介紹、點餐、結帳等作業。
2.食材清洗製備、餐點製作及出餐。
3.維持職務環境衛生與整潔。
4.態度親切、積極負責、吃苦耐勞。

[工作時間]
06:30-21:30 時段內依公司規定排班

[薪資、福利]
試用期薪30000元/月，全勤3000元/月
試用期滿33000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金

無經驗可，需輪調且願接受本公司各工作站培訓
表現優異者有機會快速轉任晉升儲備主管
主管職另享有主管獎金、目標獎金
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!",台北市,30000,36000,不拘,,不拘,,,,,
0,鐵板燒廚師（台北萬華區-西門町商圈）,覓食國際餐飲企業有限公司,2023/02/03,"*兼職起聘，後續向公司提出轉任正職申請

[工作內容]
1. 鐵板燒料理製作與研發
2. 掌控餐點的品質與出菜的順序
3. 廚藝品質管控確保穩定
4. 協助食材盤點與成本控制
5. 管理廚房與維護環境衛生
6. 執行主管其他交辦事項

[工作班別時段]
早班 10:00-19:30
午班 12:00-15:00、17:00-23:30
晚班 15:00-00:30 

[薪資、福利]
試用期薪40000元/月，全勤3000元/月
試用期滿44000元/月，全勤3000元/月
正式職員依每季業績享分紅
月休8日、享勞健保、6%勞退、分紅、年終獎金、生日禮金

表現優異者有機會快速轉任晉升儲備主管
主管職另享有主管獎金、目標獎金
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!",台北市,40000,49000,2年以上,,不拘,,,,"食材貯存管理, 食材選購採買, 食物製前準備, 熟悉食物性質與營養知識",
0,【台北市萬華區】尚椿五金 宇慶電商～客服人員,宇慶有限公司,2023/02/02,"1.電話接待，協助客人需求。
2.使用文書軟體處理工作(word,excel)。
3.網拍客服回應。
",台北市,28000,36000,不拘,,高中以上,,,"Excel, Word, 中文打字20~50","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作",
0,教保員(萬華視障生活重建中心暨社區工坊),社團法人台北市視障者家長協會,2023/02/02,"1.身心障礙者社區日間作業設施（小作所）支持服務。
2.擬定、執行及評估個別化服務計畫(ISP)。
3.服務使用者作業及活動設計與現場輔導。
4.安排學習課程、文康休閒、社會參與等活動。
5.每月評量服務使用作業狀況與獎勵金核算。
6.設計與製作教材教具。
7.環境規劃並維護服務使用者健康衛生與安全事項。
8.輔導服務使用者生活訓練事項或進行行為處遇。
9.參與個案討論會，定期檢討服務執行情形，建立服務使用者學習資料檔案及相關紀錄。
10.其他主管交辦事項。",台北市,33000,36000,不拘,教育學科類 社會學相關 心理學相關,專科、大學、碩士,,,,,"工作經驗：以從事過身心障礙者教保員工作經驗者為佳
證照：已取得教保人員初階或進階資格為佳
其他條件：
1.大專校院醫學、護理、復健、職能治療、物理治療、教育、特殊教育、社會、社會工作、社會福利、輔導、心理、兒童及少年福利、幼保、早期療育、聽力、語言治療、老人照顧、長期照顧相關科、系、所、學位學程畢業。
2.高級中等以上學校畢業，領有教保員及訓練員訓練結業證明書。
3.期待自我成長與專業精進者為佳。
4.電腦擅長工具：Word、Excel、PowerPoint。
5.具工作熱忱，有經驗者佳。"
0,早班客服人員 PT (兼職可/可遠端工作),挑食鮮物國際有限公司,2023/02/02,"需自備電腦。

工作時間 :
每周二~每周日，每週最少可配合排班3天。
早上8:00~13:00

工作內容：
1. 協助處理客訴並依公司流程解決客戶問題。
2. 進行進線問題分類與回報，建檔記錄客戶問題。

工作條件：
▪ 基礎電腦文書處理能力
▪ 數字運算能力(需具有公斤/台斤概念)打字快/細心/耐心
▪ 有時間觀念者 (能準時上班)",台北市,176,180,不拘,,不拘,,,"Excel, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 編製帳務報表",
0,【產品處】歐美集資專員,貝殼放大股份有限公司,2023/02/02,"貝殼放大是台灣第一間也是最大的群眾集資顧問公司，自 2014 成立以來，已協助超過 400 個專案實踐夢想，承載著 86 萬贊助人次的群眾力量，於國內外累積集資金額超過新台幣 30 億元，其中超過 80 件是破千萬案件；從小農鮮乳、音響、情趣用品、火箭升空到讓爺爺奶奶打棒球的集資案，我們都做過！
 
我們正在找尋充滿好奇心與創造力的海外部門夥伴，除了能看見每個產品的亮點外，同時希望你願意學習集資、進出口相關知識，更希望你能勇於嘗試各種可能、將腦中的畫面實現。期待能一起「發現好的產品、提供更好的機會」，開拓市場、協助將台灣的產品帶向海外市場，也將好的產品引進台灣。


▋工作內容
⁍ 執行歐美集資專案市場調查、策略分析、廣告投放、媒體操作、文案撰寫與客戶服務。
⁍ 發想歐美群眾集資專案的行銷策略與溝通方案。
⁍ 歐美市場潛力合作夥伴之開發聯繫、關係維護。
⁍ 潛力產品業務開發。
⁍ 其他合於職稱或雙方議定之工作項目。
 
▋申請條件
⁍ 中英文聽說讀寫流利。
⁍ 用各種方式做關於貝殼放大的功課。
⁍ 了解歐美市場與大眾消費習慣。
⁍ 領悟力高且擅多面向溝通。
⁍ 具備高度抗壓性。
 
▋加分條件
⁍ 有贊助或瀏覽群眾集資平台的經驗。
⁍ 有新創、電商、集資平台實習經驗。
⁍ 喜歡摸索新技術和定期觀看國內外創意作品。
⁍ 有歐美當地生活經驗。
⁍ 有處理產品進出口經驗。
⁍ 有客戶開發業務經驗。
⁍ 有固定寫作與閱讀習慣。
⁍ 有自主學習的能力。
⁍ 大家都說你是值得信任的人。
⁍ 其他你覺得應該是加分條件的事情。




",台北市,35000,50000,1年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案時間╱進度控管, 行銷製作物規劃與執行, 行銷宣傳預算編製與控管, 顧客關係管理, 社群媒體經營管理, 市場調查企劃與執行, 問卷設計, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案, 熟悉進出口業務, 產品介紹及解說銷售, 講座╱研討會即時口譯, 會議╱談判即時口譯",
0,會計,舒芙亞SPA_藍興企業有限公司,2023/02/02,"．銀行現金存款、提款、匯款、轉帳作業辦理。
．管理零用金異動及撥補作業。
．完成例行付款開票及電子支付作業。
．審核有關各項費用支付之發票、單據及帳務處理。
．處理廠商貨款或費用等應付款項帳務。
．處理客戶應收款項帳務。
．處理其他一般會計帳務。
．申報營業稅、營所稅等各項稅務。
．總分類帳及帳冊記錄及憑證之登載、核算及保管。",台北市,30000,35000,不拘,,不拘,,,,,
0,【產品處】日本市場行銷專員,貝殼放大股份有限公司,2023/02/02,"貝殼放大是台灣第一間也是最大的群眾集資顧問公司，自 2014 成立以來，在國內外已累積新台幣逾 20 億的累積集資額；從小農鮮乳、音響、情趣用品、火箭升空到讓爺爺奶奶打棒球的集資案，我們都做過！
我們正在找尋充滿好奇心與創造力的夥伴，除了能看見每個產品的亮點外，更希望你樂意學習、並勇於嘗試各種可能。讓我們一起「發現好的產品、提供更好的機會」，協助將台灣的產品帶向海外市場，也將好的產品引進台灣。


▋工作內容
⁍ 執行日本集資專案管理、市場調查、策略分析、廣告投放、媒體操作、文案撰寫與客戶服務
⁍ 分析產品與專案進入海外市場之潛力
⁍ 執行潛力合作夥伴與產品之開發聯繫、關係維護
⁍ 其他合於職稱或雙方議定之工作項目
 
▋申請條件
⁍ 具備日語商務溝通能力
⁍ 具有獨立專案執行經驗
⁍ 熟悉日本當地市場與大眾消費習慣
⁍ 用各種方式做關於貝殼放大的功課
⁍ 領悟力高且擅多面向溝通
⁍ 具備高度抗壓性
 
▋加分條件
⁍ 日本當地生活經歷
⁍ 具備中日口筆譯能力
⁍ 有瀏覽或贊助群眾集資專案的經驗
⁍ 有新創、電商、集資平台的實習 / 工作經驗
⁍ 時程管理能力強、擅長多工處理
⁍ 具有各式各樣的新奇想法並勇於提出




",台北市,30000,50000,1年以上,,大學、碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 市場調查企劃與執行",
0,院本部工務室招募儲備員二級約用工程師(營繕管理股)公告,臺北市立聯合醫院,2023/02/02,"【詳情請至臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）瀏覽。】
需完成線上報名及郵寄繳交報名資料始完成報名程序。

一、單位：院本部工務室
二、職稱：員二級約用工程師(營繕管理股)
三、名額：儲備3名【儲備有效期間為榜示之翌日起至多6個月】
四、資格條件及應徵方式：
(一)本職務係本院自行遴用之人員，不具有公務人員身分，相關權利義務於契約書約定。
(二)待遇：月薪約43,000-46,000元(另依績效及考核狀柷發給年終獎金、考核獎金及其他獎勵金)。
(三)福利：勞健保、文康活動、生日禮金。
(四)報名條件：
    1.具中華民國國籍(大陸地區人民經許可進入臺灣地區設有戶籍滿10年以上)，且無公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形。
    2.學經歷：
    (1) 室內裝修、空間設計、建築、營建、土木等相關科系學士以上學位，具一年以上相關工程經驗，經本院認定者。
    (2) 室內裝修、空間設計、建築、營建、土木等相關科系副學士學位，具四年以上相關工程經驗，經本院認定者。
    3.證照：無限制，具備工程相關證照尤佳。
    4.其它要求：
(1)具身心障礙手冊或原住民身分者尤佳。
(2)具備電腦文書操作能力（如Microsoft office系列）
(五)報名日期：自即日起至112年2月20日止，以郵戳為憑，逾時不予受理。
(六)報名網址：請至臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）徵才公告完成線上報名（請務必自行確認報名成功，否則一律視同未報名）。
(七)報名方式：
    1.採線上報名及繳交報名表件（含下載之報名表、身分證、符合資格條件之最高學歷畢業證明、工作經歷服務證明、專業證照等影本資料）方式辦理。
    2.報名表件於期限內以親送或掛號郵寄至「(10851)臺北市萬華區艋舺大道101號11樓臺北市立聯合醫院人事室一股收」，信封請註明應徵科室及職稱。
(八)資格初審合格及甄試訊息公告日期：112年3月6日前於臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）初審公告查詢，不另行通知，請務必主動查詢，不得以未接獲通知等理由要求補救措施。
(九)甄試方式：面試30％、專業測驗(筆試)70％，總分70分以上為錄取標準。
    測驗範圍：建築法規(含政府採購相關法規)、建築實務、醫院建築裝修實務
(十)甄試時間及地點：於初審合格名單公告載明。
五、工作項目：
(一)辦理建築整（修）建工程及委託技術服務採購。
(二)辦理建築整（修）建工程或室內裝修規劃設計。
(三)辦理建築修（修）建工程督導查核。 
(四)辦理在建工程相關預算執行及進度管考作業。
(五)辦理小額修繕工程請修等作業。
(六)協助辦理行政執行相關業務。
六、工作地點：臺北市立聯合醫院各院區 ※本院為無菸無檳職場。
七、聯絡方式：人事室許小姐：聯絡電話02-25553000轉2319，傳真電話02-23028407，請於週一至週五上班時間來電。
八、應繳證件：(請以A4紙張格式影印)：
1.請列印臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）甄試報名表並黏貼2吋照片1張。
2.身分證正反面(出生地為大陸地區者，應檢附戶籍謄本)。
3.符合資格條件之最高學歷畢業證書。
(1)持國外經歷證明或經教育部認可之國外學歷者，需檢附我國駐外單位認證文件。持本國學歷結業證明者，須另附教育主管機關核發之資格證明書。
(2)本年度應屆畢業生，請檢附就讀學校所開立「學生○○○為本校應屆畢業生，尚未取得畢業證書」之書面證明影本或蓋有「最後一學期註冊戳記之學生證正、背面」影本；倘為研究所應屆畢業生則另檢附論文指導教授簽署「學生○○○為本校應屆畢業生，於6個月內可取得畢業證書」之書面證明影本俾憑審查，錄取報到時需檢附畢業證書正本，否則視同未錄取。
4.符合資格條件之中華民國醫事人員證書。參加本年度專門職業及技術人員高等考試經榜示成績及格者，請檢附「錄取成績及結果通知書」影本。錄取報到時需檢附醫事人員證書正本，否則視同未錄取。
5.符合資格條件之其他專業證照正反面。
6.工作經歷證明文件：採認各機關(構)、公司或學校開立之「在職證明」、「服務證明」或「離職證明」，記載任職起訖期間、單位、職稱或工作內容等資料，足資證明報名條件規定之年資及工作內容，不得僅出示勞保投保或執業登記相關資料，如應試職缺未要求工作經歷者則免附。
7.其他需繳附文件。
九、注意事項：
1.報名所繳資料恕不退件，如需返還書面應徵資料，請附回郵信封俾利郵寄。
2.資料逾期、遺漏、提供不實或偽造變造者，視為資格不合格；所填資料或繳交證明文件於錄取後發現係屬不實或有偽造、變造情事者，撤銷錄取資格。
3.倘為軍公教退休人員者，請於經歷欄敘明「退休機關及日期」；另公務機構退休人員，請依公務人員退休資遣撫卹法第77條規定自行衡酌權益事宜。
4.錄取人員應於本院通知期限內完成報到，倘逾期未完成報到程序者，視為自願放棄錄取資格，不再進用，由本院通知次一順位錄取人員依序遞補。
5.本院現職人員如欲報名本職缺者，需經現職單位主管於報名表中「現職服務單位」欄位處核章。
6.錄取後發現未符合醫事人員執業登記及繼續教育辦法之執業登記規定，致不能辦理執業登記，或有公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形者，本院應予終止契約。
",台北市,43000,46000,4年以上,土木工程相關 建築相關,專科、大學、碩士,,,,,"報名條件：
    1.具中華民國國籍(大陸地區人民經許可進入臺灣地區設有戶籍滿10年以上)，且無公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形。
    2.學經歷：
    (1) 室內裝修、空間設計、建築、營建、土木等相關科系學士以上學位，具一年以上相關工程經驗，經本院認定者。
    (2) 室內裝修、空間設計、建築、營建、土木等相關科系副學士學位，具四年以上相關工程經驗，經本院認定者。
    3.證照：無限制，具備工程相關證照尤佳。
    4.其它要求：
(1)具身心障礙手冊或原住民身分者尤佳。
(2)具備電腦文書操作能力（如Microsoft office系列）
"
0,院本部醫學工程室招募員二級約用管理師,臺北市立聯合醫院,2023/02/02,"一、單位：醫學工程室
二、職稱：員二級約用管理師
三、名額：正取2名，備取2名【侯補期間自榜示之翌日起3個月】
四、資格條件及應徵方式：
(一)本職務係本院自行遴用之人員，不具有公務人員身分，相關權利義務於契約書約定。
(二)待遇：月薪約39,000~42,000元，另依績效及考核狀況發給年終獎金、考核獎金及獎勵金。
(三)福利：勞健保、文康活動、生日禮金。
(四)報名條件：
    1.具中華民國國籍(大陸地區人民經許可進入臺灣地區設有戶籍滿10年以上)，且無公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形。
    2.學經歷：
      (1)醫學工程、電子電機、機械工程或醫院管理相關科系碩士以上學位。
      (2)醫學工程、電子電機、機械工程或醫院管理相關科系學士學位，且具3年以上相關工作經驗，經本院認定者。
      (3)醫學工程、電子電機、機械工程或醫院管理相關科系副學士學位，且具6年以上相關工作經驗，經本院認定者。
      (4)如為本年度應屆畢業生或研究所應屆畢業生，應繳證件請詳閱「備註欄」。
    3.其它要求：
      (1)有從事醫院醫學工程科室相關經驗者尤佳。
      (2)具身心障礙手冊或原住民身分者尤佳。
    4.本院現職人員如欲報名本職缺者，需經現職單位主管於報名表中「現職服務單位」欄位處核章。
(五)報名日期：自即日起至112年2月15日止，以郵戳為憑，逾時不予受理。
(六)報名網址：請至臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）徵才公告完成線上報名（請務必自行確認報名成功，否則一律視同未報名）。
(七)報名方式：
    1.採線上報名及繳交報名表件（含下載之報名表、身分證、符合資格條件之最高學歷畢業證明、工作經歷服務證明、專業證照等影本資料，請詳閱備註欄應繳證件說明）方式辦理。
    2.報名表件需於規定期限內以掛號郵寄至「(10851)臺北市萬華區艋舺大道101號11樓臺北市立聯合醫院人事室一股收」，始完成報名程序，信封請註明應徵科室及職稱。
    3.如未依規定期限寄出報名表件，網路報名視為無效。
(八)資格初審合格及甄試訊息公告日期：111年11月24日前於臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）初審公告查詢，不另行通知，請務必主動查詢，不得以未接獲通知等理由要求補救措施。
(九)甄試方式：面試50％、專業測驗(筆試)50％，總分70分以上 
    為錄取標準。
    測驗範圍：【醫學工程概論】
(十)甄試時間及地點：於初審合格名單公告載明。
五、工作項目：
(一)醫療儀器維修、保養、校正及報廢處理
(二)醫療儀器預算審查與採購評估
(三)醫療儀器保養合約履約管理
(四)協助各院區年度預算編列
(五)醫療儀器不良事件處理
(六)執行醫療儀器檢測
(七)支援醫院評鑑
(八)其他交辦事項
六、工作地點：臺北市立聯合醫院院本部（臺北市萬華區艋舺大道101號9樓）※本院為無菸無檳職場。
七、聯絡方式：醫工室劉先生：聯絡電話02-2555300轉2238；人事室許小姐02-25553000轉2319，傳真電話02-23028407，請於週一至週五上班時間來電。
八、應繳證件：(請以A4紙張格式影印)：
1.請列印臺北市立聯合醫院「人才招募」專區「事求人」系統（https://hrpersonweb.tpech.gov.tw/TpechAFH）甄試報名表並黏貼2吋照片1張。
2.身分證正反面(出生地為大陸地區者，應檢附戶籍謄本)。
3.符合資格條件之最高學歷畢業證書。
(1)持國外經歷證明或經教育部認可之國外學歷者，需檢附我國駐外單位認證文件。持本國學歷結業證明者，須另附教育主管機關核發之資格證明書。
(2)本年度應屆畢業生，請檢附就讀學校所開立「學生○○○為本校應屆畢業生，尚未取得畢業證書」之書面證明影本或蓋有「最後一學期註冊戳記之學生證正、背面」影本；倘為研究所應屆畢業生則另檢附論文指導教授簽署「學生○○○為本校應屆畢業生，於6個月內可取得畢業證書」之書面證明影本俾憑審查，錄取報到時需檢附畢業證書正本，否則視同未錄取。
4.符合資格條件之中華民國醫事人員證書。參加本年度專門職業及技術人員高等考試經榜示成績及格者，請檢附「錄取成績及結果通知書」影本。錄取報到時需檢附醫事人員證書正本，否則視同未錄取。
5.符合資格條件之其他專業證照正反面。
6.工作經歷證明文件：採認各機關(構)、公司或學校開立之「在職證明」、「服務證明」或「離職證明」，記載任職起訖期間、單位、職稱或工作內容等資料，足資證明報名條件規定之年資及工作內容，不得僅出示勞保投保或執業登記相關資料，如應試職缺未要求工作經歷者則免附。
7.其他需繳附文件。
九、注意事項：
1.報名所繳資料恕不退件，如需返還書面應徵資料，請附回郵信封俾利郵寄。
2.資料逾期、遺漏、提供不實或偽造變造者，視為資格不合格；所填資料或繳交證明文件於錄取後發現係屬不實或有偽造、變造情事者，撤銷錄取資格。
3.倘為軍公教退休人員者，請於經歷欄敘明「退休機關及日期」；另公務機構退休人員，請依公務人員退休資遣撫卹法第77條規定自行衡酌權益事宜。
4.錄取人員應於本院通知期限內完成報到，倘逾期未完成報到程序者，視為自願放棄錄取資格，不再進用，由本院通知次一順位錄取人員依序遞補。
5.本院現職人員如欲報名本職缺者，需經現職單位主管於報名表中「現職服務單位」欄位處核章。
6.錄取後發現未符合醫事人員執業登記及繼續教育辦法之執業登記規定，致不能辦理執業登記，或有公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形者，本院應予終止契約。
",台北市,39000,42000,6年以上,,專科、大學、碩士,,,,,"報名條件：
    1.具中華民國國籍(大陸地區人民經許可進入臺灣地區設有戶籍滿10年以上)，且無公務人員任用法第28條第1項、臺灣地區與大陸地區人民關係條例第21條第1項規定情形。
    2.學經歷：
      (1)醫學工程、電子電機、機械工程或醫院管理相關科系碩士以上學位。
      (2)醫學工程、電子電機、機械工程或醫院管理相關科系學士學位，且具3年以上相關工作經驗，經本院認定者。
      (3)醫學工程、電子電機、機械工程或醫院管理相關科系副學士學位，且具6年以上相關工作經驗，經本院認定者。
      (4)如為本年度應屆畢業生或研究所應屆畢業生，應繳證件請詳閱「備註欄」。
    3.其它要求：
      (1)有從事醫院醫學工程科室相關經驗者尤佳。
      (2)具身心障礙手冊或原住民身分者尤佳。
    4.本院現職人員如欲報名本職缺者，需經現職單位主管於報名表中「現職服務單位」欄位處核章。
"
0,晚班行政人員 PT (兼職可/可遠端工作),挑食鮮物國際有限公司,2023/02/02,"需自備電腦。

工作時間 :
每周二~每周日，每週最少可配合排班3天。
晚上7:00~11:00 

工作內容：
1. 接取客戶訂單，核對訂單
2. 回覆客戶訂單相關問題
3. 協助處理一般行政事務

工作條件：
▪ 基礎電腦文書處理能力
▪ 數字運算能力(需具有公斤/台斤概念)打字快/細心/耐心
▪ 有時間觀念者 (能準時上班)",台北市,176,180,不拘,,不拘,,,"Excel, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 編製帳務報表",
0,中華電信特約門市人員(萬華),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台北市,30000,45000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,,, 
0,牙醫PGY醫師(萬華南港內湖),萬大牙醫診所,2023/02/02,"本院自民國99年就獲衛生福利部核可為PGY1&2訓練機構,團隊的專業與教學並獲評鑑優良至今,我們PGY重質不重量且1對1 指導
本院專業分科,現有prosthetic.perio.pedo.micro endo.OS.及implant可學習,現為台北內湖區知名指標診所.此外本院有固定討論會議以增進醫療水準並達到培訓新進醫師之目的.因此
本院一般牙科醫師的統合治療計畫及專業能力更能超越其它同屆醫師,
我們工作氣氛融洽,醫療設備先進,病患水準高且量夠,更值得一提的是行政後勤及助理管理優良,我們非常歡迎認真有醫德的醫師加入我們醫療團隊。
我們已全面採用電子病歷及數位X-光CT pano,periapical film,在日新月異的牙科設備投資及感染控制的要求也從未鬆懈,但我們更尊重人性與醫病關係的維護。
本院除一般與進階牙醫專業技術教導外,對於有志開業之醫師另有醫療管理能力之培訓,在此誠心邀請對牙科醫療有熱忱或有企圖心的醫師加入我們。 ",台北市,0,0,不拘,,大學以上,,,,,
0,電商部門主管,旺旺中時媒體集團_工商財經數位股份有限公司,2023/02/01,"本職務為媒體集團新成立子公司-電商部門主管 
工作內容：
1.大學以上畢業。
2.具商品開發 / 商品行銷 / 網紅直播 等相關工作經驗。
3.擅溝通、具責任心有團隊合作精神。
4.請註明應徵職務及要求待遇。



",台北市,0,0,不拘,,大學,,,,,
0,【台北市萬華區】尚椿五金 宇慶電商網拍 門市人員,宇慶有限公司,2023/02/01,"1. 主要工作為協助上架，平台維持(奇摩拍賣、露天、蝦皮...等)有網拍操作經驗佳。
2.負責介紹及銷售門市商品。
3.維持店櫃週遭之整潔。
",台北市,30000,40000,不拘,,不拘,,,,,
0,通路行銷業務,食食肉舖_美金名有限公司,2023/02/01,"【工作內容】
1. 經銷商、團購、賣場...等客戶，拓展市場及推展等業務工作。
2. 線上陌生開發，維繫穩定客戶關係。
3. 國內業務接洽及訂單處理。
4. 提供售後服務，解決客戶端之問題，給予完善的處理。
5. 察覺客戶交易之異常狀況，反應靈活。
6. 細心具有責任感。
7. 主管交辦事項。
8. 高於同業業績獎金抽成。",台北市,32000,86000,1年以上,,高中以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1. 獨立完成作業並能與同事互相合作
2. 工作態度正面、細心，具責任心
3. 積極進取，具有上進心"
0,"業務行銷專員(無經驗可,有經驗佳)",宥欣實業有限公司,2023/02/01,"1.熟悉公司作業流程、產品或業務上所需之技術專業知識，協助公司訂單締結
2.顧客售後滿意度維持 (如: 客戶電訪、產品狀況了解、顧客抱怨反應處理、維持顧客對公司及業務員信賴度) 
3.定期與主管做業績、績效檢討，回報進度
4.客戶電話接聽與一般性客戶服務與接待事宜、其他與客服業務相關的諮詢服務
5.對客戶提出的技術問題及時回應並給予解決方案
6.部分配送產品貨物
7. 依顧客需求做報價及簽約
8.業務相關報表製作",台北市,28000,40000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /不會、讀 /略懂、寫 /略懂,台語:略懂,"Windows XP, Windows 10, Excel, Word",,
0,維修工程師(無經驗可),宥欣實業有限公司,2023/02/01,"1. 規劃保養維修作業計劃，以提供客戶滿意的售後服務制度。
2. 配合客戶維修時間，至客戶端進行定期檢查及保養。
3. 分析產品功能異常狀況，並建立資料庫。
4. 負責維修報表之建檔與管理。
5. 提供顧客產品維修的內容與報價。
6. 負責公司產品相關檢驗測試工作。
7. 負責公司產品維修工作。
8. 編寫不良品維修手冊。
9. 提供維修技術問題之分析與諮詢。
10. 負責維修器具、零件的管理、保養與維護。
11. 負責異常狀況之追蹤處理。
12. 建立與維護客戶資料。
13. 負責合約客戶之教育訓練。
14. 提供顧客正確產品使用及保養的知識。
",台北市,28000,33000,不拘,電機電子維護相關 機械維護相關 其他相關科系,高中、專科、大學,,,"Windows 7, Excel, Outlook, Word","機務維修保養, 設備器材使用及維護",
