,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,財務管理師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.外幣曝險部位評估及操作
2.年度保單續保評估作業暨保險資料彙整申報
3.保險出險理賠事宜
4.客戶信用額度評估控管暨年度審核
5.依組織規劃需求，須配合其他財務工作輪調",苗栗縣,0,0,5年以上,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,(竹南)電子大廠急徵品管人員,中勤人力資源管理顧問股份有限公司,2023/02/02,"*********資訊如下**********
【工作地點】：竹南廣源科技園區
【工作內容】：進料及出貨檢驗 基本電腦操作 平日及假日需視情況配合加班
【上班時間】： 8:00~17:00
【工作服裝】： 靜電衣
【休假制度】： 周休二日
【薪資待遇】： 29400元

★享勞健保及三節/生日禮金
★缺額不多! 可先電話或加賴詢問喔


════════快速應徵════════
✰快速預約：037-288258、0963-252-332
✰LINE ID：allenwu671206
✰聯絡人:吳先生
✰營業時間：09:00~18:00
✰親洽面試：苗栗縣竹南鎮大埔街145號
如有朋友找工作，歡迎一同前來

",苗栗縣,29400,9999999,不拘,,高中,,,,,
0,國外業務工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.負責國外客戶(客戶別為美、日、韓；依語文能力安排所屬專案客戶)
2.具獨立作業能力，了解客戶需求能有效溝通，跨部門協調完成任務
3.與工廠確認交期與庫存等相關事宜，交期追蹤並協助跟催工廠生產狀況
4.細心且負責任，具EMS/OEM/ODM管理能力
",苗栗縣,0,0,3年以上,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 韓文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,
0,產品管理師-PM(竹南),兆勁科技股份有限公司,2023/02/02,"1.電子產品開發流程及成本管控
2.完成客戶專案相關文件
3.產品管理
4.市場環境變化分析
5.良率分析
6.新產品導入量產
7.需應工作需要配合加班. ",苗栗縣,40000,50000,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Project, Word",,"1.談判溝通與折衝能力
2.檔案管理能力
3.市場開發能力"
0,中華電信特約門市人員(苗栗_竹南),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",苗栗縣,30000,45000,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 2000, Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",, 
0,產品管理工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 新產品開發之產品規格/時程/成本之掌控
2. 追蹤及協助解決開發階段時所有產品相關問題
3. 開發階段時與客戶間之溝通橋樑，協助解決客戶對所有產品相關問題。
**需對應外國客戶 (需具英文能力)**",苗栗縣,0,0,2年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.需對應外國客戶 (需具英文能力)


"
0,廠務運轉工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,科技廠房廠務無塵室/高低壓電力/空調/消防/空壓/純廢水等系統維護管理操作,苗栗縣,30000,60000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,具室內配線/空污/水污/消防等技術證照者尤佳
0,IE工程師,兆勁科技股份有限公司,2023/02/02,"1.具電子組裝廠之IE相關工作經驗
(ex. 工時制定量測、工序制定、Shop Floor系統維護、廠區Layout...等)
2.具IT與程式編輯經驗者佳",苗栗縣,30000,40000,不拘,工業工程相關 電機電子維護相關 機械維護相關,大學,,,"AutoCAD, IE工業工程","產品生產製程規劃及工時估算, 提出生產標準改良方案","1.具電子組裝廠之IE工作經驗尤佳
2.具IT與程式編輯經驗者佳"
0,全職苗栗 網路平台直播主 非誠勿試,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔
",苗栗縣,60000,100000,不拘,,不拘,,,,,"
"
0,先進技術研發主管(ATDC  ATD),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 專案TL及課級之儲備主管，完成主管交辦之任務。
2. 規劃整合新技術開發工作，完成專案關鍵技術產出。
3. 具技術平台開發與團隊能力，對應Mini/Micro LED、AR HUD、AR/VR及CAE各項開發工作。
4. 熟悉產品開發及導入流程，具DFM、DOE、FACA之經驗為佳。

",苗栗縣,0,0,7年以上,光電工程相關 機械工程相關 物理學相關,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,製程開發工程師 (竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.熟悉濺鍍、黃光、蝕刻等半導體或面板相關製程
2.俱TFT-LCD/Touch panel/PCB/ Wafer/D-RAM相關製程尤佳
3.有製程開發、良率改善 & TPM相關經驗
4.新技術開發之產品規格/時程/成本之掌控
5.俱SPC/Minitab等統計手法
",苗栗縣,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,機構工程師,GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.負責觸控面板(TP)產品設計與開發 
2.工作內容為機構設計研發
",苗栗縣,0,0,不拘,機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,設備調機技術員,鈺博科技股份有限公司,2023/02/02,"1. 機台操作
2. 組裝.測試.包裝
",苗栗縣,27000,35000,不拘,電機電子工程相關,專科以上,,,,,
0,產品開發機構工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.負責觸控模組及顯示器模組新產品設計開發及導入
2.國內外品牌客戶與組裝廠設計應對
3.產品設計驗證
4.設計與生產異常解析及逆向分析工程
5.專利佈局

",苗栗縣,0,0,不拘,機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, AutoCad 2D, AutoCad 3D",機械相關圖表繪製,有TP、LCM製程/產品/整合/設計 經驗佳
0,產品開發工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 新產品/新技術/新材料設計與開發驗證
2. 異常解析與實驗建立
3. 文件撰寫
",苗栗縣,0,0,不拘,,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, AutoCAD, Pro/E",,
0,AI工程師 機器學習工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1. 開發深度學習圖像辨識工業應用解決方案 (自動光學檢查 AOI 相關)
2. 圖像分類及物件檢測算法模型的開發/訓練/評估/佈署
3.機器學習應用
",苗栗縣,0,0,不拘,資訊工程相關 數理統計相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 熟悉深度學習 機器學習 
2. 熟悉 Python, OpenCV, Keras, Tensorflow 或其他深度學習軟體平台
3. 具資料科學 / 機器學習的競賽 (Kaggle) 及開源軟體 (Github) 經驗者優先考慮"
0,新技術開發工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 具TP/LCM/OLED Module 設計經驗
2. 具2D/3D圖面繪圖能力 ; 曲面設計繪圖技巧
3. 模組零組件驗證及產品問題解析
4. 具CAE 模擬經驗佳( ANSYS/ABQUAS/MOLDEX/MOLDFLOW)
",苗栗縣,0,0,1年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具CAE 模擬經驗佳( ANSYS/ABQUAS/MOLDEX/MOLDFLOW)
0,兼職苗栗 網路平台直播主 非誠勿試,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔",苗栗縣,30000,50000,不拘,,不拘,,,,,"
"
0,系統整合工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.Server Farm 主機存儲硬體維護管理
2.Windows/Linux 系統及維護管理
3.SAN switch 維護管理
4.資料庫維護及備份管理作業
5.Stroage 維護管理作業 
",苗栗縣,0,0,不拘,資訊管理相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,新技術開發工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"新製程開發與材料驗證，成型製程研發，
有光學廠經驗與膜材貼合經驗者佳。
＊要可配合派駐 or 長差海外，需善於溝通、整合與創新＊
",苗栗縣,0,0,不拘,機械工程相關 物理學相關 光電工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,日文產品管理工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 新產品開發之產品規格/時程/成本之掌控
2. 追蹤及協助解決開發階段時所有產品相關問題
3. 開發階段時與客戶間之溝通橋樑，協助解決客戶對所有產品相關問題。
**需對應外國客戶 (日文能力)**	

",苗栗縣,0,0,1年以上,電機電子工程相關 機械工程相關,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,,
0,CIM資深工程師/主管(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1. 製造生產系統(MES)規劃、整合及持續智能優化
2. 工廠機台自動化系統(BC/EAP)介面規格訂定及介面系統開發
",苗栗縣,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,具觸控、面板、半導體CIM經驗或CIM方案整合開發公司優先考慮
0,職業安全衛生工程師 (竹南/后里),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.執行職業安全衛生管理、推動、盤查、確認、數據化、持續改善不斷循環。
2.依風險評估方式，推動安全行動，落實ISO14001&45001精神。
3.變更管理、安全標準之維持或開展。
4.不同廠區之臨時性的支援。
5.其他環安衛相關工作。

",苗栗縣,0,0,不拘,公共衛生相關,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,具職業安全衛生管理員 以上証照、具ESH熱忱。
0,(日班)手插件技術員,兆勁科技股份有限公司,2023/02/02,"1.熟悉錫爐操作，有插件經驗。 
2.DIP烙鐵作業人員及DIP目視總檢員。 
3.具有電子製造產線工作經驗者佳。",苗栗縣,26400,35000,不拘,,高中,,,,,
0,新技術整合開發工程師 (竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.面板設計評價：Micro LED / Mini LED畫素電路光學評價
2.新製程開發：柔性新型態智能顯示觸控模組製程開發
3.新材料開發：柔性顯示疊層材料開發與信賴性評價

",苗栗縣,0,0,不拘,機械工程相關 光電工程相關 材料工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,
0,日文採購/業務工程師(出差/派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需出差或派駐海外地區**

**須具日文溝通能力**

1. 採購/供應鏈計畫執行
2.管理供應鏈廠商
3.負責資材相關工作
4.具採購/供應鏈/業務經驗者佳",苗栗縣,0,0,不拘,,大學、碩士,"日文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,具採購/供應鏈/業務經驗者佳
0,先進材料製程研發工程師(ATD),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 先進製程開發：觸控面板/顯示器模組/ARVR/AR HUD之製程技術開發。
2. 先進材料開發：觸控面板/光學模組之疊構開發與信賴性評價。
3. 熟悉穿戴裝置或車用模組製程，具專案時程規畫、對應客戶或供應商之經驗者尤佳。
4. 熟悉新技術開發工作，具備曲面貼合、Mini LED、Micro LED、LCD模組經驗者佳。
5. 工作地點於竹南，技術開發多元性，視任務安排各廠區出差需求，進而提升個人發展性。

",苗栗縣,0,0,3年以上,工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,電子工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.觸控面板(Touch Panel)產品研發與驗證；
2.液晶顯示面板(LCM)產品研發與驗證；
3.新技術研發與驗證
",苗栗縣,0,0,不拘,,碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,,"具電路設計&驗證/軟體、韌體設計能力

"
0,先進技術研發工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 有先進技術開發案經驗: Mini LED/Micro LED/AR HUD/AR&VR/專業顯示應用。
2. 具專案模擬與軟體分析能力，熟悉光學軟體Lighttools/ZEMAX/CODEV/ASAP。
3. 熟悉Laser應用、背光模組、Light Field Display相關經驗為佳。
4. 具有幾何光學、成像光學、物理光學相關知識背景為佳
5. 工作地點於竹南，技術開發多元性，進而提升個人發展性。

",苗栗縣,0,0,3年以上,光電工程相關 物理學相關 材料工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,系統開發(MES)工程師(竹南/后里),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1. 製造生產系統(MES)規劃、整合及持續智能優化
2. 工廠機台自動化系統(BC/EAP)介面規格訂定及介面系統
3. 具備C#、JAVA、Python等任一開發經驗，有良好的程式設計習慣
4. 熟練SQL語言及資料庫應用(SQL、Oracle、PostgresSQL) 
5. 具有SECS,MQTT相關經驗尤佳。
",苗栗縣,0,0,2年以上,資訊工程相關 資訊管理相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,高分子組 助理研究員(研發),三晃股份有限公司,2023/02/02,"1．協助產品品管(Two roll mill及熱壓機操作)。
2．協助橡塑膠實驗前備料、相關機械與儀器操作、與實驗後之整理。
3．分擔實驗室相關之事務工作。
",苗栗縣,28800,36000,不拘,,高中、專科、大學,,,,,"1．依據工作規則，服從主管領導，能詳實記錄研究數據。
2．因工作內容，需組裝模具(約30公斤重)，體力佳者優先錄取。
3．具中、英文閱讀與書寫之基礎能力。
4．具一般化學計量計算與電腦文書處理能力。"
0,電子設計工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.新產品電子電路設計開發與導入
2.外國客戶設計應對
3.In-house製程能力確認
4.異常解析及逆向分析工程",苗栗縣,0,0,不拘,電機電子工程相關 光電工程相關 材料工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.有TP、LCM製程/產品/整合/設計 經驗佳
2.電子/電機/光電所畢業者為佳"
0,系統開發工程師(竹南/后里/派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"
**此職缺工作地點為竹南；后里或派駐海外地區**

1.網站(生產製造、人資總務、新產品開發、財務會計等經營管理)規畫及程式開發。
2.熟悉企業流程管理。
3.可配合出差。
4.具備以下任一工作技能：
a.C#語言開發, Visual Studio開發平台, ASP.NET, SQL語法
b.BI工具


",苗栗縣,0,0,1年以上,資訊工程相關 資訊管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"**可配合派駐海外者佳**

1. 需有高度學習意願及反應
2. 能獨立處理問題
3. 有實際軟體開發經驗為佳
"
0,3D感測技術開發工程師（竹南）,GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.新技術開發：3D感測模組開發、演算法開發、光學系統模擬
2.熟悉軟體：Code V/ Light tools /RSoft / MATLAB
3.Camera開發經驗者佳、具備程式語言(C++)能力者佳
",苗栗縣,0,0,不拘,工程學科類,大學以上,,,,,
0,AI演算法工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"#AI演算法之研究、發展、設計、構建、編譯、驗證等工作
#針對現有「人臉偵測」、「人臉辨識」、「肢體辨識」等神經網路模型進行加速及最佳化
#開發自有演算法以符合實際應用場域
#進行最終場域的落地及驗證

[熟悉]
#深度學習, 機器視覺, 數位影像方面的理論及技術。
#熟悉深度學習框架 TensorFlow、PyTorch等。
#熟悉Python、C/C++ 實現預定的演算法邏輯。
#熟悉 ONNX、TensorRT等框架的轉換方式。
#具備2年以上於機器視覺、深度學習領域內的工作經驗

[加分條件] : 
1.熟悉OpenCV套件
2.Linux基本操作 / Edge Computing編譯

",苗栗縣,0,0,2年以上,電機電子工程相關 資訊工程相關 機械工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,產品開發機構工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1.負責觸控模組及顯示器模組新產品設計開發及導入
2.國內外品牌客戶與組裝廠設計應對
3.產品設計驗證
4.設計與生產異常解析及逆向分析工程
5.專利佈局

",苗栗縣,0,0,不拘,機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, AutoCad 2D, AutoCad 3D",機械相關圖表繪製,有TP、LCM製程/產品/整合/設計 經驗佳
0,嵌入式系統開發工程師(竹南),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.主要工作內容:
# 透明顯示系統、AR-HUD系統開發
# 嵌入式系統周邊(Eg. I2C device, PWM device)整合
# Linux Application
# Linux Kernel and Linux Cross Compiler
# C/C++
#良好溝通能力 & 問題分析能力

2.加分條件
a.Android APK and framework
b.Linux Device Driver
c.NXP i.mx platform development 相關經驗
d.硬體系統規劃 & 硬體電路設計
",苗栗縣,0,0,不拘,,大學、碩士,,,,,
0,新產品開發工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1.擔當新產品導入期間PM與工廠之間的對應主窗口
2.協助 FMEA,Control Plan和Process Flow Chart建立
3.新產品進度管控,試做期間溝通協調各單位保證順利生產
4.新產品各階段產品管理(含客戶送樣、出貨追蹤)
5.新產品階段良率改善推動, Issue追蹤 ",苗栗縣,0,0,1年以上,電機電子工程相關 材料工程相關 光電工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,軟韌體設計工程師,GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"1.	TOF 演算法開發
2.	MCU韌體開發(Uart,I2C,SPI...等通訊介面)
3.	熟C/C++ 
4.	熟Linux 基本操作 
",苗栗縣,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,AIOT工業物聯網大數據工程師(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1.設備連接與物聯網軟體開發
在嵌入式系統進行開發，將工廠內設備、機台或周遭環境透過傳感器或資訊化設備改造升級智慧化，將資料收發至系統或遠端控制讀取。

2.數據分析與智慧工廠
將收集到的各資料進行彙整，透過數據分析等技巧挖掘價值，預測設備或進行設備間的連動操作

【擅長工具】
1.熟悉或有經驗通訊協議:至少RS232/485, Modbus TCP, OPCUA，wifi/zigbee，Lora, 藍芽與網路OSI七層等
2.熟悉Arduino/Raspberry pi等嵌入式系統/Linux系統，與GPIO/I2C/SPI等操作
3.熟悉C/C++/Python(任一)的開發語言
4.熟悉任一雲平台的API串接，MQTT協議，與數據庫的連接
5.熟悉或有興趣發展數據分析、機器學習等相關領域
6.具基本系統分析能力，責任感強，樂於學習與團隊合作
",苗栗縣,0,0,2年以上,資訊工程相關 資訊管理相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, C, C++, Python",,"1.資訊、電子電機相關領域或有2年經驗以上
2.熱愛嵌入式相關應用等等
3.熟悉機器學習為佳，或對人工智慧領域有興趣(單位有完整教育訓練)
"
0,軟體開發工程師/主管(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1.Web網站規畫及開發。
2.行動APP規畫及開發。
3.至少具備以下任一工作技能：
a.C#語言開發, Visual Studio開發平台, ASP.NET, SQL語法
b.BI工具及數據分析
c.APP原生/Xamarin開發
d.Python + Django
",苗栗縣,0,0,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具備專案管理經驗
2.可獨立作業者佳

"
0,人工智慧應用主管(派駐海外),GIS-KY(6456)業成集團_英特盛科技股份有限公司,2023/02/02,"**此職缺需長期派駐海外地區**

1.需要寫程式以及AI建模
2. 智慧製造及工業物聯網專案整體規劃
3. 收集並引導需求單位，了解需求單位期望值，對單位需求進行匯總分析
4. 合理分配內部資源，協調和平衡各個方面的資源配置
5. 負責跟蹤使用單位的使用情況，瞭解新的功能需求，並對現有的功能進行維護和優化
",苗栗縣,0,0,3年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C++, Python",,"1. 熟悉軟體專案管理流程以及部屬
2. 帶領團隊人員開發AI配套相關軟件
3. 具智慧製造 / 工業物聯網相關專案經驗者優先考慮"
0,竹南廠品檢員,群雅電子股份有限公司,2023/02/01,"CP QC檢驗(含IQC/FQC/OQC)
班制:08:00:20:00或20:00~08:00，作二休二
",苗栗縣,27500,35000,不拘,,高中、專科、大學,,,,,
0,竹南廠品保工程師,群雅電子股份有限公司,2023/02/01,"1.產品品質保證、異常產品處理。
2.客戶稽核應對處理。
3.品質標準建立與修訂。
4.客訴處理。
5.主管交辦事項",苗栗縣,30000,39000,2年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"CP測試品保經驗2年以上
熟QA、RA、FA、QS"
0,CP測試硬體輪班高級技術員(竹南廠),群雅電子股份有限公司,2023/02/01,"工作內容:
1.CP INK set up
2.CP 換批 set up

",苗栗縣,26750,33750,1年以上,,高中,,,,,
0,CP設備維護工程師(竹南廠),群雅電子股份有限公司,2023/02/01,"工作內容: Prober及 Tester保養及維修, 異常分析處理及改善。



",苗栗縣,30000,50000,不拘,,高中、專科、大學,,,"PowerPoint, Word",,"具備 Prober 針測機經驗
"
0,組裝產線物料人員,鈺博科技股份有限公司,2023/02/01,"1. 組裝部門。
2. 司機載料回廠內需點料.分料。
3. 組裝電子料備料給產線人員作業。
4. 需支援包裝出貨。
5. 需搬重物。
6. 使用excel及鼎新系統控管物料。
7. 控管產線缺料狀況。
",苗栗縣,26400,30000,1年以上,,不拘,,,,,"1. 需配合加班(司機拉料回來後需分好線上要生產用的料)
2. 享有久任獎金
3. 平均薪資(未加班出勤正常約近3萬)
4. 偶爾需協助送貨或協助生產"
0,CP資訊工程(竹南廠),群雅電子股份有限公司,2023/02/01,"工作內容:
1. 晶圓測試之生產自動化、設備整合管控系統開發
2. 生產資訊系統開發與維護
3. 生產資料分析與圖表程式開發與維護
4. 客戶 FTP 上傳及下載, 自動化資料處裡
5. 客戶報表資料設計
6. 資料備份
7. 內部 intranet網站管理
",苗栗縣,0,0,2年以上,資訊工程相關 電機電子工程相關 資訊管理相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ASP, C#, C++, Database Management, MS SQL, ActiveX, HTML, VBScript","系統架構規劃, 系統整合分析, 資料庫系統管理維護, 資料庫程式設計, MES工廠執行系統規劃管理, 系統架構規劃與維護, 自動化設備／系統介面之維護改善, 使用者介面設計","(1)工作技能: 熟悉資料庫系統與使用者介面，執行系統架設與維護 其他條件: 具MES相關工 
     作經驗2年者佳，熟悉VB、.C#, NET、ASP, PHP、MIS相關應用者尤佳。

(2)擅長工具:程式設計Visual Studio .net C# 或 VB, PHP, ASP 或其他語言程式設計亦可
     資料庫  MySQL, MSSQL, ORACLE
"
0,顯微鏡技術員(日班)-苗栗/公館,鈺博科技股份有限公司,2023/02/01,"1.利用顯微鏡及鑷子或吸筆做晶粒挑檢。
2.與其他作業員進行協調，以符合生產及程序標準。
3.填寫生產報表，以檢視與生產目標的距離。
4.完成主管交辦有關生產產品、程序事宜。
5.需穿全套式無塵衣
6.依績效考核平均月工作獎金3000元-5000元及久任獎金
*工作地點：無塵室內",苗栗縣,30000,9999999,不拘,,高中、專科、大學,,,,,"須能配合加班(平日及週六)
*薪優:前幾個月為月新制，
如果表現好經主管核可,可論件計酬，平均薪約4萬到5萬(享勞健保)
且請假不扣薪，另有特休直接換薪
1.苗栗公館交流道85度C及苗栗市三角公園麥當勞有交通車接送
2.配合廠車每日加班至19點"
0,MIS工程師,喬信電池股份有限公司,2023/02/01,"1. DNS
2. IIS
3. Mail Server網路管理及系統維護",苗栗縣,40000,60000,不拘,資訊工程相關 其他數學及電算機科學相關,專科、大學,,,"DNS, IIS","伺服器網站管理維護, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 安裝與維護網路安全系統, 網路設備設定安裝",
0,契約技術員-早班,曜成科技股份有限公司,2023/02/01,1.測試機台操作及IC測試,苗栗縣,26600,28000,不拘,,高中以下、高中、專科、大學,,,,文書處理軟體操作,"上班時段
早班：07:30~16:00
(固定班別，不須輪班)但需配合加班
*到職滿一個月即享有生日禮金，到職滿三個月即享有三節獎金/部門聚餐補助/旅遊補
 助/結婚補助/傷病住院補助等福利
*每季考核一次，表現良好將轉為正職人員*"
0,材料研發工程師/資深工程師(竹南PC),佳邦科技股份有限公司,2023/02/01,"1.陶瓷粉末配方開發
2.新產品導入量產
3.積層製程開發
4.量產品問題協助分析",苗栗縣,0,0,2年以上,材料工程相關 化學工程相關,大學、碩士,,,,,"1.熟悉Minitab與QC分析手法
2.活潑開朗、團隊合作"
