,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【高雄銅箔廠】儀電技術工程師,李長榮科技股份有限公司,2023/01/30,"1.  設備檢查、修理與故障排除，並定期進行相關維護工作。
2.  維持廠內電氣設備、儀錶設備正常運作。
3.  廠內儀控設備修護、改善。
4.  PLC查修、維護。",高雄市,30000,35000,1年以上,電機電子工程相關 電機電子維護相關,專科、大學,,,,,"1.歡迎應屆畢業生，廠內培訓(約6~12個月)評估可獨立作業後，需配合輪班。
2.具備乙級工業配線或乙級室內配線證照者尤佳。
3.響應「半導體產業x高職人才工作媒合」計劃。
"
0,美編人員,庫柏蒂諾有限公司,2023/01/30,"1.協助商品頁圖文企劃及相關介紹製作
2.品牌視覺、社群平台 行銷素材/文案設計
3.協助行銷相關人員.協同執行平台運營/專案 商品上架維護
4.精通photoshop/ Illustrator 等相關繪圖軟體 
6.具備溝通協調能力,團隊合作和獨立作業能力
7.協助主管交辦事項。

★面試時請攜帶作品集

可獨立作業，有電商操作經驗佳。

※本職缺需高自律獨立作業者，無法達到請不要投履歷

【因應疫情防疫措施】
面試請全程配戴口罩，如有上呼吸道症狀請勿參與面試。",高雄市,28000,33000,2年以上,藝術商業設計 美術學相關,不拘,,,"Adobe Photoshop, Illustrator","平面設計理論, 各式封面設計, 插畫表現技巧, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力, 數位攝影技巧",
0,【高雄銅箔廠】輪班技術工程師(分條SL區),李長榮科技股份有限公司,2023/01/30,"1.生產機台操作、控制
2.生產設備檢查、保養
3.需配合輪班",高雄市,29000,31500,不拘,工程學科類 工業技藝及機械學科類,高中,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",,"1.積極、耐勞、有責任感。
2.歡迎社會新鮮人及理工科系畢業者。
3.依輪班次數另計輪班津貼。
【響應「半導體產業x高職人才工作媒合」計劃 tsmcchf】
"
0,安全規劃專員--鎮港(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",高雄市,27000,35000,不拘,,專科以上,,,,,"1.專科以上畢業。
2.須具駕駛執照並自備交通工具。
3.本公司提供完整專業教育訓練。 
4.保障底薪，獎金另計。
5.自備NB者佳。
6.歡迎身障人士應徵本職務。"
0,企業永續管理制度規劃師（高雄辦公室）,領導力企業管理顧問有限公司,2023/01/30,"一、職務說明：
     1.永續專案開發與企劃。
     2.客戶端業務開發/諮詢/簡報/追蹤/彙整資訊。
     3.公司顧問服務/輔導活動企劃/行銷活動企劃。
     4.公司產業新聞文案、教材之撰寫及投影片製作。
     5.負責現場課程執行，因應企業客戶所在地，常有出差至北中南各大中小企業跟課機會。
     6.主管交辦事項。

二、所需特質及配合事項:
     1.口才佳，具備文案撰寫能力。
     2.需配合公司業務出差，需有汽車駕照。

除固定薪資外，另有業務績效獎金、差旅津貼、外訓課程補助、員工旅遊補助。",高雄市,34000,38000,2年以上,商業及管理學科類 經濟社會及心理學科類 大眾傳播學科類,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, HACCP, ISO 9000","專案規劃執行╱範圍管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 研討會／講座活動規劃與執行, 行銷策略擬定","1.本公司提供完善教育訓練，徵求有志開拓自己專業能力的你(妳)一同進入領導力的大家庭。
2.上述證照為建議證照，非絕對錄取條件（公司會培訓的）!
3.不定期員工＂熱血＂旅遊，真的很熱血喔~
4.工作多樣且具挑戰性，適合厭倦待在固定辦公室，想讓職涯生活更多采多姿的你(妳)。
5.歡迎有能力的你（妳）加入!"
0,企業服務專員（高雄辦公室）,領導力企業管理顧問有限公司,2023/01/30,"1.企業服務/ISO輔導規劃及報價。
2.客戶追蹤/客戶服務/客戶關係維護等。
3.客戶端問題受理與解答/彙整資訊。
4.專案企劃及行銷企劃。
5.公司顧問服務/課程行銷企劃活動之發想及執行（如研討會協助）。
6.主管交辦事項。",高雄市,28000,35000,不拘,經濟社會及心理學科類 商業及管理學科類 觀光服務學科類,專科、大學,,,"Adobe Acrobat, Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排, 輸入資料與原始文件檔案比對審核, 顧客關係管理, 客戶資料更新維護, 客戶情報蒐集, 客訴案件處理","1.具良好office軟體(Word、Excel、PPT)處理能力。
2.個性開朗活潑，樂於與人溝通。
3.口語表達清晰。
4.認真負責具服務熱忱。
5.重視團隊合作及職場倫理。
6.願意配合公司培訓機制，執行專案任務。

"
0,(小港)客戶品保工程師,旗勝科技股份有限公司,2023/01/30,"1.外部客戶需求服務、訴願處理、8D報告回覆
2.內部品質異常聯絡、工程查核、不良品解析
3.新產品規格制定、測試、前置管理規劃
4.品質體系維持與客戶稽核聯繫",高雄市,33000,45000,不拘,,大學,,,,,"1. 英或日文中等以上尤佳。
2. 可配合加班者佳。

2022YBKCGPLAN"
0,【大樹藥局】月薪30K起__門市人員-高雄市小港區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***


富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",高雄市,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,"高雄地區門市正職人員-『月薪40K~55K』★適用安穩僱用獎勵-最高可領20,000元★",AIR SPACE_新地國際股份有限公司,2023/01/30,"【獎勵津貼內容】
符合政府安穩僱用計畫資格者，可獲得勞動部就業獎勵，錄取時將由專人為您服務。
獎勵辦法：經錄取並報到者，到職滿2個月及4個月分別可請領10,000元獎勵津貼
 (共20,000元)。需符合就服站申請作業流程。
專案內容可參考：https://special.taiwanjobs.gov.tw/internet/2021/hirepayNew/page-01.html

喜愛服飾穿搭，願累積銷售經驗及主動服務顧客
對職涯未來有企圖心、渴望晉升機會
我們提供安心的工作環境，給予員工發揮能力的平台
重視員工成為永續經營的共同夥伴，提供人才培育訓練課程

具有以上任一想法以及希望付諸於行動的妳
歡迎加入AIR SPACE團隊!
---------------------------------------------------------------------------------
【工作內容】
1.提供客戶商品介紹、銷售與服務。		
2.協助門市形象佈置、商品陳列、庫存管理。				
3.客戶關懷維護。	
4.門市店務經營、推動店業績目標達成與相關行政作業。
5.須配合門市輪調與支援。	
★投遞履歷時請提供個人IG或FB帳號

【多元獎金制度，銷售更有目標】
1.重視團隊精神，沒有惡性競爭的個績制度，創造良好合作的工作氛圍。
2.具競爭力的薪酬制度 (門市團績抽成、績效獎金、多元專案競賽獎金…等)
3.年終績效獎金（適個人年度績效考核）及門市人員推薦獎金。
4.提供具市場競爭薪資水平:
 ★門市人員:月均薪每月4萬至5.5萬以上。
 ★儲備店長:月均薪每月5萬至6.6萬以上。

【教育資源與順暢升遷管道】
1.新人職前訓練、共通職能培訓、專業職能培訓、管理職能培訓…等。
2.豐富的教育訓練課程 (內訓、外訓)。
3.完整升遷考核制度 (升遷考核、每半年/年度考核)。

【法定福利】
1.勞保、健保。
2.勞退金 6%足額提撥。
3.團體保險，上/下班、在家都安心。

【休閒福利】
1.旅遊補助。
2.部門不定期聚餐。
3.年度春酒。

【其他福利】
1.員工購物優惠。
2.三節禮金或禮品。
3.夜間津貼。


[敬請留意事項如下]
1.若報到日期非當月1號，薪資會依照比例計算。
2.此職務須配合門市輪調。
3.本職缺為排班排休制，因此若只能上平日或白天班，很抱歉請勿投遞。
4.服務業須久站及走動，請先評估個人體力是否可接受。
5.約定面試後無故未到，則向104人力銀行提報失約名單，恕無提供再次安排。",高雄市,40000,55000,1年以上,,高中、專科、大學,,,,,
0,倉管理貨員(具堆高機證照),虹牌油漆_永記造漆工業股份有限公司,2023/01/30,"1. 商品進出貨入庫作業
2. 資料電子化：將進出貨紀錄在帳冊或系統
3. 定期清點油漆及烤漆、複查庫存與紀錄是否相符，並將物料標示與放於正確位置
4. 定期清潔負責空間與設備，以確保符合安全規章及存貨安全
5. 協助各單位商品出貨
6. 協助部門其他項工作：整理木棧板、鐵桶分類與油漆
7. 依照公司SOP流程進行作業
8. 主管交辦事項
9. 具堆高機證照者、需配合加班",高雄市,26400,28000,2年以上,,高中、專科、大學,,台語:中等,,"商品進貨入庫作業, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,行銷企劃,昇恒昌股份有限公司,2023/01/30,"1.各檔期販促活動、集客氛圍規劃提案、執行與結案(含效益分析與建議)
2.南區營業部各公家單位、企業異業合作等專案活動規劃與執行
3.各類廣告文案企劃(文宣海報、DM網站文案、粉專貼文經營撰寫)
4.產業分析及市場調查分析
5.創意發想的提案具可執行性",高雄市,32000,39000,1年以上,,大學以上,,,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop, Illustrator","網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 執行影片拍攝作業, 影像輸出作業","1.個性主動積極樂觀，具責任感、細心、配合度高。
2.抗壓性強，思考靈活反應快，勇於接觸不同領域的新事物。
3.口條清晰、台風穩健，具簡報能力。
4.具有良好溝通、整合能力。"
0,混凝土大貨車司機(小港場)【急徵-薪優】,環球水泥股份有限公司,2023/01/30,"1.預拌混凝土車駕駛。
2.需具職業大貨車(含)以上駕照。",高雄市,40000,70000,不拘,,不拘,,,,"理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 車輛清潔保管與檢修",
0,顧問諮詢業務代表（高雄辦公室）,領導力企業管理顧問有限公司,2023/01/30,"一、業務人員：
     1.客戶端業務開發/諮詢/簡報/追蹤/彙整資訊。
     2.專案企劃及行銷企劃。
     3.公司顧問服務/課程行銷企劃活動之發想及執行（如研討會協助）。
     4.配合公司規劃進行輔導活動企劃。
     5.公司產業新聞文案、教材之撰寫及投影片製作。
     6.主管交辦事項。

二、所需特質及配合事項:
    1.口才佳，文案撰寫能力強。
    2.需配合公司業務出差，需有汽車駕照及自用小客車。

除固定薪資外，另有業務績效獎金、差旅津貼、外訓課程補助、員工旅遊補助。",高雄市,32000,37000,2年以上,商業及管理學科類 經濟社會及心理學科類 語文及人文學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, HACCP, ISO 9000","行銷製作物規劃與執行, 提案與簡報技巧, 研討會／講座活動規劃與執行","1.本公司提供完善教育訓練，徵求有志開拓自己專業能力的你(妳)一同進入領導力的大家庭。
2.上述證照為建議證照，非決對錄取條件（公司會培訓的）!
3.不定期員工＂熱血＂旅遊，真的很熱血喔~
4.工作多樣且具挑戰性，適合厭倦待在固定辦公室，想讓職涯生活更多采多姿的你(妳)。
5.歡迎有能力的你（妳）加入!"
0,ISO管理系統顧問師（高雄辦公室）,領導力企業管理顧問有限公司,2023/01/30,"一、培訓顧問師:
     1.企業診斷＆授課，輔導客戶通過ISO國際認證。
     2.提供客戶端業務諮詢。
     3.輔導、教育訓練規劃及文件產出
     3.配合公司規劃進行輔導活動企劃
     4.公司產業新聞文案、教材之撰寫及投影片製作

二、所需特質及配合事項:
    1.口才佳，邏輯能力強。
    2.需配合公司業務需要出差，需自備小客車。",高雄市,0,0,2年以上,商業及管理學科類 經濟社會及心理學科類 工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /精通,,,,"1.本公司提供完善教育訓練，徵求有志開拓自己專業能力的你(妳)一同進入領導力的大家庭。
2.上述證照為建議證照，非決對錄取條件（公司會培訓的）!
3.不定期員工＂熱血＂旅遊，真的很熱血喔~
4.工作多樣且具挑戰性，適合厭倦待在固定辦公室，想讓職涯生活更多采多姿的你(妳)。
5.歡迎有能力的你（妳）加入!"
0,元大領航計劃-理財業務菁英(小港分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",高雄市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,【大樹藥局】月薪60K起__藥師-高雄市小港區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪60,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。


~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~",高雄市,60000,9999999,不拘,,專科以上,,,,,
0,檢查技術員,正樺企業社,2023/01/30,"1.工作內容:槽車檢查
2.招募條件:高中畢，個性細心負責
3.工作地點:高雄小港區臨海工業區
4.上班方式:做二休二 (08:00~20:00)",高雄市,35000,38000,不拘,,高中以下、高中、專科,,,,,
0,(小港)整合開發專案工程師,旗勝科技股份有限公司,2023/01/30,"1. 新開發案件之客戶需求內容／時程計畫管理																												
2. 開發件對應之重要專案整合計畫擬定																												
3. 開發進度管理",高雄市,33000,50000,不拘,,大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1. 英或日文能力擇一中等以上即可。
2. 可配合加班者佳。
3. 一週2-3天出差他廠需求，具汽車駕照者尤佳。"
0,堆高機操作員(小港臨海工業區),邏輯運籌股份有限公司,2023/01/30,"1.從事物流貨物、重整、包裝作業。
2.執行作業區環境整理、清潔維護作業。
3.進行商品入倉、出貨、調度安排等相關工作
4.駕駛堆高機經驗3年以上

※上班時間:08:30~17:30     排休制",高雄市,28000,33000,不拘,,高中以上,,,,商品進貨入庫作業,推高機操作證照
0,混凝土調度/操作人員(小港場),環球水泥股份有限公司,2023/01/30,"1.設備之裝設、測試、操作與維修等工作。
2.機台操作及例行性機台清機保養。
3.產品調度工作。4.主管交辦工作。 ",高雄市,30000,50000,不拘,,高中以上,,,,,"具相關經驗者尤佳

2022YBKCGPLAN"
0,ISO14001/溫室氣體盤查/能資源輔導顧問師（高雄辦公室）,領導力企業管理顧問有限公司,2023/01/30,"一、顧問師:
     1.企業診斷/授課，輔導客戶通過ISO14001/ISO14064-1/ISO50001國際認證/教育訓練
       案。
     2.提供客戶端業務諮詢。
     3.輔導、教育訓練規劃及文件產出。
     4.配合公司規劃進行輔導活動企劃。
     5.公司產業新聞文案、教材之撰寫及投影片製作。
     6.其他行政及主管交辦事項之配合。

二、所需特質及配合事項:
    1.善口語表達，邏輯組織能力佳者。
    2.需有汽車駕照。
    3.具服務熱忱。",高雄市,0,0,2年以上,商業及管理學科類 經濟社會及心理學科類 工程學科類,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75, ISO 14000, ISO 45001","專案管理架構及專案說明, ISO文件發行管理, 行銷製作物規劃與執行, 提案與簡報技巧, 研討會／講座活動規劃與執行, 顧客關係管理, 協助ISO／OHSAS與環保相關認證工作","1.本公司提供完善教育訓練，徵求有志開拓自己專業能力的你(妳)一同進入領導力的大家庭。
2.上述證照為建議證照，非決對錄取條件（公司會培訓的）!
3.不定期員工＂熱血＂旅遊，真的很熱血喔~
4.工作多樣且具挑戰性，適合厭倦待在固定辦公室，想讓職涯生活更多采多姿的你(妳)。
5.歡迎有能力的你（妳）加入!"
0,混凝土品管人員(小港場),環球水泥股份有限公司,2023/01/30,"1.檢查、測試、或測量材料、產品，使之符合規格。
2.主管交辦事項。

",高雄市,30000,50000,2年以上,,專科以上,,,,,"1.需汽，機車駕照。
2.有經驗者尤佳。"
0,混凝土維修人員(小港場),環球水泥股份有限公司,2023/01/30,"1.進行例行的維修與保養工作服務。
2.拆解車輛零件，檢視磨損狀況，並進行必要的拆修換裝。
",高雄市,30000,50000,不拘,,高中以上,,,,,"具乙炔切割/電焊及機械維修相關工作經驗者佳

2022YBKCGPLAN"
0,混凝土業務人員(小港場),環球水泥股份有限公司,2023/01/30,"1.招攬及開發混凝土業務及配合工地現場工聯絡事宜。
2.主管交辦事項。",高雄市,30000,50000,不拘,,大學以上,,,,,
0,混凝土司機領班(小港場),環球水泥股份有限公司,2023/01/30,"1.混凝土預拌車駕駛員人力之管理、派班 
2.混凝土預拌車車輛保養維修之管理
3.進行帳務之核對結算",高雄市,50000,70000,2年以上,,高中以上,,,,,"1.需具備大貨車(含)以上駕照
2.具有車輛維修及管理經驗者佳
3.具基本電腦文書處理能力"
0,資深研發工程師「歡迎北漂精英返鄉，薪資參考北部市場行情」,林商行強化安全玻璃廠股份有限公司,2023/01/30,"1.具汽機車零組件APQP PPAP流程。
2.具機械或電子識圖能力。
3.具Auto CAD操作能力，會Catia工作站操作尤佳。
4.具模具／檢具／治具設計開發能力。
5.新產品工程Layout設計及產品/製程標準建立。
6.具英文或日文能力尤佳。",高雄市,40000,60000,8年以上,工程學科類 工業技藝及機械學科類 數學及電算機科學學科類,碩士以上,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"AutoCAD, AutoCad 2D, AutoCad 3D, Catia, Pro/E","提供樣品圖樣, 電腦圖示辨認, 電腦輔助設計軟體操作, 繪製2D／3D模具設計圖",
0,EL 【知名電子廠儲備幹部】30K超高起薪作業員/周休二日/固定日班/周周報到/免費交通車,艾肯國際開發有限公司,2023/01/29,"☆.。.:*・°☆.。.:*・°☆.。.:*・°☆.。.:*

➜➜快速應徵：加入LINE　【@111nwugq】找艾肯成小姐，截圖詢問職缺，將快速回覆
➜➜快速加入連結：　https://lin.ee/JCNbof0

☆.。.:*・°☆　【公司重點】　☆.。.:*・°☆

❃知名電池大廠
❃工作簡單好上手、無學歷限制、無經驗可
❃固定日班、周休二日
❃公司提供免費交通車上下班接送
❃需配合三個月於台南南科廠受訓

☆.。.:*・°☆　【工作內容】　☆.。.:*・°☆
✸工作內容：操作機台、產品組裝、包裝及測試。✸

☆.。.:*・°☆　【工時說明】　☆.。.:*・°☆

固定常日班：08:00-17:00
週休二日見紅休
起薪30000起

☆.。.:*・°☆　【工作地點】　☆.。.:*・°☆

✵高雄小港臨海工業區✵
✵需配合三個月於台南南科廠受訓✵

☆.。.:*・°☆　【福利說明】　☆.。.:*・°☆

❤到職滿三個月享有三節禮品
❤享勞保、健保、團保及勞退6％


☆.。.:*・°☆　【快速應徵】　☆.。.:*・°☆
市話直撥 : 06-2011936 #5003
聯絡電話：0978-121-990 成小姐
Line : @111nwugq
點連結可快速加入詢問: https://lin.ee/JCNbof0
親洽 ：台南市永康區自強路642 號
【✨  歡迎揪親朋好友一起來工作 ✨  】
",高雄市,30000,9999999,不拘,,高中以上,,,,,
0,國內業務(永記造漆相關企業),立新化工股份有限公司,2023/01/29,"(1)具半導體或電子零件之塗佈、封裝、粘著的生產或研發(產品為絕、導、耐電熱之相關特殊油墨)。
(2)相關銷售經驗2-3年以上。
(3)開發潛在客戶，拓展市場：拜訪客戶、產品介紹、產品報價、處理訂單、帳款回收",高雄市,35000,48000,3年以上,化學工程相關 化學相關 光電工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","(1)具ERP經驗佳
(2)能力及經歷足夠，薪水可面議"
0,門市-新小港店(高雄市小港區)兼職人員,燦坤實業股份有限公司,2023/01/29,"1.商品販售，提供顧客商品諮詢
2.提供售後服務，商品知識提昇
3.賣場環境清潔之維持，客戶抱怨處理
4.彈性工時，彈性排班(能配合門市排班排假尤佳)",高雄市,176,176,不拘,,高中以上,,,,,"※能配合門市排班尤佳。
※長期為主，短期勿試，謝謝。"
0,門市-新小港店(高雄市小港區)服務專員,燦坤實業股份有限公司,2023/01/29,"【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

歡迎加入燦坤TK3C，成就你的璀璨未來！
--------------------------------------------------
【職務內容】
1.優質且溫暖的顧客服務：
(1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理：
(1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行：
(1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",高雄市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,Sales Engineer,台灣摩根先進材料股份有限公司,2023/01/27,"1. Responsible for technical sales and products applications.
2. Supervising/managing the engineering projects for the refractory installations.
3. Dedicating to promoting new products and development of new customers.
4. Obliged to grant the API 936 Certificate within 2 years after recruitment.",高雄市,0,0,不拘,材料工程相關 工業工程相關 化學工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,AutoCAD,"業務或通路開發, 產品介紹及解說銷售","1.	Obliged to grant the API 936 Certificate within 2 years after recruitment.
2.	Interested candidates: please send your resume both in English and Chinese to us.
"
0,高雄小港區科技廠警衛,英商_台灣士瑞克保全股份有限公司,2023/01/27,"負責駐地安全維護，人、車、物品進出管制，防盜防竊，夜間巡檢、異常狀況及緊急應變處理等。

福利:
#享足額投保勞健保及勞工退休金提繳(不像很多公司都低保)
#員工團保(保障員工不論平假日的意外受傷導致的醫療費用)
#三節獎金、生日禮金(陪你一起過節過生日)
#年終獎金(視公司年度盈餘，與保全同仁一同分享)
#特休(依照勞基法的特休天數，保全人員做越久越多天)
#國定假日加班費(國定假日出勤者再給工資)
#福委會各項補助津貼(不論婚喪喜慶，福委都會為你獻上心意)",高雄市,32194,38962,不拘,,高中、專科、大學、碩士,,,,,"高中職畢，需輪班12小時制。
具工作熱忱暨服務、有責任感，善解，包容，具同理心，處事圓融，會電腦基本操作。
高中職畢/ 依保全業法10-1規範,無相關刑事記錄/依職業安全衛生法第20條規範，在員工新進報到時需提供體檢報告"
0,電機機械維修,郵台工程顧問股份有限公司,2023/01/16,"-具相關證照佳，無證照者接受培訓，輔助考證，提供專業證照考證費用 

-具相關經驗尤佳，薪優面議 

-需不怕高 

 

● 碼頭起重機機具維修保養

●電機修護檢修安裝查修 

●負責公司內相關機械設備之維修及保養。",高雄市,33000,42000,不拘,,不拘,,,,,
0,工程維修人員,郵台工程顧問股份有限公司,2023/01/16,"起重機修理
車機具保養維修

",高雄市,31000,35000,不拘,,高中、專科、大學,,,,,需輪三班
0,碼頭設備維修技師,郵台工程顧問股份有限公司,2023/01/16,碼頭橋式起重機維修保養 /門式起重機維修保養  碼頭內相關設施設備修理保養,高雄市,38000,9999999,3年以上,,高中,,,,"電機設備保養修護, 負責空調和機電設備系統異常處理, 汽車引擎機件檢查及修護",
0,技術助理工程師｜旗勝科技股份有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司簡介】
旗勝科技股份有限公司設立於1986(民國七十五)年，為一中日合資企業，屬於日本NOK集團轉投資事業，且為日本MEKTRON株式會社的海外公司。 本公司為全球化之專業軟式印刷電路板製造廠，總產值佔全球25%。產品應用涵蓋照數位相機、行動通訊器材、筆記型電腦及週邊相關設備、消費性電子產品以及各項先進之科技產品等，銷售網遍及世界各地。

【職務內容】
1.協助設備納入改善、異常狀況排除與效益評估
2.協助化學儀器操作及報告撰寫
3.協助製程不良品分析和低減改善
4.協助UART繪圖程式編輯

【公司福利】
1.完成約定實習區間，視公司營運狀況及個人工作表現發放實習獎金。 
2.正職缺額→評價通過→有意留任→晉升工程(管理)師   且實習年資一併追認。
 ※服兵役可申請留職停薪


【其他條件】
基本識圖能力與化學知識佳
繪圖軟體能力佳

【實習期間】
依各實習企業需求訂定實習時間",高雄市,26400,26750,不拘,,專科以上,,,,,"111年高雄市政府青年局「大港青年實習站」實習機會
"
0,品質助理工程師｜旗勝科技股份有限公司(大港青年實習站),高雄市政府青年局_大港青年實習媒合計畫,2023/01/07,"【公司簡介】
旗勝科技股份有限公司設立於1986(民國七十五)年，為一中日合資企業，屬於日本NOK集團轉投資事業，且為日本MEKTRON株式會社的海外公司。 本公司為全球化之專業軟式印刷電路板製造廠，總產值佔全球25%。產品應用涵蓋照數位相機、行動通訊器材、筆記型電腦及週邊相關設備、消費性電子產品以及各項先進之科技產品等，銷售網遍及世界各地。

【職務內容】
1.協助設備納入改善、異常狀況排除與效益評估
2.協助化學儀器操作及報告撰寫
3.協助製程不良品分析和低減改善
4.協助UART繪圖程式編輯

【公司福利】
1.完成約定實習區間，視公司營運狀況及個人工作表現發放實習獎金。
2.正職缺額→評價通過→有意留任→晉升工程(管理)師   且實習年資一併追認。
※服兵役可申請留職停薪

【其他條件】
英文TOEIC550分以上　或
日文JLPT N2以上尤佳

【實習期間】
依各實習企業需求訂定實習時間",高雄市,26400,26750,不拘,,專科以上,,,,,"111年高雄市政府青年局「大港青年實習站」實習機會
"
0,約聘助理工程師(現場駐點)(高雄),顯揚資訊股份有限公司,2022/12/30,"1. 現場駐點協助執行系統維運工作
2. 熟悉網路設備及伺服器及相關資訊設備維運
3. 資訊或電子工程相關科系
4. 有證照佳",高雄市,30000,36000,1年以上,電機電子工程相關 資訊管理相關 資訊工程相關,專科以上,,,"Excel, PowerPoint, Word","功能測試(function test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 網路系統配置, 網路應用軟體操作, 文書處理軟體操作","1. 積極工作態度, 抗壓性
2. 具備證照者優先錄取"
