,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,成本管理高級顧問師 【Sr. Cost Management Consultant】,台灣用友資訊軟體有限公司,2023/02/01,"1、參與公司策略項目的咨詢與實施工作；
2、負責和客戶BPR ( 業務流程梳理）成員的溝通，梳理客戶成本管理領域的業務流程；並結合用友相關產品，設計業務應用藍圖；
3、主導成本核算領域的 系統UAT測試及上線作業，確保系統能如期上線；
4、具大型ERP 的系統咨詢及實施導入經驗；


",台北市,0,0,3年以上,,大學、碩士,,,"Oracle, PL/SQL, 金蝶, SAP, 鼎新",,"1、3年以上行業經驗，大型ERP ( SAP/Oracle/用友NC U9/金蝶 EAS/鼎新 TIPTOP易拓系統，其中之一）的系統咨詢及實施導入經驗；
2、至少參與3個以上實施導入項目經歷；金屬製造、不銹鋼，線纜行業經驗優先；
3、熟悉企業經營-成本管理領域的實際業務場景和相關企管軟體產品的功能
4、有主導制造業成本管理領域的業務應用解決方案能力；
5、 對冶金制造業的存貨評價 /議定價領域有一定程度的理解，有系統應用經驗者優先；
6、豐富的專案項目溝通經驗，能完善處理項目衝突；分析、總結及表達能力強；
7、工作目標意識強，圍繞項目目標的達成，主動，積極投入；具團隊合作精神；
"
0,【遠見雜誌】整合傳播部 企劃經理,遠見天下文化出版股份有限公司,2023/02/01,"1.具議題規劃、各種提案與企劃案撰寫與執行
2.具專案管理執行經驗，含活動品質、預算、時程的溝通和管理
3.媒體公關運作執行能力，包括新聞撰寫、議題合作、專訪安排、記者溝通等
",台北市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","專案管理架構及專案說明, 提案與簡報技巧, 廣告企劃案╱文案撰寫","1. 需具備流利英文聽說讀寫能力
2. 瞭解社群行銷、維運(FB、Line..等)經驗佳
3. 具備專案執行能力，喜歡策畫議題發想、具創意、高企圖心、追求成就感、喜歡與人互動的夥伴加入"
0,"野椿餐飲集團/Miacucina南西店/外場服務正職～月薪36,000元起",Miacucina/Miopane/Dreamers Coffee/Herbivore_野椿企業股份有限公司,2023/02/01,"野椿/好膳餐飲集團尋找一起手牽手的工作夥伴
我們為全台最大蔬食餐飲集團，創立十年，致力於推廣蔬食，以感恩地球、環保飲食、減碳餐飲為經營宗旨。
讓我們一同攜手成為 『愛做夢、愛地球』的一員吧！

外場服務工作內容
1.佈置及清理餐桌  
2.為顧客帶位或安排座位  
3.將菜單遞交顧客，答覆有關餐飲問題，必要時提供建議  
4.記錄顧客所點菜餚，並通知廚房或內場做餐送餐  
5.上菜並提供有關用餐的服務  
6.遞送帳單，請顧客付款或簽字  
7.送單點單收銀  ",台北市,36000,38000,不拘,,高中以上,,,,,
0,網路行銷企劃（桃園旗艦店）,楓驛股份有限公司,2023/02/01,"您所必須具備的條件：
1. 對電子商務有基礎概念、具備強烈學習態度、有長期投入電子商務營運操作意願
2. 聰明、反應快、能夠舉一反三、高效率，負責耐操有擔當
3. 打字速度有一定水準、了解基礎iOS系統操作
4. 喜歡接受挑戰，可獨立作業，也能與團隊合作
5. 具備自主思考能力、主動積極、願意自發性尋找問題與解決方案

《工作任務》
1. 活動檔期企劃執行、及活動成效追蹤分析
2. 操作SEO內容，定期觀察成效，提升關鍵字詞的搜尋排名
3. 對官方網站內容持續進行優化

若您未來想要創業、對自己的未來有高度期許，加入我們團隊絕對不會後悔！
",台北市,28000,40000,不拘,市場行銷相關 一般商業學類 企業管理相關,專科以上,,,"iOS, PowerPoint, Word","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,JAVA程式設計師 (資深A),康大資訊股份有限公司,2023/02/01,"1.	具備Team Work觀念及責任心，樂意分享經驗且能虛心接受指導，與團隊共同成長。
2.	協助系統開發與維護:
(1).	前期:協助專案經理或系統分析師進行系統功能規劃與評估。
(2).	中期:依專案需求進行程式設計、撰寫及單元測試。
(3).	後期:處理內部/客戶系統問題單；配合測試人員分析問題原因。
(4).	維護:協助系統維護、效能調校與增修需求處理(含應用伺服器與資料庫維護)。
3.	熟悉JAVA、AJAX、JavaScript、jQuery、MS SQL server、Tomcat、Spring
4.	具備基本文書處理能力(例如:修訂Spec或回覆客戶Mail)。
5.	具備財產系統相關領域開發經驗者佳。",台北市,55000,9999999,2年以上,,大學以上,,,"Windows XP, Windows 8, AJAX, Java, JSP, MySQL, Oracle, Tomcat, HTML, JavaScript, XML, jQuery","伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 軟體程式設計, 網路程式設計, 資料庫系統管理維護, 資料庫程式設計, 資料庫軟體應用","1.	誠信為本，做事踏實。
2.	具獨立解決問題能力，自我品質要求。
3.	有效率地掌控時間及解決問題。"
0,MES 智慧製造實施導入顧問【MES  Implementation Consultant】,台灣用友資訊軟體有限公司,2023/02/01,"1、需求方案：負責客戶需求的訪談、分析與規劃，並依據其結果，出具整體BPR之應用優化及解決方案，能設計業務應用藍圖；
2、導入方法：根據解決方案對系統的全面流程和資料進行UAT配置、測試及如期上線；
3、專案協調：參與公司數據中台專案的作業協調、管控實施專案的進程並做好同客戶的需求訪談溝通；
4、產品培訓：為客戶進行產品培訓並能指導關鍵使用者的日常使用和完善後續應用；
5、相關專業領域：MES/製造數據中台領域；",台北市,0,0,3年以上,,大學以上,,,"Oracle, MES, 用友U8, 金蝶, SAP, 鼎新","系統架構規劃, 系統整合分析, 軟體工程系統開發, MES工廠執行系統規劃管理, 企業資源規劃管理(ERP), 設計導入製造執行系統（MES）","1 、三年以上大型企業MES領域的系統諮詢導入經驗(有輔導用友、SAP、鼎新ERP系統) 優先)；
2、五年以上工作經驗，至少參與3個MES專案諮詢導入經歷；擁有鋼鐵、金屬製造業、線纜行業經驗者優先；
3、豐富的專案溝通經驗、性格穩重、邏輯分析能力強，工作目標意識強，主動積極達成；具團隊合作精神；


"
0,資深Java後端工程師 (TOC),城邦文化事業股份有限公司,2023/02/01,"1. 使用 Java 進行系統後端的API及相關功能開發維護
2. 與APP工程師、前端工程師合作開發
3. 系統的品質保證及問題排除
4. 跨團隊合作開發
5. Restful API串接
6. 文件撰寫
7. Test Case/ Unit Test 撰寫(M)
8. 其他交辦事項

加分條件
1. 有大流量大併發經驗
2. 了解使用Nginx進行反向代理及Load Balance, High Availability
3. CI/CD使用經驗(TeamCity, Jenkins)
4. 程式重構經驗",台北市,0,0,3年以上,,專科以上,,,"Java, Spring",,"1. Spring Boot, Spring MVC, Spring Security 使用經驗(Must)
2 Hibernate/EBean/JPA, Log4j, Swagger, Maven 使用經驗(Must)
3. Firebase, Postman 使用經驗
4. DB: Any rational database, Redis 使用經驗(Must)
5. Version Control : Git/Git hub/GGit lab(Must) 
6. ToolsTrello, Hotjar, GA, GTM, Line API, Slack
7. Web Server : Nginx/Apache/Tomcat(Must)
8. Cloud : GCP/AWS
9. Linux 基本操作(Must)
10. 網頁技術 : JSP,AngularJs,JQuery,Bootstrap,Node.js, React,Redux, Redis, WebPack(加分)
"
0,野椿餐飲集團/Miacucina南西店/外場服務工讀生～時薪200起～可學生實習,Miacucina/Miopane/Dreamers Coffee/Herbivore_野椿企業股份有限公司,2023/02/01,"工讀生夥伴相關福利：
1.兼職、工讀生也依比例享有特休假喔！
2.國定假日上班雙倍薪
3.當月工作時數滿80小時（含）以上，符合規定者，全勤獎金300元
4.三節紅包（春節、端午節、中秋節）
5.享有勞保、健保、勞退提撥（6％）
6.員工用餐折扣（依照各品牌規定）
7.員工餐福利（依照各品牌規定）
8.尾牙或春酒

餐飲服務生
1.負責跑單、擺盤、送餐及聯繫內外場之工作。
2.負責客人帶位、倒水、點餐等工作。
3.於客人用餐完畢後，負責收拾碗盤與清理環境。
4.負責結帳、收銀之工作。
5.負責全店的打掃與清理，時而進行環境布置。",台北市,200,210,不拘,,高中以上,,,,,
0,專案管理系統導入顧問【Sr. PM Consultant】,台灣用友資訊軟體有限公司,2023/02/01,"1、熟悉專案管理流程；
2、熟悉專案立項、專案收入管理、專案採購管理、專案預算及核算；
3、能以良善的溝通技巧，有效梳理客戶系統需求;
4、熟習ERP產品知識及理論，有專案管理系統導入及運維經驗者優先；
5、相關領域經驗: ERP供應鏈或採購、庫存、銷售模組相關實施經驗三年以上。

Responsibilities :
-Familiar with the project plan,  implementation management, and counseling.
-Execute project plan, procurement management, and purchase details. 
-On-hands Experience in project managing ERP implementations, types of systems, scope, and the types of companies and industries.",台北市,0,0,5年以上,,大學、碩士,,,"MySQL, Oracle, PL/SQL, SAP, 鼎新","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明","1、三年以上行業經驗，在 ERP 供應鏈、採購、庫存及銷售模組，大型ERP (SAP/Oracle/用友NC U9/金蝶 EAS/鼎新 TIPTOP易拓系統，其中之一）的系統咨詢及實施導入經驗；
2、至少參與3個以上實施導入項目經歷；製造業、線纜、鋼鐵相關行業經驗優先；
3、工作目標專案管理執行意識強，圍繞項目的主動目標達成，積極投入；具團隊合作精神；

"
0,軟體設計/網頁設計工程師 (台北),商合行股份有限公司,2023/02/01,"【技能需求】
1. 一年以上 Javscript +Jquery + html 開發專案經驗，熟悉asp.net
2. 具備資料庫程式開發經驗
3. 前後端http API 介接整合 經驗
4. 具備css+bootstrap實做經驗
5. 具備版本控制概念
6. 具備restful、websocket佳
7. 熟.NET Core 佳

【工作內容】
1. 負責既有產品的程式維護、優化、除錯與測試
2. 參與新產品需求分析、完成功能設計和開發工作
3. 技術支援相關工作
4. 其他上級主管指派任務

【注意事項】
面試者須進行現場應考",台北市,40000,60000,2年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"AJAX, Visual Studio .net, MS SQL, JavaScript, jQuery","軟體程式設計, 網路程式設計, 資料庫程式設計",
0,資深前端工程師 Front-end Developer (React),群健科技股份有限公司,2023/02/01,"Hi，我們是 Cofit，正在打造一個橫跨台灣、美加、新加坡、香港、大陸和東南亞的跨境健康平台，把台灣優秀的醫療和服務輸出，幫助世界各地華人輕鬆減肥、健身、遠離三高！
熱情邀請對網路、健康美食有興趣的夥伴加入我們，一起參與團隊的成長和壯大！在這裡你將得到最大的授權、盡情發揮！絕對自由的工作環境、創業精神的實踐、還能獲得終生受用的健康知識。

★ 瞭解更多關於 Cofit
- 官網: https://www.cofit.me
- Youtube 頻道: https://www.youtube.com/channel/UCzOblez4o3mZEkpOeFZdHWQ

★ 福利與基本項目
- 補助 5 萬元開發機採購金
- 參加國內程式開發者相關 conference 全額補助
- 不定期員工聚餐
- 員工旅遊
- 彈性工時
- 每週一日遠端工作

★ 職位說明
你將投入 Cofit 營養服務與診所系統開發，你必須願意挑戰快速成長的需求，與行銷、營養、電商和客戶服務團隊密切合作，並與產品團隊的其他夥伴們一起最大化 Cofit 的服務量能，幫助更多人獲得健康的人生。

★ 工作內容
- 健康管理後台網頁以及診所系統網頁的開發與維護。
- 設計前端架構處理複雜的狀態，提供出色的性能和用戶體驗。
- 串接後端提供的 RESTful / GraphQL API。
- 完整重現與設計師討論出的視覺和互動效果。
- 實作具維護性和擴展性的 Component Library。
- 協助編寫技術開發相關文件。
- 共同參與產品方向討論，一起打造最棒的產品。
- 持續對規劃、討論、開發、驗證的協作流程提出建議。

★ 職務需求 - 必備條件
- 5 年以上前端開發經驗，3 年以上 React 開發經驗。
- 熟悉 React 的最佳實踐及效能調校。
- 熟悉 Redux 或其他狀態管理框架。
- 熟悉非同步程式開發，有優化非同步程式網路傳輸及錯誤處理經驗。
- 熟悉 ES6+，以及 Webpack、Babel、ESLint 等相關工具。
- 熟悉 API 對接，http/web/browser 運作原理與效能優化。
- 熟悉 RWD 並具備調整複雜版面的經驗。
- 熟悉至少一種 UI Framework。
- 熟悉 Git 版本控制。
- 能撰寫模組化、易於維護的程式碼與單元測試。
- 遇到問題能很精準地 google 從 Stack Overflow 或 Github 等地方找到解決方法。

★ 職務需求 - 加分條件
- 有將系統拆分、模組化的經驗。
- 具備很硬的 Javascript 語言技能與知識。
- 熟悉 Typescript。
- 熟悉 GraphQL 的使用與優化方式。
- 具備 SSR、Next.js 知識與經驗。
- 有建置使用 Storybook 相關經驗。
- 有 Domain Driven Design (DDD) 的實作經驗。
- 有建置維護 CI/CD、DevOps 相關經驗。
- 有使用 THREE.js、SVG、RxJS 相關經驗。
- 喜歡運動與健康飲食！

★ 職務需求 - 文化與價值觀
- 能享受新創團隊充滿挑戰性的生活。
- 興趣廣泛，能接受新鮮事物，與各領域人才交流學習。
- 面對問題能快速分析，並找出問題點與解決方案。
- 重視細節，對於自己交付出的成果負責且自豪。
- 主動溝通，就事論事，有自己的想法但不固執。
- 重視自我能力精進，經常思考「還有更好的解決方式嗎？」


",台北市,70000,120000,5年以上,,專科以上,,,"Git, HTML, JavaScript, CSS, ReactNative, ReactJS, Redux","軟體工程系統開發, 軟體程式設計, 網路程式設計",
0,Java開發工程師,台灣用友資訊軟體有限公司,2023/02/01,"1、按照產品開發規範，執行開發任務； 
2、編寫介面業務邏輯及相關文檔； 
3、與SA/SD溝通Program Spec.，進行專案或內部系統開發；",台北市,55000,9999999,3年以上,資訊管理相關 其他數學及電算機科學相關 資訊工程相關,大學,,,"OOP, UML, Git, Java, Spring, MS SQL, MySQL, Oracle, PL/SQL, JavaScript, Node.js, ReactJS","軟體工程系統開發, 軟體程式設計, 資料庫程式設計","1、熟練掌握Java編程技術，熟悉J2EE架構，熟悉Spring架構及Swing技術者優先；
2、熟練掌握資料庫語言及基本資料庫運行維護及效能優化技術；
3、良好溝通能力，樂於學習，能配合團隊合作者；
4、知識技能加分項（3項以上）：Vue，React，AntDesign，SpringMVC/SpringBoot/SpringCloud，Struts2，Authentications，MDD，AOP，SSO"
0,研發工程師—研發代替役,康大資訊股份有限公司,2023/02/01,"1.軟體應用程式設計、撰寫、單元測試 
2.依照標準及規格，在合約指定的時間內完成專案
3.具備Java相關認證者佳
4.敘薪優渥，無經驗可，更歡迎具備JAVA開發經驗好手投遞履歷",台北市,33000,50000,不拘,,大學以上,,,"C, Java, HTML, JavaScript, CSS","軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫程式設計","1.肯面對困難挑戰、具解決問題毅力，追求軟體品質成就
2.能夠積極地和團隊互動且提供幫助
3.有效率地掌控時間及解決問題"
0,iOS APP Developer (TOC),城邦文化事業股份有限公司,2023/02/01,"1. iOS APP開發/測試/上架及維護
2. 熟悉API資料串接技能
3. 具有網頁開發能力
4. 負責原生APP SDK整合應用
5. 協助資料分析/追蹤以及提供產品建議
6. APP應用研發工作
7. 熟悉Swift,Git
8. 熟悉App+Web Hybrid模式更佳",台北市,0,0,3年以上,,專科以上,,,"iOS, SWIFT, HTML, XML",,
0,【海運】業務人員,台灣航空貨運承攬股份有限公司,2023/02/01,"負責進出口海運及空運業務承攬，開發客戶與提供相關服務。

1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
6.海運業務相關經驗1 - 3年內。
7.有海空運貨運承攬進出口相關經驗（無經驗亦可）。
8.有歐美長線經驗更佳。
9.表現優秀未來有外派機會。
10.除基本底薪外，還有優渥的獎金等著您。",台北市,28000,40000,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.具有企圖心與責任感。
2.熟悉物流產業尤佳。
3.具備充分海運知識有業務開發能力。
4.隨和易與人相處、活潑開朗、外向。
5.具備耐心及高EQ善長溝通,性格開朗,團隊意識強。
6.需自備電腦。
7.歡迎願向高獎金挑戰，抗壓性高的人加入我們"
0,招商經理,TGILive_居生活數位整合有限公司,2023/02/01,"
我們致力於提供市場新型態的「虛擬實境」的商業模式，若你/妳對虛擬實境、元宇宙等未來有所嚮往，歡迎加入我們，共同在後疫情時代提供最佳的新世代產品/服務。

1. 居生活虛擬實境電商平台招商及推廣工作
2. 負責產品及專案報價、展示與成本分析
3. 客戶/供應商開發與關係經營
4.蒐集市場/客戶的產品意見與建議，協助公司產品提升服務效益
5. 政府機關文件準備與協助確認

",台北市,28000,30000,不拘,,高中以上,,,"Excel, PowerPoint, Word","提案與簡報技巧, 產品開發預算與成本控管, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","1. 具有1年以上業務開發、軟體銷售或專案執行經驗
2. 對SaaS/VR/Metaverse等概念有基礎瞭解
3. 具備良好Presentation skill與身段，溝通協調能力佳，能獨立作業。
4. 具有良好團隊意識，知道如何拆解、完成任務並確實回報進度
5. 如會簡單攝影加分
Ps. 保底薪、高業績獎金，誠摯邀請樂於接受挑戰高獎金之業務專才。"
0,資深高級銷售經理 (ERP/BPM/HCM/Cloud)【Sr. Account manager/ Representative】,台灣用友資訊軟體有限公司,2023/02/01,"1、從事企業管理軟體（ERP/HR/BPM/Cloud ERP）、企業互聯網產品在高端客戶的銷售及諮詢；
2、在臺灣地區進行業務拓展，完成公司下達的銷售指標；
3、對跨兩岸台商客戶、外商客戶進行商機的挖掘，銷售資料的準備，商務報價，商務談判；
4、完成重點客戶的維繫，銷售合同簽訂、及客戶持續經營。
5、保障底薪、業績獎金、達成獎金、交通津貼、電話費補助。

Responsibilities :
- Manage existing business meanwhile develop the new business line.
- Build up strong relationships with enterprise partners and customers.
- Pursue growth business opportunities in the Taiwan area.
- Understand and clearly the market dynamics, industry landscape, and sales strategy in Taiwan.
- Good knowledge of industry within Taiwan and the APAC region.
- Excellent salesmanship, self-motivated and result-oriented.

",台北市,700000,4000000,5年以上,,大學以上,,,,,"1、大學及以上學歷；
2、具備軟體、互聯網行業銷售經驗；熟悉企業ERP、雲產品的應用流程；
3、熱愛銷售事業，有高度的工作熱情；勤奮，有進取心，企圖心，學習能力強；善於溝通表達，具備較強團隊合作能力、演講能力以及商務談判能力等；
4、曾擔任公司經理級以上或同等職級，相關經驗 四年以上。
"
0,[PIXNET痞客邦專案]Advanced Data Engineer(TOC),城邦文化事業股份有限公司,2023/02/01,"1.開發與維護 Data Pipeline
2.資料管理平台之 Web (前)後端、API 開發
3.資料庫報表程式開發
4.各種資料應用服務之程式開發與架構規劃
5.規劃新技術導入",台北市,0,0,2年以上,,碩士以上,,,"Linux, ETL",,"基本條件
1.資料工程工作經驗兩年以上
2.熟悉 Linux 作業系統操作
3.SQL 與關聯式資料庫使用經驗
4.資料工程，開發與建置自動化
5.良好的溝通、表達、協同合作能力

加分項目
1.PySpark
2.了解 Lambda Architecture。
3.網站前/後端/Web API 開發經驗 (使用 Python 或 PHP)。
4.Google Cloud Platform 使用經驗。
5.熟悉 Python 物件導向程式設計，Design Pattern。
6.搜尋引擎 (如: Elasticsearch) 應用開發、搜尋結果調校經驗。
7.NoSQL Database 使用經驗，例如 MongoDB, Redis。"
0,【海運】儲備主管,台灣航空貨運承攬股份有限公司,2023/02/01,"1.海運業務貨運承攬進出口相關經驗2 - 3年以上
2.有企圖心想挑戰管理職, 無管理經驗亦可
3.表現優秀未來有外派機會
4.具備耐心及高EQ善長溝通、性格開朗,責任感強
5.有歐美長線、供應鏈經驗更佳
6.英文或其它外語(中等以上) ",台北市,0,0,3年以上,運輸通信學科類,大學以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字50~75",,"1.負責任及善於溝通
2.英,日,西語系皆可
3.具有抗壓性佳"
0,業務主管,台灣航空貨運承攬股份有限公司,2023/02/01,"開發潛在客戶，拓展市場，以達成業績目標。
定期拜訪經銷客戶，維繫穩定客戶關係。
負責國內(外)業務接洽及訂單處理。
負責產品報價及產品展示，並處理帳款回收相關事宜。
負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
有海空運貨運承攬進出口相關經驗4年以上。
",台北市,0,0,4年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"具有企圖心與責任感。
熟悉物流產業尤佳
具備充分海運知識有業務開發能力。
隨和易與人相處、活潑開朗、外向。
具備耐心及高EQ善長溝通,性格開朗,團隊意識強。
需自備電腦。"
0,全家大直店 正職大夜人員,全家超商_宏研企業社,2023/02/01,"1.  輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.  開立統一發票交付顧客。
3.  開關收銀機、電腦終端機。
4.  清點收銀機金額。
5.  分類各種收費清單、交易憑證。
6. 負責介紹及銷售門市商品。
7.  提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
8.  負責商品進貨入庫、銷售管理及庫存管理。
9.  負責商品包裝、陳列及促銷品換檔工作。
10.  維持店櫃週遭之整潔。
11.  收集、建立顧客資料檔。
12.  負責每日銷售結算及報表統計作業。
13. 接受公司在職訓練。",台北市,40000,9999999,不拘,,不拘,中文:聽 /精通、說 /精通、讀 /精通、寫 /中等,,,,
0,後端工程師,勝來企業社,2023/02/01,"我們希望透過創新改變來改善台灣的運動環境，目前旗下擁有 Mars 幼兒足球、Mars U15、U18 青年聯賽梯隊、 Mars 男子企業乙級球隊、Mars 女子木蘭聯賽球隊。目標打破既有規則，幫助運動員能夠真正朝向職業、半職業化，增加台灣體育的競爭力。來這裡你會接觸到課程報名、售票、比賽報名、自有品牌商品販售系統的維護及新功能開發。在不斷創新的路上，同時重視人才培育，提供良好的員工福利與工作環境，我們需要優秀年輕的你/妳，與我們一同攜手邁進，成就從夢想出發，歡迎加入我們！一同改善台灣體育！

工作內容
1. 專案後端開發及既有網站維護
2. 參與產品發想及規劃
3. 資料庫效能優化
4. 第三方API串接、API整合經驗
5. 跨部門合作串借
6. 網站效能優化

必要條件
1. 熟悉 Laravel 或其他後端 framework 經驗
2. 熟悉 graphql
3. 了解 linux 主機的基本操作
4. 瞭解 git flow
5. 測試習慣及經驗
6. 良好的 coding style 及溝通能力、邏輯清楚並善於規劃程式架構。
7. 不排斥學習新技術

加分條件
1. 程式碼重構、網站效能優化經驗
2. 電商相關領域開發經驗
3. python 爬蟲相關經驗
4. AWS 相關經驗

",台北市,40000,9999999,2年以上,,大學以上,,,"Linux, Git, PHP, Python, MySQL, AWS","系統架構規劃, 軟體程式設計, 網路程式設計, 資料庫程式設計",
0,HR SaaS 高級顧問師 【Sr. HCM Consultant】,台灣用友資訊軟體有限公司,2023/02/01,"ERP (HCM) 之人資系統的咨询，HCM - SAP /  DATA SYSTEMS 系統的實施導入經驗， 

工作內容包括:
1. 客戶需求訪談、系統方案配置測試、客戶教育訓練等工作;
2. 需外勤至客戶現場輔導上線，或遠程支援、排查客戶問題;
3. 至少3年以上相關人力資源行業工作經驗;
4. 能執行客戶專案及企業客戶數字績效服務及管理。
5. 具備人資管理及法規概念又有資訊資工背景者優先錄取。
6. 需具人力資源管理，及主管經理級以上經驗優先。

Responsibilities :
- Client needs and analysis, system configuration testing, customer education, and training, etc.
- Need to support customer's on-site and online counseling, remote support, troubleshoot, and problem-solving.
-Provide accurate HRM advice and Implementation projects to clients for resolution of system issues, also module maintenance.
-Exceed 3 years of hands-on experience in  SAP system work experience, HCM, HR management experience a plus, can handle PL/SQL  programming.
-Bachelor’s degree or above in Information Management, Information Technology, information engineering, Business Management.",台北市,0,0,4年以上,資訊工程相關 人力資源相關 企業管理相關,大學、碩士,,,"MS SQL, MySQL, Oracle, PL/SQL, SAP, 鼎新","具備人力資源相關知識, 績效與薪酬管理, 勞工保險相關法規","1. 耐心細心、主動積極，邏輯清晰 ，具備良好的溝通能力 ;
2. 具人力資源本科系及資訊管理/資工雙背景尤佳 ;
3. 具有HR軟體ERP 導入經驗者優先  ;
4.持有PMP專案管理，專業證照優先，有其他語言專長優先。"
0,"野椿餐飲集團/Miacucina南西店 / 廚房內場正職～起薪36,000元起",Miacucina/Miopane/Dreamers Coffee/Herbivore_野椿企業股份有限公司,2023/02/01,"野椿/好膳餐飲集團尋找一起手牽手的工作夥伴
我們為全台最大蔬食餐飲集團，創立十年，致力於推廣蔬食，以感恩地球、環保飲食、減碳餐飲為經營宗旨。
讓我們一同攜手成為 『愛做夢、愛地球』的一員吧！

廚房內場工作內容：
1.依據點餐單準備相關的食材
2.將食材清洗並做簡單的處理備用
3.根據顧客的點單進行烹調
4.維持高標準的產品品質。
5.維護個人及工作站的清潔衛生。
6.依標準執行工作站基本流程
7.清理及保養設備

任職獎勵：
經面試合格錄取後，順利通過本集團訂定之新進團員12週教育訓練計畫並任職滿半年者，即可獲得6,000元獎勵，任職滿一年且表現優異者，再發放6,000元獎勵，邀請充滿熱忱的您，與我們一同創造美好的未來。",台北市,36000,38000,不拘,,高中以上,,,,,
0,軟體開發主管,台灣用友資訊軟體有限公司,2023/02/01,"1. 具備軟體系統開發實務經驗及管理經驗
2. 軟體開發部門管理與工作分派。 
3. 管理軟體開發專案流程（解決方案、系統分析、系統設計、系統開發、測試、上線）。 
4. 專案領導與跨部門溝通協調，并與集團總部產品部分協同解決臺灣區域需求。
5. 有SaaS產品研發經驗者優先錄用",台北市,0,0,3年以上,資訊管理相關 其他數學及電算機科學相關 資訊工程相關,大學,,,"UML, Git, Java, Spring, MS SQL, MySQL, Oracle, PL/SQL, JavaScript, Node.js, ReactJS","軟體工程系統開發, 軟體程式設計, 資料庫程式設計","1.良好溝通能力，帶領團隊按計劃完成開發任務；
2.規劃部門資源，協調各專案開發任務安排；
"
0,P&T 柏林茶館 中山店  外場儲備主管,瑪黑家居選物股份有限公司,2023/02/01,"- 工作內容： 
1. 建立顧客關係
2. 進行夥伴教育訓練、服務訓練
3. 維護店內設備及維修手冊 
4. 每日主管例行行政事項
5. 處理客訴及危機並回報改善計畫
6. 控制店內物料成本及叫貨、盤點

＊有餐廳主管相關經驗者佳。
 
公司制度-
◆ 績效獎金 (依公司營運狀況)
◆ 勞工保險
◆ 健康保險
◆ 團體保險
◆ 部門聚餐 / 春酒餐敘
◆ 教育訓練 (新人職前訓練、在職訓練)
◆ 正職員工獨享 (生日假)
◆ 特別休假
◆ 免費制服
◆ 免費員工餐
◆ 瑪黑商品員購折扣、瑪黑餐酒員工用餐優惠
◆ 推薦獎金：被推薦人到職滿半年，推薦人可領2,000獎金
◆ 久任獎金：正職到職滿一年3,600獎金/兼職到職滿一年1,600獎金
 
目前我們正在尋找一起努力夥伴。我們深信一個團隊的茁壯，每一位團隊成員的發想與意見回饋功不可沒，所以我們要找的不單純只是執行的員工，而是能和整個團隊一起成長的夥伴。若你也與我們同樣具有挑惕敏感的味蕾，擁有不斷探索茶飲風味的熱情，歡迎你加入我們，共嚐每個滿是滋味的人生。 

- 瑪黑家居選物：http://www.storemarais.com/ 
- Paper and Tea：https://www.paperandtea.com/ 
- https://www.facebook.com/paperandteaTW/",台北市,34000,38000,2年以上,,高中、專科、大學,,,,,"我們希望你：  
▸ 對餐飲服務充滿熱情且願意與公司共同成長者。 
▸ 具備良好的溝通協調能力，認真負責，且細心積極。"
