,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【客服】保健食品｜線上銷售 【保底+績獎】,群心企業社,2023/02/01,"我們是一家顛覆想像的跨國境 電子商務外商公司，
主要在IG、FB、社群販售高品質 營養保健食品。

理念是帶給人們正確的保健觀念，擁有好的健康！

因此正尋找對健康意識有熱忱，對時下電商趨勢有興趣，
嚮往團隊合作，想增進銷售能力，正在找機會的【銷售達人】

✅ 負責工作內容：(業務性質)
- 提供諮詢、銷售產品之服務。
- 第一時間協助客戶訴怨解決問題。
- 處理訂單、查詢及公司作業流程事項。
- 熟悉公司規章、公司產品知識。
- 業績目標與績效達成。
- 完成主管交辦事項。

✅ 應徵條件（無經驗可）
- 有保健品、醫美、美妝等相關經驗會加分
- 有營養相關證照可談薪
- 注重效率、高度自律並能夠自發性與團隊合作。
- 了解時下的社群媒體運行，對銷售業務有熱忱及企圖心。
- 注重效率、高度自律並能夠自發性與團隊合作。
-自備筆電

✅ 薪資福利
- 保障底薪+業績獎金 26400-60000 TWD/月
- 休假規範皆比照國定假日 周休二日
- 完整教育訓練
- 三節獎金
- 不定期的員工聚餐、員工旅遊

✅ 上班時間
日班09:00~18:00
午休12:30~13:30

✅ 你可以額外學習到：
- 廣告：操作FB廣告投放、行銷企劃
- 設計：製作平面圖文、短影片
- 銷售：銷售心法、技巧、策略
- 售後：顧客處理訂單、查詢與處理顧客模式
- 文案：產品痛點文案撰寫技巧
- 管理：學習當一位領導
- 經營：學習企業經營管理，培訓合夥

✅ 參考資料
【辦公環境】
https://www.instagram.com/tv/CO-nq7Djgpu/?igshid=YmMyMTA2M2Y=
【台灣公司IG】
https://www.instagram.com/svo1group_kaohsiung/
【官方FB】
https://www.facebook.com/WellousTAIWANofficial
 【官方網站】
https://wellous.tw/tc/index.php
【邀請國際巨星】
 https://www.youtube.com/watch?v=7v81bNhbDYU
【年度嘉年華】
https://youtu.be/RHnN6csK_ps",高雄市,26400,60000,不拘,心理學相關 兒童保育相關 食品營養相關,不拘,,,,"顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, 熟悉食物性質與營養知識, 提供營養及飲食設計, 食品衛生保健, 廣告設計概念",無經驗可，看工作態度！
0,會計人員,東南水泥股份有限公司,2023/02/01,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 完成例行付款開票及電子支付作業。
7. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
8. 審核有關各項費用支付之發票、單據及帳務處理。
9. 處理廠商貨款或費用等應付款項帳務。
10. 處理客戶應收款項帳務。
11. 處理其他一般會計帳務。
12. 申報營業稅、營所稅等各項稅務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
15. 配合財報需要，備妥查帳準備資料。
16. 定期編製帳務報表及其他財務分析資料。",高雄市,30000,40000,1年以上,會計學相關 一般商業學類 財稅金融相關,不拘,,,"Excel, Word",,
0,電商 網拍 出貨人員 倉管 平台經營 賣場管理,著迷服飾商行,2023/01/31,"***公司是在網路平台販售女裝性感內睡衣類，個性過於保守較不適任***
***須能配合加班！加班很常態！***
***需細心、自律、有責任感、記憶力佳且無公主病***
***需會操作電腦、基礎word/excel、簡單修圖***


工作內容：
．賣場管理、商品上架、回覆訊息、處理訂單、退換貨
．商品品檢、撿貨、包裝、剪線頭、檢查瑕疵
．商品進貨入庫、庫存管理、盤點、貨架整理
．面交、四大超商&郵局寄貨（目前暫不需去寄貨）
．協助直播
．環境整理清潔維護
．協助完成主管交辦事項
♦️工作需久坐及搬重物

薪資：
前三個月試用期薪資：$26400(工作/出勤表現好會提早過試用期)
試用期後底薪：$27000
加班費依勞基法計算

上班時間：
上午9點～晚上6:30點，中午用餐休息一個半小時，時間上可以彈性調整
♦️須配合加班或調整上班時間(加班很常態！)
♦️月休八天，排班制(活動日禁休)


福利制度：
＊勞保、健保、勞退、滿半年即有特休假
＊滿一年後隔年享年終獎金(一個月↑)
＊不定期員工聚餐、請喝飲料吃點心下午茶
＊加班一律請吃晚餐！加班時間照算
＊享員購優惠",高雄市,27000,38000,不拘,,高中、專科、大學,,,,"賣場／門市營運計畫與管理, 進出口貨物查驗, 客訴案件處理, 產品進銷存統計分析, 產品介紹及解說銷售, 商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 售後服務資料彙整, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 點收╱代收貨款作業, 供應商資料管理維護",
0,網拍直播主 網拍小幫手 出貨人員 倉管 平台經營 賣場管理 電商,著迷服飾商行,2023/01/31,"***網路平台販售女裝性感內睡衣類，個性過於保守較不適任***
***須能配合加班！加班很常態！***
***需細心、自律、有責任感、記憶力佳且無公主病***


工作內容：
．賣場/社群平台直播(需個性活潑外向、口條思路清晰，可露臉試穿介紹)
．賣場管理、商品上架、回覆訊息、處理訂單、退換貨
．商品品檢、撿貨、包裝、剪線頭、檢查瑕疵
．商品進貨入庫、庫存管理、盤點、貨架整理
．面交、四大超商&郵局寄貨（目前暫不需去寄貨）
．環境整理清潔維護
．協助完成主管交辦事項
♦️工作需久坐及搬重物

薪資：
前三個月試用期薪資：$26400(工作/出勤表現好會提早過試用期)
試用期後底薪：$27000
加班費依勞基法計算

上班時間：
上午9點～晚上6:30點，中午用餐休息一個半小時，時間上可以彈性調整
直播日上班時間會往後挪(晚上班晚下班)
♦️須配合加班或調整上班時間(加班很常態！)
♦️月休八天，排班制(活動日禁休)

福利制度：
＊勞保、健保、勞退、滿半年即有特休假
＊滿一年後隔年享年終獎金(一個月↑)
＊不定期員工聚餐、請喝飲料吃點心下午茶
＊加班一律請吃晚餐！加班時間照算
＊享員購優惠",高雄市,27000,38000,不拘,,高中、專科、大學,,,,"賣場／門市營運計畫與管理, 進出口貨物查驗, 客訴案件處理, 產品進銷存統計分析, 產品介紹及解說銷售, 商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 倉儲系統維護與管理, 庫存管理規劃作業, 售後服務資料彙整, 貨品包裝作業, 商品收貨╱退貨作業, 商品調撥作業, 理貨╱揀貨╱補貨作業, 點收╱代收貨款作業, 供應商資料管理維護",
0,美編設計 電商美編 網拍美編 電商設計,著迷服飾商行,2023/01/31,"＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊
＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊
＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊

-我們是90後的小小電商公司，正值成長期員工人數不多，很注重團隊合作，工作內容會比較多元，在這不會是每天一成不變的設計製圖，可以學到行銷、廣告操作等等的電商經驗。
-目前在網路平台販賣＂內衣、內褲丁字褲、性感睡衣、情趣類商品＂，若你個性過於保守，恐不適任 ！


【職務內容／條件】

1.需熟悉Photoshop、AI等製圖軟體 

2.圖片設計(商品圖片優化、圖片壓字、修圖調色、banner、廣告素材、社群素材...等)

3.官網／電商平台維護／管理賣場(商品上架、商品美化、商品文案、廣告操作、行銷活動<這些都會教>) 

4.社群經營：粉專／IG／LINE@／抖音／小紅書

5.簡單商品拍攝&影片、會剪輯小影片/抖音影/Reels 佳

6.能夠協助直播 佳

7.大促/爆單時需要支援賣場其他事務(例如：包貨、進貨上架、賣場庫存...等)

8.需具備高美感、高效率、夠自律、能融入團隊合作或獨立完成事項

9.協助完成主管交辦事項

10.環境整理清潔維護

－

上班時間：
9:00～18:30 中午休息一個半小時
(！須能配合加班！)
月休八天自選*活動日禁休*

福利制度：
＊勞保、健保、勞退、滿半年即有特休假
＊滿一年後隔年享年終獎金(一個月↑)
＊不定期員工聚餐、請喝飲料吃點心下午茶
＊加班一律請吃晚餐！加班時間照算
＊員購優惠",高雄市,35000,42000,不拘,,高中、專科、大學,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",
0,"(南區) 銷售業務  保障薪資 55,000元 (3個月) (股號:6539)",麗彤生醫科技股份有限公司,2023/01/31,"知名保健『醇耀妍、雙樂纖Super Plus』產品高回購率/入職培訓/保障底薪

愛美又愛銷售的您，歡迎加入我們的舞台展現實力，且提供專業的諮詢給愛美者
業績愈好領得愈多，一起來挑戰高額獎金。
提供專業制服，排班制 10:00-19:00/11:00-20:00
可立即上班將優先錄取

【工作內容】
1.精品專櫃、醫美、藥妝連鎖通路工作經驗為優先
2.對陌生客戶主動介紹本公司熱銷產品-保健品及保養品，及對熟客關懷使用情況追蹤。
3.配合專櫃環境規劃陳設擺放產品。
4.支援促銷本公司熱銷保健品推廣。
5. 支援各式大型的展覽會活動。
6. 協助處理主管交辦事項。

【薪獎制度】到職即有保障底薪、業績達標獎金、全勤獎金。
【工作保障】穩定工作發展機會 
【專業教育】培訓為專業銷售人才 、產品專業知識。
【整體形象】專業的制服。 
【休假制度】採月排休方式。 
【勞基法照護】勞保、健保、就業保險、6%勞退金。
【勞基法給假】特休假、產檢假、產假、陪產假、育嬰留停、喪假、婚假、生理假、普通 
    傷病假、公傷病假、家庭照顧假、防疫照顧假、事假。


",高雄市,55000,9999999,2年以上,,專科、大學,,,,"業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1. 有專櫃保養品/美容相關產品銷售經驗者佳
2. 有親和力、主動積極、有耐心與服務熱忱
3. 需具高度抗壓性/有強烈企圖心/需能配合輪班者

    "
0,電商平台管理專員,著迷服飾商行,2023/01/31,"-目前在網路平台販賣＂內衣、內褲丁字褲、性感睡衣、情趣類商品＂，若你個性過於保守，恐不適任 ！

需求: 管理過MOMO後台、處理上架事項

【工作內容】

管理電商平台 PCHOME、MOMO、蝦皮、生活市集、松果購物等等，
賣場上架商品，管理商品，KPI業績導向，有平台操作經驗者佳，
與PM對接商談、安排行銷活動。

協助包貨/理貨/庫存管理/客服

【工作需求】
有責任心、自律、能夠有基本美編能力、拍攝影片能力。

-

上班時間：
9:00～18:30 中午休息一個半小時
(！須能配合加班！)
月休八天自選*活動日禁休*

福利制度：
＊勞保、健保、勞退、滿半年即有特休假
＊滿一年後隔年享年終獎金(一個月↑)
＊不定期員工聚餐、請喝飲料吃點心下午茶
＊加班一律請吃晚餐！加班時間照算
＊員購優惠",高雄市,28000,32000,不拘,,高中、專科、大學,,,"Adobe Photoshop, Illustrator",,
0,美編人員 網拍美編 電商美編,著迷服飾商行,2023/01/31,"＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊
＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊
＊應徵請附上作品集連結＊＊應徵請附上作品集連結＊

-我們是90後的小小電商公司，正值成長期員工人數不多，很注重團隊合作，工作內容會比較多元，在這不會是每天一成不變的設計製圖，可以學到行銷、廣告操作等等的電商經驗。
-目前在網路平台販賣＂內衣、內褲丁字褲、性感睡衣、情趣類商品＂，若你個性過於保守，恐不適任 ！


【職務內容／條件】

1.需熟悉Photoshop、AI等製圖軟體 

2.圖片設計(商品圖片優化、圖片壓字、修圖調色、banner、廣告素材、社群素材...等)

3.官網／電商平台維護／管理賣場(商品上架、商品美化、商品文案、廣告操作、行銷活動<這些都會教>) 

4.社群經營：粉專／IG／LINE@／抖音／小紅書

5.簡單商品拍攝&影片、會剪輯小影片/抖音影/Reels 佳

6.能夠協助直播 佳

7.大促/爆單時需要支援賣場其他事務(例如：包貨、進貨上架、賣場庫存...等)

8.需具備高美感、高效率、夠自律、能融入團隊合作或獨立完成事項

9.協助完成主管交辦事項

10.環境整理清潔維護

-

上班時間：
9:00～18:30 中午休息一個半小時
(！須能配合加班！)
月休八天自選*活動日禁休*

福利制度：
＊勞保、健保、勞退、滿半年即有特休假
＊滿一年後隔年享年終獎金(一個月↑)
＊不定期員工聚餐、請喝飲料吃點心下午茶
＊加班一律請吃晚餐！加班時間照算
＊員購優惠",高雄市,32000,38000,不拘,,高中、專科、大學,,,"Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",
0,【高雄總公司】產品經理,坊和企業有限公司,2023/01/31,"- 產品企劃提案、文件規格化、撰寫企劃書。 
- 產品流程概念與核心機制設計、需求分析與優化設計。 
- 規劃產品功能與設計活動相關的企劃。 
- 產品專案製作時程與品質管理。 
- 專案文件撰寫與資料彙整更新維護。 
- 產品市場趨勢分析與問題追蹤與處理。 
- 產品內，外部的溝通與合作協調。 
- 部門內 PM 工作協調分派、產出確認及相關培育計畫及執行
- 依據產品表現及發展現況，反思及提出調整方案，確保正向前進。




==必要能力==
1. 熟悉並掌握 MS office 軟體應用。 
2. 專案開發流程知識。 
3. 熟悉任何 UI 工具運用在 wire frame, workflow, mockup, prototype, Axure RP製作。 
4. 工作經驗需為相關領域2年以上。
5. 邏輯清晰善於表達，主動性強，樂於溝通。




==加分條件==
1. 四年以上產品規劃經驗，熟悉 B 端佳。
2. 具有完整產品開發及上線週期經歷。
3. 具電商、新創、平台開發相關經驗佳。
4. 具團隊管理經驗佳。

",高雄市,0,0,4年以上,,高中以上,,,"Excel, Word","專案時間╱進度控管, 專案溝通╱整合管理, 提案與簡報技巧, 行銷策略擬定",
0,個金_個人信貸電話行銷專員(高雄)(保障底薪+高獎金+完善福利),中國信託商業銀行股份有限公司,2023/01/31,"1. 本行正式員工(非外包、非派遣、非約聘)
2. 上班時間為週一~週五(不需輪班)；週休二日不上班。
3. 公司提供豐富名單資源，協助通知相關優惠活動。另提供高額獎金。
4. 以電話方式提供信用貸款相關諮詢與銷售服務，100%純內勤工作。

高雄:【工作地點】高雄市前金區中正四路168號5樓(捷運高雄市議會站4號出口)",高雄市,28000,35000,1年以上,,高中、專科、大學,,台語:中等,,,"【<七大優勢>正職純內勤員工(信貸電銷)】
1.公司品牌：業界高知名度，讓您行銷事半功倍
2.資源充足：公司提供自有優質客戶名單，無須陌生開發讓你輕鬆又省力
3.薪資保障：正式員工，<挑戰百萬年薪>28,000元+高獎金+完善福利
4.績效優異：免證照，經驗不拘，公司資源豐富、獎酬制度佳，百萬年薪不是夢
5.交通便利：捷運：高雄市議會站4號出口
6.教育訓練：專業電話行銷技巧及完整金融商品教育訓練、話務系統自動撥號超高效率，無經驗也能輕鬆上手
7.福利制度：新制退休金提撥及勞/健/團保、三節獎金、年終尾牙、員工持股信託、員工旅遊、海外獎勵旅遊、年度免費健檢、婚/喪/生育…等補助"
0,個金_個人信貸電話行銷out bound組長(高雄),中國信託商業銀行股份有限公司,2023/01/31,"1.負責達成所屬組別訂定之階段業績目標。
2.管理\激勵及輔導電銷人員。
3.電銷人員在職訓練。
4.監督輔導人員之話術品質。
5.每月業績目標考核與執行。
6.協助增員之招募、面試、訓練與電銷人員之留任。",高雄市,0,0,3年以上,,大學、碩士,,台語:中等,,,"1.能快速學習、具企圖心，適應力強，抗壓性高且擅長溝通協調 
2.具電腦操作技能，熟悉Windows Office軟體
3.全職金融專業主管＜1年以上＞
4.全職電話行銷 \ 業務人員＜1年以上＞
5.具2年以上電話行銷、消金授信業務經驗更優"
0,行銷企劃/台灣旅遊推廣(高雄),傑森全球整合行銷股份有限公司,2023/01/30,"[職務內容]
◆ 客戶經營：台灣觀光旅遊推廣，中央、地方政府與其他觀光組織之關係開發及維繫。
◆ 專案業務經營：專案市場分析、業務開發、簡報提案、危機處理。
◆ 專案管理：專案控管(期程、預算、品質與風險)、專案窗口(客戶、廠商與團隊協調溝通)。
◆ 整合行銷與異業合作：
1.整合行銷企劃案創意發想、撰寫、提案(評估、談判、議價)等。
2.各項行銷工具之運用，以生活產業為主要行銷整合，如：策展、行程規劃、創意競賽活動、社群行銷、網站經營建置等。
3.網路行銷工具之應用，擅長關鍵字投放、網路數據觀測、社群(FB及IG)經營等
4.活動企劃與執行，如：年度活動、公關活動、節慶活動、通路活動、產品推廣活動、公司形象活動及企業品牌活動。
5.可獨立操作包括旅遊電商、YAHOO、樂天、蝦皮等各電子商務通路平台，快速上架完成商品建置、管理庫存與系統表單統整，維護網站平台營運等
◆ 電商與旅遊產品開發：
1.分析、挖掘用戶需求，結合專案策略、產品方向進行可行性評估。
2.熟悉產品開發流程，協調設計、研發、開發人員，能規劃與掌控開發進度並上線。
3.產品銷售管理。.

[職務條件]
◆ 職務經驗：整合行銷企劃或旅遊電商(及其他相關)2年以上。
◆ 產業經驗：廣告行銷公司2年以上或觀光旅遊產業2年以上。
◆ 相關工作技能：實體活動辦理、行銷企劃撰寫、旅遊產品開發。(請於面試時提出參考案例)

[夥伴特質]
◆ 熱情、熱血、愛台灣。
◆ 體力、耐力、智力兼具。
◆ 溝通表達能力佳。
◆ 具攝影能力佳",高雄市,30000,35000,2年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word","品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫",須有汽車駕照且能自行開車上路。
0,股務人員_財務部/股務課 (工作地點:高雄)-1W220046,華立企業股份有限公司,2023/01/30,"華立企業(股票上市公司，代號: 3010) 是全亞洲最大的高科技材料與設備通路商，以及技術服務之整體解決方案的供應商。成立55年，持續扮演台灣高科技發展的重要推手，引進並代理前瞻性產品，為大中華地區橫跨不同產業客戶（如半導體、電子、印刷電路板、光電等產業製造商）提供服務。連續多年獲得天下雜誌2000大調查的排名，2021年也榮獲「資訊、通訊、IC通路行業別」排名第10名。

展望2023年及可預期的產業前景，華立仍將繼續穩健而高速的成長。我們竭誠歡迎各界優秀人才加入華立！共同開創並實現個人職涯與企業的價值以及目標。

【在這裡，您將負責】
1. 公司董事會、其他功能委員會及股東會運作及相關資料 
2. 協助編制集團年報 
3. 辦理公開資訊觀測站部分定期及不定期申報作業 
4. 辦理經濟部工商變更登記事宜
5. 主管交辦事項(非經常性職責)
◆本職缺聘僱月薪依個人學經歷核敘；除月薪外，另享有年終獎金、員工紅利....等變動性薪酬◆",高雄市,40000,9999999,3年以上,一般商業學類 法律相關科系 財稅金融相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word","文書處理╱排版能力, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 股務作業法規, 股務作業實務與工具運用","【實務經驗要求】
1. 實際負責上市櫃公司股務經驗
2. 熟悉公司法/證交法/公開發行公司相關處理準則"
0,客戶服務工程師,香港商捷德太平洋有限公司,2023/01/30,"職責：
1. 現場的料件管理, 項目與數量的掌握及平衡及申請, 自區日常備品採買及協助各地區需自行採購的特殊料件的查詢/詢價與訂做事宜。
2. 料件申請 / 庫存管理 / 庫存盤點 / 每月庫存盤點表格整理歸檔。
3. 料件與耗材的進銷庫存管理, 料件收送及調度, 項目與數量及追蹤、RC維修回歸料件測試及反應, 送修與異常料件處理。
3. 週期性更換料件, 每日追蹤查核庫存數量與安排更換時間。
4. 每日報告更換處理 。
5. 日常維護作業, 維持現場設備的妥善率與預防性零件之更換及安排保養日期, 包括日常維修 /清潔保養 /耗材更換 /資料備份 /問題收集及反應改善等。
6. 每月的教育訓練課程安排及教學, 教育訓練課程編排與講解, 簡易技術手冊撰寫與技術研究。
7. 依時繳交公司內部文件及保持其正確性, 填交客戶的文件, 統整高雄區每月要繳交的文件並寄到台北辦公室。
8. 年會與季會的資料整理與報告。
9. 與客戶保持良好的溝通方式, 配合廠商的要求與協調, 及配合執行央行查核作業。
10.主管交辦事項之執行/回報, 即時現場狀況問題反應/回報。

要求：
1.持有機械工程或電子工程/資訊工程 等科系大專以上學歷。
2.具備一年以上有關機械維修的工作經驗；有整鈔機/提款機/銀行金融系統設備維修工作經驗者佳。
3.進取及主動，能夠獨立工作。
4.有良好的溝通能力、協調能力及時間管理能力。
5.有良好的中、英文書寫及應對能力。
6.有良好的電腦組裝維修經驗及 Microsoft Office軟體應用知識。
7.願意到其他工作地點出差，包括但不限於台灣其他地區、香港及中國。",高雄市,30000,50000,不拘,電機電子維護相關 機械維護相關 其他工業技藝相關,專科、大學,,,,"電動機及電氣相關知識, 電機設備測試, 配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 設備器材使用及維護, 改善設備問題及功能提昇",
0,資深會計人員_會計部 (工作地點:高雄)-1W220040,華立企業股份有限公司,2023/01/30,"華立企業(股票上市公司，代號: 3010) 是全亞洲最大的高科技材料與設備通路商，以及技術服務之整體解決方案的供應商。成立55年，持續扮演台灣高科技發展的重要推手，引進並代理前瞻性產品，為大中華地區橫跨不同產業客戶（如半導體、電子、印刷電路板、光電等產業製造商）提供服務。連續多年獲得天下雜誌2000大調查的排名，2021年也榮獲「資訊、通訊、IC通路行業別」排名第10名。

展望2023年及可預期的產業前景，華立仍將繼續穩健而高速的成長。為此，我們竭誠歡迎各界優秀人才加入華立，共同開創並實現個人職涯與企業的價值與目標。

【主要工作內容】
編製上市櫃集團之財務報表，以符合主管機關的要求。
1. 負責協助每季財務報表編製
2. 負責協助每季財務報表附註揭露資訊編製
3. 負責協助關係人交易公告資訊核對及確認
4. 財報編製所需資料，及會計師查帳所需資料的自動化產出
5. 會計師每季外勤查核的協調及工作的統籌

【其他(非經常性)工作內容】
公司交辦的其他專案事項。
 
【具備條件】
1. 需熟悉財報編製相關法規，及了解國際財務報導準則(IFRSs)的專業。
2. 有編製上市櫃公司合併財務報表的實務經驗。
3. 大型會計師務所四年以上工作經驗。
4. 可接受輪調及派駐國外尤佳。",高雄市,0,0,5年以上,會計學相關 商業及管理學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","核閱財務報表, 財務報表製作, 編制財務報告, 財務報表分析","1. 需熟悉財報編製相關法規，及了解國際財務報導準則(IFRSs)的專業。
2. 有編製上市櫃公司合併財務報表的實務經驗。
3. 大型會計師務所四年以上工作經驗。
4. 可接受輪調及派駐國外尤佳。"
0,【集團】電子客服部維修工程師（高雄）,日揚科技股份有限公司,2023/01/30,"1. 負責設備維修工作，提供客戶即時有效率之服務。
2. 負責設備安裝工作，協助業務完成驗收程序。
3. 負責設備保養工作，確保產品發揮正常功能、降低故障率。
4. 負責客戶技術咨詢與支援工作，有效處理客戶抱怨並追蹤結果。
5. 維持客戶良好關係，銷售維修合約及零件協助業績達成。",高雄市,0,0,5年以上,電機電子工程相關 電機電子維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 有半導體相關設備之安裝、保養、 維修相關經驗，有後段經驗佳。
2. 可配合全省出差。
3. 抗壓性高、溝通協調能力優者佳。
4. 需輪班或可配合加班。
5. 熟悉MS-office/MS OS。"
0,SAP系統管理師_資訊部/系統管理課 (工作地點:高雄)-1W230003,華立企業股份有限公司,2023/01/30,"華立企業(股票上市公司，代號: 3010) 是全亞洲最大的高科技材料與設備通路商，以及技術服務之整體解決方案的供應商。成立55年，持續扮演台灣高科技發展的重要推手，引進並代理前瞻性產品，為大中華地區橫跨不同產業客戶（如半導體、電子、印刷電路板、光電等產業製造商）提供服務。連續多年獲得天下雜誌2000大調查的排名，2021年也榮獲「資訊、通訊、IC通路行業別」排名第10名。

展望2023年及可預期的產業前景，華立仍將繼續穩健而高速的成長。為此，我們竭誠歡迎各界優秀人才加入華立，共同開創並實現個人職涯與企業的價值與目標。

工作內容:
1.SAP系統檢查
2.SAP Basis 
3.SAP系統管理報表開發

專業知識技能要求:
SAP Basis(ERP, BW, BO),IBM AIX, Veritas Netbackup, SAP BWA, SAP Solution Manager",高雄市,0,0,3年以上,資訊管理相關 資訊工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AIX, MySQL, Microsoft SharePoint, VERITAS, SAP","資料庫系統管理維護, 資料庫程式設計, 系統架構規劃與維護","1.SAP Basis實務經驗三年以上, IBM AIX經驗三年以上
2.具備SAP系統管理經驗
3.熟MS SQL Servel及Oracle DB系統者佳
4.此一職缺工作地點台北/高雄皆可
  高雄總公司：高雄市前金區中正四路235號10樓
  台北分公司：台北市復興北路369號11樓"
0,類比IC設計工程師(高雄),偉詮電子股份有限公司,2023/01/30,"協助AC/DC研發團隊，開發相關高瓦特數產品IC。
專長:
1.AC/DC產品經驗，熟悉Flyback、QR、LLC架構或同步整流。
2.DC/DC產品經驗，熟悉相關電路設計。

",高雄市,0,0,6年以上,電機電子工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,"模擬類比IC電路, 類比IC電路設計, 類比IC電路驗證",
0,國外業務人員(India/印度)(機能材料事業部),華宏新技股份有限公司,2023/01/30,"1.進行市場開發，著重於印度東部市場。
2.協助公司推動產品: BMC、乾式BMC、工程塑膠，電池產品業務。",高雄市,0,0,2年以上,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"國外業務開發, 業務或通路開發","1.英文或印地語，及中文中等溝通能力。
2.需具備業務行銷概念。
3.具化工背景尤佳。
4.工作地點目前在高雄，在台灣完成訓練後於印度執行業務。"
0,系統分析師(SA),關貿網路股份有限公司,2023/01/30,"1. 進行系統分析、設計、測試及管理
2. 與開發團隊合作並確認系統開發符合需求
3. 專案文件撰寫
4.  參與系統開發、程式撰寫及維護。
",高雄市,0,0,3年以上,資訊工程相關 資訊管理相關,大學以上,,,"Linux, UNIX, OOP, UML, Java, JSP, Spring, HTML, JavaScript, XML","系統整合分析, 軟體程式設計","1.具Java程式開發三年、系統設計一年以上經驗
2.善溝通、重視團隊合作、主動積極之工作態度"
0,證券營業員,新百王證券股份有限公司,2023/01/30,"1.證券、期貨、選擇權之人工單客戶委託及電子下單客戶服務
2.客戶開發及經營
3.網路業務行銷經營
4.其他主管交辦事項",高雄市,26400,30000,不拘,,專科、大學、碩士,,,,,
0,韓文業務工程師,華宏新技股份有限公司,2023/01/30,"1.定期報告銷售進度及市場佔有率。
2.掌握產品設計時程及產量狀況。
3.規劃、參與企劃，協調行銷活動（如：展覽、廣告、會議）。
4.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
5.提供報價確認訂單，以準時出貨。 
6. 本職務須國外出差",高雄市,0,0,1年以上,,大學以上,"韓文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,"國際貿易基本概念, 國外業務開發",1. 精通韓語 TOPIK 5級
0,期貨營業員,新百王證券股份有限公司,2023/01/30,"1.證券、期貨、選擇權之人工單客戶委託及電子下單客戶服務
2.客戶開發及經營
3.網路業務行銷經營
4.其他主管交辦事項",高雄市,26400,30000,不拘,,專科以上,,,,,
