,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,業務助理(熟英文者佳),承穎科技有限公司,2023/02/01,"1 / 協助公司專案及業務相關庶務工作
2 /  協助業務代表與主管所需事宜
3 / 會議製作相關會議記錄
4 / 不定期出差拜訪客戶
5 / 聯繫經銷客戶，維護穩定客戶關係。
6 / 負責國內外業務接洽及訂單相關事務處理。
6 / 負責產品報價及產品展示，並處理帳款回收相關事宜。
8 / 主管交辦行政相關任務。 
9 / 須具耐心.細心.及責任心。 
10 / 經年度考績評核優良者，可晉升職務。
",台中市,0,0,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1/了解公司產品運作，統整規劃專案進度，溝通協調專案。
2/第一線處理客戶反映。"
0,系統維運工程師*薪優*,億集創見應用科技股份有限公司,2023/02/01,"1、熟悉Linux 系統操作
2、瞭解網頁伺服器設定,MySQL資料庫維運
3、AWS之服務規劃建置、部署、維運與監控
4、伺服器系統安裝、設定、測試、備份及日常維運

【加分條件】 
1、具docker佈署經驗、容器化概念尤佳
2、熟悉 TCP/IP、Routing and Switching 等相關網路技術與協定尤佳
",台中市,0,0,2年以上,,專科以上,,,"Linux, MySQL, AWS, TCP/IP",,"【加分條件】 
1、具docker佈署經驗、容器化概念尤佳
2、熟悉 TCP/IP、Routing and Switching 等相關網路技術與協定尤佳"
0,資訊專案助理*薪優*,億集創見應用科技股份有限公司,2023/02/01,"1. 具備基礎專案管理概念，能協助進行專案企劃、籌備及執行之能力。
2. 具備企劃書和相關專案提案計畫撰寫之能力，包含簡報文宣規劃與製作。
3. 能夠協助主管進行需求訪談，撰寫專案需求、分析歸納與功能設計規劃文件能力。
4. 熟悉網路及行動裝置等運作模式、熟悉產品行銷、策略及企劃。
5. 熟悉微軟文書作業軟體如WORD、POWERPOINT、EXCEL等。
6. 具備相關專案執行經驗或各類型企劃案參與經歷。
7. 累計工作年資2年。
8. 面試者請攜帶過去相關專案執行經歷之書面資料",台中市,32000,35000,2年以上,資訊管理相關 資訊工程相關,大學以上,,,"Excel, PowerPoint, Word",,
0,《台中》-領單行政助理,萬泰物流供應鏈股份有限公司,2023/02/01,"1. 外出繳費領取提單、 發票。
2. 銀行辦理存提款、寄信。
3. 文件、發票核對與整理。
4. 信件收發。  
5.行政庶務處理。
6.其他主管交辦事項。",台中市,27000,35000,不拘,一般商業學類 會計學相關 國際貿易相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word, 鼎新","文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理",
0,測試工程師,承穎科技有限公司,2023/02/01,"1/ 負責軟體之測試、分析以及相關報告之撰寫。
2/ 進行軟硬體系統整合之測試與提供測試報告。
3/ 客戶教育訓練及客戶問題回應。
4/ 反映客戶問題並與研發單位討論，提出 解決方案。

",台中市,33000,50000,1年以上,資訊管理相關 資訊工程相關 企業管理相關,專科以上,,,"C#, MS SQL, Excel, PowerPoint, Word",,
0,KOL社群行政助理,愛買全球股份有限公司,2023/02/01,"-喜愛社群 重度社群使用者
-具有良好的溝通與社交能力
-對生活美的事物充滿好奇 熱愛購物者
-需擅長使用Excel能力者

【職務內容】
1.接聽客服專線及回覆平台訊息，並協助解決客戶問題
2.具溝通能力，邏輯清晰，反應快、抗壓性、可自我情緒管理
3.與部門、合作廠商、外部通路溝通協調客戶問題
4.蒐集顧客意見和問題，並追蹤改善
5.合作支援其他部門
6.主管交代事項",台中市,28000,32000,1年以上,,專科以上,,,"Excel, PowerPoint, Word, 中文打字50~75, 英文打字50~75","行政事務處理, 電話接聽與人員接待事項, 客訴案件處理",
0,業務儲備幹部,承穎科技有限公司,2023/02/01,"1 / 學習熟悉電商及倉儲物流業界生態
2 / 開發潛在客戶，拓展市場。
3 / 拜訪經銷客戶，維繫穩定客戶關係。
4 / 負責國內外業務接洽及訂單處理。
5 / 負責產品報價及產品展示，並處理帳款回收相關事宜。
6 / 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
7/  學習領導管理，部門協調運作達成營運目標。
8/  具軟.硬體銷售經驗尤佳。",台中市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, 系統整合分析","職務有固定底薪、出差津貼、專案獎金。
工作能力要求:
具備文書處理能力與效率，熟悉PPT、WORD、EXCEL，做事細心、對客戶有耐心，穿著得體有親和力，溝通能力佳，英文外語能力者佳。"
0,網頁設計工程師,承穎科技有限公司,2023/02/01,"1. 曾經撰寫過購物車系統
2. 熟悉C#
3. 曾寫過PHP佳
4. 能參與團隊合作，願意與網頁美編、客戶溝通問題，並擁有與上司完善溝通能力",台中市,35000,75000,2年以上,資訊管理相關 資訊工程相關,專科以上,,,,,
0,數據分析研究員,億集創見應用科技股份有限公司,2023/02/01,"1.資料庫數據管理及規劃

2.定義數據收集與後續分析需求，建構所需要的資料處理流程並協助公司進行數據處理

3.依據數據處理與分析需求，建構數據模型

4.將數據結果給予最佳的視覺化建議與呈現，提供營運管理決策資訊

5.對資料或資料結構具備高度敏感

6.建物管理相關資料之探勘與統計分析",台中市,0,0,2年以上,,碩士以上,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,"申請與執行研究計畫, 撰寫研究報告與論文",
0,資訊專案經理*薪優*,億集創見應用科技股份有限公司,2023/02/01,"1. 具備專案管理概念，能進行專案企劃、籌備及執行之能力。
2. 具備企劃書和相關專案提案計畫撰寫之能力，包含簡報文宣規劃與製作。
3. 具備需求訪談，撰寫專案需求、分析歸納與功能設計規劃文件能力。
4. 熟悉網路及行動裝置等運作模式、熟悉產品行銷、策略及企劃。
5. 熟悉微軟文書作業軟體如WORD、POWERPOINT、EXCEL等。
6. 具備相關專案執行經驗或各類型企劃案參與經歷。
7. 累計工作年資2年。
8. 面試者請攜帶過去相關專案執行經歷之書面資料",台中市,0,0,2年以上,資訊管理相關 資訊工程相關,大學以上,,,"Excel, PowerPoint, Word",,
0,chudan初丹女裝門市銷售人員（公益忠明店）,Chudan初丹服飾_慶凰貿易股份有限公司,2023/02/01,"1.負責服飾介紹及銷售賣場内之商品
2.熱情接待並瞭解客戶之服務需求 （電話咨詢、調貨、修改、包裝及退換貨處理）
3.負責商品進貨入庫、銷售管理及庫存管理
4.每日賣場之清潔打掃
5.負責賣場商品陳列、商品包裝、活動銷售
6.享底薪($28,000)+業績獎金抽成
7.需配合公司區域安排調度
8.有相關服裝銷售經驗的優先錄取

【門市營業時間：12:30-21:30】

",台中市,28000,38000,1年以上,,高中、專科、大學,,台語:中等,"Windows 10, Excel, Word, 中文打字20~50",,如果您想挑戰高薪、熱愛銷售、對流行時尚穿搭敏銳、有企圖心 對未來有所規劃 穩定度高 抗壓力強 熱情大方 活潑有耐心 歡迎您的加入！
0,業務專員,承穎科技有限公司,2023/02/01,"1 / 學習熟悉電商及倉儲物流業界生態
2 / 開發潛在客戶，拓展市場。
3 / 拜訪經銷客戶，維繫穩定客戶關係。
4 / 負責國內外業務接洽及訂單處理。
5 / 負責產品報價及產品展示，並處理帳款回收相關事宜。
6 / 負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
7/  具軟.硬體銷售經驗尤佳。",台中市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, 系統整合分析","職務有固定底薪、出差津貼、專案獎金。
工作能力要求:
具備文書處理能力與效率，熟悉PPT、WORD、EXCEL，做事細心、對客戶有耐心，穿著得體有親和力，溝通能力佳，英文外語能力者佳。"
0,網路行銷業務專員,傑人文教科技有限公司,2023/02/01,"1.負責行銷企劃案的撰寫、規劃、籌備，執行公司對外的行銷活動。
2.建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案。
3.推廣經營公司產品，並負責相關文宣資料的規劃與製作。 
4.負責電子報、EDM及各種宣傳文案的設計與發送。 
5.新客戶開發拜訪、異業合作洽談執行。
6.進行網路行銷及服務的成效追蹤。 
7. Facebook粉絲團等社群網站經營。 
8.其他主管交辦事宜。

※業務獎金另計",台中市,32000,38000,不拘,商業及管理學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Excel, PowerPoint, Word, 中文打字20~50","報表彙整與管理, 文件檔案資料處理、轉換及整合工作, 行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理, 市場調查企劃與執行, 廣告企劃案╱文案撰寫, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","• 對資訊產品及相關應用有熱情 
• 活潑外向，樂於與人接觸溝通、服務人群 
• 樂於學習、思考和執行市場推廣方式 
• 具責任心、執行力和團隊合作精神
•具電話客服經驗者佳
"
0,業務工程師(台中)-歡迎新鮮人加入!,新向系統科技股份有限公司,2023/02/01,"新向公司商品銷售及技術支援，具電腦或影像相關商品銷售經驗尤佳
1.企圖心強烈有熱情，肯學習
2.負責公司產品售後技術支援及教育訓練
3.顧客售後滿意度維持 
4.客戶拜訪開發並推銷產品;依顧客需求規劃商品及系統整合
5.顧客意見回饋以供公司改善參考 
6.定期與主管做業績、績效檢討，回報進度 
無經驗可
底薪+獎金
",台中市,30000,50000,不拘,,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word, 英文打字20~50","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售",需自備汽車
0,《台中》產品維護業務助理,敦謙國際智能科技股份有限公司,2023/02/01,"1. 協助新機組裝維修與庫存備機管理
2. 與主管一同規劃實際場域之測試架構、環境及建置
3. 協助潛在業務推廣、展示服務、裝機、檢測、教育訓練、售後維修
4. 建立與客戶間的橋樑，提供技術方面與產品導入客戶端的支援，確保產品服務能依需求及進度完成
5. 熟悉公司作業流程、產品或業務上所需之相關技術知識
6. 回覆顧客應用技術的問題並提供產品技術諮詢
7. 負責技術支援文件的更新維護
8. 客戶關係管理維護與開發
9. 顧客售後抱怨及問題反應處理
10. 參與公司專案任務執行與主管交辦事項

工作技能：
功能測試、設備操作、產品故障排除檢修、硬體整合測試、文書處理軟體操作、電子試算表軟體操作、簡報軟體

具備駕照：普通重型機車、普通小型車

其他條件：
機構組裝有實務經驗佳
有MIS或其他機器人或自動化經驗者優先；無經驗可
渴望學習、善於溝通、喜歡 機器人、3C產品者佳",台中市,30000,40000,不拘,資訊管理相關 企業管理相關 市場行銷相關,專科、大學,,,,,
0,AIoT 應用軟體工程師,億集創見應用科技股份有限公司,2023/02/01,"【工作內容】
1. 設計開發 AIoT 區域環境架構 與 AIOT雲端整合環境的架構
2. 影像處理，人臉辨識處理程式開發
3. 影像串流處理
4. 程式API串接整合

【工作技能】
1.Python 開發經驗，人臉辨識程式開發經驗
2.PHP程式設計及MySQL資料庫。API 串接 經驗
3.熟悉 Linux 
4.memcached 資料庫的應用
5.具有MQTT相關經驗為佳
6.對物聯網、智慧家庭、工業4.0具有熱情
7.合作和溝通的能力，能獨立開發與解決問題",台中市,0,0,不拘,,高中以上,,,,,
0,企劃人員(台中),富豐企管顧問有限公司,2023/02/01,,台中市,30000,35000,2年以上,,高中以上,,,,,
0,PHP開發工程師*薪優*,億集創見應用科技股份有限公司,2023/02/01,"【工作內容】
1. 網站系統與專案程式設計。 
2. 資料庫結構設計與相關程式設計。 
3. 網頁資料呈現程式設計。 
4. 程式API串接整合。
5. 能夠自我學習，具有團隊溝通能力且共同協作能力。

【工作技能】
1. 熟悉動態網站PHP程式設計及MySQL資料庫。2年以上的php開發經驗。 
2. 熟悉 AJAX、JavaScript(jQuery)、DHTML等相關程式設計。 
3. 能規劃設計DB資料庫結構，SQL命令操作使用。
4. 串接內部或是第三方API。熟悉 JSON 、RESTful Web Services。
5. 具有 Git 版本控制相關知識。
6. 熟悉 MVC架構，使用 MVC framework開發專案經驗（如：Laravel, Yii 2）。
7. 熟悉 Vue.js。

【加分條件】 
1. RESTful API 設計開發經驗 。
2. 熟悉 專案開發流程，SA / SD 經驗。
3. 熟悉 Linux 基本常見指令。",台中市,0,0,2年以上,,專科以上,,,"Linux, AJAX, PHP, MySQL, DHTML, JavaScript, jQuery",,"【加分條件】 
1. RESTful API 設計開發經驗 
2. 熟悉 專案開發流程，SA / SD 經驗
3. 熟悉 Linux 基本常見指令"
0,資深測試工程師,億集創見應用科技股份有限公司,2023/02/01,"1參與互聯網軟體產品測試的全流程，包括參與需求分析、設計評審，指定測試計劃，設計和執行測試用例，進行缺陷跟蹤和軟體質量分析等

2.執行項目測試，包括：制定測試計劃，分配測試資源，構建測試環境，執行集成測試，回歸測試等

3.執行軟體產品的性能測試和分析，預測系統性能瓶頸，風險和安全隱患

4.有自動化測試經驗優先 

5.有壓力測試經驗優先",台中市,0,0,不拘,,大學以上,,,"Linux, Shell, Perl, Python, MySQL","功能測試(function test), 軟體整合測試","1. 3年工作經驗及以上，有互聯網測試經驗優先； 

2. 熟練掌握客戶端測試、自動化測試和白盒測試中的一種或多種； 

3. 有驗驗於白盒/黑盒及其它軟體測試用例、質量報告等編寫規範，熟練掌握生命周期及軟件測試理論、測試流程，熟悉CMMI； 

4. 精通sql語法，熟練掌握Oracle、Mysql等數據庫； 

5. 熟悉Linux或Unix系統，有Shell/PHP/Perl/Python等使用經驗優； 

6. 具備良好的邏輯思維能力、學習能力、行為能力、抗壓能力和組織溝通能力； 

7. 很強的關注細節的能力，談判的能力和衝突管理的能力；"
0,前端工程師(Vue),億集創見應用科技股份有限公司,2023/02/01,"【工作內容】
1. 熟悉Vue，有vuex、vue-cli、vue-router 相關使用經驗
2. 熟悉 Tailwindcs基本應用
3. 與產品、設計、後端、測試人員保持良好溝通，持續配合設計師調整，能快速理解、消化各方需求，並落實開發工作
4. 撰寫與維護相關技術文件
5. RESTful API 開發與串接
6. 具備 Git 版本控制與分支管理能力
7. 良好的分析與解決問題能力，具團隊合作精神，善於溝通
8. 附上作品集者優先邀約面試。
9.其他主管交辦事項

【必要條件】
1. 熟悉串接後端API，資料流處理
2. 二年以上JavaScript、現代前端Framework開發經驗
3.與團隊溝通
4. 對程式與系統開發有責任與熱誠，並樂於分享 熟練使用 Git 
5. 重視使用者體驗",台中市,0,0,2年以上,,大學以上,,,"Git, HTML, JavaScript, CSS, Node.js, VueJS","軟體工程系統開發, 軟體程式設計, 網路程式設計, 資料庫程式設計","【加分條件】
1. 熟悉 Module Bundlers (Webpack, Rollup, Parcel...) 優化開發流程經驗
2. 對IoT、工業4.0、雲端服務有經驗者
3. 了解websocket相關機制與實際開發經驗
4. 優化前端架構，提高系統的靈活性和可擴展性
5. 大型專案架構設計經驗"
0,物業管理研究專員,億集創見應用科技股份有限公司,2023/02/01,"1.	政府建築與物業管理之公開招標案投標
2.	執行政府建築與物業管理相關標案
3.	建物管理相關資料之探勘與統計分析
4.	建物管理相關議題之研究(如智慧建築、長期修繕計畫)
5.	文筆流暢、具簡報之能力
6.	配合本公司相關專案之進行",台中市,0,0,不拘,建築相關 其他建築及都市規劃學類 土木工程相關,博士,,,,,熟悉資料探勘與統計分析
0,BIM工程師,億集創見應用科技股份有限公司,2023/02/01,"1. 建築、結構、景觀、基礎設施及機電系統BIM模型建置
2. 各系統模型整合、界面衝突查核、施工模型修正
3. BIM圖紙及相關分析報告產出
4. BIM產出如數量計算、圖說、4D….等BIM應用項目
5. 執行專案指派工作，與專案負責人配合工作進度",台中市,0,0,不拘,建築相關,大學以上,,,,"工程圖識圖與繪圖, 建築圖識圖與繪圖",
0,資深軟體工程師,承穎科技有限公司,2023/02/01,"1/ 負責軟體之分析、設計以及程式撰寫。
2/ 規劃執行軟體架構及模組之設計，並控管軟體設計進度。
3/ 進行軟體之測試與修改。
4/ 與客戶進行專案需求訪談，安排專案進度。",台中市,0,0,3年以上,資訊管理相關 資訊工程相關 企業管理相關,專科以上,,,"C#, MS SQL, MySQL",,具有實務系統分析及專案管理實力，並協調工程師與客戶間的專案進度。
0,軟體技術主管,億集創見應用科技股份有限公司,2023/02/01,"1. 帶領團隊進行開發，管理團隊開發進度、穩定系統服務以及團隊協作。
2. 5年以上軟體開發經驗。前後端開發經驗 與 APP 開發經驗，資料庫設計經驗。
3. 有系統架構師經驗：系統規劃、技術方案、技術研發與建置。
4. 架構系統能力、技術框架的研究與選擇，帶領團隊引入技術架構與框架。",台中市,0,0,5年以上,,大學以上,,,,,
0,客服系統工程師,承穎科技有限公司,2023/02/01,"1/ 協助客戶問題分析與處理, 系統問題故障排除。
2/ 負責軟體之測試、設定以及相關文件之撰寫。
3/ 反映客戶問題並與研發單位討論，提出解決方案。
4/ 定期收集統計客戶的問題，進行問題的分析。",台中市,33000,50000,1年以上,資訊管理相關 資訊工程相關 企業管理相關,專科以上,,,"C#, MS SQL, Excel, PowerPoint, Word",,具良好工作態度跟敬業精神，善於表達溝通聯絡接洽，熱忱、細心等個人特質尤佳。 
0,業務工程師,承穎科技有限公司,2023/02/01,"1 / 協助處理客戶所提出產品相關應用的技術問題，並提供客戶技術支援服務。
2 / 新客戶開發與業務接洽及訂單處理。
3 / 拜訪經銷客戶，維繫既有客戶之關係。
4 / 協助處理不良品客訴，處理銷貨、折退讓問題以及提供售後服務。
5/ 每周定期與直屬主管做業績與績效檢討,並提出銷售計畫發展目標客戶。
5 / 負責產品報價及產品展示，並處理帳款回收相關事宜。
6 / 協助產品上的基礎知識訓練，以及提供客戶、工程師在產品使用的技術訓練。
7/  具軟.硬體銷售經驗尤佳。",台中市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售, 系統整合分析","職務有固定底薪、出差津貼、專案獎金。
工作能力要求:
具備文書處理能力與效率，熟悉PPT、WORD、EXCEL，做事細心、對客戶有耐心，穿著得體有親和力，溝通能力佳，英文外語能力者佳。"
0,Docker工程師,億集創見應用科技股份有限公司,2023/02/01,"1.熟Docker指令操作。Docker-file撰寫測試。docker佈署經驗。容器化概念。
2.熟微服務架構，有Micro-Service 規劃與開發經驗。
3.docker叢集與負載平衡 設計經驗。

預計後續工作階段：
1.IOT-Server docker化：docker-file建立測試，微服務容器規劃，docker-compose script建立測試。（進行中）
2.IOT-Server container-api 負載平衡架構建立
3.GW-web docker化
4.GW-python docker化",台中市,0,0,不拘,,大學以上,,,,,
0,CHUAN電子商務美編人員,川莯品牌服飾,2023/02/01,"【品牌社群媒體經營】
1. FB、IG、LINE ......等媒體經營，依品牌定位和調性傳達給消費者，並提升品牌能見度
2. 定時匯整社群相關成效數據，並提出優化方向。

【社群趨勢及競品分析】
1.收集相關社群媒體未來的趨勢
2.競品社群分析及品牌定位、收集、彙整並提出建議

【異業合作提案】
-規劃品牌與異業合作提案及KOL、KOC合作對象

【其它專案或主管交辦事項】

【此職務所需特質與能力】
特質：
1.具有流行產業的美感及敏銳度，有相關產業經驗尤佳。
2.網路行銷的變化較快，具有快速因應及學習新事物的能力
3.具有好溝通、團隊合作的能力

能力：
1.具有一定的設計美感，及軟體的使用，基本的手機攝影能力。
2.文案撰寫及口語表達能力好",台中市,27000,9999999,不拘,,不拘,,,Adobe Photoshop,,
0,Android軟體工程師*薪優,億集創見應用科技股份有限公司,2023/02/01,"1. 開發和設計 Android APP (Java / Kotlin)
2. 與設計師 PM 合作、溝通完成目標
3. 重構和改善系統架構，優化效能

條件要求：
1. 具備程式設計師相關基礎能力（物件導向程式設計、資料結構、演算法）
2. 具有2 年以上 Android app 開發經驗
3. 可獨立或與團隊合作，工作態度積極、負責，能配合公司開發流程
4. 熟悉用 Git 管理開發流程
5. 熟悉 HTTP 協議以及 Restful API 的整合使用
6. 熟悉 Kotlin 者優先錄取
7. 熟悉 BLE、Beacon 者優先錄取
8. 熟悉 執行緒的運作 者優先錄取
9. 熟悉 HTML、JavaScript、CSS、Vue佳。",台中市,0,0,2年以上,,大學以上,,,"Android, HTML, JavaScript, CSS",軟體程式設計,
0,APP開發Android 軟體工程師,承穎科技有限公司,2023/02/01,"1.開發Android的應用程式 
2.與UI/UX設計團隊合作開發界面 
3.開發生產、設計、構建、測試系統實用與穩定度 
4.與其他開發人員協作，創建及維護可靠的開發架構用以支持不同的應用程式。",台中市,0,0,1年以上,,專科、大學、碩士,,,"Android, Java, MS SQL, MySQL",,"有WMS專案/條碼系統之工作經驗或者熟習財務流程者為佳。
具有實務寫code實力，並協調客戶間的專案。
有Ｗｅｂ　ＡＰＩ串接、開發經驗尤佳。
"
0,資深遊戲APP工程師,冠宇數位科技股份有限公司,2023/02/01,"1. 負責遊戲 APP 開發、上架 Apple / Google / APK
2. 使用Cocos Creator 開發，遊戲大廳、任務、活動..等 
3. 自我要求程式設計與結構良好
4. 維護、修改現有之產品
5. 熱愛學習新技術及分享",台中市,50000,9999999,2年以上,資訊工程相關 資訊管理相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,軟體程式設計,"1. Cocos Creator / H5 遊戲客端開發經驗
2. 遊戲經驗開發至少 2 年以上
3. 熟悉 Android / iOS 整合"
0,建築設計師,億集創見應用科技股份有限公司,2023/02/01,"1. 專案目標設定作業及進度管理
2. 專案圖資審閱、增修與出圖作業
3. 執行專案BIM相關任務，並監督專案團隊遵循BIM工作計畫之規定
4. 製作建築物業前期規劃報告書
　4.1動線規劃與設計
　4.2空間定義及使用規劃
　4.3空間規章與管理辦法
　4.4設施設備配置規劃與建議
　4.5設施設備管理維護辦法
　4.6長期修繕計畫製作",台中市,0,0,不拘,建築相關,大學以上,,,,"基礎土木工程應用, 工程圖識圖與繪圖, 建築圖識圖與繪圖",
0,Amazon Project Manager - 台中市,飛輪電商有限公司,2023/02/01,"1. 審核採購訂單並調整商品售價以符合季節性銷售策略
2. Amazon Seller Central 操作與維護
3. 工作團隊與職務分配
    a. 物流管理：美國內陸物流安排、運費優化、美國貨代聯繫
    b. 貿易流程：倉庫及海運貨櫃進出口安排，包含庫存管理、訂艙、稅金、進出口程序等
    c. 客訴及滯銷品處理：處理及建立預防機制，如：貨物遺失、退貨、客訴、滯銷品
    d. 產品特殊問題處理：品牌授權、產品安全報告、違反平台政策等
    e. 訂單付款管理：與廠商協調付款條件、安排付款、要求退貨等
    f.  廣告投放：操作Amazon平台廣告，如：投放預算、點擊價格與關鍵字
    g. 產品上架管理：撰寫產品簡介、設計關鍵字、修正網頁錯誤資訊與產品圖片維護
4. 針對市場變化、平台政策變化，在各團隊中建立或修正相對應的SOP，提出可行策略並執行
5. 職涯發展：入職新人皆以專案助理 (Project Assistant) 職位任用，通過試用期後，可選擇以下其一職涯管道
    a. 晉升為 專案經理 (Project Manager)：擁有獨立解決問題與設計改善SOP的能力
    b. 轉任為 經理 (Manager)：負責主導團隊方向、監控績效與監督團隊成員
    c. 晉升為 業務經理(Business Manager)：監督產品線銷售情況，擬定銷售策略與價格調整",台中市,35000,50000,不拘,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。
5. 具備良好溝通及團隊合作能力。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,Amazon Business Manager - 台中市,飛輪電商有限公司,2023/02/01,"1. 分析數據選擇販售於Amazon平台的產品
2. 開發與導入新市場與供應商
3. 下單產品與安排物流
4. 訂定與監控產品價格
5. 需與海外廠商進行英文郵件與電話業務往來
6. 有機會至美國參展
7. 溝通協調產品採購相關問題",台中市,38000,50000,不拘,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,專案管理師,承穎科技有限公司,2023/02/01,"1.主導資訊系統開發計畫執行
2.管理整個軟體開發專案之流程（如：前置規劃、流程分析、解決方案評估、系統分析、系統設計、系統開發、資料驗證、系統測試、使用者測試）。
3.有WMS專案/條碼系統之工作經驗 
4.了解相關單位對於資訊化之需求，思考合適之解決方案，協助整體資訊之發展與應用。
5.有物流及大型倉庫相關資訊系統規劃經驗者， 優先任用",台中市,0,0,3年以上,資訊管理相關 資訊工程相關 通信學類,大學、碩士,,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明","1/了解公司產品運作，統整規劃專案進度。
2/溝通協調專案，協助系統上線。
3/第一線處理客戶反映"
0,月薪40K以上※底薪+無上限銷售獎金+每月激勵專案獎金※Samsung【三星家電】品牌銷售專員_台中市廣三SOGO,鵬泰顧問有限公司,2023/02/01,"☆工作內容：
三星產品內容：LED,LCD, DVD player及家庭劇院等產品及Samsung 冰箱、洗衣機等大型家電等產品。
1. 協助銷售與個人銷售目標達成
2. 維持通路商與公司客勤關係
3. 家電輔銷品與展示產品維護管理
4. 市場訊息回報
5. 銷售表報製作

★薪資福利待遇：
1. 底薪 : NTD$24,000 ~ NTD$33,000(含伙食津貼)
2. 銷售獎金另計
3. 社會新鮮人前三個月保底(底薪+MBO)。",台中市,26400,9999999,1年以上,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint",,"1. 有銷售經驗1年以上，無家電銷售經驗可。
2. 個性熱情活潑、積極、外向，喜歡接觸人群及接受挑戰。
3. 本公司提供健全之新人訓練、在職訓練、產品訓練及暢通的升遷管道。"
