,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行政秘書【住商不動產中興新村店】,住商不動產中興新村加盟店_利達房屋仲介有限公司,2023/01/31,"1、案件KEY IN、資料處理、報表統計。 

2、電子謄本申請。 

3、簡易零用金管理。 

4、主管交辦事項。 

5、Excel、Power point、Word文書處理。 

6、簡單客戶電話接洽、協助會議進行。 

7、公司用品文具採買。 

8、臉書小編、網路行銷管理、活動企劃。 

9、影片製作、平面文宣DM設計。 

10、有相關工作經驗者佳。

房地產買賣從數百萬到上億元，佣金收入相當驚人，只要肯努力打拼，
短時間即可達成百萬年薪的夢想，是最有錢景的行業；我們團隊需要精英的 
好人才，讓我們加入一起打拼，心動不如請馬上行動，記得趕快投履歷喔！  
千萬別猶豫！趕緊拿起電話  
服務專線: 住商不動產-中興新村加盟店 
服務專線：049-2337158  
面試地點:南投縣南投市中正路148號(營北國中旁)

★福利制度★
1.高獎金
2.每月同事生日活動聚餐
2.國內外旅遊
3.完整職前訓練.學長姐輔導
4.專業基楚課程. 進階課程. 成為房地產顧問
7.貼心專人輔導、並有數位學習課程.可反覆練習。",南投縣,30000,30000,不拘,,專科以上,,,"Excel, Word",,
0,機車宅配司機《南投營業所》,台灣宅配通股份有限公司,2023/01/31,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需自備機車(另發給油資及維修津貼)
5.具備普通重型機車駕照",南投縣,26400,39000,不拘,,高中以上,,台語:略懂,,,
0,【上緯集團】國內市場開發業務(電子/車用材料),上緯興業股份有限公司,2023/01/31,"1. 新市場與新產品規劃，蒐集市場資訊及產業報告
2. 初期客戶開發，進行材料評估
3. 新產品專案管理
4. 配合新產品行銷及推廣",南投縣,0,0,2年以上,化學相關 工程學科類 其他相關科系,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1. 化工、化學、材料工程相關背景
2. 具電子、車用產業經歷
3. 持有塑膠中心辦理之【複合材料工程師/進階複合材料工程師】證照者佳

★提供油資津貼、車輛保險及車輛津貼、住宿/伙食補助
★每周1日公司會議"
0,資訊人員,祥力金屬工業股份有限公司,2023/01/31,"

工作職掌：公司系統主機、檔案伺服器、設備連線管制、終端電腦維運管理業務
1. 系統主機管理：File server、AD主機、DNS主機、主機監控管理
2. 網路線路與相關設備及電話交換機維運管理、設備連線管制(防火牆 vpn 印表機 交換器 ) 伺服器( 主機 郵件  防毒 tiptop 報表 電子簽核 備份 )
3. 終端使用者問題處理與異常排除
4. 資安政策規劃、調整與維護
5. 其他主管交辦事項


",南投縣,30000,35000,不拘,,高中以上,,,VPN,"伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 安裝與維護網路安全系統, 規劃與管理防火牆",
0,封裝製程整合/製程設計研發工程師,Morgan Philips Hong Kong Limited Taiwan Branch_香港商博禹國際顧問有限公司台灣分公司,2023/01/31,"
1.具備功率模組(Power Module)或功率離散元件(Power Discrete)經驗
2.金/鋁/銅線打線(Au/Al/Cu Wire Bonding)經驗
3.著晶(Die Bonding)經驗、產品構裝設計(Product Package Design)經驗
4.具備SMT 製程經驗者佳
",南投縣,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /精通、寫 /精通,,,,IGBT Power Module(功率模組)之新產品報價、構裝製程設計、製程開發、新產品導入、構裝技術專利開發
0,產線作業員(南投南崗工業區),昌祐科技國際股份有限公司,2023/01/31,"1. 負責生產線機器、設備之操作，並維持機台正常運作。
2. 進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3. 與其他作業員進行協調，以符合生產及程序標準。
4. 填寫生產報表，以檢視與生產目標的距離。
5. 從了解及熟悉生產過程、操作手法，持續提昇生產效率。
6. 完成主管交辦有關生產產品、程序事宜。",南投縣,26400,30000,不拘,,高中、專科、大學,,,,達成產能及出貨目標,"1.有實際製造業生產線設備操作、產品組裝經驗。
2.具備基礎電腦操作。
3.依能力列入儲備幹部人選。"
0,【駐點】社群行銷規劃師,巨鷗科技股份有限公司,2023/01/31,"跨界創新的設計人才正夯！而跨領域是巨鷗人的DNA，竭誠歡迎加入我們的行列！

---工作內容---

●執行工作內容：

創意企劃與社群行銷管理，對社群經營充滿熱情，包含平台經營、粉絲每日回覆互動
文案能力佳，可獨立撰寫文案
社群議題企劃，包含主題發想、視覺構想、文案撰寫
社群媒體小編FB / IG /LINE
社群行銷的成效追蹤與效益分析
具備視覺傳達設計美感，擅長團隊協作


●工作技能需求：

「FB/社群經營」相關工作經驗一年以上
熟悉office Word、PowerPoint操作
具平面設計(基礎修圖)、多媒體剪輯經驗者 (可簡易影片拍攝、基礎影片剪輯為佳)
具良好溝通能力細心且具有高度責任感
其他屬社群範圍內主管交辦事項


<<預計聘用至：2022/5/15~2023/5/31>>
※依專案發展，可能延長至2024/5/31",南投縣,35000,35000,1年以上,藝術商業設計 市場行銷相關 大眾傳播學相關,專科、大學、碩士,,,,,"---加分項目--- 
1.正向樂觀 
2.熱愛創新型團隊 
3.熱愛樂活之工作環境
4.熱愛跨領域之工作內容
 
※面試時需提供設計作品集、自我介紹ppt供參考"
0,中華電信特約門市計時銷售員(南投縣_南投市),中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資：時薪176元

應徵條件：平日顛峰時間與假日可排班者

上班店點：依居住地車程40分鐘店點

開店時間：11:00-21:00(每間店點略有不同)

排班方式：上班時數面談時詳聊，需配合每周最少排班至少4天；四小時會休息30分鐘

歡迎二度就業或學生來我們公司打工~",南投縣,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /中等,台語:精通,"Excel, Outlook, PowerPoint, Word",, 
0,中區業務工程師,晟鼎科技股份有限公司,2023/01/31,"1.銷售本公司產品
2.維護本公司與客戶群之關係
3.具有責任感、需能獨立作業
4.善與人溝通、協調
5.本公司產品約10大類、5000多種，需有學習及刻苦耐勞之精神
6.需自備汽車
7.需配合出差",南投縣,26400,30000,1年以上,,高中以上,,,,,"負責公司業務接洽維繫客情。
拓展新客戶並收集市場、同業資訊以達成業績目標。 
提供售後服務，處理客戶端之問題，給予完善的處理。
領標申請，投標作業前之詢價、成本彙整、資格審查。
投標文件準備、合約審查與簽約作業。
無塵室耗材規劃、報價、議價。
耗材安裝及無塵室檢測。
工程案詢價、發包。"
0,個金_理財專員FA(南投),中國信託商業銀行股份有限公司,2023/01/31,1.提供客戶全方位理財建議與規劃。2.金融商品銷售與諮詢等多樣化金融服務,南投縣,0,0,不拘,,專科、大學、碩士,,,,,1.大專(含)以上畢業不限科系。2.具一年以上銀行財富管理經驗或二年以上證券、保險等理財規劃相關經驗優先安排面試。3.具金融相關證照者尤佳，如：人身保險、產險、投資型保險、外幣收付、信託、投信投顧業務員等。
0,資深研發工程師(環氧電子材料),上緯興業股份有限公司,2023/01/31,"1. 環氧電子材料開發
2. 環氧電子材料配方設計
3. 提供業務端市場推廣及客戶技術服務",南投縣,0,0,3年以上,化學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"化學分析能力, 產品材料分析, 化學製程研發","1. 熟悉電子封裝製程及應用
2. 多益測驗550分以上
3. 持有塑膠中心辦理之【複合材料工程師/進階複合材料工程師】證照者佳"
0,個金_分行櫃員 南投,中國信託商業銀行股份有限公司,2023/01/31,"★完整培訓　★不限科系　★須具備金融證照

1、擔任分行櫃檯/大廳服務人員
2、提供客戶存款開戶、現金票據收付業務、金融商品諮詢及轉介服務
3、社會新鮮人可，具銀行櫃員相關經驗者佳
4、大專(含)以上，商管科系畢業尤佳
5、需具金融相關證照(人身、產險、信託、金融職業道德至少兩張)

★本職位屬中信銀正式行員，享行員所有福利。",南投縣,33000,55000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,, 
0,宅配司機《南投營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務

",南投縣,32000,75000,不拘,,高中、專科、大學,,,,,
0,資深製程開發工程師/製程工程師,Morgan Philips Hong Kong Limited Taiwan Branch_香港商博禹國際顧問有限公司台灣分公司,2023/01/31,"1.具備功率模組(Power Module)或功率離散元件(Power Discrete)經驗
2.金/鋁/銅線打線(Au/Al/Cu Wire Bonding)經驗
3.著晶(Die Bonding)經驗、產品構裝設計(Product Package Design)經驗
4.具備SMT 製程經驗者佳
",南投縣,0,0,5年以上,電機電子維護相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,IGBT Power Module(功率模組)之新產品報價、構裝製程設計、製程開發、新產品導入、構裝技術專利開發
0,製造部主管【南投廠】,系統電子工業股份有限公司,2023/01/30," 負責產線作業之規劃與管理，以提升產能降低成本。
 確實執行生產目標，並達成各項生產指標。
 負責所管轄人員的工作監督與績效考核。
",南投縣,0,0,10年以上,電機電子維護相關 工業管理相關,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"ISO 9000, IATF16949","達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制","1.	曾任職於大的電子廠10年以上經歷
2.	管理過PCBA + Assembly 的產線
3.	至少3年工程經歷
4.	英語說寫，能獨立面對外國客戶
"
0,Manufacturing Project Manager【南投廠】,系統電子工業股份有限公司,2023/01/30,"1.	synchronize in-time information to both design and manufacturing team and make sure cross function team on the same page.
2.	provide mitigation plan with cross function team when facing manufacturing/material/capacity issues.
3.	work with factory team to achieve shipment target from NPI to MP phase.
4.	work with engineering team/process team to solve manufacturing issues.
5.	work with material/buyer team to ensure material delivery
6.	work with process engineer/production planner to ensure production capacity
",南投縣,0,0,10年以上,電機電子工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 電子電機相關工作經驗15年以上
2. 有研發及工廠工程/製造/品管經驗尤佳"
0,無塵室專業人才/儲備領班,冠好科技股份有限公司,2023/01/30,"1.負責機台的掌控及品質要求。 
2.正確的填寫機台日報表。
3.領料及退料單據之填寫。 
4.操作中異常處理及反應。 
5.領導技術員做好機台及工作環境之整理、整頓工作。 
6.查核自主查檢表是否有落實查核動作。 
7.確實遵守操作守則及操作標準操作。 
8.上級交辦事項之處理及訓練計劃之執行。 
9.線上品管工作執行與首件檢查。 
10.不合格品之再處理與標示。
",南投縣,30000,47000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.因應擴建新廠房，我們需儲備及培訓更多優質人才。 
2.歡迎能配合公司培訓計劃。 
3.具相關產業經驗者，歡迎您的加入。 
4.依需要配合輪班及加班。
5.輪班津貼及加班費另計。

"
0,【大樹藥局】門市慢籤專員-南投彰南門市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.協助藥局作業
2.協助藥師作業
3.主管交辦事項
4.須能久站",南投縣,30000,9999999,不拘,,高中以上,,,,,
0,【免輪班】機台操作技術員 (大夜班) -月領43K起 (年後報到),上偉碳纖複合材料股份有限公司,2023/01/30,"1.	半自動化機台生產線補料、顧線、檢驗、出貨。
2.     生產相關報表填寫
3.     如產線有需求，須配合調整班別。

★提供日、中、夜班津貼→ 最高達600元/天
★固定班別、不用輪班　→ 照顧你的健康
★免費午餐、晚餐　　　→ 便當好吃又營養
★用餐休息30分，支薪　→ 做滿8小時準時下班
★暢通升遷組長、工程師雙管道→ 人生職涯好選擇

★☆薪資福利媲美電子大廠，你還猶豫嗎？☆★

",南投縣,33000,55000,不拘,,高中、專科、大學,,,,,
0,會計人員,順然藥品股份有限公司,2023/01/30,"1.一般現金收付與帳務作業，製作各項資金運用與庫存統計報表等。
2.處理客戶應收款項帳務。
3.銷貨資料應收帳款審核、立帳與沖帳作業。
4.日常會計帳務作業，原始憑證整理及會計系統傳票製作。
5.產品成本分析，成本結算及定期產出相關財務報表。
6.審核有關各項費用支付之發票、單據及帳務處理。
7.工廠各類生產成本統計與分析。
8.協助會計師帳務憑證整理與查核、結帳整理及稅務申報。
9.總分類帳及帳冊紀錄及憑證之登載、核算及保管。
10.薪資計算審核整理與入帳及年度申報作業。
11.職掌範圍相關財務分析資訊彙總，定期編制管理報表及財務分析。
12.各項對外財務與業務申報協助作業。
13.其他主管交辦事項。
14.必須熟練及會操作word、excel。
15.電子發票系統操作及開立。
16.有會計相關經驗者及相關證照佳。",南投縣,30000,32000,不拘,會計學相關 財稅金融相關,專科、大學,,,"Excel, Word","結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理",
0,測試工程師-實習/工讀 (中興新村南投高等研究園區),Allion_百佳泰股份有限公司,2023/01/30,"1. 電腦整合測試。
2. 系統維護操作。
3. 歡迎對電子產品有興趣者。",南投縣,26400,26400,不拘,工程學科類 日文相關科系 資訊管理相關,專科、大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,作業系統基本操作,"1.  大學、專科之相關科系學生，夜間部就讀學生尤佳。
2.  歡迎對電子產品感興趣或未來有意投入測試領域，非相關科系畢業生亦可。
3.  英文或日文佳者尤佳。"
0,出貨人員,鑫永銓股份有限公司,2023/01/30,"辦公環境：
一、良好舒適辦公環境。
二、備汽機車停車場。
三、學習成長機會多。

工作內容
1、聯絡工廠、船公司、拖車行和報關行，進行交期確認、排船、簽 S＼O、出貨報關文件檢查等聯絡事項。
2、整理貨物清單，協助包裝及安排出貨。
3、協助業務與現場排定出貨排程。
4、利用辨識標籤、印花、標籤工具或其它標籤設備，在庫存貨物上做記號。
5、電腦操作、文書處理、資料彙整，建置制定作業相關之管理報表。
6、執行作業區環境整理、清潔維護作業。
7、異常通知處理。
8、主管交辦事項。
9、跨部門溝通協調及邏輯性好。
10、積極度佳、學習能力強、責任心、有耐心及抗壓性。
11、需長時間日曬勞動工作、能適應戶外工作者刻苦耐勞尤佳。",南投縣,28000,33000,2年以上,,專科、大學,,台語:中等,"Windows XP, Windows 7, Excel, Word, 鼎新","倉庫貨物標示╱置放╱盤點, 貨品包裝作業","抗壓性高，樂於溝通協調，具團隊合作精神，積極態度，肯學習者佳
"
0,【線上面試】製程工程師,環鴻科技股份有限公司,2023/01/30,"【工作內容】(3313)
 1. 制定樣品製造相關作業及操作標準
 2. 新材料/參數/新機/生產線評估及驗收
 3. 優化製程參數以提高產品品質
 4. 完成主管交辦事項
 5. 可配合加班與假日值班
【加分條件】
1. 具PCBA相關經驗或熟悉SMT與Wave solder製程
2. 有不良分析經驗與報告能力者佳",南投縣,0,0,不拘,材料工程相關 化學工程相關 電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,硬體測試工程師 (中興新村南投高等研究園區),Allion_百佳泰股份有限公司,2023/01/30,"1.	執行Thunderbolt Function測試，確認功能及相容性正確
2.	擔任Project Leader, 並能具備獨立判斷及troubleshooting 能力
3.	測試驗證系統及流程建立
",南投縣,30000,45000,不拘,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"功能測試(function test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking)","1. 熟悉Windows/Linux及指令操作
2. 熟悉電腦及週邊產品的各項操作及各種連接介面屬性(USB, Thunderbolt, HDMI, DisplayPort)
3. 具備良好的邏輯能力,英文書寫能力,及對外溝通能力

"
0,現場技術員,鑫永銓股份有限公司,2023/01/30,"1.負責產線機器、設備之操作，並維持機台正常運作
2.與其他技術員進行協調，以符合生產及程序標準
3.簡易故障排除、機台設備清潔與保養
4.需輪班",南投縣,30000,9999999,1年以上,,高中、專科、大學,,,,,"1.能配合輪班、加班
2.會操作天車或堆高機者佳"
0,待優-生產工程師/儲備領班 (操作一般機台),冠好科技股份有限公司,2023/01/30,"1.負責機台的掌控及品質要求。 
2.正確的填寫機台日報表。
3.領料及退料單據之填寫。 
4.操作中異常處理及反應。 
5.領導技術員做好機台及工作環境之整理、整頓工作。 
6.查核自主查檢表是否有落實查核動作。 
7.確實遵守操作守則及操作標準操作。 
8.上級交辦事項之處理及訓練計劃之執行。 
9.線上品管工作執行與首件檢查。 
10.不合格品之再處理與標示。
",南投縣,29000,50000,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.因應擴建新廠房，我們需儲備及培訓更多優質人才。 
2.歡迎能配合公司培訓計劃。 
3.具相關產業經驗者，歡迎您的加入。 
4.輪班津貼及加班費另計。

"
0,待優-生產技術員(操作一般機台),冠好科技股份有限公司,2023/01/30,"1.生產機台操作(上下料、參數設定、品質管控等)及清潔保養。
2.各類報表輸入 。
3.生產原物料點收、調配、庫存管理。 
4.異常排除及現場環境維持。",南投縣,28000,47000,不拘,,高中,,,,,"1.身體健康，無不良嗜好，肯學習，穩定性配合度高。 
2.輪班津貼、晚班津貼及加班費另計。 
3.配合新廠成立，未來新機台效能及技術提升，歡迎你加入我們培訓的行列。"
0,自動化主任工程師【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 新產品測試治具開發。
2. 測試程式編輯，人機介面自動化控制。
3. 量產測試系統問題分析、改善及維護。",南投縣,0,0,2年以上,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C, LabVIEW, VBScript, PLC",,兩年以上自動控制工程相關及系統組裝廠工作經驗。
0,【免輪班】機台操作技術員 (中班) - 高薪資津貼 - 可年後報到,上偉碳纖複合材料股份有限公司,2023/01/30,"1.	半自動化機台生產線補料、顧線、檢驗、出貨。
2.     生產相關報表填寫
3.     如產線有需求，須配合調整班別。

★提供日、中、夜班津貼→ 最高達600元/天
★固定班別、不用輪班　→ 照顧你的健康
★免費午餐、晚餐　　　→ 便當好吃又營養
★用餐休息30分，支薪　→ 做滿8小時準時下班
★暢通升遷組長、工程師雙管道→ 人生職涯好選擇

★☆薪資福利媲美電子大廠，你還猶豫嗎？☆★",南投縣,33000,45000,不拘,,高中、專科、大學,,,,,堆高機及起重機證照為加分條件，非必要。
0,【大樹藥局】月薪30K起__門市人員-南投縣南投市,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪30,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",南投縣,30000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,儲備工程師,鑫永銓股份有限公司,2023/01/30,"生產類: 機械相關科系畢業
1. 定期維護、保養生產設備機台，並進行故障排除、異常分析與追蹤處理。
2. 生產設備之操作，正確使用設備、進而提升生產效率與品質。

生管類: 工業工程系畢業
1排程系統的作業維護.協調與交期預估跟催
2.物料計劃確認追蹤進度
3.確保生產排程與出貨狀況之正確性與掌握度

塑膠射出成型技術人員
1. 有大型射出成型機操作工作經驗者
2. 具射出成型工程師認證尤佳
3. 能夠獨力作業清洗料管、換色換料、安裝模具、接續水路、設定成型條件，以及確認所有主、周邊設備的正常運作。





",南投縣,35000,40000,3年以上,,高中、專科、大學、碩士,,,,,
0,中華電信特約門市約聘銷售員(南投縣_南投市),中華電信關係企業_神腦國際企業股份有限公司,2023/01/30,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",南投縣,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",, 
0,PE 工程主管【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 新產品開發 EVT/DVT/PVT 試產管理，跨部門溝通協調。
2. 量產品品質良率分析維護及改善。
3. 客戶稽核/內部稽核品質改善。
4. 部門組織管理及工程人員訓練。",南投縣,0,0,5年以上,電機電子工程相關 通信學類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C#, LabVIEW, VBScript, PLC",,"1. 一年以上TPMS工程相關經驗
2. 一年以上PCBA工程相關經驗"
0,資深採購專員【南投廠】,系統電子工業股份有限公司,2023/01/30,"1. 採購單發放處理
2. 供應商交期跟催
3. ERP交期維護
4. 採購應付帳款帳務作業
5. 協助材料進口、成品出口相關事務",南投縣,0,0,3年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word","供應商尋找及評選執行, 商品採購作業, 採購對帳作業","1.大學(含)以上畢, 三年以上電子科技業之採購工作經驗
2.具備科技大廠經驗
3.主動積極, 且具英文溝通能力尤佳"
0,國外業務人員(日文或英文),鑫永銓股份有限公司,2023/01/30,"辦公環境：
一、良好舒適辦公環境。
二、備汽機車停車場。
三、學習成長機會多。

工作內容
1、國際市場開發及產品行銷
2、協助負責國外客戶書信往來聯繫、詢價、報價和訂單處理業務及開會。
3、基本文件處理作業能力，生產進度協調追蹤客戶訂單出貨事宜
4、保持與客戶間之聯繫，回覆e-mail，並與廠商&客戶確認交貨期。
5、英文專長業務: 英文聽說讀寫精通(翻譯及回覆客戶郵件)。
6、日文專長業務: 日文聽說讀寫佳(翻譯及回覆客戶郵件)。
7、跨部門溝通協調及邏輯性好。
8、積極度佳、 對新事物，學習能力強。
9、責任心、有耐心及抗壓性佳。
10、疫情期間不安排出差。",南投縣,30000,38000,3年以上,,專科、大學,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 日文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Windows 2000, Windows XP, PowerPoint, 中文打字20~50","國外業務開發, 業務或通路開發, 業績目標分配與績效達成","一、業務或國貿經驗，能獨立作業者
二、具留學國外資歷者佳
三、有良好的組織能力，抗壓性高，樂於溝通協調，具團隊合作精神，個性活潑、開朗、積 
        極態度積極，肯學習者佳
"
0,設備電控工程師,冠好科技股份有限公司,2023/01/30,"1.機械設備修護。
2.熟悉PLC 程式查修(熟西門子尤佳)、變頻器、伺服控制器等 。
3.廠務公共設備、鍋爐、空壓機、冰水機、RTO、自動倉儲等系統管理維護。
4.電腦使用與OFFICE軟體操作。
5.主管交辦事項。

",南投縣,0,0,1年以上,其他相關科系 機械工程相關 電機電子工程相關,專科、大學、碩士,,台語:中等,,,"1.電機或機械相關科系。
2.具機台維修、公共設備維護經驗，PLC 程式查修(熟西門子更佳)。
3.此職務具專業性,將依資歷調加薪資；無經驗但有興趣接受公司培訓者,也歡迎!
4.南投總公司新廠房完工啓用、機器設備更新升級，歡迎加入工務部團隊，共創佳績。 

"
0,自動化軟體開發工程師 (中興新村南投高等研究園區),Allion_百佳泰股份有限公司,2023/01/30,"1.自動化產品測試程式開發。
2.手臂與控制程式開發。
3.系統整合軟體開發。
",南投縣,0,0,2年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C++, Python, Visual Studio","軟體工程系統開發, 軟體整合測試, 軟體程式設計","1. 熟悉C# , Python ,Visual Studio 任一種語言。
2. 熟悉自動化軟體平台經驗尤佳。(e.g. Selenium,Appium)
3. 熟悉資料庫佳。
4. 有實際使用 C# / python 等語言開發自動化相關經驗尤佳。
5. 可提供作品佳。

持有經濟部能力鑑定(iPAS)證書者優先面試! IOTS
"
0,Server測試工程師 (中興新村南投高等研究園區),Allion_百佳泰股份有限公司,2023/01/30,"1.PC及伺服器產品各階段之品質驗證及分析
2.PC及伺服器產品功能及相容性驗證及分析(軟韌體/硬體/網路/效能/儲存設備/顯示/IO...etc)
3.測試工具開發，自動化測試程式優化及維護",南投縣,30000,40000,不拘,工程學科類 資訊工程相關 資訊管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,作業系統基本操作,"1.具備TCP/IP網路基本概念, 有CCNA尤佳
2.熟悉電腦產品硬體架構, 有組裝經驗或是接觸過伺服器相關產品尤佳
3.對作業系統操作有基本經驗, 包含Linux 或 Windows Server, 有virtualization OS操作經驗尤佳
4.對Scripting 或 automation tool開發有經驗尤佳
"
0,【大樹藥局】挑戰月薪35K起(另享久任獎金)__資深藥局門市人員-南投全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 健保藥局經歷3年以上，挑戰月薪35,000起 】***
***【到職滿3個月另享久任獎金，最高可領12個月】***
***【在大樹，發展你的無限可能！】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！
",南投縣,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,加硫技術員(需輪班),鑫永銓股份有限公司,2023/01/30,"1.負責產線機器、設備之操作，並維持機台正常運作
2.與其他技術員進行協調，以符合生產及程序標準
3.簡易故障排除、機台設備清潔與保養
",南投縣,35000,9999999,1年以上,,高中、專科、大學,,,,,"1.能配合輪班、加班
2.會操作天車或堆高機者佳"
