,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,Android資深工程師,奧創資訊股份有限公司,2023/02/02,"1.負責公司 Android App 產品的開發、上架、更新及維護。
2.精通 Android App 架構設計與設計模式。
3.熟悉 Android SDK 各組件及 Android UI 設計。
4.熟悉 Restful API 串接方式。
5.熟悉第三方 SDK (Facebook、FireBase...等等)使用。
6.參與業務需求討論，配合團隊協同工作完成相關任務目標。
7.樂於與他人協作和溝通分享經驗。
8.其它主管交辦事項。
",新北市,50000,80000,2年以上,,大學以上,,,"Java, Kotlin",軟體程式設計,"1.熟悉Java與Kotlin語言。
2.積極有熱忱、獨立思考。
3.版本控制(GIT)使用經驗、CI/CD使用經驗。"
0,Android QA Engineer 自動化測試工程師(板橋)-T11PJ,Tata Consultancy Services Limited Taiwan Branch_印度商塔塔顧問服務有限公司台灣分公司,2023/02/02,"3年以上工作經驗，並熟悉以下項目：

• 自動化測試開發/執行/監控/報告

•	Automated testing development/execution/monitoring/bisection/reporting
•	Automation test setup deployment / monitoring / triaging
•	In charge of the existing test suite health.
•	Reduce the flaky rate.
•	Fix the always fail test suites due to application upgraded, OS upgraded and anything else.
•	Execute the A/B testing and patch verification",新北市,0,0,1年以上,其他數學及電算機科學相關 工業技藝及機械學科類 工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Java, Python","功能測試(function test), 安全性測試(Security test), 使用者測試(Usability test), 問題追蹤處理(Bug tracking), 軟體整合測試, 測試環境建置規劃, 韌體整合測試, 壓力測試(stress test), 測試計劃及測試報告書撰寫","•	Language skill: English reading and writing. Fluent English communication will be a plus.
•	Experience working with Android testing
•	Good communication and teamwork
•	Good reporting: provide the exact status of the test project...etc
•	Independent Working"
0,Sr. Android QA Engineer 資深自動化測試工程師(板橋)-T10P,Tata Consultancy Services Limited Taiwan Branch_印度商塔塔顧問服務有限公司台灣分公司,2023/02/02,"• Collaborate with client to arrange test plans based on the test requirement schedule
• Associate to dedicate 50% of his time in Governance (includes quality review of the team's test results) and reporting and the remaining 50% on testing related activities
• Assist Team to estimate testing efforts based on project requirements and schedule
• Assist team in creation of Test cases and arrange tests for the team
• Drive the team to deliver the test results as per the expected timelines
• Summarize and deliver Weekly report of Project / Testing status
• Bug Identification, validation and reporting
• Automation test cases for automatic and reliable solutions",新北市,0,0,3年以上,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Linux, Java","功能測試(function test), 使用者測試(Usability test), 軟體整合測試, 壓力測試(stress test), 測試計劃及測試報告書撰寫","• Have potential and willingness to lead a team.
• Good communication (English and Mandarin) and project management skills
• Use of tools such as Spreadsheets, pivot tables, databases.
• Good knowledge of Android phone testing.
• Knowledge on Android security feature, e.g. Trustzone, encryption is a plus.
• Experience of firmware verification is a plus."
0,高薪物流士(薪資4.5萬+超額抽成獎金)(配送區域:新北市),蜂群電子商務股份有限公司,2023/02/01,"薪資4.5萬+超額抽成獎金,挑戰高薪月入10萬不是夢

揮別老舊傳統瓦斯配送模式，瓦斯通輕量化專業高效率配送，提供完善勞健保。

工作內容

1.負責巡補貨，負責貨物規範時間內配送、裝卸及貨款回收。

2.無配送行程時，拓展區域商圈開發，定期拜訪客戶，維繫穩定客戶關係。

3.需具備自小客手排駕照會開手排車。

4.嚴格遵守安全駕駛準則，審度交通情況，遵守交通規則，以達零事故及零違規。

5.執行車輛一般保養及清潔，安全檢查，及臨時故障小修，以確保行車安全與衛生。

6.遵守公司作業規範，正常出勤並配合公司目標要求。

7.認真細心負責，身體健康，無不良嗜好，吃苦耐勞，有責任心，＂啫酒者＂勿試。

8.依公司訂定的各項目標表現優異，更有機會晉升區域管理職。

（可獨立作業為準）",新北市,45000,100000,不拘,,不拘,,,,,"1. 積極熱忱、自我管理佳
2. 具備證照：危運證，如無相關證照，公司補助報考
3. 公司配車：小貨車 (具備自小客手排駕照即可)
4. 需會使用智慧型手機上網 
5. 具抗壓力、工作認真負責
6. 提供員工宿舍(新莊地區)"
0,電子商務品牌行銷專員(ekax),英屬維京群島商方案三三股份有限公司台灣分公司,2023/02/01,"哈囉～我們是ekax，一個致力於打造便利生活機能性產品與質感日常配件的品牌，希望能創造更多與眾不同的玩味風格商品！
我們現在需要一位理性與感性兼具可愛行銷人員加入我們，一起將品牌推廣給更多人認識！

1. 網路行銷企劃、FB、IG等社群行銷
2. 撰寫產品文案、與設計部門共同策劃圖文呈現
3. 品牌網站後台操作執行與維護
4. 蒐集跨境電商市場情報，市場競品分析
5. 定期成效追蹤分析與報表彙整",新北市,38000,9999999,1年以上,,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1. 敏銳的行銷觀察力，喜歡觀察行銷與市場變化
2. 具備英語文案撰寫能力尤佳
3. 自發性強，積極主動、樂於學習
4. 品牌網址：https://www.ekaxdesign.com/"
0,儲備電商網路行銷人員,古司奇有限公司,2023/02/01,"1.電商平台與官網營運規劃。
2.商品上下架。
3.訂單出貨。
4.行銷活動執行。
5.數據彙整。
6.買家訊息問題回覆。
7.文案撰寫與廣告投放。
6.主管交辦事項。
此職務為培養電商行銷人員，需要能跟得上電商的快節奏與抗壓性。",新北市,28000,35000,3年以上,市場行銷相關 企業管理相關 大眾傳播學相關,大學、碩士,,,"Excel, PowerPoint, Word",,
0,跨境電商助理,英屬維京群島商方案三三股份有限公司台灣分公司,2023/02/01,"我們是SenseAGE，主要銷售防窺片以及電腦周邊設備，有在歐美以及台灣各電商平台販售。
主力市場是在歐美亞馬遜，已經拓展十餘個站點，且有在eBay、Etsy等電商平台銷售，並且自架Shopify網站。現在需要一位電商助理來協助我們部門的運作。

1. 銷售數據統計：每日銷售排名統計、每週/月損益報表製作
2. 庫存管理：定期清點庫存數量，並維護庫存表單
3. 商品發貨：FBA發貨/FBM台灣自發貨
4. 文書資料處理：請款單報帳、銷貨單開立及invoice等文件資料處理
5. 客服關係維護：協助於電商平台客服回覆
6. 商品上架：協助商品上架到各電商平台
7. 其他主管交辦事項

此職務初期會以文書作業處理及發貨為主，並且協助營運專員進行資料統計，過程中也需要學習如亞馬遜、eBay、Lazada等電商平台之相關營運知識與技巧。 ",新北市,32000,40000,2年以上,英美語文相關 市場行銷相關 一般商業學類,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 市場調查企劃與執行, 市場調查資料分析與報告撰寫","加入團隊你需要有以下能力：
1. 基本的英語讀寫能力(需附英檢證明如多益)
2. 對於excel基本函數有基本操作能力
3. 有良好跨部門溝通協調能力，富有團隊合作精神
4. 對跨境電商有興趣

公司品牌參考： 
品牌亞馬遜店鋪：https://reurl.cc/55z5G6

加分項目：
1. 國外電商平台營運經驗
2. 第二外語能力"
0,業務專員,達震科技股份有限公司,2023/02/01,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.國內業務接洽及訂單處理。
4.產品報價及產品展示，並處理帳款回收相關事宜。
5.業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",新北市,0,0,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.不限科系,電機/電子/機械相關科系尤佳
2.擅長溝通,表達/思考/邏輯清晰尤佳
3.三節禮金/績效獎金/保障年終2個月
4.如有自備汽車公司提供汽車津貼補助,油資/停車費用 實報實銷，"
0,門市銷售人員,嵿石通訊_碩蘴企業社,2023/02/01,"1.負責介紹及銷售門市配件商品 
2.提供顧客之接待與手機相關需求服務 
3.手機貼膜、售後服務
",新北市,500,6000,不拘,,不拘,,,,,
0,商品銷售人員,嵿石通訊_碩蘴企業社,2023/02/01,"公司上次的加薪幅度是你滿意的嗎?
下次加薪是不是遙遙無期呢?
在「嵿石通訊」我們讓你每個月幫自己加薪3千~6萬以上!

招募職稱: 手機3C通訊業務人員
上班時間: 自行安排(下班下課後都可以)
工作內容: 新機銷售/二手機收購&銷售/周邊配件銷售
休假制度: 完全沒有，因為我們是完全排班彈性自由!
薪資結構: 0~60000元以上

擔心不懂3C? 不會銷售? 
什麼都不會? 我們教你!
偷偷跟你說~
在外面買一台手機至少被店家賺走3~4千
從現在開始，
讓這 $3000回到自己口袋裡!

如果你想了解如何兼職加薪，趕快加入我們的官方Line@帳號私訊詢問，
下面的IG帳號內有我們平常的工作內容花絮哦!
(最近買預購iPhone14的客人很多，訊息稍晚回復很正常哦)
官方Line: @272lasnr  (別忘記前面要輸入@哦)
Instagram: timtim0724,haoyu0920",新北市,500,6000,不拘,,不拘,,,,,
0,機構工程師,原林電子股份有限公司,2023/02/01,"1.產品設計
2.產品測試
3.安規申請",新北市,35000,35000,5年以上,工業設計相關 機械工程相關,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD, SolidWorks","產品結構評估, 產品機構設計, 新產品研發與測試, 電腦繪圖軟體操作, 繪圖工具與軟體操作","1.熟悉塑膠件/鈑金件設計。
2.具備汽、機車駕照。
3.能夠獨立作業。"
0,國際業務專員,典璋實業股份有限公司,2023/02/01,"1. 國內外客戶開發
2. 全球展覽規畫
3. 客戶訂單處理作業
4. 海外出貨及報關運輸作業
5. ERP 以及 ISO文書作業處理",新北市,38000,50000,5年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"ISO 9000, RoHS, 上華ERP系統","文件或資料輸入建檔處理, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護, 國外業務開發, 業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1. 海內外商業展覽
2. 跨國貿易經歷
3. 日本業務經歷
4. 科技製造業相關領域

以上相關經驗及能力優先考量"
0,門市銷售人員(兼職),嵿石通訊_碩蘴企業社,2023/02/01,"常常擔心錢不夠花嗎?
最新iPhone覺得太貴下不了手嗎?
「嵿石通訊」自由排班，
獎金3~6萬以上， 
讓你做個最自由的大學生!

招募職稱: 手機3C通訊業務人員
上班時間: 我不知道，你自己安排
工作內容: 新機銷售/二手機收購&銷售/周邊配件銷售
休假制度: 完全沒有，因為我們完全排班彈性自由!
薪資結構: 0~60000元以上

擔心不懂3C? 不會銷售?
什麼都不會? 我們教你!
偷偷跟你說~
在外面買一台手機至少被店家賺走3~4千
從現在開始，
讓這 $3000回到自己口袋裡!

如果你也想輕鬆自由月入3~6萬，趕快加入我們的官方Line@帳號私訊面試，
下面的IG帳號內有我們平常的工作內容花絮哦!
(最近預購iPhone14的客人太多，訊息稍晚回復很正常哦)
官方Line: @272lasnr (別忘記前面要輸入@哦)
Instagram: timtim0724",新北市,500,6000,不拘,,不拘,,,,,
0,手機配件銷售高手(板橋南雅夜市),優行有限公司,2023/02/01,"本公司特色:
★ 獎金豐富，適合高手。
★ 產品齊全，專業導向。
★ 遍佈全台，選擇性高。
★ 穩定拓展，升遷暢通。

工作內容:
1. 3C配件銷售。
2. 商品進/銷/存貨管理。
3. 門市店務工作。
4. POS及系統管理。

工作地點 南雅夜市

營業時間:15:00~24:00(輪班制)

工作時間: 輪班制(8-9小時)/週休二日(依門市營業時間調整)。

月薪: 3萬~4萬
(底薪+津貼+商品銷售獎金)",新北市,30000,40000,不拘,,高中以上,,,,,
0,專案助理,國立台灣藝術大學_圖文傳播藝術學系,,,,,,,,,,,,,
0,網路整合行銷企劃主管,十三洋行有限公司,2023/02/01,"1.	對網路及整合行銷推廣有熱情。
2.	熟識各行銷渠道包括社群、自媒體操作擴散。 
3.	善與客戶、設計團隊和協力廠商溝通，並能適時給予網路行銷建議。 
4.	具多元文字撰寫能力，社群貼文為基本標準，如有Blog和論壇寫文、新聞稿撰稿經驗為佳。 
5.	熟悉網路語言、圖像美感，有FMCG消費品、電商品牌、廣告投放及數位影音案例經驗。
6.	能協助跨部門溝通。 
7.	有耐心、精準掌握部門案件進度，人員狀態、表單與制度管理。
8.	反應速度快，應變能力強。
9.	其他主管交辦事項。
10.  本職務除主管職務薪資外，另有績效獎金。
",新北市,0,0,5年以上,語文及人文學科類 商業及管理學科類 大眾傳播學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Apple, Mac OS, Windows 2003, Windows 98, Windows 10, Excel, Outlook, PowerPoint, Word, 中文打字50~75, 英文打字20~50, Google Analytics, Google Tag Manager",,"1、網路中重度使用者
2、具備網站架站經驗，熟悉UI/UX判斷
3、熟悉Google搜尋功能、店家設定
4、熟悉FB/IG/YT/LINE操作和生態
5、有廣告投放案例經驗
6、請自備企劃創意作品集"
0,財務會計,智遠奈米科技有限公司,2023/02/01,"1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理銀行現金存、提款、匯款轉帳。
9. 協助執行一般現金收付作業。
10. 核對儲存現金與記錄是否相符合。
11. 協助管理零用金異動及撥補作業。
12. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
13. 協助完成例行付款開票及電子支付作業。
14. 協助簡易出納會計事務及銀行往來。",新北市,32000,9999999,5年以上,其他相關科系,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, 文中系統","行政事務處理, 文件或資料輸入建檔處理, 帳務查核與會計稽查, 財務報表製作, 所得稅結算申報, 稅務業務處理, 代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,Amazon Project Assistant - 新北市,飛輪電商有限公司,2023/02/01,"1. 審核採購訂單並調整商品售價以符合季節性銷售策略
2. Amazon Seller Central 操作與維護
3. 工作團隊與職務分配
    a. 物流管理：美國內陸物流安排、運費優化、美國貨代聯繫
    b. 貿易流程：倉庫及海運貨櫃進出口安排，包含庫存管理、訂艙、稅金、進出口程序等
    c. 客訴及滯銷品處理：處理及建立預防機制，如：貨物遺失、退貨、客訴、滯銷品
    d. 產品特殊問題處理：品牌授權、產品安全報告、違反平台政策等
    e. 訂單付款管理：與廠商協調付款條件、安排付款、要求退貨等
    f.  廣告投放：操作Amazon平台廣告，如：投放預算、點擊價格與關鍵字
    g. 產品上架管理：撰寫產品簡介、設計關鍵字、修正網頁錯誤資訊與產品圖片維護
4. 針對市場變化、平台政策變化，在各團隊中建立或修正相對應的SOP，提出可行策略並執行
5. 職涯發展：入職新人皆以專案助理 (Project Assistant)職位任用，通過試用期後，可選擇以下其一職涯管道
    a. 晉升為 專案經理 (Project Manager)：擁有獨立解決問題與設計改善SOP的能力
    b. 轉任為 經理 (Manager)：負責主導團隊方向、監控績效與監督團隊成員
    c. 晉升為 業務經理(Business Manager)：監督產品線銷售情況，擬定銷售策略與價格調整",新北市,40000,50000,不拘,,專科、大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"【須加入英文自傳及履歷於附件】
1. TOEIC 800以上 (optional)，英文聽說讀寫流利。
2. 熟悉統計分析工具 (Excel)，具獨立分析和解決問題能力。
3. 學習力快速、能適應變化且快速的環境、抗壓性高、高自主管理能力。
4. 具Amazon Seller Central操作實務經驗者佳。


更認識我們的團隊：
Work hard, play harder：如何打造Keep winning的Hour Loop哲學 
https://pse.is/JanBlog_104

About Hour Loop: https://hourloop.jobs/?utm_source=104
Our Principle：https://www.amazon.jobs/en/principles

取得AWS認證者，可獲得優先面試機會(2022AWSUTC)"
0,Web Developer / 前端工程師,捷格科技股份有限公司,2023/02/01,"1. 熟悉 HTML5, CSS3, Javascript 及任一相關Framework (熟悉Vue.js佳)
2. 熟悉響應式網頁設計
3. 熟悉 git 版本控制
4. 有 cordova 經驗佳
5. 有串接第三方服務或元件經驗佳 ( ex 視訊, 金流 ... 等等)
6. 具自我管理能力，能安排合理進度並回報",新北市,0,0,不拘,數學及電算機科學學科類 電機電子工程相關,專科以上,,,"Git, HTML, JavaScript","軟體工程系統開發, 軟體程式設計, 網路程式設計","不怕困難與挑戰的你/妳
喜歡創新、熱愛研究新技術的你/妳
熱於技術交流、願意與團隊共同成長的你/妳
重視用戶體驗、維護成本及資訊安全的你/妳

歡迎加入捷格開發團隊
讓我們一起打造沒有最好，只有更好的產品!"
0,品牌社群專員,英屬維京群島商方案三三股份有限公司台灣分公司,2023/02/01,"我們是SenseAGE，主要銷售防窺片以及電腦周邊設備，目前在歐美以及台灣各電商平台販售。現在部門擴編需要一位社群行銷人才加入我們！

這份職務主要工作內容就是經營社群平台，推廣對象除了台灣之外還有歐美的消費者。

主要工作內容：
1. 管理社群平台，文案撰寫/圖像設計發想
2. 粉絲團互動管理
3. 協助合作洽談及資料彙整(通路廠商、異業合作、KOL接洽等) 
4. 素材及資料整理建檔 
5. 每月商品資料彙整及分析
6. 主管交辦事項",新北市,0,0,2年以上,英美語文相關 市場行銷相關 一般商業學類,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 市場調查企劃與執行, 市場調查資料分析與報告撰寫","加入我們你需要有以下能力：
1. 具備撰寫基本英語文案能力
2. 熟悉社群（Facebook、Instagram 等）
3. 對行銷有熱情，並能接受各種相關任務
4. 2-3年經營社群之相關經驗並能獨立作業
5. 具備品牌經營觀念，並有良好跨部門溝通協調能力

品牌亞馬遜店鋪：https://reurl.cc/55z5G6
台灣粉絲團：https://www.facebook.com/SenseAge/
國外粉絲團：https://www.facebook.com/profile.php?id=100077042206450

加分項目
有作品集歡迎攜帶做為參考
熟悉TikTok、Twitter經營加分"
0,國內業務,捷格科技股份有限公司,2023/02/01,"1.醫療智慧化及IOT產品銷售
2.顧客經營管理
3.市場發展規劃
4.系統企劃提案

捷格在醫療與照護的發展，不僅於國內的醫學中心與照護機構，同時也延伸至國外各地的發展，目前在日本，美國與中國都有使用捷格系統的成功案例，未來更為醫養整合智慧化(包含AI、大數據、IOT.....)以及智慧化遠距醫療在國際間發展。期待您一同加入捷格共同開創市場。",新北市,0,0,3年以上,企業管理相關 其他醫藥衛生相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","
具醫院服務經驗與業務發展能力，以及系統整合思維者佳
"
0,業務(需有國貿業務經驗1-5年者尤佳)-兼採購打單,路用股份有限公司,2023/02/01,"1.定期報告銷售進度及市場佔有率。
2.掌握產品設計時程及產量狀況。
3.規劃國際商展，參與企劃，協調行銷活動（如：展覽、廣告、會議）。
4.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
5.提供報價確認訂單，以準時出貨。",新北市,35000,9999999,1年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,面試地點:新北市板橋區文化路一段266號11樓(板橋新埔捷運站2號出口)
0,業務行銷助理,亞式股份有限公司,2023/02/01,"1.協助內部業務銷售的相關行政流程
2.處理貨單、訂單，建檔和歸檔
3.整理部門的相關文件及追蹤進度
4.協助處理客戶的詢價與報價
5.執行主管與業務交辦的事項
6.處理應收帳款及應付帳款的帳務",新北市,27000,32000,不拘,,高中、專科、大學、碩士,,,"Excel, PowerPoint, Word",,
0,【Hotzsoft】業務專員_近捷運江子翠站 #B2B業務 #無經驗可 #提供完整培訓,數碼動量股份有限公司,2023/02/01,"數碼動量創立於2003年
致力於滿足企業電腦化的解決方案
提供內部流程管理、門市結帳、電商營運、電子發票等軟體產品
歡迎對資訊產業有興趣的的傑出人才加入我們的行列


【 工 作 內 容 】

- 針對客戶需求說明解決方案
- 系統產品Demo
- 提供產品報價
- 維繫客戶進行二次銷售
- 部門主管交辦之其他事項


【 加 入 數 碼 您 會 獲 得 】

- 優厚的獎金制度
- 完整的教育培訓課程(簡報、業務技巧、行業專業、產品訓練)
- 了解各行各業的經營祕訣
- 配發已確定有需求的客戶名單
- 交通便利的上班地點
- 全薪投保勞健保
- 充足的零食任君挑選
- 公司每日招待下午茶


✦ ✦ ✦ 我 們 期 望 您 ✦ ✦ ✦

- 對軟體資訊業有興趣
- 想從事業務性質的工作
- 具備良好的學習精神


『 只要您肯學習，我們都願意教。誠摯邀請您與我們聯繫。 』
",新北市,350000,1000000,不拘,,專科、大學,,,,,
0,電商倉庫倉管人員,英屬維京群島商方案三三股份有限公司台灣分公司,2023/02/01,"1.每日庶務性出貨作業 （揀貨、包貨、出貨）。 
2.進貨核對/入倉/歸位
3.進行商品入倉、交期、送貨、調度等安排，須搬運重貨品。
4.完成每日出貨訂單數。 
5.超商/郵局寄貨管理。
6.動線配置規劃、倉庫整理、倉庫整潔。 
7.紀錄/學習使用ERP進銷存系統。 
8.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。 
9.出貨員需細心、有責任感 (需要的包貨速度與細心的對貨)， 

注意: 此工作場地需要長時間久站、搬貨 應徵前，需評估自己體力狀況。",新北市,28000,32000,1年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,
0,Sr. Systems Engineer,臺灣艾羅科技有限公司,2023/02/01,"
• Work with sales, product management and customers to architect and author 
requirements for new products 
• Guide Elo through new technologies: Processors, Camera, Sensors, Panels, 
• Manage new product introduction and scale up to high volume manufacturing with our design partners 
• Vendor specification creation 
• Perform the necessary tests, and review results with cross-functional groups to 
ensure the performance specifications are met 
• Identify all open engineering issues and drive them to closure in a timely fashion to 
support project needs 
• Write reports and present results, communicate, educate and inform engineers 
and management 
• Support customers and sales in new and existing products 
• Design & review circuit schematic and PCBA layouts 
• Work with board design houses to create schematic and layout for in house design
• This designer may be responsible for designing embedded processing systems including CPU/Memory interfaces, switching/linear power supplies, and communications (Ethernet, CAN, I2C, SPI) protocols.
• ECO/ECR
• Familiar with Monitor or Display system design is much better
",新北市,0,0,8年以上,電機電子工程相關 工業工程相關 電機電子維護相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"PCB Layout軟體操作, PCB電路板設計, 產品結構評估, 新產品研發與測試, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃, 電子產品系統測試, 電子電路設計","• Experience with Schematic(Orcad), Layout(Altium, Pads)
• Experience designing with Microprocessor design, Cables, Panel technology
• Experience in Android system design or Display systems design 
• Working with overseas manufacturing partners 
• Solve complex design problems to tight schedules with minimal supervision
• Adapt to constantly changing work assignments and consistently making timely decisions and balancing systematic analysis with decisiveness in an ambiguous environment. 
•  Ability to work in a fast-paced, autonomously driven, and demanding start-up-like atmosphere
• 8-10 years of industry experience on Android system design or Display system design. Is good to have both experiences. Had better to be Android system design experience.

"
0,業務助理,英屬維京群島商方案三三股份有限公司台灣分公司,2023/02/01,"1.輸入、處理並追蹤客戶訂單
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期
3.協助業務人員處理銷售業務相關之公司內部行政作業
4.品牌推廣業務 (inside sales)
5.樣品整理及安排寄出
6.協助主管交辦事項處理
7.行政庶務處理",新北市,35000,38000,3年以上,一般商業學類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"態度正面積極,溝通良好,工作細心有熱忱,認真負責肯學習。


"
0,[研究]整形外科/行政助理(研究助理),醫療財團法人徐元智先生醫藥基金會亞東紀念醫院,2023/02/01,"1.會議安排及會前準備、議程打字、會議紀錄、訂餐、會後上傳公 文系統KM系統
2.公文傳送之管理、分發
3.網頁管理人、資料更新維護 
4.公用電子信箱之管理
5.認證評鑑之文書作業
6.影像資料，需整理歸檔及保存
7.敷料管理作業
8.主管交辦之庶務

※工作待遇：比照科技部計畫助理薪資",新北市,30000,32000,不拘,醫務管理相關 護理助產相關,專科以上,,,"Access, Excel, PowerPoint, Publisher, Word",,"科系要求：醫護相關科系較尤佳

"
0,【KIKY】知名網路電商品牌實體直營店門市店長/儲備幹部（底薪+獎金）- 板橋店3,奇科多元有限公司,2023/02/01,"【網路知名電商品牌KIKY（寢具、沙發專營）實體直營店店長強力募集中！】

※工作輕鬆，無須久站，8小時/一段班，底薪+店業績獎金抽成（平均月收可達40K～45K以上，TOP者可達60K以上）
※公司有自己的物流配送系統，無須負責搬運

【工作內容】
．門市接待與客戶需求服務、產品介紹說明及銷售門市商品。
．售後服務處理。
．網路回覆。
．店面管理工作。
．門市人員管理。",新北市,33000,60000,1年以上,,高中以上,,,,,
0,電商助理,彭氏國際企業有限公司,2023/02/01,"1.協助基本文書處理
2.協助銷退單流程
3.郵件寄件
4.票券業務進出貨
5.基本管理蝦皮賣場
6.有電商平台帳務經驗者尤佳
7.其他會計交辦事務
8.其他主管交辦事務",新北市,28000,32000,不拘,會計學相關 財稅金融相關,不拘,,,"Excel, Word",,"需對會計有基本的基礎
細心、耐心、積極主動、認真負責、良好溝通能力"
0,Project Manager (contractor : 6 months),臺灣艾羅科技有限公司,2023/02/01,"Responsibility:
•	Coordinating project schedules, resources, equipment and information.
•	Break projects into doable actions and set time frames.
•	Report project status to internal team in weekly basis, take meeting notes and follow up on actions.
•	Weekly track with ODM partners for project status review and action review.
•	Coordinate with function team for issue resolving, assign tasks to internal teams.
•	Issue PR and maintain cost record, GR, budget control.
•	Create and maintain comprehensive project documentation, plans and reports.
•	Maintain sustaining projects 
•	Support Project Manager team for:
- PR/PR release and payment follow up.
- Vendor code set up
- Sample delivery and custom clearance
- Legal Work Request submission and follow up 
- Engineering documentation support
- Material or sample arrangement and follow up 
- etc…
",新北市,0,0,5年以上,一般商業學類 企業管理相關 工業管理相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"PowerPoint, SAP","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明, 協商談判能力, 提案與簡報技巧","•	Work experience in project management scope in IT industry or similar role is preferred 
•	3-5 years project management experience is preferred 
•	Familiar with Touch, monitor and PC products is preferred 
•	Understand HW BOM and change control
•	An ability to arrange schedules, identify action plans and assign to teams 
•	Strong team work and communication skills 
•	Fluent in English communicating, ability to host meeting in English 
•	Can identify task priority and have multitasking ability 
•	Solid organization and time-management skills 
•	Quickly adopt changes and can work under pressure.
•	Flexible for possible early or late call arrangement
•	Flexible for business travel
"
0,技術客服主管,捷格科技股份有限公司,2023/02/01,"1.建立、檢核及修正標準化之作業流程，以提供最有效率的顧客服務。
2.制定與管理客服中心各類績效指標。
3.進行客服人員的培訓、激勵、輔導及管理。
4.協助前線客服人員處理特殊客訴案件。
5.確保各部門之資訊設備順暢運作，分析工作流程，排定作業順序，設立標準值並訂定截期。
6.規劃建構電腦資訊系統，訂定規則規章，確保資料資訊之安全控管。
7.主管交辦事項",新北市,0,0,2年以上,資訊工程相關 資訊管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Windows Server 2012, MS SQL, Vmware","客戶情報蒐集, 客訴案件處理, 伺服器網站管理維護",
