,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,社群管理專員,新東海國際科技有限公司,2023/02/02,"網站管理工作內容:
1.負責社群日常運營、維護及管理，提升社群活躍度。
2.關注社群內成員交流內容，社群用戶需求提案整合。
3.規劃並執行公司市場事務，為公司社群及平台提升指定目標。
4.具活動企劃創意發想、創新及創造力，並落實執行。
5.粉絲團網站經營(廣告操作、網路活動企劃、文案撰寫、社群行銷、議題行銷、粉絲頁經營、知名度推廣..等)
6.網路流量追蹤與分析。
7.數位廣告投放操作及優化，代理商和供應商等合作夥伴維繫（含Facebook、Google、關鍵字…等）。
8.規劃與執行數位企劃、管理數位內容資產。
9.保持高度熱誠知道新技術、熱門軟體、需有好邏輯思維、熱忱主動學習。
10.市場需求蒐集、數據分析規劃與實作。
11.對外企業網站相關內容與服務之規劃、網站前後台功能及整體動線的規劃
12.規劃網站內容及產品網路品牌推廣活動
13.規劃行銷活動網站、企業網站、電子報、EDM、企業部落格之網頁及各種宣傳文案的設計、製作
14.網站經營與管理、網路活動設計
15.網路廣告素材企劃維護及效益管理
",彰化縣,28000,45000,不拘,,高中以上,,,"Excel, PowerPoint, Word, Google Analytics","品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理",
0,程式設計師,昆桐科技股份有限公司,2023/02/02,"1.負責網頁系統的維護/設計/開發
2.開發語言環境使用「C#.NET」
3.負責IIS站台管理
4.有API撰寫能力
5.熟悉資料庫(MS SQL 或Oracle)的應用/維護
6.IOT分析平台的儲備\培訓人才
",彰化縣,0,0,2年以上,,專科、大學、碩士,,,Python,軟體程式設計,"1.	會使用任一套視覺化開發軟體優先錄取。
(EX.Tablea、 Python)"
0,海域生態調查專員,費思未來有限公司,2023/02/02,"需求特質
1.	對自然生態充滿熱情，勇於接受野外工作的挑戰
2.	願意團隊合作，樂於溝通協調專案運作
3.	具責任感，能夠獨立思考，自主有效率地如期完成工作

你將負責的工作
1.     帶領調查團隊（約3-4人）執行海域生物（鯨豚）調查，調查資料分析整理，紙本資料電子化
2.	專案聯繫及相關單位之溝通協調
3.	蒐集、閱讀與彙整相關參考文獻與資料
4.     照片辨識、建檔、命名及比較
5.	其他主管交辦工作

基本條件
1.	大學以上生科、海洋或環境相關科系畢業，瞭解基本生態概念及生物調查技術，
        或具有相關經歷亦可
2.	熟悉文書處理軟體（Word, Excel, PowerPoint...等）
3.	備有汽車駕照，可開車上路
4.	海域生物調查工作主要在船上進行，須能適應長時間船上生活（無須海上過夜）
5.	假日需配合出海進行調查（可擇日補休）

加分條件
1.	具鯨豚或海鳥調查經驗
2.	具陸域生物類群（鳥、哺乳動物、兩爬…等）之野外調查經驗
3.	具TCO、GWO、漁業署船員安全訓練、漁船船員手冊等相關證照
4.	具專案規劃管理及報告撰寫經驗
5.	熟悉GIS軟體或統計軟體",彰化縣,30300,42000,不拘,生物學相關 漁業相關 海洋學相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 98, Windows XP, Excel, PowerPoint, Word, Xmind, ArcGis, GIS","文書處理╱排版能力, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 申請與執行研究計畫",
0,成本估價工程師,昆桐科技股份有限公司,2023/02/02,"1.產品估價 
2.產品機構設計
3.產品新技術及新材料研究
4.產品製程評估
5.專案執行與管理
6.開發階段到初期量產資源的協調與進度掌控

",彰化縣,0,0,5年以上,機械工程相關 航太工程相關 材料工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Outlook, AutoCAD, AutoCad 2D, AutoCad 3D, SolidWorks, CAM","產品結構評估, 產品機構設計, 機械產品設計, 生產成本控制, 估算生產裝設工料量價, 產品生產製程規劃及工時估算, 產品估價作業, 新技術製程開發","熟悉以下技能
1. CAD、Solidworks、Creo Parametric 5.0、Mastercam、Windchill PLM、WorkFlow ERP GP 
2. 機械加工（金屬切削）基本知識
3. 熟悉相關材料、模具及表面處理等知識
4. 產品開發（加工、組裝）流程
5. 估價系統
6. 腳踏車、機車、汽車相關產品設計"
0,生管助理,環騰工業有限公司,2023/02/02,"1. 訂單處理及KEY IN 建檔。
2. 追蹤訂單進度(熟ERP系統操作經驗者佳) 。
3. 行政庶務與其他主管交辦事項。
4.中打/英打:50字以上/分",彰化縣,26400,30000,不拘,,專科以上,,,"Excel, Word, 中文打字50~75","生產工作日誌建檔管理, 整理分析生產紀錄報告, 安排出貨管理及統計, 開立工單及生產交期管理",
0,海域生態調查助理,費思未來有限公司,2023/02/02,"需求特質
1.	對自然生態充滿熱情，勇於接受野外工作的挑戰
2.	願意團隊合作，樂於溝通協調專案運作
3.	具責任感，能夠獨立思考，自主有效率地如期完成工作

你將負責的工作
1.     執行海域生物（鯨豚）調查，調查資料分析整理，紙本資料電子化
2.	協助專案聯繫及相關單位之溝通協調
3.	蒐集、閱讀與彙整相關參考文獻與資料
4.     照片辨識、建檔、命名及比較
5.	其他主管交辦工作

基本條件
1.	大學以上生科、海洋或環境相關科系畢業，瞭解基本生態概念及生物調查技術，
        或具有相關經歷亦可
2.	熟悉文書處理軟體（Word, Excel, PowerPoint...等）
3.	備有汽車駕照，可開車上路
4.	海域生物調查工作主要在船上進行，須能適應長時間船上生活（無須海上過夜）
5.	假日需配合出海進行調查（可擇日補休）

加分條件
1.	具鯨豚或海鳥調查經驗
2.	具陸域生物類群（鳥、哺乳動物、兩爬…等）之野外調查經驗
3.	具TCO、GWO、漁業署船員安全訓練、漁船船員手冊等相關證照
4.	具專案規劃管理及報告撰寫經驗
5.	熟悉GIS軟體或統計軟體",彰化縣,27500,42000,不拘,生物學相關 漁業相關 海洋學相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 98, Windows XP, Excel, PowerPoint, Word, Xmind, ArcGis, GIS","文書處理╱排版能力, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 申請與執行研究計畫",
0,【彰化市區】銀行保全員,英商_台灣士瑞克保全股份有限公司,2023/02/02,"銀行門禁安全管制、巡檢、客服等工作。
上班時間:每週一~週五08:00~17:30，視銀行狀作業狀況爾需加班。

#需完成接踵第三劑COVID-19疫苗

享勞健團保/6％勞退提撥/生日禮金/年節禮金/年終獎金/國內外各項在職教育訓練/職災補償與撫卹/賀禮慰助金/",彰化縣,29000,29000,不拘,,高中以上,,,,,無刑事前科紀錄，瞻大心細，有責任心，具銀行暨客服經驗者佳。
0,製程工程師,昆桐科技股份有限公司,2023/02/02,"1.樣品委外廠商製程管理。
2.負責樣品製作。
3.後製程進度管理及品質建立。
4.協助更新開發進度管控表
5.不定時委外供應商稽核",彰化縣,30000,42000,3年以上,,高中、專科、大學,,,"AutoCAD, SolidWorks, CAM",,"1.具開發相關專案管理及執行經驗者尤佳。
2.具視圖及基本測量能力,有實際現場技術性作業經驗。
3.具CNC銑床之產品開發打樣經驗1年以上尤佳。
4.具產品設計／模治具設計經驗1年以上尤佳。
5.需能配合加班。"
0,網路行銷企劃,鋐昇事業有限公司,2023/02/02,"1.Facebook、IG、LINE等社群媒體及電子商務平台經營操作 
2.社群媒體經營及客服回覆 
3.網路行銷活動提案、規劃、執行、分析 
4.行銷活動圖稿修圖製作、文字影像編排 
5.網路廣告規劃操作、文案撰寫 
6.商品上下架管理 / 行銷 / 文案企劃 
7.廣告媒體預算規劃與成效分析 
8.熱情、有創意，是網路重度使用者 
9.網路 / 實體通路整合活動企劃 
10.網站商品上下架及進出貨處理 
11.需有網路行銷2年以上經驗 
12.須具備GA分析能力，FB、多媒體廣告投放能力 

其他： 
1.具網頁設計及服飾網路企劃能力者優先錄取 
2.面試時請攜帶作品集或相關企劃案例 
3.須能獨立作業，熟悉繪圖軟體PS、AI、PR 
4.熟悉FB、IG廣告操作、GA分析 ",彰化縣,28000,9999999,不拘,,不拘,,,"Google Analytics, Premiere, Adobe Photoshop","網站企劃能力, 多媒體企劃設計, 多媒體影像處理",
0,台南---美食攝影培訓攝影師---工作地點 台南地區,沛恩行銷有限公司,2023/02/02,"誠徵有攝影基礎 對美食拍攝有興趣者 須居住在台南地區人員
公司會提供相機 鏡頭 道具 與教育訓練，請自備交通工具(機車)，
此為正職工作，薪資為底薪+拍攝考核獎金，
需細心拍攝與整理檔案，易溝通配合度高，
工作地區以台南地區為主，偶而支援外縣市


***此為正職工作 接案者勿試***
***統一由EMAIL回覆 應徵者請留意***",彰化縣,26400,40000,1年以上,,專科、大學,,,,,
0,產品維修工程師 (工作區域：中彰區),易通通訊有限公司,2023/02/02,"1.車輛 GPS定位監控派遣系統,行車視野輔助與行車駕駛安全輔助系統安裝維修
2.客戶端電腦管理系統與手機APP使用教學
3.歡迎有學習意願積極進取,有責任感的社會新鮮人
4.學習相關技術,外勤工程師獨立作業

*易通提供維修及工程人員，意外險投保",彰化縣,35000,60000,1年以上,電機電子維護相關 汽車汽修相關 電機電子工程相關,高中、專科、大學,,台語:中等,"Excel, Outlook, PowerPoint, Word","配電裝修維護, 電機設備保養修護, 汽車電系修護","1.歡迎有責任感可以刻苦耐勞,有學習意願的社會新鮮人
2.外勤服務工程師自備車輛油資公司負擔"
0,[系統整合] 資訊工程師 (彰化縣彰化市),鴻名企業股份有限公司,2023/02/02,"1.資訊設備維護、故障排除。
2.協助相關周邊設備維護及設定。
3.設備定期巡檢及定期維護。
4.報表文件整理。
",彰化縣,27000,32000,1年以上,,專科、大學,,,,,具備資訊相關認證者，或具ISO27001:2013認證者尤佳
0,遠傳電信門市人員【月休９天+特休】,遠傳電信彰化三民店_真澔通訊有限公司,2023/02/02,"1.負責門號辦理/續約及手機/3C產品銷售。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。",彰化縣,32000,50000,不拘,,高中以上,,,,,"有相關通訊門市經驗者優先錄用
"
0,中華電信特約門市計時銷售員(彰化縣_彰化市/和美),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資：時薪176元

應徵條件：平日顛峰時間與假日可排班者

上班店點：依居住地車程40分鐘店點

開店時間：11:00-21:00(每間店點略有不同)

排班方式：上班時數面談時詳聊，需配合每周最少排班至少4天；四小時會休息30分鐘

歡迎二度就業或學生來我們公司打工~",彰化縣,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /中等,,"Excel, Outlook, PowerPoint, Word",, 
0,全職彰化 網路平台直播主 工作時間彈性,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔
",彰化縣,60000,100000,不拘,,不拘,,,,,"
"
0,中華電信特約門市約聘銷售員(彰化縣_彰化市區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",彰化縣,29000,45000,不拘,,大學以上,,,"Excel, Outlook, PowerPoint, Word, 中文打字50~75",, 
0,國際培訓中心(會議廳)-影音整合管理師,彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1、學經歷：大學以上電子、資訊工程科系畢業或有視聽、視訊工程一年經驗者。
2、專業技能：熟悉電腦多媒體、電子、資訊工程。
3、工作內容：
   (1)與租借單位溝通會議相關影音、資訊設備需求並完成硬體設備前置作業
   (2)活動現場硬體設備狀況排除及導播台場控協助
   (3)培訓中心全區空間、視聽及硬體設備檢查、初級維修、叫修及後送處理
   (4)會議專案業務溝通、會場顧客服務
   (5)主管交辦事項
4.工作班別：白班制(但視會議場次需能接受假日排班及排休制)
5.績效獎金另計。
6.工作地點：彰基非醫療大樓(內有飯店、婚宴會館、會議廳、坐月子中心…等單位)。",彰化縣,29600,39200,2年以上,資訊工程相關 電機電子工程相關,大學,,,"Adobe Photoshop, Illustrator",, 
0,兼職彰化 網路平台直播主 工作時間彈性,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔",彰化縣,30000,50000,不拘,,不拘,,,,,"
"
0,遠傳電信儲備幹部【月休９天+特休】,遠傳電信彰化三民店_真澔通訊有限公司,2023/02/02,"1.負責門號辦理/續約及手機/3C產品銷售。
2.提供顧客之接待與需求服務（如：電話諮詢、調貨、修改、包裝及退換貨處理）。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃週遭之整潔。",彰化縣,35000,50000,不拘,,高中以上,,,,"櫃檯門市接待與需求服務, 產品介紹及解說銷售","需俱備通訊相關經驗(1年以上)
或門市銷售管理職(二年以上)"
0,現場工程師,浩陽環保科技有限公司,2023/02/02,"1.廢水處理設備故障排除、維護、操作。  

2.了解水電等相關技術，負責各水電裝修工程之檢測、維修、實務施作。  

3.認真負責，能刻苦耐勞者。  

4.有水電裝修相關經驗佳。  

5.可配合加班。  

◆其他  

1.具有廢水處理專責人員證照更佳，無亦可。  

2.環工、土木、電機、機械、化工或相關科系畢業。

具有學士以上有相關維護工作經驗或化工、電機、電子科高工畢業具相關工作經驗更佳。",彰化縣,27000,40000,不拘,環境工程相關 化學工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Windows 7, Adobe Acrobat, Internet Explorer, Outlook, PowerPoint, Visio, Word, AutoCAD",,"專業憑證：(聚有相關證照者更佳，無證照亦可)
乙級廢棄物處理技術員,乙級廢水處理專責人員,乙級毒化物專責人員合格證書,乙級空污專責人員合格證書"
0,遠傳電信店長/副店長【月休９天+特休】,遠傳電信彰化三民店_真澔通訊有限公司,2023/02/02,"1.個人業績目標達成及店的目標(業績/服務/店務/指標)達成。
2.培訓新人及儲備幹部。
3.帶領團隊及激勵團隊上班氛圍。
4.達成公司交付(合理且可被執行)的各項任務。
",彰化縣,43000,60000,不拘,,高中以上,,,,,"需俱備通訊相關經驗(2年以上)
或遠傳門市經驗(1年以上)"
0,資訊部 系統管理 (資訊分析師),彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1.維持線上系統的運作穩定，例行維運查核工作。
2.使用者端設備問題排除，線上問題諮詢。
3.可獨立作業，機房管理、系統規畫、建置及優化。
4.制訂作業準則，提供改善建議，提升系統可用性。
5.其他主管交辦專案。

所需專長及工作經驗：
1.熟悉Windows、Linux系統運作管理。
2.熟悉任一腳本語言(PowerShell/Shell Script)。
3.具有資訊基礎概念，了解網路運作。

對下列項目有興趣者，無經驗可。
A.電子郵件管理 (Exchange)、Windows相關服務(含AD、DNS、SCCM、WSUS、File Server等)。
B.對Hyper-V、VMware、Server、Storage介接熟悉或有興趣者。 
C.微服務伺服器管理及維護管理。
D.大型儲存設備管理，熟悉或有興趣者。
E.對醫學影像(PACS)、醫療儀器資料傳輸有熟悉或有興趣者。",彰化縣,37000,80000,不拘,資訊工程相關 資訊管理相關,大學,,,"Linux, Windows 2000, PowerBuilder",, 
0,資訊部 資訊分析師(資通安全),彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1.監控並分析資通安全與資料安全狀態。
2.情資評估。
3.異常事件處理及矯正預防措施。
4.研究、建置及評估資通安全與資料安全技術。
5.內部資安稽核。
6.資通安全健診及演練。
7.學歷：大學(含)以上資訊、電子或管理相關科系畢業。
8.經歷：網路、資安規劃維護經驗",彰化縣,37000,80000,不拘,資訊工程相關,大學,,,,, 
0,麻醉技術部-.麻醉專科護理師,彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1. 麻醉前準備
2. 麻醉中、後病患照護
3. 麻醉流動業務
4. 麻醉止痛業務之執行
5. 三班負責班業務、配合控房
6. 數位表單、電子病歷依規範執行
7. 須具備麻醉專科護理師證書",彰化縣,44100,51700,不拘,護理助產相關,大學以上,,,,,1.須具備麻醉專科護理師證書、ACLS合格證書
0,營建部 工務技術員,彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1.學歷要求：專科(含)以上，電機、電子工程相關、冷凍工程等工科相關科系畢。
2.專業能力要求：具建築、土木、設計、電機、空調等專業相關知識，具備建築工程相關專業證照者尤佳。
3.工作內容：
(1)工程規劃
(2)擬工程規範、建資料檔
(3)工程監工及驗收
(4)參加工程會報，協調解決問題
(5)設備材料檢驗
(6)執行上級交辦事項",彰化縣,31600,35500,不拘,電機電子維護相關 冷凍空調相關 光電工程相關,高中、專科,,,"Excel, PowerPoint, Word, AutoCAD",, 
0,營養部-定期營養師,彰化基督教醫療財團法人彰化基督教醫院,2023/02/02,"1.工作內容：臨床營養照護及門診諮詢、供膳管理。
2.履歷請述明是否有職務相關專業證書(如：營養師證書(必要)、糖尿病衛教人員CDE證書、慢性腎臟病整體照護訓練班結業證明、加護病房營養師證書等)。 
3.資格符合者以電子郵件通知約試，敬請留意；資格不符恕不再通知。",彰化縣,33100,33700,1年以上,食品營養相關,大學以上,,,,,"1.大學或以上食品營養系、所畢業，並經實習期滿成績及格，領有畢業證書者。
2.具中華民國營養師證書。
3.具糖尿病衛教人員CDE證書、慢性腎臟病整體照護訓練班結業證明、加護病房營養師證書、糖尿病共照網經驗為佳。"
0,硬體研發工程師,泰興電子股份有限公司,2023/02/01,"1. 進行電子產品硬體系統之研發與設計。
2. 規劃、執行產品控制單元設計，並控制設計進度。
3. 建立管制標準與程序，以確保電子產品硬體系統之有效運轉及安全。
4. 建立並操作測試設備，並評估部件、裝置或系統的性能。
5. 建構、檢驗、維修電子儀器或測試設備。
6. 與韌體工程師和其他人員合作、鑑定、確認及解決相關研發的問題。
7. 提供電子硬體方面的技術協助和解決方法。
8. 撰寫電子裝置的規格說明和操作說明。
9. 評估工程的費用和工作時間。
10. 負責產品量產導入工廠計劃。
11. 負責產品技術轉移，並導入量產。
12. 提供其他部門相關技術支援。
13. 規劃並進行產品測試。",彰化縣,0,0,不拘,電機電子工程相關 光電工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Cadence Allegro, OrCAD, PowerPCB","PCB電路板圖表繪製, 產品結構評估, 新產品研發與測試, 硬體工程技術開發, 硬體系統研發設計, 電路板佈局規劃, 電路板測試, 開發電子電路系統, 電子產品系統測試, 電子電路設計",
0,韌體/軟體工程師,泰興電子股份有限公司,2023/02/01,"1.執行產品韌體 or 軟體開發設計、並維護量產產品。
2.協助或配合韌體新技術之研發、導入。
3.執行產品韌體測試。
4.控制韌體開發進度、品質與成本。
積極學習新技術者尤佳。",彰化縣,0,0,不拘,電機電子工程相關 其他數學及電算機科學相關 資訊工程相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"MCU, C, C++, Ethernet, Security, Bluetooth, WLAN, ARM, Firmware","軟體工程系統開發, 韌體工程開發, 通訊技術發展研究, 韌體整合測試, 軟體程式設計, 韌體程式設計",
0,電商商品企劃助理(儲備幹部),裕馨國際有限公司,2023/02/01,"有創意、規劃、溝通、執行能力佳，肯學習、有責任感的夥伴們加入，和我們一同成長!
此職缺另外提供【激勵獎金】，以培養儲備幹部為主，有升遷及調薪幅度

1. 團購活動企劃、提案、銷售頁文案撰寫。
2. 具市場敏銳度，分析消費市場趨勢並蒐集產品相關情報。
3. 具商品開發力，能做產品行銷：替商品定位、包裝、企劃發想 。
4. 熟悉電商平台/品牌官網經營、上架、銷售、行銷等企劃執行。
5. 與各團購主、KOL接洽。
6. 處理客戶詢報價及回覆客戶信件等行政作業
7. 備電子商務、專案管理經驗尤佳
8.其他公司交辦事項。


--------------
※加分條件：

有社群平台/FB粉絲團/社團/LINE@/Instagram/部落格..等經營及行銷維護經驗
熟悉電腦繪圖軟體操作並具美編設計能力
商品行銷廣告發想及文案企劃
商品開箱及小短片創作


",彰化縣,29000,35000,不拘,,不拘,,,,,"1.基本需求:工作細心，高度的責任感。自主學習且有較強的適應能力。
2.如果你喜歡與人溝通，這工作將會是你喜愛的工作
3.給予獎金制度: 未來有機會給予嘗試開發，擁有獎金制度
4.喜愛美妝保養、食品 開發的人，歡迎您來嘗試"
0,行銷助理,穎利科技股份有限公司,2023/02/01,"您好，公司目前誠徵【行銷助理】，以下是徵求條件，請您先撥冗幾分鐘細看，有興趣再投放履歷

【工作內容】
1.電子商務渠道業務拓展
2.KOL社群品牌合作拓展
3.品牌社群經營 
4.品牌社群客服回覆
5.完成主管交辨事項",彰化縣,26400,30000,不拘,,高中以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Google Analytics","網站企劃能力, 社群媒體經營管理",
0,直播小幫手,香水人生_貳柒國際有限公司,2023/02/01,"1.直播協助電腦操作
2.協助處理出貨訂單
3.具備吃苦耐勞；耐心同理心

條件要求：男女不拘，無需經驗，肯努力肯學習

福利:三節獎金.生日禮金",彰化縣,35000,38000,1年以上,,高中以上,,,Excel,,
0,設計助理,泓憶精密工業有限公司,2023/02/01,"1. 協助生產作業流程。
2. 維持產線正常運轉並跟催生產進度。
3. 安排出貨管理及統計。
4. 檔案整理，資料記錄。",彰化縣,26400,32000,不拘,,專科、大學、碩士,,,"Excel, PowerPoint, Word, ISO 9000",,
0,CNC銑床人員/組長,泓憶精密工業有限公司,2023/02/01,"1.CNC銑床加工。 
2.編排加工製程順序、編寫加工程式。 
3.協助製程管理、進度執行。 
4.校模與程式試作、行政作業執行、設備維護。 
5.主管交辦事項。 ",彰化縣,33000,50000,2年以上,,不拘,,,"Excel, Word",,
0,品管人員(有經驗者佳),泓憶精密工業有限公司,2023/02/01,"1.根據品質管制標準規格，檢查產品是否符合品質要求
2.生產線品質異常處理
3.執行產品功能測試，確保其與規範相符
4.具基本機械視圖能力，現場巡檢，會使用游標卡尺等量測儀器
5.主管交辦事項",彰化縣,27000,33000,1年以上,,高中以上,,,"Excel, PowerPoint, Word",,
0,工程製圖人員(有經驗者),泓憶精密工業有限公司,2023/02/01,"1.熟繪圖軟體之正向設計之開發能力
2.基本文書處理
3.需具團隊合作概念
4.主管交辦事項",彰化縣,30000,45000,3年以上,,不拘,,,"Excel, Word",,
0,駕駛員(彰化所 )-醫藥物流業,嘉里醫藥物流股份有限公司,2023/02/01,"1.醫療通路配送與客戶服務
2.福利優，享團體保險
3.具備大貨車職業駕照者佳(無照者勿試)
4.提供全套公司制服與工作配備
5.提供舒適、乾淨及安全工作環境
6.醫藥產品，重物比例較一般運輸物流業低
7.新進同仁享保障薪資90天共12萬元(須全勤)
8.第四個月起薪資+勤務獎金每月最高可達80,000元
9.有意願挑戰年收百萬高薪資，提供完整升遷計畫培訓",彰化縣,40000,80000,1年以上,,高中以下、高中、專科、大學、碩士,,,,,
0,會計,香水人生_貳柒國際有限公司,2023/02/01,"1.主辦會計
2.文書管理：資料key-in、列印、整理、維護、更新	
3.基本工作: 進銷存系統/開立發票/廠商進貨/銷貨明細/成本帳
4.公文、郵件收發及寄送
5.接聽客戶來電
6.月休8天，見紅字休",彰化縣,29000,9999999,2年以上,,高中以上,,,"Excel, Word, 中文打字50~75","帳務查核與會計稽查, 財務報表製作, 稅務業務處理, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,廠務助理,敦義五金股份有限公司,2023/02/01,"1.生產單位之帳務以及原物料帳務控管 
2.協助處理廠內之採購、產銷協調等行政事務 
3.幫忙出貨以及倉庫管理

發展遠景：
季度績效獎金制度。",彰化縣,26400,39999,不拘,工業技藝及機械學科類 工業工程相關,專科以上,,,"Excel, Outlook, Word",,"會量具及看圖面,夜校工讀生亦可"
0,採購助理,敦義五金股份有限公司,2023/02/01,"工作內容:
執行採購相關作業 (如：供應商管理、需求確認、採購單開立、交期確認、進料跟催及ERP系統作業)。
料件之詢價、比價、議價及交期跟催。 
採購相關作業流程訂單表單製作
進項料產品規格與廠商溝通規格需求
發單出單所有物料廠商完成期及物流廠商等追蹤進度
各單訂貨表單與倉庫溝通協調進倉及測試等作業
廠商帳款及進貨表單入系統結帳作業
廠商尋找溝通配合度及比價議價

個人特質
無經驗，願意接受培訓者可
工科相關背景為佳
喜歡與人接觸並溝通
有責任感，願意學習
細心仔細",彰化縣,28000,35000,不拘,,高中、專科、大學,中文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:略懂,"Windows 2000, Excel, Outlook, Word, 鼎新",商品收貨╱退貨作業,"願意學習
反應佳

"
0,財會人員,環騰工業有限公司,2023/02/01,"1.辦理銀行現金存款、提款、匯款、轉帳作業。
2.執行一般現金收付作業。
3.核對儲存現金與記錄是否相符合。
4.管理零用金異動及撥補作業。
5.製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。 
",彰化縣,30000,38000,3年以上,會計學相關 商業及管理學科類 一般商業學類,專科、大學,,台語:中等,"Windows 98, Windows XP, Windows 7, 中文打字75~100","帳務查核與會計稽查, 財務報表製作, 分析管理會計資訊, 財務報表分析, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表",
0,電子作業員,新傑燈光科技有限公司,2023/02/01,生產線組立包裝(冷氣廠房),彰化縣,26400,27000,不拘,,不拘,,,,,
0,客服理貨包裝人員,香水人生_貳柒國際有限公司,2023/02/01,"1.線上小幫手客服回覆訊息
2.印單理貨
3.包裝出貨
備註：需搬重物
4.主管交辦事項
5.心思細膩
6.月休8天 國定假日皆有休假",彰化縣,27000,9999999,1年以上,,不拘,"中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",,,,
