,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,(高雄)系統規劃部經理,禾順數位科技工程行,2023/02/02,"提醒您【投遞履歷前 可以先到禾順的官網 https://pse.is/SNHUZ 更加了解禾順】

***此職位需有【豐富的弱電工程案場規劃經歷】，包含(監控系統、門禁系統、資訊工程(有線網路/無線網路)、對講機系統、電話總機系統、廣播系統、光纖系統、防盜系統...等)。***

此職務為管理職，須具備以下工作能力
一、有豐富的弱電工程案場規劃經歷(需要協助團隊完成案件)。
二、需要有安排每日工作及調配人力的經歷與能力。
三、與工程部協調排工案件。
四、招募正式員工及臨時人力。
五、協助團隊組員能力成長。
六、優化提升團隊工作效率。
六、規劃、安排教育訓練課程。
七、規劃、安排工作安全課程。




[ 必須條件 ]

【積極.努力.上進】、【團隊合作】、【願意不斷進步，且不怕改變的人】



【想學一技之長，成為弱電規劃強者的你，為什麼禾順值得你考慮？】

◆能接觸最新弱電相關科技,學習多元的弱電工程知識，涵蓋監視器、電話總機、對講機、門禁系統、網路架構、電子鎖等
   以及專案工程，在這裡你將會保持學習，快速累積經驗，不被業界淘汰

◆初期有業務主管協助引導上軌道，且公司有專業行銷團隊與經營YOUTUBE頻道-弱電通，不怕沒有客戶跑

◆培養全方位的弱電規劃，為客戶端打造完善的弱電環境

◆定期邀請設備廠商，舉辦產品專業知識講授



【發展願景】

你是否覺得有志無法伸展？你是否想要有個強大的團隊？

從2020年開始，禾順數位科技開始往全台各地發展,並經營YOUTUBER頻道「弱電通」

希望讓國人都知道弱電的重要性，並立志成為全台家喻戶曉的弱電安裝服務第一品牌

正因如此，我們需要更多更多強大的夥伴們，一起茁壯與成長!



◆ 獎金/禮品類
-年終獎金
-績效獎金(依職務與工作表現發給)
-三節獎金/禮品
-生日禮券

◆ 保險類
-勞保
-健保
-員工額外團保
-退休金提撥

◆ 制度類
-員工制服
-員工教育訓練
-提供完善升遷制度
-不定期舉辦員工聚餐、慶生會、烤肉餐會等休閒活動
-加班費

◆ 請 / 休假制度
-特休/年假 (依照勞基法)",高雄市,45000,80000,3年以上,,不拘,,,"Excel, PowerPoint, Visio, Word",,休假制度：排休
0,遠傳門市業代(鳳山青年),棋樂有限公司,2023/02/02,"1.推廣行動電話、3C產品及門號等加值服務。
2.提供顧客感動的服務品質。
3.維護門市陳列佈置及整潔。
4.文件審核及彙整。
5.個人業績管理。
6.庫存盤點。

公司福利
1.月休9天(排休)
2.享勞健保與6%勞退
3.享員工購物等福利
4.門市不定時聚餐
5.享三節禮金+生日禮金
6.享績效獎金
7.特休 ",高雄市,27000,45000,不拘,,高中、專科、大學,,,,,"儀容端正，親和力佳，具耐心且聆聽客戶需求。
個性主動積極、擅溝通、喜歡與人接觸、具服務熱忱。"
0,客服人員/網拍助理/行政人員 (高雄鳳山小港區),萌萌馬家居有限公司,2023/02/02,"【工作職缺】
        網拍行政人員

【工作內容】
         1、網路平台維護及接洽
         2、訂單出貨及退貨回收等行政庶務
         3、主管交辦事務

【徵求條件】
         1.能細心負責，可快速獨立作業。
         2.有電子商務相關工作經歷尤佳。
         3.具備反應快速跟高EQ的溝通能力。
         4.具備基本電腦使用能力、office基本操作 
         ※會使用簡易型製圖軟體者尤佳


【工作地點】
         高雄市鳳山區頂豐街48號
【工作時間】
         AM:8:30 - PM 17:30  
【月休】
         月休八天排假，國定假日放假
【公司福利】
         1.三節禮金
         2.不定時公司聚餐、點心、尾牙
         3.員工購買公司產品享有員工價
            有勞健保 無勞健保是違法的
    

【薪資範圍】
      一個月$28000.通過試用期者依工作狀況、能力予以核定$28000~40000

1.輸入訂單、處理每日出貨文件 
2.協助相關退貨、客服流程 
3.協助每月對帳 
4.電話接聽 
5.電腦系統key in 
6.文件文書處理歸檔 
7.完成部門主管指派事項
",高雄市,28000,40000,不拘,,高中以下,,,,,
0,(高雄)系統規劃部副理,禾順數位科技工程行,2023/02/02,"提醒您【投遞履歷前 可以先到禾順的官網 https://pse.is/SNHUZ 更加了解禾順】

***此職位需對弱電系統是有一定程度的了解，包含(監控系統、門禁系統、資訊工程(有線網路/無線網路)、對講機系統、電話總機系統、廣播系統、光纖系統、防盜系統...等)。***

1.具備陌生開發客戶能力。

2.聯繫公司派發案件之客戶，並至現場會勘了解需求與規劃

3.製作報價單，並促約成交

4.與客戶及工程部確認安排施工時間、說明施工內容

5.將施工內容及相關文件完整交予相關部門，已利完成叫料及施工

6.對監視系統、網路規劃、電話總機、門禁系統、對講系統...等弱電工程有高度興趣或有經驗者

7.熱情、個性開朗、健談，面對工作挑戰時，具備耐心及毅力之人格特質

8.有良好之溝通協調能力，口條清晰，具備邏輯思考力

9.具備產品簡報製作及簡報能力

10.具備獨立開發及應對能力(需要客情維繫)

11.保障底薪,另有各類獎金:業績獎金、績效獎金、達標獎金、年終獎金



[ 必須條件 ]

【積極.努力.上進】、【團隊合作】、【願意不斷進步，且不怕改變的人】



【想學一技之長，成為弱電規劃強者的你，為什麼禾順值得你考慮？】

◆能接觸最新弱電相關科技,學習多元的弱電工程知識，涵蓋監視器、電話總機、對講機、門禁系統、網路架構、電子鎖等
   以及專案工程，在這裡你將會保持學習，快速累積經驗，不被業界淘汰

◆初期有業務主管協助引導上軌道，且公司有專業行銷團隊與經營YOUTUBE頻道-弱電通，不怕沒有客戶跑

◆培養全方位的弱電規劃，為客戶端打造完善的弱電環境

◆定期邀請設備廠商，舉辦產品專業知識講授



【發展願景】

你是否覺得有志無法伸展？你是否想要有個強大的團隊？

從2020年開始，禾順數位科技開始往全台各地發展,並經營YOUTUBER頻道「弱電通」

希望讓國人都知道弱電的重要性，並立志成為全台家喻戶曉的弱電安裝服務第一品牌

正因如此，我們需要更多更多強大的夥伴們，一起茁壯與成長!



◆ 獎金/禮品類
-年終獎金
-績效獎金(依職務與工作表現發給)
-三節獎金/禮品
-生日禮券

◆ 保險類
-勞保
-健保
-員工額外團保
-退休金提撥

◆ 制度類
-員工制服
-員工教育訓練
-提供完善升遷制度
-不定期舉辦員工聚餐、慶生會、烤肉餐會等休閒活動
-加班費

◆ 請 / 休假制度
-特休/年假 (依照勞基法)",高雄市,35000,70000,2年以上,,不拘,,,"Excel, PowerPoint, Visio, Word",,休假制度：隔週休二日
0,(高雄)系統規劃部主任,禾順數位科技工程行,2023/02/02,"提醒您【投遞履歷前 可以先到禾順的官網 https://pse.is/SNHUZ 更加了解禾順】

***此職位需對弱電系統是有一定程度的了解，包含(監控系統、門禁系統、資訊工程(有線網路/無線網路)、對講機系統、電話總機系統、廣播系統、光纖系統、防盜系統...等)。***

1.具備陌生開發客戶能力。

2.聯繫公司派發案件之客戶，並至現場會勘了解需求與規劃

3.製作報價單，並促約成交

4.與客戶及工程部確認安排施工時間、說明施工內容

5.將施工內容及相關文件完整交予相關部門，已利完成叫料及施工

6.對監視系統、網路規劃、電話總機、門禁系統、對講系統...等弱電工程有高度興趣或有經驗者

7.熱情、個性開朗、健談，面對工作挑戰時，具備耐心及毅力之人格特質

8.有良好之溝通協調能力，口條清晰，具備邏輯思考力

9.具備產品簡報製作及簡報能力

10.具備獨立開發及應對能力(需要客情維繫)

11.保障底薪,另有各類獎金:業績獎金、績效獎金、達標獎金、年終獎金



[ 必須條件 ]

【積極.努力.上進】、【團隊合作】、【願意不斷進步，且不怕改變的人】



【想學一技之長，成為弱電規劃強者的你，為什麼禾順值得你考慮？】

◆能接觸最新弱電相關科技,學習多元的弱電工程知識，涵蓋監視器、電話總機、對講機、門禁系統、網路架構、電子鎖等
   以及專案工程，在這裡你將會保持學習，快速累積經驗，不被業界淘汰

◆初期有業務主管協助引導上軌道，且公司有專業行銷團隊與經營YOUTUBE頻道-弱電通，不怕沒有客戶跑

◆培養全方位的弱電規劃，為客戶端打造完善的弱電環境

◆定期邀請設備廠商，舉辦產品專業知識講授



【發展願景】

你是否覺得有志無法伸展？你是否想要有個強大的團隊？

從2020年開始，禾順數位科技開始往全台各地發展,並經營YOUTUBER頻道「弱電通」

希望讓國人都知道弱電的重要性，並立志成為全台家喻戶曉的弱電安裝服務第一品牌

正因如此，我們需要更多更多強大的夥伴們，一起茁壯與成長!



◆ 獎金/禮品類
-年終獎金
-績效獎金(依職務與工作表現發給)
-三節獎金/禮品
-生日禮券

◆ 保險類
-勞保
-健保
-員工額外團保
-退休金提撥

◆ 制度類
-員工制服
-員工教育訓練
-提供完善升遷制度
-不定期舉辦員工聚餐、慶生會、烤肉餐會等休閒活動
-加班費

◆ 請 / 休假制度
-特休/年假 (依照勞基法)",高雄市,30000,70000,1年以上,,不拘,,,"Excel, PowerPoint, Visio, Word",,休假制度：排休
0,專案業務副理,禾順數位科技工程行,2023/02/02,"提醒您【投遞履歷前 可以先到禾順的官網 https://pse.is/SNHUZ 更加了解禾順】  

 
1.具專案業務開發實際經驗 ，需獨立開發及良好應對能力(需要客情維繫)。  

2.熟悉政府標案流程佳。  

3.有專案型弱電工程現場監工之工程實務經驗。  

4.需自備汽車。  

5.熟TCP/IP網路架構。  

6.熱情、個性開朗、健談。  

7.面對工作挑戰時，具備耐心及毅力之人格特質。  

8.有良好之溝通協調能力，口條清晰，具備邏輯思考力。  

9.具備產品簡報製作及簡報能力。

10.Word,Excel,PowerPoint,Visio,AutoCAD  須熟悉。

11.保障底薪,另有各類獎金:業績獎金、績效獎金、達標獎金、年終獎金



【想學一技之長，成為弱電規劃強者的你，為什麼禾順值得你考慮？】

◆能接觸最新弱電相關科技,學習多元的弱電工程知識，涵蓋監視器、電話總機、對講機、門禁系統、網路架構、電子鎖等以及專案工程，在這裡你將會保持學習，快速累積經驗，不被業界淘汰

◆初期有業務主管協助引導上軌道，且公司有專業行銷團隊與經營YOUTUBE頻道-弱電通

◆培養全方位的弱電規劃，為客戶端打造完善的弱電環境

◆定期邀請設備廠商，舉辦產品專業知識講授



【發展願景】

你是否覺得有志無法伸展？你是否想要有個強大的團隊？

從2020年開始，禾順數位科技開始往全台各地發展,並經營YOUTUBER頻道「弱電通」

希望讓國人都知道弱電的重要性，並立志成為全台家喻戶曉的弱電安裝服務第一品牌

正因如此，我們需要更多更多強大的夥伴們，一起茁壯與成長!



◆ 獎金/禮品類
-年終獎金
-績效獎金(依職務與工作表現發給)
-三節獎金/禮品
-生日禮券

◆ 保險類
-勞保
-健保
-員工額外團保
-退休金提撥

◆ 制度類
-員工制服
-員工教育訓練
-提供完善升遷制度
-不定期舉辦員工聚餐、慶生會、烤肉餐會等休閒活動
-加班費

◆ 請 / 休假制度
-特休/年假 (依照勞基法)
",高雄市,31000,100000,2年以上,,高中以上,,,"HTTP, TCP/IP, Excel, PowerPoint, Visio, Word, AutoCAD","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",具網通/安控產業工作經驗者佳
0,統一超商早班門市,統一超商黃埔門市/工協門市_旺久商行,2023/02/02,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",高雄市,26400,30000,不拘,,不拘,,,,,"上班地點
鳳山區光遠路73號及鳳山區建國路一段79號，應徵時請註明應徵地點"
0,統一超商晚班門市,統一超商黃埔門市/工協門市_旺久商行,2023/02/02,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",高雄市,26400,30000,不拘,,高中、專科、大學,,,,,
0,【$37000 】蝦皮各賣場產品行銷專員,創駿興業股份有限公司,2023/02/01,"【工作內容與技能】
靈活與細心有效率是基本能力

必備技能：
操作過蝦皮後台系統、敢於直播銷售商品

1.操作管理、維繫各網購平台內容品質。
2.各網購平台後台事務處理(上下架、庫存管理)
3.透過社群議題與內容操作，提升品牌知名度。
4.進行網路行銷及服務的成效追蹤。
5.社群平台功能熟悉。
6.有良好的文字造詣﹐並協助公司內外社群發文。
7.溝通能力強、有自信！

如果您具備以上能力，歡迎投遞履歷！
新鮮人？也沒關係！
同行跳槽！? 更歡迎！

對了，行銷是一件開心的事情~所以你一定是要樂觀的人！歡迎來跟我們共事！
",高雄市,37000,9999999,不拘,,大學以上,,,,"網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,【$33000】產品美編、拍賣平台設定專員,創駿興業股份有限公司,2023/02/01,"【應徵條件】
1. 熟悉Ilustrator & Photoshop 
2. 具備攝影、影音剪輯能力
3. 熟悉Google試算表、文件等線上文書軟體
4. 考慮到市場需求多樣且變動快速，需要注重效率、高度自律並能夠自發性與團隊合作
5. 具備優良文字表達能力
6. 配合度佳
7. 熟悉蝦皮&其他平台
8. 速度快、效率高、熱情

#面試時請攜帶相關作品集，與我們分享過往的執行經驗與數據，幫助我們更了解您。

休假制度：見紅休

超優福利：
✔️員工享團保、勞健保（上班有保障！）
✔️滿三個月，有三節禮金(或禮品)
✔️不定期聚餐~
✔️超！殺！價！員購福利！

❗特別注意❗
地圖定位可能不準，請務必使用Google Map本人(Ios找不到)導航『歐文購物』",高雄市,33000,35000,1年以上,,專科、大學、碩士,,,"Adobe Photoshop, Illustrator","網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 電腦繪圖軟體操作, 繪圖工具與軟體操作","【加分項目】
"
0,電銷工讀生,沃口有限公司,2023/02/01,"1、追蹤顧客收貨情形並致電關心
2、既有客戶名單做客情維護
3、推購現有產品，提高回購率
4、完成主管交辦事項
5、工作時數穩定、不須外出拜訪
★需以客戶關懷為角度，用心了解客戶需求後，推購合適優惠組合以達業績目標",高雄市,180,200,不拘,,不拘,,,,,口齒清晰、有親和力、不怕被掛電話 
0,行銷企劃美編設計人員,京秉企業有限公司,2023/02/01,"【行銷企劃-美編人員】

工作內容：
1.熟悉Photoshop / Illustrator軟體應用  (具備HTML能力佳)。
2.網站視覺設計，官網、電商平台、網路社群等的頁面設計及企劃美編。
3.電子報 EDM、網路活動、新品相關廣告之素材製作。
4.協助修改商品圖、說明書等基本圖文，需擅長食物修圖、食物造型概念。
5.協助行銷企劃之執行。

※面試時『請務必附上作品集或作品連結』。
其他條件：
1.社群網路操作熟悉者。
2.具零售電商網頁美編與平面設計之實務經驗。",高雄市,30000,38000,不拘,,高中、專科、大學,,,"HTML, Premiere, Adobe Photoshop, CorelDraw, Illustrator","網站企劃能力, 廣告企劃案╱文案撰寫, 電腦繪圖軟體操作, 繪圖工具與軟體操作, 多媒體影像處理",
0,網路行銷企劃,一元生技股份有限公司,2023/02/01,"1.操作商品網頁、內容維護(商品上架、下架) 。
2.行銷活動規劃、宣傳文案撰寫。 
3.電商平台經營與管理，提升社群活躍度。 
4.粉絲團網站經營(廣告操作、活動企劃、文案撰寫、社群行銷、粉絲頁經營FB，Ig、line@知名度推廣..等)。 
5.支援行政作業，各項主管交辦事項。

【加分能力】
美容產業經驗
對美容產業具高度熱忱
有經營電商經驗


※通過試用期後，會調整薪資。
",高雄市,28000,9999999,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, Adobe Photoshop, CorelDraw, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫","



"
0,【高雄鳳山區】營運儲備幹部（保障底薪五萬元/完善教育訓練及晉升制度）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。
1.需具服務熱忱兼備細心及耐心，善溝通。
2.須具備說明會公開演講銷售技巧。
3.須具備電話行銷技巧。
4.考試資訊說明、課程介紹及受理報名手續 、學員關懷。
5.行政工作事務（熟電腦操作、文書資料處理、學員資料維護)。
6.公司提供完善的培訓訓練(支薪)。
7.公司提供完善的晉升制度。
8.績優同仁可享國外員工旅遊。

*此職務需配合大高雄區域或全台輪調，輪調頻率約半年至一年。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪50K起，月薪平均達50K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",高雄市,50000,80000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,遠傳電信鳳山中山西加盟門市,頁汶通訊有限公司,2023/02/01,"工作內容 ：
1.顧客服務(銷售基本熱忱)
2.商品銷售(申辦續約門號販售)
3.包裝商品，櫃台、店內物品陳列擺放
4.清點商品，進、退貨及管理庫存
5.維護店舖及商品清潔
6.當日銷售業績結算及製作報表
7.負責介紹及銷售手機,3C商品及電信門號申辦業務。
8.提供顧客之接待與需求服務（如：換補卡,資費諮詢、手機維修及退換貨處理）。
9.提供國內外旅遊。
10.遠傳經銷商門市經驗一年以上者.優先錄取。
※※薪30000+獎金.挑戰高薪.不怕你領獎金!歡迎高手加入
※※特別加碼有遠傳經驗2年以上起薪35000(限1人)",高雄市,30000,60000,不拘,,高中以上,,,"Windows 7, Android, iOS","客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","遠傳經銷商門市經驗一年以上者.優先錄取。
※※薪30000+獎金.挑戰高薪.不怕你領獎金!歡迎高手加入

休假制度 ： 排班制
月休八天"
0,晚班門市人員（展奇門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,29800,9999999,不拘,,不拘,,,,,
0,財務主管,程群船務代理有限公司,2023/02/01,,高雄市,0,0,不拘,一般商業學類 國際貿易相關 財稅金融相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"核閱財務報表, 財務金融與風險管理, 財務規劃與投資管理, 財務報表製作, 資金管理, 了解全球租稅規定, 所得稅結算申報, 稅務規劃與稅報╱納稅事項",
0,水電技工 | 水電師傅 | |水電半技師 |,保結室內裝修工程有限公司,2023/02/01,"公司每位人員都很好相處  也很有親和力
不會有老師傅架子在教人 歡迎加入我們團隊Team
心態良好，可月領、半月領、初期日領皆可
公司客戶群以連鎖企業為主要，及場子 電信配合工程
               ‼️‼️工作量穩定‼️‼️
半桶/師傅日薪:1400起至2500元


肯學習,勤勞負責任基本要求具責任心.
積極.學功夫肯吃苦者，無維修或安裝經驗者亦可,
有小型車駕照可水電師父、半技、學徒皆可 


公司含括工程工作內容
1.水電電氣配管配線、低壓電氣設備安裝
2.照明燈具、開關插座安裝、UPS不斷電設備安裝現場施工.
3.新建工程水電、水電消防配管配線 
4.高低壓電氣設備安裝 
5.水電消防器具安裝
6.給水排水配管（吊管）、電機設備裝配和電子設備裝修 
7.水電消防配管配線、高低壓電氣設備安裝 

弱電工程/餐廳廠房設計規劃/冷氣中央空調規畫/
防水承包/機電.水電承包/油漆工程/房屋增建.改建工程/
各項水電安裝維修/不鏽鋼鐵件工程/室內裝修線路更新/
LED燈飾照明設備安裝/衛浴設備安裝維修/土木.泥作修繕工程


◆◆◆歡迎有水電底子, 有相關工作經驗的人, 加入我們的工作團隊, 
成為我們的工作夥伴 ~ 會有專業師傅教導

▶公司不定時聚餐 年度尾牙抽獎及抽獎金聚餐
師傅 及 新人都有年終可領~~~
",高雄市,28000,80000,不拘,,不拘,,,,,
0,大夜班門市人員（博瑞門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,33000,9999999,不拘,,不拘,,,,,
0,D514Z高雄鳳松加油站_大夜班工讀生,台灣中油股份有限公司,2023/02/01,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",高雄市,176,176,不拘,,高中、專科、大學,,,,,"1.本職缺限中華民國國民，無中華民國身分證者請勿應徵
2.限在學學生"
0,晚班門市人員（亮宏門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,29800,9999999,不拘,,不拘,,,,,
0,晚班門市人員（博瑞門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,29800,9999999,不拘,,不拘,,,,,
0,D514Z高雄鳳松加油站_晚班工讀生,台灣中油股份有限公司,2023/02/01,"1.輸入商品價格於櫃臺的收銀機或銷售時點系統，以進行現金、信用卡、電子現金卡、儲值卡、禮券、折價券、提貨券等收費。
2.開立統一發票交付顧客。
3.開關收銀機、電腦終端機。
4.清點收銀機金額。
5.分類各種收費清單、交易憑證。",高雄市,176,176,不拘,,高中、專科、大學、碩士,,,,,"1.本職缺限中華民國國民,無中華民國身分證者請勿應徵
2.限在學學生"
0,大夜班門市人員（展奇門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,33000,9999999,不拘,,不拘,,,,,
0,大夜班門市人員（亮宏門市）,統一超商博瑞/展奇/亮宏/豐大門市_晨曜商行,2023/02/01,"工作內容
1.賣場和門市營運的經營管理  

2.賣場與客戶關係的維持  

3.依照規定票價，出售票務  

4.以電子掃瞄或手動輸入方式，將商品價格輸入收銀機或銷售系統進行收費，最後開立統一發票交付顧客  

5.以POS系統收銀機操作、結帳  

6.保管所得現金，並於每日工作終了，根據售票存根，點交所售得票價之現金  

7.寄物和顧客服務工作",高雄市,33000,9999999,不拘,,不拘,,,,,
0,各大綠色平台主播(高雄市全區),禾鑽企業社,2023/02/01,"唱歌、跳舞、說話互動皆可。
無經驗可、會有專員培訓教學指導。

1.個人特質強烈，才藝優秀，擁有明星夢想成為直播主。
2.形象好，口條表達能力好，互動力強。
3.直播時能與粉絲進行良好的互動關係。
4.想嘗試想賺錢找不到機會或管道的人。
5.覺得自己有故事或者才藝想要跟大家分享的。
6.為了理想努力不懈且用心經營粉絲。
7.積極態度不畏人群口語表達能力佳。
8.對手機直播有興趣者。
9.若無經驗，團隊提供一對一教學。
10.時間彈性，自行安排工作時段。
11.一天２４小時皆可工作。",高雄市,40000,9999999,不拘,,不拘,,,,社群媒體經營管理,
0,【高雄鳳山】展店開發儲備主管（保障底薪四萬元/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。

1. 具服務熱忱、細心及耐心，善溝通
2. 對學習產業/助人行業有興趣者
3. 須具備說明會公開演講銷售技巧、電話行銷技巧
4. 行政工作事務（相關報名課程辦理、學員資料維護)
5. 考試資訊說明、課程規劃及受理報名手續、學員關懷

*此職務需配合大高雄區域輪調，輪調頻率約半年至一年。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪40K起，月薪平均達40K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手！
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列！ ",高雄市,40000,80000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取！
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,助理維修工程師,航訊國際實業有限公司,2023/01/31,"航儀設備安裝維修
需具電子電機資訊相關科系
英文聽說讀寫需尤佳，不排斥英文肯學者也可",高雄市,35000,40000,不拘,電機電子維護相關 資訊工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,生管品管專員,三納微電腦科技有限公司,2023/01/31,"1.生產線進度的排定與管理
2.提出品質及生產成本之管控計畫
3.排程進度、品質、及進度跟催
4.物品、設備、供應商、客戶服務等品質管理制度建立使物品、器材等品質符合標準
5.持續改善品質管理流程與SOP的制定與維護
6.依工作需求可配合加班、並依主管交代事項辦理
7.熟悉電子零件、會維修PCB者優先錄取",高雄市,32000,34000,1年以上,電機電子維護相關 電機電子工程相關,不拘,,,"Excel, Word, 鼎新","PCB零件庫管理, PCB樣品測試檢驗, 安排出貨管理及統計, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度","會鼎新ERP基本概念及操作
熟悉電子零件、會維修PCB者優先錄取"
