,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,【廣告業務】有底薪 + 高獎金，年薪百萬見紅休！！！,艾克斯行銷企劃有限公司,2023/02/02,"-無經驗可 (新人教育訓練40H，手把手教到會)。
-不怕生、喜歡交朋友/建立人脈 (廣告業面對的客戶都是老闆，建立人脈超迅速) 。
-不厭其煩打電話 (以電話行銷為主，見面拜訪為輔)。
-應對顧客購買企劃後續(使用)相關問題，提升顧客滿意度。
-擅長溝通協調，態度正向並有抗壓性。
(加分題)-運用Canva/PowerPoint 設計清楚的簡報。

【以上為條件說明】
------------------------------------------------------------------------------------
【以下為薪資福利】

-底薪 26,400元，獎金依照業績總額決定抽成數，業績越高抽成越多、獎金越高！
(前三個月認真學習，每個月領10萬以上不是問題！)
-根據個人績效額外提撥旅遊獎金，公司出錢讓你出國玩！
-全公司國內旅遊，每年一至二次。
-不定期部門聚餐。
-業績提前達當月目標可提早下班至月底。
-清楚的職能規劃表，針對想要晉升的人才加以培訓。
-不定期業績競賽，可獲得多重獎品、獎金。
-業務單位難得可以見紅休！我們就是見紅休！
",台中市,26400,9999999,不拘,,高中以上,,,,"行銷策略擬定, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,業務助理,銨鉑實業有限公司,2023/02/02,"這是一份不簡單的工作，行政聽起來很簡單，卻是能維持公司穩定運作的重要角色！我們需要負責任、細心大膽的你，能夠站在消費者與公司之間，權衡分寸，拿捏力度，確保作業順暢且能穩定、即時出貨，成為業務部門最強大的後盾！

【公司硬性優勢】
◆ 成立多年穩定成長，持續進步
◆ 臺灣品牌，自有研發及維修技術
◆ 與各大知名廠商聯名合作開發
◆ 國際策展經驗，拓展國際市場

【實際工作內容】
文書處理、行政流程、客戶聯繫、製作報表
1. 協助業務部門行政流程、會議記錄等文書處理
2. 代表公司窗口，協助業務部門維繫客戶關係
3. 業務部門重要檔案資料建立、保管與維護
4. 協助業務處理報價、訂單、帳款回收與客訴處理等事宜
6. 協助彙整市場現況，關注競品發展與潛在顧客資料
7. 不排斥跨部門合作，並能完成主管交辦事項
",台中市,28000,33000,不拘,,大學以上,,,"Excel, PowerPoint, Word","文件收發與檔案管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 業績與管理報表撰寫","1. 熟office電腦操作 Word、Excel、PowerPoint。
2. 學習能力及溝通能力佳。
3. 有耐心、細心、工作態度佳。
4. 無經驗可，有相關經驗者尤佳。"
0,系統工程師,德瑞數位科技股份有限公司,2023/02/02,"1. 熟悉作業系統操作及網路架構
2. 資訊系統安裝與維護
3. 熟悉Windows AD安裝維護
4. 主動積極並具良好溝通及協調能力者
5. 願意接受公司培訓者尤佳",台中市,35000,50000,2年以上,,高中以上,,,"MS SQL, DNS, Firewall, HTTP, ssh, TCP/IP",,
0,【電話行銷】保障底薪 + 高獎金，還有旅遊獎金讓你出國玩！！！,艾克斯行銷企劃有限公司,2023/02/02,"-無經驗可 (新人教育訓練40H，手把手教到會)。
-不怕生、喜歡交朋友/建立人脈 (廣告業面對的客戶都是老闆，建立人脈超迅速) 。
-不厭其煩打電話 (以電話行銷為主，見面拜訪為輔)。
-應對顧客購買企劃後續(使用)相關問題，提升顧客滿意度。
-擅長溝通協調，態度正向並有抗壓性。
(加分題)-運用Canva/PowerPoint 設計清楚的簡報。

【以上為條件說明】
------------------------------------------------------------------------------------
【以下為薪資福利】

-底薪 26,400元，獎金依照業績總額決定抽成數，業績越高抽成越多、獎金越高！
(前三個月認真學習，每個月領10萬以上不是問題！)
-根據個人績效額外提撥旅遊獎金，公司出錢讓你出國玩！
-全公司國內旅遊，每年一至二次。
-不定期部門聚餐。
-業績提前達當月目標可提早下班至月底。
-清楚的職能規劃表，針對想要晉升的人才加以培訓。
-不定期業績競賽，可獲得多重獎品、獎金。
-業務單位難得可以見紅休！我們就是見紅休！
",台中市,26400,9999999,不拘,,高中以上,,,,"行銷策略擬定, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,客服維護工程師,方勛資訊有限公司,2023/02/02,"工作內容：基本能力要求

1.對於電腦3C產品的使用邏輯清晰
2.對於IP網路的建置與規範有一定程度了解
3.對於客戶需求能舉一反三，面對工作能開朗活潑、有耐心，能代表公司與客戶進行互動

工作內容

1.協助處理進出貨事宜
2.協助處理客戶報修問題
3.協助處理公司軟體使用或設定問題
4.協助處理客訴問題
5.協助客戶規劃與建議解決方案
6.撰寫解決方案說明簡報或者軟體規格書
7.公司作業繁忙期時需跨部門協助

＞公司備有專案配合教育訓練如何幫助客戶解決技術問題，並釐清產品技術相關責任，有時也需要擔任業務/RD與客戶間的橋樑，用客戶了解的語言協助處理技術問題，確保客戶能正常使用公司產品。
＞對於職務需具備獨立思考、細心與自我要求高的態度

",台中市,28000,40000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,台語:中等,"VMS, Android, Windows Server 2012, Windows 10, Windows Server 2019, Database Management, MS SQL, Microsoft Exchange, Vmware, Bridges, DHCP, DNS, Ethernet, Firewall, FTP, Hubs/ Routers, LAN, TCP/IP, TcpDump, VPN, WAN, Excel, Outlook, PowerPoint, Visio, Word, MRP","伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 系統架構規劃, 資料庫系統管理維護, 資料庫軟體應用, 系統架構規劃與維護, 規劃與管理防火牆, 網路系統配置, 網路規劃管理, 網路設備設定安裝",
0,仟展通訊 【無卡分期旗艦店】門市銷售人員「32000起，高業績獎金另計」,仟展通訊有限公司,2023/02/02,"【工作內容說明如下】
．負責介紹與銷售門市配件商品
．接待顧客與手機相關需求服務 
．協助解決顧客疑慮並提供建議
．收款、交付商品、開發票或收據 
．維持店內整潔及美觀，擺設商品
．全新機 / 二手中古機買賣與收購
．五大電信門號轉移以及續約服務
．fb粉絲專頁管理，顧客問題處理
．上架商品、回覆訊息、接聽電話
．偶爾外出收送手機、料件、配件

【薪資待遇】
底薪32000+業績獎金抽成
我們的制度是低底薪高獎金制
依個人銷售營業毛利分配獎金
獎金約2000元～80000元不等。

「若具備以下能力，薪資待遇請另商討」
3c產品維修、包膜、美編設計、行政會計、
行銷企劃、電商營運等能造成公司業績爆棚者。

【上班時間】12:00～22:00
【休假】月休8~10天 (自行排假)

不滿意目前收入，對3C通訊類有興趣想經營自已網路平台，想轉換跑道的～歡迎小哥哥小姊姊加入！
有銷售經驗佳 (網拍、微商、門市人員、業務等)，
無經驗可，只要活潑外向不怕生、自制力強肯學習！
我們重視每一位員工，有良好的工作環境品質，
也提供培訓及成長空間，就缺上進又有企圖心的你！

【升遷制度】
現在正處公司初步擴展期，希望能找到有企圖心，想挑戰自己，
陪我們一起邁進，擴大公司體系的人才，若您在公司內表現優異，
開設新店面有機會分紅入股，讓您對公司的實質貢獻會化為應得的報酬。
未來有規劃跨行發展服飾、保養化妝品、精品類等各項產業性質，
如果您對工作也有足夠的熱情，希望能從工作中獲得滿滿成就感，
並且和一群年輕伙伴共同打拚，相互扶持的話，歡迎加入我們！

【標準寵員工福利就是想要你開心認真做】
．業績獎金、達標獎金、職階加給獎金、生日禮金、三節禮金
．嘉許禮品、員工聚餐、年終、尾牙、員工旅遊、購物皆成本價
．往後若想自己創業會另外協助，掛招免加盟金，輕鬆當老闆！

【公司名稱】仟展通訊有限公司
【公司地址】台中市北區漢口路四段60-11號
【聯絡方式】LINE : 0926450382 (林先生）
【聯絡方式】TEL : 0926-450-382（林先生）",台中市,32000,100000,不拘,,不拘,,,,"業績目標分配與績效達成, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,Internet程式設計師,德瑞數位科技股份有限公司,2023/02/02,"歡迎對寫程式有莫名熱愛的你加入
1.對J2EE開發網站經驗有興趣, 熟Java, Dojo, jsp, eclipse
2.熟資料庫設計及資料庫查詢語言
3.具MVC開發經驗者尤佳 
4.主動積極並具良好溝通及協調能力者
",台中市,33000,45000,不拘,,專科以上,,,"Java, JSP, MySQL, RDBMS","系統架構規劃, 系統整合分析, 軟體工程系統開發",
0,行政秘書專員,飽飽舖品牌團隊_昂逢願景商創有限公司,,,,,,,,,,,,,
0,行銷專員,銨鉑實業有限公司,2023/02/02,"你是不是每天有很多創意點子，關注社群動態，並了解消費者喜好呢？我們正在尋找積極、主動且具有創意和活力的夥伴，能夠專注於TA和目標，協助我們行銷拓展業務！

【公司硬性優勢】
◆ 成立多年穩定成長，持續進步
◆ 臺灣品牌，自有研發及維修技術
◆ 與各大知名廠商聯名合作開發
◆ 國際策展經驗，拓展國際市場

【實際工作內容】

1.	規劃IG、FB及各大論壇等社群媒體貼文、議題與活動
2.	了解SEO概念，有流暢的文筆能撰寫專業文章
3.	願意花時間了解產品，並以專業角度提出觀點與方案
4. 擁有設計美感且熟悉Illustrator、Photoshop者佳(至少能夠審圖~)
5.	瞭解市場現況，關注競品發展與潛在顧客
6.	協助跨部門合作專案，包含參展、策展、問卷調查與銷售協助等
7.	不排斥跨部門合作，並能完成主管交辦事項
8.	需有廣告投放的經驗並且能完整數據分析

▲公司購買並提供合法圖庫，你不用冒著侵權風險
▲你不是只有一個人，沒錯，你有兩個 (*´ω`)人(´ω`*)
",台中市,33000,45000,1年以上,,大學以上,,,"Excel, PowerPoint, Word","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷宣傳預算編製與控管, 行銷策略擬定, 品牌知名度推廣, 廣告預算控管, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案","1. 需有相關實務工作經驗者尤佳。
2. 熟悉社群媒體經營。
3. 有文案撰寫經驗且對時事議題敏感度高。
4. 具敏銳觀察力及豐富創造力，善於規劃執行與提案說明。
5. 能以數據說話。"
0,財務部-會計(助理),財團法人新時代賽斯教育基金會,2023/02/02,"	申報營業稅、各項扣繳業務及相關稅務
	電子捐款收據開立、統計、核對金流
	協助整合各分會帳務、辦理銀行往來各項業務
	配合會計師事務所與相關單位進行查核作業
	財產清冊管理及主管交辦事務之處理。


※※細心且有意願學習者※※
※※能立即上班者為佳※※
",台中市,28000,30000,不拘,會計學相關 財稅金融相關 一般商業學類,高中、專科、大學,,,"Excel, Word, 文中系統","行政事務處理, 稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","會使用ERP系統為佳(文中) , 年底大活動需配合過夜出差(約4天) "
0,【銷售助理】底薪 + 獎金，銷售小白無經驗可！！！,艾克斯行銷企劃有限公司,2023/02/02,"-無經驗可 (新人教育訓練40H，手把手教到會)。
-不怕生、喜歡交朋友/建立人脈 (廣告業面對的客戶都是老闆，建立人脈超迅速) 。
-不厭其煩打電話 (以電話行銷為主，見面拜訪為輔)。
-應對顧客購買企劃後續(使用)相關問題，提升顧客滿意度。
-擅長溝通協調，態度正向並有抗壓性。
(加分題)-運用Canva/PowerPoint 設計清楚的簡報。

【以上為條件說明】
------------------------------------------------------------------------------------
【以下為薪資福利】

-底薪 26,400元，獎金依照業績總額決定抽成數，業績越高抽成越多、獎金越高！
(前三個月認真學習，每個月領10萬以上不是問題！)
-根據個人績效額外提撥旅遊獎金，公司出錢讓你出國玩！
-全公司國內旅遊，每年一至二次。
-不定期部門聚餐。
-業績提前達當月目標可提早下班至月底。
-清楚的職能規劃表，針對想要晉升的人才加以培訓。
-不定期業績競賽，可獲得多重獎品、獎金。
-業務單位難得可以見紅休！我們就是見紅休！
",台中市,26400,9999999,不拘,,高中以上,,,,"行銷策略擬定, 廣告企劃案╱文案撰寫, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,(Q哥) 台中門市專員- 手機 通訊 維修 配件 包膜,Q哥_汎雲有限公司,2023/02/02,"Q哥為
電商蝦皮180萬以上評價最大手機配件商城
南台灣最強、最高品質手機連鎖服務商店

我們將以「穩定、品質、親民」的精神
培訓公司核心管理人才
加入Q哥！您將成為手機全方位服務的專業達人！

一，完善的培訓升遷管道:
1，公司將提供維修包膜門號銷售完整的教育訓練
2，每月公開的績效考核考試機制
3，每季透明的薪資職級調整標準
4，升遷管道：
     門市專員->店長->區督導->區經理->營運長

二，全方位的工作學習內容:
1，介紹及銷售門市配件商品 
2，提供顧客之接待與手機相關需求服務 
3，手機貼膜 及 手機平板手錶等產品現場包膜
4，手機現場維修 及 相關蘋果產品維修問題解決
5，新手機二手機的銷售或回收及相關產品銷售
6，各大電信門號轉移及續約服務
7，維持店內外週遭整潔，提供消費者舒適乾淨的空間
8，負責商品管理及庫存各門市區域的調撥

月休8-13天 比照政府法定休息天數 
排休制
上班時間11:50-21:30

月薪30000-45000
季獎金 年終獎金另計

全台25間門市直營 陸續展店中
PS:各縣市區域內需配合輪調

台南(10店) 文賢店 東平路 育德店 崇善店 健康店
               歸仁店 中華店 海佃店 鹽行店 安平店
高雄(7店) 鳳山店 瑞豐店 光華店 五甲店 小港店
              大昌店 楠梓店
台中(3店) 逢甲店 公益店 大里店
雲林(2店) 虎尾店 斗六店
彰化(1店) 員林店
嘉義(1店) 嘉義店
屏東(1店) 屏東店",台中市,30000,45000,不拘,,不拘,,台語:中等,,,
0,業務專員,銨鉑實業有限公司,2023/02/02,"如果你有滿腔熱血、熱愛騎車，或者你有不畏艱難、不怕陌生的個人特質，我們在尋找積極、主動、願意學習的夥伴，我們不在乎你有沒有產業相關經驗，只在乎你是否認真負責。給我們機會，讓我們把準備好的獎金送出去吧！

【公司硬性優勢】
◆ 成立多年穩定成長，持續進步
◆ 臺灣品牌，自有研發及維修技術
◆ 與各大知名廠商聯名合作開發
◆ 國際策展經驗，拓展國際市場

【實際工作內容】
達成業績、業務推展、客戶開發維繫、訂單事宜
1.	與團隊共同努力，完成部門業績目標
2.	負責國內業務推展、商品展示、開發潛在客戶
3.	代表公司為窗口，維繫客戶關係
4.	負責產品報價、訂單、帳款回收與客訴處理等相關訂單事宜
5.	瞭解市場現況，關注競品發展與潛在顧客
6.	協助跨部門合作專案，包含參展、策展、問卷調查與銷售協助等
7.	不排斥跨部門合作，並能完成主管交辦事項
",台中市,28000,70000,不拘,,專科、大學,,,"Excel, PowerPoint, Word","顧客關係管理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售","1.具備良好的溝通與合作能力，能獨立作業者佳。
2.具服務熱忱、親和力、認真負責、主動積極、抗壓性高。
3.無經驗可，具相關業務經驗尤佳"
0,門市倉管人員【一中門市】,D+AF_朵芙時尚國際有限公司,2023/02/02,"1.門市庫存管理
2.到貨拆箱、點收商品及上貨架作業，有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3.貨品整理、複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4.商品品檢
5.庫存相關報表製作(需熟悉EXCEL操作)
6.支援總公司

※公司有配合勞動部安僱計畫：正職最高可領2萬、兼職最高可領1萬",台中市,35000,38000,不拘,,不拘,,,,,
0,門市兼職人員-(台中英才店),維世康國際股份有限公司,2023/02/02,"1. 顧客諮詢（客戶接待、商品介紹及來電諮詢）
2. 商品陳列佈置及補貨
3. 維持產品、檯面及門市環境清潔整理
4. 其它主管交辦事項

* * * * * * * * * * 有以下經驗更佳* * * * * * * * * * 
a. 活潑熱情、認真負責
b. 有專櫃、門市銷售經驗者
c. 可長期合作",台中市,176,176,1年以上,,高中以上,,台語:中等,,"行政事務處理, 電話接聽與人員接待事項, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,即將開幕~門市行政專員【大潤發忠明店】,三井資訊股份有限公司,2023/02/02,"提供保障薪資+優渥的銷售獎金+勞．健．團保+年節獎金+各項補助 +提供完整訓練 + 絕佳的『升遷』機會 ！『時勢造英雄』， 歡迎您加入，一起共創未來。
【工作內容】: 
1.櫃檯收銀作業
2.商品進、出貨管理
3.商品陳列與管理
4.門市行政作業
5.偶爾須配合支援資訊展等活動。
6.月休8~11天。
7.其他獎金另計。",台中市,26400,55000,1年以上,,高中、專科、大學、碩士,,,,,"1.本門市為新門市，預計112年2月正式營業。
2.因門市尚未開幕，故會安排先至其它門市進行職前訓練。
3.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。
4.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。
5.每月績效達標加發專業達成獎金。
☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*
基本底薪+績效獎金+台數獎金歡迎願向高額業績獎金挑戰的你，加入我們的行列~
☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*"
0,即將開幕~三井3C儲備幹部【大潤發忠明店】,三井資訊股份有限公司,2023/02/02,"提供保障薪資+優渥的銷售獎金+勞．健．團保+年節獎金+各項補助 +提供完整訓練 + 絕佳的『升遷』機會 ！『時勢造英雄』， 歡迎您加入，一起共創未來。
【工作內容】: 
1.商品銷售與陳列管理。 
2.客戶服務與管理。
3.具備電腦組裝、維修經驗者尤佳。
4.營運幹部培訓。
5.偶爾需支援資訊展等活動。
6.月休8~11天。
7.業績獎金另計。",台中市,26900,55000,1年以上,,高中、專科、大學、碩士,,,,,"1.本門市為新門市，預計112年2月正式營業。
2.因門市尚未開幕，故會安排先至其它門市進行職前訓練。
3.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。
4.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。
5.每月績效達標加發專業達成獎金。
☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*
基本底薪+績效獎金+台數獎金歡迎願向高額業績獎金挑戰的你，加入我們的行列~
☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*☆*"
0,中華電信特約門市約聘銷售員(台中市_北區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",台中市,29000,45000,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 2000, Excel, Outlook, Word, 中文打字20~50, 英文打字20~50",, 
0,內勤業務,銨鉑實業有限公司,2023/02/02,"一支穿雲箭，急召電話銷售高手！想要挑戰更高的收入？我們提供穩定底薪及績效獎金，如果你擁有流利的口條與溝通談判能力，能夠進行基本的台語對談，能運用專業針對不同的客戶類型，調整話術，為公司爭取市場情報，協助服務客戶需求，我們非常需要你的專業！銨鉑近年努力提升商品開發技術、改善客服流程，我們非常需要服務與銷售的即戰力，期待你的加入能讓我們更進步。

【公司硬性優勢】
◆ 成立多年穩定成長，持續進步
◆ 臺灣品牌，自有研發及維修技術
◆ 與各大知名廠商聯名合作開發
◆ 國際策展經驗，拓展國際市場

【實際工作內容】
市場情資蒐集、電話訪問與銷售、客戶服務、進度與報表製作等庶務
1.	收集客戶狀況、市場動態、銷售進度及市場佔有率等相關業務資訊
2.	負責電話訪問調查客戶相關資料業務及銷售業務
3.	透過電話及通訊軟體聯繫開發新客戶，並經營維護既有的客戶
4.	提供來電客戶諮詢服務、產品解說，並適時進行產品電話行銷推廣
5.	建立、記錄並維護顧客資料（如：聯繫記錄、顧客反饋紀錄）
6.	完成主管交辦事項
",台中市,28000,45000,不拘,,大學以上,,,"Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","1. 擅長溝通、態度誠懇、耐心親切，口齒清晰尤佳。
2. 主動積極、有耐心及有良好溝通技巧。
3. 能傾聽客戶陳述、發掘重點，並具備因應客戶反映立即調整應對之能力。
4. 無經驗可，具業務、客服、門市銷售、電話行銷經驗者尤佳。"
0,工務會計,禎旺建設有限公司,2023/02/02,"１．製作工程估價單及整理原始單據憑證
２．工程進度之紀錄與報告，負責丈量尺寸，核對施工尺寸與圖面資料
３．負責一般文書資料處理工作(如:合約製作、資料輸入與檔案管理)
４．維護、更新、管理各類文件檔案和資料庫系統
５．辦公環境之整理
６．負責收發公文並處理會簽文件、含電子文件收發
７．負責零用金管理及庶務採買
８．協助工地主任執行工程事項
９．處理廠商貨款或費用等應付款項帳務，核對並計算廠商請款資料
１０．完成主管交辦事項
",台中市,33000,35000,3年以上,會計學相關 統計學相關 一般商業學類,專科以上,,,,"結帳作業與帳務處理, 會計核算和帳務處理",
0,【網拍電商】日班 週休★網拍小幫手、包貨出貨★ 09:00-18:00,妙思有限公司,2023/02/01,"因公司業務持續拓展，預計2-3月會進行倉庫遷移
目標是移動至太平或北屯或潭子區

此職缺可2月、3月到職
歡迎：應屆畢業、二度就業、認真努力的夥伴加入

試用期1個月內保障全薪27500(含全勤)
試用期最多3個月，視狀況可能提早結束


【工作內容】
．處理訂單：收貨拆貨、搬上架、揀貨、包貨、寄貨
．倉庫維護：盤點、貨架排列整理、環境清潔與維持
．完成主管交辦事項
✔不需面對客人，適合求穩定的人。


【上班時間】 
✔09:00-18:00
✔週休二日（主要休星期五、六）
✔遇活動、節慶時需配合加班、排班（加班費另計）
✔事情做好做完就下班，沒事不要加班。


【需具備的態度及能力】
1. 團隊合作 : 工作條理分明、做事有邏輯
2. 效率好/高: 動作快速、身手敏捷、勤勞、體能佳者
3. 細心耐心 : 減少商品錯誤的機率
4. 需能搬重貨物（10-25公斤皆有）


【福利制度】
１勞保、勞退6%提撥
２全民健康保險
３全勤獎金
４三節禮金
５每月不定期飲料、下午茶
６員工購物優惠
７不定期聚餐
８依狀況油資補貼


※ 請確定的面試者 , 注意職場禮儀 , 若預約面試了, 不克前來 , 請務必電話告知",台中市,27500,27500,不拘,,不拘,,,"Excel, Word","商品進貨入庫作業, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送, 商品包裝及陳列",
0,【網拍電商-工讀生】包貨出貨＆網拍小幫手（兼職PT/午班）,妙思有限公司,2023/02/01,"【此工作需適應「快」節奏】歡迎二度就業打工
可短期、可長期，我們有缺人、你有時間配合都歡迎，學習能力強、手速快的人會比較適合。

●時薪180

【時間】彈性，每週上班1-3天（另有正職者歡迎來週日工讀）
✔需排班，以下午時段(13:00＆14:00～17:00＆18:00)為主，部分需全天
✔節慶活動、缺人時，可配合加時數

【內容】工作簡單、需體力手速！
★主要工作：包貨、搬貨、拆貨
★次要工作：
．商品管理：清點、品質檢查、揀貨
．倉庫管理：盤點、貨架整理、環境清潔
．完成主管交辦事項、幫忙協助正職工作

●短期：配合公司需求時間（大多為下午時段）
●長期：長期配合、表現優，可轉正",台中市,180,180,不拘,,不拘,,,,,
0,倉管人員,帝光國際企業有限公司,2023/02/01,"1. 電商平台及企業採購訂單之撿貨、包裝及出貨
2. 貨品品質檢查與管控；商品入倉管理與分類調配
3. 複查庫存的貨物數量與紀錄是否相符並即時更新後台庫存數
4. 倉儲環境維護
5. 支援、指導相關倉庫工作人員。
6. 負責原料、物料、庫存和成品的供給和配送。
7. 掌控安全庫存量避免供貨短缺。
8. 規劃並導入專案管理工具或流程。


個人特質需求
｜工作需搬重
｜能獨立作業，具解決問題能力
｜細心、良好的情緒管理及溝通理解能力
｜必須熟悉文書軟體基本應用 Excel、word

須自有機車，必要時協助寄件
若有汽車駕照及駕駛經驗尤佳



",台中市,30000,33000,2年以上,,大學以上,,,"Excel, Word, 文中系統","文件或資料輸入建檔處理, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 庫存管理規劃作業, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送","能獨立作業者優先考慮
需有相關實務經驗

處事謹慎細心、態度積極、主動學習者、邏輯清楚好溝通

應徵履歷請附上照片及自傳
請勿來電"
0,資深會計(熟鼎新ERP),台中米蘭站_米蘭站國際貿易有限公司,2023/02/01,"
細心負責、積極、跨部門良好溝通能力、隨機應變的處理能力

<<工作內容>>

1.銀行及一般收支作業
2.內部日常帳務處理核對與結算
3.各項費用支出憑證單據整理，費用核對，零用金異動及撥補作業
4.電子商務金流、會計帳務處理及傳票登錄系統
5.簡易進出口文件申報；出口退稅事宜
6.進貨憑證彙整統籌
7.備品採購作業及成本控管
8.廠商貨款對帳及支付
9.勞健保作業；出勤；薪資計算發放
10.配合會計師帳務，營業稅及營所稅結算申報
11.規劃並定期檢討公司財務暨會計作業流程
12.協助公司各項活動執行、行政總務相關工作
13.主管交辦事項
14.會議記錄統整
15.系統報表產出、成本分析
熟悉 鼎新SMART ERP系統者佳",台中市,33000,40000,3年以上,,高中、專科、大學,,,"鼎新, 正航, 鼎基 ERP","所得稅結算申報, 稅務業務處理, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 出口貨物報關, 出口價格核算, 進出口報關管理","#需要熟悉office文書軟體，隨時產出報表
#需要細心度高、做事謹慎 
#需會使用WORD、EXCEL/文書排版能力
#會計本科或有相關證照佳
#中打30字/分鐘以上之能力
#熟悉鼎新Smare ERP 佳"
0,【瑞昌藥局】出納人員,瑞昌藥局,2023/02/01,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 零用金管理:廠商現金收付作業、 核對儲存現金與記錄及 管理零用金異動及撥補作業。
3. 完成例行付款開票及電子支付作業。
4. 收發、記錄及彙整交易產生之原始憑證。
5. 審核有關各項費用支付之發票、單據及帳務處理。
6. 處理廠商貨款或費用等應付款項帳務。",台中市,27000,28000,不拘,商業及管理學科類,高中、專科、大學、碩士,,,"Excel, Word","行政事務處理, 結帳作業與帳務處理",具相關工作經驗尤佳
0,內勤行政助理（工讀）,安禾資訊有限公司,2023/02/01,"1.負責一般文書資料處理工作。
2.維護、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和資料庫系統。
3.完成工作時程表，管理行事曆，並負責會議協調與安排。
4.準備會議議程，參與會議並撰寫會議記錄。
5.負責費用預估、控管及報表製作。",台中市,176,176,不拘,,高中以下、高中、專科、大學,,,"Windows XP, Windows 7, Excel, PowerPoint, Word",,
0,網拍幫手,安禾資訊有限公司,2023/02/01,"1.負責網站產品上架，前後台功能及整體動線的企劃、執行與維護。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.負責網站內容招募、提案與執行。
4.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5.進行網路行銷及服務的成效追蹤。",台中市,28000,45000,不拘,,不拘,,,,,
