,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,後段設備助理工程師,群雅電子股份有限公司,2023/02/01,"1.客戶報表上傳及調閱
2.ESD風扇PM 保養校驗
3.設備簡易改機",新竹市,30000,35000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,【文件管制中心】業務文件管理師 (DCC (Selling )),泰詠電子股份有限公司,2023/02/01,"【職務摘要】
此職務需與業務管理師合作提供整合性的服務，針對業務報價與訂單管理執行相關內部作業，使相關文件即時準確且客服機制得以順暢進行。
針對。

【核心職務】
1、需負責客戶報價、接單key單、訂單進度維護、出貨安排及SAP系統等資料管理。
2. 需與採購、工程單位合作，整合彙總報價所需之資料並提供給業務單位，同時建立及維護系統資料庫之相關資訊。
3、其他主管交辦事項。

【可開展角色】
獨立承接客戶，可主導客戶報價、接單並掌握後續產品狀況，並釐清客戶需求串聯相關部門(物控、採購、生管等)合作與廠內外接洽溝通。

在泰詠有很大的發展空間與機會去扮演不同的角色，若您正在尋找一個以追求自我發展為目標且願意積極投入的工作，歡迎你主動應徵以討論更多合作的可能性!


",新竹市,36000,45000,不拘,,大學、碩士,,,"Excel, SAP","文件或資料輸入建檔處理, 國外業務開發, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","【合適特質及能力】
1、開放且願意跳脫框架。
2、遇到問題時能理性成熟的面對。
3、具溝通能力協調跨單位合作。

"
0,總經理室特助&儲備幹部(GMO-SA)(MA)(具海外發展機會),泰詠電子股份有限公司,2023/02/01,"【Summary】
此職務需有管理之實務經驗，並能開放不斷精進管理思維以支持公司永續獲利; 透過持續解決組織問題並優化機制或落實公司理念與政策使組織發展，帶領組織從系統的觀點促進與客戶、供應商三方之長期合作。

【Responsibility & Duties】
1. 帶領組織打破舊有觀念束縛、組織型態與劃分，朝向開放且彈性靈活之合作。
2. 需從自身開始，促進更多同仁思考自我於組織中之角色定位，從而以自我實現為目標看待工作。
3. 與經營團隊合作，能跳脫二元思維的邏輯，持續以務實的態度面對問題並落實執行公司之經營方針與政策，推展分公司之營運績效。
4. 引領各功能擬定開展策略，使各單位展現關鍵績效成果，並相互整合服務能力，產生綜效。

此職務隨著個人之開展與突破，具有主導海外設廠，並扮演總經理分公司職務代理人之機會，若您能理解上述對此職務之敘述與參考，且已有管理實務之經驗與體會。

在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,業務管理師,群雅電子股份有限公司,2023/02/01,業務客戶管理、部門作業執行,新竹市,30000,50000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"具行銷業務經驗
暸解半導體製程為佳"
0,專案品保主管,群雅電子股份有限公司,2023/02/01,"熟悉QA，RA，FA&QS，相關工作資歷5年以上
",新竹市,0,0,5年以上,,大學,,,,,
0,裝機及維護工程師,盈正豫順電子股份有限公司,2023/02/01,UPS.APF.BMS等相關產品之維護.維修,新竹市,30000,35000,不拘,電機電子工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"(請利用104履歷表應徵此工作)
汽車駕照"
0,"(無經驗可)【製造部】初階領班管理師(Production Leader, PC)",泰詠電子股份有限公司,2023/02/01,"負責確保產線每日生產行程按照排程執行，於生產前針對生產資料作生產前準備，並與IE合作並適當調配人力以達成產能目標；以統籌生產資源用，突破現有產能以達成生產效能最大化。

[核心職務]
1. 負責訂定符合生管排程之生產安排規劃，進行生產進度跟催及產前準備。
2. 與IE助理工程師以及工程部合作，針對人力做適切安排。
3. 管理人員出勤與紀律並與訓練員、人資單位合作以提升人員知能。
4. 透過跨單位合作整合，針對臨時性的產能需求彈性調度資源與人力。

在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,0,0,不拘,工業管理相關 工業工程相關,大學以上,,,IE工業工程,"開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",
0,後段測試設備工程師(新竹廠),群雅電子股份有限公司,2023/02/01,"(1)班制:四二輪-早班07:00~19:00,晚班19:00~07:00
(2)工作內容:
      1.產品換線改機
      2.設備維修保養cal
      3. 產品yield分析    
      4.設備PM校驗
      5.專案執行",新竹市,32000,40000,1年以上,電機電子工程相關 機械工程相關 資訊工程相關,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"中文打字50~75, 英文打字50~75",,
0,【市場部/業務】業務管理師 Key Account Service,泰詠電子股份有限公司,2023/02/01,"【職務摘要】
此職務需跨單位，整合廠內各功能角色、共同合作，
掌握客戶需求與服務價值並提案報價、管理訂單、協調產能以及完成出貨請款及售後服務工作，
提供整合性的服務達成客戶滿意，讓客戶願意持續不斷的將更多訂單委託由泰詠加工。

【核心職務：客戶對接窗口，統整客戶需求，並透過跨部門溝通協調，滿足客戶需求。】
1. 主導客戶報價、接單及掌握後續產品狀況，提供一條龍的服務。
2. 須負責客戶接單key單、訂單進度維護、出貨安排及SAP系統等資料管理。
3. 須能清楚掌握客戶需求，串聯廠內部門合作並與廠內外接洽與溝通。
4. 須追蹤產品RMA及客訴問題，提供客戶良好之售後服務。
5. 其他主管交辦事項。

【可開展角色】
1. 獨立承接國內外客戶，主導客戶報價、接單、掌握後續產品狀況、釐清客戶需求並串聯相關部門(物控、採購、生管、製造…等部門)合作與廠內外接洽溝通。
2. 掌握國內外客戶動態及資訊，洞察市場先機，開發及激發潛在需求。


在泰詠有很大的發展空間與機會去扮演不同的角色，並學習以管理的觀點思考事情讓工作更有效能。
若您正在尋找一個以追求自我發展為目標且願意積極投入的工作，
現在就點選《應徵加入》，討論更多合作的可能性！


",新竹市,36000,50000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, SAP","文件或資料輸入建檔處理, 國外業務開發, 業務或通路開發, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","【合適特質及能力】
具跨部門溝通協調能力者優先錄取


"
0,倉管人員(新竹廠),群雅電子股份有限公司,2023/02/01,"上班時間:常日 08:30~17:30、四二輪日班 08:00~20:00

工作內容:不良品倉整理、拆箱、整理貨批
",新竹市,27000,35000,不拘,,高中、專科、大學,,,,,願配合加班佳。
0,【製造部/ 現場主管】產線領班,泰詠電子股份有限公司,2023/02/01,"【Summary】
主導產線人員之安排調度以滿足少量多樣的生產特性，穩定達成生產任務，具體展現服務品質及效能。

【Responsibility & Duties】
1、負責人員認知與生產紀律的引導並掌握產線同仁之效能與學習狀況並適時給予要求、督導。
2、執行人員訓練管理與考核。
3、負責生產品質要求與效率的掌握和提升。
4、透過合理的人員規劃安排以及工作排成，達成生產計畫的執行。 
5、生產異常的排除和改善。
6、6S 與環境的執行與維護。
7、執行公司的政策與資訊。
8、其他主管交辦事項。

在泰詠有很大的發展空間與機會去扮演不同的角色，並能夠學習以管理的觀點思考事情讓工作更有效能。若您正在尋找一個以追求自我發展為目標且願意積極投入的工作，歡迎你主動應徵以討論更多合作的可能性!",新竹市,45000,55000,2年以上,,專科、大學、碩士,,,,"工作任務╱業績項目分配, 督導人員工作績效, 生產工作日誌建檔管理, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 協助改善產品良率, 標準作業流程規劃",善於溝通協調，並具有管理與安排調度的實務經驗尤佳
0,【製造部】製程工程師 (ME),泰詠電子股份有限公司,2023/02/01,"主導生產製造過程中之設備與製程異常排除提升生產效能

[核心職務]
1 生產設備治工具之點檢維護(修)保養，保持零缺點及零設備失效。
2 生產異常之反應、分析及改善，並不斷的提升品質與效率。
3 製程中不良品之隔離、處理與追蹤，以阻止不良品的流出與混淆。
4 HS與HSF產品流程管制。
5 藉由製程的改善、流程的優化與標準的建立來降低無效加工比。

[職能需求]
1. 清晰的邏輯思考能力 l 能夠判斷各項設備的狀況以及印刷狀況的界定以達成生產任務。
2.溝通表達能力 l 面對生產過程中之異常能夠及時給予清楚明確的指令。
3.具備敏銳的觀察能力 l 對於異常物料、設備能夠迅速應變並提前發現潛在問題予以解決

歡迎你主動應徵討論合作的可能性。

",新竹市,40000,55000,1年以上,,高中以上,,,SMT,"SMT設備之產品換線生產作業, 提昇SMT產能稼動率與生產效率",
0,MES工程師(MIS),泰詠電子股份有限公司,2023/02/01,"【Summary】
協助公司MES系統之維運以及與ERP等相關系統之整合，並確保資訊即時準確以及資訊過站之轉換運用，進一步全方面提升製造生產活動之整體效能。

【Responsibility & Duties】
1、可參與公司流程資訊化專案，協助系統規劃、程式撰寫及文件製作。
2、MES系統日常維運及系統設定及使用者異常狀況排除。
3、解決使用者的問題與需求，並收集需改善之問題利後續分析與需求討論。
4、協助評估、推廣及引入新技術、平台或方法。
5、其他主管交辦事項。",新竹市,40000,9999999,2年以上,,專科以上,,,"ASP.NET, C#, MS SQL, PL/SQL","系統維護操作, MES工廠執行系統規劃管理","【具備下列基本知識、相關經驗或特殊技能者尤佳】
1、具C#開發工具及SQL語法使用能力。
2、對於程式開發與系統建置有興趣與熱忱者。
"
0,【資材部】倉儲物管主管 (Warehousing Manager/Jr. SUPV),泰詠電子股份有限公司,2023/02/01,"促進團隊管理效能及執行物料排程，持續優化原物料及產品之收發、儲存及盤點機制確保料帳合一且供應即時準確。

[核心職務]
1. 彈性指揮、提前規劃、調度引導各組員完成備料，使備料達成零發錯料、零混料、兩小時發料準備時間
達成料帳合一，準確度>99%
2. 善用系統支援，使用數據分析掌握人員狀態，提升人員效率
3. 規劃倉管流程、儲位設計、動線管理使空間利用最佳化，建置改善更具效能的倉庫管理系統。
4. 分析整合流程標準工時、標準作業手法建立客觀標準以及內部教育訓練課程以提升人員知識技能

若您有著靈活開放的特質，能跳脫經驗的束縛進而思考不同的可能性;
若您能成熟的面對問題，並參與跨單位的合作以因應未來的變化與挑戰。
若您是認真負責的人，渴望能不斷提升自我，正在尋找一個能跳脫形式與套路而願意且注重核心與本質的環境。

在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,0,0,3年以上,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, SAP",,"1. 善於提前安排備料行程、並能良好協調, 指揮,調度人員。
2.擅於機制的建立並具有流程的思維能妥善設計良好的工作模式與方法，提升效能。
3.有電子料件相關經驗者尤佳。"
0,"【生管課】IE工程師(IE Engineer, PC )",泰詠電子股份有限公司,2023/02/01,"負責計算合理之標準工時，與工程部及領班合作，避免無效工時並維持線平衡，使人力得適當調配以達成產能目標；進而透過統籌生產資源，突破現有產能以達成生產效能最大化。

[核心職務]
1.評估生產線合理之標準產能、確認標準工時及生產流程
2. 負責與工程部合作，針對實際生產需求做產線規劃與配置
3. 研究生產動作與生產治工具，以提升生產效率並避免無效工時，改善作業方式及線平衡
4. 與生產安排管理員合作，針對人力做適切安排。

在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,0,0,不拘,工業管理相關 工業工程相關,大學以上,,,IE工業工程,"開立工單及生產交期管理, 維持產線正常運轉並跟催生產進度",
0,學生實習 Spring Internship Program - Optical and Sensing Technology Intern,羅技電子股份有限公司,2023/02/01,"Spring Internship Program - Optical and Sensing Technology Intern ( Physics/Electro-Optical Sciences/Electro-Optical Engineering)

The Role:
You will be the member in Optical and Sensing Technology team to study the cosmetic lighting foundation for Logitech products.

Your Contribution:
Be Yourself. Be Open. Stay Hungry and Humble. Collaborate. Challenge. Decide and just Do. These are the behaviors you’ll need for success at Logitech. In this role you will:
•	You will be contributing to study the cosmetic lighting specification.
•	You will review the current Logitech spec and competitive analysis report, recategorize the lighting features, study if the spec is unsuitable and/or unreasonable, conduct the UX survey, and propose the suggestion of cosmetic lighting spec 2.0.
•	You will study the uniformity formula from literature or derive it by yourself, the new formula should highly reflect reality which means uniformity and human perception are highly correlated.
",新竹市,0,0,不拘,,大學以上,,,,,"Key Qualifications:
For consideration, you must bring the following minimum skills and behaviors to our team:
•	Knowledge of 
o	Optics
o	Physics
•	Optical experiment

In addition, preferable skills and behavior
•	Good mathematic.
•	Be able to communicate in English, writing, and speaking.
•	Full time or part time with 3 full days/week. 

Education:
Bachelor or graduate degree in Physics, Electro-Optical Sciences or Electro-Optical Engineering.


Logitech is the sweet spot for people who are passionate about products, making a mark, and having fun doing it. As a company, we’re small and flexible enough for every person to take initiative and make things happen. But we’re big enough in our portfolio, and reach, for those actions to have a global impact. That’s a pretty sweet spot to be in and we’re always striving to keep it that way.

“All qualified applicants will receive consideration for employment without regard to race, sex, color, religion, sexual orientation, gender identity, national origin, protected veteran status, or on the basis of disability.”"
0,製造部主管 (Manufacturing MGR),泰詠電子股份有限公司,2023/02/01,"有效利用可支配資源，轉變為客戶滿意的產品/服務，創造產能與產值最佳化。
並善用公司擁有國/內外客戶及多樣化產品的優勢，發展自我的管理/統籌能力，帶領製造部同仁一同滿足甚至超越客戶的期待！

[核心職務]
1. 負責依公司之營運政策和方針執行廠區營運目標和製造部門績效的達成。
2. 負責製造部門資源的整合和精實，掌握生產品質與效率提升
  a) 針對生產異常進行排除改善以促進提升生產效能
  b) 生產材料耗損及需求的控管。
  c) 製程參數之軟體確效。
3. 負責人員認知引導、紀律與知識技能的提升
  a) 負責製造部門年度計畫的制定和推展。
  b) 帶領組長、領班與各崗位員工工作安排、監督與教育訓練。 
  c) 規劃各製程工段人員訓練，考核，以培養多能工技術員。
4. 負責品質暨環境系統的執行、推展、改善與認知引導。
  a) 負責製造部門和廠區6S及安全健康的推展和督導。
  b) 負責管理生產作業紀律、6S與環境要求及督導。
5. 執行跨部門的協調溝通，保證生產正常運行符合標準作業要求。

在泰詠有很大的發展空間與機會去扮演不同的角色，並學習用管理的觀點思考事情讓工作更有效能。其中的關鍵在於我們能否將認知開放，嘗試理解不同的可能性並持續的思考。我們希望引導同仁都能從自身的角度出發積極投入工作，用系統與流程的觀點看事情，掌握資訊與時效展現具體成果。 

若您自認邏輯思維能力出類拔萃，正在尋找的是一個能夠以追求自我發展為目標讓自己積極投入的工作，歡迎你主動應徵以討論更多合作的可能性。 ",新竹市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"MES, PCBA, SMT, SAP",,"1. 對管理有興趣，並樂於進行深入思考以提升效能並精進自我者尤佳。
2. 具有開放的思維，能夠跳脫廠區現實條件的框架進行思考判斷與評估。"
0,【品質系統暨製程品保】單位主管 (QE&QS Manager),泰詠電子股份有限公司,2023/02/01,"帶領QS團隊，主導以TQM為目標之各項品質專案規劃與執行，帶領廠內各部門精實流程並提升品質觀念。

帶領QE團隊以符合客戶標準並落實持續之品質精進、提升與改善為目標，設計產品的品質以滿足客戶需求，主導產品自設計至量產過程中所進行之各環節分析與要求，以提升整體品質與產出。

【團隊核心功能】
1. 品質把關與提升的主要推動者
(1) 定期召開品質會議，維持品質改善機制、釐清品質原因並提出改善方案。
(2) 以生產低良率與集中性異常的改善，進而提升品質良率。
(3) 建立品質檢驗規範與方式，以有效能的追蹤模式，藉以符合廠內及客戶期待。

2 客訴問題之分析、回覆與改善狀況追蹤：
(1) 以妥善的溝通，體會客戶回饋的異常狀況，進而執行問題原因分析與改善督促。
(2) 確認改善方案的可行性，提高產品的安全水準。
(3) 針對有效的改善方案，建立標準化作業。

3. 
(1)負責公司ISO品質相關各系統之推行/執行/維護以及負責內部定期稽核/外部/客戶稽核
(2)負責訂定/推動/執行本公司ESD系統管理,以符合ANSI-ESD S20.20之相關規範及量規儀器設備之規劃及校驗安排與執行

若您有著靈活開放的特質，能跳脫框架、並成熟的面對問題，參與跨單位合作，
在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,0,0,3年以上,,專科、大學、碩士,,,,,
0,人力資源主管( Human Resource Manager),泰詠電子股份有限公司,2023/02/01,"【Summary】
帶領人資單位建構架構組織發展所需的人才，
針對各功能執掌擬定人力資源規劃(HRP)分析人力需求並擬定人才招募、發展策略以及相應的薪酬架構與策略。

在泰詠有很大的機會與空間扮演不同的角色，透過實務提升自身能力，若你對上述職務內容有一定基礎，且也有企圖發展此領域之專業能力，歡迎你主動應徵討論合作的可能性!",新竹市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,System Engineer - Hardware Engineering,羅技電子股份有限公司,2023/02/01,"Logitech is the Sweet Spot for people who want their actions to have a positive global impact while having the flexibility to do it in their own way.

The Team and Role:
As a critical role of the Optical and Sensing Technology(OST) Team, you will contribute significantly to the qualification and development of Optical Sensing System and Opto-Mechanical System in Logitech portfolios from the conceptual product front end, through product development and into successful mass production.

Your Contribution:
Be Yourself. Be Open. Stay Hungry and Humble. Collaborate. Challenge. Decide and just Do. Share our passion for Equality and the Environment. These are the behaviors and values you’ll need for success at Logitech. In this role you will:

• Contribute to the development of new products and technologies, bring innovations and new ideas;
•Aim on optical sensing technology to evaluate new technologies, concepts, configurations or components based on performance, user experience, risk, cost, reliability and manufacturability;
•Specify, design and qualify optical and sensing solutions including Optical Sensing System and Opto-Mechanical System from concept to manufacturing for Logitech products meeting cost, schedule, user experience and sustainability;
•Develop tools and setups to measure or characterize optical and sensing solutions;
•Conduct Design Review, Failure Mode and Effects Analysis(FMEA) Review and Engineering Verification Test(EVT) Review
•Perform measurements & qualification;
•Sustain manufacturing and field quality;
•Collaborate with multi-competence engineering teams in a multi-site environment;
•Collaborate with factories to ensure effective and efficient mass production;",新竹市,0,0,3年以上,電機電子工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"C, C++, Matlab",,"Key Qualifications:
For consideration, you must bring the following skills and behaviors to our team:

• Bachelor degree or equivalent in Electrical Engineering, Computer Science and Information Engineering  or Physics;
•At least 3 years development experience in consumer electronics industry;
•Experience in development of sensing system (ex. optical navigation sensor, image sensor, PPG sensor, IMU....etc) including Electrical Design, Embedded S/W Architecture, Opto-Mechanical Design, Optics and Manufacturing Process;
•Experience in Interface like USB/SPI/I2C/UART;
•Experience in Matlab and OrCAD;
•Experience in C/C++ or C# or Python;
•Experience in Engineer Skills: Statistical Tolerance Analysis, SPC, FMEA, GR&R, DOE and 8D;
•Quick learner, self-motivated and curious with good priorities and time management skills;
•Excellent communication skills with high fluency in English;
•Efficiently create report/synthesis on complex cross-functional topics;
•Team player with outspoken, open-minded and creative personality;
•Solid exposure in multicultural working environment;
•Good communication and personal organization skills (ex. self-motivation and time management);
•Availability to travel;

In addition, preferable skills and behaviors include:
•Experiences in 8051 and ARM Cortex-M series MCU Embedded S/W development;
•Experiences in optical design;


Across Logitech we empower collaboration and foster play. We help teams collaborate/learn from anywhere, without compromising on productivity or continuity so it should be no surprise that most of our jobs are open to work from home from most locations. Our hybrid work model allows some employees to work remotely while others work on-premises. Within this structure,
you may have teams or departments split between working remotely and working in-house. 

Logitech is an amazing place to work because it is full of authentic people who are inclusive by nature as well as by design. Being a global company, we value our diversity and celebrate all our differences. Don’t meet every single requirement? Not a problem. If you feel you are the right candidate for the opportunity, we strongly recommend that you apply. We want to meet you!

We offer comprehensive and competitive benefits packages and working environments that are designed to be flexible and help you to care for yourself and your loved ones, now and in the future. We believe that good health means more than getting medical care when you need it. Logitech supports a culture that encourages individuals to achieve good physical, financial, emotional, intellectual and social wellbeing so we all can create, achieve and enjoy more and support our families. We can’t wait to tell you more about them being that there are too many to list here and they vary based on location.


"
0,Sourcing Buyer,羅技電子股份有限公司,2023/02/01,"The Team and Role:


The Sourcing Buyer is responsible for purchasing category-managed parts for Logitech JDMs

Your Contribution:

Be Yourself. Be Open. Stay Hungry and Humble. Collaborate. Challenge. Decide and just Do. Share our passion for Equality and the Environment. These are the behaviors and values you’ll need for success at Logitech. In this role you will:

-Working with JDMs and Planning/MPM/GSM to ensure demand can be fulfilled & inventory level is well-controlled

-Developing an effective and accurate system for monitoring purchase orders

-Manage inventory, including current stock and new deliveries

-Support AR for payment collection

-Ensure the accuracy of purchase orders, reports

-Prepare a weekly demand/supply report for all purchased PNs",新竹市,0,0,5年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"Key Qualifications:

For consideration, you must bring the following minimum skills and experiences to our team:

-Bachelor degree or higher

-5+ years of Buyer experience

-Fluent both in Chinese and English

-Analytical and math skills

-Interpersonal skills to work with team members, JDM, and suppliers

-Negotiation skills to work with suppliers and make better deals for the company

-Ability to perform under stress

-Purchasing and inventory management skills

-Good attention to details

-Familiar with Oracle system is a plus

Across Logitech we empower collaboration and foster play. We help teams collaborate/learn from anywhere, without compromising on productivity or continuity so it should be no surprise that most of our jobs are open to work from home from most locations. Our hybrid work model allows some employees to work remotely while others work on-premises. Within this structure, you may have teams or departments split between working remotely and working in-house.  

Logitech is an amazing place to work because it is full of authentic people who are inclusive by nature as well as by design. Being a global company, we value our diversity and celebrate all our differences. Don’t meet every single requirement? Not a problem. If you feel you are the right candidate for the opportunity, we strongly recommend that you apply. We want to meet you! 

We offer comprehensive and competitive benefits packages and working environments that are designed to be flexible and help you to care for yourself and your loved ones, now and in the future. We believe that good health means more than getting medical care when you need it. Logitech supports a culture that encourages individuals to achieve good physical, financial, emotional, intellectual and social wellbeing so we all can create, achieve and enjoy more and support our families. We can’t wait to tell you more about them being that there are too many to list here and they vary based on location.


All qualified applicants will receive consideration for employment without regard to race, sex, age, color, religion, sexual orientation, gender identity, national origin, protected veteran status, or on the basis of disability.

If you require an accommodation to complete any part of the application process, are limited in the ability, are unable to access or use this online application process and need an alternative method for applying, you may contact us toll free at +1-510-713-4866 for assistance and we will get back to you as soon as possible ."
0,專案工程主管,群雅電子股份有限公司,2023/02/01," 熟悉CP，FT&SLT，相關工作資歷5年以上
",新竹市,0,0,5年以上,,大學,,,,,
0,Financial / Sales Commission Analyst (1-year Contract ),羅技電子股份有限公司,2023/02/01,"The purpose of this full-time job is to support the Global Commercial Sales Operations team on the critical topic of Sales Compensation & Commissions.
Working under the guidance of a senior member of the ""Sales Operations"" team, and in close coordination with the ""People & Culture"" (P&C) departments, 
your contribution will primarily cover the:

- Preparation / consolidation of the list of. ""Eligible Employees"" for the entire Asia Pacific region in collaboration with P&C and upload into Oracle.
- Collaboration with Sales Operations & Finance teams in countries to ensure commission targets as well as actual performance & payout ratios are captured, finalized, and uploaded into Oracle.
- Calculation of the commission payout amounts based on eligibility, payout scores & prorated time if required (joiners, leavers, LOAs, other changes…)
- Creation, validation & upload of commission statements (commission score %, commission payout amounts) for each employee.
- Preparation of the commission payout related reportings for all employees in the Region.
- Various support to the SalesOps and/or People & Culture teams related to sales compensation analyses or reporting, for the Asia Pacific Region.

In a second stage, the successful candidate might also be involved in other related projects, including but not limited to:
- Development of enhanced analytics around Performance / Payout
- Global harmonization of Sales Compensation models & schemes
- Implementation of a Global Sales Compensation system

The main interactions are expected to be with the Global Sales Operations team and with the local Sales Operations and/or Business Finance Managers, as well as with ""People & Culture"" departments (""People Services"", ""Total Reward"", ""Payroll""). Direct connections with the Key Account Managers (KAMs) and/or Country Managers might also be required.
",新竹市,0,0,3年以上,會計學相關 一般商業學類 財稅金融相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Oracle,,"Your Contribution:
Be Yourself. Be Open. Stay Hungry and Humble. Collaborate. Challenge. Decide and Do. These are the behaviors you’ll need for success at Logitech. In this role you will:

- Partner with local and regional teams to ensure solid commission plans are in place to drive profitable business growth.
- Run a harmonized sales compensation process across the AP Region.
- Contribute to maintaining a solid foundation of business operations compliance.

Your Skills:
For consideration, you must bring the following skills and behaviors to our team:

- Finance or Operations experience of 5+ years, ideally in an international environment like FMCG, Consumer Electronics or PC industry
- Expert MS Excel and/or Gsheet user, preferably familiar with Oracle
- University Degree
- Fluent in English. Mandarin Chinese is a plus.
- Self-motivated and agile in embracing fast changing business context
- At ease in communication with colleagues and business partners

Logitech is the sweet spot for people who are passionate about products, making a mark, and having fun doing it. As a company, we’re small and flexible enough for every person to take initiative and make things happen. But we’re big enough in our portfolio, and reach, for those actions to have a global impact. That’s a pretty sweet spot to be in and we’re always striving to keep it that way.

 All qualified applicants will receive consideration for employment without regard to race, sex, age, color, religion, sexual orientation, gender identity, national origin, protected veteran status, or on the basis of disability.

If you require an accommodation to complete any part of the application  process, or are limited in the ability or unable to access or use this online application process and need an alternative method for applying, you may contact us at 1-510-713- 4866 for assistance.
"
0,(研發)Java軟體工程師 / Java Software Engineer,豐趣科技股份有限公司,2023/02/01,"1.Java 網路應用服務開發，並熟悉相關之框架如Spring/Hibernate
2.旅遊電子商務平台/電子票務系統/多元金流系統開發
3.服務平台API開發
4.根據客戶需求進行系統分析與功能開發
5.外部系統API串接(金流/票券)",新竹市,0,0,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"AJAX, Java, Spring, MySQL, HTML, J2EE, JavaScript, jQuery","系統架構規劃, 系統整合分析, 軟體程式設計, 網路程式設計, 資料庫程式設計","我們的工作就是透過IT技術的導入，建構適合旅遊產業完整解決方案的平台服務，並應用在美食、住宿、遊程、購物、交通、票券產品上，協助台灣旅遊產業升級，並將台灣的好山、好水行銷全世界。

這個職缺，我們在找尋：
- 主動積極、喜歡與高手一同創造旅遊服務的各種可能
- 喜歡變化，能與團隊探索不確定的市場和未來
- 熱愛Coding，喜歡程式開發的成就感
- 勇敢嘗試新的方法，並擁有一顆學習的心，對新的技術、工具、趨勢擁有高度的興趣。

這個職缺，主要的工作內容有：
- 設計及開發旅遊電子商務平台
- 串接其他平台API
- 開發系統API
- 串接金流服務API
- 現有網站優化及維護

加分：
有電子商務網站開發經驗者佳
熟悉J2EE/Spring/Hibernate/Grails等Open Source相關技術
熟悉Linux主機管理與設定

**歡迎緯育TiabMe學員投遞履歷**"
0,長期工讀生/兼職人員,台灣昭和電工貿易股份有限公司,2023/02/01,"1.	研磨液樣品配送(無需開車/騎車)
2.	調配研磨液樣品
3.	將調配好的研磨液置入客戶生產線用儲槽
4.	簡易文書處理",新竹市,26400,30000,不拘,,專科以上,,,,,
0,【無經驗可】產品製程工程師（Jr. PE）,泰詠電子股份有限公司,2023/02/01,"【Summary】
透過承接或協助負責的客戶產品，逐步熟悉工程流程與製程相關知識技能，並在過程中對於原理的探究加深自身的能力，進而能從客戶的設計階段即主導DFX服務以及生產至量產的各項服務，讓問題在前端即獲得解決。

【Responsibility & Duties】
1. 整合產品各項需求條件：產品特性、品質、成本、可製造性、功能、可靠度等。
2. 掌握生產過程中的相關議題，包含製程異常追蹤與對策研擬。
3. 引進客戶產品、流程排定、追蹤執行客戶需求與生產規劃討論。
4. 產品試產相關安排協調，包含時程掌控、人員協調與製程發展。
5. 了解市場需求，提升對產品的掌握度。

若您有著靈活開放的特質，能跳脫經驗的束縛進而思考不同的可能性;
若您能成熟的面對問題，並參與跨單位的合作以因應未來的變化與挑戰。
若您是認真負責的人，渴望能不斷提升自我，正在尋找一個能跳脫形式與套路而願意且注重核心與本質的環境。

在泰詠有很大的機會與空間扮演不同的角色，並學習如何從系統的角度及管理的觀點看待事情，歡迎你主動應徵討論合作的可能性。",新竹市,40000,50000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
