,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,網拍助理(正職),李子媽咪_心心百貨商行,2023/02/01,"2022擴大徵才
提供完整公司人才培訓、升遷規劃
以及年終考核與優渥的獎金制
想加入LIZI李子媽咪團隊把握機會！ 趕緊投履歷！

福利制度：
退休金提撥、勞保、健保
年終獎金、達標獎金、績效獎金、全勤獎金、員工旅遊、零食點心供應、聚餐

採兩階段審核：
第一階段：採線上履歷審核
第二階段：現場面試
  （到場面試請自備履歷！）


條件：
1.有機車駕照（自備機車尤佳）
2.需懂iPhone手機、電腦（word、excel）操作
3.可配合排班、加班
4.積極學習、敢面對鏡頭


職缺內容：
正職網拍助理
時段：09:00-18:00（午休一小時）
工作內容：客服/品檢/配貨/出貨/理貨/直播小幫手/完成主管交代事宜/協助其他部門

LIZI歡迎想一起努力打拼的你們～加入團隊^^",新北市,28000,38000,不拘,,高中以上,,,"PowerPoint, Word, 中文打字50~75, 英文打字50~75","生產工作日誌建檔管理, 安排出貨管理及統計, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,排班網拍小幫手,李子媽咪_心心百貨商行,2023/02/01,"2022擴大徵才
提供完整公司人才培訓、升遷規劃
以及年終考核與優渥的獎金制
想加入LIZI李子媽咪團隊把握機會！ 趕緊投履歷！

福利制度：
退休金提撥、勞保、健保
年終獎金、達標獎金、績效獎金、全勤獎金、員工旅遊、零食點心供應、聚餐

採兩階段審核：
第一階段：採線上履歷審核
第二階段：現場面試
（到場面試請自備履歷！）


條件：
1.有機車駕照（自備機車尤佳）
2.需懂iPhone手機、電腦（word、excel）操作
3.可配合排班、加班
4.積極學習、敢面對鏡頭


職缺內容：
排班網拍小幫手
時段：配合公司排班，月休8天，早班/晚班
工作內容：客服/品檢/配貨/出貨/理貨/直播小幫手/完成主管交代事宜/協助其他部門


LIZI歡迎想一起努力打拼的你們～加入團隊^^",新北市,30000,40000,不拘,,不拘,,,"Windows 7, iOS, Excel, Word, 中文打字50~75","行政事務處理, 產品介紹及解說銷售, 生產工作日誌建檔管理, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 理貨╱揀貨╱補貨作業",
0,網拍小幫手(正職),李子媽咪_心心百貨商行,2023/02/01,"2022擴大徵才
提供完整公司人才培訓、升遷規劃
以及年終考核與優渥的獎金制
想加入LIZI李子媽咪團隊把握機會！ 趕緊投履歷！

福利制度：
退休金提撥、勞保、健保
年終獎金、達標獎金、績效獎金、全勤獎金、員工旅遊、零食點心供應、聚餐

採兩階段審核：
第一階段：採線上履歷審核
第二階段：現場面試
  （到場面試請自備履歷）


條件：
1.有機車駕照（自備機車尤佳）
2.需懂iPhone手機、電腦（word、excel）操作
3.可配合排班、加班
4.積極學習、敢面對鏡頭


職缺內容：
正職網拍小幫手
時段：09:00-18:00（午休一小時）
工作內容：客服/品檢/配貨/出貨/理貨/直播小幫手/完成主管交代事宜/協助其他部門

LIZI歡迎想一起努力打拼的你們～加入團隊^^",新北市,28000,38000,不拘,,高中以上,,,"PowerPoint, 中文打字50~75, 英文打字50~75","生產工作日誌建檔管理, 安排出貨管理及統計, 達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 倉管流程訂定與管理, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,"美術專員 平面設計 美編 (電商網拍 , 時尚潮流運動品牌)",友星有限公司,2023/02/01,"如果你也喜歡 NIKE、ADIDAS 等.. 運動大品牌 , 
並且對穿搭潮流有研究者 ,非常加分 , 歡迎您投遞履歷。

・【工作內容】 - #揮灑你的設計與創意

1. 設計社群、行銷企劃等相關圖文素材。
2. 協助製作活動 Banner、產品情境素材。
3. 產品圖素材去背/修圖。
4. 跨部門溝通了解需求 (受眾/內容/版位)。
5. 具備一定美感與創意。
6. 持續進修研究相關知識。
7. 公司交辦事宜，基本電商實務。


・【應徵條件】 - #不看學歷只看能力

1. 具備一定美感，能掌握品牌調性。☆
2. 具有平面設計之能力且善於溝通。☆
3. 具有社群/電商經驗佳。
4. 具有線上線下活動企劃經驗佳。
5. 具有團隊合作經驗佳。
6. 具有數位行銷知識與經驗佳。
7. 具有網站設計經驗佳。
8. 具有獨立完成公司交付作業之能力。
9. 對體育、球鞋文化有一定的了解佳。
10. 熟悉Photoshop等..平面設計軟件佳。
11.細心、有責任感、邏輯好。

↓↓↓下方 ""其他條件"" 查看更多招募介紹↓↓↓",新北市,28000,40000,1年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, Premiere, Adobe Photoshop, Illustrator, Final Cut ProX","廣告製作規劃與執行, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 各式封面設計, 色彩調配設計, 色彩應用繪製, 素材辨識與處理, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 設計表現能力","☆ 希望你有的特質 ☆

[ 解決問題 ] 
・我們團隊非常樂意討論問題解決問題，但如果你先想出可能的解決辦法，成就感、自信心肯定破表。

[ 擅於溝通 ]
・新創公司經常面臨許多問題與挑戰，具備高情商與良好的溝通能力，會讓你在工作表現上更加游刃有餘。

[ 增進自我 ]
・你的能力就是未來團隊成長的強大厚盾，對新事物充滿好奇並且透過不斷學習提升自己的價值，你擁有的價值是無法取代的。

[ 認真負責 ]
・在團隊裡你將會擁有發揮能力的舞台，可以自己分配工作時間與進度，同樣的你也必須用高標準看待自己的工作。

[ 美感與品味 ]
・因公司為流行事業，需對流行具有一定的敏銳及美感。

[ 反向條件 ] 
・不是真正喜歡這份工作，無法投入。
・對未來也沒有目標。
・不願嘗試新的想法。
・容易被挫折擊倒。
・無法與團隊合作。
・不注重職場禮儀。
・無法調節壓力。
・無法與人溝通。
・無法換位思考。
・無法自我反省。

※ 不適合我們公司文化的人會做的很辛苦哦。


你也和我們一樣熱愛挑戰工作嗎?
友星是一個樂於分享與傾聽的公司，
我們要找的是「願意共同成長的夥伴」而非員工。
成為我們的團隊一起迎接所有挑戰突破所有關卡，
並且在職場上獲得你/妳應有的成就吧！"
0,【 網拍-正職人員】包貨/撿貨/倉管 (無經驗可、周休二日),易仕拓商號,2023/02/01,"1.撿貨/核對訂單內容
2.包貨
3.盤點/理貨/物品上架
4.超商寄件、領取退貨
5.下班前，須整理周遭工作環境

視表現有順暢升遷管道、獎金
(無經驗可、周休二日)


【上班小確幸】
‧ 定期舉辦聚餐或是發放津貼
‧ 不定期手搖飲料(一星期約1~2次)
‧ 公司產品或其他合作廠商之商品，可用員工價購買",新北市,26400,28000,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,汽車維修練習生、半技工,重德汽車材料有限公司,2023/02/01,"車輛引擎、電機、底盤維修

無經驗公司提供培訓，
無經驗練習生培訓期間：預計半年~1年
有相關汽車維修經驗者培訓期間：預計1~2月
培訓後至內湖辦公室上班",新北市,26400,30000,不拘,汽車汽修相關,高中以上,,,,,
0,服務人員(台北區),莊頭北_雅適國際股份有限公司,2023/02/01,"1.基本三機及水電維修
2.主管交辦事項處理
3.公司培訓協助考取「丙級特定瓦斯器具裝修技術士」證照
4.電子機械科系畢業尤佳，會使用平板",新北市,27000,32000,1年以上,電機電子工程相關 機械工程相關,高中、專科、大學,,台語:中等,,,
0,amai蘆洲店-正職門市銷售人員_月休8-10天,amai_喬裳有限公司,2023/01/31,"※疫情趨緩即將恢復正常生活，本門市因業務需要擴大招募人力※
喜歡amai!!!
熱愛流行時尚、充滿熱情、喜愛接觸人群且具服務熱忱
我們都非常歡迎您加入amai的團隊喔！

【工作內容】
1.顧客服務、商品銷售與介紹。
2.門市商品進出貨、陳列。
3.門市店務經營與相關行政作業。
4.活潑開朗，不怕生喜歡與人群接觸 。
5.配合度高，抗壓性強，需配合排班。

【享有保障薪資，獎金多元又豐富，你的努力絕對跟薪資成正比】
1.享有保障薪資，疫情或是不可抗拒之天災因素也能保障你基本生活開銷無虞。
2.重視個人能力與團隊精神，個績與團績的混和雙獎金制度
除創造良好工作氛圍外，有能力的你貢獻越多獎金的越多。
2.超有競爭力的薪酬制度 (店績獎金、個績獎金、教育訓練獎金...等多元獎金制度)
★自己的努力會跟薪資成正比，業績越好領的越多★
每個月都可以靠自己的努力領高於業界中位數的薪資。

【不須跑店，讓你更有歸屬感】
固定店制，不須跑店，讓你養好自己的老客人且更有歸屬感。
但是偶而還是需要支援一下喔!!

【不占你便宜的排休假制度】
採變形工時制，月休8-10天，每天工時8小時，加班亦有加班費。


【教育資源與順暢升遷管道】
1.新人在職訓練，逐步增加完善的內訓。
2.完善的考核制度。
3.健全的升遷管道：銷售人員→資深銷售人員→儲備幹部→店長→區督導

【法定福利】
1.勞保、健保。
2.勞退金 6%足額提撥。
3.特休假。

【其他福利】
1.每月免費工作鞋，親友員購優惠。
2.不定期聚餐或飲品。
3.三節獎金或是禮品。

● 享有保障薪資，獎金多元又豐富，歡迎想一起打拼的你加入。


[敬請留意事項如下]
1.若報到日期非當月1號，薪資採門市工讀時薪計算。
2.本店倉庫在2樓，鞋類銷售業須來回拿鞋，蹲蹲站站，較為消耗體力，請先評估個人體力是否可接受。
3.約定面試後無故未到，則向104人力銀行提報失約名單，恕無提供再次安排。",新北市,30000,50000,1年以上,,不拘,,,,,
0,電商營運專員,聖地亞精品有限公司,2023/01/31,"1. 商品上下架，確認庫存
2. 負責電商平台訂單處理
3. 行銷活動發想及執行
4. 客服處理及資料建檔
5. 每月核對電商平台對帳單
6. 開立發票及核對電商平台發票
7. 喜愛商品拍攝
8. 具Photoshop經驗
9. 負責有耐心、主動積極的學習態度
10.重視團隊合作、擅長溝通協調
11.需有購物平台維運及廣告投放經驗
12.具ERP系統操作經驗佳
13.會使用Google雲端硬碟佳
14.具客服經驗佳

歡迎工作態度佳、配合度高、細心主動負責、喜歡團隊合作的夥伴加入我們。",新北市,35000,9999999,2年以上,,高中、專科、大學,,,"Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 業務或通路開發, 產品介紹及解說銷售",因應公司政策不同工作內容上大致要全面性的作業.也會需要從零開始學習.
0,品檢作業人員,宸峰工業有限公司,,,,,,,,,,,,,
0,出貨人員,築地市場行銷有限公司,2023/01/31,出貨人員,新北市,27000,27000,不拘,,高中以上,,,,,
0,業(廠)務助理,宸峰工業有限公司,,,,,,,,,,,,,
0,倉管人員,聖地亞精品有限公司,2023/01/31,"1.  執行進貨及上架事宜。 
2.  執行倉庫規劃與整理 。
3.  執行定期盤點。
4.  執行貨物寄收，包含貨運、超商寄貨、宅配寄收。
5.  商品拍照存擋，以及資料備份。
6.  經營主管指定客戶，提供商品照片，即時包貨發貨。
7.  熟悉公司經營之網拍平台出貨作業。 
8.  協助業務商品進出。
9.  定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
10.檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
11.支援業務及電商工作人員。
12.有各大電商相關經驗者佳。

歡迎工作態度佳、配合度高、細心主動負責、喜歡團隊合作的夥伴加入我們。",新北市,28000,33000,不拘,,高中、專科、大學,,,"Excel, Word, Adobe Photoshop, Illustrator","商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業",
0,急徵-行政助理,晟光科技有限公司,2023/01/31,"*會AutoCAD尤佳

1.將工程師的施工照片貼在word/excel,製做施工書面報告.
2.工務文件請款/確認
3. 將工程師的手繪配管配線圖用AutoCAD轉製成電子檔
4.其他工務行政交辦支援事項
*************************************
 無經驗可",新北市,26400,28000,不拘,,高中、專科、大學,,,"Excel, Word, 中文打字20~50, 英文打字20~50, AutoCAD","文書處理╱排版能力, 文件或資料輸入建檔處理","具團隊合作精神  品性操守態度良好 樂觀積極肯學 配合度高
"
0,會計人員,築地市場行銷有限公司,2023/01/31,,新北市,27000,27000,3年以上,,高中以上,,,Excel,"行政事務處理, 會計或審計專業知識, 編製帳務報表",
0,手機配件銷售高手(蘆洲得勝),優行有限公司,2023/01/31,"本公司特色:
★ 獎金豐富，適合高手。
★ 產品齊全，專業導向。
★ 遍佈全台，選擇性高。
★ 穩定拓展，升遷暢通。

工作內容:
1. 3C配件銷售。
2. 商品進/銷/存貨管理。
3. 門市店務工作。
4. POS及系統管理。

工作地點: 蘆洲得勝街

營業時間:10:00~22:00(輪班制)

工作時間: 輪班制(8-9小時)/週休二日(依門市營業時間調整)。

薪資: 3萬~4萬
(底薪+商品銷售獎金)",新北市,30000,40000,不拘,,高中以上,,,,,
0,直播助手,築地市場行銷有限公司,2023/01/31,協助直播,新北市,27000,27000,不拘,,高中以上,,,,產品介紹及解說銷售,
0,中華電信特約門市計時人員(蘆洲),中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"1. 通訊產品及配件的銷售與解說
2. 行動通訊業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項

薪資：時薪176

應徵條件：平日晚上與假日可排班者

上班店點：依居住地車程40分鐘店點

開店時間：11:00-21:00(每間店點略有不同)

排班方式：上班時數面談時詳聊，需配合每周最少排班至少4天；
(四小時會休息30分鐘)",新北市,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,, 
0,急徵5G電信架設學徒(無經驗可.薪資:28000元-32000元),晟光科技有限公司,2023/01/31,"本公司為電信架設承包商
無經驗可

(一)學徒工作內容:
協助師傅在公司備妥施工物料後，前往台北市新北市施工.
協助師傅安裝通訊設備, 拉光纖網路管線，有心學一技之長者，剛開始不會，會由師傅帶領學習，爾後學成依照能力調薪。
需戶外工作,搬運物料, 體健者佳.請自行斟酌.
性質有點像水電工,但會學到通訊網路測試技能.須簡單英文能力
電子電機通訊科系尤佳.此為長期職缺.

(二)技工/半技工之工作內容:
從事高架、地下電力及電信輸送電線及電纜之架設、維護、檢查、修理等工作。
市話、寬頻網路ADSL、FTTB(H)裝機、佈放電纜、光纜工程
現場施作,基地台架設,訊號測試搶修及工程支援等工作
************************************
有責任感,肯吃苦, 敬業積極, 誠信認真
.

出差說明 ：需出差，除台北市新北市工作範圍, 視工程情況需出差到桃園新竹.
1.週六需值班.晚上或週日依工務需求配合出勤搶修
2.須會開車   略懂水電, 空調尤佳
",新北市,28000,32000,不拘,,高中以下、高中、專科、大學,,,AutoCAD,,
0,中華電信特約門市人員(蘆洲),中華電信關係企業_神腦國際企業股份有限公司,2023/01/31,"工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",新北市,30000,45000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,個金_分行櫃員 新北市(三重、蘆洲),中國信託商業銀行股份有限公司,2023/01/31,"★完整培訓　★不限科系　★須具備金融證照

1、擔任分行櫃檯/大廳服務人員
2、提供客戶存款開戶、現金票據收付業務、金融商品諮詢及轉介服務
3、社會新鮮人可，具銀行櫃員相關經驗者佳
4、大專(含)以上，商管科系畢業尤佳
5、需具金融相關證照(人身、產險、信託、金融職業道德至少兩張)

★本職位屬中信銀正式行員，享行員所有福利。",新北市,33000,55000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,, 
0,急徵-電信安裝技工/半技工/學徒(薪資:28000元-45000元),晟光科技有限公司,2023/01/31,"本公司為電信架設承包商

(一)學徒工作內容:
協助師傅在公司備妥施工物料後，前往台北市新北市施工.
協助師傅安裝通訊設備, 拉光纖網路管線，
需戶外工作,搬運物料, 體健者佳.請自行斟酌.
須簡單英文能力
電子電機通訊科系尤佳.此為長期職缺.

(二)技工/半技工之工作內容:
從事高架、地下電力及電信輸送電線及電纜之架設、維護、檢查、修理等工作。
市話、寬頻網路ADSL、FTTB(H)裝機、佈放電纜、光纜工程
現場施作,基地台架設,訊號測試搶修及工程支援等工作
************************************
有責任感,肯吃苦, 敬業積極, 誠信認真

出差說明 ：需出差，除台北市新北市工作範圍, 視工程情況需出差到桃園新竹.
1.週六需值班.晚上或週日依工務需求配合出勤搶修
2.須會開手.   略懂水電, 空調尤佳",新北市,28000,45000,不拘,,高中、專科、大學,,,AutoCAD,,"出差說明 ：需出差，除台北市新北市工作範圍, 視工程情況需出差到桃園新竹.
1.週六需值班.晚上或週日依工務需求配合出勤搶修
2.須會開手.   略懂水電, 空調尤佳"
0,出納,達偉營造股份有限公司,2023/01/31,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 完成例行付款開票及電子支付作業。
7. 審核有關各項費用支付之發票、單據及帳務處理。
8. 處理廠商貨款或費用等應付款項帳務。
9. 處理其他一般會計帳務。


",新北市,28000,30000,不拘,會計學相關 財稅金融相關 銀行保險相關,不拘,,,"Excel, Word","行政事務處理, 代辦會計相關事項",
0,個金_分行業務主管(新北市),中國信託商業銀行股份有限公司,2023/01/31,"1.分行營運管理
2.督導管理理財專員業績達成及人員管理
3.協助分行經理達成營運目標",新北市,0,0,5年以上,商業及管理學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.大學(含)以上畢，商業或管理相關科系畢 
2.財富管理銷售經驗5年(含)以上 
3.曾任職外商銀行或大型金控，並有3年以上分行主管經驗 
4.抗壓性強，能獨立作業 
5.具金融相關證照 (人身、產險、投資型、外幣收付非投資型保險、信託業務人員、信託管理人員、投信投顧、內控等證照)"
0,個金_資深理財專員FA(新北市蘆洲區),中國信託商業銀行股份有限公司,2023/01/31,1.提供客戶全方位理財建議與規劃。2.金融商品銷售與諮詢等多樣化金融服務。,新北市,0,0,3年以上,,專科、大學、碩士,,,,,"1.具三年以上銀行財富管理經驗或四年以上保險、證券等理財規劃相關經驗優先安排面試。
2.需具備下列證照：人身保險、產險、投資型保險、外幣收付非投資型保險、信託、投信投顧業務員或投信投顧相關法規乙科測驗合格、衍生性金融商品業務員或結構型商品銷售人員資格。

中信理專特色：
【專業團隊支援】財富管理起家的中信團隊，提供您專業中後台資源，從產品規劃、輔銷資源、作業面 支援等，讓您專心為客戶提供全方位理財建議與規劃。
【豐沛客戶資源】提供質、量並重的客戶資源及每日高來客量(轉介機會高)供您經營。
【持續學習成長】入職後針對各類產品及銷售技巧提供實體及線上訓練，另不定期開辦各類學習課程。
專業證照(如CFP、AFP)課程及考照費用全額補助，幫助您持續成長。"
0,個金_理財專員FA(新北市蘆洲區),中國信託商業銀行股份有限公司,2023/01/31,"1.提供客戶全方位理財建議與規劃。
2.金融商品銷售與諮詢等多樣化金融服務。",新北市,34000,55000,1年以上,,專科、大學、碩士,,,,,"1.具一年以上銀行財富管理經驗或二年以上保險、證券等理財規劃相關經驗優先安排面試。
2.具備下列證照者佳：人身保險、產險、投資型保險、外幣收付保險、信託、投信投顧、結構型/衍生性業務員。

中信理專特色：
【專業團隊支援】財富管理起家的中信團隊，提供您專業中後台資源，從產品規劃、輔銷資源、作業面 支援等，讓您專心為客戶提供全方位理財建議與規劃。
【豐沛客戶資源】提供質、量並重的客戶資源及每日高來客量(轉介機會高)供您經營。 
【持續學習成長】入職後針對各類產品及銷售技巧提供實體及線上訓練，另不定期開辦各類學習課程。
專業證照(如CFP、AFP)課程及考照費用全額補助，幫助您持續成長。"
0,建設公司行政會計,三多立建設開發股份有限公司,2023/01/30,"
1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理公司工商登記事宜。
9. 協助辦理銀行現金存、提款、匯款轉帳。
10. 協助執行一般現金收付作業。
11. 核對儲存現金與記錄是否相符合。
12. 協助管理零用金異動及撥補作業。
13. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
14. 協助估算L/C、長短期借款、CP等應付利息估算。
15. 協助完成例行付款開票及電子支付作業。
16. 協助簡易出納會計事務及銀行往來。

有會計背景能獨立作業、反應快會變通者佳
若無營建帳務經驗公司前輩會指導
本公司設有三節獎金、結案獎金
人員關係和睦，不定期聚餐活動
培訓新進人員歡迎會計係畢業應屆畢業生投遞履歷",新北市,0,0,2年以上,,不拘,,,,,
0,美編人員/網購小幫手,烽雄國際股份有限公司,2023/01/30,"1.負責企業網站、電商、FB、Line群所需圖片及文案進行拍攝、設計、美編、上架與撰寫。
2.產品型錄、DM、包裝的設計、製作、編排與維護並能獨立完成發包相關工作。
3.協助業務網路直播、相關進出貨工作事宜及執行主管交待的工作項目。
4.環境整潔。
",新北市,26400,32000,不拘,,大學,,,"PowerPoint, Adobe InDesign, Adobe Photoshop, Illustrator",,"1.具網購、FB社群、LINE及門市經驗者佳。
2.會操作電腦文書系統者優先錄取。
3.有包裝、理貨經驗者尤佳。
4.必須配合加班。"
0,【大樹藥局】月薪32K起__門市人員-新北市蘆洲區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 歡迎無經驗具服務熱誠的你！月薪32,000起 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",新北市,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,【大樹藥局】早班兼職人員(蘆洲長榮門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨
2.門市商品補貨上架
3.門市商品及環境清潔
4.倉庫商品整理
5.店主管交辦事項",新北市,176,176,不拘,,高中以上,,,,,"※須搬重物
※本職務需求為長期工讀，暑期及短期勿試"
