,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,《總公司》軟體工程師,德誼數位科技股份有限公司,2023/02/03,"1.負責C#.Net MVC/Win Form/API設計、開發。
2.各專案系統開發維護。
3.進行系統功能測試修改。
4.具備解決問題的能力及良好團隊合作與溝通能力。
5.主管交辦事宜。",台北市,0,0,1年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AJAX, ASP.NET, C#, Visual C#, MS SQL, Oracle, HTML, JavaScript, CSS","系統維護操作, 軟體工程系統開發, 軟體程式設計, 資料庫軟體應用","1.C#.Net MVC、Win Form、API實務開發1年以上經驗。
2.需具備網頁開發相關技術，Ajax、JavaScript、Html/CSS等。
3.具備三層式架構，N-Tier及OOP經驗者佳。
4.有Object-relational mapping，LINQ、ADO.NET Entity Framework經驗者佳。
5.懂資料庫：MSSQL、Oracle。
"
0,律師法務經理(台北),衡昱電商股份有限公司,2023/02/03,"1.公司對外文件及各類合約/協議撰寫及審查。
2.公司規章制度架構規劃之審查/制定。
3.公司智慧財產權利保護及維護管理。
4.訴訟相關案件之提起與協助。
5.公司法務相關事項協辦與諮詢。
6.各項專案推動事項。
7.主管交辦事項。 ",台北市,80000,9999999,2年以上,法律相關科系 法律學科類 一般商業學類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, Word","執行法律文件及契約撰寫, 檢驗法律紀錄和相關文件","1.有訴訟代理相關經驗者佳
2.具良好表達能力及溝通技巧
3.需會撰寫合約"
0,業務人員(內湖外勤)－11106 (II),精技電腦股份有限公司,2023/02/03,"1.開發潛在客戶，拓展市場，以達成業績目標
2.定期拜訪客戶，維繫穩定客戶關係
3.負責業務推展，傳達及說明各項業務重大訊息、活動及產品內容
4.協調統合客戶需求與公司政策，達到業績成長最大化
5.提供專業的產品與市場知識，協助客戶擴大商機
6.了解業務產品需求及規劃，跨部門和原廠間的溝通協調
7.產品專案管理，專案成本/時程/風險/結案程序追縱掌握
8.完成主管所交付之任務

主要客戶群：大型經銷商/系統整合商
主要銷售產品：電腦主機與週邊相關產品銷售

※依學經歷、工作年資敘薪",台北市,31000,50000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50",, 
0,工讀生(節目部/看板人物),TVBS_聯利媒體股份有限公司,2023/02/03,"1. 協助接待整理來賓資料.會議記錄
2. 協助錄影.道具手板製作.錄影計時
3. 節目前製後製作業
4. 節目FB圖文影音剪輯 口白聽打",台北市,176,176,不拘,大眾傳播學科類,高中以上,,,,,1.具備細心度及對訪談節目有興趣者尤佳。
0,【 rather】電商企劃專員,英利生股份有限公司,2023/02/03,"1. 品牌電商平台維運事務執行管理，商品上下架及活動洽談規劃
2. 電商營運報表數據彙整及回報
3. 客服訊息回覆及追蹤結案
4. 全通路商品庫存管理(補貨/調貨)
5. 全通路訂單出貨、退換貨處理
6. 每月帳務請款作業
7. 其他部門事務協助處理",台北市,30000,35000,1年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, Google Analytics","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 網路活動規劃與執行, 客戶資料更新維護, 客訴案件處理","1. 富有責任感、細心、擅長人際溝通，團隊合作。
2. 具備零售產業相關經驗佳。
3. 熟悉電商快速節奏。
4. 熱愛網路購物，具備時尚零售產業觀察力及敏銳度。
"
0,汽車科技事業群-整備廠副廠長（台北）,三一東林科技股份有限公司,2023/02/03,"1. 現場派工作業安排與調度
2. 提供顧客產品維修的內容與報價
3. 了解顧客問題及車況。確認進行的保養及維修項目
4. 落實車輛安全檢查與顧客服務
5. 協助廠長突發狀況處理
6. 具備車輛引擎、電機、底盤、改裝品等任一專長尤佳",台北市,0,0,2年以上,汽車汽修相關 機械維護相關,高中以上,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Windows XP, Excel, PowerPoint, Word, 中文打字20~50","工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 工廠管理能力","1.具有進口車服務經驗尤佳
2 具備零件著裝概念
3.具備成本工時概念
4.具有細心耐心 /擅與人溝通/數理邏輯的特質.
5.具有文書軟體操作的技能"
0,硬體工程師,晶錡微電子股份有限公司,2023/02/03,"Hardware engineering Engineer-Board Design
1.Board design and analysis functionality. Platform interface discussion and bring up 
   also issue debug. 
2.Familiar with board design tools like ORcad, Allegro and Layout tools. 
3.With some experience for RF standard test and ANT tuning also interface debug 
   include I2C/I3C/SPI and eSE. 
4.Main task will include Board design and optimize tuning. Functionality test 
   over platform and some TAG standard test. 
5.Work with SW engineer to test all the feature and interface test. Debug issue if 
   function not work in`clude I2C/I3C/SPI and else. 
6.As part of board team, he needs below items
7.Design IC module and related test vehicle. 

Requirement
*Bachelors in EE. Fresh graduate or engineer with 2-4 years industry experience.
*Good understanding of electronics engineering fundamentals, circuits and RF performance metrics (Sensitivity, Intermodulation, Tx Power, ACLR, EVM, S-parameters)
*Hands-on knowledge of RF instrument operation: Signal Generators, Spectrum Analyzers, Power meters, Network Analyzers etc.
*Knowledge of statistical data processing using data analysis tools (Extensions, JMP, data power, etc.)
*Experience in firmware writing and testing.
",台北市,0,0,3年以上,電機電子工程相關 資訊工程相關,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Linux, Android, iOS, MCU, Github, C, C++, Python, ARM, Assembly, Drivers, EMC/EMI, Firmware, OrCAD, PowerLogic, PowerPCB, Protel","韌體工程開發, 無線通訊技術開發, 韌體整合測試, 韌體程式設計","初期在中壢受訓，受訓後工作地點在台北市。
歡迎工作經驗豐富者加入。"
0,企劃部-行銷企劃專員（需具備服飾品牌企劃實務經驗）,鎧爾國際有限公司,2023/02/03,"※有2年以上服飾品牌及電商產業相關工作經驗、懂相關流程者佳 

職務說明:

1. 行銷活動企劃與執行

   - BLACK LABEL品牌行銷宣傳規劃電子商務及 KOL 影響力企劃執行

   - 備時程管理與成效控管能力 擅長團隊合作，能與公司內部間做好溝通協調
具經驗且能獨立進行專案企劃與管理，並能負責活動執行統籌、監督管理與執行

2. 數位廣告投放

   - 能在行銷活動後，運用 Google Analytics、Google Search Console⋯⋯等工具進行數據追蹤與分析
 
3. 社群經營

   - 經營旗下不同品牌社群通路（如 Facebook、Instagram、LINE 等）之內容

   - 基於品牌維護與客戶經營之目的，負責旗下不同社群通路之客服應對與處理

4. 市場分析
   - 對於服裝品牌具備一定程度涉略及美感

   - 因應需求蒐集相關資料進行產業競爭及市場調查


5. 加分項目：影片拍攝/剪輯製作、Google廣告投放、SEO、GA分析、服裝觀念知識、發想及撰寫影片腳本。 

職務需求 

1. 具備良好溝通能力，抓得住重點。 

2. 思路清晰，邏輯清楚，細心且有足夠抗壓性。 

3. 對潮流服飾穿搭有熱忱，願意學習並積極提升自我。 

4. 具備PPT簡報製作能力。

5. 喜歡團隊合作，創意發想、文案原生內容、操作議題風向。

6. 需品牌行銷/電商二年以上工作經驗，了解品牌及電商運營。",台北市,30000,40000,2年以上,,專科以上,,,Adobe Photoshop,"品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案",
0,PM專員,百辰光電股份有限公司,2023/02/03,"一年以上電子產業工作經驗,符合下列其中一項
(1)熟悉電子產品開發流程,需出差國外
(2)專案時程規劃、管理、溝通協
",台北市,0,0,2年以上,自然科學學科類 工程學科類 數學及電算機科學學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案溝通╱整合管理, 專案管理架構及專案說明, 協商談判能力",
0,駐點維護工程師【內湖】,東宜資訊股份有限公司,2023/02/03,"【工作地點】駐點台北市內湖區新湖三路客戶端服務

【職務內容】
1.針對指定客戶進行線上問題排除、上門維修：包括客戶基礎網路、後台電腦和筆電、及POS含周邊設備及印表機等相關電子產品軟硬體相關。
2.專案作業：客戶 PC/NB/POS等汰換專案作業，依行程規劃安排並至客戶安裝設備。
3.行政作業：每日案件之結案並完成各項流程及支援客戶之行政庶務。
4.主管交辦之臨時任務及事項。
5.此職務因值勤需求，需配合輪值on call

【條件限制】
大專、大學、具備基本電腦維護相關技能為佳、需自備機車與駕照

【福利制度】
獎金類： 年節獎金(端午、中秋)、開工紅包、年終獎金
保險類： 意外險、壽險、員工團保、員工撫恤
餐飲類： 伙食津貼
娛樂類： 國內旅遊補助、尾牙活動
補助類： 進修補助、手機配發或補助、購物優惠、國內、外旅遊補助
其他類：  員工在職教育訓練、良好升遷制度、員工/兒女獎學金、紅利發放

【工作待遇】
經常性月均收入4 萬以上 （固定或變動收入因個人資歷任務或績效而異）

***此缺為東宜內部職務***",台北市,40000,9999999,不拘,,專科、大學,,,,,
0,HIS系統經理,杏翔股份有限公司,2023/02/03,"1.醫療資訊系統規劃、分析、設計。
2.醫療資訊系統專案管理。
",台北市,0,0,5年以上,,專科、大學、碩士,,,"Visual Basic .net, Visual C#, Visual Studio .net","專案規劃執行╱範圍管理, 專案溝通╱整合管理, 系統整合分析, 軟體工程系統開發",
0,人資主管,晶錡微電子股份有限公司,2023/02/03,"1. 擬定人力資源政策，訂定選、訓、用、留的計畫，以達成企業的策略目標。
2. 建立完整的召募與任用制度（職務說明書、薪資結構、召募甄選流程與工具等）。
3. 建立績效管理與薪酬考核制度，訂定調薪政策、獎酬制度、職工福利相關制度。
4. 人事管理規章與制度修訂，具執行力、細心及耐心，能跨部門溝通及團隊合作者。
5. 熟悉勞動法令，使用Apollo人資管理平台計薪 。
6. 協助公司 IPO專案推行。
7. 協助股務相關事務(股東會、董事會 規劃召集等 )。
8. 其他主管交辦工作事項。",台北市,50000,9999999,5年以上,人力資源相關 會計學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","具備人力資源相關知識, 招募任用制度設計, 執行日常招募業務, 績效與薪酬管理, 勞工保險相關法規","1.具公司 IPO經驗、公開發行公司5年以上人資主管經驗者佳 。
2.抗壓性強、具良好溝通能力與問題解決能力。
"
0,Project Manager產品企劃工程師  產品企劃專員  專案管理專員(美國),凱銳光電股份有限公司,2023/02/03,"1. 具跨部門溝通能力 
2. 英文能力需聽說讀寫，與國外客戶溝通 
3. 具處理專案突發狀況組織能力 
4. 組織產品報價與各方成本評估能力",台北市,0,0,3年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word","產品開發預算與成本控管, 顧客關係管理","1. 具3年電子產業相關經驗，無PM經驗可，若有其他技術背景(如電子/機構/設計等)想轉職為PM亦歡迎 
2. 有汽車相關產業經驗者佳 
3. 有專案管理經驗，具NPI相關經驗佳
4. 對汽機車有興趣者 
5. 有開車經驗優 
6. 可接受出差歐美，一年約3~4次，一次一周 
7. 具備英文聊天/簡報能力 
8. 有歐美居住經驗優"
0,行政助理_部分工時可(財務部/財務組),TVBS_聯利媒體股份有限公司,2023/02/03,"1. 公文遞送、簽收
2. 文件掃瞄、蓋騎縫章與付訖章
3. 憑證、傳票等及財務文件掃描歸檔
4. 資料核對、彙整
5. 其他主管交辦事項
6. 辦公室相關庶務",台北市,176,176,不拘,會計學相關 一般商業學類,高中、專科、大學,,,"Excel, Word",,"1.人格特質需細心負責、肯學習，穩定性高
2.相關科系(會計&商管)在學學生工讀可、歡迎二度就業人選；視表現情況有機會轉正職"
0,Senior Medical Software Developer,美商銳碼科技股份有限公司台灣分公司,2023/02/03,"Job Briefing:
- Troubleshoot DICOM communication problem to clarify the root cause and fix it. 
- Customize and develop DICOM software solutions to meet medical users' needs.
- Train service team to deliver 1st level support of Rimage medical system.

Responsibilities:
- Enhance existing medical software for bug fixing, and adapt it to new systems, or 
   improving its performance.
- Analyze user needs to develop new features within time and cost constraints.
- Develop testing and validation procedures, programming, and documentation.
",台北市,0,0,不拘,資訊工程相關 其他數學及電算機科學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C#, MS SQL","系統架構規劃, 軟體工程系統開發, 軟體品質與保證, 問題追蹤處理(Bug tracking), 軟體整合測試, 硬體整合測試, 軟體程式設計","Requirements:
- Proven work experience as a DICOM software developer.
- Ability to develop software in C# and SQL.
- English written and verbal communication.
- BS/master' s degree in computer science, engineering or relevant field
- User interface design experience is a plus

"
0,資深工業設計師_內湖辦公室,宣德科技股份有限公司,2023/02/03,"1、工業級手持類產品外觀、創新設計開發、概念草圖、資料蒐集、設計前分析及市場動向
2、Creo曲面設計/ Photoshop /Illustrator / Keyshot，能因應3D快速簡報提案之需求
3、CMF-產品設計之色彩、材質、效果規劃
4、需量產端實務經驗及專案時程控管
5、初步模型驗證需操作模型3D列印
6、人因工程應用及使用情境模擬分析

<薪資視求職者整體條件而定>",台北市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Photoshop, Illustrator, Key Shot, PTC Creo Elements/Direct",,1、善於團隊溝通合作，確保設計品質及量產
0,【管理處】工務主管,麗彤生醫科技股份有限公司,2023/02/03,"審查、檢閱專案的規劃，管理是否合規。
預估工程成本，配合工程預算，製作發包標單及圖說整理。
預先檢查分包廠商施工前之準備工作。
負責工程事務規劃、掌握施工狀況及工程管理。
負責現場監工以控制工程的執行進度與施工品質。
驗收工程與結算。
總公司與營業各門市內設備之修繕。
行政庶務工作。",台北市,0,0,5年以上,,專科以上,,,"Excel, Word","土木工程施工與監造, 工程協調與問題處理, 工程管理, 工程施工監督管理, 工程管理-品質管理, 工程估驗與計價","1、具指揮及監督各項工程現場能力。
2、具連鎖門店開店/翻修維修工程執行相關業務三年以上之經驗、
3、有發包/估價審理/廠商請款驗收執行經驗。
4、有工程基礎機電、消防、機械、給排水、中央空調等相關實務經驗者、有相關證照者尤佳。
5.熟悉室裝及消防法規"
0,FAE 產品應用工程師,(OPTO-SENSOR)光電企業股份有限公司,2023/02/03,"1.產品應用問題協助解決
2.具溝通協調能力，提供客戶偵錯服務與技術支援，以協助發現並解決產品試產時所發生的問題。
3.熟悉 C/C++ 
4.熟悉 電子電路與Layout
5.具備基本硬體知識
6.Bluetooth/無線射頻相關經驗尤佳
7.有光學相關經驗尤佳",台北市,0,0,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,C,"韌體工程開發, 韌體程式設計",
0,會計人員,銓宏汽車多媒體科技股份有限公司,2023/02/03,"1. 處理廠商貨款或費用等應付款項帳務。
2. 處理客戶應收款項帳務。
3. 處理其他一般會計帳務。
4. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
5. 配合財報需要，備妥查帳準備資料。
6. 定期編製帳務報表及其他財務分析資料。",台北市,0,0,不拘,,高中以上,,,"Excel, Word, 正航","財務報表製作, 結帳作業與帳務處理, 會計或審計專業知識",
0,業務專員,協技科技股份有限公司,2023/02/03,"1.產品推廣銷售，客戶維護服務，定期報告銷售進度及市場佔有率。
2.執行業務方針，完成主管交付工作。
3.提供報價確認訂單，以準時出貨",台北市,35000,9999999,不拘,,專科、大學、碩士,,台語:精通,,,"1.無不良嗜好者。
2.面試時請著正式服裝。

"
0,業務助理,宥竑有限公司,2023/02/03,"1.協助量販通路業務銷售及出貨相關行政流程
2.處理訂單keyin、建檔和歸檔
3.商品包裝、出貨及退貨整理
4.協助處理客戶的詢價與報價
5.賣場出貨、到貨問題處理
6.執行主管與業務交辦的事項
7.處理應收帳款事務",台北市,28000,30000,不拘,,高中、專科、大學,,,"Windows 10, Excel, Internet Explorer, Word","客戶資料更新維護, 客訴案件處理, 產品進銷存統計分析",
0,儲備業務主管,友俊國際股份有限公司,2023/02/03,"1.	無經驗可。
2.	可配合學習及教育訓練。
3.	個性開朗、活潑、外向、EQ佳。
4.	能處理公司及主管交辦的事項之辦理與執行。
5.     對電子材料及設備營運有願景者.
6.	自備汽車尤佳。

",台北市,35000,42000,5年以上,化學工程相關 材料工程相關,專科以上,,,"Excel, Outlook, Word, 中文打字50~75, 文中系統","行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","1. 日後有意轉職業務工作者尤佳。
2. 負責有耐心、主動積極的學習態度。
3. 執行事務謹慎細心、重視團隊合作、擅長溝通協調。
"
0,UXUI 設計師/UXUI Designer,金箍棒智慧物業管理顧問股份有限公司,2023/02/03,"工作內容
- 負責專案網站、APP產品的視覺設計
- 配合產品經理完成使用者體驗設計，參與介面設計流程的完善和優化工作
- 配合開發工程師完成網頁或應用交互設計，並持續優化用戶體驗
- 把握整體設計風格，制定設計標準，並進行管理和實施
- 把握 UX/UI的行業開發趨勢，定期瞭解、收集同行業流行趨勢，提供具有先進性的設計規劃

【必備條件】
- 專業條件Axure、Sketch、HTML、Adobe Photoshop、Illustrator
- 大學以上美術設計，藝術設計或網站設計相關專業畢業，具有扎實的美術功底
- 2-4年以上產品設計經驗，有成熟的設計作品
- 至少有兩個可在各平臺手機上或者網路流覽的作品

優先考慮條件：
- 具備網站前端UI開發經驗者優先考慮
- 具有互聯網電商、金融等平臺經驗者優先考慮

加分項目：
1.熟悉Google Analytics
2.熟悉Sketch
3.熟悉房地產市場為佳，經手過房地產、清潔修繕等軟體平台專案",台北市,35000,60000,1年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Android, iOS, Windows 10","軟體程式設計, 結構化程式設計, 網路程式設計",
0,【112年度研發替代役】PA1452 軟體開發工程師(內湖),仁寶電腦工業股份有限公司,2023/02/03,"1. Windows 軟體系統開發
2. 大數據應用系統開發
3. 專案系統問題分析及解決
4. 網路應用系統開發(network protocol)
※依學經歷、工作年資敘薪",台北市,0,0,不拘,資訊工程相關 電機電子工程相關 數學及電算機科學學科類,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"C, C#, C++, Python",,"1. 無工作經驗可
2. 電資相關科系佳
3. 具備獨立軟體開發及問題解決、除錯能力
4. 具備良好邏輯及表達能力"
0,【電商部】電商營運專員,Vacanza Accessory_假期國際有限公司,2023/02/03,"【工作項目】 
1. 賣場營運
2. 廠商提案及溝通交談 
3. 賣場維護與定期更新 
4. 行銷活動企劃案的撰寫、規劃，籌備、執行內容與後台設定管理 
5. 業績整理、成效追蹤 
6. 觀察、分析相關產業競品動態 
7. 團購業務開發

【必要條件】 
1. 具電商操作經驗
2. 頭腦邏輯思路清晰、具責任感、有心學習 
3. 具有達成業績之規劃能力，並有效掌握活動成效及數字分析",台北市,0,0,不拘,,專科、大學、碩士,,,,"網路活動規劃與執行, 行銷策略擬定, 廣告預算控管, 社群媒體經營管理, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告創意發想與提案","1. 具良好的數字分析能力與邏輯思考能力
2 能獨立產出成效報表，並提出優化建議
3. 需對數位網路世代充滿興趣，了解市場動向
"
0,工讀生(數位事業部/食尚玩家),TVBS_聯利媒體股份有限公司,2023/02/03,"1.熟悉網站編輯台作業：版面呈現、包裝議題等。
2.吃喝玩樂生活類編輯撰稿：如即時新聞、網搜議題、部落客文章等。
3.編輯整理每日《食尚玩家》電視節目報導之店家資訊
4.協助編輯台日常編務",台北市,176,176,不拘,大眾傳播學科類,大學以上,,,"Excel, Outlook, Word",,"工作技能： 新聞撰稿、數位編輯、文字校對
1.心思細膩、有責任心、邏輯力強，善於溝通、配合度高、具團隊向心力
2.熱愛美食旅遊，具新媒體工作經驗
3.可配合長期排班，一週至少3天全班"
0,國內 業務專員 (內湖廠),東亞集團_彬松科技股份有限公司,2023/02/03,"需對應台灣電子公司廠商及客戶
具委外加工客戶開發能力
有電子零件2年以上採購經驗者佳
具電子加工廠工作經驗
需具備小型汽車駕照",台北市,26400,9999999,不拘,,高中、專科、大學,英文:聽 /略懂、說 /中等、讀 /中等、寫 /略懂,,"Windows XP, Windows 7, Windows 8, Adobe Acrobat, Excel, PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售, PCB零件庫管理, 半導體材料採購, 光電元件材料採購",需基本熟練小型車駕駛者
0,* 集團擴編 *【業務行銷】業務助理(股票代號：6539),麗彤生醫科技股份有限公司,2023/02/03,"1.醫材出貨，GDP證照審查事宜
2.醫材結帳
3.產品各通路出貨相關業務(職代)
4.主管交辦事項",台北市,0,0,1年以上,,大學以上,,,"Excel, Word, 鼎新","文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理",熟悉鼎新系統
0,SR0606 智慧型裝置事業群-5G Small Cell 射頻電路設計工程師/主任工程師(台北),仁寶電腦工業股份有限公司,2023/02/03,"Responsible for the design and simulation of 5G Small Cell RF circuit
- RF circuit design, including schematic/layout
- RF system architecture evaluation
- RF related calibration calculation evaluation
- RF certification and debugging
- Support production line",台北市,0,0,2年以上,電機電子工程相關 通信學類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具有2年以上RF產品設計經驗
2. 熟悉RF相關IC選用
3. 熟悉RF電路設計、RF儀器使用及測試環境建立
4. 熟悉3GPP相關技術為佳
5. 具天線相關知識
6. 具獨立執行產品除錯能力
7. 具有small cell、5Gmodule、手機等相關產品RF研發設計經驗者為佳"
0,歐洲地區 專案副理/資深專員,威潤科技股份有限公司,2023/02/03,"1.負責歐洲地區業務開發與客戶維護。
2.專案進度掌握與追蹤。
3.需有5年以上業務經驗。
4.協助主管有關業務相關事宜。
5.工作態度積極，抗壓性強。
6.有電子業經驗及熟悉GPS 相關產品為優先考量",台北市,0,0,5年以上,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 德文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1.商管或工程科系。
2.會法文、德文更佳。
3.有OEM及ODM的經驗。
4.有車用電子業經驗更佳。"
0,內湖瑞光路-鐵板捲餅-兼職人員,覓食國際餐飲企業有限公司,2023/02/03,"[工作內容]
外場：顧客接待、外場點餐、清潔等服務工作
內場：食材備料及清洗工作

無經驗可,願接受本公司各工作站培訓
具備餐飲服務業熱忱及有意往餐飲業發展興趣者優先錄用!
表現良好且有意願者，有機會轉正職

[工作時段-可彈性排班]
06:30-16:00 依現場人力需求彈性排班

[薪資]
試用期薪176元/時
試用期滿178元/時
*全勤獎金：當月時薪*5=全勤獎金
*後續依公司升遷制度進行考核調薪",台北市,176,262,不拘,,不拘,,,,,
0,會計專員,三希科技集團-3CEMS_英屬維京群島商廣仁科技股份有限公司台北分公司,2023/02/03,"1.會計日常帳務處理
2.須有多角貿易經驗
3.工廠作業流程有成本結帳經驗者佳
4.其他交辦事務
5.(有汽車駕照及能實際開上道路加分)",台北市,0,0,3年以上,會計學相關 財稅金融相關,專科、大學、碩士,,,"Excel, Outlook, PowerPoint, Word","財務金融與風險管理, 財務規劃與投資管理, 資金管理, 籌資規劃送件, 結帳作業與帳務處理, 會計核算和帳務處理",
0,倉管人員,創維企業有限公司,2023/02/03,"主要工作內容：
1.進貨、出貨、包裝、貼標。
2 出貨標籤列印。
3.定期庫存盤點。
4.出貨文件資料整理歸檔。
5.訂購包材。
需搬重物",台北市,32000,35000,不拘,,高中、專科、大學,,,,,"1. 溝通及理解力佳
2. 個性需主動、積極正向
3. 細心
2023fresh"
0,會計,秉忻國際開發股份有限公司,2023/02/03,"01. 辦理銀行現金存款、提款、匯款、轉帳作業。
02. 執行一般現金收付作業。
03. 核對儲存現金與記錄是否相符合。
04. 管理零用金異動及撥補作業。
05. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
06. 完成例行付款開票及電子支付作業。
07. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
08. 審核有關各項費用支付之發票、單據及帳務處理。
09. 處理廠商貨款或費用等應付款項帳務。
10. 處理客戶應收款項帳務。
11. 處理其他一般會計帳務。
12. 整理營業稅、營所稅等各項交付會計師稅務。
13. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
14. 配合會計師事務所需要，備妥查帳準備資料。
15. 結算員工薪資與人事執掌。
16. 合約書檔案建檔及歸檔。
17. 使用網路報稅系統",台北市,0,0,不拘,,不拘,,,,"財務報表製作, 資金管理, 所得稅結算申報, 稅務業務處理, 代辦會計相關事項, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表",
0,台北分院-藥劑科 正職藥師(*不需輪值大夜*薪優*高額簽約金*),中國醫藥大學附設醫院,2023/02/03,"(歡迎僑生、應屆畢業生)
1簽約金：簽約一年，每年9萬元；簽約二年，每年12萬元(兩年共24萬元)。
2.新進藥師(學士)，任職滿一年以上，總年薪約88萬起(不含加班費，含例行小夜津貼、基本一年簽約金、基本P職級津貼等)。
3.進階制度：每年有P~P4升等升級調薪制度，每月發放進階獎金(1000元~3500元)。
4.執行中西醫門診及住院藥局調劑作業、藥物諮詢、基本藥品庫存管理、基礎藥事照護業務。無TPN、無化療作業。(可同步累積中藥調劑經驗)
5.擁有醫學中心等級的電子教學系統資源(含：中西醫藥電子期刊)可供專業程度提升，以增進職場競爭力。
6.獎金及福利：比照中國醫藥大學附設醫院，供宿舍(部分負擔)、各項禮卷及福利(每年免費體檢、支付藥師公會入會費及年費等多項福利)。
7.若中藥學分未修習完成，新進到職後，即可安排彈性班別協助完成取得中藥學分。
8.平均月休8天，每半年可排休連續長假(13天左右)，排休、排班皆可彈性調整(面議)。",台北市,0,0,不拘,藥學相關,大學、碩士,,,,文書處理軟體操作,"1.擁有總院完善資源，提供P~P4訓練計劃，以助升等調薪。
2.訓練計畫：
(1)公假參與院內外各項在職訓練及學術研討會。
(2)有學習成長意願者可安排訓練新藥評估、ADR評估及安養機構用藥評估及跨醫療團隊之品質管理計畫等藥事照護業務。
(3)採輪訓制，一年內可學習基礎藥庫管理、管制藥品管理、後勤藥事業務、政府單位及廠商接洽訓練，有助未來職涯發展。

"
