,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,儀電工程師 (台中梧棲),亞東工業氣體股份有限公司,2023/01/30,"自動化設備保養維護：
1. PLC / SCADA 設備異常查找及排解
2. 提供電控設計、工程文件、以及與其它工程師電盤設計
3. 廠區水、電、氣相關設備維護及保養

承包商管理：
1. 設備相關專案工程規劃管理
2. 承包商開發、議價、協商
3. 監督、監工及驗收承包商電控安裝/管理之流程，確保符合安全品質與特規需求
4. 主管交辦事項

",台中市,0,0,2年以上,電機電子工程相關 航太工程相關 電機電子維護相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, PLC","配電裝修維護, 電機設備保養修護, 機械產品故障排除檢修, 規劃、維護自動控制系統, 配電裝修技能, 電工圖識圖與繪圖","1. 電機、電子相關科系畢業
2. 具2年以上氣體、化工廠務儀電相關經歷
3. 具獨立專案執行及現場工地管理經歷
4. 具備CAD繪圖能力，熟悉至少1種(含)以上的圖控軟體、人機軟體、PLC程式
5. 具乙級工業配線或乙級室內配線證照尤佳"
0,"Mechanical Sr. Project Engineer (台中,GOK)",亞東工業氣體股份有限公司,2023/01/30,"Job Purpose:
-Assists Project and Construction Managers in the execution of  Bulk, Onsite, Packaged and Specialty Gases projects.

Key Challenges:
-To help coordinate and supervise design, procurement, construction and commissioning for various sizes of projects.
-To ensure that all aspects of safety, cost, schedule, and quality for all projects are executed in accordance with corporate (IMS system) / divisional / local policies and contractual requirements.

Principal Responsibilities:
-Responsible for supervising projects within the approved budget and schedule, ensuring safety, proper design, quality, certification of the installations and operability.
-Ensures adequate contractor selection, cost tracking, tasks scheduling, progress reporting, and adequate manpower loading to meet the project commitments and requirements.
-Performs and delegates procurement of project materials.
Is an active member of the HAZOP and Risk Assessments / Management teams.
-Review Job Hazard Analysis (JHA), Work Permits.
-Works on Standard Operating Procedures, Work Instructions, Risk Assessments, both during the project execution / commissioning and at the start of operations.
Encourages and personally demonstrates Behavioral Safety.

",台中市,0,0,3年以上,工程學科類,大學、碩士,,,"AutoCAD, AutoCad 3D, SolidWorks",,Can be flexiable to travel to the north by project needs.  
0,氣體槽車司機 (台中梧棲),亞東工業氣體股份有限公司,2023/01/30,"槽車司機：
1. 依公司作業程序進行氣體配送，於客戶規範時間內將貨品送達安全送達。
2. 車輛貨品裝卸作業。
3. 向客戶提供優質的服務體驗，詳實且主動向權責人員回報客戶的產品需求及異常狀況。
4. 可配合排班
5. 其他交辦事項",台中市,0,0,3年以上,,專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, ISO 14000, ISO 9000, ISO 45001, Oracle ERP","車故╱貨故問題處理能力, 運輸路線規劃管理","必備條件：
1. 具備職業連結車駕照、危險品運輸執照、良民證、無肇事紀錄
2. 具備運送作業、路線規劃及車故/貨故等相關處理能力

加分項：
1. 具「高壓容器」及「高壓特定設備」尤佳
2. 具高壓氣體操作經驗佳"
0,Laboratory Metrology Manager (Taichung or HsinChu),亞東工業氣體股份有限公司,2023/01/30,"- Guide or lead cross-functional teams to manage global laboratory initiatives for the Electronics Speciality Materials (ESM) product line.
- Train suppliers on laboratory requirements and develop procedures to ensure compliance.
- Develop and manage metrology improvement roadmaps with suppliers  and EMC (Electronic Material Center) to meet customer metrology excellence expectations.
- Document and share best practices for sampling and analyzing ESM at all EMC.
- Develop BCP (Business Continuity Planning) solutions for laboratory equipment in coordination with each affiliate.
- Lead Continuous Improvement teams to implement future quality requirements.
- Act as primary negotiator between internal stakeholders to resolve cross-entity product analysis issues.

Require:
- Degree in science, analytical chemistry or engineering. 
- Three or more years’ experience working in the semiconductor industry as laboratory manager, analytical method developper,  or similar role.
- 2~5 years’ experience in a high volume manufacturing environment. Direct experience in materials industry preferred.
- Demonstrated cross-functional leadership skills.
- Solid understanding of sampling and analyzing trace gases.
- Excellent interpersonal skills and the ability to effectively communicate and coordinate across organizational and cultural boundaries.
- Ability to travel regionally (5-6 times per year) and internationally (2 times per year).

",台中市,0,0,7年以上,化學工程相關 化學相關 材料工程相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,Please apply with English resume 
0,S_成品檢驗技術員(梧棲),恩德科技股份有限公司,2023/01/30,"1.生產線機器成品功能測試與檢驗
2.生產檢驗資料、出貨資料及出貨物品整理
3.ISO文件彙整",台中市,28000,32000,1年以上,電機電子工程相關 機械工程相關 機械維護相關,專科、大學,,,,新產品與進出貨檢驗,"1.ISO9001相關學程認證資格.
2.ISO17025品質管理合格訓練證書."
0,機電採購工程師(台中廠),華德動能科技股份有限公司,2023/01/30,"1.負責向廠商訪價、比價、議價作業。
2.ERP採購相關資料維護。
3.料品跟催、驗收異常處理。
4.請款/扣款作業執行。
5.委外加工作業、售服維修件處理。
6.建立、更新供應商資料（如：貨品價格、規格和到貨時間），以選擇最佳供應商
7.負責電子電機料件之相關採購工作
",台中市,35000,45000,2年以上,工程學科類 工業技藝及機械學科類,專科、大學、碩士,,,"Excel, Outlook, Word, Oracle ERP","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 供應商評鑑與開發, 商品採購作業, 採購對帳作業","1、電子電機相關工作或學歷
2、有採購經驗者尤佳"
0,"業務專員(梧棲,大甲)",俊邦保全股份有限公司,2023/01/30,"1.開發潛在客戶，拓展市場，以達成業績目標。 

2.定期拜訪現有客戶，維繫穩定客戶關係。 

3.負責國內業務接洽及訂單處理。 

4.負責產品報價及產品展示，並處理帳款回收相關事宜。 

5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",台中市,26400,40000,不拘,,高中、專科、大學、碩士,,,,,"工作技能：
1.溝通協商能力
2.銷售技巧
3.顧客服務技巧
4.商品專業知識
5.專案管理能力"
0,S_軟體工程師\助理工程師(梧棲),恩德科技股份有限公司,2023/01/30,"1.熟悉C#
2.UI設計
3.機械資訊收集與整合
4.機台控制",台中市,0,0,1年以上,電機電子工程相關 機械工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,C#,,
0,氣體槽車維護專員,亞東工業氣體股份有限公司,2023/01/30,"槽車維護：
1. 液態氣體槽車及其附屬設備巡檢及年度工檢。
2. 液態氣體槽車及其附屬設備維護保養計畫執行及異常維修。
3. 維護客戶技術服務部門SOP及設備運轉操作手冊。
4. 執行化學槽/船艙之氮氣衝吹工程。

其他：
1. 液態槽車及氣體槽區巡檢作業。
2. 完成每月運轉績效指標及工作報告。
										",台中市,0,0,1年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, ISO 14000, ISO 9000, ISO 45001, Oracle ERP","機務維修保養, 機械產品故障排除檢修, 設備器材使用及維護","1. 具備槽車、灌充設備維護經驗佳
2. 具「高壓氣體容器操作人員」及「高壓特定設備操作人員」尤佳
"
0,美耐板壓機技術員(台中梧棲),恩德科技股份有限公司,2023/01/30,"1.板材壓機操作
2.檢驗
3.原料、成品之包裝、搬運",台中市,32000,35000,1年以上,,高中,,,,,"具堆高機證照佳,若無亦可."
0,S_售服工程師\助理工程師(梧棲),恩德科技股份有限公司,2023/01/30,"1. 盲撈機、成型機故障排除 
2. 裝機教學 
3. 維修售服
4. 到職半年後需假日輪值班",台中市,35000,48000,不拘,電機電子工程相關 機械工程相關 電機電子維護相關,專科、大學,英文:聽 /中等、說 /略懂、讀 /略懂、寫 /略懂,,,,"1. 喜動手維修 
2. 英文指令及CNC介面基本識別 
3. 懂電腦安裝操作 
4. 有對應客戶的耐心與良好態度"
0,系統保全員(梧棲),俊邦保全股份有限公司,2023/01/30,"1.受保全業雇用從事安全維護，及執行特定處所之防盜、防災、巡邏、守護等的保全工作。 

2.保全防盜器材維修及維護。 

3.正式任用薪每月NT$ 28,000元 以上。",台中市,28000,40000,不拘,,高中、專科、大學、碩士,,,,,
0,S_機械組立技術員(梧棲),恩德科技股份有限公司,2023/01/30,機械組裝／精度校正。,台中市,28000,30000,1年以上,機械工程相關 機械維護相關,高中、專科、大學,,,,機械零組件使用,具相關經歷者佳。
0,儀電人員-台中港廠,貝民股份有限公司,2023/01/30,"1.廠內轉動機械設備維修
2.電子設備使用功能異常維修
3.工作態度細心負有責任感
4.有弱電相關經驗者佳",台中市,32000,42000,1年以上,電機電子工程相關 電機電子維護相關,高中、專科、大學,,台語:中等,,,"
"
0,S_電控工程師\助理工程師(梧棲),恩德科技股份有限公司,2023/01/30,"1.電路圖繪制
2.技術文件與bom表建立
3.PLC與HMI設計開發
4.配電規畫與設計",台中市,36000,46000,不拘,電機電子工程相關 機械工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"具基礎視圖能力
AUTO CAD基礎繪製
PLC與HMI基礎知識
工業配線基礎能力"
0,報告組護理師,童綜合醫療社團法人童綜合醫院,2023/01/30,"工作內容：
(1)理學檢查及特殊檢查報告輸入
(2)檢查結果資料追蹤及彙整
(3)檢查結果總評資料彙整
 ★個人檢查報告
 ★中檢局一般作業
 ★中檢局特殊作業
 ★職災單輸入及申報作業
 ★電子檔總表轉檔作業
(4)報告製作及統計分析
(5)報告諮詢
(6)課內支援
註：薪資為大學學歷以上之敘薪並且包含夜班費、加班費。",台中市,30000,42000,不拘,護理助產相關,大學以上,,,,,
0,營業司機(沙鹿所),新竹物流股份有限公司,2023/01/30,"1.貨物配送及客戶服務
2.有貨物配送經驗優先錄取
3.溫馨、安全、健康的工作環境
4.福利優，高額團體保險
5.提供公司全套制服，工作配備
6.需具職業駕照(無照者勿試)
7.薪資：高奬金（35,000~100,000元,包含加班費及獎金)
8.新進當月及次月保障月所得48,000元
9.完善的職涯發展路徑：司機-組長-主任-副所長-所長-處長，鼓勵發展挑戰高額年薪(百萬以上)",台中市,35000,100000,不拘,,不拘,,,,,
0,(夜)班安全人員 - 梧棲區(台中工業區),英商_台灣士瑞克保全股份有限公司,2023/01/30,"1.人、車、物進出管制
2.廠區安全巡邏
3.現場秩序維持
4.廠區交通管制


日班 07:00~19:00 
夜班19:00~07:00
#COVID-19 疫苗須滿三劑",台中市,40700,9999999,不拘,,高中、專科、大學,,,,,"1.依保全業法規定任用
2.基本電腦操作
3.梧棲區上班18-20天，台中工業區上班6-7天"
0,S_電控技術員(梧棲),恩德科技股份有限公司,2023/01/30,"1.機台電盤配盤
2.配線送電",台中市,28000,30000,1年以上,電機電子工程相關 電機電子維護相關,高中、專科、大學、碩士,,,,,
0,安全規劃專員--沙鹿(營),台灣新光保全股份有限公司,2023/01/30,"保全業務開發、保全系統規劃。
★★本公司名列全國500大服務業，歡迎具有行動力和企圖心的您加入我們的行列★★",台中市,27000,35000,不拘,,專科以上,,,,,"1.品行端正，無前科紀錄。 
2.專科以上畢業。
3.須具駕駛執照並自備交通工具。
4.本公司提供完整專業教育訓練。 
5.保障底薪，獎金另計。
6.自備NB者佳。
7.歡迎身障人士應徵本職務。"
0,汽車維修技師(引擎/底盤/音響/電機)（梧棲店）,旭益汽車實業股份有限公司,2023/01/30,"★徵求汽車定期保養作業、
引擎/底盤/電系機件修復作業技師
★需有以上維修實務相關經驗
★具有主動與客戶應對及服務能力
★願意接受公司長期培訓者佳
★月排休9天，上班時間：(無分早/中/晚班)
  星期一~星期四   AM9:50~PM8:00
  星期五~星期日   AM9:50~PM9:00
★紅利獎金另計

歡迎您加入旭益汽車大家族，
讓我們一起顛覆傳統，
創新不同的汽車服務，
共同打造中部最強服務團隊！",台中市,48000,9999999,3年以上,汽車汽修相關,高中以上,,台語:中等,,"汽車定期保養作業, 汽車引擎機件檢查及修護, 汽車底盤修護, 汽車電系修護",
0,"E&I Project Engineer (台中,儀電)",亞東工業氣體股份有限公司,2023/01/30,"- 執行專案工程, 工程進度管理與控制。
- 電力儀表相關工程施工管理。
- 現場施工承攬商管理與協調整合。
- 施工承攬商資格審核與請購發包作業。
- 物料管理與品質查驗。儀器進口收料管理。
- 試機執行與配合, 完工驗收與請款審核。
- 竣工資料收集與彙整。
- 缺失改善追蹤與執行。


",台中市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理","- 3 年以上專案管理相關經驗
-相關氣體廠高壓機電系統(高於6600V)工程經驗
- 良好的協調溝通能力
- 具備專案管理能力尤佳
- 極佳的抗壓性


"
0,梧棲_外業調查工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：梧棲區。
5.工作期限：6個月

",台中市,28000,32000,不拘,,專科以上,,,,,
0,梧棲_外業調查短期工讀生,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：梧棲區。
5.工作期限：3~5個月

",台中市,28000,32000,不拘,,專科以上,,,,,
0,系統保全員--中港(駐),台灣新光保全股份有限公司,2023/01/30,巡邏保全客戶、事故狀況處理、檢修保全系統。,台中市,28000,37000,不拘,,高中、專科、大學,,,,,"1.高中職以上畢業，專科以上尤佳(電子、電機、汽修科系畢業者優先)。
2.本職務需能輪值夜班。
3.須具備汽、機車駕照，駕駛技術熟練。"
0,童綜合醫院112年度住院醫師徵才公告,童綜合醫療社團法人童綜合醫院,2023/01/30,"一、招募科別：牙科、內科

二、條件：
(1)國內醫學系畢業。
(2)到職前需取得「畢業後一般醫學訓練」完訓證明者。
(3)符合教育部採認之國外大學醫學系畢業，且取得中華民國西醫醫師證書者。

三、報名及甄選方式依各科公告為準：

[牙        科]
※甄選時間：112年2月19日 
※履歷收件截止日：112年2月3日
報名方式：
1.於104首頁搜尋：童綜合醫院112年度口腔醫學部住院醫師甄選公告，透過104投遞履歷。
2.童綜合醫院官網→人才招募→電子履歷。
3.直接寄到gina.in2000@gmail.com


[內科]
※甄選時間：依人資室通知為準
報名方式：
1.請於104首頁搜尋：童綜合醫院112年度內科住院醫師徵才(R1)，透過104投遞履歷。
2.童綜合醫院官網→人才招募→電子履歷。
3.直接寄到gina.in2000@gmail.com

[外科]
※甄選時間：依人資室通知為準
報名方式：
1.請於104首頁搜尋：112年度外科部住院醫師(R1、R2)徵才，透過104投遞履歷。
2.童綜合醫院官網→人才招募→電子履歷。
3.直接寄到gina.in2000@gmail.com

◎履歷投遞成功後，甄選通知將依各科時間，提前5~7天個別通知。

履歷收件聯繫窗口：04-26581919轉4237人資室楊小姐

◎甄選已結束：急診科、麻醉科、耳鼻喉科、家庭醫學科、泌尿科、婦產科、放射科
",台中市,0,0,不拘,醫學系相關,大學,,,,,
0,梧棲_外業調查人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：梧棲區。
5.工作期限：6個月
",台中市,28000,32000,不拘,,專科以上,,,,,
0,梧棲_外業調查短期人員,勤學科技股份有限公司,2023/01/30,"1.道路兩旁設施清查、現場定位與繪製。
2.需自備機車及駕照。
3.有完善教育訓練。
4.工作地點：梧棲區。
5.工作期限：3~5個月
",台中市,28000,32000,不拘,,專科以上,,,,,
0,婦產部招收PGY2醫師(外婦組),童綜合醫療社團法人童綜合醫院,2023/01/30,"◎本院婦產部特色：
1.師資充足且薪資佳、工作量適中。
2.次專科完備(10 位主治醫師)，五位住院醫師(CR*1、R3*1、R2*1、PGY2*2)，八位專科護理師，另有高層次、不孕症及刀房助手等技術專員：每月接生數量約110~120。
3.每年安排至醫學中心代訓兩個月
4.科內氣氛佳，老師、學長姐、護理師們都很好相處。
5.硬體設備新穎(達文西*2、3-D 及腹腔鏡、子宮鏡、 海芙刀 )，達文西手術量多，為醫院重點發展項目。
6.薪水中上，海線物價低，下班10分鐘即可到三井outlet好好放鬆！
7鄰近高速公路，交通方便。

◎招聘資格：
1. 國內醫學系畢業生。
2. 非應屆畢業生：國內外醫學系畢業，須領有中華民國醫師證書。

歡迎優秀的您加入童綜合醫院大家庭
履歷可以使用電子履歷系統：https://reurl.cc/ld6gkj
或洽04-26981919 轉4237人力資源室 楊小姐",台中市,0,0,不拘,醫學系相關,大學以上,,,,,
0,汽車維修半技師(引擎/底盤/音響/電機)（梧棲店）,旭益汽車實業股份有限公司,2023/01/30,"★徵求汽車定期保養作業、
引擎/底盤/電系機件修復作業半技師
★需有以上維修實務相關經驗
★具有主動與客戶應對及服務能力
★願意接受公司長期培訓者佳
★月排休9天，上班時間：(無分早/中/晚班)
  星期一~星期四   AM9:50~PM8:00
  星期五~星期日   AM9:50~PM9:00
★紅利獎金另計

歡迎您加入旭益汽車大家族，
讓我們一起顛覆傳統，
創新不同的汽車服務，
共同打造中部最強服務團隊！",台中市,38000,9999999,2年以上,汽車汽修相關,高中以上,,台語:中等,,"汽車定期保養作業, 汽車引擎機件檢查及修護, 汽車底盤修護, 汽車電系修護",
0,"台中清水梧棲 [全球最大離岸風力發電機製造商]技術服務技師/設備調適技師 (正職,歡迎新鮮人)- L007",萬寶華企業管理顧問股份有限公司,2023/01/29,"※此為正職職缺，公司為全球最大的離岸風力發電機製造商，2019台中港碼頭駐地辦公室成立，正執行海洋離岸風電計畫。

【Service Technician】技術服務技師
#工作內容：海上風機維運
#證照：具乙級證照(工業配線/室內配線)

#無經驗可，將到歐洲受訓，因此英文需中等以上，面試採英文面談
#不怕高/不會暈船/可接受輪休制度


【Commissioning Technician】設備調適技師
#工作內容：將已組裝好的module到海上進行組裝
#科系/經驗/證照：電子電機畢業，或具5年電相關經驗+丙級室內配線/工業配線證照

#無經驗可，將到歐洲受訓，因此英文需中等以上，面試採英文面談
#不怕高/不會暈船/可接受輪休制度",台中市,70000,9999999,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,門市-梧棲店(台中市梧棲區)-服務專員,燦坤實業股份有限公司,2023/01/29,"【我們需要這樣的你】
充滿熱情、活力、積極的你
能不斷學習、持續精進的你
提供會員舒適消費體驗的你

【職務內容】
1.優質且溫暖的顧客服務:
 (1)O2O新零售服務體驗提供與策略執行。
(2) 商品販售，提供顧客商品諮詢。
(3) 提供售後服務、傾聽顧客意見、顧客關係經營。
(4) 協助商品庫存查詢、結帳、包裝。
2.門市商品品類管理:
 (1) 負責商品進出貨、銷售管理及庫存管理。
(2) 負責商品陳列佈置及檔期換檔作業。
(3) 重點商品介紹、專區管理、目標達成。
3.門市管理執行:
 (1) 維持門市環境清潔，創造優質舒適的購物空間。
(2) 創新商品陳列方式，展現門店特色。
(3) 商圈客群經營與行銷活動展開。
(4) 區域內活動與門市內同仁支援。",台中市,26400,50000,不拘,,高中以上,,,,,"1.若為在校生，時間上無法配合上班，請投遞兼職人員職缺。
2.具服務熱忱、熱情活潑喜歡與人接近互動者尤佳
3.可配合排班需求。 "
0,C機電主管(屏東海生館),南仁湖育樂股份有限公司,2023/01/29,"1. 維護及改善工業用途之電子儀器、設備、零件、產品及系統。
2. 機電設備之採購、 安裝以及測試，以確保其符合規格及法規要求。
3. 制訂各項設備操作流程，確保其符合設計和設備規格以及施作的安全標準。
",台中市,0,0,2年以上,資訊工程相關 電機電子工程相關 電機電子維護相關,大學、碩士,,,"Excel, PowerPoint, Word","工程管理, 工程施工監督管理, 工程管理-品質管理, 工程驗收資料管理, 修繕進度追蹤與管理, 水電相關圖表繪製",
0,【台中港】安全人員,英商_台灣士瑞克保全股份有限公司,2023/01/27,"1.執行值班、巡邏、守望等勤務，以防止竊盜、破壞、火災等意外事故，並維護廠區安全。
2.提供留駐服務以保障標的物的安全。
3.監視特定處，提供全面性的安全需求。
4.執行人員及車輛進出管制工作。
#COVID-19 疫苗須接踵滿三劑

日班：0700-1900
晚班：1900-0700",台中市,44000,9999999,不拘,,高中以上,,,,,"1.勤務相對輕鬆，業主好溝通，早中晚各休息1次。
2.碼頭工作區風大，貨車進出頻繁，車輛廢氣較多，公司提供口罩等相關配備。
"
0,【台中】 清水夜間安全人員,英商_台灣士瑞克保全股份有限公司,2023/01/27,"1.執行值班、巡邏、守望等勤務，以防止竊盜、破壞、火災等意外事故，並保障客戶或住戶之生命、財產安全。
2.提供留駐服務以保障標的物的安全。
3.監視特定處，提供全面性的安全需求。
#COVID-19 疫苗須接踵滿三劑",台中市,40700,9999999,不拘,,不拘,,,,,
0,【台中】 梧棲夜間安全人員,英商_台灣士瑞克保全股份有限公司,2023/01/27,"1.執行值班、巡邏、守望等勤務，以防止竊盜、破壞、火災等意外事故，並保障客戶或住戶之生命、財產安全。
2.提供留駐服務以保障標的物的安全。
3.監視特定處，提供全面性的安全需求。
#COVID-19 疫苗須接踵滿三劑",台中市,40700,9999999,不拘,,不拘,,,,,
0,行政會計/人事,臺中市私立親子田藝術幼兒園,2023/01/20,"1. 執行一般現金收付作業及管理零用金。
2. 完成例行付款開票及電子支付作業。
3. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
4. 審核有關各項費用支付之發票、單據及帳務處理。
5. 處理廠商與客戶帳務與其他會計事務。
6. 行政及庶務、人資管理系統維護
7. 具英文能力尤佳
8. 具幼兒園或補習班等教育機構經驗尤佳，喜歡與孩子相處。

",台中市,30000,35000,1年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,MES 資訊主管,宇隆科技股份有限公司,2023/01/12,"1. 資訊系統(如MES、AI、戰情室等)規劃與導入
2. 資訊系統管理及教育訓練執行
3. 資訊系統事務及行政事務處理/分派
4. 部門人員招募及教育訓練",台中市,0,0,5年以上,資訊管理相關 資訊工程相關 應用數學相關,大學以上,,,MES,,
0,會計人員,祥豪五金有限公司,2023/01/10,"財務會計助理
1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作採購單。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理其他一般會計帳務。
5. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
6. 協助辦理銀行匯款轉帳單填寫。
7. 協助執行一般現金收付作業。
8. 協助管理零用金異動及撥補作業。
9. 協助製作出納科目餘額表、出款日報表。
10. 協助完成例行付款電子支付作業。

11.資料處理及歸檔工作。
12. 確認廠商採購物品交貨期及安排出貨時間。
13. 協助處理庶務性行政工作（如：事務機.測漏機,檢測儀器叫修維護、文具用品採買）。
14. 負責外出送件、物件寄送及郵寄及簡易銀行業務處理。
15. 協助訂購餐點。
16.協助業務人員處理銷售業務相關之公司內部行政作業。
17.電話接聽，協助主管交辦事項。
18.製作標單,提供廠商相關資料
19.活潑 外向, 細心,具溝通協調能力,積極負責態度
",台中市,28000,34000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, Word","結帳作業與帳務處理, 會計核算和帳務處理, 櫃檯門市接待與需求服務",
0,★韓商-財務會計人員,台灣愛思開新材料股份有限公司,2023/01/09,"1. 每月帳務結算
2. 發票作業
3. 應收應付會計作業
4. 稅務申報作業
5. 出納作業
6. 總公司會計報表提供及上傳
7. 主管交辦事項
",台中市,0,0,不拘,,大學以上,,,SAP,"結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","1. 熟悉SAP FI&SD模組者佳
2. 具四大會計師事務所經驗者佳"
0,★韓商-業務專員 Sales Representative,台灣愛思開新材料股份有限公司,2022/12/28,"銷售產品-半導體、LCD、Solar Cell 之特殊氣體
1.定期報告銷售進度及市場佔有率。
2.掌握產品產量狀況。
3.針對客戶提出的合約（交易條件、生產流程、產品要求、售後服務）作初步評估，並在必要時尋求其他部門協助，以即時回應客戶需求。
4.提供報價確認訂單，以準時出貨。",台中市,0,0,3年以上,一般商業學類 工業工程相關 其他外國語文相關,大學以上,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 韓文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,,,"1. 精通韓文者佳-待優
2. 半導體工程相關科系尤佳"
