,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,行銷企劃/社群編輯,鋐博生技股份有限公司,2023/02/02,"博文血管中心徵求對行銷有熱忱的您，發揮創意打造不一樣的電商新趨勢。
無經驗可，有電商經驗佳。

1. 負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷與實體活動（如：展覽、衛教、廣告投放），並對其活動效益進行分析與建議。
2. 建立、推廣、經營與管理現有電商品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
3. 公司社群媒體上傳 YT / FB / IG /LINE (能以時事流行梗創造話題。提升曝光率及點閱率等行銷操作)。
4.對行銷工作充滿熱情。",新北市,35000,40000,不拘,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Adobe InDesign, Google Analytics, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 異業合作規劃與執行, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告效益評估, 廣告創意發想與提案",
0,國外業務,禾新精密科技有限公司,2023/02/02,國際貿易基本概念、國外業務開發、業務或通路開發、客戶情報蒐集、產品介紹及解說銷售,新北市,45000,80000,2年以上,國際貿易相關 英美語文相關 企業管理相關,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word","國外業務開發, 客戶情報蒐集",
0,國內業務人員(新北中和),格林國際物流有限公司,2023/02/02,"公司網站：www.magicallogistic.com 
選擇大公司，不如選擇 一個年輕，有衝勁，有未來的團隊．
邀請 有夢想的你，與我們一同展翅高飛

陌生開發:海(空)運進出口三角貿易的國際貿易公司或工廠! (以國內客戶為主) 
產品內容:海(空)運 進口／出口／三角貨物承攬

工作流程:開發－報價－拜訪－追蹤－維繫

有底新，獎金另計",新北市,30000,100000,1年以上,航運管理相關 一般商業學類 國際貿易相關,大學以上,,,Excel,"熟悉進出口業務, 國際貿易基本概念, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 產品介紹及解說銷售","----- 先進前輩，轉戰陣地，創造事業巔峰 -----
歡迎學長姐們的加入，給予我們指導及互相切磋，已達雙贏局面。

福利：
1.每月業績獎金20%以上(以單月計算,不以季或年計算)
2.滿一年者 團體意外及醫療險!
3.年底分紅及額外獎金(另有規定)
4.國內／外員工旅遊
5.尾牙現金摸彩

******歡迎有業務經驗者加入格林/格茂大家庭******"
0,(工程)_熱流/機構工程師,邁萪科技股份有限公司,2023/02/02,"1.散熱模組或顯卡模組機構設計與 2D/3D圖面繪製
2.樣品製作與實驗設計,分析數據與改善對策
3.模具開發檢討.試模生產
4.專案試量產(配合專案進度出差)

",新北市,32000,80000,2年以上,機械工程相關 航太工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. 具Thermal量測能力者佳(非必需條件)
2. TOEIC600分以上者佳
3. 有車用產品或消費型電子產品機構設計經驗尤佳"
0,品牌行銷 / 部門主管,智豆科技股份有限公司,2023/02/02,"僅限以下連結投遞履歷，不接受 104 履歷投遞
https://buon.teamdoor.io/s/GErBle7B

【 公司介紹 】

- 我們是智豆科技 - 步昂咖啡
- 我們希望改變咖啡產業
- 堅信我們的使命「讓精品咖啡普及化」 

- 我們是賣咖啡的公司，但我們不像其他咖啡公司
- 我們除了是賣咖啡的公司，更是一間科技公司    

- 我們相信你是優秀且適合我們的人才
- 這是我們邀請你加入我們的原因
- 我們也努力讓公司充滿的這樣的人才 

== 

過去兩年多我們靠著「對的電商策略」與「明確定位」有了一波非常可觀的成長。

而因業績的增加、隨之而來的工作量、開始讓我們同仁無法再專注於持續增長，
因此需要另行邀請優秀人才的加入、一起創造接下來更高速的成長。 

== 

【 我們的商品特色與未來品牌路線 】  

1. 台灣最新鮮：保證烘焙 24 小時內出貨

- 面對改變，我們選擇誠實以告 https://reurl.cc/bn8n1l
- 為什麼我們全台灣最新鮮 https://reurl.cc/yeNe2q

2. 價格最科技：以「高科技自動化」烘焙，取代「高人工成本」烘焙！

因為我們是以自動化的方式進行咖啡烘焙，因此我們在市場上的售價基本上也偏低或近乎是市場最低

- 價格比較
- 水洗 瓜地馬拉 薇薇特南果 雪天使莊園 別人賣 320；我們賣 219 
- 水洗 瓜地馬拉 基切省 睡美人莊園 別人賣 390；我們賣 199 (會員價需登入)
 
3. 新手最友善：「新手友善」的精品咖啡品牌 

- 我們認為精品咖啡可以專業、但應該不要艱澀
- 我們認為精品咖啡可以高級、但應該少些高冷 
- 在精品咖啡普及化的浪潮中，步昂希望帶著的「新手友善」思維，成為大家認識精品咖啡的最佳領航員 (握拳)  
== 

【 工作內容 】 

- 找出步昂品牌電商持續成長之策略與動能
- 帶領品牌暨行銷團隊 (目前正職3人) 達成高速成長目標
- 擴大品牌聲量與知名度
- 專案溝通協調、整合與執行
- 運用後台監測工具，整理分析數據資料

【公司福利 】
 
- 照顧你的味蕾 
- 精品咖啡：各式咖啡器材、喝不完的精品咖啡 ☕️  
- 精品咖啡：完整精品咖啡教學 
- 零食：每月辦公室零食金、買什麼自己決定 
- 聚餐：業績達標吃的不只是豪華大餐、更是成就感！ 

- 鼓勵公司和個人一起成長
- 年終：年終 1 個月 
- 成長：每週固定成長分享會、不只一起工作、更一起學習成長 
- 成長：補助相關課程、書籍或演講補助，期待你與公司一起成長  

- 其他我們也覺得應該有的
- 設備：標配 24 吋雙螢幕、讓你工作舒服又效率 
- 生病好休息：全薪病假 1 年 3 天  (法規為半薪)
- 保障：除基本勞健退外，另有公司團保意外險
 
- 我們不一定能給你最優渥的福利，但我們可以給你發揮的舞台
- 我們不一定有最完善的制度，但我們期待和你一起建立制度
- 我們不是一間完美的公司，但我們希望和你一起解決問題
- 我們是一間新創公司，我們等待不怕把手弄髒的你！",新北市,0,0,3年以上,,專科以上,,,"Excel, Google Analytics, Google Tag Manager, Alexa, Google Data Studio",,"- 工作經驗滿 3 年
- 具備網路數據分析工具佳 : 熟 GA / google spreadsheet相關公式 / fb後台
- 具備數據「分析思考能力」佳：可由數據中看出 insight
- 個性主動積極、 有責任感，能面對繁瑣工作與壓力
- 良好的溝通能力與團隊合作精神
- 喜歡新創公司熱鬧的工作氣氛
- 有強大的自學能力、可以在混亂中自我成長與進步
- 熟悉 google docs / spreadsheet 等

我們需要你對「精品咖啡」有高度熱忱
因為我們是以販售精品咖啡為主的公司，每天泡在咖啡裡面、產出的視覺中有 99% 與咖啡相關
若你不喜歡咖啡、你也會感到痛苦、我們也會感到痛苦
甚至若你有 SCA / Q grader 咖啡相關證照；或有咖啡相關工作經驗，更是超級加分

- 加分條件
- 有帶領團隊經驗佳
- 具備電商經驗佳 
- 有品牌操作經營經驗佳 
- 懂精品咖啡、喜歡精品咖啡者佳 

- 我們是一間剛滿三年的新創公司，在充滿挑戰和甘甜的創業旅途上，希望尋求可以長期一起邁向美好願景的夥伴。"
0,資材生管管理師,勁達國際電子有限公司,2023/02/02,"勁達是台灣頂尖藍牙模組製造原廠，客戶涵蓋全球各國際知名品牌。面對AI與物聯網的普及，勁達掌握產業最關鍵的角色。我們以永續經營為理念，重視人才、樂於共享，期待與您一起攜手成就未來。

1. 負責資材採購及採購開發工作。
2. 協助採購單的查詢及下單的工作。
3. 整理、核對、及輸入進貨帳單。
4. 協助出口打包安排。
5. 依據銷售量，擬定生產計畫。
6. 負責產銷協調。
7. 規劃生產排程，及零件原物料發料。
8. 協助成本分析及存貨分析控管。
9. 與工廠安排進出貨日期。
10. 整理分析生產記錄報告，並對進度加以催查及管制。
11. 其他主管交辦事項。
",新北市,38000,9999999,3年以上,,專科、大學,,,"Excel, Internet Explorer, Outlook, Word, 中文打字50~75, 英文打字50~75, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 生產工作日誌建檔管理, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 供應商資料管理維護, 商品採購作業, 採購對帳作業",
0,業務代表-Sales Specialist,聖保德科技股份有限公司,2023/02/02,"公司簡介
我們成立於2011年，總部位於新北市中和區。聖保德科技為專業的iOS週邊創新產品設計製造商，以台灣為立基致力於設計、製造與銷售iOS消費性電子產品。

角色與工作內容
	通路開拓與經營管理
        銷售規劃與存貨管理
        市場資訊蒐集與分析
        跨渠道協調溝通

加分的職務專長
	喜歡探索新鮮的人事物
        對消費類電子產品有興趣、熱情
        擅長發現問題並勇於溝通
               
關於職務
	 週休二日, 每日八小時
	彈性工作時間, 開始於09:00-10:00
	勞保、健保與退休金提撥
	銷售獎金依利潤提成
        有外勤需求",新北市,30000,40000,不拘,市場行銷相關 國際貿易相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Apple, Adobe Photoshop, Illustrator","業務或通路開發, 客戶情報蒐集","iPhone使用者
"
0,【婕洛妮絲】組織擴編－品牌創意總監,婕洛妮絲_全球昕兆國際股份有限公司,2023/02/02,"【工作內容】
1. 執行各電商平台及官網各類美術視覺設計及品質把控。
2. 執行與統整品牌整體美術形象（平面/動態）。
3. 包裝與品牌周邊商品設計與提案。
4. 規劃人像、美妝商品拍攝及影片編導、拍攝、剪接、字幕後製。
5. 新進人員指導、培訓、文化傳遞、團隊融入。
6. 設計團隊人力分配與管理。
7. 跨部門溝通與協調。
8. 其他主管交辦之事項。


【職務要求】
1. 6年以上電商實務經驗。
2. 3年以上腳本撰寫、影片拍攝、剪輯經驗。
3. 具備管理4人以上團隊經驗。
4. 熟悉美妝保養品牌行銷產業。
5. 擅長Photoshop、Illustrator、Premiere、AE繪圖軟體及影片剪輯等工具。
6. 邏輯清晰、具有創造性思考設計能力，注重細節，對品質要求高。
7. 熟悉各種相機、鏡頭及具有高速攝影、微距攝影經驗。
8. 對畫面、音感、節奏具極佳敏銳度。
9. 具備發現問題和解決問題的能力。


【加分條件】
1. 經常關注時下議題、網路流行話題。
2. 熟悉FB、IG、YT、IG等社群媒體受眾的喜好。
3. 重視團隊合作及精神、樂於溝通。
4. 臨場反應佳，理解能力高，企圖心強，積極自我提升。


公司本著有愛、有信、有望的核心理念
我們重視團隊精神＆利益共享, 年年績效超%，福利政策也逐年增加
季獎金/中秋/端午禮金/家庭聚餐補助/員工不定期聚餐/下午茶活動/員工旅遊...............

JS，沒有虛情假意~凡事可問可談但不八掛，因為求知求解是人性
JS，天天求變一直再變~因為有更新就會變化，提升個人層次及全能發展
JS，求才若渴就像沙漠尋找綠洲，我們期待與你並肩合作開創嶄新人生

FB粉絲團 https://business.facebook.com/jealousness/ 
官網 http://www.jsstore.com.tw  ",新北市,0,0,5年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, After Effects, Premiere, Adobe Photoshop, Illustrator","各式影片剪接後製作業, 執行影片拍攝作業, 執行攝影作業, 產品包裝設計, 設計印刷基本認知, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 多媒體影像處理, 設計表現能力, 數位攝影技巧","如職務說明內容
"
0,測試工程課長,丹利電子股份有限公司,2023/02/02,"1.	DRAM、Flash量產程式建立及問題分析與排除
2.	DRAM、Flash成品驗證及問題分析與排除
3.	測試結果數據分析
4.	ATE機台維護與異常排除
5.	工程驗證進度管理",新北市,40000,45000,3年以上,電機電子工程相關 測量工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"功能測試(function test), 問題追蹤處理(Bug tracking), 軟體整合測試, 測試計劃及測試報告書撰寫",電機電子工程相關較佳
0,網路電商平台小幫手,安琪兒百貨有限公司,2023/02/02,"1、網路平台營運(平台上下架維護更新)。
2、各平台通路每日訂單處理、追蹤、回單、售後服務及客服處理。
3、網路社群線上消費者客服處理。
4、貨物入庫清點、包裝及出庫紀錄。
5、執行作業區環境整理、清潔維護作業。
6、業務/主管交辦各檔期活動設定、及相關交辦事項。
7、主管交辦事宜或部門工作配合。

說明:
工作內容單純，但需注意細節、負責、熱心、勇於反應問題、溝通協調能力佳、以及對電商有熱忱，需有耐心處理客人售後的相關問題。
上架內容有圖片修改的部分會使用繪圖軟體製作，需要有點基礎。
歡迎有興趣的朋友一起加入我們。",新北市,30000,33000,不拘,文物傳播相關 藝術商業設計,專科、大學,,,"中文打字50~75, 英文打字50~75, Adobe Photoshop, Illustrator","視覺設計相關知識, 繪圖工具與軟體操作",
0,【KIKY】知名網路電商品牌實體直營店門市店長/儲備幹部（底薪+獎金）- 永和店4,奇科多元有限公司,2023/02/02,"【網路知名電商品牌KIKY（寢具、沙發專營）實體直營店店長強力募集中！】

※工作輕鬆，無須久站，8小時/一段班，底薪+店業績獎金抽成（平均月收可達40K～45K以上，TOP者可達60K以上）
※公司有自己的物流配送系統，無須負責搬運

【工作內容】
．門市接待與客戶需求服務、產品介紹說明及銷售門市商品。
．售後服務處理。
．網路回覆。
．店面管理工作。
．門市人員管理。",新北市,33000,60000,1年以上,,高中以上,,,,,
0,(計時)<電商部門><甜點>優格/冰淇淋/優格飲/果醬出貨小幫手,雪坊志業股份有限公司,2023/02/02,"【薪資】試用期時薪170元，上手後175元起

【工作時間】
周一至周日8:00~18:00
可彈性排班半天或全天
能提供較多時數者優先勝出

【工作內容】
協助訂單出貨、商品包裝
短期內可到職且配合度高者為優先

<本職務會有機會搬到重物，重量最多約為12公斤左右，可鍛鍊體魄>
<本工作好吃但不好玩，須細心認真，工作時也不能聊天，但同事們都很好相處>


【需求條件】
主動積極、刻苦耐勞、抗壓性高
做事認真負責任、能獨立完成工作、團隊協調性佳

【工作地點】
新北市中和區員山路502號
（近中原站出口，走大馬路約15分鐘，抄捷徑約10分鐘）

【工作福利】
員工在公司血拚享有優惠
每月可按工作時數領取優格、優格飲、果醬與冰淇淋等美味寶物
",新北市,176,200,不拘,,高中以下、高中、專科、大學,,,,,
0,清潔人員,孕龍科技股份有限公司,2023/02/02,"1.維持工作公共區域及洗手間整潔
2.整理資源回收及垃圾
3.其他清潔相關交辦事項",新北市,26400,28000,不拘,,不拘,,,,,
0,財會類-會計專員,威剛科技股份有限公司,2023/02/02,"1.審核有關各項費用支付之發票、單據及帳務處理 。
2.會計帳務處理、月結作業、關係人交易、關係人帳務處理。
3.辦理國內外設立，變更等相關作業。
4.其他主管交辦工作事項。",新北市,0,0,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟SAP佳
2.需具備良好溝通協調能力，直接與主管機關、高階主管應對，且能獨立運作"
0,電商 網路行銷企劃 起薪 38000元以上 有電商行銷經驗 有能力可另外面談 需有經驗可立即上手 投遞履歷 請附上相關作品,梵美麗國際有限公司,2023/02/02,"行銷企劃 相關工作內容： 
1.行銷企劃執行 
2.議題發想
3.藝人KOL 合作專案
4.話題炒作
5.腳本文案撰寫

官網直接銷售，是我們主力市場 
因此我們相當重視直接銷售、行銷推廣，該部門也是彈性、能力需求最為全面的。 

舉凡將品牌、產品推廣出去，都是行銷企劃部的負責範疇。 
你並不孤單、有經驗、競爭力的夥伴跟你一起作戰。 

在日新月異的零售市場，我們需要肯學、幫的上忙的人才加入我們。 
這一次，我們希望徵求有行銷、電商相關經驗的人才 
尤其擁有下列職能，優先面試、更有機會錄取唷。 


如果妳有下列的人格特質，你會更適合這個位置。 
1. 對喜歡的產品，總有很多想法能推薦給別人 
2. 能如數家珍的說出數個知名電商品牌，並說出特色、賣點 
3. 群體中的開心果、總是鬼點子最多的那個 
4. 了解創意與執行並重、 
....等等特別特質，歡迎加入我們。 
另外，面試此工作，請對本公司兩個品牌安雅草本牙膏 極美計畫女性保健食品 的基本認識，若能如數家珍、甚至提出改進建議，你就很可能是我們想找的人才? 

關於我們想找的人才，除了底薪以外， 
我們提出的誠意是....： 

#基本福利： 
勞基法的基本保障，
年終獎金、三節獎金、週休二日，等等該有的都有...以外.... 
　
? 辦公環境： 
明亮採光、4尺舒適辦公桌、人體工學椅、寬敞80坪辦公空間，讓你上班舒適、專注。 
?商辦大樓
樓下就是 711 中原捷運站步行3分鐘 門口就有公車站 交通便利  
",新北市,35000,50000,1年以上,,專科、大學,,,,,可加LINE聯絡 林先生 lin54846526 
0,出納會計,合世生醫科技股份有限公司,2023/02/02,"1.資金收付與資金調度
2.銀行授信額度洽談、動撥與管理
3.資金規劃與管理報表編制
4.辦理銀行存款、提款、匯款、轉帳、換匯作業
5.信用狀申請、到單轉貸、還款
6.零用金管理
7.現金日報表編制與核對
8.配合會計師查帳相關事項
",新北市,32000,42000,3年以上,商業及管理學科類,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.相關經驗五年以上
2.使用過鼎新系統尤佳
3.獨立辦理銀行授信/信用狀程序
"
0,倉儲物流人員,姿華企業有限公司,2023/02/02,"1.理貨、進貨、退貨處理、盤點、儲區管理維護。
2.撿貨,包裝出貨,驗貨,等作業、進銷庫存管理。
3.工作態度積極、做事俐落、有責任、團隊精神。",新北市,26400,32000,1年以上,,不拘,,,,,
0,應用軟體全端研發工程師,普安科技股份有限公司,2023/02/02,"【普安科技】 雲端運算、物聯網、AI人工智慧解決方案領導廠商
【普安科技】 企業級雲端存儲系統領導品牌廠商
【普安科技】 擴大延攬優秀菁英！與您攜手挑戰國際！

【職務內容】
雲端應用軟體系統前/後端功能開發
多種使用者介面開發與維護(Terminal、CGI)
Web-based系統程式開發與維護
系統架構與功能開發時程之評估規劃
Solve issue與Trouble shooting",新北市,0,0,不拘,資訊管理相關 資訊工程相關 電機電子工程相關,碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"熟 Java、HTML5、JavaScript、JQuery、CSS、Angular、VUE、React.js者佳

"
0,電子書資料建檔人員,華藝數位股份有限公司,2023/02/02,"1.書目資料輸入、紙本掃描及檔案整理
2.電子書頁面檢查及目錄輸入…等
3.其他主管交辦事項

上班時段：09:00~18:00  (中間午休一小時)",新北市,26400,26400,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Word, 中文打字20~50, 英文打字20~50",,"1. 需細心、耐心，並且環境以及工作都相當單純。
2. 此工作需長時間注視電腦螢幕，請留意自己健康狀況。
3. 希望至少能做半年以上，請勿有騎驢找馬的心態。
4. 請以104制式履歷應徵。"
0,行銷美編人員,光輝影視娛樂股份有限公司,2023/02/02,"1.設計製作平面文宣、海報和DM。
2.商品包裝盒設計。
3.網站視覺風格。網頁平面設計EDM。
4.設計公司整體CI（企業形象識別）。
5.通曉各購物平台，網拍平台.經營粉絲團(FB, YouTube, IG,  . LINE@生活圈 微博... 等平台 官方頻道等社群網路的經營，定期更新及維護) ",新北市,37500,40000,2年以上,,高中、專科、大學,,,"Excel, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 社群媒體經營管理, 視覺設計相關知識",
0,SMT操機員,普安科技股份有限公司,2023/02/02,"【工作內容】
1. SMT 著裝作業、回焊爐作業
2. 印刷機操作
3. 鋼板清洗
4. BOM / 備料單識別
5. 錫膏保存、回溫及攪拌
6. 不合格品管制

【需求條件】
1. 熟錫膏回溫、攪拌程序
2. 印刷鋼板架設
3. 全自動印刷機操作
4. Panasonic CM602 SMT置件機操作

【薪資福利】
1. 薪資獎金：全勤獎金、季獎金、績效獎金、加班費
2. 員工福利：生日/勞動節/中秋節禮金、生育/婚喪喜慶補助、員工健康檢查、健康諮詢服務等
3. 員工保險：團體保險(含壽險、意外醫療、住院醫療等)
4. 生活育樂：定期辦理尾牙、員工旅遊、各項福委活動(球類競賽、聚餐等)",新北市,26400,32000,3年以上,,高中、專科,,,SMT,,"1. 熟錫膏回溫、攪拌程序
2. 印刷鋼板架設
3. 全自動印刷機操作
4. CM602 SMT置件機操作
"
0,皮革產品設計打版師,香港商愛維原創有限公司台灣分公司,2023/02/02,"1.對皮革工藝與皮包打版具專業技能
2.對皮革產品設計高度興趣及熱忱
3.具備協調與溝通能力
4.有經驗者優先錄取",新北市,0,0,2年以上,藝術學科類,高中、專科、大學,,,,"紡織材料製品之製作、更改、補綴縫紉, 各式手繪設計稿打版",
0,電商 行政助理/ 需有能力 無誠請勿投遞履歷 可加LINE聯絡 林先生 ID:lin54846526 ,梵美麗國際有限公司,2023/02/02,"1.每天出貨 包貨 官網平台維護 客服訊息 
2.維護、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和資料庫系統。 
3.完成主管交辦事務,並協調與安排事務的完成。 
4.準備會議議程，參與會議並撰寫會議記錄。 
5.負責公司費用報表製作。 
6辦理核銷事宜。 
7.協助處理庶務性行政工作（如：事務機器叫修維護、文具用品採買）。 
8.收發公文並處理會簽文件。 
9.倉庫庫存的收發,明細清點  
",新北市,30000,40000,不拘,,專科以上,,,"Windows 8, Excel, Internet Explorer, Outlook, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 管理行事曆與會議協調安排","細心,具責任感,反應快者佳 "
0,作業員,鵬驥實業有限公司,2023/02/02,"1.產品組裝、檢驗、包裝。
2.填寫生產報表，以檢視與生產目標的距離。
3.裝配與調整各項電子產品。
4.會烙鐵。 (請在履歷資料註明.)",新北市,26400,30000,不拘,,不拘,,,,,＊烙鐵熟練佳
0,Global Trading & eCom Specialist,聖保德科技股份有限公司,2023/02/02,"About Company
SPT was founded in 2011 and we established our own brand in 2018. SPT is elaborating, Innovation designing and manufacturing MFi data management accessories for Apple users. The headquarter is located in Taipei, Taiwan. SPT production region is 100% in Taiwan and we can respond to OEM production also. 

Role and Key Responsibilities 
  1.Maintenance and manages of e-commerce of Taiwan
  2.Execution of the eCommerce roadmap
  3.Social advertising, traffic monitoring, effectiveness analysis
  4.Coordinate with multi-channel 

Success Factors
  1.Experiences on eCommerce and social advertisement 
  2.Strong analytically skills and attention to details
  3.Digital graphic design skills (making such as banner/post/flyer)
  4.With passion and creative thinking

About this Position
  1. The position is opening to freshmen without experiences
  2. Weekday work position working 8 hours per day
  3. Flexible working hour allows to start between 09:00-10:00
  4. Labor and health insurance (for non-citizen has only labor insurance)
  5. Sales Bonus up to 3% of the profit",新北市,32000,55000,不拘,市場行銷相關 國際貿易相關,專科、大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Apple, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行","iPhone使用者
"
0,QA工程師,合世生醫科技股份有限公司,2023/02/02,"1.客戶抱怨處理追蹤與聯繫(不良分析、8D報告撰寫) 
2.廠內/委外加工異常調查處理與異常排除 
3.數據統計分析與文書報表處理 
4.熟悉ISO品質系統管理與推動(ISO9001、14001、13485) 
5.客戶稽核/第三方稽核矯正缺失追蹤 
6.確效作業管理
7.產品可靠度測試/新產品驗證/新舊材料承認驗證
8.主管交辦事項

",新北市,0,0,3年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟ISO13485
2.具統計應用能力。
3.有醫材廠品保經歷。
4.英文中等以上佳。
"
0,皮件製作師傅,香港商愛維原創有限公司台灣分公司,2023/02/02,需熟設計/打版/裁縫,新北市,0,0,不拘,,不拘,,,,,
0,韌體工程師,鵬驥實業有限公司,2023/02/02,"1. 韌體程式開發設計與技術規格文件撰寫。 
2. 協助硬體工程師除錯與驗證分析。 
3. 研習專案軟韌體設計規格書，提供客戶與開發團隊專業見解。 
4. 與專案團隊其他成員合作，複製問題、分析問題、解決問題。
5. 熟ARM 架構",新北市,0,0,3年以上,電機電子工程相關 其他工程相關 資訊工程相關,專科以上,,,,,
0,物控專員(F),晶睿通訊股份有限公司_台達電子集團,2023/02/02,"1. 依指示下採購單、收貨(料、半成品、成品)
2. 集團間的進出貨作業
3. 發票驗證、請款
4. 非生產性請購、零用金管理
5. 特別交辦事項",新北市,30000,35000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, SAP",,樂觀、開朗、抗壓性高、動作快
0,徵 國貿電商專員,立鑫企業有限公司,2023/02/02,"1．官網及電商平台維護、定期更新及管理。
(包含商品上下架、訂單管理、帳務核對、出貨、客服、請款等相關事宜。)
2．電商平台行銷活動執行、商品及廣告文案撰寫及執行、追蹤後續效果。
(包含商品上下架、頁面編排、內容編輯、活動企劃執行…等)
3．負責後台銷售解讀與顧客行為分析並提供改善方案。
4．負責社群媒體（FB、IG）,部落格等文案撰寫、訊息回覆。
5．具備基本美編能力, 製作網路平台用圖與其他網路相關宣傳用圖。
6.  協助完成主管交辦事項。

希望條件:

1. 具備數據分析彙整能力。
2. 具備Facebook, Google, SEO數位廣告行銷經驗。
3. 熟悉社群媒體操作者佳。
4. 多益分數650以上。
5. 組織能力、溝通能力強、善與顧客應對。


",新北市,28000,42000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator",,工作技能：對創意表現、行銷計畫具執行力、業務溝通力
0,中和店長,銓宏汽車多媒體科技股份有限公司,2023/02/02,"百萬年薪起
底薪:7萬5起，責任獎金、完成指標獎金、分紅、獎金無上限、週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。

1. 負責門市營運管理。
2. 提供顧客之接待與需求服務，與客戶關係的建立與維繫。
3. 推展公司業務。


",新北市,75000,9999999,不拘,,高中以上,,,,"工作任務╱業績項目分配, 業績目標達成, 督導人員工作績效, 部門績效目標管理, 賣場／門市營運計畫與管理, 業績目標分配與績效達成, 客訴案件處理, 產品介紹及解說銷售",
0,產品企劃 Product Planner,普安科技股份有限公司,2023/02/02,"儲存產品規劃
客戶需求與巿場分析
競爭者產品功能及規格分析
產品相關軟硬體功能規格規劃
AIoT相關技術研究
",新北市,0,0,5年以上,數學及電算機科學學科類 電機電子維護相關 市場行銷相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"行銷製作物規劃與執行, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 產品結構評估","五年以上IT產業之產品規劃/管理經驗
具Storage/Server/IPC/Cloud相關產業經驗
熟悉軟體開發相關流程"
0,社群行銷及活動企劃,易潛企業有限公司,2023/02/02,"工作內容如下：

1. 公司年度活動企劃
2. 社群媒體(Facebook、微信、微博)與官方通訊帳號(LINE、微信、email)的管理與經營
3. 行銷策略規劃、執行社群活動。
4. 規劃執行社群行銷相關素材(影片、圖文、網站內容等)，分析社群營運狀況，與粉絲、追蹤者建立關係、互動等。

【加分條件】
1. 具備經驗，能自主管理、問題分析與解決能力。
2. 高度專案管理能力並善於團隊分工協調。
3. 主動積極、靈活變通、具備創意思維。
4. 有影片企劃及剪輯能力。
5. 對潛水運動與裝備有基本認識。",新北市,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Google Analytics, Adobe Photoshop, Illustrator","行銷製作物規劃與執行, 品牌行銷管理, 異業合作規劃與執行, 提案與簡報技巧, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 研討會／講座活動規劃與執行, 公關議題與危機處理, 市場調查企劃與執行, 廣告企劃案╱文案撰寫","1.	具備問題追蹤與解決能力。
2.	具備二年以上社群行銷經驗。 
3.	重度社群使用者；對網路生態、社群行銷有極度熱忱，隨時了解新的發展趨勢。 
4.	擅長文字創意表達與溝通。 
5.	具備內容企劃與執行能力。 "
