,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,監造工程師,大矩聯合建築師事務所,2023/01/30,"1.工地監造管理
2.與業主及承包商溝通工務問題
3.公文來往溝通處理
4.配合設計部編寫預算規範書
5.建築勘驗業務執行",桃園市,40000,9999999,1年以上,,專科以上,,台語:略懂,"Excel, Outlook, PowerPoint, Project, Word",,"
"
0,外勤維修工程師(桃園/新竹/雙北/基隆/宜蘭/花蓮),輝葉按摩椅_城欣科技股份有限公司,2023/01/30,"1. 到府維修公司產品 (按摩椅/按摩床/跑步機/健身車)
2. 配合客戶時間，到府進行定期檢查及保養
3. 分析產品功能異常狀況，並建立資料庫
4. 維修報表之建檔與管理
5. 協助公司產品之售後服務，含維修及報價
6. 需有手排駕照

* 有一年以上電子、機械產品維修經驗佳
* 前三個月需於廠內學習內修(期間以內修薪資計算)，待試用期考核通過後轉外修
* 可配合加班具服務熱忱
",桃園市,33000,38000,1年以上,電機電子工程相關 機械工程相關 電機電子維護相關,不拘,,,,,
0,水電人員,迪耐環保有限公司,2023/01/30,水電,桃園市,30000,50000,3年以上,,不拘,,,,,
0,監造機電主任,大矩聯合建築師事務所,2023/01/30,"1.重點駐點工地監造管理(須配合重點外派)
2.參與各項協調會議
3.與業主及承包商溝通工務問題
4.公文來往溝通處理",桃園市,0,0,5年以上,建築相關 土木工程相關 其他建築及都市規劃學類,專科、大學、碩士,,台語:中等,,"工程施工監督管理, 工程管理-品質管理","1.具主持會議及良好溝通能力
2.具品管工程師執照優先
3.具建築公共工程監造經驗優先"
0,變壓器設計人員,亞力電機股份有限公司,2023/01/30,設計人員，專科、大學電機相關科系，會Auto Cad。,桃園市,30000,40000,不拘,電機電子維護相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,電工圖識圖與繪圖,
0,機電工程管理 主任/工程師 (桃園),永聯物流開發股份有限公司,2023/01/30,"About the role...

改變物流產業是永聯的使命，而營建工程是我們實踐的起點。機電主任隸屬於公司產品開發處的營建機電團隊，會在第一現場協助智慧物流園區的機電工程規劃與管理，熟悉機電、給排水、弱電監控、空調、照明及消防設備，透過機電主任的積極管理和跨界溝通協調能力，讓專案能順利進行以滿足各方的需求。

What you will do...

1.機電工程專案管理：規劃設計、品質管控、成本預算控制、現場監督、協調、稽核、驗收
2.機電圖面審核、檢討和修改
3.現場施工管理，含水電、弱電工程等施工管理及協調
4.機電工程品質控管、驗收及點交
5.配合園區客戶裝修工程
6.與營建團隊共同管理現場施工與勞工安全衛生
7.熟悉政府各項機電審批作業流程

Who you are...
1.勇於溝通、喜歡與人互動
2.熱忱的心，積極正面
3.擁有敏銳的觀察力，反應敏捷
",桃園市,0,0,5年以上,電機電子工程相關 土木工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Word, AutoCAD","土木工程施工與監造, 機電與消防系統規劃, 工程管理, 工程施工監督管理","Nice to have...
具備不動產開發、都市規劃、物流相關知識
具備機電工程師、勞工安全管理員、營建管理經驗等者尤佳
熟悉熟悉建築、水電、消防、空調、勞安衛相關知識及法規
"
0,【大樹藥局】月薪63K起__藥師-桃園市楊梅區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"***【 無經驗可！月薪63,000起 （獎金另計）】*** 

1.完整化的藥局PGY訓練，快速熟練調劑、申報、諮詢等專業技能
2.專業化門市客服教學及銷售訓練，簡易學習經營管理
3.系統化店務管理及訓練，輕鬆掌握店內各項數據

【 多元的藥師職涯規劃 】
經營學習管理EMBA：擔任公司要職，分紅入股當股東
邁向藥師的老闆夢：輕鬆一圓夢想，創業加盟當店東

實踐自我價值，讓藥師不再只是調劑
享受財富自由，讓理想不再只是空想

集眾之智，創眾之制
集眾之利，創眾之利
與大樹攜手同行，佈局您的美好人生

●休假方式符合生理作息不疲累●
月休8-13天，分組輪休，彈性調整，享受生活不疲累

~藥師的舞臺在大樹~
來大樹，到職1至2年快速接軌藥局店主管職
來大樹，發揮您過往工作經驗讓您成為下一位主管接班人。
來大樹，升任店主管後挑戰多元門市經營管理。
來大樹，與您一起共享成長，開放員工認股計畫
來大樹，提供公平的晉升機會及多元升遷管道。
來大樹，外縣市藥師夥伴提供員工宿舍。

~~誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來!!~~
",桃園市,63000,9999999,不拘,,專科以上,,,,,"＊歡迎有藥妝／藥局經驗者
＊歡迎有擔任過專櫃／各類門市銷售／賣場管理者"
0,【生產管理類】生管技術人員 (楊梅新廠),欣興電子股份有限公司,2023/01/30,"【做四休二 日班 8:00-20:00】
1. 協助生產作業流程。
2. 安排出貨管理及統計。
3. 檔案整理、資料記錄。
4. 協力廠商聯繫、進度追蹤。
5. 生產管制、料帳管控。
6. 與生產相關各部門之溝通協調。
7. 主管交辦事項處理。",桃園市,33000,70000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",, 
0,【倉儲管理類】倉管技術人員 (楊梅廠區),欣興電子股份有限公司,2023/01/30,"1.倉庫管理(物料盤點、儲位管理、物料發放)
2.帳務作業(叫料、收料、驗收、請購、系統入帳及扣帳)
3.工作地點：楊梅廠
4.有堆高機經驗佳，需具備證照。",桃園市,33000,70000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"倉庫管理經歷尤佳
系統作業：excel、word、ppt、Outlook能力
推高機執照為佳"
0,【營運企劃】倉管管理師(楊梅儲備),欣興電子股份有限公司,2023/01/30,成品入庫/出貨進度掌控、作業SOP制定、出貨文件變更/管理、專案協助,桃園市,0,0,不拘,商業及管理學科類 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,☆楊梅新農廠☆製造部技術員/產線作業職缺 《製造部技術類職缺》,欣興電子股份有限公司,2023/01/30,"面試時間：週一至週五上午9:00~15:00
面試地點(招募中心)：桃園市楊梅區新農街二段182號(櫻花博大樓)
電話: 03-4818068 / 03-4818069

1. 生產線機台操作
2. 成品及半成品檢驗 

★選擇可固定日班、固定夜班 及輪班
★做四休二~~12小時制~~
  日班：08:00~20:00  // 夜班：20:00~08:00
★無經驗可，歡迎社會新鮮人加入
★學習意願高、對生產線工作有興趣者佳
★具半導體產業及載板產業工作經驗者優先錄取

◎提供完善新人職前教育訓練課程，歡迎無經驗者加入
◎提供冷氣宿舍

＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

1. 請攜帶[原子筆]、[雙證件]
2. 電腦測驗後進行面談，測驗為簡易英文、細心度測驗",桃園市,33000,70000,不拘,,高中、專科、大學,,,,,無經驗可，歡迎社會新鮮人加入!!!!
0,現場作業員(擴廠誠徵),台灣載帶股份有限公司,2023/01/30,"現場生產機台操作
收,換料作業
量測
包裝
能配合加班及排休
主管交辦事項",桃園市,30000,37000,不拘,,高中、專科、大學,,,,,"1.工作細心,適應能力佳者
2.能配合加班、輪休
3.日班上班時間8:30-17:30 配合每日加班2H
4.配合排休假 "
0,品檢人員(2-3名)  擴廠誠徵,台灣載帶股份有限公司,2023/01/30,"1. IQC, FQC, OQC檢驗執行
2. 檢驗異常反應
3. 異常單權責執行項目驗收結單
4. 靜電防護系統量測及執行管理
5. 6S線上稽核
6. 環境異常通報及追蹤
7. 依公司排班
上班時間8:30-17:30 另18:30-20:30(配合產能需求加班2h)",桃園市,31000,32000,不拘,,高中、專科、大學,,,,,"1.工作細心,適應能力佳者
2.能配合加班、排休
3.上班時間8:30-17:30 另18:30-20:30(配合產能需求加班2h)
4.月薪31000-32000元(不含加班費)"
0,*桃園楊梅新廠* 強力徵求~ 研發/製程/製造(產線)/設備/廠務/環安 技術師/技術員/助理技術工程師,欣興電子股份有限公司,2023/01/30,"面試時間：週一至週五下午1點
招募中心地址：桃園市楊梅區新農街二段182號(櫻花博大樓)

**研發**:
1.切片分析
2.量測資料蒐集
3.協助工程師製程、實驗與日常工作事項
**製程**:
1.切片分析、樣品送測、操機、設定參數
2.進產線了解製程並學習機台異常排除
3.資料彙整、文書作業
4.主管例行性及臨時性交辦事項之辦理
**製造**:
1.生產線機台操作
2.成品及半成品檢驗
3.報表整理
**設備**:
1.生產設備維護、保養
2.協助設備異常排除
**廠務**
1.廠務設備保養維修
2.廠務設施運轉維護協助(水電、空調、公設)
3.其他主管交辦事項",桃園市,33000,70000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"**研發**:
1.切片分析
2.量測資料蒐集
3.協助工程師製程、實驗與日常工作事項
**製程**:
1.切片分析、樣品送測、操機、設定參數
2.進產線了解製程並學習機台異常排除
3.資料彙整、文書作業
4.主管例行性及臨時性交辦事項之辦理
**製造**:
1.生產線機台操作
2.成品及半成品檢驗
3.報表整理
**設備**:
1.生產設備維護、保養
2.協助設備異常排除
**廠務**
1.廠務設備保養維修
2.廠務設施運轉維護協助(水電、空調、電力)
3.其他主管交辦事項"
0,【專案管理類】廠長室管理師/工程師《楊梅廠區》《可採視訊面談》,欣興電子股份有限公司,2023/01/30,"1. 推行TQM重要工作QCC、LSS等
2. 人員教育訓練、廠區文化活動推行
3. 推行公司重要專案任務(成本月, 品質月, 安環月)
4. 其他主管交辦事項",桃園市,30000,50000,不拘,統計學相關 工業管理相關 企業管理相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理","1.積極正向、樂於學習
2.溝通協調能力、配合度佳
3.具美編、影像處理技能者佳"
0,生產技術員(擴廠誠徵),台灣載帶股份有限公司,2023/01/30,"1.生產線設備維修及調整
2.設備維護保養
3.主管交辦事項",桃園市,30000,35000,1年以上,,高中,,,,,"簡易機加工
能配合假日加班(輪流加班)"
0,*桃園楊梅新農廠* 強力徵求~ 研發/製程/製造(產線)/設備/廠務/環安 技術師/技術員/助理技術工程師,欣興電子股份有限公司,2023/01/30,"面試時間：週一至週五下午1點
招募中心地址：桃園市楊梅區新農街二段182號(櫻花博大樓)

**研發技術師:
1.切片分析
2.量測資料蒐集
3.協助工程師製程、實驗與日常工作事項
**製程技術師:
1.切片分析、樣品送測、操機、設定參數
2.進產線了解製程並學習機台異常排除
3.資料彙整、文書作業
4.主管例行性及臨時性交辦事項之辦理
**製造技術員:
1.生產線機台操作
2.成品及半成品檢驗
3.報表整理
**設備技術工程師:
1.生產設備維護、保養
2.協助設備異常排除",桃園市,33000,70000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"**研發技術師:
1.對研發工作有興趣者佳
2.具PCB、IC載板相關知識及經驗者佳
3.須配合工程師及主管出差:桃園、新竹地區
**製程技術師:
1.有相關製程經驗或電機相關知識者佳
2.需願意學習且積極主動者
**製造技術員:
無經驗可，歡迎新鮮人加入
**設備技術工程師:
1.機械、電機、電子相關科系畢業(具備電表使用/配電基礎知識)。
2.對設備維護、保養工作有經驗者佳。
3.工作時間為四二制12小時，須配合每3-6個月日夜輪班。
4.不排斥化學藥劑"
0,【設備改善類】正職任用-設備助理技術工程師 (楊梅新廠),欣興電子股份有限公司,2023/01/30,"面試時間：週一至週五上午9:00~15:00
面試地點(招募中心)：桃園市楊梅區新農街二段182號(櫻花博大樓)
電話: 03-4818068 / 03-4818069

1.機械、電機、電子相關科系畢業(具備電表使用/配電基礎知識)。
2.對設備維護、保養工作有經驗者佳。
3.工作時間為四二制12小時，須配合輪班。
(日班：08:00~20:00  // 夜班：20:00~08:00)

◎留任獎金 : 到職滿1、4、6個月，績優者總獎金可達14,000元

＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝

1. 請攜帶[原子筆]、[雙證件]
2. 電腦測驗後進行面談，測驗為簡易英文、細心度測驗",桃園市,33000,70000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,【勞安室】工安工程師 (楊梅廠),欣興電子股份有限公司,2023/01/30,"1. 辦理勞工安全衛生教育訓練。
2. 建立及維持職業安全衛生管理系統(CNS15506& ISO45001)
3. 採購、承攬及變更管理之各勞工安全衛生事項
4. 工安安全證照及教育訓練管理
5. 執行作業環境測定
6. 緊急事故處理與危害預防
7. 依計畫進行工安專案工作
8. 廠內化學品管理
9.主管交辦事項
=======================
1. 大學以上職安相關科系畢業者。
2. 具CNS15506& ISO45001系統推行經驗者尤佳。
3. 具有職安類獎項申請及推行經驗者尤佳。
4. 熟悉職安各項法令規定與申請作業者尤佳。
5. 溝通協調能力／抗壓性佳，可獨立作業。
6. 具備甲級or乙級勞工安全衛生管理技術士。",桃園市,32000,70000,不拘,工程學科類 環境工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word","化學系統消防安全設備, 日常檢查及異常狀況初步研判, 安全衛生防護, 規劃與執行安全衛生教育訓練","溝通協調能力／抗壓性佳，可獨立作業。
具備甲級or乙級勞工安全衛生管理技術士。"
0,研究開發技術人員,亞力電機股份有限公司,2023/01/30,"(1)大學以上電機相關科系畢業。
(2)如有 3D solid works輔助開發繪圖經驗者更佳。
(3)配電盤電機研發設計。",桃園市,29000,38000,不拘,電機電子維護相關 其他相關科系,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,"台語:略懂, 客家語:略懂",,繪製2D／3D模具設計圖,
0,**楊梅新農廠**研發/製程/製程整合/製造/自動化工程師/高級工程師《可採視訊面談》,欣興電子股份有限公司,2023/01/30,"**研發工程師:
1. Embedded(EAS/EPS) 新技術平台開發、設備導入評估開發
2. CPU 專案客戶新產品開發、試產、及量產導入
3. CPU 專案關鍵技術開發(FLS雷射Backend)
4. 專案協助SOP 良率改善、研發生產製程流程設計及技術可行性評估
5. 實驗測試及結果分析、異常分析及對策改善
**製程工程師:
1.新製程技術與新產品開發、量產導入
2.監控製程品質及良率改善
3.製程能力提昇、測試實驗規劃與結果分析
4.降低生產成本，優化製程品質及參數
**製造工程師:
1. 根據人力、設備、物料等生產要素，制定及控制生產計畫
2. 規劃生產規格、物料、產線、機台及成本，確保最適人力與設備效率
3. 依據工程原則及安全規定，建立標準SOP作業程序
4. 評估最適化之產品生產流程，制定製造程序及標準
5. 檢測製程機械及設備之開發，並指導維護廠房及設備改善
6. 現場良率改善、人員管理、品質管控，生產目標達成
**設備工程師:
  
1.維護機台的正常運作，例行性與預防性保養
2.瞭解機台的運作原理，具故障異常排除改善能力
3.建立機台使用及修繕SOP作業流程
4.根據產線及製程需求，進行機台的調整與改裝
5.設備相關專案執行",桃園市,32000,70000,不拘,材料工程相關 化學工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"有IC載板 / IC封裝測試 / 可靠度分析經驗尤佳
1.大學、研究所(含)以上,
材料/化學/化工/電子/電機/機械/物理/光電/高分子/生物科技航太等理工相關科系
2.個性積極具熱忱
3.歡迎社會新鮮人加入"
0,**桃園楊梅新廠** 整合工程師/高級工程師 《楊梅廠區》《可採視訊面談》,欣興電子股份有限公司,2023/01/30,"**整合工程師/高級工程師:
1. 良率改善
2. 產品整合
3. 潔淨度改善
4. 主管交辦事項",桃園市,32000,70000,不拘,材料工程相關 化學工程相關 數理統計相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1. 具備載板工廠、PCB大廠、半導體、封裝、面板廠經驗者尤佳
2. 具備英文聽說能力者尤佳
3. 具備程式語言coding能力者尤佳"
0,【大樹藥局】早班兼職人員(楊梅大成二門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨
2.門市商品補貨上架
3.門市商品及環境清潔
4.倉庫商品整理
5.店主管交辦事項",桃園市,176,176,不拘,,專科以上,,,,,"※須搬重物
※晚間就讀者佳
※本職務需求為長期工讀，暑期及短期勿試"
0,操作員,艾沙技術股份有限公司,2023/01/30,"1. 無塵室負責鏡頭組裝(小型物件) 等各式零組件組裝及測試。
2. 需顯微鏡下完成組裝/測試/點膠作業 。
3. 配合工廠生產計劃執行生產作業 
4. 完成主管交辦有關生產產品、程序事宜。
5. 支援桃園研發人員樣品試作

",桃園市,27600,30000,不拘,,高中以下、高中、專科、大學,,,,"達成產能及出貨目標, 倉庫貨物標示╱置放╱盤點, 貨品包裝作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送","- 須具備細心以及耐心，手部操作精巧尤者
- 有顯微鏡底下作業目檢經驗者優先
- 有焊槍操作經驗者優先
- 可配合加班者尤佳 ,加班費另計 
"
0,線圈部-助理工程師,西北臺慶科技股份有限公司,2023/01/30,"機台操作

1.設備維護
2.專案執行
3.產線品質控管
4.人員管理

＊工作時間：做五休二  細心負責
　　　　　　按月排休（無周休二日）",桃園市,33000,45000,不拘,,高中、專科、大學,,,,,
0,工務助理工程師,西北臺慶科技股份有限公司,2023/01/30,"廠房修繕與發包執行
公共水錶例行性巡檢作業
廠務相關作業協助
基本水電維修作業
廠內用電管理
消防系統管理",桃園市,32000,45000,2年以上,工業技藝及機械學科類 工程學科類,專科、大學,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, Outlook, Word","電機設備保養修護, 工廠設備設計與改善, 配電裝修技能",對廠務工作有興趣者
0,馬達機構研發工程師,台灣立訊精密有限公司,2023/01/30,"手機相機模組馬達設計師，研發各手機大廠相機模組所需要的自動對焦馬達和防手震馬達。

工作內容 :
馬達基礎技術：
1.	馬達基礎原理、功能特性定義
2.	2D、3D圖面繪圖、公差制定、公差分析、部品DFM
3.	特性曲線性能設計與驗證
模擬專業：
1.	磁路模擬ANSYS  Electronics
2.	彈片K值、應力、Tilt模擬ANSYS  mechanica
3.	結構應力模擬ANSYS  mechanica
4.	落下模擬Abaqus
問題分析：
1.	產品拆解分析、REL失效FACA與改善效果驗證
2.	DOE實驗與特性資料分析
生產制程確認：
1.	組裝流程與制程工法確認
客戶對應：
1.	客戶對外報告做成與回復",桃園市,0,0,1年以上,機械工程相關 工業技藝及機械學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,AutoCAD,,"1.	機械系或工程相關專業大學及以上學歷，具有1年以上相關模擬軟體實務經驗。
2.	瞭解產品開發流程，與產品結構組成
3.	熟練操作CAD繪圖軟體與FEA模擬分析軟體
4.	做事嚴謹，有責任心, 態度正向積極
5.	邏輯思維清晰，能分析問題與思考改善方法
6.	英語聽說讀寫熟練, 能夠與客戶技術溝通
"
0,電子膠水生產技術員,香港商愛賽克工業有限公司台灣分公司,2023/01/30,"・依據不同之膠水配方工單，精準秤取藥品及運用攪拌機及三滾機等機器混合生產
・生產機器之清潔及維護",桃園市,30000,32000,不拘,,高中、專科、大學,,,,,"・細心負責
・有化工廠機器操作經驗者佳
"
0,"作業員/包裝員/操作員/OP,測試人員,精密儀器製造工及修理",艾沙技術股份有限公司,2023/01/30,"1. 無塵室負責鏡頭組裝(小型物件) 等各式零組件組裝及測試
2. 需顯微鏡下完成組裝/測試/點膠作業 
3. 配合工廠生產計劃執行生產作業 
4. 完成主管交辦有關生產產品、程序事宜
5. 支援桃園研發人員樣品試作",桃園市,27600,30000,不拘,,高中以下、高中、專科、大學,,,,達成產能及出貨目標,"1.需長時間顯微鏡下目檢操作,視力良好者佳
2.須配合工廠生產狀況偶有加班情形 
3.有工廠顯微鏡底下目檢經驗者尤佳
4.須具備細心以及耐心，手部操作精巧尤佳"
0,【設備改善類】正職任用-設備助理技術工程師 (楊梅新農廠),欣興電子股份有限公司,2023/01/30,"面試時間：週一至週五上午9:00~15:00
面試地點(招募中心)：桃園市楊梅區新農街二段182號(櫻花博大樓)
電話: 03-4818068 / 03-4818069

1.機械、電機、電子相關科系畢業(具備電表使用/配電基礎知識)。
2.對設備維護、保養工作有經驗者佳。
3.工作時間為四二制12小時，須配合輪班。
(日班：08:00~20:00  // 夜班：20:00~08:00)
4.須於楊梅廠受訓3~6個月後調派至楊梅新農廠。
＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝＝
1. 請攜帶[原子筆]、[雙證件]
2. 電腦測驗後進行面談，測驗為簡易英文、細心度測驗",桃園市,33000,70000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,【勞安室】工安工主管 (楊梅新農廠),欣興電子股份有限公司,2023/01/30,"1. 辦理勞工安全衛生教育訓練。
2. 建立及維持職業安全衛生管理系統(CNS15506& ISO45001)
3. 採購、承攬及變更管理之各勞工安全衛生事項
4. 工安安全證照及教育訓練管理
5. 執行作業環境測定
6. 緊急事故處理與危害預防
7. 依計畫進行工安專案工作
8. 廠內化學品管理
9. 主管交辦事項
=======================
1. 大學以上職安相關科系畢業者。
2. 具CNS15506& ISO45001系統推行經驗者尤佳。
3. 具有職安類獎項申請及推行經驗者尤佳。
4. 熟悉職安各項法令規定與申請作業者尤佳。
5. 溝通協調能力／抗壓性佳，可獨立作業。
6. 具備甲級勞工安全衛生管理技術士。
7. 具備3年以上管理經驗者(公司規模500人以上)尤佳。",桃園市,0,0,不拘,工程學科類 環境工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 7, Excel, Outlook, PowerPoint, Word","化學系統消防安全設備, 日常檢查及異常狀況初步研判, 安全衛生防護, 規劃與執行安全衛生教育訓練","溝通協調能力／抗壓性佳，可獨立作業。
具備甲級勞工安全衛生管理技術士。"
0,【供應鏈事業單位 SCM】LS - 專員/資深專員(LT) Key Account Specialist/Sr. Specialist,台灣大昌華嘉股份有限公司,2023/01/30,"1. 負責服務原廠之聯繫窗口、關係維持、訊息接收與統籌回應。
2. 運籌服務運作管理與分析，包含進貨、出貨、加工、退貨與庫存管理。
3. 其他主管與原廠交辦專案。",桃園市,32000,40000,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 2000, Windows 98, Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"1. 熟悉PC操作使用。
2. 可做數字分析，報表製作，邏輯組織性強。
3. 具ERP 與SAP 系統概念，或物流作業流程經驗者佳 。
4. 具有物流營運管理相關經驗尤佳。"
0,製程工程師,台灣立訊精密有限公司,2023/01/30,"(1)生產線標準流程規劃能力，製程設計。
(2)參與新產品試作，評估及訂出最適化的製造流程，協助工廠持續改善有生產製程。
(3)負責SOP文件之撰寫與維護，推行生產製程的相關教育訓練。
(4)開發新的生產治工具改善產線生產效率。
(5)負責良率的分析、監控及改善。
(6)需與外國客戶進行技術檢討。",桃園市,0,0,不拘,機械工程相關 材料工程相關 物理學相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Adobe Acrobat, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50","協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 產品規格書編制管理, 提出生產標準改良方案, 新技術製程開發, 標準作業流程規劃, 負責生產製程管制與調配, 提出製程計畫與產能分配掌握, 提昇設備產能稼動率與生產效率, 試產／量產時的產品異常分析改善", 
0,【大樹藥局】晚班兼職人員(楊梅大成二門市),大樹連鎖藥局_大樹醫藥股份有限公司,2023/01/30,"1.門市商品進貨理貨
2.門市商品補貨上架
3.門市商品及環境清潔
4.倉庫商品整理
5.店主管交辦事項",桃園市,176,176,不拘,,專科以上,,,,,"※須搬重物
※晚間就讀者佳
※本職務需求為長期工讀，暑期及短期勿試"
0,**桃園楊梅新農廠**  設備/自動化 技術師/技術員/助理技術工程師,欣興電子股份有限公司,2023/01/30,"**設備/自動化技術工程師:
1.生產設備維護、保養
2.協助設備異常排除
3.自動化設備保養維護",桃園市,33000,70000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,"**研發技術師:
1.對研發工作有興趣者佳
2.具PCB、IC載板相關知識及經驗者佳
3.須配合工程師及主管出差:桃園、新竹地區
**製程技術師:
1.有相關製程經驗或電機相關知識者佳
2.需願意學習且積極主動者
**製造技術員:
無經驗可，歡迎新鮮人加入
**設備技術工程師:
1.機械、電機、電子相關科系畢業(具備電表使用/配電基礎知識)。
2.對設備維護、保養工作有經驗者佳。
3.工作時間為四二制12小時，須配合每3-6個月日夜輪班。
4.不排斥化學藥劑"
0,(資深)製造技術工程師 (工作地點:楊梅),艾沙技術股份有限公司,2023/01/30,"
a. NPI: 制訂流程, 工站作業指導書, 標準工時, 產綫平衡, 由試製導入到量產

b. 設計: 量產精密組裝或測試夾具与自動機設計

c. Cost Down: 提升產線良率和機器夾具使用稼動率

d. FA: 透過生產報告的分析, 找出重大不良原因與對策

e. 協助主管交辦事項
",桃園市,35000,80000,3年以上,機械工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"AutoCAD, SolidWorks, IE工業工程","協助改善產品良率, 產品生產製程規劃及工時估算, 新技術製程開發, 標準作業流程規劃, 改善設備問題及功能提昇, 電腦輔助設計軟體操作","請備詳細履歷,照,自傳尤佳
"
0,【供應鏈事業單位 SCM】LS - 專員/資深專員(LT) VAS Specialist/Sr. Specialist,台灣大昌華嘉股份有限公司,2023/01/30,"•	R&R打樣、製作/修改/確認母版加工單。
•	三聯式/MBR加工單製作、修改與確認。
•	加工BOM建立、修改與確認(Subcount PO) 。
•	加工完成、短少及瑕疵回報LS窗口向原廠通報。
•	和產能供給協調原廠期望之加工需求，並回報LS窗口向原廠溝通。
•	每日跟催加工排程進度準時完成，如產線異常應即時回報主管。
•	分析加值活動運作/檢視作業流程/收集問題，主動尋求解決或提出改善建議。
•	加工開單作業的客訴登錄、異常、CAPA的調查及回覆之時效性。
•	定期提供原廠加工需求排程報表。
•	執行人工作業的資料維護。
•	分析Operation運作/檢視作業流程/收集問題，主動尋求解決或提出改善建議。
•	遵循部門規範及作業流程執行例行作業。
•	配合人力支援與調動。
•	遵循部門目標執行例行作業。
",桃園市,32000,40000,3年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Windows 2000, Windows 98, Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50",,"•	GxP & ISO品質系統
•	變更管制
•	異常調查
•	報廢作業
•	產品回收Recall
•	細心、主動積極
•	具工作熱忱與責任感
•	具良好溝通能力
•	抗壓性強
•	熟電腦文書作業(Excel函數運用與分析)
•	具庫存管理經驗
•	使用SAP系統操作經驗

"
0,41.門市營業人員(桃園市楊梅區),大同綜合訊電股份有限公司,2023/01/30,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",桃園市,28000,40000,不拘,,高中、專科、大學,,,,,歡迎二度就業
0,生技人員,亞力電機股份有限公司,2023/01/30,"製程改善/治工具設計。
",桃園市,29000,35000,不拘,工業管理相關 電機電子維護相關 企業管理相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks","工廠設備設計與改善, 改善設備問題及功能提昇, 提出製程計畫與產能分配掌握", 居住楊梅附近尤佳
