,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,門市行銷人員,森之露有限公司,2023/02/03,"您對露營這個活動有濃厚興趣嗎
你也是一個喜歡拈花惹草搞情境布置的嗎
最重要是你還是一個做事認真、負責、肯學習、獨立有想法的人
那~森之露戶外露營美學館 非常歡迎您加入我們的行列喔
在這是一個上班氣氛融洽的環境~上班時隨時都可以一直保持愉快心情喔~

工作內容：
1.門市現場接待,顧客商品推薦與銷售服務
2.公司電商平台營運/網路小編
3.實體門市與電商平台商品/上架/出貨與管理
4.新品上架拍攝商品、撰寫商品文案內容、商品圖排版
5.較大出貨量時協助出貨及包裝工作

休假規定:
固定週二休假,其餘休假自行安排

員工福利：
1.勞保&健保
2.生日禮金&三節禮金
3.年終獎金
4.尾牙聚餐&員工聚餐
5.公司聚會露營
6.加薪-看你工作表現/老闆會給你驚喜
7.無限供應零食櫃及咖啡冷飲免費喝,讓你上班不肚子餓

加分項目：
1.基本操作Adobe illustrator & photoshop 
2.會影片剪輯及攝影構圖
3.具備時事敏感度
4.充滿創意~具備一定的佈置美感

",台中市,27000,30000,1年以上,,專科、大學、碩士,,,"Excel, Word, Adobe Photoshop, Illustrator","行政事務處理, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.需具備門市賣場銷售經驗
"
0,R0101A41-客服專員-台中門市,易遊網旅行社股份有限公司,2023/02/03,"1.旅遊商品諮詢回覆
2.訂購相關作業。
3.薪資:底薪28,000元+獎金 。
",台中市,28000,35000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"1.具細心、耐心與能獨立作業者為佳。
2.重視團隊合作"
0,電子工程師,創界科技有限公司,2023/02/03,"1. 設計電子、電信的相關系統與設備。
2. 安裝並維護電控系統設備。
3. 建立管制標準與程序，以確保電子、電信系統之有效運轉及安全。
4. 建立並操作測試設備，並評估部件、裝置或系統的性能。
5. 建構、檢驗、維修電子儀器或測試設備。
6. 與機電工程師和其他人員合作、鑑定、確認及解決相關研發的問題。
7. 提供電子、通訊方面的技術協助和解決方法。
8. 撰寫電子裝置的規格說明和操作說明。
9. 評估工程的費用和工作時間。
",台中市,40000,75000,不拘,,大學以上,,,,"電子電路設計, PCB電路板設計, PCB Layout軟體操作, 新產品研發與測試",
0,營運專員,新加坡商必創科技股份有限公司,2023/02/03,"1.對電子支付瞭解。
2.營運已上市的專案，向開發團隊提出營運需求與製作排程。
3.跨部門專案執行追蹤及溝通協調整合。
4.營運數據分析，並定期編製營運分析報告，提出問題並追蹤改善。
5.熟悉 Excel及各項文書處理，具數據分析能力。
6.產品風控內容查核。
7.產品介紹、活動規則、製作物...等規劃。
8.其他主管交辦事項。
",台中市,28000,35000,1年以上,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"-1年以上企劃或營運經驗佳。
-工作積極主動，責任感強, 能和團隊合作具有團隊合作精神。
-邏輯清楚，有良好的溝通能力，能有條理分析議題的關鍵因素。



"
0,BHW鼎盛大樓_接洽專員_無須陌生開發,和運策略多媒體行銷有限公司,2023/02/03,"本公司主要業務為電商銷售，自成立以來以銷售優質車為方向，讓買賣雙方均能達到放心、滿意、購車方便為理念。
 (不是博弈類!!)

必要條件:
1. 微笑/親切/抗壓高/具工作熱忱
2. 彈性工作時間分配/美式工作環境
3. 挑戰自己/獎金分紅/獎勵福利
4. 謝絕愛遲到夥伴

工作內容:
1. 依顧客需求做報價及簽約
2. 汽車、汽車配備和相關保險的介紹和銷售
3. 貸款協助及其他相關事宜
4. 售後服務 (如:安排客製化保養或保固)
5. 顧客售後滿意度維持 (如: 顧客抱怨及問題反應處理、維持顧客對公司及業務員信賴度)
6. 顧客意見回饋以供公司改善參考
7. 原廠關係維繫與合作洽談
8. 歡迎挑戰自我與大展身手

＜想要趁年輕好好學習賺錢的夥伴們都歡迎加入和運策略大家庭喔＞",台中市,10000,100000,不拘,,不拘,,,Word,,
0,商務專員,新加坡商必創科技股份有限公司,2023/02/03,"1.對電子支付瞭解
2.基本系統、產品問題排除
3.跨部門專案執行追蹤及溝通協調整合
4.針對營運數據分析結果 進行客戶關懷並追蹤
5.熟悉 Excel及各項文書處理
6.處理客戶需求，維持客戶關係
7.基本系統、產品問題初步排除
8.其他主管交辦事項。
",台中市,0,0,不拘,,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,"



"
0,軟體開發工程師(資料庫&網頁開發)(台中廠)R12,友達光電股份有限公司,2023/02/03,"友達以光電起家，自 2008 年起投入太陽能事業，延伸面板製造的核心能力，研發太陽能相關產品與服務，並透過資源整合、國際夥伴合作，建構出全方位電廠解決方案。能源事業有百名團隊夥伴，以服務導向傾聽內外部客戶需求，結合自有能源經驗提供軟體開發、流程優化、跨企業系統整合之專業服務。以資訊技術為根本，內涵管理系統思考，協助友達達成企業營運目標。

【職務說明】
1.運用.NET技術進行專案開發與維護(Asp.net MVC/ Windows Forms)。
2.跨資料源(雲端、地端、IoT Devices)、資料格式之異質數據整合與ETL處理。
3.軟體專案執行、開發、測試、建置執行與運維，以及項目進度管理。
4.設計並執行自動化測試流程。
5.新技術、工具或應用的研究與導入評估。
6.撰寫技術文件，共同累積團隊技術資產。
7.主管交辦事項。

【工作條件】
1.熟悉 C# 軟體開發，.NET 相關框架。
2.熟悉關聯性資料庫(MS SQL/ORACLE DB)開發與使用(包含store procedure, db trigger)。
3.有雲端服務使用經驗。
4.熟悉bootstrap、jQuery Mobile、RWD。
5.有軟體版本控制使用經驗 SVN | Git | TFS。

【加分要件】
1.了解 Cloud native 架構。
2.了解Design principles知識、Design patterns運用。
3.資訊安全開發知識。
4.了解 IoT,  AIoT相關軟體架構。",台中市,0,0,1年以上,資訊工程相關 資訊管理相關,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,, 
0,系統整合軟體工程師(台中廠)R12,友達光電股份有限公司,2023/02/03,"工作目標
能快速執行客戶需求開發，串接團隊開發的既有平台、API、Database項目與欄位資訊，確保軟體功能快速實現及系統建置準時完成。

合作對象
能獨立執行工作目標，須與內部AI、UI/UX、手機App開發成員合作，確保進度與階段性產出。

工作內容&細項
1. 軟體專案執行、開發、建置執行 及 項目進度追蹤。
2. 跨資料源(雲端、地端、IoT Devices)、資料格式之異質數據整合。
3. MVC(Model View Controller) 架構網頁、C#程式開發。 

工作技能&挑戰
1. 系統整合軟體開發經驗 或 Scrum Master經驗。
2. 熟悉Oracle/ Microsoft SQL Server資料庫使用及熟悉SQL語法。
3. 熟悉bootstrap、jQuery Mobile、RWD架構。
4. 需熟悉版本控制軟體 SVN | Git | TFS。
5. 熟能源管理系統尤佳。

必備條件
1. C# 開發經驗。
2. 熟悉Oracle/ Microsoft SQL Server資料庫使用及熟悉SQL語法。
3. 熟悉bootstrap、jQuery Mobile、RWD架構。
",台中市,0,0,3年以上,資訊工程相關 資訊管理相關,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,,, 
0,電商平台營運(需具相關經驗),劉正企業有限公司,2023/02/03,"本梯次電商組徵選徵才，只要您具有「奇摩、momo」兩大電商其中之一的後台操作經驗、以及擅長Excel。
之後若熟悉運作另有《校園企業》合作案統籌規劃發展組

初期以在家辦公責任制為主，由於操作電商平台活動、相關事務等，皆需使用大量Excel，故需精通、擅長、熟練excel函數中的 VLOOKUP、ROUNDUP等公式套用。

不知道您是否符合以下3項基本條件呢？
✔（1）奇摩、mo後台操作經驗
✔（2）Excel函數公式運用
✔（3）思考邏輯佳，同時喜歡時尚服飾

★★若您有興趣，可直接連結加入https://lin.ee/ZNShG6b
或以ID：@iche加入，將會有專人依投遞順序依序回覆，感謝。★★",台中市,30000,50000,1年以上,,不拘,,,"Excel, 中文打字50~75","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",初期會先專屬獨立負責平台營運事宜(需要自律、責任心)，但團隊內有各式所需人才可支援(攝影師、視覺設計、文案、廣告等)，等平台銷售業績穩定，並且需要人手支援時，隨時可提出需要增加夥伴的需求(所以也希望您有帶人的能力)，真心希望您是個積極、有衝勁、對未來有野心的合作夥伴！
0,DayJuice新光三越百貨專櫃配班人員,DAY JUICE果日飲_品果實業股份有限公司,2023/02/03,"1.負責專櫃產品(冷壓果汁)銷售，商品由央廚出貨.無須現場製作
2.庫存管理及現場整潔
3.建立與維護主顧關係
4.數字觀念良好，反應機靈
5.個性外向尤佳
6.每月銷售達標有獎金制度
7.月休8天以上，排班制
【備註】本職缺為排班制，分為早班、晚班、以及全班，無法配合者請勿投遞",台中市,176,176,1年以上,,不拘,,,,,
0,電控工程師(台中 ),磊登自動控制有限公司,2023/02/03,"對PLC / IPC,人機介面,伺服步進馬達等控制系統安裝測試有興趣者
電機電子等本科系畢業

有從事自動化機器設備電控系統安裝配線實務經驗者更佳

以從事自動控制的經驗和能力給薪，電機電子本科系無經驗者32K以上起薪，經驗豐富和能力越強者薪資越高

有全勤獎金和績效獎金實施辦法，加班費按勞基法規定支付，底薪高福利佳，除年終獎金外每季有績效獎金。",台中市,35000,60000,不拘,電機電子工程相關 電機電子維護相關,高中、專科、大學,,,"AutoCAD, PLC","自動化系統設計整合, 電力工程裝修與控制, 電工圖識圖與繪圖, 電動機及電氣相關知識, 電機設備測試, 電控╱感測迴路裝配, 配電裝修維護, 電機設備保養修護, 電工圖識圖與繪圖",需先到桃園楊梅本廠面試，錄取後在楊梅本廠實習一到三個月，供應宿舍
0,【可頌家居】品牌行銷企劃 (台中),理絲設計整合有限公司,,,,,,,,,,,,,
0,國外業務專員,永輝興電機工業股份有限公司,2023/02/03,"本公司主力產品為:工業用縫紉機馬達.伺服電子控制器. 
此職務負責英語系國家之客戶所有有關業務.需出差能獨當一面.且具電機電子相關經驗者佳. 
歡迎海外歸國者加入本公司團隊.",台中市,0,0,不拘,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 鼎新",,公司備有公務車
0,電商美編行政,杰羿企業社,2023/02/03,"1.商品上架電商平台。
2.電商平台出貨流程。
3.協助行政事務。
4.產品照片美編。
5.依工作表現調薪。",台中市,28000,9999999,不拘,,不拘,,,"Adobe Photoshop, Illustrator",,
0,太陽能場域應用研發工程師(台中廠)R12,友達光電股份有限公司,2023/02/03,"1.太陽能場域應用技術評估與開發
2.太陽能場域應用軟硬體整合與開發設計
3.太陽能場域應用軟硬體售後相關維護",台中市,0,0,1年以上,電機電子工程相關 電機電子維護相關 光電工程相關,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Excel, PowerPoint, Word",,"1.熟機器人、無人自走車等設計經驗
2.具自走車(機器人)周邊技術開發經驗
3.具自走車應用功能開發,系統機電整合與產品功能測試經驗
4.具影像處理經驗者佳
5.具影像GPS定位處理經驗者佳
6.具獨立思考分析能力, 創造力與邏輯能力
7.具備獨立自主專案管理能力"
0,會計專員,寶慶營造股份有限公司,2023/02/03,"記帳／出納／一般會計
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。

財務分析／財務人員
1. 蒐集外部產業資料，藉以分析研究市場及同業狀況。
2. 分析各單位與轉投資事業之經營績效。
3. 推動與執行各項專案，並督導各部門專案執行進度。
4. 提供各種融資、投資、合併、收購等財務策略之建議及分析。
5. 負責預算編審與控管。
6. 負責跨部門之溝通與協調。
7. 覆核工作相關的報表與作業流程（如：一般現金收付作業、出納科目餘額表等）。
8. 核對儲存現金與記錄是否相符合。
9. 執行資金調度及銀行往來業務（如：借款、短票發行、匯（利）率議價）等。
10. 辦理短期票券及基金申購作業。
11. 執行信用狀開立作業。

財務會計助理
1. 收發、記錄及彙整交易產生之原始憑證，並登錄至會計系統製作傳票。
2. 審核有關各項費用支付之發票、單據及帳務處理。
3. 處理廠商貨款或費用等應付款項帳務。
4. 處理客戶應收款項帳務。
5. 處理其他一般會計帳務。
6. 申報營業稅、營所稅等各項稅務。
7. 負責總分類帳及帳冊記錄及憑證之登載、核算及保管。
8. 協助辦理公司工商登記事宜。
9. 協助辦理銀行現金存、提款、匯款轉帳。
10. 協助執行一般現金收付作業。
11. 核對儲存現金與記錄是否相符合。
12. 協助管理零用金異動及撥補作業。
13. 協助製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
14. 協助估算L/C、長短期借款、CP等應付利息估算。
15. 協助完成例行付款開票及電子支付作業。
16. 協助簡易出納會計事務及銀行往來。",台中市,32000,9999999,3年以上,會計學相關 財稅金融相關 一般商業學類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, PowerPoint, Visio, Word, 中文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件或資料輸入建檔處理, 帳務查核與會計稽查, 財務及營業分析, 財務報表製作, 編制財務報告, 所得稅結算申報, 稅務規劃與稅報╱納稅事項, 稅務業務處理, 分析管理會計資訊, 代辦會計相關事項, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 會計管理╱調查, 編製帳務報表",
0,文案企劃,上得國際貿易有限公司,2023/02/03,"1.產品文案撰寫：為產品打造有利品牌行銷之廣編文案、圖片及粉社群PO文。
2.產品提案發想：為公司發想具有創意及符合產品屬性需求之提案，
3.收集產品資訊，規劃創意短視頻腳本及文案撰寫
4.官方社群平台內容優化提案
5. 官網banner、電商文案




我們優質生活家居用品 兩大品牌：
MAMORU： https://reurl.cc/DyqGNE
OP生活 ：https://reurl.cc/ZANMba
(請務必了解公司品牌商品，再投遞履歷)


我們是成長型的新創公司，品牌團隊創新有活力，人性化管理風格開放、尊重專業、工作環境舒適、擁有完整福利制度(下午茶點心、業績獎金、尾牙)，願意提供創意發揮的舞台，我們希望招募同樣熱愛優質生活品質及喜歡網路購物的你。

我們是真誠向上、有理想、認真負責、擁有專業能力的夥伴，希望你也是，現在就加入我們~一起共同成長、追求成就！ 只要肯努力 獎金優渥就有你！ 歡迎有電商運營、產品企劃、行銷企劃的經驗夥伴加入！
 

",台中市,35000,50000,2年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,"行銷製作物規劃與執行, 品牌行銷管理, 提案與簡報技巧, 網站企劃能力, 網路活動規劃與執行, 廣告製作規劃與執行, 行銷策略擬定, 品牌知名度推廣, 顧客關係管理, 社群媒體經營管理, 市場調查企劃與執行, 市場調查資料分析與報告撰寫, 網站流量成效追蹤, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 業績目標分配與績效達成, 業績與管理報表撰寫, 客訴案件處理",休假制度：固定休六、日
0,Sales Representative(中區),創源生物科技股份有限公司,2023/02/03,"期盼【溫暖幸福的職場】、【免費教育訓練課程】、【升遷管道暢通】、【穩定調薪制度】、【產業永續發展】… 這一切都不是夢

「訊聯生技集團」重視每位員工，視員工如同家人，美好的幸福來自無私分享
★ 舒適安全的工作環境
★ 完善教育訓練體系-新人/內部/外部/人才培訓 
★ 指派輔導員，陪你渡過新人適應時期，不怕沒歸屬感
★ 美食聚餐，新人、部門通通補助
★ 年年照顧你的健康-健康檢查(免費)/流感疫苗補助/新冠疫苗有薪假(每劑)
★ 升遷制度公開透明，等你來挑戰
★ 提供上下班交通車
★ 重視永續經營與發展

好處這麼多 , 心動不如馬上加入我們。
「訊聯生技集團」會是增加歷練與發揮淺力的舞台。
……………………………………………………………………………………………………………………………

【工作內容】
1. 醫療院所拜訪及基因產品業務推廣
2. 例行性研討會邀約及籌辦
3. 客情關係維護
4. 陌生開發通路擴展 ( 通路: 醫院/院所/生殖中心)

【特質】
不放過任何機會/溝通技巧高手/就愛「獎金」衝業績 

",台中市,500000,1000000,1年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.具醫院業務經驗或基因檢測銷售經驗者尤佳 
2.個性積極，具服務熱忱、企圖心、抗壓性高者
3.具PM及業務相關經驗尤佳 
4.熟悉Office操作
5.須自備汽車

"
0,專業會計人員,思想家數位行銷股份有限公司,2023/02/03,"記帳／出納／一般會計
1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
6. 估算L╱C、長短期借款、CP等應付利息。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
13. 申報營業稅、營所稅等各項稅務。
14. 總分類帳及帳冊記錄及憑證之登載、核算及保管。
15. 負責公司外帳之查核及登帳、結帳整理及稅務申報。
16. 配合財報需要，備妥查帳準備資料。
17. 定期編製帳務報表及其他財務分析資料。

如果你擁有過人的會計能力，歡迎加入我們！",台中市,40000,60000,3年以上,,專科以上,,,"Excel, PowerPoint, Word","行政事務處理, 結帳作業與帳務處理",需在會計師事務所任職三年以上
0,[TW Pipeline] CSCM - Global Operation Center Data Engineer - Linkou/Taichung - req54246,(ASML)台灣艾司摩爾科技股份有限公司,2023/02/03,"Role and responsibilities
You will act as the Global Operations Center’s Data Engineering Technical expert. This involves acting as the point person between the Operations team and ASML’s central SAP IT and HANA Data Modelling teams in the Netherlands and India. As part of this role you will be required to gain an in-depth understanding of both the systems and processes our team uses for global sourcing and management and be able to translate business requirements into technical specifications for communication with these central IT teams.  

Please note this is not a pure IT role. You will also spend a significant amount of time working as part of the operations team on day-to-day tasks. 

Education and experience
3-7 years / Bachelor above

Skills
Working at the cutting edge of tech, you’ll always have new challenges and new problems to solve – and working together is the only way to do that. You won’t work in a silo. Instead, you’ll be part of a creative, dynamic work environment where you’ll collaborate with supportive colleagues. There is always space for creative and unique points of view. You’ll have the flexibility and trust to choose how best to tackle tasks and solve problems.
To thrive in this job, you’ll need the following skills:

- Extensive technical experience in SAP R/3 or HANA, including in-depth knowledge of the database structure underpinning ECC 
- Be able to map between fields in standard SAP or company-custom T-Codes and  underlying database tables and columns and vice versa 
- Detailed knowledge of data modelling in HANA Studio and HANA Cloud, in particular the creation and optimization of Attribute, Analytic and Calculation views from a SAP data source 
- Proactive, self-starter. Should be able to take the lead without being instructed 
- Ability to diagnose technical issues and propose solutions, working independently with the relevant teams to see the solution through to implementation or where relevant, implementing it directly yourself 
- Excellent English communication skills 

Diversity & Inclusion
ASML is an Equal Opportunity Employer that values and respects the importance of a diverse and inclusive workforce. It is the policy of the company to recruit, hire, train and promote persons in all job titles without regard to race, color, religion, sex, age, national origin, veteran status, disability, sexual orientation, or gender identity. We recognize that diversity and inclusion is a driving force in the success of our company.

Other information
- Preferred ABAP programming knowledge 
- Data Analysis and visualization using BI tools such as Tableau, Spotfire etc. 
- Working hours: Mon - Fri; daily hours flexible based on working requirements",台中市,0,0,3年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,CSCM - Global Operations Center Group Leader (12-hr day/night shift) - Taichung - J-00259461-817,(ASML)台灣艾司摩爾科技股份有限公司,2023/02/03,"Introduction to the job
Do you like challenges and do you want to work in a fast pacing supply chain environment to support some of the biggest semiconductor companies worldwide? Are you familiar with Logistics Operations and like to managing urgent demands on a daily basis?
If this sounds like you and if you have a strong customer oriented mindset, here is your mission.

Customer Supply Chain is responsible for availability of spare parts & tools at customer locations. As Global EMO Support Shift Leader you are responsible for handling urgent material requests from all around the world. This is done by solving complex Supply Chain challenges, while communicating constructively with all stakeholders in the process.

Role and responsibilities
For our Global Operations Center in Taichung in Taiwan we are searching for Supply Chain Professionals. You fulfill the demand of our customers for spare parts and tools for their maintenance activities on some of the most complex machines in the right quantity and at the right time & cost.
Time is of the essence to ensure a seamless production of our customers without interruptions on our machines.

Handling of urgent material requests from worldwide customers in a rolling 24/7 shift system with the right customer focus, while meeting all milestones related to communication and execution
Monitoring of worldwide shipments
Constructive and reliable communication with worldwide stakeholders from all departments within ASML
Organizing shift schedules for team members
Train and coach and develop team member for driving continuous improvement including process, soft/ hard skill, R&R and team structure
Prioritize the GOC activities based on their impact on department goals and overall strategy

Education and experience
Relevant Master degree preferred (e.g. Science, Engineering Sciences, Supply Chain Management, Industrial Engineering & Management Science, or Business Administration) 

Knowledge of business complexity, supply chain and/or relevant industry
Above 3 years of relevant experience in an multinational company, semiconductor industry is preferred
5 years of people management experience
A tactical thinker with strong interpersonal and communication skills
Analytical thinking and ability to organize and prioritize workload
Proactively identifying inefficiencies and areas for improvement in systems and processes and coming up with a plan for how they can be improved

Skills
Stress-resistant; act under high pressure
Flexible; willing to go the extra mile for the customer
Excellent professional communication in English, written and oral
Good at using improvement tools and statistics analysis skills
Drive for results; does not stop until solution has been found, even when obstacles arise
Team player
Change management competencies
Convincing, pro-active and “can do” mentality
Cultural awareness
Experience with ERP system(s), SAP R/3 knowledge preferred
Ability to prioritize
Proven skills in project management and execution is plus


Other information
ASML has an industry-leading supply-chain management organization, responsible for ensuring material availability to ASML’s factories customers. Our DNA contains customer focus, concurrent engineering, virtual integration plus the ability to thrive in a volatile market, accelerate the supply chain and deliver creative solutions.
ASML creates the conditions that enable you to realize your full potential. We and provide state-of-the-art facilities, opportunities to develop your talents, international career opportunities, a stimulating and inspiring environment, and most of all, the commitment of a company that recognizes and rewards outstanding performance.",台中市,0,0,5年以上,商業及管理學科類 工程學科類,碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,(中處)寵物門市銷售人員-台中澄清店(月薪28K以上，獎金另計）,東森寵物雲股份有限公司,2023/02/03,"東森寵物目前為台灣大寵物實體連鎖通路，目前直營店120家店以上，為台灣最大直營寵物連鎖通路!! 
https://www.etipets.com/
https://shopping.etipets.com/

1.　寵物商品銷售與推薦建議
2.　提供顧客之接待與滿足顧客需求
3.　負責商品進貨入庫、銷售管理及庫存管理
4.　負責商品包裝、陳列及促銷品換檔工作
5.　依據SOP完成門市各項工作標準
6.　熱愛寵物
7.　個人單品銷售獎勵另計，平日加班與國定假日另計加班費
8.　願意配合公司新展店輪調",台中市,28000,40000,3年以上,,高中以上,,,,,具備機車駕照尤佳。
0,助理技術工程師-台中,博見科技股份有限公司,2023/02/03,"1. 對防災監測儀器維護檢測有相興趣者
2. 與客戶聯繫,維持客戶關係,保持良好關係與互動
3. 到客戶端進行系統設備故障處理
4. 提供客戶技術諮詢
5. 安裝相關工程",台中市,28000,33000,不拘,電機電子工程相關 電機電子維護相關 工程學科類,高中、專科、大學,"中文:聽 /精通、說 /精通、讀 /中等、寫 /中等, 英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",台語:略懂,"Excel, Outlook, Word",,"具服務熱忱
能主動學習
喜歡與人溝通互動"
0,【總公司】電商專員,Graminton_鉅瑋實業有限公司,2023/02/03,"敬愛的求職者您好:
如果您沒有電商的相關經歷兩年以上~請您投遞其他職缺。謝謝～
1.現有電商平台前後台營運管理、維護及更新，上下架規劃管理(商品文案編輯、
   活動素材規劃、網站Banner規劃)。
2.規劃商品銷售組合、行銷活動、設定活動價格和區間。
3.業績整理、評估行銷活動曝光效益及成效追蹤。
4.分析每日業績轉換效益，優化並最大化轉換效果。
5.需能與電商平台PM拜訪、溝通。
6.爭取通路端各項廣告曝光、交換、購買等不同規劃。
7.熟悉商品資訊，定期提出商品銷售優化計劃。
8.據年度目標執行新通路之開發及合約洽談。
9.與行銷企劃共同研擬通路曝光、轉換計畫。
10.主管交辦臨時性事項


",台中市,33000,40000,2年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word","廣告企劃案╱文案撰寫, 業務或通路開發, 產品介紹及解說銷售","1. 邏輯清楚，執行力強，能快速地分析問題，並提出解決方案。
2. 能獨立工作、主動積極，善於與人溝通協調。
3. 願意接受挑戰，樂於想方設法解決問題並達到工作目標。
4.具備蝦皮、momo、shopline平台操作經驗者為優先。"
0,監控/弱電系統工程師,宅便修科技有限公司,2023/02/03,"1.建置、安裝、檢修(監控設備、總機系統、門禁、光纖、電腦網路設備)相關問題及故障排除。
2.監視器、弱電系統架設(現場配線、施工)與維護。
3.需有監控、弱電相關經驗。

",台中市,30000,42000,1年以上,,高中以上,,,,"電信設備安裝, 電信線路工程架設, 網路架設佈線",
0,電商-網路小幫手,捷鑫貿易有限公司,2023/02/03,"1.網路商品刊登，包含後台維護作業維護、商品提報、商品庫存更新、賣場即時圖文更新)
2.電話客服處理(包含訂單問題、客人問與答、換貨問題等等)。
3.進出貨商品整理與退貨、出貨包裝作業等訂單所有相關問題。
4.每日平台出貨回覆key in
5.協企劃人員平台相關事務

我們希望您：
有耐心、細心、做事認真負責，抗壓力及學習能力強，能獨立完成指派之任務
基本的Office 系列軟體 操作 
",台中市,28200,9999999,不拘,,專科以上,,,,,具網路拍賣、產品攝影‧後製‧修圖‧上架‧自有網站美編、購物中心產品行銷美編設計等實務經驗者，優先面試。
0,BHW鼎盛大樓_業務專員_無經驗可培訓,和運策略多媒體行銷有限公司,2023/02/03,"本公司主要業務為電商銷售，自成立以來以銷售優質車為方向，讓買賣雙方均能達到放心、滿意、購車方便為理念。
 (不是博弈類!!)

必要條件:
1. 需細心責任心與自律性高
2. 勇於挑戰自己
3. 喜歡吹冷氣，無懼高症可樂於高樓層上班
4. 上班時間彈性分配，但謝絕愛遲到的人 

工作內容:
1. 接洽與講解公司買賣流程給客戶了解
2. 負責接洽廣告部門相關文件之整理，建檔以及追蹤，於有效時間內回覆顧客信件
3. 協助客戶對於商品價格的查詢及報價相關的問題
4. 完成業務主管其他交辦事項或部門後勤支援
5. 協助業務人員處理銷售業務相關之公司內部行政作業
6. 汽車、汽車配備和相關保險的介紹和銷售
7. 售後服務(安排保養，道路救援，顧客問題解決)
8. 貸款協助及其他相關事宜

＜想要趁年輕好好學習賺錢的夥伴們都歡迎加入和運大家庭喔＞",台中市,26400,40000,不拘,,不拘,,,Word,,"有工作熱誠
有責任心
謝絕愛遲到"
