,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,靜電設備保養工程師,台灣靜電環保設備股份有限公司,2023/02/03,"1.維護機台的正常運作，規劃例行性與預防性保養 
2.瞭解機台的運作狀況。 
3.調整及維護各項電子產品或設備的故障零件。 
4. 主管交辦事項。",新北市,0,0,不拘,,不拘,,,,,
0,【詩肯集團】家具銷售專員(新莊區、泰山區),詩肯股份有限公司,2023/02/03,"Scanteak 詩肯柚木的由來
將北歐 Scandinavian 與柚木 Teak 的涵義而成為「Scanteak」，
以北歐風格簡約的傢俱設計感，呈現柚木紋理中自然優美光澤，
結合詩肯柚木一直以來堅持傳遞著家的感覺，讓家更有家的感覺，
走進詩肯，您就如走進自己溫暖的家中。

詩肯邀您一同體驗舒適而溫馨的生活態度與哲學。
歡迎愛家的您一起加入詩肯的行列。

-工作內容-
1.對家具銷售有興趣(如有家具相關銷售經驗尤佳)
2.居家規劃、室內空間丈量
3.有企圖心、挑戰高獎金
4.簡易電腦行政操作
   具服務熱忱的您,歡迎加入詩肯",新北市,28000,60000,2年以上,,高中、專科、大學,,,,,採排休制，依照當月紅字進行排休。
0,作業員,大億彈簧工業有限公司,2023/02/03,"產品包裝 

手工製作與組裝",新北市,28000,35000,不拘,,高中、專科、大學,,,,,
0,電子商務助理｜URBANER奧本電剪,昆豪企業股份有限公司,2023/02/02,"職缺主要協助及學習經營URBANER奧本電剪之品牌及電子商務相關企劃，
需要對品牌經營以及電子商務有熱忱的你共同加入，具體內容如下：

1.廣告行銷企劃：研擬URBANER奧本品牌推廣/發想
2.電子商務平台操作：例如商品頁面企劃、產品上下架、訂單整理、線上客服等
3.社群自媒體內容企劃：例如Facebook發文內容、Blog發文內容

具備以下條件者尤佳：

1. 具有品牌企劃之經驗
2. 電子商務平台操作之經驗
3. 喜愛寵物並有愛心
4. 需要良好的溝通協調能力

**重點是可帶寵物上班！！！**

員工福利
1. 三節獎金
春節、端午、中秋節都有紅包讓你過個好節

2. 生日餐及生日禮金
壽星除了生日當天有生日餐外，還有紅包禮金的祝福

3. 年終獎金
視當年全公司經營狀況增加發放金額

4. 公司規章完全遵照勞基法
勞健保、勞退金、週休二日等全部比照勞基法

上下班及休息時間：
9:30 上班
13:00~14:00午休
18:30 下班

公司簡介
我們是一間深耕於台灣的電動修剪器製造商，生產製造電動刮鬍刀、理髮器、寵物電剪等，成立於1977年，工廠在台灣，過去30多年主要為歐、美、日等國際大品牌代工，於2014年開始打造自有品牌URBANER奧本電剪。我們用心打造高質感有溫度的品牌，配合老工廠30多年的製造經驗，讓我們精鍊每個生產環節，提供足以襯托客戶品味的好產品。",新北市,30000,33000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"網站企劃能力, 廣告製作規劃與執行, 廣告企劃案╱文案撰寫",
0,電子商務網拍小幫手/電商包裝出貨人員,品藝生活有限公司,2023/02/02,"工作內容：
1. 熟悉網拍、購物網站後台操作(熟悉Shopline系統佳 )， 需具有網拍小幫手經驗   
2. 掌控出貨順序時效，訂單撿貨、包貨、出貨、寄貨，退換貨處理
3. 進貨、退貨商品品檢入庫
4. 庫存盤點、控管進貨叫料
5. 處理商品加工、包裝
6. 倉庫管理與清潔維護
7. 協助商品拍攝
8. 協助主管處理一般行政事務及相關交辦事項 

休假制度：周休二日
工作時間：早上9點～晚上6點 (午休1H)

基本條件：
1.會使用EXCEL基本功能。
2.工作認真、細心。
3.具責任感、個性積極有效率、良好抗壓性。
4.能妥善處理繁瑣事務。

PS. 履歷請填寫完整，我們才會安排面試喔，謝謝配合
",新北市,28000,30000,2年以上,,不拘,,,,"行政事務處理, 文件或資料輸入建檔處理",
0,行銷企劃助理｜URBANER奧本電剪,昆豪企業股份有限公司,2023/02/02,"職缺主要協助及學習經營URBANER奧本電剪之品牌及電子商務相關企劃，
需要對品牌經營以及電子商務有熱忱的你共同加入，具體內容如下：

1.廣告行銷企劃：研擬URBANER奧本品牌推廣/發想
2.電子商務平台操作：例如商品頁面企劃、產品上下架、訂單整理、線上客服等
3.社群自媒體內容企劃：例如Facebook發文內容、Blog發文內容

具備以下條件者尤佳：

1. 具有品牌企劃之經驗
2. 電子商務平台操作之經驗
3. 喜愛寵物並有愛心
4. 需要良好的溝通協調能力

**重點是可帶寵物上班！！！**

員工福利
1. 三節獎金
春節、端午、中秋節都有紅包讓你過個好節

2. 生日餐及生日禮金
壽星除了生日當天有生日餐外，還有紅包禮金的祝福

3. 年終獎金
視當年全公司經營狀況增加發放金額

4. 公司規章完全遵照勞基法
勞健保、勞退金、週休二日等全部比照勞基法

上下班及休息時間：
9:30 上班
13:00~14:00午休
18:30 下班

公司簡介
我們是一間深耕於台灣的電動修剪器製造商，生產製造電動刮鬍刀、理髮器、寵物電剪等，成立於1977年，工廠在台灣，過去30多年主要為歐、美、日等國際大品牌代工，於2014年開始打造自有品牌URBANER奧本電剪。我們用心打造高質感有溫度的品牌，配合老工廠30多年的製造經驗，讓我們精鍊每個生產環節，提供足以襯托客戶品味的好產品。",新北市,30000,33000,不拘,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"網站企劃能力, 廣告製作規劃與執行, 廣告企劃案╱文案撰寫",
0,行管部專員,建和國際開發有限公司,2023/02/02,"​1.執行執行長及行管部內部管理文件、表單、宣導事項及文宣…等文書處理作業
2.ERP系統導入/維護及系統商聯繫事宜
3.公文收發/電信郵務/宅配快遞叫件/辦公相關設備維護聯繫等總務行政庶務相關事宜
4.零用金管理及協助開立電子發票相關事務
5.協助及支援本公司其他單位一般性庶務工作
6.基本接待禮儀及茶水遞送
7.執行長行程排定及提醒及主管臨時交辦事項


*需細心具責任感
*溝通協調及邏輯能力
*有會計相關經驗尤佳
*熟ERP鼎新系統加分
*有祕書及主管助理經驗可加分
*配合主管及業務進度適時加班 (依照勞基法)
*本公司提供的待遇、福利佳 
*本公司有良好的升遷管道",新北市,27000,32000,2年以上,,不拘,,,鼎新,"文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 採購並維護辦公事物及庶務用品, 檔案管理之電腦化策略, 文件管理中心之建立與維護, 櫃檯門市接待與需求服務, 文書處理軟體操作",
0,海外電商營運專員,Avier_積中盛股份有限公司,2023/02/02,"1.      負責國外市場業務開發及品牌代理推廣。
2.      制定外銷產品策略，達成業績目標。
3.      負責海外電商平台規劃與經營，並協助文案翻譯撰寫。
4.      負責客戶報價、訂單處理及客情維護。
5.      規劃國際商展及相關行銷活動、文案撰寫。
6.      主管交辦事項
參考官網http://estore.avierpro.com/
        https://www.avier.com.tw/business.php
",新北市,34000,58000,1年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word","國際貿易基本概念, 國外業務開發","其他條件：
1. 具備業務開發企圖心及能力，可獨立作業。
2. 積極主動、樂觀、抗壓性高、勇於挑戰。
3. 具備品牌經營觀念，並有良好跨部門溝通協調能力，富有團隊合作精神。
4. 具備相關經驗與瞭解進出口報關事宜者佳。
5. 具海外電商、代理商開發經驗者佳.


"
0,攝影助理工讀生,建和國際開發有限公司,2023/02/02,"1.拍攝商品質感情境照、基本商品去背照 　　
2.熟悉平面攝影/棚拍技巧
3.熟悉Adobe Photoshop、Illustrator
4.拍攝檔案備份/整理/轉檔/歸檔
5.有相關平面拍攝作品佳",新北市,180,180,不拘,,高中、專科,,,"Adobe Photoshop, Illustrator","執行攝影作業, 操作使用各式相機及週邊設備功能, 數位攝影技巧",
0,設計電商助理,Avier_積中盛股份有限公司,2023/02/02,"   電商日常營運作業協助。 
   商品上下架，管理和優化商品頁面
   訂單處理和物流確認
   電商平台客服諮詢回覆
   相關報表產出、維護
   電商文宣素材設計、製作
   其他主管交辦事項

參考官網http://estore.avierpro.com/
        https://www.avier.com.tw/business.php
",新北市,30000,40000,1年以上,,專科以上,,,"Adobe Photoshop, Illustrator","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護","其它：
  熟悉美編軟體操作 (如Photoshop、illustrator)，附設計相關作品者，優先錄取。
  擁有商品拍攝、基礎攝影、修圖技能者尤佳。
  具創意、執行力強，能獨立作業，並善於溝通。
  重視團隊合作、主動積極、想挑戰自我，積極樂觀者優先。


"
0,網拍助理(網拍小幫手),富嶸實業有限公司,2023/02/02,"【網拍助理/網拍小幫手工作內容】
1.協助處理業務作業事宜及相關之公司內部行政作業
   (包含平台訂單處理及出貨相關事宜)
2.協助客戶服務 (線上、來電客戶問題回覆)
3.平台基本管理，網頁內容排版、商品編輯及上下架
4.協助業務內部行政及帳務項目作業
5.其他主管交辦事項

【徵求條件】
1.有責任感、做事有效率、積極主動、做事細心、頭腦清楚。
2.有電子商務相關工作經歷尤佳。 
3.會具備Adobe Photoshop、Illustrator基本修圖尤佳。
4.具備反應快速跟高EQ的溝通能力，能做好自我管理及擁有自主學習能力。
",新北市,28500,35000,不拘,,高中、專科、大學,,,"Excel, Word, 中文打字50~75, Adobe Photoshop, Illustrator","行政事務處理, 網站企劃能力, 網路應用軟體操作, 文書處理軟體操作, 安排出貨管理及統計, 繪圖工具與軟體操作",
0,國內業務人員,科普科技股份有限公司,2023/02/02,"1.開發國內NB大廠客戶，拓展市場，以達成業績目標。
2.負責產品項目為NB散熱模組 ，散熱風扇。
3.定期拜訪客戶，維繫穩定客戶關係。
4.負責國內業務接洽及訂單處理。
5.負責產品報價及產品展示，並處理帳款回收相關事宜。",新北市,0,0,3年以上,一般商業學類 市場行銷相關 工程學科類,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint",,"1. 無經驗可, 但要虛心接受主管培訓
2. 需自備小型車"
0,汽車電子事業部-HW Manager(CES-電動車_充電樁系統),光寶科技股份有限公司,2023/02/02,"• Designing, implementing, and improving EV charging systems.
• Understand technology roadmaps and make sure the team is well positioned to support programs. Drive priorities and assignments of team members.
• Manage a team of HW engineers to make sure schedules/technical issues/performances are resolved and achieved.
• Lead regular R&D performance reviews with management teams
• Own program communication and drive crisp and timely decisions, as well as working directly with key customers",新北市,0,0,7年以上,電機電子工程相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"• B.S. in electrical engineering or related engineering field (M.S. preferred)
• 7+ years developing electrical and systems, 5+ Management Experience.
• Highly relevant design leadership experience and track record
• Minimum 10 years, EV charging industry experience is preferred
• Exceptional analytical and organization skills, coupled with a well-focused attention to detail
• Strong interpersonal and presentation skills, and the ability to communicate complex technology to the customers 
• Strong academic background and/or experience in the testing and analysis of EE components, printed circuit board assemblies (PCBAs)
• Experience in developing EV AC charger"
0,產品設計師,Avier_積中盛股份有限公司,2023/02/02,"我們在找對經營品牌的設計夥伴 ,
    1從事相關工作經驗3年以上 , 
    2 對包裝設計有深度的喜好 , 能獨立作業
    3.Prototype製作、視覺設計
",新北市,31000,50000,3年以上,美術工藝相關 其他工業技藝相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Mac OS, Outlook, PowerPoint, Word, Adobe Photoshop, Illustrator","商品包裝及陳列, 產品包裝設計, 產品外型設計, 設計印刷基本認知, 電腦印前設計, 電腦繪圖軟體操作, 繪圖工具與軟體操作"," 工業設計相關科系,有經驗，電子產品設計相關工作經驗 3年(含)以上,對設計有熱忱的朋友們,抗壓能力強！
"
0,新材料開發部(化學品) - 業務專員(新北市),岱暉股份有限公司,2023/02/02,"本職務工作內容為金屬氧化物及氫氧化物化學品銷售，公司將提供10-20%利潤做為開發獎金。

新材料開發部為本公司貿易單位，負責新代理材料之市場開發，主要產品為陶瓷材料、紙器、溶劑及無機材料。
相關公司產品資訊請參閱暉展公司網站 https://www.ace-material.com/

1.負責代理產品之新客戶開發
2.取得新產品代理權
3.進行市場調查及銷售規劃
4.現有客戶維繫，了解客戶新需求
5.具理工背景者尤佳

公司提供優渥銷售獎金+季度獎金+年終獎金

相關公司產品資訊請參閱 https://www.ace-material.com/",新北市,40000,100000,1年以上,,專科以上,,,,,"1.具理工背景者尤佳
2.具化學品銷售經驗者尤佳"
0,光電事業部-光學研發工程師(新莊/2023研發替代役),光寶科技股份有限公司,2023/02/02,"1. 協助LED光電元件/模組產品開發
2. 協助新產品光學設計, 光學模擬, 與功能優化
3. 協助研發產品實驗測試及電子儀器操作驗證(熱流/光電)
4. 建立產品專利檢索, 研究與專利申請評估
5. 協助LED產品研發相關專案作業",新北市,0,0,不拘,光電工程相關 物理學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,, 
0,人力資源管理師,興聯科技股份有限公司,2023/02/02,"我們在2019年進入車聯網領域，並且逐步建構完整車聯網服務，同時積極招募各類人才，我們極需要人資夥伴加入，一起協助公司建立人才發展體系，歡迎擁有良好的溝通技巧、抗壓性並對人資工作有熱忱的您加入，一起朝HRBP的目標發展。

【工作內容】
1.執行招募作業，主動接觸合適人選， 建立人才資料庫。
2.拓展招募管道並活化雇主品牌。
3.協助規劃公司訓練與發展體系，需求分析、規劃、執行與成效評估。
4.統計、製作人力資源管理相關報表及數據分析並提出建議。
5.協助人事制度規章修訂及優化。
6.支援部分總務及勞安相關工作。
7.其他主管安排之任務。

【如果你具備下列條件，我們將優先錄取】
1.曾於前5百大企業擔任人力資源管理師並執行人資相關專案。
2.人力資源管理或企業管理相關科系。
3.熟悉104人力資源系統",新北市,0,0,2年以上,人力資源相關 企業管理相關 心理學相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","具備人力資源相關知識, 執行日常招募業務, 員工教育訓練與需求分析, 人員培訓、激勵、輔導與管理, 文件或資料輸入建檔處理, 勞工保險相關法規, 勞工安全相關法規",
0,電商包裝出貨 工讀生,品藝生活有限公司,2023/02/02,"工作內容
1. 訂單撿貨、包貨、出貨、寄貨、庫存盤點等倉儲作業相關事宜。
2. 商品退換貨作業(含線上客服回覆)。
3. 商品進貨、理貨、品檢、加工、包裝、上貨架。
4. 倉庫環境整理、貨架整理、清潔維護作業。
5. 其他主管交辦事項。

* 排班制，週一至週五需排班至少兩天(上班時間9點到19點，午餐供餐計薪)

 PS.履歷請填寫完整，我們才會安排面試喔，謝謝配合
",新北市,180,9999999,1年以上,,專科、大學,,,,"行政事務處理, 文件或資料輸入建檔處理",
0,網站行銷PM,良興股份有限公司,2023/02/02,"【簡單介紹網購部門團隊】

良興網購部是非常團結的部門，為公司打造全方位電商人才、掌控千萬業績的他們皆具備「網站維護、廣告行銷、網紅社群、會員經營、數據分析」五大關鍵技能，我們希望邀請對經營網路銷售有興趣的你加入團隊，一起完成跨部門專案，運用創新與創造力帶來新氣象!

【你將會在團隊中參與的事務】

1. 『網站維護』：購物網站日常維護管理
2. 『活動執行』：依據節慶規劃活動計畫並執行
3. 『商品價格設定』：商品銷售設定、維持網站商品的完整度
4. 『行銷廣宣』：會員EDM規劃、館內banner之規劃與更新
5. 『數據分析』：網站GA分析、Martech工具應用


【我們希望你具備的特質】

1. 『喜歡網購』：對網路購物及新興科技充滿熱忱，因為喜歡才能追求卓越!
2. 『積極活潑』：具豐富的創造力與想像力及想把手邊任務做到最好的熱情!
3. 『跨部門溝通能力』：重視團隊合作、互相幫忙，樂於學習成長

【加分項目】

1. 熟悉Adobe Photoshop、Google Analytics、KOL行銷者尤佳
2. 具一年以上網路行銷或品牌行銷相關工作經驗

",新北市,30000,35000,1年以上,市場行銷相關 其他商業及管理相關,專科、大學、碩士,,,"Google Analytics, Adobe Photoshop","專案規劃執行╱範圍管理, 網路活動規劃與執行, 網站流量成效追蹤, 調查樣本統計分析","良興不斷地超越現況，因此也需要願意不斷超越自己的人才！
若您是願意相信自己能一起追求卓越，且有團隊意識的求職者，
我們非常歡迎您加入我們團隊。
▌五個你會想知道的良興大小事

#1豐富的學習資源
我們相信與優秀的同事相互共長是工作中最大的樂事，在變化莫測的大環境中，我們需要每一位夥伴都有接受挑戰、面對困難的能力。良興重視員工的學習與成長，我們提供各類書籍，每月舉辦大小型讀書會，提供同仁進修補助，鼓勵夥伴充實專業知識。

#2鼓勵創新的文化

良興喜歡也鼓勵所有創新的點子，我們接受員工犯錯與失敗，我們也會陪著員工思考下次如何變得更好，相信所有的交流與嘗試都會激發更多的火花。

#3討論互助風氣興盛
我們是扁平化的組織，所以溫暖又敏捷。在良興，你可以直呼總經理或主管的名字，也可以隨時攔截主管分享你的好點子，當然若你有需要，你也能尋求任何一位同仁的協助。

#4企業與員工共榮
「團隊氣氛融洽」是近年良興每位入職新人最有感，也最喜歡的部份!我們重視每位員工的聲音，也注重員工的個人發展，相信只有員工好，公司的發展才會長久。

#5持續成長的環境
在台灣有多家分店的良興仍持續努力不懈朝多元發展，強化實體通路、網路購物、社群網站、手機、平板電腦、APP等管道的消費者體驗。在良興，你可以參與發想新方案，也可以著手執行新想法，甚至開發新管道!
經營理念"
0,【人資總務統合處】總務專員,西勝國際股份有限公司,2023/02/02,"1. 依據企業或組織既定之政策或目標，研訂總務工作計畫及預算，並付之實施。
2. 總務行政採購業務。
3. 支援或協助各部門之各項廠務工作。
4. 勞工安全衛生相關業務。
5.  ISO14001 及 ISO45001相關作業。
6. 其他主管交辦事項。",新北市,0,0,4年以上,,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Word, ISO 14000, ISO 45001","行政事務處理, 報表彙整與管理, 庶務採購管理與策略規劃, 採購並維護辦公事物及庶務用品, 總務管理制度與實施總務工作計畫","1.4年以上製造業總務工作經驗。
2.具甲種業務主管或勞安相關證照優先面試。
3.個性積極、善於溝通、抗壓性高、團隊合作精神。
"
0,客服助理,銷售食點科技有限公司,2023/02/02,"【內容】
1.協助主管及專業人員處理一般行政業務、客服電話接聽處理與紀錄、帳務追蹤
2.負責會議安排與通知，會議資料彙整，製作會議記錄並跟催、追蹤決議事項
3.辦公室環境與設備之整潔維護，處理一般庶務性行政工作或支援業務
4.負責主管交辦事項
5.積極、肯學習，熟電腦操作尤佳。

※有POS系統相關經驗者優先錄用

【福利制度】
雖然沒有大公司最好的福利，但願意培養並且投資員工，
良好的獎金制度會帶來更好的工作績效和動力，未來還會陸續增加更多福利。


· 季獎金 ($1000~$10,000，視員工績效情況可再往上增加)
· 生日禮金 
· 三節獎金/禮品
· 年終績效獎金 
· 每年調薪 (視員工績效情況每年增加)
· 每週免費一次以上公司訂餐 (foodpanda、Ubereat 團單一起來)

【須具備技能】
· 擅長軟體操作，學習能力佳
· 會接觸電腦，家中有電腦者


【個性要求】
積極主動有禮貌、對待新事物有學習意願不怕生
擅長控制情緒，解決問題；個性細心，活潑外向、積極樂觀佳


【上班地點】 捷運幸福站走路10分鐘

【其他】
會騎車者佳。
居住地新莊、雙北者佳。",新北市,28000,40000,不拘,,高中、專科、大學,,,"Windows 7, Windows 10, Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 零用金管理, 管理行事曆與會議協調安排, 客戶資料更新維護",
0,UI/UX設計師,興聯科技股份有限公司,2023/02/02,"【工作內容】
　1.負責系統、網站、手機應用程式專案設計提案、介面設計。
　2.進行使用者需求訪談、使用者易用性測試，驗證產品設計模型，優化使用者體驗。
　3.運用設計工具，如Figma, Adobe, Sketch交付Mockup設計規格文件。
　4.精通網站RWD、Android & ios APP設計規範，定義Design System Guideline文件。
　5.公司自有產品DM、EDM等素材視覺設計。
 
 【基本條件】
　1.2-3年以上Web & APP UI/UX相關工作經驗。
　2.熟悉使用者介面設計與操作流程規劃。
　3.具有獨立思考能力，能全方位考量使用者體驗設計及產品落地。
　4.具有問題解決、良好跨部門溝通能力，善於團隊溝通合作。
　5.能獨立作業執行專案，與研發單位合作。
　6.請附上個人作品集供參考。
【加分條件】
　1.熟悉汽車及相關產業。
　2.熟悉原型工具Axure RP。
　3.熟悉產品開發流程為佳，如sitemap, functional flow, prototype等。
　4.具獨立完成專案之經驗。
    5.工業設計、商業設計科系畢尤佳
",新北市,0,0,3年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Adobe Photoshop, Illustrator, Sketch, Axure RP, Figma","CIS企畫設計, 素材辨識與處理, 視覺設計相關知識, 電腦排版設計, 使用者介面設計, 設計表現能力, 網頁軟體操作",
0,消費性電子事業部-業務資深專員(IPC),光寶科技股份有限公司,2023/02/02,"1. Industrial PSU New Customer Development
2. Product GP Management
3. Work with factory team to phase in new project in manufacturing side.
4. Control the project overall schedule from RFQ to MP.",新北市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1. At least 3yrs experience at PSU Industrial
2. Fluent in English or ever work project with WW customer"
0,採購及行政助理,鎧柏科技有限公司,2023/02/02,"1. 原物料採購議價及下單。
2. 原物料料件整理.清點及備料。
3. 協助倉庫進出貨及理貨。
4. 採購單及進貨單.領料單輸入。
5. 整理採購憑證請款發票交會計單位。
6. 各出貨案成本分析。
7. 協助行政總務事宜。
8. 協助物件寄送。
9. 協助辦公室環境之清潔與維護。
10.其他交辦事項。


",新北市,28000,32000,3年以上,,專科、大學,,,,"行政事務處理, 供應商資料管理維護, 商品採購作業, 採購對帳作業",良好的應變能力及學習態度
0,平面設計美編人員【月薪3萬以上】,御冠國際企業有限公司,2023/02/02,"● 主要工作 ●
1.設計製作廣宣BANNER，電子報
2.網路維護(形象網頁定期修改)
3.商品照修圖
4.獨立工作能力

● 職務說明 ●
1.必須＂熟悉,設計，排版
2.有團隊合作精神，抗壓性高
3.具有良好的溝通能力, 能配合公司形象設計，對網路行銷做圖方針有概念或經驗者
4.動作快速，思維敏捷、穩定性高、懂得分配時間",新北市,30000,9999999,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,
0,資訊暨消費電子事業群-電子元件工程師(新莊),光寶科技股份有限公司,2023/02/02,"1.電子元件規格審核、驗證及承認
2.電子元件資料庫/系統維護
3.電子元件失效原因分析
4.電子元件廠商的製程品質管理
5.電子元件替代料的評估與可靠度分析",新北市,40000,9999999,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook",, 
0,客服人員,帝均科技有限公司,2023/02/02,"1.即時處裡電商、社群平台客戶問題
2.總機電話接聽及轉接、答覆問題、處理客訴
3.協助網站平台新品上架、下架
4.進行電商貨品入倉、出貨
5.主管交待事宜
6.需能配合公司加班
",新北市,30000,35000,1年以上,,高中、專科、大學,中文:聽 /精通、說 /精通、讀 /精通、寫 /精通,台語:中等,"Windows 10, Excel, Outlook, Word","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護, 客訴案件處理, 產品介紹及解說銷售","需具有電商、社群平台客服相關經驗
具獨立解決問題能力
主動積極、善於溝通、需有抗壓性與情緒控管"
0,電梯操作面板裝配員(組裝廠),宏匠實業股份有限公司,2023/02/02,"1.電梯操作面板產品組裝及包。
2.配電盤配線及組裝。
3.其它產品組裝。
4.其它主管交辦事項。",新北市,27000,30000,不拘,,高中、專科、大學,,,,,"1.具有生產線經驗尤佳
2.具有電子起子使用經驗
2.可配合加班尤佳
3.上下班交通路程不要超過30分鐘。(經濟效益)
"
0,數位行銷主管/電商經理,奕瑪國際行銷股份有限公司,2023/02/02,"1. 負責電商平台的營運、執行控管、管理及目標業績達成 
2. 電商平台的規劃與執行 
－數位行銷提案與操作 
－產品提案/平台上架活動洽談等
－檔期媒體、網紅宣傳規劃
3. 電商平台及廣告成效數據追蹤與優化

其他條件
1.須具備通路平台操作3年以上經驗
2.需負責營業額與業績項目
3.具備帶人與自行決策解決問題的能力
4.須熟悉現在電商通路平台變化與操作策略",新北市,0,0,3年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,工作態度積極負責
0,業務助理,鎧柏科技有限公司,2023/02/02,"1. 協助業務真空鍍膜設備銷售與行銷
2. 協助開發市場渠道與通路
3. 國外標案的文件製作
",新北市,40000,9999999,不拘,市場行銷相關,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"
"
0,業務專員,奇畿科技股份有限公司,2023/02/02,"1. 以電子郵件, 電話, 約訪等方式開發客戶
2. 報價, 交期協調, RMA處理及解決客戶問題
3. 與客戶協商並確認產品規格
4. 維護現有客戶
5. 客戶來訪時之接待",新北市,40000,9999999,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","提案與簡報技巧, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售","本職缺偶需對應英文信件,
英文能力優良者佳
歡迎應屆生及無經驗者, 
相關專業知識會由公司培訓"
0,產品研發人員,優護國際企業股份有限公司,2023/02/02,"具機械製圖專業 

機構設計經驗佳  

或具塑膠產品類基礎或有工業設計與電子產業背景

發展願景
藉由優質的產品與服務，打造ABA的品牌形象遍及全球各領域 

企業經營理念: 正誠勤儉。主動積極。和諧納異。精益求精。

其它說明： 管理人數未定",新北市,33000,40000,2年以上,機械工程相關 電機電子工程相關 工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AutoCAD, SolidWorks",,從事五金配件及機械或電子設計相關工作。
0,杰哥蛋餅【五工店_正職人員】一頭班起薪30K，加班費、獎金另計，歡迎挑戰更高職務為自己加薪，尋找愛早起的夥伴~,日光豆漿_佐亨國際有限公司,2023/02/02,"若您對餐飲管理工作有發展企圖心，歡迎您加入挑戰自己的行列 ，為自己的未來做出理想的選擇 ~
透過輪值班訓練儲備與發展夥伴的技能與經營管理能力，讓夥伴們技能 UP! UP!

【薪資升遷】
主管職級薪資32,000-47,000元或以上＊實際升遷情況視個人學習速度而定。
歡迎你來挑戰其他更高職務!!!!! ~自己的薪資自己加~$$$

【工作時間】
1. 一頭班：9小時，採排班制，每日基本工時8小時(不含休息時間)
2. 假日必須配合排班，視營運情況人力調整
3. 月休8-11日、國定假日補休(依人事行政局公告天數) 
4. 延長工時依規定給付加班費

【營業時間】
平日：06:30-15:30
假日：07:00-16:00

【工作內容】
1. 遵照標準SOP流程製作餐飲及品質標準維持
2. 餐飲銷售及服務
3. 衛生安全標準作業
4. 硬體設備維護及門市環境清潔

【職能條件】
1. 個性開朗且充滿活力，具基本溝通能力
2. 對餐飲業充滿熱情
3. 因工作需製作餐點、碰觸食材，錄取夥伴到職前必須通過[餐飲從業人員體檢]

我們提供你發展、圓夢的機會！
歡迎加入佐亨！WE WANT YOU！

~~尋求個性樂觀陽光伙伴~~~",新北市,30000,9999999,不拘,,高中以上,,,,,"* 只要您對餐飲有熱情！喜愛與人友善互動及乾淨清潔的環境，歡迎加入我們的行列 !
* 因工作需製作餐點、碰觸食材，錄取夥伴到職前必須通過[餐飲從業人員體檢]。
* 具有餐飲經驗者尤佳
* 持有長期居留證者尤佳"
