,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,機構工程師,安捷科技股份有限公司,2023/02/01,"1.	鋁壓鑄、塑膠射出、NCT鈑金、矽膠等相關組件開發設計及開模。
2.	美工設計 : 玻璃板、控制面板、標籤、外箱等印刷圖樣設計。
3.	包裝設計 : 紙箱、EPE、EPS與紙漿模等包裝材料設計。
4.	BOM表、爆炸圖建立。
5.	成本分析與估算。
6.	治工具開發設計。
7.	品質異常問題分析，對策提出與執行驗證。
8.     執行主管交辦事項。

目前公司位於捷運紅樹林站正對面，
2023年內湖總部大樓興建完成後，將會搬遷至內湖企業總部大樓。",新北市,0,0,3年以上,機械工程相關 工業設計相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"CorelDraw, Illustrator, AutoCAD, Pro/E","產品機構設計, 電腦輔助設計軟體操作, 繪製2D／3D模具設計圖, 電腦繪圖軟體操作, 繪圖工具與軟體操作",
0,網拍助理,貌皇后精品有限公司,2023/02/01,"工作時間：周一至周五見紅就休 或 輪班制
　　　　　9:00-18:00 或 10:00-19:00 
                    午休一小時 (12:00-13:00 或 13:00-14:00)

薪資待遇 :
1. 月收入28000 - 35000元，視工作經歷、年資、與工作技能面議
2. 特定工作及其它業績達標獎金
3. 年終獎金，表現好獎金高。


職務需求：
1、攝影助理(會拍照或本身對穿搭與拍照有興趣尤佳)
2、訂單整理與出單
3、FB、IG社群小編與留言回覆
4、基本燙衣、折衣、包裝 (我們會教)
5、其他主管交辦事項


其他需求：
1、需熟悉電腦操作與細心（win , Office）
2、需有基本打字速度 (平均每分鐘50字以上尤佳)
3、具客服、電商或服飾相關經驗優先面試


",新北市,28000,35000,1年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Android, iOS, Excel, PowerPoint","行政事務處理, 文件或資料輸入建檔處理, 會計核算和帳務處理, 客訴案件處理",
0,【新北市淡水區】營運儲備幹部（保障底薪五萬元/完善教育訓練及晉升制度）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。
1.需具服務熱忱兼備細心及耐心，善溝通。
2.須具備說明會公開演講銷售技巧。
3.須具備電話行銷技巧。
4.考試資訊說明、課程介紹及受理報名手續 、學員關懷。
5.行政工作事務（熟電腦操作、文書資料處理、學員資料維護)。
6.公司提供完善的培訓訓練(支薪)。
7.公司提供完善的晉升制度。
8.績優同仁可享國外員工旅遊。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪50K起，月薪平均達50K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列!",新北市,50000,80000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,SC-精密機械代理公司-國貿助理/資深國貿人員(月薪35K~55K/淡水/環境同事佳),新加坡商立可人事顧問有限公司台灣分公司,2023/02/01,"工作內容：
1.客戶的新產品開發案件詢價、報價、進度追蹤 
2.配合品保及採購人員處理客訴品質問題之客戶方面的溝通 
3.訂單文件製作、整理和追蹤，於有效時間內回覆顧客信件 
4.製作出口文件，配合海空運貨代及報關行完成出貨事宜 
5.協助主管監控產品銷售狀況 
6.處理國內業務銷售作業 
7.主管交辦事宜或部門後勤支援 
8.依照個人工作能力有出差國外參展機會 

職位條件：
英文精通800up 

加分條件：
1.待過機械類產業加分
2.使用過ERP系統

工作時間：08:30~17:30
工作地點：新北市淡水區中正東路
",新北市,35000,55000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,行政人員,優行有限公司,2023/02/01,"1.依照公司內部各單位或公司外部來文草擬回覆的公文
2.將核准之文件送打、校對、並登記發出日期、文號等紀錄
3.將各類文件歸檔以供日後查詢人力資源盤點並製作員工職務工作說明書
4.協助公司各部門招募
5.薪酬計算及所得稅務申報
6.行政庶務支援
7.維護辦公室環境與設備之整潔 (視各公司規定)
8.出貨單、訂單之處理及整理
",新北市,30000,33000,不拘,,高中以上,,,,,
0,休閒觀光產業之網路行銷企劃人員,約翰山莊(理歐集團)_天蛛王環保科技股份有限公司,2023/02/01,"1.進行產業競爭分析及市場調查分析。
2.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的 
   規劃與製作。
3. 負責網站前後台功能及整體動線的企劃、執行與維護。
4. 規劃網站內容、服務及活動撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。並定期更新、維護及管理。
5. 負責網站內容招募、提案與執行。
6. 負責電子報、EDM及各種宣傳文案的設計、製作與發送。
7. 負責媒體雜誌宣傳及新聞稿撰寫等相關事務。
8. 進行網路行銷及服務的成效追蹤。
9. 控管網站內容品質。
10.提供銷售工具（如：產品型錄、簡介、競爭比較、效益分析等）及其他相關的業務支 
     援，並協助商品或服務的銷售
11. 對外洽談異業結盟行銷合作案。
12. 將約翰山莊透過各種網路渠道宣傳提昇來客量，進而成為打卡熱門景點。
13. 網站經營有成增加山莊收益者可享紅利提成。


 

",新北市,26400,40000,不拘,,專科以上,,,,"品牌行銷管理, 實體活動規劃與執行, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理",
0,網拍客服小幫手,貌皇后精品有限公司,2023/02/01,"工作時間：周一至周五見紅就休 或 輪班制
　　　　　9:00-18:00 或 10:00-19:00 
                    午休一小時 (12:00-13:00 或 13:00-14:00)


薪資待遇：
1、月收入30000- 50000元，視工作經歷、年資、與工作技能面議
2. 特定工作獎金及其它業績達標獎金
3. 年終獎金，能力好獎金高


工作內容：
1、文字/電話客戶服務
2、訂單與退換貨管理、EXCEL或WORD報表製作
3、基本燙衣、折衣、包裝 (我們會教)
4、資料建檔或跨部門協作
5、其他主管交辦事項


工作技能：
1、中文打字速度快尤佳
2、口語清晰、細心、擅溝通
3、需具備網路前台客服、或電話客服經驗至少2年以上再投遞履歷
4、具服飾或電商經驗2年以上優先面試


★履歷附攝影相關或BN作品集優先安排面試：）★",新北市,30000,50000,1年以上,,不拘,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,Excel,"行政事務處理, 文件或資料輸入建檔處理, 會計核算和帳務處理, 客訴案件處理",
0,會計人員,財團法人中國佛教阿含宗基金會,2023/02/01,"1. 有關各項費用支付之發票、單據及帳務處理。
2. 執行一般現金收付及電子收款作業。
3. 製作資產負債表/損益表等各種財會報表。
4. 總分類帳及帳冊記錄及憑證之登載、整理、核算及保管。
",新北市,28500,9999999,不拘,商業及管理學科類 經濟學相關,專科以上,,,"Excel, PowerPoint, Word",,"1.具會計帳務相關經驗1年以上尤佳
2.具備EXCEL各項報表分析能力尤佳
3.認真、細心、負責、反應速度快、健康、性格開朗尤佳

 "
0,知名營養飲品試飲銷售人員-淡水地區,鵬泰顧問有限公司,2023/02/01,"●上班時間，12:30-17:30
分為假日及平常日屬於排班制
上班時間暫定如上將依店家來客人流需求而調整
●薪資待遇
5小時班無休息時間，1000/天。
勞保福利，隔月15日匯款
●工作內容
1.營養衛教諮詢及產品介紹
2.紀錄並維護顧客資料
3.顧客問題反應及處理
4.產品銷售及報表彙整
5.業績目標績效達成
●其他說明
1、有營養品保健食品等銷售經驗者優先錄取(食品或營養系學生尤佳)
2、必須公司安排商品教育訓練才能安排上點
3、徵求熱情有活動經驗的學生或上班族加入",新北市,200,200,不拘,,高中以上,,,Excel,產品介紹及解說銷售, 
0,【新創教育】品牌行銷企劃專員,小孩子創意有限公司附設小孩子文理美術短期補習班,2023/02/01,"【能力要求】 
品牌行銷企劃專員 要求技能:
1.具2年以上食品或快銷品線上行銷或銷售經驗
2.具文案撰寫能力(社群、廣告、產品、文宣)
3.邏輯性強，具數據追蹤分析與優化能力
4.富有好奇心，勇於突破既有框架

【你的工作日常】 

1. 操作時下社群平台(Facebook、Instagram、Line)
2. 自有官網活動規劃及進度控管
3. (團媽/部落客/KOL)開發與合作洽談
4. 具市場敏銳度，定時研究分析市場動態(競品/產品開發/品牌對標)
5. 新產品開發、定位、包裝、定價與銷售企劃
6. 實體及網路通路開發上架及關係維持
7. 支援客服回覆 及 執行主管交代事項

[ 加分條件 ]
1. 數位行銷、電商經驗，具有品牌經營思維
2. 熟悉使用 Google Analytics 及 Facebook Ads 投放廣告，能控管預算與投放策略
3. 使用 Illustrator 或 Photoshop 製作電商 Banner、社群與廣告素材",新北市,30000,40000,不拘,,高中以上,,,,,"休假制度： 週休二日、排休
【面試流程】 
1. 線上履歷投遞，並附上影片&平面設計作品集連結 
2. 我們將主動回覆並邀約(只要有投，就有面試機會:) 
3. 實體面試（校總部：新北市淡水區新興街53號號 1 樓） 
4. 面試後，一周內以電話通知錄取結果。 "
0,【新北淡水區】展店開發儲備主管（保障底薪四萬元/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/02/01,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。


主要工作內容：
1. 協助學員考試資訊說明、課程規劃及受理報名手續、學員關懷。
2. 基本行政工作事務。（相關報名課程辦理、學員資料維護) 。
3. 電話邀約、現場提供課程諮詢。
4. 執行在地宣傳
5. 於單位區域內輪調，完成主管之交辦任務(北北基區、桃竹壢區、大台中區、雲嘉南區、高屏區)
6.公司提供完善的培訓訓練及晉升制度。
7.績優同仁可享國外員工旅遊。

*此職務需配合北北基區域輪調，輪調頻率約半年至一年。

【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪40K起，月薪平均達40K-80K(含業務獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",新北市,40000,80000,1年以上,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取！
1. 具實體或線上補習班工作經驗。(儲備幹部:3年以上補教工作經驗)
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。"
0,跨境電商會計人員,單車幫股份有限公司,2023/01/31,"1. 會計本科專長能獨立作業，熟練 ERP Accounting 操作
2. 對跨境電商作業有興趣 (全英文品名與產品多數都出口)
3. 需幫忙營業作業，如產品採購入出庫、營業出貨....等
4. 學習力強、能專心工作、個性穩定
5. 能成為長期穩定的工作的夥伴",新北市,30000,39000,3年以上,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Word","財務報表製作, 稅務業務處理, 財務報表分析, 結帳作業與帳務處理, 會計核算和帳務處理, 企業資源規劃管理(ERP)",
0,作業員--倉庫人員,閎暉實業股份有限公司,2023/01/31,"⭐️閎暉大家庭歡迎你的加入⭐️
 

★工作穩定
★加班機會多
★歡迎無經驗工作者
★環境溫馨友善
★免費供餐

【工作內容】
1. 負責產品包裝點料、出貨
2. 主管交辦事項


【工作環境】
-主管親切友善
-冷氣房作業環境
-環境舒適、明亮整潔
-免費提供一餐
-提供汽、機車車位
-依勞基法計算加班費



***請直接前來面試***
面試時間 : 週二、三、四  下午13:30~15:00
面試地點 : 閎暉公司-淡水區奎柔山路73號
面試請攜帶身分證!
歡迎加入LINE群組發問""@184gmnss""",新北市,27900,9999999,不拘,,高中、專科、大學,,,,,"
細心、對數字敏銳"
0,品檢作業員,品林光電股份有限公司,2023/01/31,"1.執行、測試可靠度驗證，提升產品品質可靠度，進而將成本降至最低。
2開發及實施產品追蹤和品管系統，分析生產、品管、維護和其他操作報告，以檢視生產問題。
3.分析統計資料以及產品規格，以決定成品的品質標準。",新北市,27000,32000,1年以上,金屬加工相關 工業工程相關,高中以上,,,,"制訂新產品檢驗標準, 新產品與進出貨檢驗, 規劃並執行品質管理系統",
0,企劃部_企劃助理 / 專員,將捷金鬱金香酒店_將捷文創實業股份有限公司,2023/01/31,"1.協助相關數據彙整。
2.會員系統點數及每月數據導出。
3.協助自媒體圖文上架。
4.季刊 宣傳車雜誌等 聯繫及寄發。
5.電子報&LINE@群發。
6.園區(包含商場)電子看板、客房電視、官網 上下架聯繫窗口及記錄。
7.部門行政流程協助及執行。
8.部門盤點及倉庫管理。
9.滬尾故事館每日開店巡檢。 
10.主管交辦事項。
",新北市,26400,35000,1年以上,,不拘,,,,,"1. 開朗有活力。
2. 熱忱有創意。
3. 團隊協力互助。
4. 有活動參與經驗。
5. 年資要求：助理1年/專員3年。"
0,業務專員,源興居生技股份有限公司,2023/01/31,"1.客戶陌生開發洽談與貫徹各業務銷售項目之執行(員工聚餐、公司行號活動、特約合作)
2.專案客製化提案規劃，業務行銷推廣及顧客關係維護，客戶需求對接現場作業
3.電商等通路經銷推廣與合作執行
4.其他主管交辦業務",新北市,34000,40000,不拘,,大學、碩士,,,,業務或通路開發,"1.具有業務經驗者佳
2.細心謹慎且能獨立作業"
0,RK-淡水穩健工業公司-採購助理(月薪35K-40K/英文中等/新鮮人可!/近捷運紅樹林站),新加坡商立可人事顧問有限公司台灣分公司,2023/01/31,"採購助理

工作內容：
1. 搜集、分析、彙總及考察評估供應商資訊。積極開拓適合的供應商。 
2. 控管各倉庫存量水平，規劃給料數量並安排各倉別之間的物流。 
3. 編製採購計劃並實施採購，確認、安排發貨及跟蹤到貨日期和數量。 
4. 進口文件製作及進口物流安排。 
5. 依據倉庫及供應商提供的包裝方式，及時在系統上完成包裝明細製作。 
6. 協助採購成本的控管。 
7. 配合品保處理供應商品質問題，聯繫供應商進行退貨、索賠等相關事務。 
8. 協助品保及其他部門備品配件和維修急件的採購。 
9. 主管交辦事宜或部門後勤支援。


需求條件：
1. 專科以上學歷
2. 英文能力中等(TOEIC 600up)

月薪待遇：NTD35,000元-NTD40,000元

工作地點：新北市淡水區中正東路二段27之3號7樓(位於紅樹林捷運站對面安泰登峰大廈)",新北市,35000,40000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,品保工程師,新銳動能有限公司,2023/01/31,熟悉ISO9001認證以及品保，附相關證照佳。,新北市,32000,35000,3年以上,,專科以上,,,,,
0,【新北市淡水區】市場儲備幹部（保障底薪37K/完善晉升制度/績優享國外旅遊）,三民教育科技股份有限公司,2023/01/31,"三民輔考為教育服務產業，企業歷史悠久，穩健發展。集團營業項目包含：專業輔考授課服務、圖書教材出版、企管諮詢服務等，全台都有成立分支機構，且持續茁壯中。

主要工作內容　：

1. 電話邀約、現場提供考試資訊說明、課程規劃及受理報名手續
2. 執行班內各類學務行政工作
3. 在地宣傳查訪
4. 執行各類招生或考生活動(校園推廣、考場服務等)



【提供完善培訓制度】+【保障底薪】+【健全獎金制度】
底薪37K起，月薪平均達37K-50K(含獎金)
總公司提供完整支薪教育訓練，協助新進夥伴快速上手!
我們在尋找有企圖心且願意幫助更多人圓公職夢想的夥伴，歡迎有志於此的夥伴加入我們的行列! ",新北市,37000,50000,不拘,,專科、大學、碩士,,,,,"若有以下經驗者，主管優先考量錄取!
1. 具實體或線上補習班工作經驗。
2. 具電話銷售、現場銷售工作經驗。
3. 對工作有企圖心，積極主動性強，願意熱心協助學員。
"
0,(台北市-總公司)儲備幹部,上騰物業管理顧問股份有限公司,2023/01/31,"有意願從事外包公司管理職務.有百貨,量販店,賣場管理經驗者佳..
無相關經驗亦可.需接受公司管理職務訓練,傳承經驗.. 
願意配合公司政策執行.需會開車.認真負責.. 

1.稍有外語能力佳.溝通能力良好 
2.個性樂觀工作細心服從心強 
3.對飯店管理有興趣,有意願成為長期職涯發展目標 
4.對百貨.量販店管理有興趣,有意願成為長期職涯發展目標
5.需輪班．喜歡與人接觸及適合團體工作者佳  
6.有服務熱忱及抗壓性強  
7.具責任感．有良好的協調規劃能力 

工作說明：
早,晚,夜班駐地,區域基礎服務人員管理工作 

一、工作內容 
（一）執行營業處服務各駐點飯店,商場,社區等客戶服務工作 
（二）協助管理駐點主管管理支援工作 
（三）學習環境清潔.打蠟.消毒.石材養護.洗地毯等清潔維護相關工作 
（四）開公務車至客戶端溝通執行清潔工作 
（五）協助建立工作流程管理工作,建立書面資料

管理人數：10~100人以內
發展遠景：
全國飯店公共區域清潔,房務,餐務管理等勞務性質工作採取外包已是趨勢!!
本公司有與各式大飯店酒店簽約外包專案合作,有豐富的競爭優勢,只要您有意願成為我的一員,肯努力,肯付出勞力,絕對可以提升自己的收入,隨時歡迎您加入這個大家庭!!!
",新北市,40000,60000,3年以上,,高中以上,,,"Excel, PowerPoint, Word",,休假制度：排休
0,國內業務專員,新銳動能有限公司,2023/01/31,"
1.熟悉網路社群與社群經營
2.水上救援器材推廣銷售
2.業務銷售經驗兩年以上
3.水上活動規劃與異業合作洽談


",新北市,33000,38000,2年以上,,大學,,,"Excel, Outlook, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 客戶情報蒐集, 產品介紹及解說銷售",
0,AT-精密零件工業公司 國貿人員/助理 (35-45K/紅樹林站/英文中上/國貿相關科系/經驗佳),新加坡商立可人事顧問有限公司台灣分公司,2023/01/31,"外銷中美的精密零件公司開缺
資深國貿人員及國貿助理 兩個角色
英文中上 可書信回復 溝通對話 即投履歷

工作內容：
1. 客戶的新產品開發案件詢價、報價、進度追蹤 
2. 配合品保及採購人員處理客訴品質問題之客戶方面的溝通 
3. 訂單文件製作、整理和追蹤，於有效時間內回覆顧客信件 
4. 製作出口文件，配合海空運貨代及報關行完成出貨事宜 
5. 協助主管監控產品銷售狀況 
6. 處理國內業務銷售作業 
7. 主管交辦事宜或部門後勤支援 
8. 依照個人工作能力有出差國外參展機會



",新北市,35000,45000,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"
"
0,營運管理專員,源興居生技股份有限公司,2023/01/31,"1.產品庫存管理
2.產品進出核銷
3.營運報表製作
4.通路窗口(實體、電商)
5.其他主管交辦事項",新北市,34000,42000,1年以上,市場行銷相關 其他商業及管理相關,專科、大學,,,,,
0,AC-淡水穩健機械工業公司-(資深/助理)國貿人員35~40k 起(/Fresh 請進/紅樹林捷運站/薪資可議),新加坡商立可人事顧問有限公司台灣分公司,2023/01/31,"國貿人員(資深/助理) 35~40k(可面議)

工作內容：
	客戶的新產品開發案件詢價、報價、進度追蹤 
	配合品保及採購人員處理客訴品質問題之客戶方面的溝通 
	訂單文件製作、整理和追蹤，於有效時間內回覆顧客信件 
	製作出口文件，配合海空運貨代及報關行完成出貨事宜 
	協助主管監控產品銷售狀況 
	處理國內業務銷售作業 
	主管交辦事宜或部門後勤支援 
	依照個人工作能力有出差國外參展機會 

	學歷限制：專科以上
	英文精通800up 

	加分條件：
	待過機械類產業加分
	使用過ERP系統

工作地點：新北市淡水區中正東路
工作時間：08:30~17:30
",新北市,35000,40000,不拘,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,
0,AC-淡水穩健機械工業公司-(資深/助理)採購人員30~40k (Fresh 請進/紅樹林捷運站),新加坡商立可人事顧問有限公司台灣分公司,2023/01/31,"資深採購人員(35k~40K)/助理(30k~35K)

工作內容：
	搜集、分析、彙總及考察評估供應商資訊。積極開拓適合的供應商。 
	控管各倉庫存量水平，規劃給料數量並安排各倉別之間的物流。 
	編製採購計劃並實施採購，確認、安排發貨及跟蹤到貨日期和數量。 
	進口文件製作及進口物流安排。 
	依據倉庫及供應商提供的包裝方式，及時在系統上完成包裝明細製作。 
	協助採購成本的控管。 
	配合品保處理供應商品質問題，聯繫供應商進行退貨、索賠等相關事務。 
	協助品保及其他部門備品配件和維修急件的採購。 
	主管交辦事宜或部門後勤支援。

	學歷限制：專科以上
	英文中等600up 
	需要跟廠商溝通，不要太內向的人

	加分條件：
	待過機械類產業加分
	使用過鼎新系統

工作時間：08:30~17:30
工作地點：新北市淡水區中正東路二段(位於紅樹林捷運站對面安泰登峰大廈)",新北市,30000,40000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,國外業務專員( 日文),新銳動能有限公司,2023/01/31,"1.獨立開發國外新客戶與客戶維護。
2.提供報價確認訂單，掌握出貨狀況，並追蹤產品交期。
3.參加國際性展覽並規劃各項事宜。
4.英語聽說讀寫能力與表達能力強。
5.完成主管交辦事項。
6.個性積極、執性力強、樂於接受挑戰。

無經驗可，歡迎願意接受挑戰，拓展海外視野的人才。",新北市,30000,40000,不拘,,專科、大學、碩士,日文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1.電腦OFFICE軟體。
2.打字能力。"
0,機構設計工程師,閎暉實業股份有限公司,2023/01/31,"1. 材料搜尋
2. 產品及製程開發與驗證
3. 產品量產化協助製程改善
4. 模具開發及驗證



",新北市,0,0,不拘,工程學科類 工業技藝及機械學科類,高中、專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, AutoCAD, Catia, Pro/E",繪製2D／3D模具設計圖,"1. 模具設計
2. 繪製2D/3D模具設計圖

加分條件：
1. 熟悉模具的製程/加工/組立等觀念
2. 具專案獨立處理經驗
"
0,宅配司機《淡水營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務
",新北市,35000,90000,不拘,,高中、專科、大學,,台語:略懂,,,
0,個金_理財專員FA(新北市淡水區),中國信託商業銀行股份有限公司,2023/01/31,"1.提供客戶全方位理財建議與規劃。
2.金融商品銷售與諮詢等多樣化金融服務。",新北市,34000,55000,1年以上,,專科、大學、碩士,,,,,"1.具一年以上銀行財富管理經驗或二年以上保險、證券等理財規劃相關經驗優先安排面試。
2.具備下列證照者佳：人身保險、產險、投資型保險、外幣收付保險、信託、投信投顧、結構型/衍生性業務員。

中信理專特色：
【專業團隊支援】財富管理起家的中信團隊，提供您專業中後台資源，從產品規劃、輔銷資源、作業面 支援等，讓您專心為客戶提供全方位理財建議與規劃。
【豐沛客戶資源】提供質、量並重的客戶資源及每日高來客量(轉介機會高)供您經營。 
【持續學習成長】入職後針對各類產品及銷售技巧提供實體及線上訓練，另不定期開辦各類學習課程。
專業證照(如CFP、AFP)課程及考照費用全額補助，幫助您持續成長。"
0,業務助理,捷強股份有限公司,2023/01/30,"1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。
2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。
3.提供出貨文件，協助業務人員控管出貨，並處理進出口事宜。
4.定期提供業務銷售狀況報表，以供業務人員或主管參考。
5.協助業務人員處理銷售業務相關之公司內部行政作業。",新北市,26400,30000,1年以上,,大學,,,,,
0,法務專員,瀚荃股份有限公司,2023/01/30,"1.中英文合約、法律文件撰寫及審閱。
2.商標、專利業務處理。
3.為業務單位提供法律諮詢服務(包含商業及法律上之風險提示)。
4.文件用印審核及管理。 
5.法遵面:法規更新宣達及協助公司標準程序建立及修改。
6.公司對外法律資源窗口。
7.其他主管交辦事項",新北市,40000,9999999,3年以上,法律相關科系,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,E0J3-RMA客服專員(淡水),康舒科技股份有限公司,2023/01/30,"1.RMA作業與管理
2.維修品返還出貨
3.RSO需求蒐集
4.退運款項申請
5.客戶維修費用索價
6.RMA相關報表更新
7.部門日常行政事務",新北市,35000,9999999,1年以上,英美語文相關 國際貿易相關 其他商業及管理相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,"統計軟體操作, 調查樣本統計分析, 客戶服務品保程序規劃",具5年以上RMA售後客服管理，或電子產品維修經驗者尤佳
0,行政助理【淡水區】A,喬信公寓大廈管理維護有限公司,2023/01/30,"1.負責一般行政事務。
2.有服務精神、有耐心。
3.有財務經驗佳，熟悉OFFICE作業系統。
4.具輪班工作、便利商店工作經驗者佳。
5.上班時間：AM08:00~17:00、PM13:00~22:00，需輪班。
煩請到職時提供三個月內的勞工一般體格及健康檢查紀錄報告，影本亦可。

◆考核調薪，順暢的晉升管道
◆暢通的員工溝通管道
◆派外輪調提高視野提升職能
◆員工在職教育訓練
◆獎金福利：加班費、介紹獎金、專業加給津貼、中秋端午禮品
◆休假福利：產假、喪假、生理假、產檢假、陪產假、育嬰假、年假、家庭照顧假
◆保險福利：勞保、健保、6％勞退提撥金、定期員工體檢
◆餐飲福利：伙食津貼、員工不定期聚餐
◆設施福利：哺乳室、員工急救箱
◆補助福利：喪葬津貼、生育津貼、教育訓練補助金、住院慰問禮品、住院補助、完善的員工撫恤，職業災害補償
◆其他福利：特約商店、員工團購
以上各項福利依各案場而有所不同",新北市,32000,35000,1年以上,,專科以上,,,,"文件收發與檔案管理, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理",
0,電商運營人員-美國亞馬遜,川立開發實業有限公司,2023/01/30,"【Responsibilities】 工作內容
・Responsible for Amazon e-commerce KPI, including sales and growth rate.
    負責亞馬遜平台銷售 KPI 及達成率。
・Create monthly, quarterly business objectives and reports.
    整理月 / 季商品銷售報表。
・Create marketing and growth strategies, manage end-to-end execution by communicating with internal and external teams.
   規劃行銷及銷售策略、跨團隊溝通協調。
・Provide a sales forecast and make production plans for USA / CANADA.
    規劃北美銷售預測計劃 (數量、金額) 及生產計劃表。
・Optimize product listings, including copywriting and graphic design.
    優化 LISTINGS、文案及產品頁面排版。
・Optimize sales performance by managing ads, media, affiliates, KOL, etc.
    優化亞馬遜平台廣告及文案。
・Market research and competitor analysis.
    市場趨勢及競品調查。
・Plan and execute marketing campaigns according to branding strategy.
    策劃品牌行銷活動。
・Work closely with Amazon and Amazon representatives to seize any opportunities to drive sales growth.
    協同亞馬遜官方團隊、參與銷售合作案。
・Support any tasks assigned by the supervisor.
    完成主管交辦任務。

【Requirements】條件
・3+ years of experience in managing B2C e-commerce platforms (Amazon is required)
    3 年以上 B2C 電商平台經驗 (亞馬遜操作為必要條件)。
・Bachelor's Degree or above in Marketing or Business
    行銷或商業相關科系學士以上。
・Knowledge of payment flow, logistics, pay media, and data-driven analysis (e.g. Google Analytics)
    具 GA 分析能力、懂金流、物流、第三方支付。
・Able to collaborate with cross-functional departments, partners, and vendors
    具跨部門、夥伴、廠商協同合作能力。
・Cope well under pressure
    抗壓性高。
・Excellent verbal and written communication in English
    英文說寫流利溝通。
・Ability in a second foreign language is a plus
    具第二外語為加分條件。

-----------------------------------------------------------
",新北市,36000,41000,3年以上,市場行銷相關 一般商業學類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Google Analytics","網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 市場調查企劃與執行, 廣告企劃案╱文案撰寫","具備Amazon平台操作經驗優先錄取
"
