,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,資訊駐點維護工程師(高雄),鵬鈞科技有限公司,2023/02/02,"一、負責電腦軟、硬體及其他系統周邊裝置的安裝及故障排除維修。  
二、幫使用者設定好電腦工作環境（如：應用軟體）。  
三、使用回覆軟體（例如:Ghost,Acronis等等）。  
四、系統基本設定（修改電腦名稱，Join domain，Network）。  
五、主管交辦事項",高雄市,30000,38000,1年以上,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 7, Windows 10, TCP/IP","伺服器網站管理維護, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 網路系統配置","1.具IT維護實務經驗者尤佳 
2.具備資訊設備基本知識、熟悉電腦軟硬體基本操作能力  
3.有拆組裝個人電腦經驗者佳 
4.有相關證照者尤佳 
5.本職務須具備良好的應對進退能力 & 具備積極的服務熱誠"
0,電控研發工程師(有工業配線經驗尤佳),美林能源科技股份有限公司,2023/02/02,"1.設備電路規劃配線、電料選用及執行配電盤配盤、配線工作。
2.進行機電系統設備整合與穩定度控制、製程測試、故障排除、維修等工作。
3.PLC及人機介面經驗者優先錄取。

歡迎電子、電機及機械等相關科系畢業，具強烈學習意願者，無PLC與人機介面經驗可培訓，有工業配線經驗者尤佳。",高雄市,38000,80000,不拘,電機電子工程相關 機械工程相關 電機電子維護相關,專科以上,,,"PowerPoint, AutoCAD, PLC",配電裝修維護,"主動積極、願意學習者，歡迎前往面談
美林能源:www.mlet-tw.com
晨炭科技:www.suncarbon.com.tw"
0,華碩電腦維修助理工程師(高雄),鵬鈞科技有限公司,2023/02/02,"主要培訓

*華碩相關產品(筆記型，桌上型)維修

*具備基本3C產品基本知識、熟悉電腦軟硬體基本操作能力、 維修經驗佳

*有拆組裝個人電腦經驗佳
",高雄市,27600,40000,不拘,電機電子工程相關,高中以下、高中、專科,,,Windows 10,"電腦設備裝配, 資訊設備環境設定",
0,自動化業務工程師-設備自動化，智能製造，能源管理(高雄),Advantech_研華股份有限公司,2023/02/02,"1. 機械視覺相關推廣經驗，熟悉視覺檢測產品
2. 設備及工廠自動化領域相關經驗尤佳
3. 具自動化產線規劃銷售經驗尤佳
4. 需具有專案評估、銷售、管理能力者",高雄市,0,0,3年以上,工程學科類,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,藥局通路業務-高雄地區,富立資訊股份有限公司,2023/02/02,"1. 主動接洽藥局通路、開發社區藥局與導入合作方案  

2. 開發目標客戶，拓展潛在市場  

3. 客戶推廣與服務說明、產品與服務報價、市場銷售相關事宜處理  

4. 個性積極、正面思考，對大健康產業有極大熱誠者 

5. 具備陌生業務開發，若有醫藥通路經驗者尤佳

歡迎
所有求職者",高雄市,1200,1800,不拘,,專科、大學、碩士,,,,,"1. 對大健康產業充滿熱忱、熱愛學習
2. 抗壓性與問題解決能力
3. 良好人際溝通能力
4. 主動積極、自我驅動力強
5. 樂觀與高度Human Touch之特質
6. 良好簡報技巧
7. 兩年以上工作經驗"
0,營運助理,健理有限公司,2023/02/02,"我們在尋找... 邏輯清楚、個性積極、責任感強、好溝通、好相處的新成員!!! *
一個好的產品，更需要由好的內容來加分，盡情揮灑你的創意和想像力編輯內容，並透過追蹤數據進行分析優化，加入我們一起來滿足各種喜好的使用者吧！



◆ 工作項目：

- 客服問題處理、追蹤

- 規劃、編輯營運內容

- 整理營運數據並進行分析

- 完成主管待辦事項



◆ 加分項目：

- 有客服相關經驗

- 有營運或編輯相關經驗

- 有文字能力、圖片美編能力



◆ 如果你具備以下特質更棒了：

- 正面積極，樂於接受新事物及挑戰

- 負責任、細心者佳",高雄市,33000,40000,不拘,會計學相關 資訊管理相關 企業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","行政事務處理, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫, 產品介紹及解說銷售",
0,電腦維修工程師,強頓科技股份有限公司,2023/02/02,"1. 裝配與調整各項電子產品或設備。
2. 檢測各類電子產品或設備。
3. 負責更換、調整及修理各項電子產品或設備的故障零件。
4. 定期保養各類電子產品或設備。",高雄市,0,0,不拘,資訊工程相關 電機電子維護相關,專科、大學,,,"Excel, Word","電機設備保養修護, 機械產品故障排除檢修","具電腦、安全門禁、刷卡監視器、機電設備等維修經驗者較佳。
無經驗者本公司有專人帶領培訓"
0,華碩客服窗口(高雄),鵬鈞科技有限公司,2023/02/02,"1.確保客服功能正常運作並持續改善提升。
2.接聽電話客服專線。
3.處理客訴案件。
4.幫助顧客解決問題。
5.提供產品相關資訊及申辦資料流程協助。
",高雄市,30000,35000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 中文打字20~50","客訴案件處理, 產品介紹及解說銷售",
0,諮輔中心資源教室徵職涯輔導轉銜人員1名（延長收件）,文藻外語大學_文藻學校財團法人文藻外語大學,2023/02/02,"一、工作內容
1. 執行教育部大專校院推動身心障礙學生職涯輔導計畫。
2. 輔導本校身心障礙學生職涯發展。
3. 統籌年度生涯探索與職涯規畫系列課程。
4. 開辦微型課程相關教務及行政業務。
5. 辦理身障生職業輔導評量及職涯規劃。
6. 協助辦理實習支持服務。
7. 辦理親師職涯知能講座。
8. 其他臨時交辦事項。

二、應徵資格
1. 國內外大學以上畢業，有相關特殊教育、心理、社會工作相關系、所或學位
學程者，具有身心障礙者職業重建服務相關背景者優先進用。
2. 對學校身心障礙學生職涯輔導工作有熱誠，具相關實習或實務經驗者尤佳。　
3. 可晚上輪值者。（一週約1次，可彈性協調）。
4. 依據性別平等教育法第27條規定，應徵人員不得具有下列情形之一：(1)性
侵害之犯罪紀錄。(2)曾經主管機關或學校性別平等教育委員會調查有性侵害、性騷擾
或性霸凌行為屬實並經該管主管機關核准解聘或不續聘者。

三、待遇
1. 聘期：自實際到任日期起至112年12月31日止。
2. 薪資：本職缺係依「教育部補助大專校院招收及輔導身心障礙學生實施要
點」及「高等教育階段學校特殊教育專責單位設置及專責人員進用辦法 」規範聘用，
月薪36,316元以上，符合大專校院資源教室輔導人員特殊教育專業資格認定實施要點
(草案)者另計。
3. 年終獎金1.5個月。

四、檢附資料
1. 履歷表與自傳，須包含「可到職日期/值晚班、留任意願、應徵動機、外語
能力、行政經驗、相關證照、獲獎紀錄」等。
2. 學經歷證件。
3. 其他有益審查之相關資料。

五、 其他資訊
1.	請將上述彙整成1份PDF檔案，寄至100566@mail.wzu.edu.tw，信件主旨「應徵112年度資源教室職涯輔導轉銜人員」，本中心確認收件後將回覆。
2.	工作地點：807高雄市三民區民族一路900號
3.	承辦人：王小姐(07-3426031分機2275)。
4.	延長收件截止日期：112年2月6日(一)17:00前。(一律以email為憑，逾時恕不受理)。
5.	預計面試日期：2/9、2/10擇日進行面試。
6.	經書面審查通過者，將另以電話或電子郵件通知面試，未通過者不再另行通知。",高雄市,36316,36316,不拘,,大學、碩士,,,,,"應徵資格：
1. 國內外大學以上畢業，有相關特殊教育、心理、社會工作相關系、所或學位
學程者，具有身心障礙者職業重建服務相關背景者優先進用。
2. 對學校身心障礙學生職涯輔導工作有熱誠，具相關實習或實務經驗者尤佳。　
3. 可晚上輪值者。（一週約1次，可彈性協調）。
4. 依據性別平等教育法第27條規定，應徵人員不得具有下列情形之一：(1)性
侵害之犯罪紀錄。(2)曾經主管機關或學校性別平等教育委員會調查有性侵害、性騷擾
或性霸凌行為屬實並經該管主管機關核准解聘或不續聘者。"
0,業務助理(高雄),鵬鈞科技有限公司,2023/02/02,"1.輸入、處理並追蹤客戶訂單，並將訂單資料存檔備份。 

2.保持與客戶間之聯繫，回覆e-mail，並確認交貨期。 

3.提供出貨文件，協助業務人員控管出貨，並處理庫房事宜。 

4.定期提供業務銷售狀況報表，以供業務人員或主管參考。 

5.協助業務人員處理銷售業務相關之公司內部行政作業。",高雄市,30000,40000,不拘,一般商業學類,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word, 文中系統","行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件檔案資料處理、轉換及整合工作",
0,中華電信特約門市計時銷售員(高雄全區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資：時薪176元

應徵條件：平日顛峰時間與假日可排班者

上班店點：依居住地車程40分鐘店點

開店時間：11:00-21:00(每間店點略有不同)

排班方式：上班時數面談時詳聊，需配合每周最少排班至少4天；四小時會休息30分鐘

歡迎二度就業或學生來我們公司打工~",高雄市,176,176,不拘,,高中以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,, 
0,網拍行政客服 / 行政採購助理,永耀國際有限公司,2023/02/02,"工作內容:
1. 各大電商購物平台線上/電話客服
    (回覆賣場產品問題，協助客人解決問題)
2. 產品庫存上下架調整作業
3. 協助客人下訂單、退換貨處理
4. 對美妝產業具備高度敏銳度，未來可轉採購開發人員
5. 負責辦公室文具用品採購發放
6. 完成各項主管交代事項

必備條件: (如無以下五項條件請勿投遞履歷)
1.有過客服經驗，具備基本禮儀知識及面對顧客高EQ處理能力
2.有過電子商務產品上下架相關經驗
3.對電商產業有興趣
4.對美妝保養有興趣
5.對數字敏銳度高、細心


薪資:29000 (前三個月為試用期)
""加薪完全依照能力表現，沒有上限。""



",高雄市,29000,38000,不拘,,大學,,,"Excel, PowerPoint, Word","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 客戶情報蒐集, 客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售","1.抗壓性高
2.開朗樂觀活潑
3.願意學習
4.能與人溝通
5.工作速度快速仔細"
0,業務專員,健理有限公司,2023/02/02,1.業務開發支援與客戶技術服務(pre-sales)，發展商品銷售計劃與推廣執行。 2.推動專案之執行、管理、問題追蹤及解決。 3.收集並分析市場訊息。 4.內部/外部產品教育訓練,高雄市,0,0,3年以上,企業管理相關 電機電子維護相關 資訊工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,華碩商務服務中心門市助理(高雄),鵬鈞科技有限公司,2023/02/02,"1.負責華碩商品維修件收件及取件。
2.提供顧客之接待與需求服務（如：電話諮詢、維修進度查詢、線上問題排除）。
3.負責櫃檯收銀作業。
4.文書作業處理
5.維持店櫃週遭之整潔。
",高雄市,30000,35000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, Word","客訴案件處理, 櫃檯門市接待與需求服務, 產品介紹及解說銷售",
0,全職高雄 網路平台直播主 免簽約,柴爾家族企業社,2023/02/02,"後疫情的時代，大家在忙碌艱辛的生活中
要找到自己喜歡的工作不容易
但不論喜歡與否
線上工作、遠端工作絕對會是未來工作的一大趨勢!

▲兼職可月入3-5萬元以上
▲全職可月入6-10萬元以上

工作內容：
1.擅長與人溝通及合作
2.與客戶培養交情，並理解客戶需求
3.透過線上APP與客戶互動即可
4.工作時段可以自己選擇，24小時都可以安排
5.免經驗可，公司提供專業教學
6.高薪獎金，沒有上限，讓自己挑戰無上限
7.需自備手機及網路吃到飽或穩定WIFI

合作方式：
#免簽合約
#線上面試
#高薪獎金
#不收任何保證金等費用

應徵請主動加入官方LINE諮詢面試：@602ksyrk   (記得一定要加小老鼠)
或投104履歷聯絡訊息，我們會儘快回覆你喔
",高雄市,60000,100000,不拘,,不拘,,,,,"
"
0,中華電信特約門市約聘銷售員(高雄全區),中華電信關係企業_神腦國際企業股份有限公司,2023/02/02,"※約聘期間：到職日起6個月，期滿後視區域人力需求轉為正職※
工作內容：
1. 通訊產品介紹與銷售
2. 中華電信業務辦理
3. 各項店務作業(收銀結帳、庫存盤點、門市清潔)
4. 其他主管交辦事項
5. 需配合店點輪調、無經驗可

薪資待遇：
大學畢業月薪29,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼
高中畢業月薪28,000+全勤1,000+數位學習津貼1,000+各項獎金+加班津貼

上班時間：11:00-21:00 (依照店點營業時間略有不同)

神腦國際有完善的公司制度與新人教育訓練
歡迎喜愛與人互動且熱愛銷售的你一同加入我們!",高雄市,29000,45000,不拘,,大學以上,,,"Excel, Word, 中文打字20~50, 英文打字20~50",, 
0,網拍出貨人員 (出貨量大工作不輕鬆 投遞前請三思 ),永耀國際有限公司,2023/02/02,"1.協助出貨、包裝
2.依照訂單內容備貨揀貨
3.管理產品庫存數量(歸貨整理貨需搬重)
4.需不怕吃苦 (需久站、整理貨會弄髒衣服)
5.薪資28000 + 另有每月業績考核獎金
6.依能力調薪，調薪無上限(完全依照能力表現)
7.首月到職不足半個月先以時薪計算。NT.176
8.有相關經驗者尤佳
9.需配合加班",高雄市,28000,55000,不拘,,高中、專科、大學,,,,,"1.須配合主管要求執行相關職務
2.具備上進心
3.具有團隊合作溝通能力
4.能配合加班
5.積極、細心、負責任
6.無不良嗜好
7.有獨立思考能力


"
0,門市業務專員【高雄建國門市】,三井資訊股份有限公司,2023/02/02,"本公司擴大營業，廣邀人才！提供保障薪資+優渥的銷售獎金+完善的員工褔利 + 完整的訓練發展 + 絕佳的『升遷』機會。『時勢造英雄』，歡迎您加入，一起共創未來。
【工作內容】: 
1.3C商品銷售與陳列管理。 
2.客戶服務與管理。
3.門市營運作業。 
4.營運幹部培訓。
5.業績獎金另計。
6.偶爾須配合支援資訊展等活動。
7.業績獎金另計。
8.月休9天",高雄市,26400,55000,不拘,,高中、專科、大學、碩士,,,"Excel, Word",,"1.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。 
2.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。 
3.對資訊商品銷售熟稔者優先錄取。
4.每月績效達標加發專業達成獎金。
 
基本底薪+績效獎金+台數獎金歡迎願向高額業績獎金挑戰的你，加入我們行列～"
0,電機銷售工程師,健理有限公司,2023/02/02,"1.開發潛在客戶，拓展市場，以達成業績目標。 
2.定期拜訪經銷客戶，維繫穩定客戶關係。 
3.負責國內業務接洽及訂單處理。
 4.負責產品報價及產品展示，並處理帳款回收相關事宜。 
5.負責電機方向業務推展，傳達及說明公司各項業務重大訊息、活動及產品。
 6.市場調查。",高雄市,33000,38000,不拘,資訊工程相關 電機電子維護相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Outlook, PowerPoint, Word","業績目標達成, 客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 產品介紹及解說銷售",
0,品管工程師 QA Engineer,台灣新鈳電子股份有限公司,2023/02/02,"1. 具公共工程品管工程師(機電)證書。
2. 依據工程契約，訂定品質計畫，據以推動實施。
3. 主要工作地點以高雄地區為主。

【職務條件】 
1.具備電子/電機/機電工程/系統工程/工業工程相關理工科系畢業。
2.ISO 9001:2015 內部稽核員資格尤佳。
3.具備公共工程品質管理經驗。",高雄市,0,0,5年以上,電機電子工程相關 工業工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word","系統架構規劃, 系統整合分析, 資料庫軟體應用, 電機設備設計開發, 改善設備問題及功能提昇","【加分條件】 
1.具捷運、土木、營造公共工程品管經驗經者優先。

"
0,商用業務專員【高雄辦事處】,三井資訊股份有限公司,2023/02/02,"1.熟企業及學校採購流程，業務經驗二年以上
2.能陌生開發企業客戶市場
3.定期拜訪既有客戶，維繫客戶關係
4.具備業務簡報、市場分析能力
5.自備汽車",高雄市,30000,60000,3年以上,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word","業務或通路開發, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",1.備有汽機車駕照
0,高雄業務工程師,宏名實業有限公司,2023/02/02,銷售產品，並提供專業性之技術服務,高雄市,32000,36000,不拘,工業技藝及機械學科類 工程學科類,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /不會、寫 /不會,,"Windows XP, Excel, PowerPoint, Word",,
0,筆電業務專員【高雄建國二店】,三井資訊股份有限公司,2023/02/02,"本公司擴大營業，廣邀人才！提供保障薪資+優渥的銷售獎金+完善的員工褔利 + 完整的訓練發展 + 絕佳的『升遷』機會。『時勢造英雄』，歡迎您加入，一起共創未來。
【工作內容】: 
1.筆電銷售與陳列管理。 
2.客戶服務與管理。
3.門市營運作業。 
4.營運幹部培訓。
5.偶爾須配合支援資訊展等活動。
6.業績獎金另計。
7.月休8~11天。",高雄市,26400,55000,不拘,,高中、專科、大學、碩士,,,"Excel, Word",,"1.喜愛銷售及服務性工作，認真負責、主動積極、抗壓性高。 
2.具親和力、活潑外向、口才應對流利願向高業績獎金挑戰者。 
3.對資訊商品銷售熟稔者優先錄取。
4.每月績效達標加發專業達成獎金。
 
基本底薪+績效獎金+台數獎金歡迎願向高額業績獎金挑戰的你，加入我們的行列~ "
0,秘書(KH),台灣新鈳電子股份有限公司,2023/02/02,"一、負責工程行政與辦公室行政工作
二、具行政助理經驗及文書處理能力
三、主管交辦事項",高雄市,32000,9999999,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, 中文打字20~50, 中文打字50~75, 英文打字20~50, 英文打字50~75","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理",具執行能力、主動積極、具服務熱枕
0,電子商務-網路行銷企劃(高雄),華陀扶元堂生藥科技股份有限公司,2023/02/01,"01、網購平台運營(如東森、MOMO、PChome24H、生活巿集等)。
02、依活動規劃視覺內容及 EDM 內容。
03、合作夥伴維繫與溝通。
04、活動成效追蹤與分析。
05、主管其他交辦事項。

",高雄市,31800,33800,1年以上,,專科、大學、碩士,,,,"網路活動規劃與執行, 行銷策略擬定, 廣告企劃案╱文案撰寫","※須具備 Excel 報表能力
※須具備關鍵字概念及設定能力"
0,[研發部]工讀生,盈正豫順電子股份有限公司,2023/02/01,"協助工程師進行產品開發之相關事宜/內部事務性工作協助
1. PCB電子元件手焊
2. 電子元件物料整理
3. 庶務協助",高雄市,26400,26400,不拘,電機電子維護相關,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,請先E-MAIL履歷安排面試時間勿親洽
0,策略採購工程師,盈正豫順電子股份有限公司,2023/02/01,"研發用料搜尋,供應商管理
1.執行料表(BILL OF MATERIAL)審閱、建議/開發替代料
2.供應商技術資料統整與資源應用
3.協調內部零件驗證承認工作
4.針對研發各項物料需求，自供應商端取得可適用之資訊
5.蒐集電子零件之相關資料
6. 策略統合用料，提升議價能力",高雄市,35000,55000,不拘,電機電子工程相關,大學,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,Excel,,"電子/機構用料相關產業經驗者佳
"
0,[研發部]硬體助理工程師,盈正豫順電子股份有限公司,2023/02/01,"電力電子產品硬體EE維護開發工作
1. 產品功能驗證測試
2. 電路設計功能測試",高雄市,32000,45000,不拘,電機電子工程相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,對類比數位電路與電力電子等元件瞭解
0,[研發部]機構設計工程師,盈正豫順電子股份有限公司,2023/02/01,"電力電子相關產品
1. 機構/結構, 整機Layout配置布局設計
2. 產品外觀/形象設計
3. 產品包裝/緩衝耐撞設計",高雄市,0,0,不拘,機械工程相關 工業設計相關,專科、大學、碩士,,,,,"2022YBKCGPLAN
具Pro/E, AutoCAD, SolidWorks經驗者佳"
0,[研發部]軟體開發工程師,盈正豫順電子股份有限公司,2023/02/01,"1.NET程式開發(C#/ASP.NET/JAVA)
2.資料庫規劃設計(SQL Server)",高雄市,0,0,不拘,電機電子工程相關 資訊工程相關,大學、碩士,,,"ASP.NET, C#, C++, MS SQL","軟體工程系統開發, 軟體程式設計","2022YBKCGPLAN 
1.有責任感.重視團隊精神.具備創新設計熱忱
2.具解決問題的獨立思考能力,學習意願高及接受挑戰"
0,[研發部]PE / TE (製程/測試)工程師,盈正豫順電子股份有限公司,2023/02/01,"1. 產品生產可行性評估
2. PCB 測試可行性評估
3. 治具設計及新製程設備評估 
4. (產品)測試工序設計
5. 自動化測試程式撰寫 (具經驗者佳) 
6. 跨部門溝通協調
",高雄市,30000,55000,不拘,電機電子工程相關 工業工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"C, PLC, PCBA","PCB Layout軟體操作, 自動化系統設計整合, 電路板測試","2022YBKCGPLAN 
有工業工程經驗佳
韌體工程師經驗者佳
"
0,會計專員 Accounting Officer,多旺科技股份有限公司,2023/02/01,"1.Responsible for all Accounts payable related management
2.Handle fixed asset processing
3.General bookkeeping, including triangle trade, import & export 
4.Expense review and invoice
5.VAT declaration
6.Monthly Report closing tasks that follow company work procedures (team work)
7.Year-end closing tasks that follow company work procedures (team work)
8.Inventory management (team work)
9.Filing documents and collaborating with external organizations (CPA, Government.. etc)
",高雄市,30000,40000,5年以上,會計學相關 財稅金融相關,不拘,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Adobe Acrobat, Excel, PowerPoint, Word, SAP","財務報表製作, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 編製帳務報表",細心負責，主動反應問題
0,[研發部]硬體/電源開發工程師 /資深硬體工程師,盈正豫順電子股份有限公司,2023/02/01,"1. 不斷電系統產品開發/維護
2. 切換式電源供應器設計
3. ATS(auto transfer system)產品設計開發
4. 相關電力電子硬體電路設計

#職務說明
1. AC/DC,DC/DC,DC/AC電源拓撲架構設計、磁性器件設計、EMC設計。
2. 電子元件評估與選用。
3. 開發樣品製作、分析與除錯及設計測試報告撰寫 。
4. 解決產品安規驗證及EMC問題。
5. 問題分析與解決。
6. 開發案件規畫執行、進度掌握追蹤及回報。
7. 團隊合作：主動積極協助支援與分擔團隊相關之任務。

#技能需求
1. 熟悉量測儀器。
2. PCB繪圖與佈局製板(Protel DXP或Altium designer)。",高雄市,40000,75000,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,Protel,"硬體系統研發設計, 電子電路設計, 電源供應器設計",具PV/UPS相關產品開發經驗者 佳
0,[研發部]韌體開發工程師/資深韌體工程師,盈正豫順電子股份有限公司,2023/02/01,"儲能系統(ESS)產品_韌體程式設計撰寫
  A. PCS 電力轉換器
  B. EMS 能源管理系統
     MCU應用技能包含ADC/PWM/IO/UART/RS485/SPI..., 透過程式撰寫
     進行儲能系統功能程式撰寫及驗證

工作條件(只要具備一項能力以上，請投遞履歷):
1. 具備C語言, 組合語言 (非必要)程式能力
2. 具備 MCU/DSP/PIC 韌體開發經驗
3. 做過單相/三相橋式2 Level / 3 Level topology控制
4. PSIM模擬_電力電子轉換器_系統模擬
5. Bootloader開發
",高雄市,40000,75000,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"MCU, C, Excel, PowerPoint, Word, DSP, Firmware","韌體整合測試, 韌體程式設計",2022YBKCGPLAN 
0,多那之企業總部-數位行銷企劃人員,多那之國際股份有限公司,2023/02/01,"1.獨立統籌專案,規劃執行並效益檢視分析.
2.集團營運流程數位化及策略擬定和推行
3.數位產品(APP,網站,會員管理)等規劃
4.商業策略提案,電商平台相關營運經驗
5.具數位行銷經驗,整合行銷傳播策略企劃與執行,平台維護及經營,成效分析.企業統計數據(如:營業額,銷售數量,客戶數等,預測與追踪市場和銷售的趨執)
7.異業合作開發,規劃執行.
8.熟悉FB/google/Line/IG,社群媒體等操作.
9.其它交辦事項",高雄市,33000,40000,3年以上,,專科,,,,"品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案",
0,[研發部]EMI/EMC工程師,盈正豫順電子股份有限公司,2023/02/01,"1. 針對Switching Power 
2. PV Inverter / ESS(Energy Storage System)
3. UPS相關產品
進行EMI/EMC 傳導/輻射干擾分析對策",高雄市,0,0,不拘,電機電子工程相關 光電工程相關,專科、大學、碩士,,,"Circuit Design, EMC/EMI, Protel","申請與取得各國安規測試認證, 執行EMC／EMI安規測試驗證與報告","2022YBKCGPLAN
具電力電子類相關產品工作經驗者佳"
0,助理工程師,申己義資網股份有限公司,2023/02/01,"1. 協助軟體開發與測試。
2. 管理及維護既有軟體。
3. 協助專案開發相關事項。
4. 協助部門行政作業。
5. 其他主管交辦事項。",高雄市,30000,9999999,不拘,資訊工程相關 資訊管理相關 其他數學及電算機科學相關,專科、大學、碩士,,,,,
0,自動化應用工程師(無經驗可),立統科技有限公司,2023/02/01,"1.PLC程式撰寫 

2.SCADA圖控軟體規劃 

3.VFD變頻器安裝測試 

4.現場儀控測試 

無經驗可,但需電機,電子,資工相關科系或對基本電學有基本了解者",高雄市,30000,40000,不拘,電機電子工程相關 數學及電算機科學學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows XP, Windows 7, Windows 10, VBScript, Excel, Outlook, PowerPoint, Word",,"1.無經驗可，但需對軟體系統設計、程式撰寫、儀控設備維護有興趣者，公司予以培訓
2.電機,電子,資工相關科系或對基本電學有基本了解者尤佳
3.薪資部分會視工作經驗或工作能力表現狀況會再進行薪資調整
4.年終獎金(保障兩個月全薪，在職未滿一年者按比例計發)
其它說明：
需出差、需外派
歡迎一般求職者、應屆畢業生…等"
0,[研發部-]硬體開發工程師/資深硬體開發工程師,盈正豫順電子股份有限公司,2023/02/01,"電力電子產品之硬體維護/開發
#職務說明
1. AC/DC,DC/DC,DC/AC電源拓撲架構設計、磁性器件設計、EMC設計。
2. 電子元件評估與選用。
3. 開發樣品製作、分析與除錯及設計測試報告撰寫 。
4. 解決產品安規驗證及EMC問題。
5. 問題分析與解決。
6. 開發案件規畫執行、進度掌握追蹤及回報。
7. 團隊合作：主動積極協助支援與分擔團隊相關之任務。

#技能需求
1. 熟悉量測儀器。
2. PCB繪圖與佈局製板(Protel DXP或Altium designer)。",高雄市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,電子電路設計,"2022YBKCGPLAN 
PV / ESS相關產品開發經驗者 佳"
