,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,採購主管,穎佳企業股份有限公司,2023/01/31,"1.督導廠商請款與求償作業，及擬訂執行年度降本採購計劃/KPI
2.負責採購專案推動執行、溝通協調及解決
3.評析市場原物料或設備供應資訊
4.熟悉市場原物料、零備件、委外加工等國內外採購發包
5.負責國內外供應商管理及評鑑，並協助或指導人員解決異常問題
6.每月廠商請款作業
7.其他上級交辦事項",台南市,0,0,5年以上,,專科、大學,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂",台語:精通,鼎新,"供應商尋找及評選執行, 採購談判與議價技巧, 專案採購管理, 年度採購計劃制定, 供應商評鑑與開發","1.熟悉電子零組及委外發包製程兩年以上經驗者佳
2.具英文書信往返與對應者尤佳
3.具鼎新ERP系統操作經驗者尤佳"
0,品管專員,凱健企業股份有限公司,2023/01/31,"品管／檢驗人員
1. 檢查、測試、或測量材料、產品、裝置，使之符合規格。
2. 使用測量儀器（如：尺規或測微器等）測量產品的尺寸以符合規格。
3. 分析及解釋藍圖、數據、手冊和其他材料，以確定規格、檢驗程序、測試程序、調整方法、檢定方法等。
4. 收集或挑選樣本，以進行測試或作為模型使用。
5. 分析、計算測驗數據，以確認測試結果。
6. 與負責產品的人員討論檢查的結果，並建議必要的修正行動。
7. 丟棄或排除不符合規格的產品、材料和設備。
8. 標記產品檢驗的結果，如等級、接受或拒絕狀態。
9. 根據尺寸、重量、顏色或其他規格將產品分類和分級。

ISO／品保人員
1. 分析統計資料以及產品規格，以決定成品的品質標準。
2. 協助品質系統推行，並進行系統的稽核，以確保品質系統實施的有效性。
3. 協調品質管理之目標和活動，負責生產線產品之抽樣檢驗與測試，以解決產品品質問題。
4. 執行、測試可靠度驗證，提升產品品質可靠度，進而將成本降至最低。
5. 負責品質教育訓練計劃之擬定與執行。
6. 建立新產品品質系統，並執行驗證計劃。",台南市,27000,9999999,1年以上,,專科以上,,,,,"1.一年以上品管經驗
2.熟ISO及QMS系統"
0,總務室-約用中級庶務員（清潔人員）,衛生福利部胸腔病院,2023/01/31,"資格條件：
1.國中(含)以上畢業。
2.具有環境清潔打掃工作經驗尤佳。
3.具身心礙障資格/手冊尤佳。
 工作項目：
1.環境清潔、消毒及簡易修剪(修草及修樹)。
2.配合院方業務調派。
3.門診診間清潔工作。
4.其他交辦事項。
 薪資：
1.薪資：月薪最高30,000～28,500元（於嚴重特殊傳染性肺炎經中央主管機關認定為第五類法定傳染病期間為30,000元，俟嚴重特殊傳染性肺炎疫情解除後改支28,500元）。
2.年終獎金：依當年度考核結果而定，給予年終獎金1~1.5個月（任職未滿一年者依實際任職月數比例計算之，考核須達B等以上）。
3.新進人員須有3個月試用考核期間。
 聯絡方式：
1.意者請檢附：以下(1)至(3)為必附證明文件，未附者視為資格不合：
(1)胸腔病院甄選登記表【請至胸病院網站首頁(http://https://www.ccd.mohw.gov.tw) 關於本院→ 單位介紹 →行政部→人事室→資料下載，下載填寫《胸腔病院甄選登記表》(統一格式，未依本院格式視同資格不符)〞，並請務必在簽章處簽名】。甄選登記表(2)國民身分證正、反面影本。
(3)學校畢業證書影本。
(4)檢附相關證書（例如英檢、各類檢定等，無者免附）。
(5)報名人員請提供聯絡電話住址（白天聯絡電話、手機）。
2. 報名方式：
 （1）電子檔E-MAIL予人事室：(信箱personnel@ccd.mohw.gov.tw) 
標題請註明：○○○應徵總務室-約用中級庶務員（清潔人員），各項應徵資料依序彙整於同一檔案(PDF檔)。
 （2）親送或掛號郵寄，地址：台南市仁德區中山路864號/人事室收信封上並註明「總務室-約用中級庶務員（清潔人員）」。國民身分證正、反面影本。
3.甄選方式及時間地點：
(1)甄選方式：初審資格條件後，另【擇優通知面試】，本公告經面試錄取人員後，得隨時撤銷公告。
(2)錄取方式：正取1名，備取1名，面試後一周內將於本院網站公告甄選結果，錄取人員請依公告時間回電確認。但報名應徵者皆不合適者，予以從缺，重行公告辦理甄選。
4.本院依菸害防制法，全面實施禁菸，並推動無菸職場，應徵者如獲錄取，需配合本院無菸環境政策。另本院為醫療機構，全院採排班及輪班制度，需配合排班於周六、周日及國定假日上班，國定假日需配合業務調移，未能配合者請勿投遞履歷。
5.未獲通知面試或錄取者，如需返還書面應徵資料，可附回郵信封，並填妥收信人，收信地址及聯絡電話等相關資料，未附回郵信封者，視同毋須退還證件。
6.薪資待遇如有疑義，請電話洽詢本院人事室謝小姐，電話：06-2705911轉3272。
7.工作內容及排班如有疑義，請電話洽詢本院總務室郭主任，電話：06-2705911轉3220。",台南市,28500,30000,不拘,,高中以上,,,,,
0,自動化PLC工程師,凱健企業股份有限公司,2023/01/31,"1.規劃生產設備操作流程，降低製造成本，使人員正確使用機器及降低故障率
2.評估新設備之整體效能，並將其導入產線
3.定期做生產設備之維護，使機器運作順利
4.生產設備除錯，製程問題進行分析，檢視錯誤原因，如: 負擔過重、溫度過高等並找尋解決辦法
5.設計研究人機介面規劃與設計可程式控制器程撰寫及電機或訊號處理系統之自動控制系統
6.安裝、測試、改良、維修、偵錯各種自動控制系統，以適應特定之應用
7.利用電腦輔助設計／製造系統(CAD/CAM)，或電腦數值控制(CNC)機械、數值控制(NC)機械、工業機械人、自動測試系統、自動搬運及自動倉儲系統等，達到無人化境界
8.規劃及督導自動控制系統與設備之發展、施工、裝置、運轉、維修",台南市,35000,80000,不拘,電機電子維護相關 電機電子工程相關 工業工程相關,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,宅配司機《仁德營業所》,台灣宅配通股份有限公司,2023/01/31,"【限時活動】
如您無職業小型車駕照，現正舉辦駕訓補助活動，最高補助100%。讓您職能與薪資UP~UP~ 活動詳情請洽面試主管。

【職務特色】
★配送、取件享運費抽成，送越多賺越多。
★猛獸級收入，要賺多少自己衝，底薪+運費抽成最高上限10萬元。
★當月達配送件數門檻，享高額保障薪。
★不需銷售，無業績壓力。
★宅配100％由內部訓練內部晉升。

【職務內容】
(1).負責宅配貨品收件、送件服務
(2).宅配貨物分理貨
(3).宅配代收貨款服務

",台南市,32000,65000,不拘,,高中、專科、大學,,台語:略懂,,,
0,【可汗家居】建材業務銷售(台南),可汗家居_可汗國際建材有限公司,2023/01/31,"進口建材銷售，工程規劃，主要服務對象為建築師事務所，設計公司
1、需有業務交涉溝通經驗2年以上
2、有相關通路管理及獨立開發經驗者尤佳
3、負責產品報價、業務推展，傳達及說明公司各項活動及產品
4、例行性巡店拜訪店家，建立品牌形象與知名度
5、協助客戶銷售人員了解商品知識

追求高薪，勇於挑戰，不怕挫折，邀請您一同創造美好生活",台南市,30300,200000,2年以上,,高中以上,,,,"客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集, 客訴案件處理, 產品介紹及解說銷售",
0,無塵室早班作業人員,FutureLabs Enterprise Co LTD_韶輝企業有限公司,2023/01/31,"1.LCD面板&Touch panel檢驗.
2.貼合機及脫泡機台操作.
3.點膠機操作.
4.以上三項工作皆會互相輪替
",台南市,27000,31000,3年以上,,高中、專科,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",,"1.工作經歷 : 品管檢驗相關工作2年以上, 
2.具有面板或觸控產業經驗者佳
3.具有貼合經驗者佳
4.具點膠機台操作經驗者佳
5.我司預計於明年底搬遷至永康鹽行區，請先考量距離因素

"
0,電商出貨倉管人員 / 有倉庫管理經驗優先 / 工作需體力搬運,昇達國際行銷有限公司,2023/01/31,"1. 負責一般倉庫管理工作。
2. 商品包裝出貨、進貨清點上架及庫存盤點。
3. 需一定邏輯，處理並追蹤客戶訂單。 
4. 郵局、四大超商寄貨。
5. 工作內容需一定體力搬運。
6. 其他主管交代事項。
7. 此為常態走動性工作。

*有倉庫管理經驗優先

「獎金/禮品類」：年終獎金、三節禮金/禮品
「保險類」：勞保、健保、職災保險、勞工退休金提撥、員工團保(特定職位)
「其他」：每年定期健康檢查",台南市,28000,28000,不拘,,不拘,,,,,
0,行政會計,以特科技有限公司,2023/01/31,"1.處理客戶應收款項帳務並開立發票。
2.整理零用金憑證 ，並登錄至會計系統製作傳票。
3.詢價及登打進貨單。
4.負責一般文書資料處理工作。
5.廠商採購單文書作業
6.主管交辦事項。
",台南市,26400,27000,不拘,,專科、大學,,,"Excel, Word",,
0,產品行銷企劃,新器象創意有限公司,2023/01/31,"1.具有網路行銷經驗，企劃行銷新產品。
2.編寫文案、廣告投放，網站與電商平台維護管理。
3.具有高中英語閱讀能力。
4.協助管理粉絲專頁與社群。
5.熟悉2D軟體、與基礎剪輯軟體。
6.有攝影經驗者佳。
7.主動提問、表達，並溝通協調性高。
8.基本文書。
9.主管交辦事項。


前請先瀏覽我司網站，了解我司工作內容。

網站請見
https://www.facebook.com/timestonetw
https://7x6aeg26fo.cashier.ecpay.com.tw
https://searchingc.com/store/timestone/
https://www.pinkoi.com/store/timestone-goods",台南市,27000,9999999,不拘,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 品牌知名度推廣, 社群媒體經營管理",
0,產品工程師,FutureLabs Enterprise Co LTD_韶輝企業有限公司,2023/01/31,"1. Responsible for new product development milestone control.
2. Responsible for project schedule control/cost review. 
3. Responsible for LCM related requirements/specification all technical issues analysis and tracking during development.
4. Responsible for internal cross function communication.",台南市,0,0,5年以上,,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Windows 10, Excel, Outlook, PowerPoint, Project, Word","專案成本╱品質╱風險管理, 專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 專案管理架構及專案說明","1.The PM has served more than 5 years.
2.Having a positive attitude towards learning, good communication and coordination.
3.Project management knowledge and capacity is must.
4.Well communication skill is must.
5.LCM technical knowledge is plus.
6.Technical issue analysis is plus.
"
0,空間特工，板金人員(儲備幹部),特工實業股份有限公司,2023/01/31,"空間特工，鈑金人員（(薪28000起)）

工作性質：
1.備管料/板料
2.鐵板折板畫線
3.計算鐵板大小
4. 場內短程運送物料，需有手排駕照
5. 搬運物料到指定地點
6. 整理物料擺放整齊

具備條件：
1.會開手排車具手排車駕照
2.需搬重物20公斤
3.具數理邏輯，計算板材怎樣不浪費
4.責任感及工作態度佳
5.需配合加班

加分條件 : 
會使用堆高機

請備：
中文履歷

固定週休二日(見紅放假)、需配合加班。

面試地點
台南市中西區永華路1段174號
工作地點： 
台南市仁德區太乙六街53號

上班時間
早班:8:00-17:00",台南市,28000,40000,1年以上,,高中以上,,台語:中等,,"倉庫貨物標示╱置放╱盤點, 理貨╱揀貨╱補貨作業","休假制度：週休二日, 固定休六、日"
0,製造部裝配員,連虹股份有限公司,2023/01/31,"電子零件組裝。
有焊接經驗佳，無經驗亦可。",台南市,26400,9999999,不拘,,高中、專科,,台語:略懂,,,
0,機車宅配司機《仁德營業所》,台灣宅配通股份有限公司,2023/01/31,"【職務特色】
★件件享運費抽成，送越多賺越多。
★不需銷售，無業績壓力。
★會騎摩托車即可輕鬆上手。
★宅配需求持續成長，裁員風險低。

【職務內容】
1.負責宅配小型貨品.文件收送服務
2.宅配貨物分理貨
3.宅配代收貨款服務
4.需具備普通重型機車駕照
",台南市,26400,39000,不拘,,高中、專科、大學,,台語:略懂,,,需具備普通重型機車駕照
0,儲運幹部-(台南全日),全日物流股份有限公司,2023/01/31,"台南轉運站-初期需至高雄仁武物流中心受訓。

1. 倉儲、物流人員之調度、督導及管理。
2. 配合業務需求，適時調整物流及倉庫相關作業。
3. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
4. 進行商品入倉、交期、送貨、調度安排等相關工作。
5. 具人員招募、管理、訓練、行政事務管理經驗。
6. 試用期滿後、需經內部評鑑合格始調整職務。",台南市,32000,40000,1年以上,運輸管理相關 食品科學相關 工業管理相關,高中以上,,,"Windows 2000, Excel","報表彙整與管理, 勞工安全相關法規, 倉庫貨物標示╱置放╱盤點, 庫存管理規劃作業, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 貨物運送與資材配送","具堆高機證照。
訓練期間上班地點：高雄市仁武區竹工三巷180號。"
0,約用護理師,衛生福利部胸腔病院,2023/01/31,"資格條件：
1.專科(含)以上護理科系畢業。
2.具有護理師證書。
3.具門診跟診相關經驗尤佳。
4.具疾病個管、健檢護理師等相關資格證書尤佳。
 工作項目：
1.門診診間業務。
2.其他臨時交辦事項。
備註：本職缺工作地點以本院大同院區為主。
薪資、獎金及福利：
1.薪資：月薪最高31,024～33,024元（於嚴重特殊傳染性肺炎經中央主管機關認定為第五類法定傳染病期間為33,024元，俟嚴重特殊傳染性肺炎疫情解除後改支31,024元）。
2.獎勵金：視醫院營運績效核發每個月約數仟元。
3.進階獎金：於本院完成進階者，每月核發獎金，N1：500元，N2：1,000元，N3：2,000元， N4：3,000元。
4.年終獎金：每年年終考核A等者，核發年終考核獎金全薪1.5個月，並晉薪級一級。
 福利:
1.員工生日禮卷。
2.提供員工宿舍及免費停車。
3.提供免費員工制服及鞋子(含免費洗滌)。
4.提供免費完善在職教育訓練。
5.比照勞基法給假制度。
 聯絡方式：
1.意者請檢附:以下(1)至(5)為必附證明文件，未附者視為資格不合。
(1)胸腔病院甄選登記表【請至胸病院網站首頁(http://https://www.ccd.mohw.gov.tw) 關於本院→ 單位介紹 →行政部→人事室→資料下載，下載填寫《胸腔病院甄選登記表》(統一格式，未依本院格式視同資格不符)〞，並請務必在簽章處簽名】。甄選登記表
(2)國民身分證正、反面影本。
(3)學校畢業證書影本。
(4)檢附護理師證書。
(5)數位新冠病毒健康證明或疫苗接種紀錄卡
(6)檢附相關證書（各類檢定等）。
(7)報名方式（下列方式擇一）：
 （a）電子郵件報名：將上開附件簽章後掃描寄至「personnel@ccd.mohw.gov.tw」（人事室公用信箱）。
 標題請註明：○○○應徵護理科(門診)-約用護理師，各項應徵資料依序彙整於同一檔案(PDF檔) 。
 （b）郵寄報名：郵寄地址「台南市仁德區中山路864號/人事室收」信封上並註明「護理科(門診)-約用護理師」。
2.甄選方式及時間地點：
(1)甄選方式：初審資格條件後，另【擇優通知面試】，本公告經面試錄取人員後，得隨時撤銷公告。
(2)錄取方式：面試後一周內將於本院網站公告甄選結果，錄取人員請依公告時間回電確認。但報名應徵者皆不合適者，予以從缺，重行公告辦理甄選。 
3.本院依菸害防制法，全面實施禁菸，並推動無菸職場，應徵者如獲錄取，需配合本院無菸環境政策。另本院為醫療機構，全院採排班及輪班制度，需配合排班於周六、周日及國定假日上班，國定假日需配合業務調移，未能配合者請勿投遞履歷。
4.未獲通知面試或錄取者，如需返還書面應徵資料，可附回郵信封，並填妥收信人，收信地址及聯絡電話等相關資料，未附回郵信封者，視同毋須退還證件。
5.薪資待遇如有疑義，請電話洽詢本院人事室謝小姐，電話：06-2705911轉3272。
6.工作內容及排班如有疑義，請電話洽詢本院護理科林護理長，電話：06-2146006轉5302",台南市,31024,33024,不拘,,大學,,,,,"1.具門診跟診相關經驗尤佳。
2.具疾病個管、健檢護理師等相關資格證書尤佳。"
0,Medical Device-Electronics Engineer,穎佳企業股份有限公司,2023/01/31,"* Part database creation and maintenance
* PCB board wiring
* Production, distribution and maintenance of Gerber File
* Contact with PCB board suppliers and establish PCB project data
* Product testing
*embedded system design and system planning, including architecture planning, electromechanical integration, and circuit design.
*Development of equipment electric control system; analyze information to determine, suggest and plan hardware layout
*Analyze and record test data, test and check hardware and peripheral equipment to meet product design and development requirements.",台南市,0,0,不拘,電機電子工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Cadence Allegro, Drivers, Firmware, OrCAD, PADS, Protel","PCB Layout軟體操作, PCB電路板設計, PCB電路板圖表繪製, PCB製板廠商開發與評鑑, PCB樣品測試檢驗, 產品或零件測試驗證, 電子設備操作簡修, 電子電路設計, 電子圖表繪製","* Working experience of engineering as electronics engineer 
* Experience in components evaluation, analog and digital hardware circuit design and layout, including designing for manufacturing and EMC
* Deep knowledge in some of the following areas: battery-powered supplies, power management, wireless protocols, RF & antennas, MCUs, analog and digital sensors, displays
* Experience with medical device development in a regulated environment and familiarity with applicable FDA, ISO development requirements for medical devices is desired (ISO 13485, IEC 60601)
* *Strong investigative and problem solving skills

"
0,71.門市營業人員(台南市仁德區),大同綜合訊電股份有限公司,2023/01/31,"1. 介紹及銷售家電商品
2. 顧客接待與諮詢服務 
3. 門市商品陳列設計
4. 配合門市營業時間排班排休
※儲備期間為固定薪，待正式派任後，薪資為變動薪(依業績表現)",台南市,28000,40000,1年以上,,高中、專科、大學,,,,,歡迎二度就業
0,放射診斷科-約用醫事放射師,衛生福利部胸腔病院,2023/01/31,"資格條件：
1.大學(含)以上放射科系畢業。
2.具有醫事放射師證書。
3.需具有1年醫院放射師工作者。
4.具巡檢X光車照射工作經驗尤佳。
5.具電腦斷層照射經驗尤佳。
6.具非年度電腦斷層掃描儀品質保證專業人員訓練尤佳。
 工作項目：
1.放射照射相關工作。
2.電腦斷層相關工作。
3.其他臨時交辦事項。
 薪資及獎金：
1.薪資：月薪37006元（含負壓津貼）。
2.獎勵金（視醫院營運績效核發每個月約數仟元）。
 聯絡方式：
1.意者請檢附:以下(1)至(6)為必附證明文件，未附者視為資格不合。
(1)胸腔病院甄選登記表【請至胸病院網站首頁(http://https://www.ccd.mohw.gov.tw) 關於本院→ 單位介紹 →行政部→人事室→資料下載，下載填寫《胸腔病院甄選登記表》(統一格式，未依本院格式視同資格不符)〞，並請務必在簽章處簽名】。甄選登記表
(2)國民身分證正、反面影本。
(3)學校畢業證書影本。
(4)檢附醫事放射師證書。
(5)在(離)職證明或服務證明書影本。
(6)數位新冠病毒健康證明或疫苗接種紀錄卡
(7)檢附相關證書（各類檢定等）。
(8)報名方式（下列方式擇一）：
 （a）電子郵件報名：將上開附件簽章後掃描寄至「personnel@ccd.mohw.gov.tw」（人事室公用信箱）。
 標題請註明：○○○應徵放射診斷科-約用醫事放射師），各項應徵資料依序彙整於同一檔案(PDF檔) 。
 （b）郵寄報名：郵寄地址「台南市仁德區中山路864號/人事室收」信封上並註明「放射診斷科-約用醫事放射師」。
2.甄選方式及時間地點：
(1)甄選方式：初審資格條件後，另【擇優通知面試】，本公告經面試錄取人員後，得隨時撤銷公告。
(2)錄取方式：面試後一周內將於本院網站公告甄選結果，錄取人員請依公告時間回電確認。但報名應徵者皆不合適者，予以從缺，重行公告辦理甄選。 
3.本院依菸害防制法，全面實施禁菸，並推動無菸職場，應徵者如獲錄取，需配合本院無菸環境政策。另本院為醫療機構，全院採排班及輪班制度，需配合排班於周六、周日及國定假日上班，國定假日需配合業務調移，未能配合者請勿投遞履歷。
4.未獲通知面試或錄取者，如需返還書面應徵資料，可附回郵信封，並填妥收信人，收信地址及聯絡電話等相關資料，未附回郵信封者，視同毋須退還證件。
5.薪資待遇如有疑義，請電話洽詢本院人事室謝小姐，電話：06-2705911轉3272。
6.工作內容及排班如有疑義，請電話洽詢本院放射診斷科杜小姐，電話：06-2705911轉3161。",台南市,37006,37006,不拘,,大學,,,,,
0,CY-營業專員(台南),世紀貿易股份有限公司,2023/01/31,"1.自動化空油壓元件及電子相關產品銷售。
2.機械周邊零件與設備銷售。",台南市,26400,30000,不拘,電機電子工程相關 機械工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Excel, Outlook, Word",,"1. 自備汽機車駕照及汽車。　
2. 有吸菸者勿試。"
0,電子商務開發顧問(台南),和盟電子商務股份有限公司,2023/01/30,"你/妳熱愛電子商務，對新事物充滿熱情嗎?
你/妳是看到公司有甚麼需要改進，就一定會找主管說清楚的人? 

只要符合以下條件，就快來加入我們這個年輕的大家庭吧! 

- 推廣公司各項服務、產品、活動訊息，公司官網：https://www.joo.com.tw/joo/
- 蒐集客戶名單、陌生客戶電話拜訪、約定拜訪
- 協助客戶釐清需求
- 維繫穩定客戶關係
- 提供專業的EC顧問規劃服務
- 每月需達成基本進件數，達成後進件數可抽成
(無業務經驗也歡迎嘗試)",台南市,26400,80000,不拘,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售","- 口條清晰、親切熱情
- 具抗壓性、有自我控管能力
- 溝通協調能力強
- 可以清楚表達自己的想法，並且和夥伴團隊合作
- 主動學習不自我設限
- 有網路購物經驗
- 不斷自我進修電商知識"
0,電子助理工程師,華格電子股份有限公司,2023/01/30,"1.基本PCB layout軟體操作(PADS) 。
2.電子線路維修除錯，熟悉電子料件。
3.懂音頻，射頻電子線路。
4.有ERP經歷尤佳。",台南市,37000,39000,不拘,電機電子工程相關,高中、專科、大學,,,,,
0,電子研發工程師,華格電子股份有限公司,2023/01/30,"1.RF電子線路設計。
2.類比及數位電路設計。
3.PCB電路板設計。
4.類比小訊號放大線路設計。
",台南市,50000,60000,不拘,電機電子工程相關,專科以上,,,,電子電路設計,
0,技術員【無經驗可】,華格電子股份有限公司,2023/01/30,"1、具使用電動起子、烙鐵等工具之經驗。
2、處理生產製程的異常狀況。
3、熟電子零件尤佳。
4、電子電機等相關科系。
5、工作積極、具抗壓性。",台南市,29000,33000,不拘,電機電子工程相關 電機電子維護相關,高中、專科、大學,,,,,
0,線上品檢員,華格電子股份有限公司,2023/01/30,"1.生產線上品質檢驗。
2.相關異常分析、處理。
3.各種異常進行跟蹤處理。
4.資料蒐集、統計及歸檔。
5.電子相關科系尤佳。
",台南市,27900,27900,不拘,,高中、專科、大學,,台語:中等,,,
0,生管專員,華格電子股份有限公司,2023/01/30,"1.負責製造生產、物料控管、購料規劃、進料規劃等廠務之統籌。
2.規劃生產排程，負責產銷協調。
3.管控廠內之生產排程、交期及產量。
4.負責產線作業之規劃與管理，以提升產能降低成本。
5.確實執行生產目標，並達成各項生產指標。
6.負責所管轄人員的工作監督與績效。
7.熟ERP作業尤佳。
8.經歷需2~4年。
9.電子科系畢業尤佳。",台南市,32000,40000,2年以上,,專科以上,,,,,
0,技術員【歡迎夜校生、無經驗可】,華格電子股份有限公司,2023/01/30,"1、具使用烙鐵等工具之經驗。
2、處理生產製程的異常狀況。
3、熟電子零件尤佳。
4、電子電機等相關科系。
5、工作積極、具抗壓性。",台南市,29000,29000,不拘,電機電子工程相關,高中以下、高中、專科、大學,,,,,
0,倉管員,華格電子股份有限公司,2023/01/30,"1、依工作需求協助收料、備料事宜。
2、幫忙出貨事宜。
3、需搬重物、耐熱。
4、主管交辦事項。
5、具倉管經驗者佳。",台南市,28500,28500,不拘,,專科、大學,,,,,
0,電子維修工程師【無經驗可】,華格電子股份有限公司,2023/01/30,"1、具使用電動起子、烙鐵等工具之經驗。
2、調查並處理生產製程的異常狀況。
3、電子電機等本科系畢業尤佳。
4、工作積極、具抗壓性。
5、熟電子零件尤佳。

★經驗不足者需從技術員或助理技術員做起★",台南市,35000,37000,不拘,電機電子工程相關 電機電子維護相關,高中、專科、大學,,,,,1、電子相關科系畢
0,司機,華格電子股份有限公司,2023/01/30,"1.貨物配送。
2.不定期接送主管外出、協助主管辦事，偶爾需配合假日出勤。
3.總務派車行程。
4.定期檢查車輛及清潔。
5.細心且有耐心、抗壓性高。
6.具小貨車3年以上經驗(手排車)。
7.無不良駕駛記錄。
8.反應靈敏。
9.熟悉台南路線。",台南市,32000,35000,不拘,,高中、專科、大學,,,,,
0,品管助理工程師/品管儲備幹部,華格電子股份有限公司,2023/01/30,"1.具備電子廠SQE經驗或電子科相關背景，可製作品質相關文件經驗者尤佳。
2.執行生產線品檢、巡檢。
3.執行產品信賴性實驗。
4.不良品分析，製程良率提升，
5.良好執行力，主動積極，邏輯思考佳並善溝通協調。
6.協助品質系統進行，以確保品質系統實施的有效性。
7.ERP系統基本操作。
",台南市,31000,34000,不拘,,專科、大學、碩士,,,,,
0,固定早班機台技術員,雷音電子股份有限公司,2023/01/30,"1.負責SMT機台、錫膏印刷機台等設備的基礎操作與維護。
2.工作時間 8小時 (08:00~17:10)",台南市,26400,29000,不拘,電機電子工程相關 機械工程相關,高中、專科、大學,,,,,"福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,SMT技術員(早、中班),華格電子股份有限公司,2023/01/30,"1.負責SMT操機、錫膏印刷等機台設備的基礎操作與維護。
2.具SMT相關經驗。

【保險】享勞、健保、勞退
【福利】1.春節、勞動節、中秋節 獎金/禮品 2.員工慶生會 3.伙食費補助 4.中班津貼

早班技術員薪資 $30,400
中班技術員薪資 $32,900(津貼另計)",台南市,30400,35900,1年以上,,高中以上,,,SMT,,
0,門市人員 (新仁店家樂福1樓),雷音電子股份有限公司,2023/01/30,"中式家具、工藝品：木雕、玉石雕、水晶等產品門市銷售~
1.負責介紹及銷售門市商品。
2.提供顧客之接待與需求服務。
3.負責商品進貨入庫、銷售管理及庫存管理。
4.負責商品包裝、陳列及促銷品換檔工作。
5.維持店櫃環境之整潔。
6.家樂福新仁店櫃位-上班須遵守家樂福管理規章~
7.做一休一(排班)
8.月薪+銷售獎金~",台南市,26400,9999999,1年以上,,高中、專科、大學,,,,,有藝品、飾品2~3年以上銷售經驗者尤佳~
0,品管人員-固定中班,雷音電子股份有限公司,2023/01/30,"1. 製程首件/巡檢
2. 產線異常處理/不良品處理
3. 其他主管交辦事項",台南市,31000,35000,不拘,電機電子工程相關,高中、專科、大學,,,,,"需配合加班

福利事項補充
◆ 休假制度-周休二日
◆ 補助類-結婚禮金/生育禮品/免費午餐提供
◆ 休閒類-國內旅遊
◆ 制度類-員工制服/績效獎金/完整的教育訓練/員工健康檢查
◆ 其他類-結婚禮金生育津貼"
0,自動化設備工程師,華格電子股份有限公司,2023/01/30,"1.產線自動化、機械手臂應用配合系統
2.生產設備的保養、維修及解決機台異常
3.維持產線的正常運轉
4.提升機台使用效率、專用治具規劃
5.設備異常排除及製程改善
",台南市,0,0,不拘,機械工程相關 電機電子工程相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Word",設計機台設備自動化,具備有撰寫程式語言來操控機械手臂或自動化機械之能力或經驗尤佳
0,SMT機台操作員[固定中班][無經驗可],華格電子股份有限公司,2023/01/30,"1.SMT操機、錫膏印刷等機台操作與維護。
2.依據工單製令生產SMT基板。
3.檢驗基板之零件是否有空焊、短路、缺件、反向等問題，並用箭頭標籤標示不良位置。
4.加強檢驗IC、晶體、電容、LED等有極性之零件。
5.無經驗可。
6.固定中班，不需輪班。
7.加班費另計。

P.S 初期需於日班教育訓練。
【保險】享勞、健保、勞退
【福利】1.春節、勞動節、中秋節 獎金/禮品 2.員工慶生會 3.伙食費補助4.中班津貼",台南市,30900,33500,不拘,,高中、專科、大學,,,,,"1.能配合產線加班需求者尤佳。
2.抗壓性高。"
