,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,技術服務部工程師,盈正豫順電子股份有限公司,2023/02/01,UPS等相關產品之保養及檢修更換,台南市,30000,35000,不拘,,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,(請利用104履歷表應徵此工作)
0,數位行銷人員,萬博創意科技有限公司,2023/02/01,"我們的這項職務，負責的工作內容有：
．為產品擬定行銷策略、訂價策略、促銷計劃、撰寫行銷方案等。
．開發新客戶
．維護既有客戶
．提供客戶產品技術支援及問題解決
．產品行銷策劃與市場導入成效之掌控
．產品開發進度掌控
．網站行銷活動發想與執行，成效分析
．各種廣告投放操作、數據追蹤
．異業合作及跨界行銷資源整合與執行
．產品相關數據監控，成效分析及優化調整
．熟悉google analytics、Facebook、google廣告後台操作
．產品及活動文案撰寫
．從事產品行銷企劃擬定，透過廣告、公關、媒體、品牌的資源整合與運用
．依公司或顧客需求，做大型事件行銷規劃及執行、資料分析及市場調查
．規劃公司或顧客對外的行銷活動與媒體活動，並對其效益進行分析與建議
．與各單位溝通，為企劃案發想
．建立、分析既有客戶與潛在客戶資料
．負責撰寫行銷企畫案、新聞稿
．規劃產品設計包裝、建立品牌價值",台南市,40000,45000,不拘,,大學,,,,,
0,業務工程師-台南,琦勝企業有限公司,2023/02/01,"1.工業FA自動控制相關產品推廣及銷售
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",台南市,35000,40000,1年以上,電機電子工程相關 電機電子維護相關 工業技藝及機械學科類,專科、大學、碩士,,台語:精通,,"業務或通路開發, 業績目標分配與績效達成",具備小型車交通工具
0,應用工程師-台南,琦勝企業有限公司,2023/02/01,"1.進行例行性售後服務（如：客戶拜訪、產品狀況了解及客訴處理）。
2.建立售後服務制度。
3.回覆客戶應用技術的問題，提供產品技術諮詢。
4.提供客戶技術服務，必要時外勤至客戶處安裝、檢修儀器設備。
5.接聽客服電話，回應並處理產品客訴抱怨。",台南市,35000,42000,不拘,工程學科類 工業技藝及機械學科類 數學及電算機科學學科類,專科、大學、碩士,,,,,
0,廠務儲備幹部(CF科工-日班),清豐企業股份有限公司,2023/02/01,"1.生產流程優化
2.生產品質管控及產能效率提升
3.執行專案改善工作
4.熟ERP、SFT者佳",台南市,30000,40000,2年以上,化學工程相關 機械工程相關 工業管理相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word",,具堆高機證照尤佳。
0,作業員,和達機電工業有限公司,2023/02/01,"1.負責生產線機器、設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調，以符合生產及程序標準。
4.填寫生產報表，以檢視與生產目標的距離。
5.完成主管交辦有關生產產品、程序事宜。",台南市,26400,30000,不拘,電機電子維護相關 金屬加工相關 汽車汽修相關,高中以下、高中、專科、大學,,,,,須能久站
0,設備工程師/設備維修人員 Mechanician,強方科技股份有限公司,2023/02/01,"★★可視訊面試★★

Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities

• 排除生產設備之異常狀況、以提升機器妥善率 
• 執行生產設備之定期保養及維修
• 周邊設備之日常維護管理
• 零件備品之管控維修保養

Requirements

• 具高中、專科、大學學歷，電機電子、機械維護相關科系 
• 如有緊急狀況需配合加班，有責任心完成其他主管交辦事項
• 具鍋爐操作經驗或證照者佳 
",台南市,0,0,不拘,電機電子維護相關 機械維護相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"電子設備操作簡修, 配電裝修維護, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 負責空調和機電設備系統異常處理, 設備器材使用及維護",
0,自動控制工程師 Control Engineer,強方科技股份有限公司,2023/02/01,"★★可視訊面試★★

Company Highlight
• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities
1. 設計研究人機介面規劃與設計可程式控制器程撰寫及電機或訊號處理系統之自動控制系統
2. 安裝、測試、改良、維修、偵錯各種自動控制系統，以適應特定之應用
3. 規劃及督導自動控制系統與設備之發展、施工、裝置、運轉、維修
4. 自動控制系統穩定度控制、自動控制系統故障分析
5. 對自動控制系統運作、管理及設備採購作業，提供技術性建議並做現場維修與試車工作
6. 擬定電氣儀表設備規格書、審核供應商圖紙
7. 擬定電氣儀表管路、配件等採購規格書
8. 檢查電氣儀表設備製造和出廠檢驗皆符合規格書
9. 檢驗承包商電氣儀表線路材料符合採購規格
10. 審核承包商電氣儀表施工計畫書
11. 監督承包商電氣儀表施工品質
12. 監督承包商電氣儀表線路施工和系統試車期間的安全

Requirements
• 專科以上，科系不拘
• 具備良好的邏輯思考和溝通學習能力
• 具工程繪圖能力尤佳",台南市,0,0,5年以上,,專科、大學,,,PLC,"自動化系統設計整合, 電力工程裝修與控制, 電工圖識圖與繪圖, 電工儀表裝置使用, 配電裝修維護, 機電儀表工具使用, 配電裝修技能",
0,電腦工程師 IT Engineer,巨鎧精密工業股份有限公司,2023/02/01,"熟MS SQL語法,ASP 或 網路管理 VPN, 遠端會議
熟鼎新Workflow ERP 和 Easy Flow電子簽核
一般個人電腦 微軟 OS 軟硬體的問題解決
",台南市,35000,55000,1年以上,,大學、碩士,,,"ASP.NET, MS SQL, DNS, Firewall, TCP/IP, VPN, 鼎新",,
0,化工製程工程師 Process Engineer,強方科技股份有限公司,2023/02/01,"★★可視訊面試★★

Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities

• 進行建廠、新生產線設計及設備佈置 
• 執行設備/管線/儀表數據表開列、水力計算等 
• 執行預試車、試車及操作
• 現場生產製造、製程改良及方法工程
• 實行研究發展及維護保養等 
• 計劃項目方法並定期制定工作計劃
• 工廠之製程改善與公用系統規劃設計
• 未來可能負責設置和定義技術目標及評估結果，負領導團隊責任

Requirements

• 學士學位以上，化學或化工相關科系
• 具備邏輯思考能力和創新發展的個性
• 良好溝通及學習能力，英語程度佳有加分
• 具備製程改進技術和方法的專業知識
• 具備異常處理及提案改善經驗
• 具3年以上化工廠工作經驗者，硫酸廠尤佳",台南市,0,0,3年以上,化學工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"工廠設備設計與改善, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 新技術製程開發, 標準作業流程規劃, 負責生產製程管制與調配",
0,資深化工製程工程師 Senior Process Engineer,強方科技股份有限公司,2023/02/01,"Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities

• 進行建廠、新生產線設計及設備佈置 
• 執行設備/管線/儀表數據表開列、水力計算等 
• 執行預試車、試車及操作
• 現場生產製造、製程改良及方法工程
• 實行研究發展及維護保養等 
• 計劃項目方法並定期制定工作計劃
• 工廠之製程改善與公用系統規劃設計
• 未來可能負責設置和定義技術目標及評估結果，負領導團隊責任

Requirements

• 學士學位以上，化學或化工相關科系
• 具備邏輯思考能力和創新發展的個性
• 良好溝通及學習能力，英語程度佳有加分
• 具備製程改進技術和方法的專業知識
• 具備異常處理及提案改善經驗
• 具3年以上化工廠工作經驗者，硫酸廠尤佳
• 具3年以上人才領導經驗或具有良好的領導潛力尤佳

Additional Information

SAR has received strong support from governments of various countries and took the lead in building the first demonstration plant in Tainan, Taiwan. With the expansion of overseas investment opportunities, the company hopes to cultivate talents to build factories abroad and grow together with the company.
",台南市,50000,9999999,3年以上,化學工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,,"工廠設備設計與改善, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 負責生產製程管制與調配",
0,行政副總經理 Vice General Manager,強方科技股份有限公司,2023/02/01,"Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班、零食飲料吧自由拿取

Responsibilities 

• 規劃建立新公司各項管理制度，優化全公司流程以符合經營管理需求
• 管理營業、行銷部門與整合生產部門、工時制度、效率量化
• 執行與追蹤各項營運績效管理目標
• 審核與監督公司各項管理制度，以符合經營管理之需求
• 執行人力資源前瞻、儲備規劃
• 實行上級之各項指示及控制支出及確保資源有效使用
• 依據企業或組織既定之政策或目標，研訂並實施工作計畫

Requirements

• 具備中大型企業高階管理主管工作經驗十年以上
• 具備邏輯分析與問題解決能力、創新整合力和高速執行力
• 具備責任心、積極進取、良好溝通能力，英語能力佳
• 具備總管理之專業：會計、財務、人資、總務、採購、MIS至少2項

Additional Information

Please see corporate profile.
",台南市,0,0,7年以上,財稅金融相關 會計學相關 人力資源相關,大學、碩士,,,"Excel, Outlook, PowerPoint, Word","用人管理, 行政事務處理, 部門人力成本控制, 預算編製與成本控管, 工作任務╱業績項目分配, 培育人員職涯發展, 業績目標達成, 督導人員工作績效, 危機與議題管理, 部門績效目標管理",
0,生管幹部,和達機電工業有限公司,2023/02/01,"會看鈑金圖面者，具良好溝通能力，抗壓性高，數字概念、邏輯清楚、
協調工廠內人員、原物料與機器之配置，使生產製造發揮最大效率
執行生產計劃，追蹤廠內成品、半成品及委外加工件料帳控管及協調",台南市,29000,36000,3年以上,,專科、大學,,台語:中等,,,
0,化工製程生產部主管 Production Supervisor,強方科技股份有限公司,2023/02/01,"Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities

• 負責製造生產、銷售、物料庫儲等廠務及人力之統籌
• 管控廠內之生產排程、交期及產量
• 負責產線作業之規劃與管理，以提升產能降低成本
• 確實執行生產目標，並達成各項生產指標
• 負責所管轄人員的工作監督與績效考核
• 協助各項建廠事宜及廠長交辦事項

Requirements

• 學士學位以上，理工相關背景
• 具4年以上化工廠工作經驗，有連續製程經驗尤佳
• 具人才領導經驗或具有良好領導潛力尤佳
• 具備邏輯思考能力和創新發展的個性
• 具良好溝通及學習能力

Additional Information

SAR has received strong support from governments of various countries and took the lead in building the first demonstration plant in Tainan, Taiwan. With the expansion of overseas investment opportunities, the company hopes to cultivate talents to build factories abroad and grow together with the company.
",台南市,0,0,5年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"用人管理, 專案成本╱品質╱風險管理, 專案規劃執行╱範圍管理, 專案溝通╱整合管理, 督導人員工作績效, 工廠設備設計與改善, 生產成本控制, 建立標準生產流程, 新技術製程開發, 改善設備問題及功能提昇",
0,電子作業員,琦勝企業有限公司,2023/02/01,焊接電子零件，插件，走錫爐，組裝。有焊接經驗者佳。如無使用電烙鐵經驗者，亦可學習使用。每周一，二，四固定加班一小時。,台南市,26400,27250,不拘,,高中、專科、大學,,,,,
0,台北廠(台南分廠)-品檢人員 (無經驗可),正美企業股份有限公司,2023/02/01,"我們不是你想像中的傳統印刷業！誠摯邀請你，加入正美！
**公司已成立超過50年，遵守勞動法令是我們的堅持，除了依法享有以全薪計算的勞保、健保、勞退、加班費等等，也提供完善的制度(列舉以下幾項，更多福利請參考公司官網)，照顧員工們生活所需；工作場域為冷氣廠房，環境舒適宜人。
1.每季依公司盈餘與考核結果發放績效獎金
2.享有公司全額負擔的團體保險(意外險、住院醫療險)

**工作內容**
1. 品檢作業
2. 包裝出貨作業
3. 主管交辦事項

歡迎您，透過正美集團-“台灣新思路”節目專訪更了解我們：https://www.youtube.com/watch?v=JwLPNIhfNWY",台南市,27000,40000,不拘,,高中以下、高中、專科、大學,,,,,"1. 因工作屬性須無色盲或色弱
2. 無經驗可，積極主動，願意學習
3. 能依產能需求加班配合
"
0,研發部經理,巨鎧精密工業股份有限公司,2023/02/01,"1.具機電整合能力
2.負責管理研發部門及新產品開發時程
3.熟模具,電子,LED
",台南市,0,0,5年以上,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /精通,,鼎新,,
0,電子工程師 Automotive Electronics Engineer,巨鎧精密工業股份有限公司,2023/02/01,"1. DC/DC LED automotive lighting & power supply design.
2. Familiar with circuit design and loop analysis
3. The mass production diagram confirmation
4. Product specification confirmation, product verification and safety standard approval.
5. Draw the related circuit design diagram and PCB design diagram.
6. Assembly samples and test circuit boards, write test reports and solve power supply EMC problems.
7. Go to USA and do the car fitment test
",台南市,0,0,3年以上,電機電子工程相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,熟車用電子佳
0,客服工程師,琦勝企業有限公司,2023/02/01,"處理客戶技術支援服務 聯繫客戶關係



































",台南市,36000,45000,不拘,電機電子維護相關 機械維護相關,專科、大學,,,,,
0,裝機測試部助理工程師,盈正豫順電子股份有限公司,2023/02/01,設備系統安裝.設備維修相關工作,台南市,28000,35000,不拘,電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"(請利用104履歷表應徵此工作)
"
0,業務經理,琦勝企業有限公司,2023/02/01,"1. 專科以上,具備電子,電機,機械相關科系或背景
2. 與舊客戶的關係和維護,並具備開發新客戶能力
3. 具備良好的領導統御能力,有強烈的責任感
4. 能夠率領業務團隊,達成業績目標
",台南市,70000,9999999,5年以上,,不拘,,,,"業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 客戶情報蒐集",熟鼎新ERP和工業自動控制者佳
0,環安衛專員/環安衛主管  Environmental Safety and Health Specialist/Environmental Safety and Health Supervisor,強方科技股份有限公司,2023/02/01,"Company Highlight

• 新公司扁平結構，職涯發展透明
• 科學化營運管理，創新商業模式
• 年輕靈活工作環境，鼓勵提案發想
• 彈性上下班(08:00~09:00上班；17:00~18:00下班)
• 零食飲料吧自由拿取

Responsibilities

• 視需求建立、修訂及執行專案相關安全衛生政策、計畫、程序書及標準
• 負責安全衛生系統管理相關業務
• 執行安全衛生督導及稽核
• 視需求收集、分析並解釋與職業疾病、災害有關的統計資料
• 檢視新的機械裝置或設備的計劃與說明書，以確保其符合安全規範
• 規劃、督導安全衛生設施之檢點與檢查。
• 督導相關人員實施巡查、自駐檢查及作業環測
• 執行安全衛生制度成效評核
• 負責施工現場安全衛生查核
• 負責工地勞安查核
• 熟悉ISO14000 、職安、消防環保法規

Requirements
具甲級空氣污染 技術士優先

Additional Information

Please see corporate profile.
",台南市,0,0,2年以上,,專科、大學,,,,,
0,品管員,和達機電工業有限公司,2023/02/01,"掌控廠內半成品生產的品質，將不良率降低及預防不良品的產生。
品管文件、填寫製作，一般量儀操作(游標卡尺)，需會量測儀器、視圖面，針對委外加工件進廠檢驗，具ISO經驗更佳。",台南市,26400,32000,不拘,工程學科類 工業技藝及機械學科類,高中、專科、大學,,,,,"無經驗需相關科系畢,需會視圖面"
0,倉儲人員,和達機電工業有限公司,2023/02/01,"1.負責倉庫庫存管理、物料、和成品進出貨管控。 
2.倉庫整理整頓、備料。 
3.具備堆高機證照者優先錄用。 
4. 須搬重物及配合加班 。
5. 相關報表及系統操作, 須熟須電腦一般文書作業。
",台南市,26400,33000,不拘,,高中、專科,,,,,
0,CO2焊接技術員,和達機電工業有限公司,2023/02/01,"1.依據施工圖，辨別材料特性，選擇適合的焊接方式及填料、焊條，進行金屬加工工序
2.檢測焊道，以目視檢查焊道是否有穿焊、焊蝕、滲透不足、裂紋等缺陷
3.有證照具銲接經驗者優先錄取
4.具工作熱忱、肯相互學習者佳",台南市,30000,40000,不拘,金屬加工相關,高中、專科、大學,,,,,
0,塗裝技術師,和達機電工業有限公司,2023/02/01,"金屬製品、零配件粉體塗裝烤漆

1.烤漆前置處理、粉體塗裝熱風烤爐操作
2.塗裝設備操作及維護
4.具備油漆組成、塗裝設備等基礎知識
5.需配合度高有耐性與專注力

※ 有使用過ERP系統之經驗尤佳
※能獨立作業、並懂計算用量及問題排除者，薪可議",台南市,29000,36000,3年以上,,高中,,,,,
0,品保客服專員,統亞電子科技股份有限公司,2023/01/31,"工作內容：
對應車廠客訴、品質異常、銷退處理、後續改善對策、提出報告。

其他條件：
1. 善於溝通協調
2. 高抗壓力、EQ、責任感
3. 略懂電子、機構者佳
",台南市,30000,42000,1年以上,,專科、大學,,,"Excel, PowerPoint, Word, 中文打字20~50, 鼎新",,
0,CNC技術員,統亞電子科技股份有限公司,2023/01/31,"1. 熟機台發那科、西門子控制面板操作。
2. 工件上機架設。
3. 刀把架設。
4. CNC機台清潔保養。",台南市,26400,35000,1年以上,,高中以上,,,,,
0,電子維修測試工程師 ,艾比精密科技企業有限公司,2023/01/31,"1、限大學電子或電機相關科系畢業
2、會使用三用電錶及懂基本電學
3、非電子'電機相關科系，不通知面試 （商科、資訊科系皆不適合）

工作內容
1.電子設備測試
2.主管交辦與維修相關工作

",台南市,38000,42000,不拘,電機電子維護相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,
0,UI工程師,統亞電子科技股份有限公司,2023/01/31,"1. 根據商業目標、使用族群、市場趨勢、專案特性，提出多元視覺風格設計提案，能靈活運用 Wireframe、Prototype 溝通自己的設計理念。

2. 建立專案設計系統、管控設計元件，並掌控專案設計細節與操作一致性；製作 Mockup、Interaction、Design Guideline、Assets 交付工程團隊協作。

3. 配合專案、活動或業務需求，製作平面設計、影片或軟體功能說明文件。",台南市,30000,45000,1年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"PowerPoint, Word",,"1. 熟悉 Adobe Creative Suite、Sketch、Figma 等設計工具。
2. 具有一年以上 UI/UX 相關工作經驗，能以作品集呈現過去作品。
3. 具有車聯網設計經驗者佳。"
0,電子設備維修助理工程師(月薪40000-42000）,艾比精密科技企業有限公司,2023/01/31,"工作內容
1.電子設備維修
2.主管交辦與維修相關工作

應徵資格
1、大學電子或電機相關科系畢業佳
2、會使用三用電錶及懂基本電學佳





",台南市,40000,42000,不拘,光電工程相關 電機電子工程相關 電機電子維護相關,大學,,,,,
0,平面設計師,統亞電子科技股份有限公司,2023/01/31,"1.產品包裝設計。
2.產品拍攝。
3.產品平面廣告設計、製作。
4.官方網站更新與維護。
5.產品型錄設計、製作。
6.國內、外展覽企劃與平面設計。
7.主動、積極、負責任事、互動性佳、團隊協作。

其他專長及技能
1.精通Photoshop、Illustrator軟體操作能力。
2.熟商業攝影及數位單眼相機操作能力。
3.面試時請攜帶可供參考之作品。",台南市,26400,40000,不拘,美術工藝相關 藝術商業設計 美術學相關,專科以上,,,"Excel, PowerPoint, Word, Adobe Photoshop, Illustrator","視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作",
0,"領班/技術員 (環境及待遇優! 需輪班, 無經驗保障月薪42.5K起)",精奕興業股份有限公司,2023/01/31,"1.負責生產線射出機器及附屬設備之操作，並維持機台正常運作。
2.進行製造現場的產品組裝、檢驗、包裝出貨等作業。
3.與其他作業員進行協調及分配工作，以符合生產及程序標準。
4.完成主管交辦有關生產產品、程序事宜。
5.需配合輪班。(做四休二)
6.有塑膠射出經驗者尤佳
【注意】須全程配戴口罩，如30天內有出國、COVID-19接觸史或疑似症狀，請來電改期，切勿前往，不便之處敬請見諒，謝謝。

",台南市,42500,55000,不拘,,高中、專科、大學,,,,,有塑膠射出經驗者/領班/技術員
0,國外業務,統亞電子科技股份有限公司,2023/01/31,"1. 市場及客戶需求資訊收集及回饋
2. 客戶開發
3. 客戶接單出貨進度控管及關係維護
4. 新產品開發計畫提出與銷售狀況回饋
5. 負責客戶的新產品開發進度控管
6. 客戶及公司內部工作協調
7. 定期 海外客戶拜訪及接待
8. 國內外參展",台南市,40000,60000,3年以上,,大學以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, PowerPoint, Word",,"1. 熟鼎新系統
2. 其他語言能力
3. 熟悉汽機車改裝"
0,資訊專員,偉訓科技股份有限公司,2023/01/31,"1. 伺服器相關系統管理 (AD、VMware、Windows Server、Linux Server建置及維運)。
2. 網路相關設備 (防火牆/電子郵件/網路交換機/無線網路/資料備份)、及資訊安全控管等作業。
3. 網路架構規劃、分析、監控系統告警偵測。
4. 使用者電腦系統安裝建置及軟、硬體問題排除，資訊資產盤點與維護管理。
5. 佈署網路安全系統、偵測、測試及安裝等工作。
6. 兩岸三地資訊網路問題排除與技術支援。
7. 評估資訊設備需求與提出改善方案。
8. 需出差至分公司協助技術服務。
9. 其他主管交辦事項。",台南市,0,0,2年以上,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 安裝與維護網路安全系統, 規劃與管理防火牆, 網路安全架構分析與設計, 網路系統危機管理, 網路系統配置, 網路規劃管理, 網路設備設定安裝, 網路應用軟體操作",具備2年以上資訊設備管理職務經驗。
0,產品工程師,旭暉應用材料股份有限公司,2023/01/31,"1.新產品測試流及建立製程手法
2.產品規格設計審查與製程技術整合
3.產品異常分析及解決
4.產品研發實驗測試數據分析
5.其他主管交辦之事項",台南市,35000,55000,不拘,工程學科類 化學相關,大學、碩士,,,,,
0,車床組技師,統亞電子科技股份有限公司,2023/01/31,"1. CNC車床、機台架設
2. 夾治具規劃
3. 程式編寫
4. 樣品製作
",台南市,33000,45000,3年以上,,高中、專科、大學,,,"Excel, PowerPoint, Word",,"1. Solid Works 3D 繪圖軟體
2. CAM 軟體應用
3. 量測設備工具相關應用"
0,採購、廠務人員,金台灣企業股份有限公司,,,,,,,,,,,,,
0,配電盤組裝工程師,暉盛科技股份有限公司,2023/01/31,"1. 高低壓配電盤組裝 
2. 訊號線製作
3. 上機組裝配線",台南市,30000,38000,不拘,,高中以下、高中、專科、大學、碩士,,,,,-可配合出差者佳
0,內銷業務專員/儲備幹部 (工作氛圍及環境佳！),精奕興業股份有限公司,2023/01/31,"1. 維護現有客戶，開發潛在客戶，拓展市場，以達業績目標。
2. 定期拜訪客戶，維繫穩定客戶關係。
3. 需樂觀進取，並具服務熱忱，有高EQ。
4. 其他主管交辦事項。",台南市,28000,38000,不拘,,專科、大學、碩士,,台語:精通,,,熟悉鼎新ERP操作尤佳
0,廠務工程師(儀電)（安南區/柳營區）,光洋應用材料科技股份有限公司,2023/01/31,"★光洋應用材料HR-Line官方帳號上線啦!★
立即加入好友了解更多職缺、福利資訊
點我搶先加好友→點此連結加好友：https://page.line.me/890prqio
→Line ID帳號：@890prqio (前面的@要加喔!^_^)

﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
工作內容：
1.廠務系統專業-高低壓電、空壓、空調管理(為公司建立公共設備養護制度，維持正常運作) 及設備巡檢、維護、修繕及異常處理和年度歲修排程。
2.配合公司策略，推動部門並執行ESG、零碳轉型、節能、綠能等任務。
3.cost down專案執行定期統計分析節能成效。
4.廠區緊急事故應變風險管理。
5.負責監工6S，降低意外與虛驚事件發生。
6.主管交辦事項。

※具備以下條件佳：
1. 熟悉電力、空調、空壓及機電設備系統操作保養及異常處理。
2. 三年以上工廠儀電設備規劃整合或維修經驗，能獨當ㄧ面。                                  
3. 具備AUTOCAD,(看圖、修改)/WORD/EXCEL/PPT等經驗。
",台南市,0,0,3年以上,電機電子工程相關 環境工程相關 化學工程相關,專科、大學,,,"Excel, Outlook, PowerPoint, Word, AutoCAD","ISO文件發行管理, 配電裝修維護, 電機設備保養修護, 機務維修保養, 負責空調和機電設備系統異常處理, 改善設備問題及功能提昇","具電氣相關證照(以下任一資格項目即可，至少丙級以上):
1.甲種電匠
2.乙級室內配線/乙級工業配線擇一
3.配電設備裝修
4.用電設備檢驗
5.變壓器裝修
"
0,押出機現場操作人員,金台灣企業股份有限公司,,,,,,,,,,,,,
0,投資管理會計人員,旭暉應用材料股份有限公司,2023/01/31,"1.合併報表編制
2.會計師內控審查作業 
3.子公司之管理制度訂定及追蹤 
4.財務報表編製及分析
5.其他主管交辦之事項",台南市,0,0,3年以上,商業及管理學科類,專科、大學、碩士,,,,,"1.熟悉ERP系統經驗者佳
2.可配合海外出差"
0,國貿業務專員/儲備幹部 (待遇條件及工作環境優!),精奕興業股份有限公司,2023/01/31,"本公司榮獲企業最高殊榮的國家磐石獎，並於2020年八月底啟用新吉總廠，期能提供更好的工作環境，盼有志之士能共襄盛舉

1.亞、中、東地區業務開發及客戶管理。
2.負責日常國外業務作業， 掌握客戶需求，建立長期夥伴關係。
3.可開拓海外市場 拜訪客戶,及參加國際性展覽。
4.依據市場變化適時提出銷售策略，以提高公司產品市場佔有率。
5.其他主管交辦事項。
【注意】須全程配戴口罩，如30天內有出國、COVID-19接觸史或疑似症狀，請來電改期，切勿前往，不便之處敬請見諒，謝謝。
",台南市,32000,50000,不拘,,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 西班牙文:聽 /精通、說 /中等、讀 /精通、寫 /精通",,,,"有獨立處理問題及有應對溝通能力者佳
【注意】須全程配戴口罩，如30天內有出國、COVID-19接觸史或疑似症狀，請來電改期，切勿前往，不便之處敬請見諒，謝謝。
"
0,研發工程師（安南區/柳營區）,光洋應用材料科技股份有限公司,2023/01/31,"★光洋應用材料HR-Line官方帳號上線啦!★
立即加入好友了解更多職缺、福利資訊
點我搶先加好友→點此連結加好友：https://page.line.me/890prqio
→Line ID帳號：@890prqio (前面的@要加喔!^_^)

﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌
光洋應材為全球規模最大「光儲存媒體薄膜靶材製造廠」，我們相信與強者為伍、與智者同行，讓我們在本業上更加專注、茁壯～歡迎具化學相關專業的你與光洋同行，SO, Let's Achieve moRe！
﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌﹌

工作內容：
　1. 靶材製程與半導體相關產品開發 
　2. 產品品質監控
　3. 產品良率分析與改善
　4. 與客戶雙向溝通及解決客訴
    5. 進行專案相關之內外部工作溝通、協調、進度追蹤
　6. 具TOEIC >650分者佳 (英文中等)

☀可接受年後到職！歡迎預計年後轉職or充滿熱情的你，先來了解職缺內容唷！☀

　",台南市,0,0,3年以上,材料工程相關 機械工程相關 化學相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint","化學分析能力, 材料評估測試, 產品材料分析",
