,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,國內業務,喬城實業有限公司,2023/02/01,"*****歡迎對空間設計有濃厚興趣的你/妳加入*****




Gili 集力連動同步橫拉門成立於2022，為喬城實業有限公司的新創品牌/子公司。有別於傳統拉門的守舊枯燥設計，Gili 集力結合創新、品質與美感，將極細框連動同步拉門帶進台灣市場。憑藉母公司喬城實業在台灣深耕建築五金市場34年經歷，以及歐美星等國家數百次測試與認證，Gili集力將為台灣市場帶來全新的體驗。
Gili集力是一個全新、年輕、有活力的團隊，我們擁有品牌專利、製造加工廠及專業技術人才，並且注重每一位員工。我們正在尋找具有設計經驗且有業務興趣的你，希望能夠將你的專業及熱忱帶進業界，期待你的加入。

https://www.hardwarech.com/product/door/sliding_door.html




【工作說明】
1.本職務需有業務經驗尤佳，以規劃、銷售連動鋁拉門為主。
2.依業主需求從樣式介紹、橫拉門規劃設計報價、工地丈量、繪圖、監工等..為業主服務。
3.藉由同步橫拉門專業規劃，協助業主落實未來居家空間的想像與感覺，並評估其可行性。
4.既有客戶關係維繫，開發新客戶。
5.熟悉AutoCad基礎繪圖技能。 

※具室內設計產業經驗者待優。


【工作地點】
台中市烏日區中山路一段165號

",台中市,32000,55000,1年以上,,不拘,,台語:中等,"Excel, AutoCAD, AutoCad 2D","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售",
0,會計,愷彥生技有限公司,2023/01/31,"1. 辦理銀行現金存款、提款、匯款、轉帳作業。
2. 執行一般現金收付作業。
3. 核對儲存現金與記錄是否相符合。
4. 管理零用金異動及撥補作業。
5. 製作出納科目餘額表、收款日報表、利息收入調節表、銀行存款收支日報表、銀行往來授信明細表等。
7. 完成例行付款開票及電子支付作業。
8. 收發、記錄及彙整交易產生之原始憑證 ，並登錄至會計系統製作傳票。
9. 審核有關各項費用支付之發票、單據及帳務處理。
10. 處理廠商貨款或費用等應付款項帳務。
11. 處理客戶應收款項帳務。
12. 處理其他一般會計帳務。
",台中市,32000,9999999,不拘,,不拘,,,"Excel, Word","行政事務處理, 文件或資料輸入建檔處理, 財務報表製作, 財務報表分析, 結帳作業與帳務處理, 編製帳務報表","
"
0,網拍出貨人員,喬韻事業有限公司,2023/01/31,"工作內容:飾品包裝.理貨.出貨
需配合加班
1.底薪:28000+2000全勤，三個月後依照能力調薪
2.上班時間:08:00-17:00(中間休息1小時)
3.勞保.健保
4.勞工退休金(6％公司提撥)
5.周休2日、月休8天、見紅就休
6.年終獎金.
7.特休假
8.員工旅遊
9.公司不定期聚餐
10.三節禮金或禮品


意者請先投履歷.我們會盡快與你聯絡
喬韻事業有限公司   
統一編號:63305000   
電話:04-23355982     
營運長/傑森 0980-996761
地址:台中市烏日區太明路211巷168號(烏日.霧峰.大里.台中市交界區）",台中市,30000,9999999,不拘,,高中以上,,,,,休假制度：週休二日/固定休六、日
0,電商美編設計人員,辛酉國際有限公司,2023/01/31,"1・維護 (Banner設計、EDM視覺設計、文案編輯、商品上下架管理)
2・擅長Illustrator、Photoshop設計、基本文書能力
3・控管電商平台品質
4・執行主管交辦事項
5・有電商相關經驗尤佳
6・思緒清楚、執行力強、積極負責、善溝通、耐心、細心、配合度高，具團隊合作精神
7・投遞履歷時請附上作品集",台中市,28000,30000,1年以上,,專科、大學,,,"Adobe Photoshop, CorelDraw, Illustrator","文書處理╱排版能力, 行政事務處理, 文件或資料輸入建檔處理, 品牌行銷管理, 網站企劃能力, 網路活動規劃與執行, 行銷策略擬定, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 視覺設計相關知識, 電腦繪圖軟體操作, 繪圖工具與軟體操作",
0,出貨人員,喬韻事業有限公司,2023/01/31,"工作內容:飾品包裝.理貨.出貨
需配合加班
1.底薪:28000+2000全勤，三個月後依照能力調薪
2.上班時間:08:00-17:00(中間休息1小時)
3.勞保.健保
4.勞工退休金(6％公司提撥)
5.周休2日、月休8天、見紅就休
6.年終獎金
7.特休假
8.員工旅遊
9.公司不定期聚餐
10.三節禮金或禮品


意者請先投履歷,我們會盡快與您聯繫
喬韻事業有限公司   統一編號:63305000   電話:04-23355982     
營運長/傑森 0980-996761
地址:台中市烏日區太明路211巷168號(烏日.霧峰.大里.台中市交界區）",台中市,30000,9999999,不拘,,高中以上,,,,,休假制度：週休二日/固定休六、日
0,理貨人員,喬韻事業有限公司,2023/01/31,"工作內容:飾品包裝.理貨.出貨
需要配合加班
1.底薪:28000+2000全勤，三個月後依照能力調薪
2.上班時間:08:00-17:00(中間休息1小時)
3.勞保.健保
4.勞工退休金(6％公司提撥)
5.周休2日、月休8天、見紅就休
6.年終獎金.
7.特休假
8.員工旅遊
9.公司不定期聚餐
10.三節禮金或禮品


意者請先投履歷.我們會盡快與你聯絡
喬韻事業有限公司   
統一編號:63305000   
電話:04-23355982     
營運長/傑森 0980-996761
地址:台中市烏日區太明路211巷168號(烏日.霧峰.大里.台中市交界區）",台中市,30000,9999999,不拘,,高中以上,,,,,休假制度：週休二日/固定休六、日
0,電商助理人員,辛酉國際有限公司,2023/01/31,"1・需具電子商務產業相關客服工作經驗者
2・熟悉Excel、Word資料蒐尋、排序及匯整
3・一般行政庶務事宜
4・執行主管與業務交辦事項
5・提供進出貨文件，協助進出貨、理貨作業與庫存管理
6・維護各平台商品諮詢及廠商聯繫工作
7・思緒清楚、執行力強、積極負責、善溝通、耐心、細心、配合度高，具團隊合作精神",台中市,28000,35000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word, 中文打字20~50","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 文件檔案資料處理、轉換及整合工作, 進出口作業流程控管, 客戶資料更新維護, 業績與管理報表撰寫, 客訴案件處理",
0,採購專員,龍進自動機械股份有限公司,2023/01/31,"1. 採購管理
-協助主管制定採購流程及相關作業表單，供同仁依循提出採購需求
-根據物品的庫存量，及過去使用量，決定是否訂購
-根據需求人員提出之需求做採購
-提供緊急措施，使需求人員可做緊急採購
-安排工廠進貨作業

2. 供應商管理
-供應商維護及管理，與良好供應商維持良好關係
-供應商蒐集，找尋品質好、成本低、配合度高之供應商提供需求人員選擇

3. 資材管理
-物料保存管理，確保品質
-正常供應生產，滿足生產對物料的需求
-合理控制庫存掌握安全庫存量，加快庫存周轉
-參與經銷商、中心廠、協力廠物流整合、規劃與推動
-中長期物流模式規劃建立與競爭優勢建構

4. ERP資料輸入管理

5.主管交辦事項

發展遠景：
工作中不斷學習成長,自我激發,邁向管理階層, 擔任管理職務。
成就樂趣：
學以致用,自我提升. 見識不同產業領域,認識新的專業朋友。",台中市,35000,45000,3年以上,機械工程相關 電機電子工程相關 商業及管理學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Word, 中文打字20~50, 英文打字20~50, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業, 供應商資料管理維護, 商品採購作業, 採購對帳作業","全場禁菸；
會開小貨車； 
熟識機械加工圖及機械零件加工方法；
三年以上採購經驗；
溝通能力良好。
"
0,品管人員,龍進自動機械股份有限公司,2023/01/31,"1. 進貨檢驗、機械零件檢驗
-原物料、半成品，成品、包裝、出廠之品質檢驗以及判定
-製造過程中之製程巡檢、實施品管計畫

2. 品質檢查儀器操作

3. 成品檢查分析報告
-協助主管規劃品保制度，流程之建立及需求表單建立
-依公司流程執行品保工作、並作品質改善
-各項品管圖表之繪製以及標準樣本之製作
-不合格品原因之追查、分析、報告以及處理

4. 品質驗證
-檢驗規範制定、測試品保流程及制度可靠度
-協助公司推動品保及安規執行與管理
-品管系統流程維護，協助持續改善，並提出執行所遇之問題供日後改進
-客戶不良品處理
-製程管制，掌握品質變異狀況，解決問題，負責產品品質水準之穩定

發展遠景：
提升精密機械零件加工品管技術，學習品管技巧，發揮專長，精益求精。
成就樂趣：
培養細心度，認識產業界朋友，結識相同愛好者，廣結善緣。",台中市,30000,40000,3年以上,工業技藝及機械學科類 工程學科類,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 7, Windows 10, Excel, PowerPoint, Word, 中文打字20~50, 英文打字20~50, 鼎新","原料及產品品質管制監控, 新產品與進出貨檢驗, 規劃並執行品質管理系統, 新產品導入的材料評核與確認","具備機械零件視圖能力。
熟悉QC工程。
無抽煙，視力佳，有汽車駕照，冷氣廠房。"
0,製造課長,龍進自動機械股份有限公司,2023/01/31,"1.機械製造部門相關工作及人員管理
2.被動元件專用機器出廠檢驗測試確認
3.相關製具及耗材測試及實驗
4.製造部門業務及技術服務
5.國內外售後服務及裝機
6.參與所有相關會議
7.執行主管交辦事項
8.規畫部門所有相關事務",台中市,800000,9999999,6年以上,機械工程相關 航太工程相關 工程學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"AutoCAD, SolidWorks, 鼎新","產品或零件測試驗證, 產品結構評估, 產品機構設計, 新產品研發與測試, 機械產品設計, 繪製2D／3D模具設計圖","大專畢業需精密機械廠製造8年以上相關工作經驗；
碩士畢業需機密機械廠製造5年以上相關工作經驗。

全廠進煙
有汽車駕照"
0,電商企劃專員(有電商平台實務經驗尤佳),宜秦食品股份有限公司,2023/01/31,"1. 負責網路前後台功能及整體動線的企劃、執行與維護。
2. 負責各大社群網站平台及電商平台經營、管理、分析、規劃與執行。
3. 規劃網路內容、服務及活動，並定期更新、維護及管理。
4. 負責網站內容招募、提案與執行。
5. 進行網路行銷及服務的成效追蹤。
6. 主管交辦事項處理。

※另享有電商業績獎金加給",台中市,28000,36000,2年以上,,專科、大學、碩士,,,"Excel, PowerPoint, Word, 中文打字75~100, Illustrator","網站企劃能力, 行銷策略擬定, 市場調查資料分析與報告撰寫, 廣告企劃案╱文案撰寫, 廣告效益評估","1.溝通能力強。
2.具有基本商品文字編寫能力。
3.具有網路廣告操作實務經驗，至少１年以上實務操作經驗者尤佳。"
0,生產管理課長,龍進自動機械股份有限公司,2023/01/31,"1. 生產進度排程
-負責計劃、指揮有關產品製造、監控產品生產過程
-生產線進度的排定與管理
-工時計算及分析與工時資料驗算 、工時報表製作及擴建規劃
-管控廠內之生產排程、交期及產量，並提升生產產能降低成本
-監控和確實執行產品生產過程與產品品質、訂定生產目標

2. 專案管理
-提出品質及生產成本之管控計畫

3. ERP資料維護

4. 採購外包備料
-制定採購標準作業流程，並依其決定採購設備、物料、零件之種類與數量，或決定工程之發包規格及時程等
-供應商的開發和等級評鑑與管理
-與供應商協商有關設備、物料、零件價格、付款票據、折扣優待、品質管制及交貨時間等事項
-核算進貨成本
-指揮監督所屬採購或外包人員
-制訂年度採購計畫
-研擬與執行降低營運成本之策略

5. 倉儲管理
-負責製造生產、物料庫儲等廠務之統籌

6. 人員工作安排協調
-制定績效標準，定期監督人員工作，給予意見及紀錄考核
-人員的督導調配、教育管理、與SOP的制定與維護

7.  生產會議、產銷協調會議召開

8.  主管交辦事項",台中市,50000,55000,5年以上,企業管理相關 工業工程相關 機械工程相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Windows 10, Excel, Outlook, PowerPoint, Project, Word, 鼎新","工廠管理能力, 危機與議題管理, 協商談判能力, 部門績效目標管理, 統籌工廠之生產排程、交期及產量, 整理分析生產紀錄報告, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 提出製程計畫與產能分配掌握, 提昇設備產能稼動率與生產效率","全廠禁菸。 
有汽車駕照，會開小貨車(3.5噸)。 
具機械加工視圖及估價能力、品質QC管理、外包採購經驗佳。 
具備生產管理、採購、外包、資材、倉庫、品管等管理能力。
具良好溝通協調能力。
熟悉鼎新ERP操作。
熟悉製造生產流程。
機械廠5年以上相關工作經驗。"
0,廠長,龍進自動機械股份有限公司,2023/01/31,"1.負責計劃、指揮有關產品製造的工業活動

2.負責製造生產、銷售、物料庫儲等廠務之統籌和產線作業之規劃與管理相關庶務
-負責製造生產、物料庫儲等廠務之統籌
-制定採購標準作業流程，並依其決定採購設備、物料、零件之種類與數量，或決定工程之發包規格及時程等
-供應商的開發和等級評鑑與管理
-與供應商協商有關設備、物料、零件價格、付款票據、折扣優待、品質管制及交貨時間等事項

3.編寫原料、設備和人力資源預算，控制生產成本
-核算進貨成本
-制訂年度採購計畫
-研擬與執行降低營運成本之策略

4.負責生產製程管制與調配
-管控廠內之生產排程、交期及產量，並提升生產產能降低成本
-負責計劃、指揮有關產品製造、監控產品生產過程
-生產線進度的排定與管理
-工時計算及分析與工時資料驗算 、工時報表製作及擴建規劃
-管控廠內之生產排程、交期及產量，並提升生產產能降低成本

5.規劃並執行品質管理系統
-監控和確實執行產品生產過程與產品品質、訂定生產目標
-提出品質及生產成本之管控計畫

6.負責工廠人員管理（如：招募、培訓、考核、勞工關係協調）
-人員工作安排協調
-制定績效標準，定期監督人員工作，給予意見及紀錄考核
-人員的督導調配、教育管理、與SOP的制定與維護

7.生產會議、產銷協調會議召開

8.ERP資料維護

9.主管交辦事項",台中市,80000,9999999,10年以上,機械工程相關 電機電子工程相關 工業技藝及機械學科類,碩士以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Windows 10, Excel, Outlook, PowerPoint, Word, 鼎新","工廠管理能力, 危機與議題管理, 協商談判能力, 部門績效目標管理, 統籌工廠之生產排程、交期及產量, 整理分析生產紀錄報告, 開立工單及生產交期管理, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度, 生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 提出製程計畫與產能分配掌握, 提昇設備產能稼動率與生產效率","10年以上精密機械製造的工廠管理經驗。
熟悉機電整合機械設備。
熟悉鼎新ERP操作。 
有汽車駕照，會開小貨車(3.5噸)。 
具機械加工視圖及估價能力、品質QC管理、外包採購經驗佳。 
具備生產管理、採購、外包、資材、倉庫、品管等管理能力。
具良好溝通協調能力。
全廠禁菸。"
0,(公司擴編)急徵行銷業務(另有獎金制度)(升遷機會大),雲冠旅行社有限公司,2023/01/31,"1. 熟飯店住宿專案
2. 開發飯店
3. 另有業績獎金制度
",台中市,27000,35000,1年以上,,專科以上,,,,,
0,瑞克牙醫｜櫃檯行政｜需有牙科櫃檯經驗,瑞克牙醫診所,2023/01/31,"《需要牙科櫃檯經驗 無經驗者勿投》
需熟悉以下櫃檯行政業務：
1.可獨立協助病患掛號、約診改約
2.可獨立完成健保key in
3.每日健保VPN上傳/電子簽章
4.每月健保申報
5.熟悉樂衍掛號系統

·工作內容  ： 
1.協助病患掛號、預約改約
2.協助醫師病歷key in 
3.處理櫃檯行政相關業務
4. 基本自費講解
5. 共同維護診所整潔

 ·員工福利 
1. 勞健保、勞退 
2. 三節獎金 
3. 特休福利 
4. 考核升遷制度
6. 年終獎金",台中市,32000,40000,1年以上,,不拘,,,,,
0,"產品組裝作業員-每年調薪, 無須輪班, 另有營運獎金 (夜校生可)",防潮家股份有限公司,2023/01/31,"歡迎想加入持續成長的公司及穩定的工作者加入 
公司有定期調薪制度

【薪資待遇】 
1.	月薪35375元(含全勤獎金與旅遊津貼)備註:底薪$33,000/全勤$1,000/旅遊津貼 
        $1,375(需工作滿一個月)
2.	供午餐,  中午休息1小時 固定休六日見紅就休
3.	休假及加班皆依勞基法規定 
4.	底薪不包含額外營運獎金

【主要工作區】有冷氣

【福利制度】 
1.	享團體保險。 
2.	三節禮金 
3.	年終獎金1.5個月。

【其他說明】 
1.	休假比照勞基法規定。 
2.	依勞基法規定投保勞.健保及提撥勞保退休金。 
3.	加班依勞基法規定辦理。 

【工作內容】 
1.	需搬運貨物
2.	根據生產流程進行組裝及包裝工作 
3.	生產相關作業，維護產線流程運作順暢 
4.	生產程序、檢視產品瑕疵 
5.	現場環境清潔和維護 
6.	配合主管交代事項
",台中市,35375,9999999,不拘,,高中以上,,,,"貨品包裝作業, 商品收貨╱退貨作業, 簽收╱驗收作業",
0,生管專員,龍進自動機械股份有限公司,2023/01/31,"1.ERP資料維護 
-生產單位之帳務以及原物料帳務控管 

2.倉儲管理、備料管理 
-幫忙出貨以及倉庫管理 
-協助處理廠內之採購、產銷協調等行政事務 

3.生產流程安排、生產進度規畫、工作安排協調、人員調度 
-規劃生產排程及考量人力、設備資源、生產計畫和生產進度等因素，進行適當之工作分配 
-生產排程進度、品質、成本管控，及進度跟催 
-撰寫產線安排報告、及紀錄生產流程之規劃 

4.產銷協調生產會議 
-提出品質及生產成本之管控計畫 
-提出有關操作、原料分配、設備安排等相關的修正建議，增加生產量或提升品質 
-工時計算及分析與工時資料驗算 、工時報表製作及擴建規劃 

5.協助生管課主管處理一般事務

發展遠景：
工作中不斷學習成長,自我激勵提升品質,學習機械產業專業知識，邁向管理階層。
成就樂趣：
學以致用，提升自我，增加知識，廣結善緣， 認識不同知識領域的朋友.",台中市,35000,45000,3年以上,企業管理相關 工業工程相關 機械工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Windows 7, Windows 10, Excel, Outlook, PowerPoint, Project, Word, 鼎新","生產成本控制, 協助改善產品良率, 建立標準生產流程, 產品生產製程規劃及工時估算, 提出生產標準改良方案, 標準作業流程規劃, 提出製程計畫與產能分配掌握, 提昇設備產能稼動率與生產效率","科系限制：工業工程學類/企業管理學類/工業管理學類/資訊管理學類

全廠禁菸。 
有汽車駕照，可以開小貨車。 
具機械加工視圖及估價能力、品質QC管理、外包採購經驗佳。 
具良好溝通協調能力。
熟悉鼎新ERP操作。
熟悉製造生產流程。
機械產業經驗佳。"
0,國外業務專員,龍進自動機械股份有限公司,2023/01/31,"1.國際貿易、報價、訂單、出貨及行政管理 
-客戶詢價、報價、訂單、出貨、應收帳款及電腦ERP 處理
-規劃辦理進出口手續業務 
-客戶開發與行銷
2.客戶接待、售後服務 
-顧客滿意度及信賴度維持 
-對客戶提出的技術問題及時回應並給予解決方案 
-客戶電話接聽與客服業務相關的諮詢服務 
3.文件書信、操作手冊翻譯、簡報 
-海外客戶電話連絡及書信往來處理，及處理及審查進出口文件內容 
-熟悉欲銷售之產品、公司規章作業流程 
-從事譯文之校訂及修改 
4.會議即席翻譯 
-在保留語法及詞意的原則下，準確且流暢地將一種語言或文字翻譯成另一種語言
-依據不同的題材，進行不同重點的翻譯 
-進行直接的口述翻譯 
5.主管交辦事項 
-定期與主管做業績、績效檢討，回報進度 
-主管交辦事項執行

發展遠景：發揮自己優異的外文能力、開拓國際市場、增加見聞、結識外國朋友。

成就樂趣：隨著市場的開發，自己也能透過業務的交流，廣結善緣，開拓視野。",台中市,40000,50000,5年以上,商業及管理學科類 工程學科類 語文及人文學科類,大學、碩士,"英文:聽 /精通、說 /精通、讀 /精通、寫 /精通, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Windows 10, Excel, Outlook, PowerPoint, Word, 鼎新","出口價格核算, 商業信用狀分析, 貿易單據製作, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 國際貿易基本概念, 客戶資料更新維護, 國外業務開發, 業績與管理報表撰寫, 客訴案件處理, 產品介紹及解說銷售, 技術文件翻譯, 會議╱談判即時口譯","科系限制：貿易學類/一般商業學類/行銷與流通學類/機械工程學類/英美語文學類
外語溝通能力佳,人緣及EQ好,有汽車駕照， 
機械產業相關經驗者優先錄取，全廠禁菸。

電腦專長：Word、Excel、PowerPoint、Outlook、Windows 7、WINDOWS 10、鼎新Workflow ERP

專業憑證：TOEIC 多益(Gold860-990分)"
0,線切割助理工程師,龍進自動機械股份有限公司,2023/01/31,"1. 線切割機操作
-輸寫加工程式
-線徑大小之更換
-水質監控
-放電加工參數之選用，進行噴流控制及加工
-線切割機保養

2. 其他簡易機械操作
-依照工作圖或實樣準備材料、工具、刀具、量具
-工具機的精度調整
-工具機操作及維護",台中市,30000,40000,2年以上,工業技藝及機械學科類 工程學科類,高中、專科、大學,,台語:中等,"Excel, Word","機械加工設備之維護保養, 操作控制及故障排除, 日常檢查及異常狀況初步研判, 達成產能及出貨目標, 維持產線正常運轉並跟催生產進度","擁有線切割機編程經驗兩年以上者佳。 
具備機械加工識圖能力。
具獨立應變經常性工作之能力。
設定工作範圍內，具自主管理能力。
具個人工作所涉及ISO或作業平台之理解及落實執行之能力。 
全廠禁煙，冷氣廠房。"
0,資訊工程師,龍進自動機械股份有限公司,2023/01/31,"1.鼎新ERP WORKFLOW資料庫系統與看板系統維護
-維持資料庫的正常運作，加強資料庫的安全管理，以防止駭客或有心人士入資料庫
-資料庫維護(鼎新ERP WORKFLOW,NAS)、定期備份資料庫中的資料以備不時之需

2.網頁設計.更新.維護,網站管理
-整理市場的功能需求, 作出設計規格建議、競爭產品的技術分析
-內部網站系統改進與導入

3.電腦資訊資料管理
-擔任公司資訊部門諮詢窗口，協助解決各單位資訊作業相關問題
-評估使用者、管理階層、供應商及技術人員之電腦與系統需求
-設計作業系統、程式語言、編譯器及公用軟體等
-安裝、修改、偵錯各種軟體，以適應特定之計算機配置
-新產品或新功能的開發專案、支援應用程式設計工作
-對系統運作、管理及電子計算機採購作業，提供技術性建議
-針對公司人員需求監督工程人員替公司員工安裝合適系統、軟體等，及進行更新維護
-電腦設備等成本預算評估、控制支出並審核公司科技資訊設備相關購買
-規劃工程作業流程，如電腦報修、配備升級、軟體新購作業辦法等
-負責防毒軟體等資安系統管理及網路管理
-企業內部系統規劃與開發MIS系統的功能，以符合企業需求
-擔任各項資訊系統整合與維護、及測試工作
-負責Fire Wall、IDS及防毒軟體等資安系統管理防止公司機密外洩以及員工不當使用電腦

4.電腦系統網路管理
-管理網路之檢查、修理、維護、開放及關閉，以維持資訊之順暢與安全
-設計各種電子計算機間之連線作業
-訂定資料使用之程序及資料使用人資格條件
-設計資料之結構，規劃各種通訊資料之整合，以利資料庫正常運作
-研訂資料及人員之保密區分、資訊安全管理
-維護公司網路和資料，並進行備份工作，及防毒
-配合資訊作業需要，至各單位處理連線相關作業及問題排除
-設計網路安全系統，撰寫防火牆及電腦病毒防範軟體
-用者電腦故障排除,軟體安裝、設定、系統操作，與分析網路資料傳輸與網路安全架構等特性，以設計、發展及維護網際網路系統之正常運作
-安裝、修改、偵錯各種網路安全系統，以防制網路駭客入侵特定之網路
-支援網路安全系統程式設計工作、及網路及通訊系統整合
-對網路安全系統之運作、管理及周邊設備之採購作業，提供技術性建議

5.主管交辦事項",台中市,38000,44000,3年以上,資訊管理相關 資訊工程相關 其他數學及電算機科學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,台語:中等,"Linux, Windows XP, Windows 7, Windows 8, Windows 10, C#, Visual Basic, MS SQL, Outlook, PowerPoint, Adobe Photoshop, 鼎新","伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 電腦設備裝配, 資訊設備操作檢修, 資訊設備環境設定, 資料庫系統管理維護, 資料庫軟體應用, 企業資源規劃管理(ERP), 系統架構規劃與維護, 軟硬體設備預算與採買規劃, 安裝與維護網路安全系統, 規劃與管理入侵防護系統（IPS）, 規劃與管理防火牆, 規劃與管理網路入侵檢測系統（NIDS）, 設計網路安全系統, 網路安全架構分析與設計, 網路系統危機管理, 網路規劃管理, 網路設備設定安裝","1.相關產業3年工作經驗以上佳。
2.熟悉網頁維護。
3.了解建立機械產業BOM。
4.鼎新ERP資料庫管理工作經驗。
5.電腦基本維修。
6.網路管理。
7.全廠禁煙。"
0,外包採購專員,龍進自動機械股份有限公司,2023/01/31,"1. 外包採購管理
-機械零件委外加工單處理，確認加工流程及BOM正確性。
-開立及追蹤委外移轉加工及採購單作業處理。
-與加工協力廠確認各項機械加工、表面處理等作業。
-調度加工廠對廠內料件，確保生產上線交期，準時交貨。
-有效掌控生產所需齊料日，使各部門作業順暢。
-安排工廠進貨作業時間，收送貨、原物料處理。

2. 供應商管理
-供應商維護及管理，與良好供應商維持良好關係
-供應商開發，找尋品質好、成本低、交期準、配合度高之供應商。
-供應商評價資料建立

3. 資材管理
-物料保存管理，確保品質，庫存管理。
-正常供應生產，滿足生產對物料的需求時程管理。
-合理控制庫存掌握安全庫存量，加快庫存周轉率
-中長期物流模式規劃建立與競爭優勢建構

4. ERP資料輸入及移轉管理

5.主管交辦事項",台中市,35000,45000,3年以上,機械工程相關 電機電子工程相關 金屬加工相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:精通,"Windows 10, Excel, Outlook, PowerPoint, Word, 鼎新","供應商尋找及評選執行, 採購談判與議價技巧, 協商談判能力, 商品進貨入庫作業, 倉庫貨物標示╱置放╱盤點, 倉儲系統維護與管理, 商品收貨╱退貨作業, 理貨╱揀貨╱補貨作業, 簽收╱驗收作業, 供應商資料管理維護, 商品採購作業, 採購對帳作業","全廠禁菸；
會開小貨車；
熟識機械加工圖及機械零件加工方法；
外包機械加工廠的採購經驗；
溝通能力良好。
"
0,機械裝配工程師,龍進自動機械股份有限公司,2023/01/31,"1. 機械組立裝配

2. 機械出廠前測試

3. 客戶售後服務
-國內外機器技術服務",台中市,35000,45000,5年以上,機械工程相關 工業技藝及機械學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Windows 10, Excel, Word","自動化機構裝配, 機械產品故障排除檢修, 機械零組件使用, 組合裝配機件及安裝與校驗機械, 改善設備問題及功能提昇","具備機械視圖能力
獨立組裝機械能力
全廠禁菸。
有汽車駕照，可以開小型貨車。
銑床、車床操作經驗。"
0,電機電控助理工程師,龍進自動機械股份有限公司,2023/01/31,"1.工業配線,自動機械配線
-線材裁剪.壓接
-電控板安裝製作
-電機裝配完成與調整各項電子電機產品
-檢測各類電子電機產品
-安裝及維修電子電機產品或設備
-線路施工舖設及連接
-查閱電路圖能力
-電子儀表工具使用

2.資料之彙整及維護
-維護手冊撰寫
-電控資料歸檔

3.人機介面控制

4.國內及國外售後服務維修
-電控設備及自動控制與自動化系統等電機儀器設備的檢測
-依據系統圖或電機圖進行設備的維修，更換零件或按裝新的控制器
-根據原安裝圖重新組裝已修復設備，並對其進行測試",台中市,32000,38000,1年以上,電機電子工程相關 資訊工程相關,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 10, Excel, Outlook, PowerPoint, Word, AutoCAD","電工圖識圖與繪圖, 電工儀表裝置使用, 電動機及電氣相關知識","需識電路圖，對電控元件有基本的了解與認知。
具獨立應變經常性工作之能力。
設定工作範圍內，具自主管理能力。
具個人工作所涉及ISO或作業平台之理解及落實執行之能力。
需可加班，可出差，會開小貨車。
全廠禁煙，冷氣廠房。"
