,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,遊戲營運企劃,曙光科技有限公司,2023/02/02,"主要職掌：
MMORPG營運期間的系統規劃、活動設計、關卡設計......等企劃相關職務。

負責項目：
1. 構思遊戲系統、任務、關卡、活動......等遊戲設計，並進行文件規格化
2. 與技術人員溝通製作細節並進行進度追蹤及內容修改
3. 學習並使用相關開發工具進行內容製作
4. 配合營運狀況進行各項功能測試
5. 跨部門溝通及協調，以利專案執行
6. 其他主管交辦事項

需求條件：
1. 有開發遊戲經驗，具連線遊戲企劃經驗者佳 (需提供作品)
2. 熟悉流程圖、心智圖、里程碑......等設計相關工具
3. 熟悉 Excel, Word, PowerPoint 等文書處理工具，具有文件規格化相關經驗
4. 有團隊合作開發經驗，擅長溝通協調

加分項目：
1. 具備同理心，瞭解社群遊戲設計辦法者佳
2. 工作態度積極、熱情，勇於發問且配合度高
3. 具備自學、反思能力，勇於面對新挑戰",桃園市,28000,32000,不拘,,高中以上,,,,,
0,美編設計,大友國際光電股份有限公司,2023/02/02,"1. 設計製作平面文宣、海報和EDM。
2.產品型錄封面及內頁編排製作。
3.產品包裝彩盒、彩標、外箱等設計。
4.官網Banner及素材設計、社群圖文製作。
5.電商產品介紹圖、活動圖、Banner設計。
6.產品拍攝及修圖。

",桃園市,30000,45000,2年以上,,專科以上,,,"Premiere, Adobe Photoshop, Illustrator",,"1.具備Premiere影片編輯製作能力尤佳
2.應徵時請附上作品集
3.面試時需上機測試"
0,【綠大師Green Master】| 網路行銷人員 | 綠大師 熱情邀請您 !,和楓企業有限公司,2023/02/02,"1. 負責網站前後台功能操作與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責文案、EDM及各種宣傳文案的設計、製作與發送。
4. 進行網路行銷及服務的成效追蹤。
5. 電商平台之商品上架、活動作業及出貨
6. 社群官網之維護
7. 熟蝦皮Shopee, MOMO購物平台尤佳
8. 熟內容行銷、口碑行銷、SEO尤佳",桃園市,30000,45000,3年以上,,高中、專科、大學、碩士,,,"Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,製造部生產技術員,高柏科技股份有限公司,2023/02/02,"1.	機台/設備維修與保養。
2.	治工具維護。
3.	產品/加工材料識別。
4.	機台/設備的操作。
5.	設備故障簡易排除檢修。
6.	日常檢查及異常狀況初步研判。
7.	值日生輪值。
8.	主管交辦事項。
9.	熟悉SFT(KMI)系統及具貨車(含3.5t以上)駕駛佳。

*投遞履歷時請一併檢附「104職業適性測驗表」
",桃園市,29000,42000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word, 鼎新",,"無經驗可
歡迎服務業、餐飲業背景的夥伴加入
會使用電腦文書處理能力，Excel、Word、Outlook尤佳
"
0,倉管作業員,高柏科技股份有限公司,2023/02/02,"1.	原料/成品/半成品之入庫、發料作業。
2.	進出貨收發料作業，落實庫存管理。
3.	定期盤點，盤盈虧檢討及報廢作業。
4.	倉庫環境之整理維護。
5.	輪值 值日生。
6.	主管交辦事項。
7.	具堆高機證照尤佳。
",桃園市,28000,30000,不拘,,高中、專科、大學,,,"Excel, Outlook, Word",,"1.有倉儲、物流經驗佳。
2.具堆高機證照尤佳。"
0,桃園地區電子鎖安裝技師 (正職),鎖羅門智能股份有限公司,2023/02/02,"【工作內容】
至指定地點安裝電子鎖，安裝電子鎖皆有SOP安裝流程，提供客戶有最好的安裝品質及體驗，同時需負責電子鎖安裝&電子鎖基礎維修，安裝現場提供顧客正確產品使用說明。

1. 現場排除客戶端電子鎖問題
2. 電子鎖組裝、現場安裝
3. 產品售後服務
4. 產品解說、 教學
5. 主管交辦事項
6. 不怕使用工具者 (安裝電子鎖時會使用到砂輪機，電鑽等等工具...)

• 有經驗者佳
• 無經驗者也可經由公司培訓熟悉電子鎖安裝與簡易維修；工作表現優異者，未來有晉升機會。

【其他條件】
1.需具備獨立組裝及安裝電子鎖能力
2.溝通協調能力佳
3.具備駕照:輕型機車、普通小型車
4.無吃不良嗜好者為佳
5.有汽車者佳

㊝ 只要您細心、用心，配合度高、誠實、有責任感，公司都願意培訓
㊝ 公司提供豐富資源，安排紮實教育課程。
㊝ 只要你肯學、肯做，鎖羅門智能歡迎你的加入！",桃園市,35000,60000,不拘,,不拘,,,,"配電裝修維護, 設備器材使用及維護, 配電裝修技能",
0,電商 倉管 包貨正職 撿貨理貨人員 盤點 搬貨人員 寄貨人員 出貨人員 倉管【桃園區】,青飛企業有限公司,2023/02/02,"1.蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2.以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3.複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4.利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5.定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6. 負責宅配出貨，需理貨與細心包裝產品交予物流配送
7.協助進出貨須搬貨 上貨補貨


二、本職專業技能訴求：
1. 需細心核對 進出貨庫存。
2. 有力氣 包貨速度快。
3.貨品擺放 整齊。

男/女不拘

",桃園市,28000,40000,不拘,,不拘,,,,,整理貨品 協助 進出貨 包貨 手腳快  不愛亂請假
0,網拍包裝出貨工讀生,青飛企業有限公司,2023/02/02,"1. 蒐集、計算貨物清單，並用紙筆或電腦記錄資料。
2. 以有條理且易取得的方式儲存擺放倉庫中的貨品項目。
3. 複查庫存的貨物數量與紀錄是否相符，查出不一致之處並更正錯誤。
4. 利用辨識標籤、印花、標籤工具或其他標籤設備，在庫存貨物上做記號。
5. 定期清潔庫存、工具、設備或貯藏室，以確保符合安全規章。
6. 檢查庫存貨物中損壞或缺少的地方，並將損壞提報給相關負責人。
7. 支援、指導其他貯藏室、倉庫的工作人員。
",桃園市,176,250,不拘,,不拘,,,,,
0,國外業務專員,翰宸鑫企業有限公司,2023/02/02,"1. 國貿報關進口實務工作經驗四年以上、英語聽說讀寫流利。
2. 處理國際貿易事務，進出口文件審核，進出口報關作業，排空運班期及海運船期，交期控管，信用狀申請與核對。
3. 以英文書信與國外供應商聯繫產品交期，進出口文件事項，物料採購與議價。
4. 國外業務開發及專案業務跟進。
5. 台灣進出口及大陸或其他國家三角貿易之業務處理，熟悉進口作業細節尤佳。
6.有電子零件、連接器、線材業務相關經驗尤佳。
7.有國際集貨及排空運班期、海運船期經驗。
8.熟阿里巴巴國際站或電商平台者佳。
9.主管交辦事項。 ",桃園市,0,0,3年以上,國際貿易相關 其他商業及管理相關 一般商業學類,專科、大學、碩士,英文:聽 /中等、說 /精通、讀 /中等、寫 /精通,,,"出口貨物報關, 貿易單據製作, 進出口作業流程控管, 進出口報關管理, 熟悉進出口業務, 國際貿易基本概念","1.謹慎細心
2.有團隊精神
3.善於溝通
4.邏輯數字概念佳"
0,國內產品業務專員(可長期外派),高柏科技股份有限公司,2023/02/02,"負責既有國內各電腦，Notebook PC、LED、LCD TV、及IT相關廠商之送樣和後續訂單維護及新客戶之開發。

*投遞履歷時請一併檢附「104職業適性測驗表」",桃園市,0,0,不拘,,專科以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,歡迎服務業、餐飲業背景的夥伴加入
0,執行長特別助理,三井資訊股份有限公司,2023/02/02,"一、新進第一年需於指派門市實習：
        1. 培育商品基本銷售能力、單店營運作業與管理、跨部門相關運作了解。
        2. 配合門市排班：10:30~21:30或11:00~22:00、月休9天
        3. 本身若有IT門店營運相關經驗，視實習成效可縮短門市實習時間。

二、第二年歸建執行長室特別助理職務：
        1. 品牌推廣與市場行銷企劃
        2. 採購專案與供應商管理
        3. 執行時令專案管理
        4. 協同執行長或代表執行長出席公關活動
        5. 其它主管交辦事項",桃園市,0,0,3年以上,,大學以上,,,"Excel, PowerPoint, Word","專案時間╱進度控管, 專案規劃執行╱範圍管理, 危機與議題管理, 協商談判能力, 品牌行銷管理, 提案與簡報技巧, 行銷策略擬定, 品牌知名度推廣, 市場調查企劃與執行","1. 具獨立工作之自我要求精神
2. 具跨部門溝通與協調能力
3. 具發現問題、解決問題能力"
0,網路系統工程師(TELCOM/DATACOM),台灣新鈳電子股份有限公司,2023/02/02,"1.具IP領域光纖網路系統之規劃、設計、分析、測試等相關經歷
2.具L2/L3 switch、router操作、維護能力與熟知RIP、OSFP、BGP、PLS等protocol
3.具CCNA證照
4.電子、電機、資訊科系尤佳",桃園市,45000,9999999,3年以上,電機電子工程相關 其他運輸通信相關 電機電子維護相關,專科、大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"BGP, Cisco, Ethernet, LAN, MPLS, OSPF, RIP, Routers, TCP/IP, VLAN, VPN, Excel, Outlook, PowerPoint, Word, AutoCAD","系統架構規劃, 系統整合分析, 網路資料傳輸, 信號與系統設計, 電信設備儀表工具使用, 功能測試(function test), 問題追蹤處理(Bug tracking), 測試環境建置規劃, 電信設備測試, 測試計劃及測試報告書撰寫","1.電子/電機/機電工程/系統工程/工業工程相關理工科系畢業尤佳
2.具軌道機電工程經驗者尤佳
3.需配合至外縣市出差(台北、台中、高雄)"
0,電機助理工程師,博大傳動有限公司,2023/02/02,"變頻器、伺服馬達、控制器、濾波器產品應用、技術服務

發展願景
最終規劃設計各行業機械設備應用之解決方案

成就樂趣
完成各項工程的成就感",桃園市,32000,45000,不拘,電機電子工程相關 機械工程相關 冷凍空調相關,高中、專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, Word",,
0,【品管課】品管人員QC (CNC金屬加工廠),圓基企業有限公司,2023/02/02,"1.產品製程量測 ，使用工具測量產品的尺寸檢驗是否符合規格
2.使用的儀器包含：三次元/投影機/輪廓儀/粗度儀/高度規/電子量表/分厘卡(測微器)/卡尺等 
3.需配合加班 (加班費另計)
4.其他主管交辦事項
5.有金屬加工經驗者佳
6.具備視圖能力佳

薪資按照技術能力及經驗調升
若無品管或加工相關經驗，經主管評估後，需先至現場作業人員進行訓練

品管經過訓練級主管考核，也有機會成為儲訓品管工程師

上班時間 08:00~17:00
加班 17:30~20:00

請先預約面試。 
相關福利可參照首頁

建議先行下載本公司履歷表填寫，並於面時攜帶前來，以節省您寶貴的時間。
下載路徑：官網(www.yenjicnc.com)➝加入我們➝人才招募➝應徵方式

★防疫期間，為保障求職者及公司同仁安全，面試請配戴口罩。★
",桃園市,27000,34500,不拘,,高中以上,,,,,
0,業務人員,翰宸鑫企業有限公司,2023/02/02,"1.開發潛在客戶，拓展市場，以達成業績目標。
2.定期拜訪經銷客戶，維繫穩定客戶關係。
3.負責國內業務接洽及訂單處理。
4.負責產品報價及產品展示，並處理帳款回收相關事宜。
5.負責業務推展，傳達及說明公司各項業務重大訊息、活動及產品。",桃園市,30000,9999999,3年以上,,專科、大學,英文:聽 /中等、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,"Excel, Outlook, Word","客戶資料更新維護, 業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫, 廣告業務銷售能力, 客戶情報蒐集, 客訴案件處理",
0,商化陳列專員 (桃園、中壢地區),宥竑有限公司,2023/02/02,"※本職缺需自備機車。
1. 負責至賣場或門市巡查補貨。
2. 檔期陳列 換檔工作
陳列工作: 品類缺品補貨，執行貨架空間改善，維持商品陳列整潔量化
POSM輔銷物落實執行，庫存檢查及訂單建議。
3. 執行大位陳列、貼標、換貨及競品資訊收集。
4. 每日陳列照片回傳。
5. 其他主管交辦事項。",桃園市,27000,32000,不拘,,高中、專科、大學,,,,,"1.誠實富有責任感，具備協調能力。
2.抗壓性高，樂於嘗試不怕拒絕，充滿服務熱忱。
3.本職缺需自備機車。"
0,RR-快速上班-龜山/林口-電子作業員月收入萬【高時薪日/夜班215-500】新莊-桃園-免費交通車/彈性加班/做二休二-每天可日領,寶興盛人力資源有限公司,2023/02/02,"★★★【職缺重點】★★★
►上市上櫃神腦子公司 ●額滿為止/要搶要快●
►免經驗、免學歷、免輪班
►需配合加班　
►可週領借支, 每天日班可日領$1800，夜班2000(不收手續費哦)
★★★【免費交通車】★★★
   ☞☞上下班都有(僅日班)
1. 桃園線
桃園後站→萬壽路寶雅→上班地點(下班路線相同)
2. 新莊線
板橋新埔捷運站→新莊丹鳳捷運站→上班地點(下班路線相同)
【工作地點】:桃園市龜山區復興三路(華亞科技園區，近林口長庚)

【班別薪水】
☀日班：做二休二: 8:30~20:30
☀薪水：時薪$215 ~$358
☑配合加班可月領約【50K~65K】
(加班時薪$286/$357計算)
✬✬✬
☀夜班：做二休二: 20:30~08:30
(需日班實習3~7天即可下夜)
☀薪水：時薪$250~$418
☑配合加班可月領約【60K~80K】
(加班時薪$333/$418計算)
✬✬【職缺重點】✬✬
【工作內容】：Wifi機簡單電子插件、組包裝、測試
【休息時間】：中午休息60分鐘，晚餐休息30分鐘，上下午間休10分鐘
【用餐說明】：公司團膳(日班/$30，月結)；加班免費供餐；夜班用餐自理
【休假制度】：作二休二
【工作條件】：配合久坐久站、配合平日加班2天
【發薪日期】：每月10號發薪

★★★【福利多多】★★★
❣享勞保、健保、勞退6％
★不限學經歷/只要你(妳)求職意願高/長期穩定非短期
☎預約面試請撥打:0935-390-561 李'S
歡迎加入好友報名面試Line ID:0935390561，搜尋李'S, 截圖詢問，馬上幫您安排，線上履歷填寫完畢就通知結果並安排報到時間",桃園市,50000,80000,不拘,,高中以下、高中、專科、大學,,,,,
0,【音響事業部】國外業務開發專員,美隆工業股份有限公司,2023/02/02,"一、負責國外新市場/新客戶開發
二、規劃國際商展及行銷活動，掌握競業訊息及提供市場銷售分析。
三、具備從事消費性電子產業國外業務經驗。
四、跨部門資源協調與專案跟進。
五、英文聽說讀寫流利，可獨立與客戶溝通、維護客戶關係。
六、主管交辦事項。",桃園市,0,0,3年以上,,專科以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint, Word",,"1.積極主動、應變能力強，有Audio產業開發經驗優佳。
2.能配合出差至印尼廠、歐美等地。"
0,廠務課長,佳總興業股份有限公司,2023/02/02,"1.生產設備故障分析。
2.維修人員調度。
3.廠區、公共設備日常巡檢。
4.生產設備零件耗材採購。
5.一般文書作業。

",桃園市,0,0,3年以上,,高中、專科、大學,,,"Excel, PowerPoint, Word","配電裝修維護, 電源供應器維修, 電機設備保養修護, 機械產品故障排除檢修, 負責空調和機電設備系統異常處理, 改善設備問題及功能提昇","1.具高低壓用電、室內配線、冷凍空調、PCB板廠相關經驗者佳。
2.此缺為因應廠務主管屆退休資格特此招募。"
0,【綠大師Green Master】| 電商美編人員 | 綠大師 熱情邀請您 !,和楓企業有限公司,2023/02/02,"1. 負責網站前後台功能操作與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責文案、EDM及各種宣傳文案的設計、製作與發送。
4. 進行網路行銷及服務的成效追蹤。
5. 電商平台之商品上架、活動作業及出貨
6. 社群官網之維護
7. 熟蝦皮Shopee, MOMO購物平台尤佳",桃園市,30000,40000,3年以上,,高中、專科、大學、碩士,,,"Adobe Photoshop, Illustrator","網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫",
0,杰哥蛋餅【寶山店_正職人員】一頭班起薪30K，加班費、獎金另計，歡迎挑戰更高職務為自己加薪，尋找愛早起的夥伴~,日光豆漿_佐亨國際有限公司,2023/02/02,"若您對餐飲管理工作有發展企圖心，歡迎您加入挑戰自己的行列 ，為自己的未來做出理想的選擇 ~
透過輪值班訓練儲備與發展夥伴的技能與經營管理能力，讓夥伴們技能 UP! UP!

【薪資升遷】
主管職級薪資32,000-47,000元或以上＊實際升遷情況視個人學習速度而定。
歡迎你來挑戰其他更高職務!!!!! ~自己的薪資自己加~$$$

【工作時間】
1. 一頭班：9小時，採排班制，每日基本工時8小時(不含休息時間)
2. 假日必須配合排班，視營運情況人力調整
3. 月休8-11日、國定假日補休(依人事行政局公告天數) 
4. 延長工時依規定給付加班費

【營業時間】
06:00-15:00

【工作內容】
1. 遵照標準SOP流程製作餐飲及品質標準維持
2. 餐飲銷售及服務
3. 衛生安全標準作業
4. 硬體設備維護及門市環境清潔

【職能條件】
1. 個性開朗且充滿活力，具基本溝通能力
2. 對餐飲業充滿熱情
3. 因工作需製作餐點、碰觸食材，錄取夥伴到職前必須通過[餐飲從業人員體檢]

我們提供你發展、圓夢的機會！
歡迎加入佐亨！WE WANT YOU！

~~尋求個性樂觀陽光伙伴~~~",桃園市,30000,9999999,不拘,,高中以上,,,,,"* 只要您對餐飲有熱情！喜愛與人友善互動及乾淨清潔的環境，歡迎加入我們的行列 !
* 因工作需製作餐點、碰觸食材，錄取夥伴到職前必須通過[餐飲從業人員體檢]。
* 具有餐飲經驗者尤佳
* 持有長期居留證者尤佳"
0,社群、抖音小編(拍片、剪輯、製作)/網路行銷企劃/網頁經營/簡報製作,賀溢企業有限公司,2023/02/02,"1.負責行銷企劃案的撰寫、規劃，籌備、執行公司對外的行銷活動與媒體活動（如：展覽、促銷活動），並對其效益進行分析與建議。
2.進行產業競爭分析及市場調查分析。
3.建立、分析現有顧客與潛在顧客資料，並發展客戶維繫方案。
4.建立、推廣、經營與管理現有品牌、產品以及公司整體的形象，並負責相關文宣資料的規劃與製作。
5.負責媒體雜誌宣傳及新聞稿撰寫等相關事務。

網站行銷企劃
1.負責網站前後台功能及整體動線的企劃、執行與維護。
2.規劃網路內容、服務及活動，並定期更新、維護及管理。
3.負責網站內容招募、提案與執行。
4.負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5.進行網路行銷及服務的成效追蹤。

廣告文案／企劃
1.依據產品行銷部門對各產品及專案之規劃，策劃及執行適當之廣告及媒體行銷方案。
2.設計溝通各項行銷助成物、廣宣物，例如文字創作發想及撰寫。
3.確認產物是否符合活動目標及印刷請購事宜，並送交文案總監審核。
4.呈現文案，包括以手繪、口語、液晶顯示等方式。

電子商務
1. 統籌全站大型行銷企劃案的提案/規劃/執行。
2. 分析與優化每月/週業績，並籌備每月/季行銷活動。
3溝通協調以推動企劃執行。
4. 操作具話題性、多元性之行銷議題，宣傳站內各類不同商品線別。
5. 觀察GA流量，及產品銷售等數據，分析並優化活動成效。
6. 異業合作之洽談與執行，規劃外部資源交換提案。

設計系佳",桃園市,32000,38000,不拘,藝術商業設計,專科以上,,,"Excel, PowerPoint, Word, 中文打字50~75, 英文打字20~50","行銷製作物規劃與執行, 網站企劃能力, 網路活動規劃與執行, 社群媒體經營管理, 廣告企劃案╱文案撰寫, 廣告創意發想與提案, 資料庫系統管理維護, 資料庫軟體應用, 文書處理軟體操作, 專案管理軟體操作, 簡報軟體操作, 視覺設計相關知識, 電腦排版設計, 電腦繪圖軟體操作, 廣告設計概念, 繪圖工具與軟體操作, 繪圖軟體安裝設定, 多媒體企劃設計, 多媒體影像處理, 網頁軟體操作",設計系佳
0,【大樹藥局】挑戰月薪35K起__銷售菁英-桃園全區,大樹連鎖藥局_大樹醫藥股份有限公司,2023/02/02,"***【 歡迎服務業1年以上經歷的你，加入銷售菁英的行列！ 】***
***【 挑戰月薪35,000起（獎金另計） 】***

富有服務熱忱，熱衷於與顧客交談。
喜歡團隊合作，建立家人般的情感。
願意積極學習，提升自我專業知識。
願意擁抱變化，歡迎挑戰高額獎金。

大樹要的就是您！！

門市顧客服務－學習感動式互動
商品推薦銷售－學習專業式衛教
店務庫存管理－學習系統化作業

大樹的舞台，您值得擁有！！

＊重視您的職涯發展－多元發展的升遷制度
＊與您一起共享成長－開放員工認股計畫
＊在乎您的未來－完整的教育訓練課程
＊看見您的努力－優渥的薪酬獎勵（獎金另計）
＊無需經驗，如有經驗，待遇更優！
＊不限科系，相關證照（美容、門市服務…等），另有加給！
＊挑戰自己，超越自己，相信自己！

大樹準備好了，您準備好了嗎？
與大樹攜手同行，佈局您的美好人生

誠摯的邀請您加入我們的團隊共同成長，迎向幸福，共創未來！！",桃園市,32000,9999999,不拘,,高中、專科、大學,,,,,"1個性親切、熱誠且願接受挑戰、長期培訓者。
2.具門市、美容、彩妝、銷售等相關經驗尤佳。"
0,網路小編,住商不動產桃園慈文加盟店_珺天下有限公司,2023/02/02,"1. 負責網站前後台功能及整體動線的企劃、執行與維護。
2. 規劃網路內容、服務及活動，並定期更新、維護及管理。
3. 負責網站內容招募、提案與執行。
4. 負責電子報、EDM及各種宣傳文案的設計、製作與發送。
5. 進行網路行銷及服務的成效追蹤。
6. 控管網站內容品質。
7. 對外洽談異業結盟行銷合作案。
",桃園市,30000,9999999,不拘,,不拘,,,,,
0,會計儲備幹部/專員,三井資訊股份有限公司,2023/02/02,"1.會計帳務處理
2.稅務處理
3.能接受幹部培訓者佳
4.偶爾須支援資訊展等公司活動

",桃園市,28000,40000,1年以上,會計學相關,大學以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, PowerPoint, Word","資金管理, 稅務業務處理",
0,會計師助理,信興企業管理稅務顧問有限公司,2023/02/02,"※會計師事務所之工作環境與「數字」、「計算機」等關係密不可分，
   求職者須考量自身之興趣與專長為優先考量再予考量投遞履歷，感謝您的配合。

1.企業客戶 稅務建檔、整理。
2.記帳報稅 電子繕打、上傳。
3.電話接聽及企業客戶問題解答或轉接。
4.其它庶務性臨時交辦事項。 ",桃園市,26400,32000,不拘,會計學相關 財稅金融相關 其他建築及都市規劃學類,高中、專科、大學、碩士,,,"Excel, Word, AutoCAD, Sketch up, 文中系統",,
0,品保-IQC(夜班),佳總興業股份有限公司,2023/02/02,"【薪資待遇】
●薪資:$38,054~40,104(含夜班津貼、加班費)
●免費供餐、機車停車位。

【工作內容】
1.印刷電路板進料檢驗。
2.有PCB廠經驗佳。
3.無經驗亦可培訓。

※有品保相關經驗者佳。",桃園市,38054,40104,不拘,,高中,,,"Excel, Word",,
0,品保-客服工程師/助理工程師(無經驗亦可),佳總興業股份有限公司,2023/02/02,"【薪資待遇】
●月薪：$28,000~$36,000 (不含加班費；另依經驗敘薪)
●免費供餐、機車停車位。

【工作內容】
1.	品質客訴處理，客戶報告回覆。
2.     客退品分析處理。
3.     客戶稽核對應及跨部門溝通協調。
4.	具PCB或品保客服相關經驗者佳。
5.	無經驗亦可，有熱忱學習者佳。

",桃園市,28000,36000,不拘,,專科,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,"1.具英文讀寫能力。
2.具PCB經驗者佳。"
0,安規測試助理工程師,群閎科技股份有限公司,2023/02/02,"1. 電子相關科系畢，熟焊接與測試。
2. 具消費性3C資訊電子產品了解與應用。
3. 執行資訊及影音類產品安規測試。
4.彙整測試文件資料、測試數據及送審報告製作。
5.追蹤案件進度。
5.工作認真，細心負責配合度高。
6.主管交辦事項。
",桃園市,28000,35000,1年以上,光電工程相關 電機電子工程相關,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /略懂,,"Excel, Outlook, PowerPoint, Word",,"熟Word, Excel等文書作業.
1.享勞、健保與勞退提撥.
2.享員工年度國外旅遊補助.
3.享盈餘年中員工分紅.
4.享各類津貼與生日禮金.
5.享年終獎金."
0,內業工程師(桃園),拓緯工程顧問有限公司,2023/02/02,"1.協助擬定監造計畫。
2.協助審查與管制施工廠商之施工計畫、品質計畫、預定進度、施工圖、材料送審、趕工計畫、工期展延、估驗計價、施工日誌與其他資料。
3.協助彙整勞務驗收資料、辦理勞務請款。
4.協助材料會驗。
5.發文及公文資料歸檔。
6.工作月報及監造報表編製。
7.抽查驗照片上傳製作。
8.工程督導、查核文件處理製作。
9.內業相關文書資料處理。",桃園市,0,0,2年以上,土木工程相關 建築及都市規劃學科類,專科、大學、碩士,,,"Excel, PowerPoint, Word, AutoCAD","工程計畫書製作, 工地工程稽核與驗收, 工程施工監督管理, 工程管理-品質管理, 工程驗收資料管理, 修繕進度追蹤與管理, 工程估驗與計價, 土木建築工程圖判讀","
"
0,知名電商高時薪220$/撿貨貼標員/可週領MO32,芊通有限公司,2023/02/02,"►　電商網購物流作業、分貨、揀貨等倉儲貨作業 需久站走動

►　薪資可週領 。

►　免經驗、固定上班時間、工作簡易 、男女皆可。


＊＊＊＊＊＊【上班時間薪資】＊＊＊＊＊＊

►早班 08:00~17:00或09:00-18:00   時薪:220月薪:38720起

►午班A 13:30-22:30， 時薪:230 月薪:40480起

►午班B 1500-24:00 ， 時薪:233 月薪:41008起

►夜班   00:00-08:00， 時薪:248 月薪:43645起

#排休人員六日有出勤 另加津貼40/時

上班地點: 
**大園區高鐵站前西路三段77號
**龜山區科技三路80號
**蘆竹區蘆竹街177號
(上班地點可任選)

高時薪專案.屆時表現評估轉月薪人員

●●●●●●●●投履歷無法即時回應●●●●●●●●●

●應徵請直接 Line詢問職缺.預約面試 : 林主任

● LINE ID 詢問:   love_puff_520    (請截圖職缺詢問)

●LINE傳送門：https://line.me/ti/p/166gXZ2NB-

● 或電聯 0981528787",桃園市,220,350,不拘,,不拘,,,,,認真負責.出勤正常.配合度高
0,記帳/報稅/會計人員(會計師事務所),信興企業管理稅務顧問有限公司,2023/02/02,"※會計師事務所之工作環境與「數字」、「計算機」等關係密不可分，
   求職者須考量自身之興趣與專長為優先考量再予考量投遞履歷，感謝您的配合。

1.企業客戶 稅務建檔、整理。
2.記帳報稅 電子繕打、上傳。
3.電話接聽及企業客戶問題解答或轉接。
4.其它庶務性臨時交辦事項。 ",桃園市,26400,30000,不拘,,高中、專科、大學、碩士,,,"Excel, Outlook, Word, 文中系統","行政事務處理, 財務報表製作, 代辦會計相關事項, 會計或審計專業知識, 編製帳務報表",
0,知名外商-SMT設備Sales Manager-202AC,萬寶華企業管理顧問股份有限公司,2023/02/02,"更多其他職缺請連結https://www.manpowergrc.tw

工作內容:
1.SMT重點客戶管理 (包含重點SMT台灣客戶的總部關係建立，聯繫，甚至於針對客戶全球性投資計畫的策略研擬跟執行)
2.SMT設備銷售 (包含印刷機，貼片機及錫膏檢查機等SMT設備)，及新客戶開發
3.協助管理台灣代理商

學歷 : 具有國內外大學或碩士學歷，電子，電機，機械相關科系或管理科系為佳
經歷 : 具有五年以上SMT客戶銷售經驗，若有針對重點SMT客戶銷售及管理經驗為佳 (重點客戶定義為全球性台灣電子製造廠，例如富士康，和碩，緯創，英業達，仁寶 等等…..規模客戶)
語言能力 : 英文 說聽讀寫中等",桃園市,0,0,10年以上,,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,
0,汽車電子/音響/原廠配件/工程師-桃園,銓宏汽車多媒體科技股份有限公司,2023/02/02,"擴大徵才:
1.汽車電子影音技師
底薪:4~6萬，另有論件計酬安裝:每月1~4萬獎金，享有週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。需有汽車影音或原廠技師修護經驗。

銓宏擁有美國留學技術工程師技術指導、原廠專業技師技術指導，讓你不再是閉門造車的土炮改裝升級，讓你技術更上一層樓。

2.汽車電子影音技術學員

無經驗可，起薪28000
1.汽車影音客製化升級
2.汽車配件改裝升級工作
3.汽車配件影音電子維修
4.原廠零件安裝升級編程
5.汽車電子安全自動駕駛升級維修安裝
6.汽車音響升級
底薪:2萬8，另有論件計酬安裝獎金，享有週休2日、年假、加班費、生日禮金、三節獎金、年終獎金、勞健保、勞退6%，完善的升遷制度及免資金內部創業。",桃園市,0,0,不拘,汽車汽修相關 電機電子工程相關,不拘,,,,,
