,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,"JE-國際化工公司 徵 Senior Technician, 30K-35K(依經驗)",新加坡商立可人事顧問有限公司台灣分公司,2023/02/01,"Job Description:
• Filter pre-wet preparation and resin replacement 濾心前處理與樹酯更換
• Support filter replacement 協助濾心更換
• Support maintenance material warehouse management 協助庫房管理
• Safety and house keeping 安全與環境維護

Qualification:
• 學歷：高中職畢業
• 工作經歷：1年以上化學/電子廠工作經驗
• 技能和專業知識：會操作Office作業系統佳
",桃園市,30000,35000,1年以上,,高中以上,,,,,
0,勞安人員(桃園大潭/觀音區),正裕科技工程股份有限公司,2023/02/01,負責機電空調工程管理、施工管理,桃園市,40000,48000,1年以上,機械工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 2003, Windows XP, Windows 7, Excel, PowerPoint, Word, AutoCAD",,"有工作經驗者佳
理工背景尤佳
熟悉office作業系統
有品管/工安證照者佳"
0,112-02 3驗證處工程師,財團法人台灣大電力研究試驗中心,2023/02/01,"【工作內容】
1.	主辦並執行家電類商品合格上市/進口證明業務。
2.	執行家電類商品後市場查核。
3.	協助工廠檢查。
4.	協助溫室氣體查證業務。

",桃園市,37541,38932,不拘,工程學科類,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"【資格條件】
1.大學理工科系所畢業, 電子、電機、化學等科系學士學歷者佳(應徵時請檢附畢業證書影本)。
2.應屆畢業生無經驗者可，曾從事實驗室/工廠檢查/盤查/查證相關工作經驗者尤佳。
3.熟悉電腦office作業、具汽車駕照、英文聽說讀寫佳、須配合國內外出差及具溝通協調能力。

【評定標準】：
 1.筆試及面試。
 2.履歷資料初審合格者將安排面(筆)試事宜，其餘未合格者恕不再另行通知，敬請見諒。意者請將履歷及中文自傳(附三個月內近照)及畢業證書影本(持外國學歷者請附中譯本並經中華民國駐外使館認證證明)並註明應徵職務項目，以郵寄或mail方式送達。地址：328桃園市觀音區草漯里榮工南路6-6號  管理處王小姐收，或電郵lin@ms.tertec.org.tw ，洽詢電話：03-4839090#3203  傳真電話：03-4838119。

【待遇】
1.職類:工程師。
2.核薪等級：大學學歷03等05級($37,541元) 試用，試用合格按本中心新進從業人員核薪標準調整。
3.全月到職未請事假、病假，且正常出勤無異常紀錄者，另於次月按月薪三十分之一加發一日全勤獎勵金。

【福利措施】
1.週休二日、依法投保勞保、健保及每月定期提繳退休金。
2. 依年度績效發放考績, 工作及績效獎金；團體保險；中秋/端午福利金；結婚/生育禮金、傷病/亡故慰問金；國內外旅遊、慶生活動/生日禮金、年度健檢、交通補助。

【工作地點】：桃園市觀音區(備交通車自台北市、新北市出發)。
"
0,業務專員-3,大勤化成股份有限公司,2023/02/01,"拓展國內外市場、蒐集市場情報，並擬定行銷策略  

 

具備下列任一項經驗者，尤佳：  

熟悉溶劑、塗料、油墨特性與應用者  

熟悉溶劑、塗料、油墨市場銷售經驗者  

熟悉特定行業(例如:汽車業、電子業等)各項清洗應用材料者",桃園市,30000,60000,不拘,化學工程相關 材料工程相關 化學相關,大學以上,,,"Excel, Word",,
0,產品pm,堯米股份有限公司,2023/02/01,"1. 收集並分析市場訊息。
2. 執行新專案之規劃、執行、掌控、成本控制及結案。
3. 協助各部門及廠處推動專案之執行、管理、問題追蹤及解決。
4. 進行各部門之人員培訓。
5. 溝通協調跨部門問題。
6. 協助各部門及廠處檢討並改進工作流程及內容。
7. 協助專案產品功能、規格、品質確認與仲裁。
8. 執行開發階段各項會議策劃、召集、記錄及進度跟催等工作。
9. 統籌專案產品量化技術移轉工作。
10. 進行客戶溝通及訴願處理。",桃園市,0,0,2年以上,,專科以上,,,,"專案時間╱進度控管, 專案規劃執行╱範圍管理, 專案溝通╱整合管理",
0,隨車人員,久冠企業有限公司,2023/02/01,"協助送貨司機拉管路，協助下料。
注意下貨場所周遭安全。",桃園市,26400,30000,不拘,,高中以下、高中、專科、大學,,,,,薪2萬2起 
0,機電/空調/水電工程師(桃園大潭/觀音區),正裕科技工程股份有限公司,2023/02/01,負責機電空調工程管理、施工管理,桃園市,38000,45000,1年以上,機械工程相關 電機電子工程相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,"Windows 2003, Windows XP, Windows 7, Excel, PowerPoint, Word, AutoCAD",,"有工作經驗者佳
理工背景尤佳
熟悉office作業系統
有品管/工安證照者佳"
0,"JE-國際化工公司 徵 Senior Technician, Production, 30K-35K(依經驗)",新加坡商立可人事顧問有限公司台灣分公司,2023/02/01,"Job Description:
• 遵守巴斯夫及當地法規的要求, 實施相關的安全和環境保護政策和程序。
• 執行 5S、黃卡及safety short talk。
• 穿戴PPE，定期巡檢確保設備在運行或移動時無洩漏發生。
• 確保產出產品品質穩定，符合客戶要求，即時通報品質問題。
• 確保產品依據WI生產並記錄。
• 即時通報設備問題。

Qualification:
• 學歷：高中職畢業以上，化工化學材料系畢業者佳
• 工作經歷：1年以上工作經驗，具化工廠經驗者佳
• 技能和專業知識：Office 操作軟體、化學品相關知識
• 須配合輪班：每周日、中、夜班輪調
",桃園市,30000,35000,1年以上,,高中以上,,,,,
0,[正職]設備維護技師(觀音廠)-年終2-3個月、免輪班,台光電子材料股份有限公司,2023/01/31,"1.設備維修保養
2. 異常分析改善
3.需配合工作輪調
4.其他上級指派任務
休假制度：排休制
班制：固定日班／固定夜班
※具設備維護經驗者優先錄取；具鍋爐、堆高機、室內配線、空汙及廢水等相關證照尤佳。",桃園市,36000,58000,不拘,電機電子工程相關 機械工程相關 工業技藝及機械學科類,高中以上,,,,"PCB機台操作設定與維修, 電機設備保養修護, 電機設備操作, 機務維修保養, 機械產品故障排除檢修, 設備器材使用及維護, 鍋爐設備運轉操作, 改善設備問題及功能提昇","耐熱、需常走動、抗壓性及自主性高。
"
0,集團稽核主管(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.依照風險評估擬定及執行年度稽核計畫，並對稽核結果提出報告及建議，與追蹤改善事項，以確保內部控制制度之有效執行。
2.對於集團及各子公司(含海外)的經營管理進行查核及比較分析，提出綜效改善的建議。
3.協助管理階層評估、督導內部控制，確保內部控制的有效性，並符合法令規定，以達成公司整體營運目標。
4.須配合海外出差並獨立進行內稽相關作業。
5.主管交辦專案等事項。",桃園市,0,0,10年以上,商業及管理學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,"內稽內控制度設計、執行、考核, 企業內部控制, 編制內部稽核計劃","1.具大型上市櫃公司稽核及財會經驗累計15年以上，其中會計經驗至少5年
2.負責過組織發展、集團效率及效果提升專案尤佳
3.有管理海外廠區經驗，可輪調者優先
4.英文溝通能力良好
"
0,品保 O/S 測試人員（PCB）,金路電子企業股份有限公司,2023/01/31,熟印刷電路板 O/s測試.  ATG 飛針. 外觀等  ,桃園市,26400,30000,不拘,,高中、專科、大學,,,,,
0,人資(招募)專案主任/副理,台光電子材料股份有限公司,2023/01/31,"1.經營、管理並維護各類招募平台   (104、LinkedIn)
2.針對需求職位訂定對應的招募策略，並執行人才招募專案
3.分析招募成效、執行招募戰略規劃與新渠道開發
4.利用校園招募、產學合作、線上線下社群等管道，與學校建立良好關係",桃園市,0,0,10年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,"面試技巧, 招募任用制度設計, 執行日常招募業務","1.有竹科或上市櫃電子製造大廠人資招募中高階主管經驗(至少5年以上)
2.有LinkedIn企業帳號招募實戰及人才開發經驗
3.具獵頭公司招募中、高階主管經驗者
4.具產碩專班及校園招募經營經驗者佳
5.具執行跨國公司(美國/東南亞)人員招募經驗
6.英語流利(多益850分以上)"
0,製程部(副)工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.新產品試製、資料整理、最適化參數建立及量產導入
2.新產品送樣試機與出貨
3.新原料/新設備評估、試製與導入
4.品質系統文件維護及稽核
5.其他主管交辦事項",桃園市,32000,70000,不拘,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,,"1.限理工相關科系畢業。
2.具製造生產或技術工作興趣者。"
0,產品工程-產品工程師/（副）主任(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.	玻璃布/銅箔供應商技術與產品研發進度整合
2.	集團原料匹配性測試安排與規劃
3.	與國外電話會議,須備英語溝通能力
4.	其他主管交辦事項
",桃園市,32000,70000,2年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,"化學分析能力, 材料評估測試, 產品材料分析","1.	有玻璃布/銅箔廠工作經驗者佳
2.	有供應商管理或 專案管理經驗者佳"
0,"業務人員(熟PCB製程,無業務經驗可)",金路電子企業股份有限公司,2023/01/31,"1.開發潛在客戶，拓展市場，尋找配合伙伴.以達成業績目標。                                  
2.定期拜訪客戶，維繫穩定客戶關係。
3.負責國內或國外業務接洽及訂單處理。
4.負責產品報價及交期追踪，並協助處理 客訴及帳款回收相關事宜。
5.協助擬訂每季業績及產銷計劃。                                                              
6.執行公司或主管 交辦事項。",桃園市,0,0,不拘,,高中、專科、大學、碩士,,,"PowerPoint, Word","客戶資料更新維護, 業務或通路開發, 業績與管理報表撰寫",有pcb廠 工作經驗
0,人資(薪酬)管理師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.薪酬作業(含考勤、保險、所得申報等)。
2.人員異動及績效考核作業。
3.支援招募及訓練作業。
4.其他主管交辦事項。",桃園市,32000,51000,5年以上,人力資源相關 企業管理相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Excel, Outlook, PowerPoint, Word","具備人力資源相關知識, 績效與薪酬管理, 薪資與績效獎酬辦法設計, 薪資談判, 勞工保險相關法規","具薪酬作業經驗
"
0,材料開發工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.新原料及替代原料評估。
2.配方設計及測試驗證。
3.產品特性優化評估。
4.新產品試產。
5.其它主管交辦事項。",桃園市,0,0,不拘,材料工程相關 化學相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,"新產品研發與測試, 化學分析能力, 化學製程研發",有合成或配方設計經驗者佳
0,設備維護(副)工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.自動控制。
2.設備改善及規劃、工程發包監工。
3.設備維修保養。
4.其它主管交辦事項。",桃園市,0,0,2年以上,機械工程相關 電機電子工程相關 電機電子維護相關,大學,,,,"PCB機台操作設定與維修, 配電裝修維護, 電機設備操作, 機務維修保養, 負責空調和機電設備系統異常處理, 監督廠務工程的配置、測試及安裝, 設備器材使用及維護, 動力系統操作與維護, 蒸氣及熱媒系統之維護管理, 鍋爐故障排除與腐蝕處理","須有維修相關工作經驗2年以上。
"
0,廠區人資(專案)經(副)理,台光電子材料股份有限公司,2023/01/31,"1.承接集團人力資源政策，開展事業部人力資源相關工作規劃與管理
2.協助事業部主管處理人資相關業務
3.掌握法令趨勢與環境變化，即時提供管理決策
4.內部組織觀察，即時調整為最適管理措施
5.須配合海外廠區輪調
",桃園市,0,0,10年以上,人力資源相關 心理學相關 企業管理相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",,"1.製造業/電子業人力資源相關工作經驗10年以上，具備HRBP經驗者尤佳。
2.5年以上團隊管理經驗
3.熟悉勞動法令
4.具備勞資爭議處理實務經驗"
0,行政人員  行政助理,久冠企業有限公司,2023/01/31,"1. 接受客戶訂單,回覆客戶交期、接聽電話.
2. 單據key-in、每日核對出貨及發票結帳作業.
3. 車趟出貨事項聯絡、表報管理.
4. 倉庫備品管理/庫存品之跟蹤.
5. 應收帳款及逾期帳款跟催、協助主管交辦事項 .
6.維護、更新、管理各類文件檔案（如：合約、會議記錄、書目資料、活動文件）和資料庫系統.

上班時段:平日8:00~17:00   週六輪班隔周休(加班)   週日及國定假日(休)",桃園市,28000,33000,不拘,,不拘,,,,,
0,合成樹脂材料開發研究員/工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1. 供應商共同開發新材料與驗證
2. 新供應商的搜索與技術能力評價
3. 分析儀器操作、判圖及方法建立
4. 分析報告撰寫、成分分析、實驗驗證 
5. 其它主管交辦事項。",桃園市,0,0,不拘,材料工程相關 化學相關 化學工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,"新產品研發與測試, 化學分析能力, 化學製程研發","儀器分析方法開發/合成樹脂開發1年以上經驗
具有LC/GC/MC儀器分析操作經驗
"
0,安全衛生(副)工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.職業安全衛生管理制度規劃與推動。
2.承攬商環安衛管理與變更管制作業。
3.職業安全衛生專案稽核作業。
4.ISO14001&ISO45001管理系統運作。
5.其它主管交辦事項。",桃園市,32000,51000,不拘,,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"須具乙級職業安全衛生管理員或甲級職業安全(衛生)管理師證照。
"
0,材料開發研究員(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.產品開發可行性前期評估，評估開發技術性、原料、成本及時程等。
2.化學品結構設計及合成、評估合成代工廠。
3.開發合作供應商。
4.新技術的評估與建立。
5.專利風險確認及申請提案。
6.其它主管交辦事項。",桃園市,0,0,3年以上,材料工程相關 化學相關 化學工程相關,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,"新產品研發與測試, 化學分析能力, 化學製程研發",有化學品(樹脂)合成經驗3年以上者佳。
0,閃亮登場【觀音】作業員//可周領 //觀音來很近 //提供住宿詳情請看內文// AA-,享青有限公司,2023/01/31,"#線上書審面試⭐️穩定專屬好缺  #雙人房  #住宿不都OK
#外縣市轉換跑道首選 #雙人宿舍只用500
#技術員 #作業員 #品檢 #包裝員  #可周領  


✨請投履歷後+line留言，將優先安排唷✨
---------
	快速安排請line我: https://lin.ee/swRXLp0
	馬上安排請加Line id :  @682lwyzg【lwyzg英文】
	簡訊應徵: 0905195086
----------
❤️【沒錢沒關係，現在開始賺】



☀外縣市最愛，賺錢趁現在
☀雙人套房，還有冷氣，好實在
☀無學經歷限制，報名趁現在
☀線上書審面試，寫好就幫你火速送審


㊣ 產業類別：電子大廠
㊣ 工作內容：測試，機台操作，組裝，包裝，品檢 


❤工作時間： (含加班費/獎金/津貼) 須配合轉月薪，日37700起，夜43700起
➢夜班時間：2005-0805，夜班時薪起 

*另有➢日班時間：0805-2005，日班時薪220起 

❤供餐:一餐20元 (中午、晚上各休一小時，中間無間休)

❤ 休假制度：排休9-10天


----------------------------------------------------

❀❀❀❀❀ 【獨享福利】❀❀❀❀❀ 
☑雙人套房只要$500/月，獨立衛浴、冷氣
☑三節/生日禮金
☑工作 1週可以申請週領 ，詳情錄取可詢問窗口人員


............真人快速回覆...............
☎️☎️ 加好友Line ID收尋: @682lwyzg 【lwyzg英文】《截圖or 告知-姓名+手機+234》
☎️☎️ 傳簡訊應徵: 0905195086 《簡訊內容-姓名+手機+234》
☎️☎️ 服務專線: 0905195086








❤️【專屬推薦】更多好缺讓我們繼續看下去
#代號:+非派遣+桃園蘆竹+有宿舍，年終平均3-4個月，免費供3餐
➢日班0750-1940，日班約42-49K 
➢夜班1950-0740，夜班約54-64K




#歡迎查看更多工作: https://reurl.cc/OpqZ2A



#代號:【桃園】電信門市人員
➢工作地點：龍潭 大溪  中壢 楊梅 大溪 蘆竹

依居住區分配至直營門市店點
➢工作內容:客戶接待、電信商品銷售、店面維護等主管交辦事務。
➢薪資待遇：底薪不倒扣，依核定26500~30000元，另加桃園津貼1500，獎金另計，均薪約35000元起 
➢休假方式:月排休8天起。
➢門市營業：時間約11~21點，依門市調整，實際工時約8小時。
➢工作條件：高中職畢業證明，如要預約【門市人員】請主動告知",桃園市,240,9999999,不拘,,高中以下、高中、專科、大學、碩士,,,,,
0,產品工程-製程管理(副)工程師/主任/專案（副）經理(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.生產製程設備項目標準之準則彙總及建立。
2.稽查新產品之生產製程及產品品質。
3.新產品需要之製程設備或技術能力的評估工作。
4.其他主管交辦事項。",桃園市,32000,70000,2年以上,工程學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,,"1.限理工相關科系畢業。
2.具化工背景或電子材料有製造生產或技術工作經驗2年以上者佳。"
0,品保客服(副)工程師/主任(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.客戶抱怨處裡。
2.客戶規格彙整提供。
3.客戶月報提供。
4.內部持續改善推動。
5.SOP維護及改善。
6.其他上級主管交辦事項。",桃園市,36000,59000,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word",,客服相關工作2年以上，具CCL或PCB產業佳。
0,會計經(副)理(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.規劃及檢討公司會計作業流程，並覆核各項會計作業，以符合財會及稅務之規定。
2.個體及稅務等財報之編制與審核。
3.定期核閱財務報表，並針對異常項目進行分析檢討。
4.預算編製與管理。
5.檢討每月各營運單位之營運結果、預算執行績效報告。
6.提供並分析其他管理決策所需之管理會計資訊。
7.公司其它財會、稅務、上市/櫃相關事項協助辦理。
8.配合外派輪調。
9.主管交辦事項執行。",桃園市,0,0,5年以上,一般商業學類 會計學相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,,"1.台灣上市櫃電子/製造業公司會計主管經驗五年以上。
2.美國留學尤佳。"
0,製造部生產技術員,盛聚塑膠股份有限公司,2023/01/31,"1. 上下料加工生產
2. 分裝設備操作、線上包裝作業及障礙排除
3. 機台操作及例行性機台清機保養
4. 生產線異常分析，並協助技術人員做排除
5. 協助主管做生產線採購、製程、及產品規格等規劃及研討對策
6. 監督生產線操作符合生產作業流程，視需求輪班監督使產線運轉正常，並監控每日產量
",桃園市,45000,9999999,1年以上,,高中、專科、大學,,,,,
0,財會專員,俊馳材料科技股份有限公司,2023/01/31,"1.編製財報、管報、稅報、年報 (公發後)
2.協助財會系統導入、報表建置。
3.股務。
4.其他與IPO相關之專案。",桃園市,0,0,5年以上,統計學相關 會計學相關 財稅金融相關,大學、碩士,,,鼎新,"財務報表製作, 編制財務報告, 稅務規劃與稅報╱納稅事項, 稅務業務處理, 代辦會計相關事項, 財務報表分析, 結帳作業與帳務處理, 會計或審計專業知識, 會計核算和帳務處理, 編製帳務報表","1.邏輯觀念強
2.主動積極
3.責任心強
4.熟捻財會稅
5.具會計師執照尤佳"
0,(Telecom)行銷(資深)專案經理,台光電子材料股份有限公司,2023/01/31,"A.客戶KYC分析(組織、關鍵窗口、產品組成、PCB供應鏈/競品材料占比)
B.目標終端深度合作推廣材料,在前期將材料design-in電信商產品,量產時能取
  得預估FCST
C.能與客戶討論材料規格,預先提給內部RD進行材料開發
D.達成年度策略目標",桃園市,0,0,10年以上,,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,"Excel, Outlook, PowerPoint",,"5G Telecom(ORAN,基站,天線)設備系統廠及PCB相關十年以上經驗者佳"
0,內勤人員《金湖物流中心》,台灣宅配通股份有限公司,2023/01/31,"1.系統入帳作業
2.出貨庫存配置管理、系統扣帳及盤點表列印作業
3.宅配單控單作業
4.電話客服：客戶異常查詢及回覆作業
5.帳務作業：運費核算,出納,收支及支出核算
6.主管交辦事務",桃園市,27000,35000,不拘,,高中、專科、大學,,,"Excel, Outlook, PowerPoint, Word",,1.能適應倉庫現場工作並配合加班
0,111-07 管理處管理師(總務),財團法人台灣大電力研究試驗中心,2023/01/31,"【工作內容】
1.總務/採購/財產管理作業。
2.兼任主管車輛駕駛。
3.其他工務、總務等行政事務管理事項。
4.其他主管交辦事項。


",桃園市,34761,38932,不拘,商業及管理學科類,大學,,,"Excel, PowerPoint, Word","文書處理╱排版能力, 行政事務處理","【資格條件】
1.大學以上管理相關科系畢業 ( 應徵時請檢附畢業證書影本 )。
2.具備電腦文書軟體操作能力。
3.具備小客車駕駛執照及道路駕駛經驗。
4.具採購專業人員證照尤佳。
5.居住地台北/新北。

【評定標準】：
 1.筆試及面試。
 2.履歷資料初審合格者將安排面(筆)試事宜，其餘未合格者恕不再另行通知，敬請見諒。意者請將履歷及中文自傳(附三個月內近照)及畢業證書影本(持外國學歷者請附中譯本並經中華民國駐外使館認證證明)並註明應徵職務項目，以郵寄或mail方式送達。地址：328桃園市觀音區草漯里榮工南路6-6號  管理處王小姐收，或電郵lin@ms.tertec.org.tw ，洽詢電話：03-4839090#3203  傳真電話：03-4838119。

【待遇】
1.職類:管理師。
2.核薪等級：大學學歷03等01級($34761元)試用，試用合格按本中心新進從業人員核薪標準調整。
3.全月到職未請事假、病假，且正常出勤無異常紀錄者，另於次月按月薪三十分之一加發一日全勤獎勵金。

【福利措施】
1.週休二日、依法投保勞保、健保及每月定期提繳退休金。
2. 依年度績效發放考績, 工作及績效獎金；團體保險；中秋/端午福利金；結婚/生育禮金、傷病/亡故慰問金；國內外旅遊、慶生活動/生日禮金、年度健檢、交通補助。

【工作地點】：桃園市觀音區(備交通車自台北市、新北市出發)。
"
0,稽核專案主管(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.依照風險評估擬定及執行年度稽核計畫，並對稽核結果提出報告及建議，與追蹤改善事項，以確保內部控制制度之有效執行。
2.對於集團的經營管理進行查核及比較分析，提出綜效改善的建議。
3.協助管理階層評估、督導內部控制，確保內部控制的有效性，並符合法令規定，以達成公司整體營運目標。
4.可獨立進行內稽相關作業。
5.主管交辦專案等事項。",桃園市,0,0,10年以上,商業及管理學科類,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,Excel,"內稽內控制度設計、執行、考核, 企業內部控制, 編制內部稽核計劃","1.具大型上市櫃公司稽核及財會經驗累計10年以上
2.負責過組織發展、集團效率及效果提升專案尤佳
3.有管理海外廠區經驗，可輪調者優先

"
0,永光化學第二廠-設備助理工程師/技術員(上市公司，工作穩定，周休二日),臺灣永光化學工業股份有限公司,2023/01/31,"1. 工程規劃
2. 設備維護
3. 故障排除",桃園市,30000,40000,不拘,電機電子工程相關 機械工程相關 工業技藝及機械學科類,高中、專科、大學,,,,,"1.冷凍空調、電機、電子工程、機械工程等相關科系尤佳。
2.無經驗可，公司提供完善教育訓練及提供證照補助機會。
3.需配合加班、假日出勤及輪班相關公司工作規定。"
0,觀音工業區【 雙人房每月只要500】日班五萬六 夜班六萬一【線上書審免面試】OO07,享青有限公司,2023/01/31,"❤️❤️雙人套房只要$500/月，獨立衛浴、附陽台、冷氣
☀️線上書審 歡迎外縣市面試
☀️挑戰觀音工業區日班最高薪水
☀️每天八小時不加班就有3萬8
☀️ 加班狂日班5萬6 夜班6萬1
☀️免經驗/錄取率高/轉正機會高

㊣ 產業類別：電子大廠
㊣ 工作內容：測試，機台操作，組裝，包裝，品檢 


☝️企業大廠，工作穩定
☝️外縣市最愛，賺錢趁現在
☝️績效制度完善，獎金努力賺
☝️供膳宿，存錢好快速

㊣ 產業類別：電子大廠
㊣ 工作內容：測試，機台操作，組裝，包裝，品檢 

日班時間：0805-1700（1800-2005算加班），休息日視情況配合加班
日班220/H，均薪38-56K

夜班時間：2005-0500（0500-0805算加班)，休息日視情況配合加班
夜班240/H,均薪42-61K
❤️休假制度： `做四休二或做五休二依主管排，平均月休9-11天(固定日夜班/輪班)`
❤️供餐:一餐20元 (中午、晚上各休一小時，中間無間休)
************************************************************
三個月轉月薪薪資:
❤️工作時間：(實際工時10H)
➢日班0800-2005，日班約37700-44900
➢夜班2000-0805，夜班約43700-52100
➢若例假日加班另計
日班(薪資約1800/日) 夜班(薪資2000/日)

❤️休假制度：做四休二or做五休二依主管排，平均月休9-11天(固定日、夜班/輪班部門)
❤️供餐:一餐20元 (中午、晚上各休一小時，中間無間休)
▶️ 工作地點：桃園市觀音區觀音工業區經建一路
❤️休假制度：周休六日
❤️供餐:一餐20元 (中午、晚上各休一小時，中間無間休)

【預約面試】更多職缺歡迎詢問
❤️❤️❤️快速聯絡↓↓↓
●傳LINE ID:@296vyogu 容容
●電話預約報名0933 060 995 容容
內容:【截圖+姓名+電話】→優先安排 火速回復",桃園市,38000,61000,不拘,,不拘,,,,,
0,*(DU先)專案加碼賺一波 久坐品檢員首選 日夜都有,享青有限公司,2023/01/31,"✔️電子大廠
✔️觀音工業區經建一路1x號
✔️品檢員
✔️[歌林二廠]步行2分鐘

●排休制/需配合加班/免輪班
➢日班 08:05-17:00(加班~20:05) 時薪220，均薪約49K起
➢夜班 20:05-05:00(加班~08:05) 時薪240，均薪約53K起

●供餐:一餐20元 (中午、晚上各休一小時，中間無間休)

⭐優勢項目⭐
☑ 工作滿一周➜可預支
☑ 加班量穩定➜生活穩定
☑ 培訓正職➜表現佳可轉正(3個月轉正)
☑ 勞保/健保/勞退新制提撥
☑ 三節/生日/結婚/生育禮金(品)
☑ 慶弔慰問金

優先面試點這裡
填寫履歷快速安排
https://human.humancity.com.tw/uTLG088ouQ?openExternalBrowser=1
▶▶手機:0902-089-622▶▶嘟嘟
▶▶LINE服務:https://page.line.me/949sekds
▶▶LINE ID 請搜尋:@949sekds
●按下[我要應徵]-為你嚴選優質工作的好朋友-嘟嘟 ● ",桃園市,220,400,不拘,,不拘,,,,,
0,製程工程師,臻鼎科技集團_先豐通訊股份有限公司,2023/01/31,"1.製程規範撰寫與修訂
2.設備物料引進與製程監控
3.製程品質改善專案執行

***到廠面試***

◆歡迎理工科系投遞履歷(無經驗可)
機械/電機電子/物理/化工/化學/材料等
",桃園市,36000,50000,不拘,工程學科類 自然科學學科類,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具備積極主動/邏輯清楚/溝通協調能力佳

"
0,RD產品工程-機械設備組工程師(觀音廠),台光電子材料股份有限公司,2023/01/31,"1. 新產品需要之製程設備規劃及設備評估能力。
2. 生產製程設備規範建立及改善。
3.新廠或新線的規劃工作。
4.依專案要求，執行全新產品/新應用/新製程的生產設備規劃
5.其它上級主管交辦事項",桃園市,0,0,不拘,電機電子維護相關 電機電子工程相關 機械工程相關,大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,"Excel, Outlook, PowerPoint, Word, AutoCAD, Pro/E",機械相關圖表繪製,有PCB製程改善或專案管理經驗者優先錄取。
0,資訊工程師,俊馳材料科技股份有限公司,2023/01/31,"（1）鼎新Workflow與Easyflow系統維護與資料抓取。
（2）稽核報表匯出。
（3）資訊安全維護。
（4）模組開發。",桃園市,0,0,3年以上,資訊工程相關 其他數學及電算機科學相關,大學、碩士,,,"Windows Server 2012, Windows Server 2019, Python, Visual Studio, MS SQL, 鼎新","伺服器網站管理維護, 資料備份與復原, 資訊設備環境設定, 資料庫系統管理維護, 安裝與維護網路安全系統",
0,材料開發工程師-中班(觀音廠),台光電子材料股份有限公司,2023/01/31,"1.新原料及替代原料評估。
2.配方設計及測試驗證。
3.產品特性優化評估。
4.新產品試產。
5.其它主管交辦事項。",桃園市,0,0,不拘,材料工程相關 化學相關 化學工程相關,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /略懂,,,"新產品研發與測試, 化學分析能力, 化學製程研發","1.有合成或配方設計經驗者佳。
2.上班時間為中班15:45~00:15。"
